Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
15:04:59.911,DOWN,49,011,934,2894,-5,2126,-21356.77,0x715A73A6,CSA4
15:04:59.911,UP,50,011,849,1175,,,,0x3224BF51,CSA4
15:04:59.911,DOWN,50,011,844,3281,-5,2106,-21336.77,0x72668B4C,CSA4
15:04:59.911,UP,51,011,759,1562,,,,0x3330D6F7,CSA4
15:04:59.911,DOWN,51,011,754,3673,-5,2111,-21341.77,0x7372CAF2,CSA4
15:04:59.911,UP,52,011,669,1934,,,,0x343C769D,CSA4
15:04:59.911,DOWN,52,011,663,202,-6,-1732,-21344.92,0x74065297,CSA4
15:04:59.911,UP,53,011,579,2268,,,,0x3546E643,CSA4
15:04:59.911,DOWN,53,011,573,523,-6,-1745,-21331.92,0x75105A3D,CSA4
15:04:59.911,UP,54,011,489,2699,,,,0x36545DE9,CSA4
15:04:59.911,DOWN,54,011,483,957,-6,-1742,-21334.92,0x761DE9E3,CSA4
15:04:59.911,UP,55,011,399,3011,,,,0x375E1D8F,CSA4
15:04:59.911,DOWN,55,011,393,1276,-6,-1735,-21341.92,0x7727E189,CSA4
15:04:59.911,UP,56,011,309,3489,,,,0x386D0D35,CSA4
15:04:59.911,DOWN,56,011,303,1767,-6,-1722,-21354.92,0x7837392F,CSA4
15:04:59.911,UP,57,011,219,3838,,,,0x3977F4DB,CSA4
15:04:59.911,DOWN,57,011,213,2100,-6,-1738,-21338.92,0x7941A0D5,CSA4
15:04:59.911,UP,58,011,128,388,,,,0x3A0C2480,CSA4
15:04:59.911,DOWN,58,011,123,2525,-5,2137,-21367.77,0x7A4EE87B,CSA4
15:04:59.911,UP,59,011,38,806,,,,0x3B193426,CSA4
15:04:59.911,DOWN,59,011,33,2927,-5,2121,-21351.77,0x7B5B7821,CSA4
15:04:59.911,UP,60,011,972,1223,,,,0x3C263FCC,CSA4
15:04:59.911,DOWN,60,011,967,3340,-5,2117,-21347.77,0x7C6863C7,CSA4
15:04:59.911,UP,61,011,882,1530,,,,0x3D2FD772,CSA4
15:04:59.911,DOWN,61,011,877,3643,-5,2113,-21343.77,0x7D71DB6D,CSA4
15:04:59.911,UP,62,011,792,1919,,,,0x3E3BFF18,CSA4
15:04:59.911,DOWN,62,011,786,166,-6,-1753,-21323.92,0x7E053312,CSA4
15:04:59.911,UP,63,011,702,2310,,,,0x3F4836BE,CSA4
15:04:59.911,DOWN,63,011,696,579,-6,-1731,-21345.92,0x7F121AB8,CSA4
15:04:59.973,UP,0,011,612,2699,,,,0x00545E64,CSA4
15:04:59.973,DOWN,0,011,606,957,-6,-1742,-21334.92,0x401DEA5E,CSA4
15:04:59.973,UP,1,011,522,3077,,,,0x01602E0A,CSA4
15:04:59.973,DOWN,1,011,516,1369,-6,-1708,-21368.92,0x412ACA04,CSA4
15:04:59.973,UP,2,011,432,3515,,,,0x026DDDB0,CSA4
15:04:59.973,DOWN,2,011,426,1783,-6,-1732,-21344.92,0x4237B9AA,CSA4
15:04:59.973,UP,3,011,342,3851,,,,0x03785D56,CSA4
15:04:59.973,DOWN,3,011,336,2119,-6,-1732,-21344.92,0x43423950,CSA4
15:04:59.973,UP,4,011,251,354,,,,0x040B14FB,CSA4
15:04:59.973,DOWN,4,011,246,2486,-5,2132,-21362.77,0x444DB0F6,CSA4
15:04:59.974,UP,5,011,161,784,,,,0x051884A1,CSA4
15:04:59.974,DOWN,5,011,156,2894,-5,2110,-21340.77,0x455A709C,CSA4
15:04:59.974,UP,6,011,71,1175,,,,0x0624BC47,CSA4
15:04:59.974,DOWN,6,011,66,3281,-5,2106,-21336.77,0x46668842,CSA4
15:04:59.974,UP,7,011,1005,1610,,,,0x073257ED,CSA4
15:04:59.974,DOWN,7,011,1000,3743,-5,2133,-21363.77,0x4774FBE8,CSA4
15:04:59.974,UP,8,011,915,1919,,,,0x083BFF93,CSA4
15:04:59.974,DOWN,8,011,909,180,-6,-1739,-21337.92,0x4805A38D,CSA4
15:04:59.974,UP,9,011,825,2310,,,,0x09483739,CSA4
15:04:59.974,DOWN,9,011,819,564,-6,-1746,-21330.92,0x4911A333,CSA4
15:04:59.974,UP,10,011,735,2699,,,,0x0A545EDF,CSA4
15:04:59.974,DOWN,10,011,729,957,-6,-1742,-21334.92,0x4A1DEAD9,CSA4
15:04:59.974,UP,11,011,645,3036,,,,0x0B5EE685,CSA4
15:04:59.974,DOWN,11,011,639,1305,-6,-1731,-21345.92,0x4B28CA7F,CSA4
15:04:59.974,UP,12,011,555,3472,,,,0x0C6C862B,CSA4
15:04:59.974,DOWN,12,011,549,1748,-6,-1724,-21352.92,0x4C36A225,CSA4
15:04:59.974,UP,13,011,464,6,,,,0x0D0035D0,CSA4
15:04:59.974,DOWN,13,011,459,2134,-5,2128,-21358.77,0x4D42B1CB,CSA4
15:04:59.974,UP,14,011,374,419,,,,0x0E0D1D76,CSA4
15:04:59.974,DOWN,14,011,369,2549,-5,2130,-21360.77,0x4E4FA971,CSA4
15:04:59.974,UP,15,011,284,768,,,,0x0F18051C,CSA4
15:04:59.974,DOWN,15,011,279,2874,-5,2106,-21336.77,0x4F59D117,CSA4
15:04:59.974,UP,16,011,194,1108,,,,0x1022A4C2,CSA4
15:04:59.974,DOWN,16,011,189,3231,-5,2123,-21353.77,0x5064F8BD,CSA4
15:04:59.974,UP,17,011,104,1496,,,,0x112EC468,CSA4
15:04:59.974,DOWN,17,011,99,3643,-5,2147,-21377.77,0x5171D863,CSA4
15:04:59.974,UP,18,011,14,1904,,,,0x123B840E,CSA4
15:04:59.974,DOWN,18,011,8,166,-6,-1738,-21338.92,0x52053008,CSA4
15:04:59.974,UP,19,011,948,2326,,,,0x1348B7B4,CSA4
15:04:59.974,DOWN,19,011,942,579,-6,-1747,-21329.92,0x53121BAE,CSA4
15:04:59.974,UP,20,011,858,2729,,,,0x14554F5A,CSA4
15:04:59.974,DOWN,20,011,852,988,-6,-1741,-21335.92,0x541EE354,CSA4
15:04:59.974,UP,21,011,768,3092,,,,0x1560A700,CSA4
15:04:59.974,DOWN,21,011,762,1369,-6,-1723,-21353.92,0x552ACAFA,CSA4
15:04:59.974,UP,22,011,678,3489,,,,0x166D0EA6,CSA4
15:04:59.974,DOWN,22,011,672,1748,-6,-1741,-21335.92,0x5636A2A0,CSA4
15:04:59.974,UP,23,011,587,35,,,,0x17011E4B,CSA4
15:04:59.974,DOWN,23,011,582,2169,-5,2134,-21364.77,0x5743CA46,CSA4
15:04:59.974,UP,24,011,497,403,,,,0x180C9DF1,CSA4
15:04:59.974,DOWN,24,011,492,2525,-5,2122,-21352.77,0x584EE9EC,CSA4
15:04:59.974,UP,25,011,407,751,,,,0x19177D97,CSA4
15:04:59.974,DOWN,25,011,402,2894,-5,2143,-21373.77,0x595A7192,CSA4
15:04:59.974,UP,26,011,317,1195,,,,0x1A255D3D,CSA4
15:04:59.974,DOWN,26,011,312,3306,-5,2111,-21341.77,0x5A675138,CSA4
15:04:59.974,UP,27,011,227,1530,,,,0x1B2FD4E3,CSA4
15:04:59.974,DOWN,27,011,222,3643,-5,2113,-21343.77,0x5B71D8DE,CSA4
15:04:59.974,UP,28,011,137,1904,,,,0x1C3B8489,CSA4
15:04:59.974,DOWN,28,011,131,166,-6,-1738,-21338.92,0x5C053083,CSA4
15:04:59.974,UP,29,011,47,2310,,,,0x1D48342F,CSA4
15:04:59.974,DOWN,29,011,41,579,-6,-1731,-21345.92,0x5D121829,CSA4
15:04:59.974,UP,30,011,981,2699,,,,0x1E545FD5,CSA4
15:04:59.974,DOWN,30,011,975,973,-6,-1726,-21350.92,0x5E1E6BCF,CSA4
15:04:59.974,UP,31,011,891,3092,,,,0x1F60A77B,CSA4
15:04:59.974,DOWN,31,011,885,1369,-6,-1723,-21353.92,0x5F2ACB75,CSA4
15:04:59.974,UP,32,011,801,3540,,,,0x206EA721,CSA4
15:04:59.974,DOWN,32,011,795,1809,-6,-1731,-21345.92,0x60388B1B,CSA4
15:04:59.974,UP,33,011,710,6,,,,0x210036C6,CSA4
15:04:59.974,DOWN,33,011,705,2134,-5,2128,-21358.77,0x6142B2C1,CSA4
15:04:59.974,UP,34,011,620,354,,,,0x220B166C,CSA4
15:04:59.974,DOWN,34,011,615,2479,-5,2125,-21355.77,0x624D7A67,CSA4
15:04:59.974,UP,35,011,530,693,,,,0x2315AE12,CSA4
15:04:59.974,DOWN,35,011,525,2828,-5,2135,-21365.77,0x6358620D,CSA4
15:05:00.034,UP,36,011,505,1887,,,,0x243AFDF9,CSA4
15:05:00.034,DOWN,36,011,499,129,-6,-1758,-21318.92,0x640409F3,CSA4
15:05:00.034,UP,37,011,415,2338,,,,0x2549159F,CSA4
15:05:00.034,DOWN,37,011,409,589,-6,-1749,-21327.92,0x65126999,CSA4
15:05:00.034,UP,38,011,325,2699,,,,0x26545D45,CSA4
15:05:00.034,DOWN,38,011,319,957,-6,-1742,-21334.92,0x661DE93F,CSA4
15:05:00.034,UP,39,011,235,3077,,,,0x27602CEB,CSA4
15:05:00.034,DOWN,39,011,229,1333,-6,-1744,-21332.92,0x6729A8E5,CSA4
15:05:00.034,UP,40,011,145,3439,,,,0x286B7C91,CSA4
15:05:00.034,DOWN,40,011,139,1714,-6,-1725,-21351.92,0x6835908B,CSA4
15:05:00.034,UP,41,011,54,50,,,,0x29019436,CSA4
15:05:00.034,DOWN,41,011,49,2169,-5,2119,-21349.77,0x6943C831,CSA4
15:05:00.034,UP,42,011,988,419,,,,0x2A0D1FDC,CSA4
15:05:00.034,DOWN,42,011,983,2541,-5,2122,-21352.77,0x6A4F6BD7,CSA4
15:05:00.034,UP,43,011,898,820,,,,0x2B19A782,CSA4
15:05:00.034,DOWN,43,011,893,2938,-5,2118,-21348.77,0x6B5BD37D,CSA4
15:05:00.034,UP,44,011,808,1156,,,,0x2C242728,CSA4
15:05:00.034,DOWN,44,011,803,3281,-5,2125,-21355.77,0x6C668B23,CSA4
15:05:00.034,UP,45,011,718,1542,,,,0x2D3036CE,CSA4
15:05:00.034,DOWN,45,011,713,3643,-5,2101,-21331.77,0x6D71DAC9,CSA4
15:05:00.034,UP,46,011,628,1934,,,,0x2E3C7674,CSA4
15:05:00.034,DOWN,46,011,622,180,-6,-1754,-21322.92,0x6E05A26E,CSA4
15:05:00.034,UP,47,011,538,2295,,,,0x2F47BE1A,CSA4
15:05:00.034,DOWN,47,011,532,564,-6,-1731,-21345.92,0x6F11A214,CSA4
15:05:00.034,UP,48,011,448,2654,,,,0x3052F5C0,CSA4
15:05:00.034,DOWN,48,011,442,920,-6,-1734,-21342.92,0x701CC1BA,CSA4
15:05:00.034,UP,49,011,358,3108,,,,0x31612566,CSA4
15:05:00.034,DOWN,49,011,352,1369,-6,-1739,-21337.92,0x712AC960,CSA4
15:05:00.034,UP,50,011,268,3472,,,,0x326C850C,CSA4
15:05:00.034,DOWN,50,011,262,1748,-6,-1724,-21352.92,0x7236A106,CSA4
15:05:00.034,UP,51,011,177,35,,,,0x33011CB1,CSA4
15:05:00.034,DOWN,51,011,172,2169,-5,2134,-21364.77,0x7343C8AC,CSA4
15:05:00.034,UP,52,011,87,388,,,,0x340C2457,CSA4
15:05:00.034,DOWN,52,011,82,2525,-5,2137,-21367.77,0x744EE852,CSA4
15:05:00.034,UP,53,011,1021,854,,,,0x351AB7FD,CSA4
15:05:00.034,DOWN,53,011,1016,2957,-5,2103,-21333.77,0x755C6BF8,CSA4
15:05:00.034,UP,54,011,931,1139,,,,0x36239FA3,CSA4
15:05:00.034,DOWN,54,011,926,3281,-5,2142,-21372.77,0x76668B9E,CSA4
15:05:00.034,UP,55,011,841,1530,,,,0x372FD749,CSA4
15:05:00.034,DOWN,55,011,836,3643,-5,2113,-21343.77,0x7771DB44,CSA4
15:05:00.034,UP,56,011,751,1961,,,,0x383D4EEF,CSA4
15:05:00.034,DOWN,56,011,745,202,-6,-1759,-21317.92,0x780652E9,CSA4
15:05:00.035,UP,57,011,661,2268,,,,0x3946E695,CSA4
15:05:00.035,DOWN,57,011,655,523,-6,-1745,-21331.92,0x79105A8F,CSA4
15:05:00.035,UP,58,011,571,2745,,,,0x3A55CE3B,CSA4
15:05:00.035,DOWN,58,011,565,992,-6,-1753,-21323.92,0x7A1F0235,CSA4
15:05:00.035,UP,59,011,481,3077,,,,0x3B602DE1,CSA4
15:05:00.035,DOWN,59,011,475,1354,-6,-1723,-21353.92,0x7B2A51DB,CSA4
15:05:00.035,UP,60,011,391,3420,,,,0x3C6AE587,CSA4
15:05:00.035,DOWN,60,011,385,1691,-6,-1729,-21347.92,0x7C34D981,CSA4
15:05:00.035,UP,61,011,301,3851,,,,0x3D785D2D,CSA4
15:05:00.035,DOWN,61,011,295,2119,-6,-1732,-21344.92,0x7D423927,CSA4
15:05:00.035,UP,62,011,210,336,,,,0x3E0A84D2,CSA4
15:05:00.035,DOWN,62,011,205,2486,-5,2150,-21380.77,0x7E4DB0CD,CSA4
15:05:00.035,UP,63,011,120,732,,,,0x3F16E478,CSA4
15:05:00.035,DOWN,63,011,115,2860,-5,2128,-21358.77,0x7F596073,CSA4
15:05:00.035,UP,0,011,30,1165,,,,0x00246C1E,CSA4
15:05:00.035,DOWN,0,011,25,3281,-5,2116,-21346.77,0x40668819,CSA4
15:05:00.035,UP,1,011,964,1513,,,,0x012F4FC4,CSA4
15:05:00.035,DOWN,1,011,959,3643,-5,2130,-21360.77,0x4171DBBF,CSA4
15:05:00.035,UP,2,011,874,1934,,,,0x023C776A,CSA4
15:05:00.035,DOWN,2,011,868,180,-6,-1754,-21322.92,0x4205A364,CSA4
15:05:00.035,UP,3,011,784,2283,,,,0x03475F10,CSA4
15:05:00.035,DOWN,3,011,778,546,-6,-1737,-21339.92,0x4311130A,CSA4
15:05:00.035,UP,4,011,694,2745,,,,0x0455CEB6,CSA4
15:05:00.035,DOWN,4,011,688,1001,-6,-1744,-21332.92,0x441F4AB0,CSA4
15:05:00.035,UP,5,011,604,3045,,,,0x055F2E5C,CSA4
15:05:00.035,DOWN,5,011,598,1318,-6,-1727,-21349.92,0x45293256,CSA4
15:05:00.035,UP,6,011,514,3439,,,,0x066B7E02,CSA4
15:05:00.035,DOWN,6,011,508,1714,-6,-1725,-21351.92,0x463591FC,CSA4
15:05:00.035,UP,7,011,423,6,,,,0x070035A7,CSA4
15:05:00.035,DOWN,7,011,418,2143,-5,2137,-21367.77,0x4742F9A2,CSA4
15:05:00.035,UP,8,011,333,371,,,,0x080B9D4D,CSA4
15:05:00.035,DOWN,8,011,328,2525,-5,2154,-21384.77,0x484EE948,CSA4
15:05:00.035,UP,9,011,243,806,,,,0x091934F3,CSA4
15:05:00.035,DOWN,9,011,238,2914,-5,2108,-21338.77,0x495B10EE,CSA4
15:05:00.035,UP,10,011,153,1119,,,,0x0A22FC99,CSA4
15:05:00.035,DOWN,10,011,148,3239,-5,2120,-21350.77,0x4A653894,CSA4
15:05:00.035,UP,11,011,63,1562,,,,0x0B30D43F,CSA4
15:05:00.035,DOWN,11,011,58,3643,-5,2081,-21311.77,0x4B71D83A,CSA4
15:05:00.035,UP,12,011,997,1904,,,,0x0C3B87E5,CSA4
15:05:00.035,DOWN,12,011,991,145,-6,-1759,-21317.92,0x4C048BDF,CSA4
15:05:00.035,UP,13,011,907,2310,,,,0x0D48378B,CSA4
15:05:00.035,DOWN,13,011,901,589,-6,-1721,-21355.92,0x4D126B85,CSA4
15:05:00.035,UP,14,011,817,2654,,,,0x0E52F731,CSA4
15:05:00.036,DOWN,14,011,811,920,-6,-1734,-21342.92,0x4E1CC32B,CSA4
15:05:00.036,UP,15,011,727,3058,,,,0x0F5F96D7,CSA4
15:05:00.036,DOWN,15,011,721,1318,-6,-1740,-21336.92,0x4F2932D1,CSA4
15:05:00.036,UP,16,011,637,3472,,,,0x106C867D,CSA4
15:05:00.036,DOWN,16,011,631,1748,-6,-1724,-21352.92,0x5036A277,CSA4
15:05:00.036,UP,17,011,547,3851,,,,0x11785E23,CSA4
15:05:00.036,DOWN,17,011,541,2119,-6,-1732,-21344.92,0x51423A1D,CSA4
15:05:00.036,UP,18,011,456,388,,,,0x120C25C8,CSA4
15:05:00.036,DOWN,18,011,451,2525,-5,2137,-21367.77,0x524EE9C3,CSA4
15:05:00.036,UP,19,011,366,732,,,,0x1316E56E,CSA4
15:05:00.036,DOWN,19,011,361,2860,-5,2128,-21358.77,0x53596169,CSA4
15:05:00.036,UP,20,011,276,1195,,,,0x14255D14,CSA4
15:05:00.036,DOWN,20,011,271,3317,-5,2122,-21352.77,0x5467A90F,CSA4
15:05:00.036,UP,21,011,186,1562,,,,0x1530D4BA,CSA4
15:05:00.036,DOWN,21,011,181,3673,-5,2111,-21341.77,0x5572C8B5,CSA4
15:05:00.036,UP,22,011,96,1904,,,,0x163B8460,CSA4
15:05:00.036,DOWN,22,011,90,145,-6,-1759,-21317.92,0x5604885A,CSA4
15:05:00.036,UP,23,011,6,2378,,,,0x174A5406,CSA4
15:05:00.036,DOWN,23,011,0,643,-6,-1735,-21341.92,0x57141800,CSA4
15:05:00.036,UP,24,011,940,2699,,,,0x18545FAC,CSA4
15:05:00.036,DOWN,24,011,934,957,-6,-1742,-21334.92,0x581DEBA6,CSA4
15:05:00.036,UP,25,011,850,3058,,,,0x195F9752,CSA4
15:05:00.036,DOWN,25,011,844,1318,-6,-1740,-21336.92,0x5929334C,CSA4
15:05:00.036,UP,26,011,760,3472,,,,0x1A6C86F8,CSA4
15:05:00.036,DOWN,26,011,754,1748,-6,-1724,-21352.92,0x5A36A2F2,CSA4
15:05:00.036,UP,27,011,669,24,,,,0x1B00C69D,CSA4
15:05:00.036,DOWN,27,011,664,2155,-5,2131,-21361.77,0x5B435A98,CSA4
15:05:00.036,UP,28,011,579,419,,,,0x1C0D1E43,CSA4
15:05:00.036,DOWN,28,011,574,2562,-5,2143,-21373.77,0x5C50123E,CSA4
15:05:00.036,UP,29,011,489,784,,,,0x1D1885E9,CSA4
15:05:00.036,DOWN,29,011,484,2914,-5,2130,-21360.77,0x5D5B11E4,CSA4
15:05:00.036,UP,30,011,399,1175,,,,0x1E24BD8F,CSA4
15:05:00.036,DOWN,30,011,394,3281,-5,2106,-21336.77,0x5E66898A,CSA4
15:05:00.036,UP,31,011,309,1530,,,,0x1F2FD535,CSA4
15:05:00.036,DOWN,31,011,304,3643,-5,2113,-21343.77,0x5F71D930,CSA4
15:05:00.036,UP,32,011,219,1874,,,,0x203A94DB,CSA4
15:05:00.036,DOWN,32,011,213,109,-6,-1765,-21311.92,0x600368D5,CSA4
15:05:00.036,UP,33,011,129,2326,,,,0x2148B481,CSA4
15:05:00.036,DOWN,33,011,123,579,-6,-1747,-21329.92,0x6112187B,CSA4
15:05:00.036,UP,34,011,39,2699,,,,0x22545C27,CSA4
15:05:00.036,DOWN,34,011,33,957,-6,-1742,-21334.92,0x621DE821,CSA4
15:05:00.036,UP,35,011,973,3121,,,,0x23618FCD,CSA4
15:05:00.037,DOWN,35,011,967,1387,-6,-1734,-21342.92,0x632B5BC7,CSA4
15:05:00.097,UP,36,011,883,3489,,,,0x246D0F73,CSA4
15:05:00.098,DOWN,36,011,877,1748,-6,-1741,-21335.92,0x6436A36D,CSA4
15:05:00.098,UP,37,011,793,3805,,,,0x2576EF19,CSA4
15:05:00.098,DOWN,37,011,787,2080,-6,-1725,-21351.92,0x65410313,CSA4
15:05:00.098,UP,38,011,702,388,,,,0x260C26BE,CSA4
15:05:00.098,DOWN,38,011,697,2525,-5,2137,-21367.77,0x664EEAB9,CSA4
15:05:00.098,UP,39,011,612,751,,,,0x27177E64,CSA4
15:05:00.098,DOWN,39,011,607,2860,-5,2109,-21339.77,0x6759625F,CSA4
15:05:00.098,UP,40,011,522,1156,,,,0x2824260A,CSA4
15:05:00.098,DOWN,40,011,517,3281,-5,2125,-21355.77,0x68668A05,CSA4
15:05:00.098,UP,41,011,432,1562,,,,0x2930D5B0,CSA4
15:05:00.098,DOWN,41,011,427,3673,-5,2111,-21341.77,0x6972C9AB,CSA4
15:05:00.098,UP,42,011,342,1969,,,,0x2A3D8D56,CSA4
15:05:00.098,DOWN,42,011,336,202,-6,-1767,-21309.92,0x6A065150,CSA4
15:05:00.098,UP,43,011,252,2338,,,,0x2B4914FC,CSA4
15:05:00.098,DOWN,43,011,246,597,-6,-1741,-21335.92,0x6B12A8F6,CSA4
15:05:00.098,UP,44,011,162,2699,,,,0x2C545CA2,CSA4
15:05:00.098,DOWN,44,011,156,988,-6,-1711,-21365.92,0x6C1EE09C,CSA4
15:05:00.098,UP,45,011,72,3067,,,,0x2D5FDC48,CSA4
15:05:00.098,DOWN,45,011,66,1333,-6,-1734,-21342.92,0x6D29A842,CSA4
15:05:00.098,UP,46,011,1006,3439,,,,0x2E6B7FEE,CSA4
15:05:00.098,DOWN,46,011,1000,1714,-6,-1725,-21351.92,0x6E3593E8,CSA4
15:05:00.098,UP,47,011,916,3838,,,,0x2F77F794,CSA4
15:05:00.098,DOWN,47,011,910,2100,-6,-1738,-21338.92,0x6F41A38E,CSA4
15:05:00.098,UP,48,011,825,321,,,,0x300A0F39,CSA4
15:05:00.098,DOWN,48,011,820,2454,-5,2133,-21363.77,0x704CB334,CSA4
15:05:00.098,UP,49,011,735,751,,,,0x31177EDF,CSA4
15:05:00.098,DOWN,49,011,730,2894,-5,2143,-21373.77,0x715A72DA,CSA4
15:05:00.098,UP,50,011,645,1139,,,,0x32239E85,CSA4
15:05:00.098,DOWN,50,011,640,3252,-5,2113,-21343.77,0x7265A280,CSA4
15:05:00.098,UP,51,011,555,1581,,,,0x33316E2B,CSA4
15:05:00.098,DOWN,51,011,550,3698,-5,2117,-21347.77,0x73739226,CSA4
15:05:00.098,UP,52,011,465,1961,,,,0x343D4DD1,CSA4
15:05:00.098,DOWN,52,011,459,222,-6,-1739,-21337.92,0x7406F1CB,CSA4
15:05:00.098,UP,53,011,375,2378,,,,0x354A5577,CSA4
15:05:00.098,DOWN,53,011,369,625,-6,-1753,-21323.92,0x75138971,CSA4
15:05:00.098,UP,54,011,285,2668,,,,0x3653651D,CSA4
15:05:00.098,DOWN,54,011,279,920,-6,-1748,-21328.92,0x761CC117,CSA4
15:05:00.098,UP,55,011,195,3058,,,,0x375F94C3,CSA4
15:05:00.098,DOWN,55,011,189,1318,-6,-1740,-21336.92,0x772930BD,CSA4
15:05:00.098,UP,56,011,105,3456,,,,0x386C0469,CSA4
15:05:00.098,DOWN,56,011,99,1728,-6,-1728,-21348.92,0x78360063,CSA4
15:05:00.098,UP,57,011,15,3838,,,,0x3977F40F,CSA4
15:05:00.098,DOWN,57,011,9,2100,-6,-1738,-21338.92,0x7941A009,CSA4
15:05:00.098,UP,58,011,948,371,,,,0x3A0B9FB4,CSA4
15:05:00.098,DOWN,58,011,943,2501,-5,2130,-21360.77,0x7A4E2BAF,CSA4
15:05:00.098,UP,59,011,858,806,,,,0x3B19375A,CSA4
15:05:00.098,DOWN,59,011,853,2914,-5,2108,-21338.77,0x7B5B1355,CSA4
15:05:00.098,UP,60,011,768,1175,,,,0x3C24BF00,CSA4
15:05:00.098,DOWN,60,011,763,3306,-5,2131,-21361.77,0x7C6752FB,CSA4
15:05:00.098,UP,61,011,678,1581,,,,0x3D316EA6,CSA4
15:05:00.098,DOWN,61,011,673,3706,-5,2125,-21355.77,0x7D73D2A1,CSA4
15:05:00.098,UP,62,011,588,1919,,,,0x3E3BFE4C,CSA4
15:05:00.098,DOWN,62,011,582,159,-6,-1760,-21316.92,0x7E04FA46,CSA4
15:05:00.098,UP,63,011,498,2310,,,,0x3F4835F2,CSA4
15:05:00.098,DOWN,63,011,492,579,-6,-1731,-21345.92,0x7F1219EC,CSA4
15:05:00.098,UP,0,011,408,2668,,,,0x00536598,CSA4
15:05:00.098,DOWN,0,011,402,939,-6,-1729,-21347.92,0x401D5992,CSA4
15:05:00.098,UP,1,011,318,3045,,,,0x015F2D3E,CSA4
15:05:00.098,DOWN,1,011,312,1318,-6,-1727,-21349.92,0x41293138,CSA4
15:05:00.098,UP,2,011,228,3456,,,,0x026C04E4,CSA4
15:05:00.098,DOWN,2,011,222,1728,-6,-1728,-21348.92,0x423600DE,CSA4
15:05:00.098,UP,3,011,137,35,,,,0x03011C89,CSA4
15:05:00.099,DOWN,3,011,132,2169,-5,2134,-21364.77,0x4343C884,CSA4
15:05:00.099,UP,4,011,47,345,,,,0x040ACC2F,CSA4
15:05:00.099,DOWN,4,011,42,2501,-5,2156,-21386.77,0x444E282A,CSA4
15:05:00.099,UP,5,011,981,820,,,,0x0519A7D5,CSA4
15:05:00.099,DOWN,5,011,976,2927,-5,2107,-21337.77,0x455B7BD0,CSA4
15:05:00.099,UP,6,011,891,1175,,,,0x0624BF7B,CSA4
15:05:00.099,DOWN,6,011,886,3281,-5,2106,-21336.77,0x46668B76,CSA4
15:05:00.099,UP,7,011,801,1513,,,,0x072F4F21,CSA4
15:05:00.099,DOWN,7,011,796,3643,-5,2130,-21360.77,0x4771DB1C,CSA4
15:05:00.160,UP,8,011,882,1949,,,,0x083CEF72,CSA4
15:05:00.160,DOWN,8,011,876,202,-6,-1747,-21329.92,0x4806536C,CSA4
15:05:00.160,UP,9,011,792,2283,,,,0x09475F18,CSA4
15:05:00.160,DOWN,9,011,786,537,-6,-1746,-21330.92,0x4910CB12,CSA4
15:05:00.160,UP,10,011,702,2654,,,,0x0A52F6BE,CSA4
15:05:00.160,DOWN,10,011,696,920,-6,-1734,-21342.92,0x4A1CC2B8,CSA4
15:05:00.160,UP,11,011,612,3058,,,,0x0B5F9664,CSA4
15:05:00.160,DOWN,11,011,606,1318,-6,-1740,-21336.92,0x4B29325E,CSA4
15:05:00.160,UP,12,011,522,3420,,,,0x0C6AE60A,CSA4
15:05:00.160,DOWN,12,011,516,1706,-6,-1714,-21362.92,0x4C355204,CSA4
15:05:00.160,UP,13,011,431,35,,,,0x0D011DAF,CSA4
15:05:00.160,DOWN,13,011,426,2155,-5,2120,-21350.77,0x4D4359AA,CSA4
15:05:00.160,UP,14,011,341,354,,,,0x0E0B1555,CSA4
15:05:00.160,DOWN,14,011,336,2486,-5,2132,-21362.77,0x4E4DB150,CSA4
15:05:00.160,UP,15,011,251,806,,,,0x0F1934FB,CSA4
15:05:00.160,DOWN,15,011,246,2914,-5,2108,-21338.77,0x4F5B10F6,CSA4
15:05:00.160,UP,16,011,161,1162,,,,0x102454A1,CSA4
15:05:00.160,DOWN,16,011,156,3281,-5,2119,-21349.77,0x5066889C,CSA4
15:05:00.160,UP,17,011,71,1549,,,,0x11306C47,CSA4
15:05:00.160,DOWN,17,011,66,3643,-5,2094,-21324.77,0x5171D842,CSA4
15:05:00.160,UP,18,011,1005,1919,,,,0x123BFFED,CSA4
15:05:00.160,DOWN,18,011,999,159,-6,-1760,-21316.92,0x5204FBE7,CSA4
15:05:00.160,UP,19,011,915,2283,,,,0x13475F93,CSA4
15:05:00.160,DOWN,19,011,909,546,-6,-1737,-21339.92,0x5311138D,CSA4
15:05:00.160,UP,20,011,825,2699,,,,0x14545F39,CSA4
15:05:00.160,DOWN,20,011,819,957,-6,-1742,-21334.92,0x541DEB33,CSA4
15:05:00.160,UP,21,011,735,3036,,,,0x155EE6DF,CSA4
15:05:00.160,DOWN,21,011,729,1305,-6,-1731,-21345.92,0x5528CAD9,CSA4
15:05:00.160,UP,22,011,645,3502,,,,0x166D7685,CSA4
15:05:00.160,DOWN,22,011,639,1767,-6,-1735,-21341.92,0x56373A7F,CSA4
15:05:00.160,UP,23,011,555,3851,,,,0x17785E2B,CSA4
15:05:00.160,DOWN,23,011,549,2119,-6,-1732,-21344.92,0x57423A25,CSA4
15:05:00.160,UP,24,011,464,371,,,,0x180B9DD0,CSA4
