Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
15:04:14.801,DOWN,44,011,665,3351,10,3345,35116.54,0x6C68BA99,CSA0
15:04:14.802,UP,45,011,565,450,,,,0x2D0E1635,CSA0
15:04:14.802,DOWN,45,011,575,3764,10,3314,35147.54,0x6D75A23F,CSA0
15:04:14.802,UP,46,011,475,820,,,,0x2E19A5DB,CSA0
15:04:14.802,DOWN,46,011,484,256,9,-564,35179.38,0x6E0801E4,CSA0
15:04:14.802,UP,47,011,385,1257,,,,0x2F274D81,CSA0
15:04:14.802,DOWN,47,011,394,683,9,-574,35189.38,0x6F15598A,CSA0
15:04:14.802,UP,48,011,295,1665,,,,0x30340D27,CSA0
15:04:14.802,DOWN,48,011,304,1096,9,-569,35184.38,0x70224130,CSA0
15:04:14.802,UP,49,011,205,2048,,,,0x314004CD,CSA0
15:04:14.802,DOWN,49,011,214,1494,9,-554,35169.38,0x712EB0D6,CSA0
15:04:14.802,UP,50,011,115,2439,,,,0x324C3C73,CSA0
15:04:14.802,DOWN,50,011,124,1895,9,-544,35159.38,0x723B387C,CSA0
15:04:14.802,UP,51,011,25,2745,,,,0x3355CC19,CSA0
15:04:14.802,DOWN,51,011,34,2198,9,-547,35162.38,0x7344B022,CSA0
15:04:14.802,UP,52,011,959,3108,,,,0x346127BF,CSA0
15:04:14.802,DOWN,52,011,968,2562,9,-546,35161.38,0x745013C8,CSA0
15:04:14.802,UP,53,011,869,3561,,,,0x356F4F65,CSA0
15:04:14.802,DOWN,53,011,878,3010,9,-551,35166.38,0x755E136E,CSA0
15:04:14.802,UP,54,011,778,60,,,,0x3601E70A,CSA0
15:04:14.802,DOWN,54,011,788,3366,10,3306,35155.54,0x76693314,CSA0
15:04:14.802,UP,55,011,688,466,,,,0x370E96B0,CSA0
15:04:14.802,DOWN,55,011,698,3778,10,3312,35149.54,0x777612BA,CSA0
15:04:14.802,UP,56,011,598,854,,,,0x381AB656,CSA0
15:04:14.802,DOWN,56,011,607,293,9,-561,35176.38,0x78092A5F,CSA0
15:04:14.802,UP,57,011,508,1257,,,,0x39274DFC,CSA0
15:04:14.802,DOWN,57,011,517,695,9,-562,35177.38,0x7915BA05,CSA0
15:04:14.802,UP,58,011,418,1620,,,,0x3A32A5A2,CSA0
15:04:14.802,DOWN,58,011,427,1082,9,-538,35153.38,0x7A21D1AB,CSA0
15:04:14.802,UP,59,011,328,1949,,,,0x3B3CED48,CSA0
15:04:14.802,DOWN,59,011,337,1387,9,-562,35177.38,0x7B2B5951,CSA0
15:04:14.802,UP,60,011,238,2351,,,,0x3C497CEE,CSA0
15:04:14.802,DOWN,60,011,247,1809,9,-542,35157.38,0x7C3888F7,CSA0
15:04:14.802,UP,61,011,148,2772,,,,0x3D56A494,CSA0
15:04:14.802,DOWN,61,011,157,2214,9,-558,35173.38,0x7D45309D,CSA0
15:04:14.802,UP,62,011,58,3169,,,,0x3E630C3A,CSA0
15:04:14.802,DOWN,62,011,67,2622,9,-547,35162.38,0x7E51F043,CSA0
15:04:14.802,UP,63,011,992,3502,,,,0x3F6D77E0,CSA0
15:04:14.802,DOWN,63,011,1001,2957,9,-545,35160.38,0x7F5C6BE9,CSA0
15:04:14.866,UP,0,011,490,2020,,,,0x003F25EA,CSA0
15:04:14.866,DOWN,0,011,499,1475,9,-545,35160.38,0x402E19F3,CSA0
15:04:14.866,UP,1,011,400,2378,,,,0x014A5590,CSA0
15:04:14.866,DOWN,1,011,409,1836,9,-542,35157.38,0x41396199,CSA0
15:04:14.866,UP,2,011,310,2754,,,,0x02561536,CSA0
15:04:14.866,DOWN,2,011,319,2214,9,-540,35155.38,0x4245313F,CSA0
15:04:14.866,UP,3,011,220,3169,,,,0x03630CDC,CSA0
15:04:14.866,DOWN,3,011,229,2622,9,-547,35162.38,0x4351F0E5,CSA0
15:04:14.866,UP,4,011,130,3587,,,,0x04701C82,CSA0
15:04:14.866,DOWN,4,011,139,3038,9,-549,35164.38,0x445EF08B,CSA0
15:04:14.866,UP,5,011,39,86,,,,0x0502B427,CSA0
15:04:14.866,DOWN,5,011,49,3401,10,3315,35146.54,0x456A4831,CSA0
15:04:14.866,UP,6,011,973,419,,,,0x060D1FCD,CSA0
15:04:14.866,DOWN,6,011,983,3743,10,3324,35137.54,0x4674FBD7,CSA0
15:04:14.866,UP,7,011,883,806,,,,0x07193773,CSA0
15:04:14.866,DOWN,7,011,892,222,9,-584,35199.38,0x4706F37C,CSA0
15:04:14.866,UP,8,011,793,1223,,,,0x08263F19,CSA0
15:04:14.866,DOWN,8,011,802,672,9,-551,35166.38,0x48150322,CSA0
15:04:14.866,UP,9,011,703,1595,,,,0x0931DEBF,CSA0
15:04:14.866,DOWN,9,011,712,1022,9,-573,35188.38,0x491FF2C8,CSA0
15:04:14.866,UP,10,011,613,2020,,,,0x0A3F2665,CSA0
15:04:14.866,DOWN,10,011,622,1475,9,-545,35160.38,0x4A2E1A6E,CSA0
15:04:14.866,UP,11,011,523,2378,,,,0x0B4A560B,CSA0
15:04:14.866,DOWN,11,011,532,1809,9,-569,35184.38,0x4B388A14,CSA0
15:04:14.866,UP,12,011,433,2772,,,,0x0C56A5B1,CSA0
15:04:14.866,DOWN,12,011,442,2214,9,-558,35173.38,0x4C4531BA,CSA0
15:04:14.866,UP,13,011,343,3169,,,,0x0D630D57,CSA0
15:04:14.866,DOWN,13,011,352,2636,9,-533,35148.38,0x4D526160,CSA0
15:04:14.866,UP,14,011,253,3540,,,,0x0E6EA4FD,CSA0
15:04:14.866,DOWN,14,011,262,2984,9,-556,35171.38,0x4E5D4106,CSA0
15:04:14.866,UP,15,011,162,86,,,,0x0F02B4A2,CSA0
15:04:14.866,DOWN,15,011,172,3418,10,3332,35129.54,0x4F6AD0AC,CSA0
15:04:14.867,UP,16,011,72,435,,,,0x100D9C48,CSA0
15:04:14.867,DOWN,16,011,82,3778,10,3343,35118.54,0x50761052,CSA0
15:04:14.867,UP,17,011,1006,870,,,,0x111B37EE,CSA0
15:04:14.867,DOWN,17,011,1015,311,9,-559,35174.38,0x5109BBF7,CSA0
15:04:14.867,UP,18,011,916,1241,,,,0x1226CF94,CSA0
15:04:14.867,DOWN,18,011,925,695,9,-546,35161.38,0x5215BB9D,CSA0
15:04:14.867,UP,19,011,826,1665,,,,0x13340F3A,CSA0
15:04:14.867,DOWN,19,011,835,1096,9,-569,35184.38,0x53224343,CSA0
15:04:14.867,UP,20,011,736,1995,,,,0x143E5EE0,CSA0
15:04:14.867,DOWN,20,011,745,1441,9,-554,35169.38,0x542D0AE9,CSA0
15:04:14.867,UP,21,011,646,2378,,,,0x154A5686,CSA0
15:04:14.867,DOWN,21,011,655,1809,9,-569,35184.38,0x55388A8F,CSA0
15:04:14.867,UP,22,011,556,2729,,,,0x16554E2C,CSA0
15:04:14.867,DOWN,22,011,565,2186,9,-543,35158.38,0x56445235,CSA0
15:04:14.867,UP,23,011,466,3148,,,,0x176265D2,CSA0
15:04:14.867,DOWN,23,011,475,2611,9,-537,35152.38,0x575199DB,CSA0
15:04:14.867,UP,24,011,376,3502,,,,0x186D7578,CSA0
15:04:14.867,DOWN,24,011,385,2957,9,-545,35160.38,0x585C6981,CSA0
15:04:14.867,UP,25,011,285,86,,,,0x1902B51D,CSA0
15:04:14.867,DOWN,25,011,295,3401,10,3315,35146.54,0x596A4927,CSA0
15:04:14.867,UP,26,011,195,466,,,,0x1A0E94C3,CSA0
15:04:14.867,DOWN,26,011,205,3764,10,3298,35163.54,0x5A75A0CD,CSA0
15:04:14.867,UP,27,011,105,870,,,,0x1B1B3469,CSA0
15:04:14.867,DOWN,27,011,114,302,9,-568,35183.38,0x5B097072,CSA0
15:04:14.867,UP,28,011,15,1223,,,,0x1C263C0F,CSA0
15:04:14.867,DOWN,28,011,24,672,9,-551,35166.38,0x5C150018,CSA0
15:04:14.867,UP,29,011,949,1665,,,,0x1D340FB5,CSA0
15:04:14.867,DOWN,29,011,958,1096,9,-569,35184.38,0x5D2243BE,CSA0
15:04:14.867,UP,30,011,859,2020,,,,0x1E3F275B,CSA0
15:04:14.867,DOWN,30,011,868,1494,9,-526,35141.38,0x5E2EB364,CSA0
15:04:14.867,UP,31,011,769,2338,,,,0x1F491701,CSA0
15:04:14.867,DOWN,31,011,778,1809,9,-529,35144.38,0x5F388B0A,CSA0
15:04:14.867,UP,32,011,679,2772,,,,0x2056A6A7,CSA0
15:04:14.867,DOWN,32,011,688,2236,9,-536,35151.38,0x6045E2B0,CSA0
15:04:14.867,UP,33,011,589,3133,,,,0x2161EE4D,CSA0
15:04:14.867,DOWN,33,011,598,2598,9,-535,35150.38,0x61513256,CSA0
15:04:14.867,UP,34,011,499,3515,,,,0x226DDDF3,CSA0
15:04:14.867,DOWN,34,011,508,2957,9,-558,35173.38,0x625C69FC,CSA0
15:04:14.867,UP,35,011,408,35,,,,0x23011D98,CSA0
15:04:14.867,DOWN,35,011,418,3340,10,3305,35156.54,0x636861A2,CSA0
15:04:14.867,UP,36,011,318,435,,,,0x240D9D3E,CSA0
15:04:14.867,DOWN,36,011,328,3743,10,3308,35153.54,0x6474F948,CSA0
15:04:14.867,UP,37,011,228,854,,,,0x251AB4E4,CSA0
15:04:14.867,DOWN,37,011,237,293,9,-561,35176.38,0x650928ED,CSA0
15:04:14.867,UP,38,011,138,1241,,,,0x2626CC8A,CSA0
15:04:14.867,DOWN,38,011,147,695,9,-546,35161.38,0x6615B893,CSA0
15:04:14.867,UP,39,011,48,1620,,,,0x2732A430,CSA0
15:04:14.867,DOWN,39,011,57,1070,9,-550,35165.38,0x67217039,CSA0
15:04:14.867,UP,40,011,982,2036,,,,0x283FA7D6,CSA0
15:04:14.867,DOWN,40,011,991,1494,9,-542,35157.38,0x682EB3DF,CSA0
15:04:14.867,UP,41,011,892,2378,,,,0x294A577C,CSA0
15:04:14.867,DOWN,41,011,901,1853,9,-525,35140.38,0x6939EB85,CSA0
15:04:14.867,UP,42,011,802,2809,,,,0x2A57CF22,CSA0
15:04:14.867,DOWN,42,011,811,2266,9,-543,35158.38,0x6A46D32B,CSA0
15:04:14.867,UP,43,011,712,3169,,,,0x2B630EC8,CSA0
15:04:14.867,DOWN,43,011,721,2622,9,-547,35162.38,0x6B51F2D1,CSA0
15:04:14.867,UP,44,011,622,3540,,,,0x2C6EA66E,CSA0
15:04:14.867,DOWN,44,011,631,2984,9,-556,35171.38,0x6C5D4277,CSA0
15:04:14.867,UP,45,011,531,6,,,,0x2D003613,CSA0
15:04:14.868,DOWN,45,011,541,3340,10,3334,35127.54,0x6D68621D,CSA0
15:04:14.868,UP,46,011,441,495,,,,0x2E0F7DB9,CSA0
15:04:14.868,DOWN,46,011,451,3794,10,3299,35162.54,0x6E7691C3,CSA0
15:04:14.868,UP,47,011,351,806,,,,0x2F19355F,CSA0
15:04:14.868,DOWN,47,011,360,244,9,-562,35177.38,0x6F07A168,CSA0
15:04:14.868,UP,48,011,261,1223,,,,0x30263D05,CSA0
15:04:14.868,DOWN,48,011,270,672,9,-551,35166.38,0x7015010E,CSA0
15:04:14.868,UP,49,011,171,1620,,,,0x3132A4AB,CSA0
15:04:14.868,DOWN,49,011,180,1058,9,-562,35177.38,0x712110B4,CSA0
15:04:14.868,UP,50,011,81,1995,,,,0x323E5C51,CSA0
15:04:14.868,DOWN,50,011,90,1441,9,-554,35169.38,0x722D085A,CSA0
15:04:14.868,UP,51,011,1015,2402,,,,0x334B17F7,CSA0
15:04:14.868,DOWN,51,011,0,1853,9,-549,35164.38,0x7339E800,CSA0
15:04:14.868,UP,52,011,925,2699,,,,0x34545F9D,CSA0
15:04:14.868,DOWN,52,011,934,2169,9,-530,35145.38,0x7443CBA6,CSA0
15:04:14.868,UP,53,011,835,3148,,,,0x35626743,CSA0
15:04:14.868,DOWN,53,011,844,2636,9,-512,35127.38,0x7552634C,CSA0
15:04:14.868,UP,54,011,745,3561,,,,0x366F4EE9,CSA0
15:04:14.868,DOWN,54,011,754,2999,9,-562,35177.38,0x765DBAF2,CSA0
15:04:14.868,UP,55,011,654,86,,,,0x3702B68E,CSA0
15:04:14.868,DOWN,55,011,664,3410,10,3324,35137.54,0x776A9298,CSA0
15:04:14.868,UP,56,011,564,466,,,,0x380E9634,CSA0
15:04:14.868,DOWN,56,011,574,3778,10,3312,35149.54,0x7876123E,CSA0
15:04:14.868,UP,57,011,474,820,,,,0x3919A5DA,CSA0
15:04:14.868,DOWN,57,011,483,256,9,-564,35179.38,0x790801E3,CSA0
15:04:14.868,UP,58,011,384,1207,,,,0x3A25BD80,CSA0
15:04:14.868,DOWN,58,011,393,643,9,-564,35179.38,0x7A141989,CSA0
15:04:14.868,UP,59,011,294,1620,,,,0x3B32A526,CSA0
15:04:14.868,DOWN,59,011,303,1058,9,-562,35177.38,0x7B21112F,CSA0
15:04:14.927,UP,60,011,204,1978,,,,0x3C3DD4CC,CSA0
15:04:14.927,DOWN,60,011,213,1441,9,-537,35152.38,0x7C2D08D5,CSA0
15:04:14.927,UP,61,011,114,2412,,,,0x3D4B6472,CSA0
15:04:14.927,DOWN,61,011,123,1853,9,-559,35174.38,0x7D39E87B,CSA0
15:04:14.927,UP,62,011,24,2772,,,,0x3E56A418,CSA0
15:04:14.927,DOWN,62,011,33,2214,9,-558,35173.38,0x7E453021,CSA0
15:04:14.927,UP,63,011,958,3108,,,,0x3F6127BE,CSA0
15:04:14.927,DOWN,63,011,967,2582,9,-526,35141.38,0x7F50B3C7,CSA0
15:04:14.927,UP,0,011,868,3540,,,,0x006EA764,CSA0
15:04:14.927,DOWN,0,011,877,2984,9,-556,35171.38,0x405D436D,CSA0
15:04:14.927,UP,1,011,777,70,,,,0x01023709,CSA0
15:04:14.927,DOWN,1,011,787,3387,10,3317,35144.54,0x4169DB13,CSA0
15:04:14.927,UP,2,011,687,495,,,,0x020F7EAF,CSA0
15:04:14.927,DOWN,2,011,697,3794,10,3299,35162.54,0x427692B9,CSA0
15:04:14.927,UP,3,011,597,834,,,,0x031A1655,CSA0
15:04:14.927,DOWN,3,011,606,274,9,-560,35175.38,0x4308925E,CSA0
15:04:14.927,UP,4,011,507,1207,,,,0x0425BDFB,CSA0
15:04:14.927,DOWN,4,011,516,658,9,-549,35164.38,0x44149204,CSA0
15:04:14.927,UP,5,011,417,1595,,,,0x0531DDA1,CSA0
15:04:14.927,DOWN,5,011,426,1022,9,-573,35188.38,0x451FF1AA,CSA0
15:04:14.927,UP,6,011,327,1949,,,,0x063CED47,CSA0
15:04:14.927,DOWN,6,011,336,1404,9,-545,35160.38,0x462BE150,CSA0
15:04:14.927,UP,7,011,237,2378,,,,0x074A54ED,CSA0
15:04:14.927,DOWN,7,011,246,1836,9,-542,35157.38,0x473960F6,CSA0
15:04:14.927,UP,8,011,147,2772,,,,0x0856A493,CSA0
15:04:14.927,DOWN,8,011,156,2225,9,-547,35162.38,0x4845889C,CSA0
15:04:14.927,UP,9,011,57,3169,,,,0x09630C39,CSA0
15:04:14.927,DOWN,9,011,66,2636,9,-533,35148.38,0x49526042,CSA0
15:04:14.927,UP,10,011,991,3540,,,,0x0A6EA7DF,CSA0
15:04:14.927,DOWN,10,011,1000,2984,9,-556,35171.38,0x4A5D43E8,CSA0
15:04:14.927,UP,11,011,900,70,,,,0x0B023784,CSA0
15:04:14.927,DOWN,11,011,910,3401,10,3331,35130.54,0x4B6A4B8E,CSA0
15:04:14.927,UP,12,011,810,520,,,,0x0C10472A,CSA0
15:04:14.927,DOWN,12,011,820,3825,10,3305,35156.54,0x4C778B34,CSA0
15:04:14.927,UP,13,011,720,854,,,,0x0D1AB6D0,CSA0
15:04:14.927,DOWN,13,011,729,311,9,-543,35158.38,0x4D09BAD9,CSA0
15:04:14.927,UP,14,011,630,1234,,,,0x0E269676,CSA0
15:04:14.927,DOWN,14,011,639,683,9,-551,35166.38,0x4E155A7F,CSA0
15:04:14.927,UP,15,011,540,1610,,,,0x0F32561C,CSA0
15:04:14.927,DOWN,15,011,549,1058,9,-552,35167.38,0x4F211225,CSA0
15:04:14.927,UP,16,011,450,2020,,,,0x103F25C2,CSA0
15:04:14.927,DOWN,16,011,459,1475,9,-545,35160.38,0x502E19CB,CSA0
15:04:14.927,UP,17,011,360,2378,,,,0x114A5568,CSA0
15:04:14.927,DOWN,17,011,369,1809,9,-569,35184.38,0x51388971,CSA0
15:04:14.927,UP,18,011,270,2745,,,,0x1255CD0E,CSA0
15:04:14.927,DOWN,18,011,279,2214,9,-531,35146.38,0x52453117,CSA0
15:04:14.927,UP,19,011,180,3108,,,,0x136124B4,CSA0
15:04:14.927,DOWN,19,011,189,2562,9,-546,35161.38,0x535010BD,CSA0
15:04:14.927,UP,20,011,90,3561,,,,0x146F4C5A,CSA0
15:04:14.928,DOWN,20,011,99,3010,9,-551,35166.38,0x545E1063,CSA0
15:04:14.928,UP,21,011,1023,17,,,,0x15008FFF,CSA0
15:04:14.928,DOWN,21,011,9,3340,10,3323,35138.54,0x55686009,CSA0
15:04:14.928,UP,22,011,933,495,,,,0x160F7FA5,CSA0
15:04:14.928,DOWN,22,011,943,3794,10,3299,35162.54,0x567693AF,CSA0
15:04:14.928,UP,23,011,843,870,,,,0x171B374B,CSA0
15:04:14.928,DOWN,23,011,852,293,9,-577,35192.38,0x57092B54,CSA0
15:04:14.928,UP,24,011,753,1195,,,,0x18255EF1,CSA0
15:04:14.928,DOWN,24,011,762,643,9,-552,35167.38,0x58141AFA,CSA0
15:04:14.928,UP,25,011,663,1635,,,,0x19331E97,CSA0
15:04:14.928,DOWN,25,011,672,1082,9,-553,35168.38,0x5921D2A0,CSA0
15:04:14.928,UP,26,011,573,1978,,,,0x1A3DD63D,CSA0
15:04:14.928,DOWN,26,011,582,1420,9,-558,35173.38,0x5A2C6246,CSA0
15:04:14.928,UP,27,011,483,2338,,,,0x1B4915E3,CSA0
15:04:14.928,DOWN,27,011,492,1809,9,-529,35144.38,0x5B3889EC,CSA0
15:04:14.928,UP,28,011,393,2699,,,,0x1C545D89,CSA0
15:04:14.928,DOWN,28,011,402,2186,9,-513,35128.38,0x5C445192,CSA0
15:04:14.928,UP,29,011,303,3133,,,,0x1D61ED2F,CSA0
15:04:14.928,DOWN,29,011,312,2582,9,-551,35166.38,0x5D50B138,CSA0
15:04:14.928,UP,30,011,213,3515,,,,0x1E6DDCD5,CSA0
15:04:14.928,DOWN,30,011,222,2957,9,-558,35173.38,0x5E5C68DE,CSA0
15:04:14.928,UP,31,011,122,50,,,,0x1F01947A,CSA0
15:04:14.928,DOWN,31,011,132,3366,10,3316,35145.54,0x5F693084,CSA0
15:04:14.928,UP,32,011,32,419,,,,0x200D1C20,CSA0
15:04:14.928,DOWN,32,011,42,3720,10,3301,35160.54,0x6074402A,CSA0
15:04:14.928,UP,33,011,966,870,,,,0x211B37C6,CSA0
15:04:14.928,DOWN,33,011,975,311,9,-559,35174.38,0x6109BBCF,CSA0
15:04:14.928,UP,34,011,876,1241,,,,0x2226CF6C,CSA0
15:04:14.928,DOWN,34,011,885,683,9,-558,35173.38,0x62155B75,CSA0
15:04:14.928,UP,35,011,786,1635,,,,0x23331F12,CSA0
15:04:14.928,DOWN,35,011,795,1082,9,-553,35168.38,0x6321D31B,CSA0
15:04:14.988,UP,36,011,495,1241,,,,0x2426CDEF,CSA0
15:04:14.988,DOWN,36,011,504,672,9,-569,35184.38,0x641501F8,CSA0
15:04:14.988,UP,37,011,405,1620,,,,0x2532A595,CSA0
15:04:14.988,DOWN,37,011,414,1058,9,-562,35177.38,0x6521119E,CSA0
15:04:14.989,UP,38,011,315,1949,,,,0x263CED3B,CSA0
15:04:14.989,DOWN,38,011,324,1387,9,-562,35177.38,0x662B5944,CSA0
15:04:14.989,UP,39,011,225,2378,,,,0x274A54E1,CSA0
15:04:14.989,DOWN,39,011,234,1836,9,-542,35157.38,0x673960EA,CSA0
15:04:14.989,UP,40,011,135,2754,,,,0x28561487,CSA0
15:04:14.989,DOWN,40,011,144,2214,9,-540,35155.38,0x68453090,CSA0
15:04:14.989,UP,41,011,45,3148,,,,0x2962642D,CSA0
15:04:14.989,DOWN,41,011,54,2622,9,-526,35141.38,0x6951F036,CSA0
15:04:14.989,UP,42,011,979,3515,,,,0x2A6DDFD3,CSA0
15:04:14.989,DOWN,42,011,988,2971,9,-544,35159.38,0x6A5CDBDC,CSA0
15:04:14.989,UP,43,011,888,35,,,,0x2B011F78,CSA0
15:04:14.989,DOWN,43,011,898,3351,10,3316,35145.54,0x6B68BB82,CSA0
15:04:14.989,UP,44,011,798,466,,,,0x2C0E971E,CSA0
15:04:14.989,DOWN,44,011,808,3778,10,3312,35149.54,0x6C761328,CSA0
15:04:14.989,UP,45,011,708,820,,,,0x2D19A6C4,CSA0
15:04:14.989,DOWN,45,011,717,274,9,-546,35161.38,0x6D0892CD,CSA0
15:04:14.989,UP,46,011,618,1223,,,,0x2E263E6A,CSA0
15:04:14.989,DOWN,46,011,627,672,9,-551,35166.38,0x6E150273,CSA0
15:04:14.989,UP,47,011,528,1562,,,,0x2F30D610,CSA0
15:04:14.989,DOWN,47,011,537,1022,9,-540,35155.38,0x6F1FF219,CSA0
15:04:14.989,UP,48,011,438,1995,,,,0x303E5DB6,CSA0
15:04:14.989,DOWN,48,011,447,1441,9,-554,35169.38,0x702D09BF,CSA0
15:04:14.989,UP,49,011,348,2378,,,,0x314A555C,CSA0
15:04:14.989,DOWN,49,011,357,1836,9,-542,35157.38,0x71396165,CSA0
15:04:14.990,UP,50,011,258,2772,,,,0x3256A502,CSA0
15:04:14.990,DOWN,50,011,267,2225,9,-547,35162.38,0x7245890B,CSA0
15:04:14.990,UP,51,011,168,3077,,,,0x33602CA8,CSA0
15:04:14.990,DOWN,51,011,177,2541,9,-536,35151.38,0x734F68B1,CSA0
15:04:14.990,UP,52,011,78,3540,,,,0x346EA44E,CSA0
15:04:14.990,DOWN,52,011,87,2984,9,-556,35171.38,0x745D4057,CSA0
15:04:14.990,UP,53,011,1011,35,,,,0x35011FF3,CSA0
15:04:14.990,DOWN,53,011,1021,3366,10,3331,35130.54,0x756933FD,CSA0
15:04:14.990,UP,54,011,921,419,,,,0x360D1F99,CSA0
15:04:14.990,DOWN,54,011,931,3743,10,3324,35137.54,0x7674FBA3,CSA0
15:04:14.990,UP,55,011,831,854,,,,0x371AB73F,CSA0
15:04:14.990,DOWN,55,011,840,293,9,-561,35176.38,0x77092B48,CSA0
15:04:14.990,UP,56,011,741,1223,,,,0x38263EE5,CSA0
15:04:14.990,DOWN,56,011,750,643,9,-580,35195.38,0x78141AEE,CSA0
15:04:14.990,UP,57,011,651,1665,,,,0x39340E8B,CSA0
15:04:14.990,DOWN,57,011,660,1096,9,-569,35184.38,0x79224294,CSA0
15:04:14.990,UP,58,011,561,2006,,,,0x3A3EB631,CSA0
15:04:14.990,DOWN,58,011,570,1441,9,-565,35180.38,0x7A2D0A3A,CSA0
15:04:14.990,UP,59,011,471,2310,,,,0x3B4835D7,CSA0
15:04:14.990,DOWN,59,011,480,1783,9,-527,35142.38,0x7B37B9E0,CSA0
15:04:14.990,UP,60,011,381,2788,,,,0x3C57257D,CSA0
15:04:14.990,DOWN,60,011,390,2251,9,-537,35152.38,0x7C465986,CSA0
15:04:14.990,UP,61,011,291,3121,,,,0x3D618D23,CSA0
15:04:14.990,DOWN,61,011,300,2598,9,-523,35138.38,0x7D51312C,CSA0
15:04:14.990,UP,62,011,201,3515,,,,0x3E6DDCC9,CSA0
15:04:14.990,DOWN,62,011,210,2957,9,-558,35173.38,0x7E5C68D2,CSA0
15:04:14.990,UP,63,011,110,60,,,,0x3F01E46E,CSA0
15:04:14.990,DOWN,63,011,120,3387,10,3327,35134.54,0x7F69D878,CSA0
15:04:14.990,UP,0,011,20,435,,,,0x000D9C14,CSA0
15:04:14.990,DOWN,0,011,30,3743,10,3308,35153.54,0x4074F81E,CSA0
15:04:14.990,UP,1,011,954,854,,,,0x011AB7BA,CSA0
15:04:14.990,DOWN,1,011,963,293,9,-561,35176.38,0x41092BC3,CSA0
15:04:14.990,UP,2,011,864,1223,,,,0x02263F60,CSA0
15:04:14.990,DOWN,2,011,873,683,9,-540,35155.38,0x42155B69,CSA0
15:04:14.990,UP,3,011,774,1610,,,,0x03325706,CSA0
15:04:14.990,DOWN,3,011,783,1042,9,-568,35183.38,0x4320930F,CSA0
15:04:14.990,UP,4,011,684,1978,,,,0x043DD6AC,CSA0
15:04:14.990,DOWN,4,011,693,1441,9,-537,35152.38,0x442D0AB5,CSA0
15:04:14.990,UP,5,011,594,2326,,,,0x0548B652,CSA0
15:04:14.990,DOWN,5,011,603,1783,9,-543,35158.38,0x4537BA5B,CSA0
15:04:14.990,UP,6,011,504,2772,,,,0x0656A5F8,CSA0
15:04:14.991,DOWN,6,011,513,2214,9,-558,35173.38,0x46453201,CSA0
15:04:14.991,UP,7,011,414,3108,,,,0x0761259E,CSA0
15:04:14.991,DOWN,7,011,423,2562,9,-546,35161.38,0x475011A7,CSA0
15:04:14.991,UP,8,011,324,3540,,,,0x086EA544,CSA0
15:04:14.991,DOWN,8,011,333,2984,9,-556,35171.38,0x485D414D,CSA0
15:04:14.991,UP,9,011,233,35,,,,0x09011CE9,CSA0
15:04:14.991,DOWN,9,011,243,3340,10,3305,35156.54,0x496860F3,CSA0
15:04:14.991,UP,10,011,143,419,,,,0x0A0D1C8F,CSA0
15:04:14.991,DOWN,10,011,153,3743,10,3324,35137.54,0x4A74F899,CSA0
15:04:14.991,UP,11,011,53,834,,,,0x0B1A1435,CSA0
15:04:14.991,DOWN,11,011,62,274,9,-560,35175.38,0x4B08903E,CSA0
15:04:14.991,UP,12,011,987,1241,,,,0x0C26CFDB,CSA0
15:04:14.991,DOWN,12,011,996,672,9,-569,35184.38,0x4C1503E4,CSA0
15:04:14.991,UP,13,011,897,1635,,,,0x0D331F81,CSA0
15:04:14.991,DOWN,13,011,906,1096,9,-539,35154.38,0x4D22438A,CSA0
15:04:14.991,UP,14,011,807,1978,,,,0x0E3DD727,CSA0
15:04:14.991,DOWN,14,011,816,1420,9,-558,35173.38,0x4E2C6330,CSA0
15:04:14.991,UP,15,011,717,2421,,,,0x0F4BAECD,CSA0
15:04:14.991,DOWN,15,011,726,1881,9,-540,35155.38,0x4F3ACAD6,CSA0
15:04:14.991,UP,16,011,627,2772,,,,0x1056A673,CSA0
15:04:14.991,DOWN,16,011,636,2214,9,-558,35173.38,0x5045327C,CSA0
15:04:14.991,UP,17,011,537,3148,,,,0x11626619,CSA0
15:04:14.991,DOWN,17,011,546,2611,9,-537,35152.38,0x51519A22,CSA0
15:04:14.991,UP,18,011,447,3515,,,,0x126DDDBF,CSA0
15:04:14.991,DOWN,18,011,456,2971,9,-544,35159.38,0x525CD9C8,CSA0
15:04:14.991,UP,19,011,356,50,,,,0x13019564,CSA0
15:04:14.991,DOWN,19,011,366,3366,10,3316,35145.54,0x5369316E,CSA0
15:04:14.991,UP,20,011,266,419,,,,0x140D1D0A,CSA0
15:04:14.991,DOWN,20,011,276,3727,10,3308,35153.54,0x54747914,CSA0
15:04:14.991,UP,21,011,176,870,,,,0x151B34B0,CSA0
15:04:14.991,DOWN,21,011,185,327,9,-543,35158.38,0x550A38B9,CSA0
15:04:14.991,UP,22,011,86,1223,,,,0x16263C56,CSA0
15:04:14.991,DOWN,22,011,95,658,9,-565,35180.38,0x5614905F,CSA0
15:04:14.991,UP,23,011,1020,1665,,,,0x17340FFC,CSA0
15:04:14.991,DOWN,23,011,5,1111,9,-554,35169.38,0x5722B805,CSA0
15:04:14.991,UP,24,011,930,1978,,,,0x183DD7A2,CSA0
15:04:14.991,DOWN,24,011,939,1441,9,-537,35152.38,0x582D0BAB,CSA0
