Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
15:04:46.614,DOWN,27,011,663,2582,-2,-574,-7118.31,0x5B50B297,CSA3
15:04:46.614,UP,28,011,575,3577,,,,0x1C6FCE3F,CSA3
15:04:46.614,DOWN,28,011,573,2984,-2,-593,-7099.31,0x5C5D423D,CSA3
15:04:46.614,UP,29,011,484,50,,,,0x1D0195E4,CSA3
15:04:46.614,DOWN,29,011,483,3328,-1,3278,-7124.15,0x5D6801E3,CSA3
15:04:46.614,UP,30,011,394,495,,,,0x1E0F7D8A,CSA3
15:04:46.614,DOWN,30,011,393,3778,-1,3283,-7129.15,0x5E761189,CSA3
15:04:46.614,UP,31,011,304,844,,,,0x1F1A6530,CSA3
15:04:46.614,DOWN,31,011,302,256,-2,-588,-7104.31,0x5F08012E,CSA3
15:04:46.614,UP,32,011,214,1300,,,,0x2028A4D6,CSA3
15:04:46.614,DOWN,32,011,212,708,-2,-592,-7100.31,0x601620D4,CSA3
15:04:46.614,UP,33,011,124,1595,,,,0x2131DC7C,CSA3
15:04:46.614,DOWN,33,011,122,1001,-2,-594,-7098.31,0x611F487A,CSA3
15:04:46.614,UP,34,011,34,2006,,,,0x223EB422,CSA3
15:04:46.614,DOWN,34,011,32,1420,-2,-586,-7106.31,0x622C6020,CSA3
15:04:46.614,UP,35,011,968,2378,,,,0x234A57C8,CSA3
15:04:46.614,DOWN,35,011,966,1791,-2,-587,-7105.31,0x6337FBC6,CSA3
15:04:46.614,UP,36,011,878,2788,,,,0x2457276E,CSA3
15:04:46.614,DOWN,36,011,876,2214,-2,-574,-7118.31,0x6445336C,CSA3
15:04:46.614,UP,37,011,788,3148,,,,0x25626714,CSA3
15:04:46.614,DOWN,37,011,786,2582,-2,-566,-7126.31,0x6550B312,CSA3
15:04:46.614,UP,38,011,698,3606,,,,0x2670B6BA,CSA3
15:04:46.614,DOWN,38,011,696,3023,-2,-583,-7109.31,0x665E7AB8,CSA3
15:04:46.614,UP,39,011,607,70,,,,0x2702365F,CSA3
15:04:46.614,DOWN,39,011,606,3366,-1,3296,-7142.15,0x6769325E,CSA3
15:04:46.614,UP,40,011,517,476,,,,0x280EE605,CSA3
15:04:46.614,DOWN,40,011,516,3743,-1,3267,-7113.15,0x6874FA04,CSA3
15:04:46.614,UP,41,011,427,870,,,,0x291B35AB,CSA3
15:04:46.614,DOWN,41,011,425,284,-2,-586,-7106.31,0x6908E1A9,CSA3
15:04:46.614,UP,42,011,337,1257,,,,0x2A274D51,CSA3
15:04:46.614,DOWN,42,011,335,672,-2,-585,-7107.31,0x6A15014F,CSA3
15:04:46.614,UP,43,011,247,1620,,,,0x2B32A4F7,CSA3
15:04:46.614,DOWN,43,011,245,1042,-2,-578,-7114.31,0x6B2090F5,CSA3
15:04:46.614,UP,44,011,157,2020,,,,0x2C3F249D,CSA3
15:04:46.614,DOWN,44,011,155,1441,-2,-579,-7113.31,0x6C2D089B,CSA3
15:04:46.614,UP,45,011,67,2402,,,,0x2D4B1443,CSA3
15:04:46.614,DOWN,45,011,65,1809,-2,-593,-7099.31,0x6D388841,CSA3
15:04:46.614,UP,46,011,1001,2799,,,,0x2E577FE9,CSA3
15:04:46.614,DOWN,46,011,999,2214,-2,-585,-7107.31,0x6E4533E7,CSA3
15:04:46.614,UP,47,011,911,3203,,,,0x2F641F8F,CSA3
15:04:46.614,DOWN,47,011,909,2622,-2,-581,-7111.31,0x6F51F38D,CSA3
15:04:46.674,UP,48,011,821,3561,,,,0x306F4F35,CSA3
15:04:46.674,DOWN,48,011,819,2984,-2,-577,-7115.31,0x705D4333,CSA3
15:04:46.674,UP,49,011,730,139,,,,0x31045EDA,CSA3
15:04:46.674,DOWN,49,011,729,3418,-1,3279,-7125.15,0x716AD2D9,CSA3
15:04:46.674,UP,50,011,640,466,,,,0x320E9680,CSA3
15:04:46.674,DOWN,50,011,639,3743,-1,3277,-7123.15,0x7274FA7F,CSA3
15:04:46.674,UP,51,011,550,916,,,,0x331CA626,CSA3
15:04:46.674,DOWN,51,011,548,327,-2,-589,-7103.31,0x730A3A24,CSA3
15:04:46.674,UP,52,011,460,1257,,,,0x34274DCC,CSA3
15:04:46.674,DOWN,52,011,458,658,-2,-599,-7093.31,0x741491CA,CSA3
15:04:46.675,UP,53,011,370,1635,,,,0x35331D72,CSA3
15:04:46.675,DOWN,53,011,368,1042,-2,-593,-7099.31,0x75209170,CSA3
15:04:46.675,UP,54,011,280,2036,,,,0x363FA518,CSA3
15:04:46.675,DOWN,54,011,278,1441,-2,-595,-7097.31,0x762D0916,CSA3
15:04:46.675,UP,55,011,190,2378,,,,0x374A54BE,CSA3
15:04:46.675,DOWN,55,011,188,1783,-2,-595,-7097.31,0x7737B8BC,CSA3
15:04:46.675,UP,56,011,100,2799,,,,0x38577C64,CSA3
15:04:46.675,DOWN,56,011,98,2214,-2,-585,-7107.31,0x78453062,CSA3
15:04:46.675,UP,57,011,10,3188,,,,0x3963A40A,CSA3
15:04:46.675,DOWN,57,011,8,2611,-2,-577,-7115.31,0x79519808,CSA3
15:04:46.675,UP,58,011,944,3606,,,,0x3A70B7B0,CSA3
15:04:46.675,DOWN,58,011,942,3010,-2,-596,-7096.31,0x7A5E13AE,CSA3
15:04:46.675,UP,59,011,853,109,,,,0x3B036F55,CSA3
15:04:46.675,DOWN,59,011,852,3401,-1,3292,-7138.15,0x7B6A4B54,CSA3
15:04:46.675,UP,60,011,763,520,,,,0x3C1046FB,CSA3
15:04:46.675,DOWN,60,011,762,3794,-1,3274,-7120.15,0x7C7692FA,CSA3
15:04:46.675,UP,61,011,673,884,,,,0x3D1BA6A1,CSA3
15:04:46.675,DOWN,61,011,671,274,-2,-610,-7082.31,0x7D08929F,CSA3
15:04:46.675,UP,62,011,583,1257,,,,0x3E274E47,CSA3
15:04:46.675,DOWN,62,011,581,672,-2,-585,-7107.31,0x7E150245,CSA3
15:04:46.675,UP,63,011,493,1620,,,,0x3F32A5ED,CSA3
15:04:46.675,DOWN,63,011,491,1042,-2,-578,-7114.31,0x7F2091EB,CSA3
15:04:46.736,UP,0,011,506,2824,,,,0x005845FA,CSA3
15:04:46.736,DOWN,0,011,504,2236,-2,-588,-7104.31,0x4045E1F8,CSA3
15:04:46.736,UP,1,011,416,3188,,,,0x0163A5A0,CSA3
15:04:46.736,DOWN,1,011,414,2622,-2,-566,-7126.31,0x4151F19E,CSA3
15:04:46.736,UP,2,011,326,3561,,,,0x026F4D46,CSA3
15:04:46.736,DOWN,2,011,324,2971,-2,-590,-7102.31,0x425CD944,CSA3
15:04:46.736,UP,3,011,235,70,,,,0x030234EB,CSA3
15:04:46.736,DOWN,3,011,234,3340,-1,3270,-7116.15,0x436860EA,CSA3
15:04:46.736,UP,4,011,145,495,,,,0x040F7C91,CSA3
15:04:46.736,DOWN,4,011,144,3778,-1,3283,-7129.15,0x44761090,CSA3
15:04:46.736,UP,5,011,55,854,,,,0x051AB437,CSA3
15:04:46.736,DOWN,5,011,53,274,-2,-580,-7112.31,0x45089035,CSA3
15:04:46.736,UP,6,011,989,1241,,,,0x0626CFDD,CSA3
15:04:46.736,DOWN,6,011,987,643,-2,-598,-7094.31,0x46141BDB,CSA3
15:04:46.736,UP,7,011,899,1620,,,,0x0732A783,CSA3
15:04:46.736,DOWN,7,011,897,1042,-2,-578,-7114.31,0x47209381,CSA3
15:04:46.736,UP,8,011,809,2006,,,,0x083EB729,CSA3
15:04:46.736,DOWN,8,011,807,1429,-2,-577,-7115.31,0x482CAB27,CSA3
15:04:46.736,UP,9,011,719,2412,,,,0x094B66CF,CSA3
15:04:46.736,DOWN,9,011,717,1836,-2,-576,-7116.31,0x493962CD,CSA3
15:04:46.736,UP,10,011,629,2788,,,,0x0A572675,CSA3
15:04:46.736,DOWN,10,011,627,2214,-2,-574,-7118.31,0x4A453273,CSA3
15:04:46.736,UP,11,011,539,3203,,,,0x0B641E1B,CSA3
15:04:46.736,DOWN,11,011,537,2622,-2,-581,-7111.31,0x4B51F219,CSA3
15:04:46.736,UP,12,011,449,3577,,,,0x0C6FCDC1,CSA3
15:04:46.736,DOWN,12,011,447,2984,-2,-593,-7099.31,0x4C5D41BF,CSA3
15:04:46.736,UP,13,011,358,127,,,,0x0D03FD66,CSA3
15:04:46.737,DOWN,13,011,357,3401,-1,3274,-7120.15,0x4D6A4965,CSA3
15:04:46.737,UP,14,011,268,466,,,,0x0E0E950C,CSA3
15:04:46.737,DOWN,14,011,267,3743,-1,3277,-7123.15,0x4E74F90B,CSA3
15:04:46.737,UP,15,011,178,916,,,,0x0F1CA4B2,CSA3
15:04:46.737,DOWN,15,011,176,318,-2,-598,-7094.31,0x4F09F0B0,CSA3
15:04:46.737,UP,16,011,88,1300,,,,0x1028A458,CSA3
15:04:46.737,DOWN,16,011,86,732,-2,-568,-7124.31,0x5016E056,CSA3
15:04:46.737,UP,17,011,1022,1665,,,,0x11340FFE,CSA3
15:04:46.737,DOWN,17,011,1020,1082,-2,-583,-7109.31,0x5121D3FC,CSA3
15:04:46.737,UP,18,011,932,2020,,,,0x123F27A4,CSA3
15:04:46.737,DOWN,18,011,930,1441,-2,-579,-7113.31,0x522D0BA2,CSA3
15:04:46.737,UP,19,011,842,2439,,,,0x134C3F4A,CSA3
15:04:46.737,DOWN,19,011,840,1870,-2,-569,-7123.31,0x533A7348,CSA3
15:04:46.737,UP,20,011,752,2788,,,,0x145726F0,CSA3
15:04:46.737,DOWN,20,011,750,2198,-2,-590,-7102.31,0x5444B2EE,CSA3
15:04:46.737,UP,21,011,662,3188,,,,0x1563A696,CSA3
15:04:46.737,DOWN,21,011,660,2611,-2,-577,-7115.31,0x55519A94,CSA3
15:04:46.737,UP,22,011,572,3577,,,,0x166FCE3C,CSA3
15:04:46.737,DOWN,22,011,570,2984,-2,-593,-7099.31,0x565D423A,CSA3
15:04:46.737,UP,23,011,481,109,,,,0x17036DE1,CSA3
15:04:46.737,DOWN,23,011,480,3366,-1,3257,-7103.15,0x576931E0,CSA3
15:04:46.738,UP,24,011,391,495,,,,0x180F7D87,CSA3
15:04:46.738,DOWN,24,011,390,3743,-1,3248,-7094.15,0x5874F986,CSA3
15:04:46.738,UP,25,011,301,884,,,,0x191BA52D,CSA3
15:04:46.738,DOWN,25,011,299,274,-2,-610,-7082.31,0x5908912B,CSA3
15:04:46.738,UP,26,011,211,1257,,,,0x1A274CD3,CSA3
15:04:46.738,DOWN,26,011,209,658,-2,-599,-7093.31,0x5A1490D1,CSA3
15:04:46.738,UP,27,011,121,1665,,,,0x1B340C79,CSA3
15:04:46.738,DOWN,27,011,119,1066,-2,-599,-7093.31,0x5B215077,CSA3
15:04:46.738,UP,28,011,31,2048,,,,0x1C40041F,CSA3
15:04:46.738,DOWN,28,011,29,1460,-2,-588,-7104.31,0x5C2DA01D,CSA3
15:04:46.738,UP,29,011,965,2439,,,,0x1D4C3FC5,CSA3
15:04:46.738,DOWN,29,011,963,1853,-2,-586,-7106.31,0x5D39EBC3,CSA3
15:04:46.738,UP,30,011,875,2772,,,,0x1E56A76B,CSA3
15:04:46.738,DOWN,30,011,873,2186,-2,-586,-7106.31,0x5E445369,CSA3
15:04:46.738,UP,31,011,785,3218,,,,0x1F649711,CSA3
15:04:46.738,DOWN,31,011,783,2636,-2,-582,-7110.31,0x5F52630F,CSA3
15:04:46.738,UP,32,011,695,3577,,,,0x206FCEB7,CSA3
15:04:46.738,DOWN,32,011,693,2999,-2,-578,-7114.31,0x605DBAB5,CSA3
15:04:46.738,UP,33,011,604,127,,,,0x2103FE5C,CSA3
15:04:46.738,DOWN,33,011,603,3401,-1,3274,-7120.15,0x616A4A5B,CSA3
15:04:46.738,UP,34,011,514,495,,,,0x220F7E02,CSA3
15:04:46.738,DOWN,34,011,513,3764,-1,3269,-7115.15,0x6275A201,CSA3
15:04:46.738,UP,35,011,424,901,,,,0x231C2DA8,CSA3
15:04:46.738,DOWN,35,011,422,311,-2,-590,-7102.31,0x6309B9A6,CSA3
15:04:46.738,UP,36,011,334,1257,,,,0x24274D4E,CSA3
15:04:46.738,DOWN,36,011,332,658,-2,-599,-7093.31,0x6414914C,CSA3
15:04:46.738,UP,37,011,244,1665,,,,0x25340CF4,CSA3
15:04:46.738,DOWN,37,011,242,1042,-2,-623,-7069.31,0x652090F2,CSA3
15:04:46.738,UP,38,011,154,1978,,,,0x263DD49A,CSA3
15:04:46.738,DOWN,38,011,152,1387,-2,-591,-7101.31,0x662B5898,CSA3
15:04:46.738,UP,39,011,64,2439,,,,0x274C3C40,CSA3
15:04:46.738,DOWN,39,011,62,1853,-2,-586,-7106.31,0x6739E83E,CSA3
15:04:46.738,UP,40,011,998,2772,,,,0x2856A7E6,CSA3
15:04:46.738,DOWN,40,011,996,2186,-2,-586,-7106.31,0x684453E4,CSA3
15:04:46.738,UP,41,011,908,3188,,,,0x2963A78C,CSA3
15:04:46.738,DOWN,41,011,906,2611,-2,-577,-7115.31,0x69519B8A,CSA3
15:04:46.738,UP,42,011,818,3577,,,,0x2A6FCF32,CSA3
15:04:46.738,DOWN,42,011,816,2984,-2,-593,-7099.31,0x6A5D4330,CSA3
15:04:46.738,UP,43,011,727,109,,,,0x2B036ED7,CSA3
15:04:46.738,DOWN,43,011,726,3387,-1,3278,-7124.15,0x6B69DAD6,CSA3
15:04:46.738,UP,44,011,637,495,,,,0x2C0F7E7D,CSA3
15:04:46.738,DOWN,44,011,636,3778,-1,3283,-7129.15,0x6C76127C,CSA3
15:04:46.738,UP,45,011,547,901,,,,0x2D1C2E23,CSA3
15:04:46.738,DOWN,45,011,545,293,-2,-608,-7084.31,0x6D092A21,CSA3
15:04:46.738,UP,46,011,457,1280,,,,0x2E2805C9,CSA3
15:04:46.738,DOWN,46,011,455,695,-2,-585,-7107.31,0x6E15B9C7,CSA3
15:04:46.738,UP,47,011,367,1665,,,,0x2F340D6F,CSA3
15:04:46.738,DOWN,47,011,365,1096,-2,-569,-7123.31,0x6F22416D,CSA3
15:04:46.738,UP,48,011,277,2048,,,,0x30400515,CSA3
15:04:46.738,DOWN,48,011,275,1475,-2,-573,-7119.31,0x702E1913,CSA3
15:04:46.738,UP,49,011,187,2439,,,,0x314C3CBB,CSA3
15:04:46.738,DOWN,49,011,185,1863,-2,-576,-7116.31,0x713A38B9,CSA3
15:04:46.738,UP,50,011,97,2824,,,,0x32584461,CSA3
15:04:46.738,DOWN,50,011,95,2251,-2,-573,-7119.31,0x7246585F,CSA3
15:04:46.739,UP,51,011,7,3203,,,,0x33641C07,CSA3
15:04:46.739,DOWN,51,011,5,2622,-2,-581,-7111.31,0x7351F005,CSA3
15:04:46.739,UP,52,011,941,3540,,,,0x346EA7AD,CSA3
15:04:46.739,DOWN,52,011,939,2957,-2,-583,-7109.31,0x745C6BAB,CSA3
15:04:46.739,UP,53,011,850,60,,,,0x3501E752,CSA3
15:04:46.739,DOWN,53,011,849,3340,-1,3280,-7126.15,0x75686351,CSA3
15:04:46.739,UP,54,011,760,520,,,,0x361046F8,CSA3
15:04:46.739,DOWN,54,011,759,3794,-1,3274,-7120.15,0x767692F7,CSA3
15:04:46.739,UP,55,011,670,854,,,,0x371AB69E,CSA3
15:04:46.739,DOWN,55,011,668,256,-2,-598,-7094.31,0x7708029C,CSA3
15:04:46.739,UP,56,011,580,1280,,,,0x38280644,CSA3
15:04:46.739,DOWN,56,011,578,708,-2,-572,-7120.31,0x78162242,CSA3
15:04:46.739,UP,57,011,490,1620,,,,0x3932A5EA,CSA3
15:04:46.739,DOWN,57,011,488,1042,-2,-578,-7114.31,0x792091E8,CSA3
15:04:46.739,UP,58,011,400,2048,,,,0x3A400590,CSA3
15:04:46.739,DOWN,58,011,398,1475,-2,-573,-7119.31,0x7A2E198E,CSA3
15:04:46.739,UP,59,011,310,2378,,,,0x3B4A5536,CSA3
15:04:46.739,DOWN,59,011,308,1809,-2,-569,-7123.31,0x7B388934,CSA3
15:04:46.798,UP,60,011,220,2788,,,,0x3C5724DC,CSA3
15:04:46.798,DOWN,60,011,218,2214,-2,-574,-7118.31,0x7C4530DA,CSA3
15:04:46.798,UP,61,011,130,3188,,,,0x3D63A482,CSA3
15:04:46.798,DOWN,61,011,128,2611,-2,-577,-7115.31,0x7D519880,CSA3
15:04:46.798,UP,62,011,40,3561,,,,0x3E6F4C28,CSA3
15:04:46.798,DOWN,62,011,38,2984,-2,-577,-7115.31,0x7E5D4026,CSA3
15:04:46.798,UP,63,011,973,70,,,,0x3F0237CD,CSA3
15:04:46.798,DOWN,63,011,972,3340,-1,3270,-7116.15,0x7F6863CC,CSA3
15:04:46.798,UP,0,011,883,495,,,,0x000F7F73,CSA3
15:04:46.798,DOWN,0,011,882,3778,-1,3283,-7129.15,0x40761372,CSA3
15:04:46.798,UP,1,011,793,854,,,,0x011AB719,CSA3
15:04:46.798,DOWN,1,011,791,256,-2,-598,-7094.31,0x41080317,CSA3
15:04:46.798,UP,2,011,703,1280,,,,0x022806BF,CSA3
15:04:46.798,DOWN,2,011,701,695,-2,-585,-7107.31,0x4215BABD,CSA3
15:04:46.798,UP,3,011,613,1665,,,,0x03340E65,CSA3
