Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
17:28:07.768,DOWN,4,010,785,911,-4,877,-16261.62,0x441C7B11,CSA4
17:28:07.768,UP,5,010,699,383,,,,0x050BFEBB,CSA4
17:28:07.768,DOWN,5,010,695,1236,-4,853,-16237.62,0x4526A2B7,CSA4
17:28:07.768,UP,6,010,609,797,,,,0x0618EE61,CSA4
17:28:07.768,DOWN,6,010,605,1651,-4,854,-16238.62,0x46339A5D,CSA4
17:28:07.768,UP,7,010,519,1163,,,,0x07245E07,CSA4
17:28:07.768,DOWN,7,010,515,2027,-4,864,-16248.62,0x473F5A03,CSA4
17:28:07.768,UP,8,010,429,1526,,,,0x082FB5AD,CSA4
17:28:07.768,DOWN,8,010,425,2398,-4,872,-16256.62,0x484AF1A9,CSA4
17:28:07.768,UP,9,010,339,1960,,,,0x093D4553,CSA4
17:28:07.768,DOWN,9,010,335,2811,-4,851,-16235.62,0x4957D94F,CSA4
17:28:07.768,UP,10,010,249,2293,,,,0x0A47ACF9,CSA4
17:28:07.768,DOWN,10,010,245,3153,-4,860,-16244.62,0x4A6288F5,CSA4
17:28:07.768,UP,11,010,159,2741,,,,0x0B55AC9F,CSA4
17:28:07.768,DOWN,11,010,155,3624,-4,883,-16267.62,0x4B71409B,CSA4
17:28:07.768,UP,12,010,69,3087,,,,0x0C607C45,CSA4
17:28:07.768,DOWN,12,010,64,94,-5,-2993,-16237.77,0x4C02F040,CSA4
17:28:07.769,UP,13,010,1003,3481,,,,0x0D6CCFEB,CSA4
17:28:07.769,DOWN,13,010,998,493,-5,-2988,-16242.77,0x4D0F6BE6,CSA4
17:28:07.769,UP,14,010,912,17,,,,0x0E008F90,CSA4
17:28:07.769,DOWN,14,010,908,885,-4,868,-16252.62,0x4E1BAB8C,CSA4
17:28:07.769,UP,15,010,822,415,,,,0x0F0CFF36,CSA4
17:28:07.769,DOWN,15,010,818,1276,-4,861,-16245.62,0x4F27E332,CSA4
17:28:07.769,UP,16,010,732,797,,,,0x1018EEDC,CSA4
17:28:07.769,DOWN,16,010,728,1661,-4,864,-16248.62,0x5033EAD8,CSA4
17:28:07.769,UP,17,010,642,1230,,,,0x11267682,CSA4
17:28:07.769,DOWN,17,010,638,2082,-4,852,-16236.62,0x5141127E,CSA4
17:28:07.769,UP,18,010,552,1580,,,,0x12316628,CSA4
17:28:07.769,DOWN,18,010,548,2417,-4,837,-16221.62,0x524B8A24,CSA4
17:28:07.769,UP,19,010,462,1930,,,,0x133C55CE,CSA4
17:28:07.769,DOWN,19,010,458,2777,-4,847,-16231.62,0x5356C9CA,CSA4
17:28:07.769,UP,20,010,372,2308,,,,0x14482574,CSA4
17:28:07.769,DOWN,20,010,368,3170,-4,862,-16246.62,0x54631170,CSA4
17:28:07.769,UP,21,010,282,2711,,,,0x1554BD1A,CSA4
17:28:07.769,DOWN,21,010,278,3570,-4,859,-16243.62,0x556F9116,CSA4
17:28:07.769,UP,22,010,192,3113,,,,0x16614CC0,CSA4
17:28:07.769,DOWN,22,010,187,130,-5,-2983,-16247.77,0x560410BB,CSA4
17:28:07.769,UP,23,010,102,3469,,,,0x176C6C66,CSA4
17:28:07.769,DOWN,23,010,97,476,-5,-2993,-16237.77,0x570EE061,CSA4
17:28:07.769,UP,24,010,12,3833,,,,0x1877CC0C,CSA4
17:28:07.769,DOWN,24,010,7,857,-5,-2976,-16254.77,0x581AC807,CSA4
17:28:07.769,UP,25,010,945,415,,,,0x190CFFB1,CSA4
17:28:07.769,DOWN,25,010,941,1286,-4,871,-16255.62,0x592833AD,CSA4
17:28:07.769,UP,26,010,855,742,,,,0x1A173757,CSA4
17:28:07.769,DOWN,26,010,851,1601,-4,859,-16243.62,0x5A320B53,CSA4
17:28:07.769,UP,27,010,765,1127,,,,0x1B233EFD,CSA4
17:28:07.769,DOWN,27,010,761,1992,-4,865,-16249.62,0x5B3E42F9,CSA4
17:28:07.769,UP,28,010,675,1580,,,,0x1C3166A3,CSA4
17:28:07.769,DOWN,28,010,671,2435,-4,855,-16239.62,0x5C4C1A9F,CSA4
17:28:07.769,UP,29,010,585,1930,,,,0x1D3C5649,CSA4
17:28:07.769,DOWN,29,010,581,2796,-4,866,-16250.62,0x5D576245,CSA4
17:28:07.769,UP,30,010,495,2308,,,,0x1E4825EF,CSA4
17:28:07.769,DOWN,30,010,491,3170,-4,862,-16246.62,0x5E6311EB,CSA4
17:28:07.769,UP,31,010,405,2651,,,,0x1F52DD95,CSA4
17:28:07.769,DOWN,31,010,401,3540,-4,889,-16273.62,0x5F6EA191,CSA4
17:28:07.769,UP,32,010,315,3087,,,,0x20607D3B,CSA4
17:28:07.769,DOWN,32,010,310,110,-5,-2977,-16253.77,0x60037136,CSA4
17:28:07.769,UP,33,010,225,3481,,,,0x216CCCE1,CSA4
17:28:07.769,DOWN,33,010,220,493,-5,-2988,-16242.77,0x610F68DC,CSA4
17:28:07.769,UP,34,010,134,34,,,,0x22011486,CSA4
17:28:07.769,DOWN,34,010,130,911,-4,877,-16261.62,0x621C7882,CSA4
17:28:07.769,UP,35,010,44,334,,,,0x230A742C,CSA4
17:28:07.769,DOWN,35,010,40,1193,-4,859,-16243.62,0x63254828,CSA4
17:28:07.769,UP,36,010,978,776,,,,0x241847D2,CSA4
17:28:07.769,DOWN,36,010,974,1635,-4,859,-16243.62,0x64331BCE,CSA4
17:28:07.769,UP,37,010,888,1153,,,,0x25240F78,CSA4
17:28:07.769,DOWN,37,010,884,2012,-4,859,-16243.62,0x653EE374,CSA4
17:28:07.769,UP,38,010,798,1565,,,,0x2630EF1E,CSA4
17:28:07.769,DOWN,38,010,794,2417,-4,852,-16236.62,0x664B8B1A,CSA4
17:28:07.769,UP,39,010,708,1930,,,,0x273C56C4,CSA4
17:28:07.769,DOWN,39,010,704,2796,-4,866,-16250.62,0x675762C0,CSA4
17:28:07.824,UP,40,010,267,1930,,,,0x283C550B,CSA4
17:28:07.824,DOWN,40,010,263,2796,-4,866,-16250.62,0x68576107,CSA4
17:28:07.824,UP,41,010,177,2319,,,,0x29487CB1,CSA4
17:28:07.824,DOWN,41,010,173,3170,-4,851,-16235.62,0x696310AD,CSA4
17:28:07.824,UP,42,010,87,2727,,,,0x2A553C57,CSA4
17:28:07.824,DOWN,42,010,83,3624,-4,897,-16281.62,0x6A714053,CSA4
17:28:07.824,UP,43,010,1021,3038,,,,0x2B5EF7FD,CSA4
17:28:07.824,DOWN,43,010,1016,58,-5,-2980,-16250.77,0x6B01D3F8,CSA4
17:28:07.824,UP,44,010,931,3469,,,,0x2C6C6FA3,CSA4
17:28:07.824,DOWN,44,010,926,476,-5,-2993,-16237.77,0x6C0EE39E,CSA4
17:28:07.824,UP,45,010,841,3833,,,,0x2D77CF49,CSA4
17:28:07.824,DOWN,45,010,836,843,-5,-2990,-16240.77,0x6D1A5B44,CSA4
17:28:07.824,UP,46,010,750,415,,,,0x2E0CFEEE,CSA4
17:28:07.824,DOWN,46,010,746,1276,-4,861,-16245.62,0x6E27E2EA,CSA4
17:28:07.824,UP,47,010,660,760,,,,0x2F17C694,CSA4
17:28:07.824,DOWN,47,010,656,1620,-4,860,-16244.62,0x6F32A290,CSA4
17:28:07.824,UP,48,010,570,1127,,,,0x30233E3A,CSA4
17:28:07.824,DOWN,48,010,566,1992,-4,865,-16249.62,0x703E4236,CSA4
17:28:07.824,UP,49,010,480,1565,,,,0x3130EDE0,CSA4
17:28:07.824,DOWN,49,010,476,2417,-4,852,-16236.62,0x714B89DC,CSA4
17:28:07.824,UP,50,010,390,1942,,,,0x323CB586,CSA4
17:28:07.824,DOWN,50,010,386,2796,-4,854,-16238.62,0x72576182,CSA4
17:28:07.824,UP,51,010,300,2308,,,,0x3348252C,CSA4
17:28:07.824,DOWN,51,010,296,3170,-4,862,-16246.62,0x73631128,CSA4
17:28:07.825,UP,52,010,210,2681,,,,0x3453CCD2,CSA4
17:28:07.825,DOWN,52,010,206,3540,-4,859,-16243.62,0x746EA0CE,CSA4
17:28:07.825,UP,53,010,120,3038,,,,0x355EF478,CSA4
17:28:07.825,DOWN,53,010,115,58,-5,-2980,-16250.77,0x7501D073,CSA4
17:28:07.825,UP,54,010,30,3520,,,,0x366E041E,CSA4
17:28:07.825,DOWN,54,010,25,550,-5,-2970,-16260.77,0x76113019,CSA4
17:28:07.825,UP,55,010,963,6,,,,0x370037C3,CSA4
17:28:07.825,DOWN,55,010,959,871,-4,865,-16249.62,0x771B3BBF,CSA4
17:28:07.825,UP,56,010,873,399,,,,0x380C7F69,CSA4
17:28:07.825,DOWN,56,010,869,1276,-4,877,-16261.62,0x7827E365,CSA4
17:28:07.825,UP,57,010,783,760,,,,0x3917C70F,CSA4
17:28:07.825,DOWN,57,010,779,1620,-4,860,-16244.62,0x7932A30B,CSA4
17:28:07.825,UP,58,010,693,1153,,,,0x3A240EB5,CSA4
17:28:07.825,DOWN,58,010,689,2012,-4,859,-16243.62,0x7A3EE2B1,CSA4
17:28:07.825,UP,59,010,603,1594,,,,0x3B31D65B,CSA4
17:28:07.825,DOWN,59,010,599,2460,-4,866,-16250.62,0x7B4CE257,CSA4
17:28:07.825,UP,60,010,513,1915,,,,0x3C3BDE01,CSA4
17:28:07.825,DOWN,60,010,509,2777,-4,862,-16246.62,0x7C56C9FD,CSA4
17:28:07.825,UP,61,010,423,2293,,,,0x3D47ADA7,CSA4
17:28:07.825,DOWN,61,010,419,3153,-4,860,-16244.62,0x7D6289A3,CSA4
17:28:07.825,UP,62,010,333,2681,,,,0x3E53CD4D,CSA4
17:28:07.825,DOWN,62,010,329,3570,-4,889,-16273.62,0x7E6F9149,CSA4
17:28:07.825,UP,63,010,243,3113,,,,0x3F614CF3,CSA4
17:28:07.825,DOWN,63,010,238,145,-5,-2968,-16262.77,0x7F0488EE,CSA4
17:28:07.825,UP,0,010,153,3481,,,,0x006CCC99,CSA4
17:28:07.825,DOWN,0,010,148,503,-5,-2978,-16252.77,0x400FB894,CSA4
17:28:07.825,UP,1,010,62,6,,,,0x0100343E,CSA4
17:28:07.825,DOWN,1,010,58,885,-4,879,-16263.62,0x411BA83A,CSA4
17:28:07.825,UP,2,010,996,415,,,,0x020CFFE4,CSA4
17:28:07.825,DOWN,2,010,992,1276,-4,861,-16245.62,0x4227E3E0,CSA4
17:28:07.825,UP,3,010,906,776,,,,0x0318478A,CSA4
17:28:07.825,DOWN,3,010,902,1651,-4,875,-16259.62,0x43339B86,CSA4
17:28:07.825,UP,4,010,816,1182,,,,0x0424F730,CSA4
17:28:07.825,DOWN,4,010,812,2048,-4,866,-16250.62,0x4440032C,CSA4
17:28:07.825,UP,5,010,726,1546,,,,0x053056D6,CSA4
17:28:07.825,DOWN,5,010,722,2417,-4,871,-16255.62,0x454B8AD2,CSA4
17:28:07.825,UP,6,010,636,1930,,,,0x063C567C,CSA4
17:28:07.825,DOWN,6,010,632,2796,-4,866,-16250.62,0x46576278,CSA4
17:28:07.825,UP,7,010,546,2332,,,,0x0748E622,CSA4
17:28:07.825,DOWN,7,010,542,3200,-4,868,-16252.62,0x4764021E,CSA4
17:28:07.825,UP,8,010,456,2681,,,,0x0853CDC8,CSA4
17:28:07.825,DOWN,8,010,452,3565,-4,884,-16268.62,0x486F69C4,CSA4
17:28:07.825,UP,9,010,366,3038,,,,0x095EF56E,CSA4
17:28:07.825,DOWN,9,010,361,43,-5,-2995,-16235.77,0x49015969,CSA4
17:28:07.825,UP,10,010,276,3436,,,,0x0A6B6514,CSA4
17:28:07.825,DOWN,10,010,271,460,-5,-2976,-16254.77,0x4A0E610F,CSA4
17:28:07.825,UP,11,010,185,6,,,,0x0B0034B9,CSA4
17:28:07.825,DOWN,11,010,181,871,-4,865,-16249.62,0x4B1B38B5,CSA4
17:28:07.825,UP,12,010,95,367,,,,0x0C0B7C5F,CSA4
17:28:07.825,DOWN,12,010,91,1236,-4,869,-16253.62,0x4C26A05B,CSA4
17:28:07.825,UP,13,010,5,797,,,,0x0D18EC05,CSA4
17:28:07.825,DOWN,13,010,1,1635,-4,838,-16222.62,0x4D331801,CSA4
17:28:07.825,UP,14,010,939,1144,,,,0x0E23C7AB,CSA4
17:28:07.825,DOWN,14,010,935,1992,-4,848,-16232.62,0x4E3E43A7,CSA4
17:28:07.825,UP,15,010,849,1526,,,,0x0F2FB751,CSA4
17:28:07.825,DOWN,15,010,845,2382,-4,856,-16240.62,0x4F4A734D,CSA4
17:28:07.825,UP,16,010,759,1942,,,,0x103CB6F7,CSA4
17:28:07.825,DOWN,16,010,755,2811,-4,869,-16253.62,0x5057DAF3,CSA4
17:28:07.825,UP,17,010,669,2332,,,,0x1148E69D,CSA4
17:28:07.825,DOWN,17,010,665,3185,-4,853,-16237.62,0x51638A99,CSA4
17:28:07.825,UP,18,010,579,2681,,,,0x1253CE43,CSA4
17:28:07.825,DOWN,18,010,575,3570,-4,889,-16273.62,0x526F923F,CSA4
17:28:07.825,UP,19,010,489,3056,,,,0x135F85E9,CSA4
17:28:07.825,DOWN,19,010,484,80,-5,-2976,-16254.77,0x530281E4,CSA4
17:28:07.825,UP,20,010,399,3481,,,,0x146CCD8F,CSA4
17:28:07.825,DOWN,20,010,394,493,-5,-2988,-16242.77,0x540F698A,CSA4
17:28:07.825,UP,21,010,309,3844,,,,0x15782535,CSA4
17:28:07.825,DOWN,21,010,304,857,-5,-2987,-16243.77,0x551AC930,CSA4
17:28:07.825,UP,22,010,218,383,,,,0x160BFCDA,CSA4
17:28:07.825,DOWN,22,010,214,1236,-4,853,-16237.62,0x5626A0D6,CSA4
17:28:07.825,UP,23,010,128,776,,,,0x17184480,CSA4
17:28:07.825,DOWN,23,010,124,1635,-4,859,-16243.62,0x5733187C,CSA4
17:28:07.825,UP,24,010,38,1127,,,,0x18233C26,CSA4
17:28:07.825,DOWN,24,010,34,1980,-4,853,-16237.62,0x583DE022,CSA4
17:28:07.825,UP,25,010,972,1565,,,,0x1930EFCC,CSA4
17:28:07.825,DOWN,25,010,968,2417,-4,852,-16236.62,0x594B8BC8,CSA4
17:28:07.825,UP,26,010,882,1930,,,,0x1A3C5772,CSA4
17:28:07.825,DOWN,26,010,878,2788,-4,858,-16242.62,0x5A57236E,CSA4
17:28:07.825,UP,27,010,792,2308,,,,0x1B482718,CSA4
17:28:07.825,DOWN,27,010,788,3170,-4,862,-16246.62,0x5B631314,CSA4
17:28:07.876,UP,28,010,702,2681,,,,0x1C53CEBE,CSA4
17:28:07.876,DOWN,28,010,698,3540,-4,859,-16243.62,0x5C6EA2BA,CSA4
17:28:07.876,UP,29,010,612,3087,,,,0x1D607E64,CSA4
17:28:07.876,DOWN,29,010,607,94,-5,-2993,-16237.77,0x5D02F25F,CSA4
17:28:07.876,UP,30,010,522,3462,,,,0x1E6C360A,CSA4
17:28:07.876,DOWN,30,010,517,476,-5,-2986,-16244.77,0x5E0EE205,CSA4
17:28:07.876,UP,31,010,432,3819,,,,0x1F775DB0,CSA4
17:28:07.876,DOWN,31,010,427,843,-5,-2976,-16254.77,0x5F1A59AB,CSA4
17:28:07.876,UP,32,010,341,399,,,,0x200C7D55,CSA4
17:28:07.876,DOWN,32,010,337,1265,-4,866,-16250.62,0x60278951,CSA4
17:28:07.876,UP,33,010,251,760,,,,0x2117C4FB,CSA4
17:28:07.876,DOWN,33,010,247,1620,-4,860,-16244.62,0x6132A0F7,CSA4
17:28:07.876,UP,34,010,161,1194,,,,0x222554A1,CSA4
17:28:07.876,DOWN,34,010,157,2062,-4,868,-16252.62,0x6240709D,CSA4
17:28:07.876,UP,35,010,71,1546,,,,0x23305447,CSA4
17:28:07.876,DOWN,35,010,67,2417,-4,871,-16255.62,0x634B8843,CSA4
17:28:07.876,UP,36,010,1005,1960,,,,0x243D47ED,CSA4
17:28:07.876,DOWN,36,010,1001,2828,-4,868,-16252.62,0x645863E9,CSA4
17:28:07.876,UP,37,010,915,2308,,,,0x25482793,CSA4
17:28:07.876,DOWN,37,010,911,3170,-4,862,-16246.62,0x6563138F,CSA4
17:28:07.876,UP,38,010,825,2711,,,,0x2654BF39,CSA4
17:28:07.876,DOWN,38,010,821,3577,-4,866,-16250.62,0x666FCB35,CSA4
17:28:07.876,UP,39,010,735,3071,,,,0x275FFEDF,CSA4
17:28:07.876,DOWN,39,010,730,80,-5,-2991,-16239.77,0x670282DA,CSA4
17:28:07.876,UP,40,010,645,3495,,,,0x286D3E85,CSA4
17:28:07.876,DOWN,40,010,640,508,-5,-2987,-16243.77,0x680FE280,CSA4
17:28:07.876,UP,41,010,554,24,,,,0x2900C62A,CSA4
17:28:07.876,DOWN,41,010,550,896,-4,872,-16256.62,0x691C0226,CSA4
17:28:07.876,UP,42,010,464,383,,,,0x2A0BFDD0,CSA4
17:28:07.876,DOWN,42,010,460,1250,-4,867,-16251.62,0x6A2711CC,CSA4
17:28:07.876,UP,43,010,374,823,,,,0x2B19BD76,CSA4
17:28:07.876,DOWN,43,010,370,1677,-4,854,-16238.62,0x6B346972,CSA4
17:28:07.876,UP,44,010,284,1182,,,,0x2C24F51C,CSA4
17:28:07.876,DOWN,44,010,280,2048,-4,866,-16250.62,0x6C400118,CSA4
17:28:07.876,UP,45,010,194,1589,,,,0x2D31ACC2,CSA4
17:28:07.876,DOWN,45,010,190,2451,-4,862,-16246.62,0x6D4C98BE,CSA4
17:28:07.876,UP,46,010,104,1924,,,,0x2E3C2468,CSA4
17:28:07.876,DOWN,46,010,100,2796,-4,872,-16256.62,0x6E576064,CSA4
17:28:07.876,UP,47,010,14,2308,,,,0x2F48240E,CSA4
17:28:07.876,DOWN,47,010,10,3153,-4,845,-16229.62,0x6F62880A,CSA4
17:28:07.876,UP,48,010,948,2681,,,,0x3053CFB4,CSA4
17:28:07.876,DOWN,48,010,944,3540,-4,859,-16243.62,0x706EA3B0,CSA4
17:28:07.876,UP,49,010,858,3128,,,,0x3161C75A,CSA4
17:28:07.876,DOWN,49,010,853,145,-5,-2983,-16247.77,0x71048B55,CSA4
17:28:07.876,UP,50,010,768,3469,,,,0x326C6F00,CSA4
17:28:07.876,DOWN,50,010,763,493,-5,-2976,-16254.77,0x720F6AFB,CSA4
17:28:07.876,UP,51,010,678,3842,,,,0x337816A6,CSA4
17:28:07.876,DOWN,51,010,673,857,-5,-2985,-16245.77,0x731ACAA1,CSA4
17:28:07.876,UP,52,010,587,432,,,,0x340D864B,CSA4
17:28:07.876,DOWN,52,010,583,1293,-4,861,-16245.62,0x74286A47,CSA4
17:28:07.876,UP,53,010,497,809,,,,0x35194DF1,CSA4
17:28:07.876,DOWN,53,010,493,1677,-4,868,-16252.62,0x753469ED,CSA4
17:28:07.877,UP,54,010,407,1174,,,,0x3624B597,CSA4
17:28:07.877,DOWN,54,010,403,2027,-4,853,-16237.62,0x763F5993,CSA4
17:28:07.877,UP,55,010,317,1515,,,,0x372F5D3D,CSA4
17:28:07.877,DOWN,55,010,313,2369,-4,854,-16238.62,0x774A0939,CSA4
17:28:07.877,UP,56,010,227,1924,,,,0x383C24E3,CSA4
17:28:07.877,DOWN,56,010,223,2796,-4,872,-16256.62,0x785760DF,CSA4
17:28:07.877,UP,57,010,137,2265,,,,0x3946CC89,CSA4
17:28:07.877,DOWN,57,010,133,3126,-4,861,-16245.62,0x7961B085,CSA4
17:28:07.877,UP,58,010,47,2681,,,,0x3A53CC2F,CSA4
17:28:07.877,DOWN,58,010,43,3540,-4,859,-16243.62,0x7A6EA02B,CSA4
17:28:07.877,UP,59,010,981,3087,,,,0x3B607FD5,CSA4
17:28:07.877,DOWN,59,010,976,110,-5,-2977,-16253.77,0x7B0373D0,CSA4
17:28:07.877,UP,60,010,891,3469,,,,0x3C6C6F7B,CSA4
17:28:07.877,DOWN,60,010,886,493,-5,-2976,-16254.77,0x7C0F6B76,CSA4
17:28:07.877,UP,61,010,800,34,,,,0x3D011720,CSA4
17:28:07.877,DOWN,61,010,796,911,-4,877,-16261.62,0x7D1C7B1C,CSA4
17:28:07.877,UP,62,010,710,399,,,,0x3E0C7EC6,CSA4
17:28:07.877,DOWN,62,010,706,1256,-4,857,-16241.62,0x7E2742C2,CSA4
17:28:07.877,UP,63,010,620,797,,,,0x3F18EE6C,CSA4
17:28:07.877,DOWN,63,010,616,1677,-4,880,-16264.62,0x7F346A68,CSA4
17:28:07.877,UP,0,010,530,1163,,,,0x00245E12,CSA4
17:28:07.877,DOWN,0,010,526,2012,-4,849,-16233.62,0x403EE20E,CSA4
17:28:07.877,UP,1,010,440,1515,,,,0x012F5DB8,CSA4
17:28:07.877,DOWN,1,010,436,2369,-4,854,-16238.62,0x414A09B4,CSA4
17:28:07.877,UP,2,010,350,1930,,,,0x023C555E,CSA4
17:28:07.877,DOWN,2,010,346,2796,-4,866,-16250.62,0x4257615A,CSA4
17:28:07.877,UP,3,010,260,2308,,,,0x03482504,CSA4
17:28:07.877,DOWN,3,010,256,3170,-4,862,-16246.62,0x43631100,CSA4
17:28:07.877,UP,4,010,170,2681,,,,0x0453CCAA,CSA4
17:28:07.877,DOWN,4,010,166,3540,-4,859,-16243.62,0x446EA0A6,CSA4
17:28:07.877,UP,5,010,80,3128,,,,0x0561C450,CSA4
17:28:07.877,DOWN,5,010,75,145,-5,-2983,-16247.77,0x4504884B,CSA4
17:28:07.877,UP,6,010,1014,3452,,,,0x066BE7F6,CSA4
17:28:07.877,DOWN,6,010,1009,460,-5,-2992,-16238.77,0x460E63F1,CSA4
17:28:07.877,UP,7,010,923,6,,,,0x0700379B,CSA4
17:28:07.877,DOWN,7,010,919,871,-4,865,-16249.62,0x471B3B97,CSA4
17:28:07.877,UP,8,010,833,399,,,,0x080C7F41,CSA4
17:28:07.877,DOWN,8,010,829,1265,-4,866,-16250.62,0x48278B3D,CSA4
17:28:07.877,UP,9,010,743,809,,,,0x09194EE7,CSA4
17:28:07.877,DOWN,9,010,739,1661,-4,852,-16236.62,0x4933EAE3,CSA4
17:28:07.877,UP,10,010,653,1127,,,,0x0A233E8D,CSA4
17:28:07.877,DOWN,10,010,649,1992,-4,865,-16249.62,0x4A3E4289,CSA4
17:28:07.877,UP,11,010,563,1526,,,,0x0B2FB633,CSA4
17:28:07.877,DOWN,11,010,559,2382,-4,856,-16240.62,0x4B4A722F,CSA4
17:28:07.937,UP,12,010,886,3101,,,,0x0C60EF76,CSA4
17:28:07.937,DOWN,12,010,881,110,-5,-2991,-16239.77,0x4C037371,CSA4
17:28:07.937,UP,13,010,796,3481,,,,0x0D6CCF1C,CSA4
17:28:07.937,DOWN,13,010,791,493,-5,-2988,-16242.77,0x4D0F6B17,CSA4
17:28:07.937,UP,14,010,705,34,,,,0x0E0116C1,CSA4
17:28:07.937,DOWN,14,010,701,896,-4,862,-16246.62,0x4E1C02BD,CSA4
17:28:07.937,UP,15,010,615,367,,,,0x0F0B7E67,CSA4
17:28:07.937,DOWN,15,010,611,1250,-4,883,-16267.62,0x4F271263,CSA4
17:28:07.937,UP,16,010,525,742,,,,0x1017360D,CSA4
17:28:07.937,DOWN,16,010,521,1601,-4,859,-16243.62,0x50320A09,CSA4
17:28:07.937,UP,17,010,435,1194,,,,0x112555B3,CSA4
17:28:07.937,DOWN,17,010,431,2048,-4,854,-16238.62,0x514001AF,CSA4
17:28:07.937,UP,18,010,345,1565,,,,0x1230ED59,CSA4
17:28:07.937,DOWN,18,010,341,2417,-4,852,-16236.62,0x524B8955,CSA4
17:28:07.937,UP,19,010,255,1942,,,,0x133CB4FF,CSA4
17:28:07.937,DOWN,19,010,251,2796,-4,854,-16238.62,0x535760FB,CSA4
17:28:07.937,UP,20,010,165,2319,,,,0x14487CA5,CSA4
17:28:07.937,DOWN,20,010,161,3185,-4,866,-16250.62,0x546388A1,CSA4
17:28:07.937,UP,21,010,75,2651,,,,0x1552DC4B,CSA4
17:28:07.937,DOWN,21,010,71,3517,-4,866,-16250.62,0x556DE847,CSA4
17:28:07.937,UP,22,010,1009,3056,,,,0x165F87F1,CSA4
17:28:07.937,DOWN,22,010,1004,80,-5,-2976,-16254.77,0x560283EC,CSA4
17:28:07.937,UP,23,010,919,3469,,,,0x176C6F97,CSA4
17:28:07.937,DOWN,23,010,914,493,-5,-2976,-16254.77,0x570F6B92,CSA4
17:28:07.937,UP,24,010,829,3833,,,,0x1877CF3D,CSA4
17:28:07.937,DOWN,24,010,824,857,-5,-2976,-16254.77,0x581ACB38,CSA4
17:28:07.938,UP,25,010,738,399,,,,0x190C7EE2,CSA4
17:28:07.938,DOWN,25,010,734,1265,-4,866,-16250.62,0x59278ADE,CSA4
17:28:07.938,UP,26,010,648,776,,,,0x1A184688,CSA4
17:28:07.938,DOWN,26,010,644,1635,-4,859,-16243.62,0x5A331A84,CSA4
17:28:07.938,UP,27,010,558,1153,,,,0x1B240E2E,CSA4
17:28:07.938,DOWN,27,010,554,2012,-4,859,-16243.62,0x5B3EE22A,CSA4
17:28:07.938,UP,28,010,468,1580,,,,0x1C3165D4,CSA4
17:28:07.938,DOWN,28,010,464,2435,-4,855,-16239.62,0x5C4C19D0,CSA4
17:28:07.938,UP,29,010,378,1900,,,,0x1D3B657A,CSA4
17:28:07.938,DOWN,29,010,374,2761,-4,861,-16245.62,0x5D564976,CSA4
17:28:07.938,UP,30,010,288,2293,,,,0x1E47AD20,CSA4
17:28:07.938,DOWN,30,010,284,3153,-4,860,-16244.62,0x5E62891C,CSA4
17:28:07.938,UP,31,010,198,2711,,,,0x1F54BCC6,CSA4
17:28:07.938,DOWN,31,010,194,3577,-4,866,-16250.62,0x5F6FC8C2,CSA4
17:28:07.938,UP,32,010,108,3087,,,,0x20607C6C,CSA4
17:28:07.938,DOWN,32,010,103,94,-5,-2993,-16237.77,0x6002F067,CSA4
17:28:07.938,UP,33,010,18,3495,,,,0x216D3C12,CSA4
17:28:07.938,DOWN,33,010,13,533,-5,-2962,-16268.77,0x6110A80D,CSA4
17:28:07.938,UP,34,010,952,3833,,,,0x2277CFB8,CSA4
17:28:07.938,DOWN,34,010,947,843,-5,-2990,-16240.77,0x621A5BB3,CSA4
17:28:07.938,UP,35,010,861,367,,,,0x230B7F5D,CSA4
17:28:07.938,DOWN,35,010,857,1236,-4,869,-16253.62,0x6326A359,CSA4
17:28:07.938,UP,36,010,771,787,,,,0x24189F03,CSA4
17:28:07.938,DOWN,36,010,767,1644,-4,857,-16241.62,0x643362FF,CSA4
17:28:07.938,UP,37,010,681,1163,,,,0x25245EA9,CSA4
17:28:07.938,DOWN,37,010,677,2012,-4,849,-16233.62,0x653EE2A5,CSA4
17:28:07.938,UP,38,010,591,1604,,,,0x2632264F,CSA4
17:28:07.938,DOWN,38,010,587,2451,-4,847,-16231.62,0x664C9A4B,CSA4
17:28:07.938,UP,39,010,501,1942,,,,0x273CB5F5,CSA4
17:28:07.938,DOWN,39,010,497,2796,-4,854,-16238.62,0x675761F1,CSA4
17:28:07.938,UP,40,010,411,2332,,,,0x2848E59B,CSA4
17:28:07.938,DOWN,40,010,407,3185,-4,853,-16237.62,0x68638997,CSA4
17:28:07.938,UP,41,010,321,2681,,,,0x2953CD41,CSA4
17:28:07.938,DOWN,41,010,317,3540,-4,859,-16243.62,0x696EA13D,CSA4
17:28:07.938,UP,42,010,231,3056,,,,0x2A5F84E7,CSA4
17:28:07.938,DOWN,42,010,226,80,-5,-2976,-16254.77,0x6A0280E2,CSA4
17:28:07.938,UP,43,010,141,3520,,,,0x2B6E048D,CSA4
17:28:07.938,DOWN,43,010,136,533,-5,-2987,-16243.77,0x6B10A888,CSA4
17:28:07.938,UP,44,010,50,34,,,,0x2C011432,CSA4
17:28:07.938,DOWN,44,010,46,896,-4,862,-16246.62,0x6C1C002E,CSA4
17:28:07.938,UP,45,010,984,489,,,,0x2D0F4FD8,CSA4
