Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
17:28:20.130,UP,56,010,463,1428,,,,0x382CA5CF,CSA5
17:28:20.130,DOWN,56,010,456,1497,-7,69,-26992.08,0x782EC9C8,CSA5
17:28:20.130,UP,57,010,373,1758,,,,0x3936F575,CSA5
17:28:20.130,DOWN,57,010,366,1853,-7,95,-27018.08,0x7939E96E,CSA5
17:28:20.130,UP,58,010,283,2121,,,,0x3A424D1B,CSA5
17:28:20.130,DOWN,58,010,276,2195,-7,74,-26997.08,0x7A449914,CSA5
17:28:20.130,UP,59,010,193,2498,,,,0x3B4E14C1,CSA5
17:28:20.130,DOWN,59,010,186,2579,-7,81,-27004.08,0x7B5098BA,CSA5
17:28:20.130,UP,60,010,103,2938,,,,0x3C5BD467,CSA5
17:28:20.130,DOWN,60,010,96,3008,-7,70,-26993.08,0x7C5E0060,CSA5
17:28:20.130,UP,61,010,13,3288,,,,0x3D66C40D,CSA5
17:28:20.130,DOWN,61,010,6,3347,-7,59,-26982.08,0x7D689806,CSA5
17:28:20.130,UP,62,010,947,3714,,,,0x3E7417B3,CSA5
17:28:20.130,DOWN,62,010,940,3824,-7,110,-27033.08,0x7E7783AC,CSA5
17:28:20.130,UP,63,010,856,216,,,,0x3F06C758,CSA5
17:28:20.130,DOWN,63,010,849,293,-7,77,-27000.08,0x7F092B51,CSA5
17:28:20.130,UP,0,010,766,615,,,,0x00133EFE,CSA5
17:28:20.130,DOWN,0,010,759,677,-7,62,-26985.08,0x40152AF7,CSA5
17:28:20.130,UP,1,010,676,996,,,,0x011F26A4,CSA5
17:28:20.130,DOWN,1,010,669,1072,-7,76,-26999.08,0x4121829D,CSA5
17:28:20.130,UP,2,010,586,1383,,,,0x022B3E4A,CSA5
17:28:20.130,DOWN,2,010,579,1483,-7,100,-27023.08,0x422E5A43,CSA5
17:28:20.130,UP,3,010,496,1808,,,,0x033885F0,CSA5
17:28:20.130,DOWN,3,010,489,1878,-7,70,-26993.08,0x433AB1E9,CSA5
17:28:20.130,UP,4,010,406,2199,,,,0x0444BD96,CSA5
17:28:20.130,DOWN,4,010,399,2264,-7,65,-26988.08,0x4446C18F,CSA5
17:28:20.130,UP,5,010,316,2498,,,,0x054E153C,CSA5
17:28:20.130,DOWN,5,010,309,2564,-7,66,-26989.08,0x45502135,CSA5
17:28:20.130,UP,6,010,226,2911,,,,0x065AFCE2,CSA5
17:28:20.130,DOWN,6,010,219,2969,-7,58,-26981.08,0x465CC8DB,CSA5
17:28:20.130,UP,7,010,136,3353,,,,0x0768CC88,CSA5
17:28:20.130,DOWN,7,010,129,3432,-7,79,-27002.08,0x476B4081,CSA5
17:28:20.130,UP,8,010,46,3692,,,,0x0873642E,CSA5
17:28:20.130,DOWN,8,010,39,3760,-7,68,-26991.08,0x48758027,CSA5
17:28:20.130,UP,9,010,979,244,,,,0x0907A7D3,CSA5
17:28:20.130,DOWN,9,010,972,310,-7,66,-26989.08,0x4909B3CC,CSA5
17:28:20.130,UP,10,010,889,607,,,,0x0A12FF79,CSA5
17:28:20.130,DOWN,10,010,882,677,-7,70,-26993.08,0x4A152B72,CSA5
17:28:20.130,UP,11,010,799,1007,,,,0x0B1F7F1F,CSA5
17:28:20.130,DOWN,11,010,792,1087,-7,80,-27003.08,0x4B21FB18,CSA5
17:28:20.130,UP,12,010,709,1414,,,,0x0C2C36C5,CSA5
17:28:20.130,DOWN,12,010,702,1483,-7,69,-26992.08,0x4C2E5ABE,CSA5
17:28:20.130,UP,13,010,619,1758,,,,0x0D36F66B,CSA5
17:28:20.130,DOWN,13,010,612,1845,-7,87,-27010.08,0x4D39AA64,CSA5
17:28:20.130,UP,14,010,529,2174,,,,0x0E43F611,CSA5
17:28:20.130,DOWN,14,010,522,2246,-7,72,-26995.08,0x4E46320A,CSA5
17:28:20.130,UP,15,010,439,2498,,,,0x0F4E15B7,CSA5
17:28:20.131,DOWN,15,010,432,2579,-7,81,-27004.08,0x4F5099B0,CSA5
17:28:20.191,UP,16,010,59,1727,,,,0x1035FC3B,CSA5
17:28:20.191,DOWN,16,010,52,1819,-7,92,-27015.08,0x5038D834,CSA5
17:28:20.191,UP,17,010,993,2105,,,,0x1141CFE1,CSA5
17:28:20.191,DOWN,17,010,986,2179,-7,74,-26997.08,0x51441BDA,CSA5
17:28:20.191,UP,18,010,903,2547,,,,0x124F9F87,CSA5
17:28:20.191,DOWN,18,010,896,2617,-7,70,-26993.08,0x5251CB80,CSA5
17:28:20.191,UP,19,010,813,2938,,,,0x135BD72D,CSA5
17:28:20.191,DOWN,19,010,806,3008,-7,70,-26993.08,0x535E0326,CSA5
17:28:20.191,UP,20,010,723,3273,,,,0x14664ED3,CSA5
17:28:20.191,DOWN,20,010,716,3347,-7,74,-26997.08,0x54689ACC,CSA5
17:28:20.191,UP,21,010,633,3692,,,,0x15736679,CSA5
17:28:20.191,DOWN,21,010,626,3776,-7,84,-27007.08,0x55760272,CSA5
17:28:20.191,UP,22,010,542,244,,,,0x1607A61E,CSA5
17:28:20.191,DOWN,22,010,535,310,-7,66,-26989.08,0x5609B217,CSA5
17:28:20.191,UP,23,010,452,587,,,,0x17125DC4,CSA5
17:28:20.191,DOWN,23,010,445,677,-7,90,-27013.08,0x571529BD,CSA5
17:28:20.191,UP,24,010,362,1026,,,,0x1820156A,CSA5
17:28:20.191,DOWN,24,010,355,1087,-7,61,-26984.08,0x5821F963,CSA5
17:28:20.191,UP,25,010,272,1414,,,,0x192C3510,CSA5
17:28:20.191,DOWN,25,010,265,1483,-7,69,-26992.08,0x592E5909,CSA5
17:28:20.191,UP,26,010,182,1808,,,,0x1A3884B6,CSA5
17:28:20.191,DOWN,26,010,175,1878,-7,70,-26993.08,0x5A3AB0AF,CSA5
17:28:20.191,UP,27,010,92,2135,,,,0x1B42BC5C,CSA5
17:28:20.192,DOWN,27,010,85,2217,-7,82,-27005.08,0x5B454855,CSA5
17:28:20.192,UP,28,010,2,2547,,,,0x1C4F9C02,CSA5
17:28:20.192,DOWN,28,010,1019,2617,-7,70,-26993.08,0x5C51CBFB,CSA5
17:28:20.192,UP,29,010,936,2860,,,,0x1D5967A8,CSA5
17:28:20.192,DOWN,29,010,929,2940,-7,80,-27003.08,0x5D5BE3A1,CSA5
17:28:20.192,UP,30,010,846,3288,,,,0x1E66C74E,CSA5
17:28:20.192,DOWN,30,010,839,3368,-7,80,-27003.08,0x5E694347,CSA5
17:28:20.192,UP,31,010,756,3668,,,,0x1F72A6F4,CSA5
17:28:20.192,DOWN,31,010,749,3746,-7,78,-27001.08,0x5F7512ED,CSA5
17:28:20.192,UP,32,010,665,261,,,,0x20082E99,CSA5
17:28:20.192,DOWN,32,010,658,341,-7,80,-27003.08,0x600AAA92,CSA5
17:28:20.192,UP,33,010,575,587,,,,0x21125E3F,CSA5
17:28:20.192,DOWN,33,010,568,638,-7,51,-26974.08,0x6113F238,CSA5
17:28:20.192,UP,34,010,485,1026,,,,0x222015E5,CSA5
17:28:20.192,DOWN,34,010,478,1100,-7,74,-26997.08,0x622261DE,CSA5
17:28:20.192,UP,35,010,395,1383,,,,0x232B3D8B,CSA5
17:28:20.192,DOWN,35,010,388,1463,-7,80,-27003.08,0x632DB984,CSA5
17:28:20.192,UP,36,010,305,1770,,,,0x24375531,CSA5
17:28:20.192,DOWN,36,010,298,1853,-7,83,-27006.08,0x6439E92A,CSA5
17:28:20.192,UP,37,010,215,2121,,,,0x25424CD7,CSA5
17:28:20.192,DOWN,37,010,208,2179,-7,58,-26981.08,0x654418D0,CSA5
17:28:20.192,UP,38,010,125,2561,,,,0x26500C7D,CSA5
17:28:20.192,DOWN,38,010,118,2625,-7,64,-26987.08,0x66520876,CSA5
17:28:20.192,UP,39,010,35,2891,,,,0x275A5C23,CSA5
17:28:20.192,DOWN,39,010,28,2969,-7,78,-27001.08,0x675CC81C,CSA5
17:28:20.192,UP,40,010,969,3273,,,,0x28664FC9,CSA5
17:28:20.192,DOWN,40,010,962,3347,-7,74,-26997.08,0x68689BC2,CSA5
17:28:20.192,UP,41,010,879,3714,,,,0x2974176F,CSA5
17:28:20.192,DOWN,41,010,872,3776,-7,62,-26985.08,0x69760368,CSA5
17:28:20.192,UP,42,010,788,244,,,,0x2A07A714,CSA5
17:28:20.192,DOWN,42,010,781,326,-7,82,-27005.08,0x6A0A330D,CSA5
17:28:20.192,UP,43,010,698,640,,,,0x2B1406BA,CSA5
17:28:20.192,DOWN,43,010,691,724,-7,84,-27007.08,0x6B16A2B3,CSA5
17:28:20.192,UP,44,010,608,958,,,,0x2C1DF660,CSA5
17:28:20.192,DOWN,44,010,601,1033,-7,75,-26998.08,0x6C204A59,CSA5
17:28:20.192,UP,45,010,518,1401,,,,0x2D2BCE06,CSA5
17:28:20.192,DOWN,45,010,511,1463,-7,62,-26985.08,0x6D2DB9FF,CSA5
17:28:20.192,UP,46,010,428,1770,,,,0x2E3755AC,CSA5
17:28:20.192,DOWN,46,010,421,1864,-7,94,-27017.08,0x6E3A41A5,CSA5
17:28:20.192,UP,47,010,338,2161,,,,0x2F438D52,CSA5
17:28:20.192,DOWN,47,010,331,2217,-7,56,-26979.08,0x6F45494B,CSA5
17:28:20.192,UP,48,010,248,2547,,,,0x304F9CF8,CSA5
17:28:20.192,DOWN,48,010,241,2625,-7,78,-27001.08,0x705208F1,CSA5
17:28:20.192,UP,49,010,158,2891,,,,0x315A5C9E,CSA5
17:28:20.192,DOWN,49,010,151,2969,-7,78,-27001.08,0x715CC897,CSA5
17:28:20.192,UP,50,010,68,3288,,,,0x3266C444,CSA5
17:28:20.192,DOWN,50,010,61,3368,-7,80,-27003.08,0x7269403D,CSA5
17:28:20.192,UP,51,010,1002,3692,,,,0x337367EA,CSA5
17:28:20.192,DOWN,51,010,995,3776,-7,84,-27007.08,0x737603E3,CSA5
17:28:20.192,UP,52,010,911,228,,,,0x3407278F,CSA5
17:28:20.192,DOWN,52,010,904,310,-7,82,-27005.08,0x7409B388,CSA5
17:28:20.192,UP,53,010,821,640,,,,0x35140735,CSA5
17:28:20.192,DOWN,53,010,814,724,-7,84,-27007.08,0x7516A32E,CSA5
17:28:20.192,UP,54,010,731,996,,,,0x361F26DB,CSA5
17:28:20.192,DOWN,54,010,724,1061,-7,65,-26988.08,0x76212AD4,CSA5
17:28:20.192,UP,55,010,641,1401,,,,0x372BCE81,CSA5
17:28:20.192,DOWN,55,010,634,1483,-7,82,-27005.08,0x772E5A7A,CSA5
17:28:20.192,UP,56,010,551,1797,,,,0x38382E27,CSA5
17:28:20.192,DOWN,56,010,544,1864,-7,67,-26990.08,0x783A4220,CSA5
17:28:20.192,UP,57,010,461,2135,,,,0x3942BDCD,CSA5
17:28:20.192,DOWN,57,010,454,2217,-7,82,-27005.08,0x794549C6,CSA5
17:28:20.192,UP,58,010,371,2592,,,,0x3A510573,CSA5
17:28:20.192,DOWN,58,010,364,2675,-7,83,-27006.08,0x7A53996C,CSA5
17:28:20.192,UP,59,010,281,2882,,,,0x3B5A1519,CSA5
17:28:20.192,DOWN,59,010,274,2940,-7,58,-26981.08,0x7B5BE112,CSA5
17:28:20.192,UP,60,010,191,3273,,,,0x3C664CBF,CSA5
17:28:20.192,DOWN,60,010,184,3347,-7,74,-26997.08,0x7C6898B8,CSA5
17:28:20.192,UP,61,010,101,3678,,,,0x3D72F465,CSA5
17:28:20.192,DOWN,61,010,94,3723,-7,45,-26968.08,0x7D74585E,CSA5
17:28:20.192,UP,62,010,10,253,,,,0x3E07EC0A,CSA5
17:28:20.192,DOWN,62,010,3,326,-7,73,-26996.08,0x7E0A3003,CSA5
17:28:20.192,UP,63,010,944,640,,,,0x3F1407B0,CSA5
17:28:20.192,DOWN,63,010,937,724,-7,84,-27007.08,0x7F16A3A9,CSA5
17:28:20.192,UP,0,010,854,975,,,,0x001E7F56,CSA5
17:28:20.192,DOWN,0,010,847,1072,-7,97,-27020.08,0x4021834F,CSA5
17:28:20.192,UP,1,010,764,1383,,,,0x012B3EFC,CSA5
17:28:20.192,DOWN,1,010,757,1463,-7,80,-27003.08,0x412DBAF5,CSA5
17:28:20.192,UP,2,010,674,1758,,,,0x0236F6A2,CSA5
17:28:20.192,DOWN,2,010,667,1835,-7,77,-27000.08,0x42395A9B,CSA5
17:28:20.192,UP,3,010,584,2161,,,,0x03438E48,CSA5
17:28:20.192,DOWN,3,010,577,2246,-7,85,-27008.08,0x43463241,CSA5
17:28:20.192,UP,4,010,494,2514,,,,0x044E95EE,CSA5
17:28:20.192,DOWN,4,010,487,2592,-7,78,-27001.08,0x445101E7,CSA5
17:28:20.192,UP,5,010,404,2891,,,,0x055A5D94,CSA5
17:28:20.192,DOWN,5,010,397,2969,-7,78,-27001.08,0x455CC98D,CSA5
17:28:20.192,UP,6,010,314,3300,,,,0x0667253A,CSA5
17:28:20.192,DOWN,6,010,307,3382,-7,82,-27005.08,0x4669B133,CSA5
17:28:20.192,UP,7,010,224,3678,,,,0x0772F4E0,CSA5
17:28:20.192,DOWN,7,010,217,3760,-7,82,-27005.08,0x477580D9,CSA5
17:28:20.192,UP,8,010,133,244,,,,0x0807A485,CSA5
17:28:20.192,DOWN,8,010,126,310,-7,66,-26989.08,0x4809B07E,CSA5
17:28:20.192,UP,9,010,43,640,,,,0x0914042B,CSA5
17:28:20.192,DOWN,9,010,36,688,-7,48,-26971.08,0x49158024,CSA5
17:28:20.192,UP,10,010,977,1026,,,,0x0A2017D1,CSA5
17:28:20.192,DOWN,10,010,970,1100,-7,74,-26997.08,0x4A2263CA,CSA5
17:28:20.192,UP,11,010,887,1367,,,,0x0B2ABF77,CSA5
17:28:20.192,DOWN,11,010,880,1428,-7,61,-26984.08,0x4B2CA370,CSA5
17:28:20.252,UP,12,010,797,1727,,,,0x0C35FF1D,CSA5
17:28:20.252,DOWN,12,010,790,1792,-7,65,-26988.08,0x4C380316,CSA5
17:28:20.252,UP,13,010,707,2161,,,,0x0D438EC3,CSA5
17:28:20.252,DOWN,13,010,700,2246,-7,85,-27008.08,0x4D4632BC,CSA5
17:28:20.252,UP,14,010,617,2547,,,,0x0E4F9E69,CSA5
17:28:20.252,DOWN,14,010,610,2617,-7,70,-26993.08,0x4E51CA62,CSA5
17:28:20.252,UP,15,010,527,2925,,,,0x0F5B6E0F,CSA5
17:28:20.252,DOWN,15,010,520,2994,-7,69,-26992.08,0x4F5D9208,CSA5
17:28:20.252,UP,16,010,437,3315,,,,0x10679DB5,CSA5
17:28:20.252,DOWN,16,010,430,3400,-7,85,-27008.08,0x506A41AE,CSA5
17:28:20.252,UP,17,010,347,3714,,,,0x1174155B,CSA5
17:28:20.252,DOWN,17,010,340,3807,-7,93,-27016.08,0x5176F954,CSA5
17:28:20.252,UP,18,010,256,261,,,,0x12082D00,CSA5
17:28:20.252,DOWN,18,010,249,326,-7,65,-26988.08,0x520A30F9,CSA5
17:28:20.252,UP,19,010,166,607,,,,0x1312FCA6,CSA5
17:28:20.252,DOWN,19,010,159,688,-7,81,-27004.08,0x5315809F,CSA5
17:28:20.252,UP,20,010,76,1007,,,,0x141F7C4C,CSA5
17:28:20.252,DOWN,20,010,69,1087,-7,80,-27003.08,0x5421F845,CSA5
17:28:20.252,UP,21,010,1010,1318,,,,0x152937F2,CSA5
17:28:20.252,DOWN,21,010,1003,1392,-7,74,-26997.08,0x552B83EB,CSA5
17:28:20.252,UP,22,010,920,1808,,,,0x16388798,CSA5
17:28:20.252,DOWN,22,010,913,1878,-7,70,-26993.08,0x563AB391,CSA5
17:28:20.252,UP,23,010,830,2135,,,,0x1742BF3E,CSA5
17:28:20.252,DOWN,23,010,823,2217,-7,82,-27005.08,0x57454B37,CSA5
17:28:20.252,UP,24,010,740,2498,,,,0x184E16E4,CSA5
17:28:20.252,DOWN,24,010,733,2564,-7,66,-26989.08,0x585022DD,CSA5
17:28:20.252,UP,25,010,650,2961,,,,0x195C8E8A,CSA5
17:28:20.252,DOWN,25,010,643,3021,-7,60,-26983.08,0x595E6A83,CSA5
17:28:20.252,UP,26,010,560,3315,,,,0x1A679E30,CSA5
17:28:20.252,DOWN,26,010,553,3382,-7,67,-26990.08,0x5A69B229,CSA5
17:28:20.252,UP,27,010,470,3701,,,,0x1B73ADD6,CSA5
17:28:20.252,DOWN,27,010,463,3776,-7,75,-26998.08,0x5B7601CF,CSA5
17:28:20.252,UP,28,010,379,276,,,,0x1C08A57B,CSA5
17:28:20.252,DOWN,28,010,372,326,-7,50,-26973.08,0x5C0A3174,CSA5
17:28:20.252,UP,29,010,289,640,,,,0x1D140521,CSA5
17:28:20.252,DOWN,29,010,282,702,-7,62,-26985.08,0x5D15F11A,CSA5
17:28:20.252,UP,30,010,199,975,,,,0x1E1E7CC7,CSA5
17:28:20.252,DOWN,30,010,192,1033,-7,58,-26981.08,0x5E2048C0,CSA5
17:28:20.252,UP,31,010,109,1383,,,,0x1F2B3C6D,CSA5
17:28:20.252,DOWN,31,010,102,1463,-7,80,-27003.08,0x5F2DB866,CSA5
17:28:20.252,UP,32,010,19,1758,,,,0x2036F413,CSA5
17:28:20.252,DOWN,32,010,12,1819,-7,61,-26984.08,0x6038D80C,CSA5
17:28:20.252,UP,33,010,953,2105,,,,0x2141CFB9,CSA5
17:28:20.252,DOWN,33,010,946,2179,-7,74,-26997.08,0x61441BB2,CSA5
17:28:20.252,UP,34,010,863,2498,,,,0x224E175F,CSA5
17:28:20.252,DOWN,34,010,856,2564,-7,66,-26989.08,0x62502358,CSA5
17:28:20.252,UP,35,010,773,2925,,,,0x235B6F05,CSA5
17:28:20.252,DOWN,35,010,766,2994,-7,69,-26992.08,0x635D92FE,CSA5
17:28:20.252,UP,36,010,683,3315,,,,0x24679EAB,CSA5
17:28:20.252,DOWN,36,010,676,3382,-7,67,-26990.08,0x6469B2A4,CSA5
17:28:20.252,UP,37,010,593,3750,,,,0x25753651,CSA5
17:28:20.252,DOWN,37,010,586,3824,-7,74,-26997.08,0x6577824A,CSA5
17:28:20.252,UP,38,010,502,218,,,,0x2606D5F6,CSA5
17:28:20.252,DOWN,38,010,495,293,-7,75,-26998.08,0x660929EF,CSA5
17:28:20.252,UP,39,010,412,587,,,,0x27125D9C,CSA5
17:28:20.252,DOWN,39,010,405,653,-7,66,-26989.08,0x67146995,CSA5
17:28:20.252,UP,40,010,322,975,,,,0x281E7D42,CSA5
17:28:20.252,DOWN,40,010,315,1072,-7,97,-27020.08,0x6821813B,CSA5
17:28:20.252,UP,41,010,232,1414,,,,0x292C34E8,CSA5
17:28:20.252,DOWN,41,010,225,1497,-7,83,-27006.08,0x692EC8E1,CSA5
17:28:20.252,UP,42,010,142,1744,,,,0x2A36848E,CSA5
17:28:20.252,DOWN,42,010,135,1819,-7,75,-26998.08,0x6A38D887,CSA5
17:28:20.252,UP,43,010,52,2147,,,,0x2B431C34,CSA5
17:28:20.252,DOWN,43,010,45,2217,-7,70,-26993.08,0x6B45482D,CSA5
17:28:20.252,UP,44,010,986,2514,,,,0x2C4E97DA,CSA5
17:28:20.252,DOWN,44,010,979,2604,-7,90,-27013.08,0x6C5163D3,CSA5
17:28:20.252,UP,45,010,896,2911,,,,0x2D5AFF80,CSA5
17:28:20.252,DOWN,45,010,889,2994,-7,83,-27006.08,0x6D5D9379,CSA5
17:28:20.253,UP,46,010,806,3273,,,,0x2E664F26,CSA5
17:28:20.253,DOWN,46,010,799,3347,-7,74,-26997.08,0x6E689B1F,CSA5
17:28:20.253,UP,47,010,716,3714,,,,0x2F7416CC,CSA5
17:28:20.253,DOWN,47,010,709,3791,-7,77,-27000.08,0x6F767AC5,CSA5
17:28:20.253,UP,48,010,625,190,,,,0x3005F671,CSA5
17:28:20.253,DOWN,48,010,618,257,-7,67,-26990.08,0x70080A6A,CSA5
17:28:20.253,UP,49,010,535,640,,,,0x31140617,CSA5
17:28:20.253,DOWN,49,010,528,688,-7,48,-26971.08,0x71158210,CSA5
17:28:20.253,UP,50,010,445,1016,,,,0x321FC5BD,CSA5
17:28:20.253,DOWN,50,010,438,1087,-7,71,-26994.08,0x7221F9B6,CSA5
17:28:20.253,UP,51,010,355,1383,,,,0x332B3D63,CSA5
17:28:20.253,DOWN,51,010,348,1463,-7,80,-27003.08,0x732DB95C,CSA5
17:28:20.305,UP,52,010,501,3714,,,,0x347415F5,CSA5
17:28:20.305,DOWN,52,010,494,3791,-7,77,-27000.08,0x747679EE,CSA5
17:28:20.305,UP,53,010,410,190,,,,0x3505F59A,CSA5
17:28:20.305,DOWN,53,010,403,257,-7,67,-26990.08,0x75080993,CSA5
17:28:20.305,UP,54,010,320,607,,,,0x3612FD40,CSA5
17:28:20.305,DOWN,54,010,313,688,-7,81,-27004.08,0x76158139,CSA5
17:28:20.305,UP,55,010,230,1007,,,,0x371F7CE6,CSA5
17:28:20.305,DOWN,55,010,223,1087,-7,80,-27003.08,0x7721F8DF,CSA5
17:28:20.305,UP,56,010,140,1383,,,,0x382B3C8C,CSA5
17:28:20.305,DOWN,56,010,133,1463,-7,80,-27003.08,0x782DB885,CSA5
17:28:20.305,UP,57,010,50,1826,,,,0x39391432,CSA5
17:28:20.305,DOWN,57,010,43,1895,-7,69,-26992.08,0x793B382B,CSA5
17:28:20.305,UP,58,010,984,2135,,,,0x3A42BFD8,CSA5
17:28:20.305,DOWN,58,010,977,2217,-7,82,-27005.08,0x7A454BD1,CSA5
17:28:20.305,UP,59,010,894,2529,,,,0x3B4F0F7E,CSA5
17:28:20.305,DOWN,59,010,887,2604,-7,75,-26998.08,0x7B516377,CSA5
17:28:20.305,UP,60,010,804,2891,,,,0x3C5A5F24,CSA5
17:28:20.305,DOWN,60,010,797,2969,-7,78,-27001.08,0x7C5CCB1D,CSA5
17:28:20.305,UP,61,010,714,3315,,,,0x3D679ECA,CSA5
17:28:20.305,DOWN,61,010,707,3391,-7,76,-26999.08,0x7D69FAC3,CSA5
17:28:20.305,UP,62,010,624,3714,,,,0x3E741670,CSA5
17:28:20.305,DOWN,62,010,617,3791,-7,77,-27000.08,0x7E767A69,CSA5
17:28:20.305,UP,63,010,533,244,,,,0x3F07A615,CSA5
17:28:20.305,DOWN,63,010,526,326,-7,82,-27005.08,0x7F0A320E,CSA5
17:28:20.305,UP,0,010,443,569,,,,0x0011CDBB,CSA5
17:28:20.305,DOWN,0,010,436,653,-7,84,-27007.08,0x401469B4,CSA5
17:28:20.305,UP,1,010,353,987,,,,0x011EDD61,CSA5
17:28:20.305,DOWN,1,010,346,1061,-7,74,-26997.08,0x4121295A,CSA5
17:28:20.305,UP,2,010,263,1383,,,,0x022B3D07,CSA5
17:28:20.305,DOWN,2,010,256,1463,-7,80,-27003.08,0x422DB900,CSA5
17:28:20.305,UP,3,010,173,1808,,,,0x033884AD,CSA5
17:28:20.305,DOWN,3,010,166,1895,-7,87,-27010.08,0x433B38A6,CSA5
17:28:20.306,UP,4,010,83,2135,,,,0x0442BC53,CSA5
17:28:20.306,DOWN,4,010,76,2217,-7,82,-27005.08,0x4445484C,CSA5
17:28:20.306,UP,5,010,1017,2498,,,,0x054E17F9,CSA5
17:28:20.306,DOWN,5,010,1010,2579,-7,81,-27004.08,0x45509BF2,CSA5
17:28:20.306,UP,6,010,927,2891,,,,0x065A5F9F,CSA5
17:28:20.306,DOWN,6,010,920,2969,-7,78,-27001.08,0x465CCB98,CSA5
17:28:20.306,UP,7,010,837,3288,,,,0x0766C745,CSA5
17:28:20.306,DOWN,7,010,830,3368,-7,80,-27003.08,0x4769433E,CSA5
17:28:20.306,UP,8,010,747,3714,,,,0x087416EB,CSA5
17:28:20.306,DOWN,8,010,740,3791,-7,77,-27000.08,0x48767AE4,CSA5
17:28:20.306,UP,9,010,656,276,,,,0x0908A690,CSA5
17:28:20.306,DOWN,9,010,649,341,-7,65,-26988.08,0x490AAA89,CSA5
17:28:20.306,UP,10,010,566,607,,,,0x0A12FE36,CSA5
17:28:20.306,DOWN,10,010,559,677,-7,70,-26993.08,0x4A152A2F,CSA5
17:28:20.306,UP,11,010,476,1026,,,,0x0B2015DC,CSA5
17:28:20.306,DOWN,11,010,469,1087,-7,61,-26984.08,0x4B21F9D5,CSA5
17:28:20.306,UP,12,010,386,1383,,,,0x0C2B3D82,CSA5
17:28:20.306,DOWN,12,010,379,1448,-7,65,-26988.08,0x4C2D417B,CSA5
17:28:20.306,UP,13,010,296,1758,,,,0x0D36F528,CSA5
17:28:20.306,DOWN,13,010,289,1835,-7,77,-27000.08,0x4D395921,CSA5
17:28:20.306,UP,14,010,206,2121,,,,0x0E424CCE,CSA5
17:28:20.306,DOWN,14,010,199,2205,-7,84,-27007.08,0x4E44E8C7,CSA5
17:28:20.306,UP,15,010,116,2547,,,,0x0F4F9C74,CSA5
17:28:20.306,DOWN,15,010,109,2631,-7,84,-27007.08,0x4F52386D,CSA5
17:28:20.306,UP,16,010,26,2891,,,,0x105A5C1A,CSA5
17:28:20.306,DOWN,16,010,19,2969,-7,78,-27001.08,0x505CC813,CSA5
17:28:20.306,UP,17,010,960,3336,,,,0x116847C0,CSA5
17:28:20.306,DOWN,17,010,953,3400,-7,64,-26987.08,0x516A43B9,CSA5
17:28:20.306,UP,18,010,870,3668,,,,0x1272A766,CSA5
17:28:20.306,DOWN,18,010,863,3746,-7,78,-27001.08,0x5275135F,CSA5
17:28:20.306,UP,19,010,779,244,,,,0x1307A70B,CSA5
17:28:20.306,DOWN,19,010,772,302,-7,58,-26981.08,0x53097304,CSA5
17:28:20.306,UP,20,010,689,640,,,,0x141406B1,CSA5
17:28:20.306,DOWN,20,010,682,702,-7,62,-26985.08,0x5415F2AA,CSA5
17:28:20.306,UP,21,010,599,996,,,,0x151F2657,CSA5
17:28:20.306,DOWN,21,010,592,1072,-7,76,-26999.08,0x55218250,CSA5
17:28:20.306,UP,22,010,509,1367,,,,0x162ABDFD,CSA5
17:28:20.306,DOWN,22,010,502,1428,-7,61,-26984.08,0x562CA1F6,CSA5
17:28:20.306,UP,23,010,419,1770,,,,0x173755A3,CSA5
17:28:20.306,DOWN,23,010,412,1853,-7,83,-27006.08,0x5739E99C,CSA5
17:28:20.306,UP,24,010,329,2121,,,,0x18424D49,CSA5
17:28:20.306,DOWN,24,010,322,2195,-7,74,-26997.08,0x58449942,CSA5
17:28:20.306,UP,25,010,239,2514,,,,0x194E94EF,CSA5
17:28:20.306,DOWN,25,010,232,2579,-7,65,-26988.08,0x595098E8,CSA5
17:28:20.306,UP,26,010,149,2938,,,,0x1A5BD495,CSA5
17:28:20.306,DOWN,26,010,142,3021,-7,83,-27006.08,0x5A5E688E,CSA5
17:28:20.306,UP,27,010,59,3281,,,,0x1B668C3B,CSA5
17:28:20.306,DOWN,27,010,52,3368,-7,87,-27010.08,0x5B694034,CSA5
17:28:20.306,UP,28,010,993,3714,,,,0x1C7417E1,CSA5
17:28:20.306,DOWN,28,010,986,3791,-7,77,-27000.08,0x5C767BDA,CSA5
17:28:20.306,UP,29,010,902,228,,,,0x1D072786,CSA5
17:28:20.306,DOWN,29,010,895,310,-7,82,-27005.08,0x5D09B37F,CSA5
17:28:20.306,UP,30,010,812,640,,,,0x1E14072C,CSA5
17:28:20.306,DOWN,30,010,805,688,-7,48,-26971.08,0x5E158325,CSA5
17:28:20.306,UP,31,010,722,1026,,,,0x1F2016D2,CSA5
17:28:20.306,DOWN,31,010,715,1100,-7,74,-26997.08,0x5F2262CB,CSA5
17:28:20.306,UP,32,010,632,1367,,,,0x202ABE78,CSA5
17:28:20.306,DOWN,32,010,625,1463,-7,96,-27019.08,0x602DBA71,CSA5
17:28:20.306,UP,33,010,542,1808,,,,0x2138861E,CSA5
17:28:20.306,DOWN,33,010,535,1895,-7,87,-27010.08,0x613B3A17,CSA5
