Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
15:13:57.147,DOWN,37,101,129,2541,-15,1161,-58853.31,0x654F6881,CSA5
15:13:57.147,UP,38,101,54,1727,,,,0x2635FC36,CSA5
15:13:57.147,DOWN,38,101,39,2894,-15,1167,-58859.31,0x665A7027,CSA5
15:13:57.147,UP,39,101,988,2058,,,,0x274057DC,CSA5
15:13:57.147,DOWN,39,101,973,3219,-15,1161,-58853.31,0x67649BCD,CSA5
15:13:57.147,UP,40,101,898,2428,,,,0x284BE782,CSA5
15:13:57.147,DOWN,40,101,883,3590,-15,1162,-58854.31,0x68703373,CSA5
15:13:57.147,UP,41,101,808,2898,,,,0x295A9728,CSA5
15:13:57.148,DOWN,41,101,792,202,-16,-2696,-58842.46,0x69065318,CSA5
15:13:57.148,UP,42,101,718,3257,,,,0x2A65CECE,CSA5
15:13:57.148,DOWN,42,101,702,537,-16,-2720,-58818.46,0x6A10CABE,CSA5
15:13:57.148,UP,43,101,628,3640,,,,0x2B71C674,CSA5
15:13:57.148,DOWN,43,101,612,957,-16,-2683,-58855.46,0x6B1DEA64,CSA5
15:13:57.148,UP,44,101,537,164,,,,0x2C052619,CSA5
15:13:57.148,DOWN,44,101,522,1346,-15,1182,-58874.31,0x6C2A120A,CSA5
15:13:57.148,UP,45,101,447,576,,,,0x2D1205BF,CSA5
15:13:57.148,DOWN,45,101,432,1767,-15,1191,-58883.31,0x6D3739B0,CSA5
15:13:57.148,UP,46,101,357,969,,,,0x2E1E4D65,CSA5
15:13:57.148,DOWN,46,101,342,2134,-15,1165,-58857.31,0x6E42B156,CSA5
15:13:57.148,UP,47,101,267,1280,,,,0x2F28050B,CSA5
15:13:57.148,DOWN,47,101,252,2454,-15,1174,-58866.31,0x6F4CB0FC,CSA5
15:13:57.148,UP,48,101,177,1665,,,,0x30340CB1,CSA5
15:13:57.148,DOWN,48,101,162,2860,-15,1195,-58887.31,0x705960A2,CSA5
15:13:57.148,UP,49,101,87,2085,,,,0x31412C57,CSA5
15:13:57.148,DOWN,49,101,72,3239,-15,1154,-58846.31,0x71653848,CSA5
15:13:57.148,UP,50,101,1021,2428,,,,0x324BE7FD,CSA5
15:13:57.148,DOWN,50,101,1006,3590,-15,1162,-58854.31,0x727033EE,CSA5
15:13:57.148,UP,51,101,931,2864,,,,0x335987A3,CSA5
15:13:57.148,DOWN,51,101,915,166,-16,-2698,-58840.46,0x73053393,CSA5
15:13:57.148,UP,52,101,841,3232,,,,0x34650749,CSA5
15:13:57.148,DOWN,52,101,825,537,-16,-2695,-58843.46,0x7410CB39,CSA5
15:13:57.148,UP,53,101,751,3630,,,,0x357176EF,CSA5
15:13:57.148,DOWN,53,101,735,939,-16,-2691,-58847.46,0x751D5ADF,CSA5
15:13:57.148,UP,54,101,660,175,,,,0x36057E94,CSA5
15:13:57.148,DOWN,54,101,645,1354,-15,1179,-58871.31,0x762A5285,CSA5
15:13:57.148,UP,55,101,570,594,,,,0x3712963A,CSA5
15:13:57.148,DOWN,55,101,555,1783,-15,1189,-58881.31,0x7737BA2B,CSA5
15:13:57.208,UP,56,101,480,951,,,,0x381DBDE0,CSA5
15:13:57.208,DOWN,56,101,465,2100,-15,1149,-58841.31,0x7841A1D1,CSA5
15:13:57.208,UP,57,101,390,1359,,,,0x392A7D86,CSA5
15:13:57.208,DOWN,57,101,375,2541,-15,1182,-58874.31,0x794F6977,CSA5
15:13:57.208,UP,58,101,300,1707,,,,0x3A355D2C,CSA5
15:13:57.208,DOWN,58,101,285,2845,-15,1138,-58830.31,0x7A58E91D,CSA5
15:13:57.208,UP,59,101,210,2048,,,,0x3B4004D2,CSA5
15:13:57.208,DOWN,59,101,195,3219,-15,1171,-58863.31,0x7B6498C3,CSA5
15:13:57.208,UP,60,101,120,2465,,,,0x3C4D0C78,CSA5
15:13:57.208,DOWN,60,101,105,3643,-15,1178,-58870.31,0x7C71D869,CSA5
15:13:57.208,UP,61,101,30,2878,,,,0x3D59F41E,CSA5
15:13:57.208,DOWN,61,101,14,180,-16,-2698,-58840.46,0x7D05A00E,CSA5
15:13:57.208,UP,62,101,964,3257,,,,0x3E65CFC4,CSA5
15:13:57.208,DOWN,62,101,948,564,-16,-2693,-58845.46,0x7E11A3B4,CSA5
15:13:57.208,UP,63,101,874,3658,,,,0x3F72576A,CSA5
15:13:57.208,DOWN,63,101,858,957,-16,-2701,-58837.46,0x7F1DEB5A,CSA5
15:13:57.208,UP,0,101,783,207,,,,0x00067F0F,CSA5
15:13:57.208,DOWN,0,101,768,1369,-15,1162,-58854.31,0x402ACB00,CSA5
15:13:57.208,UP,1,101,693,553,,,,0x01114EB5,CSA5
15:13:57.208,DOWN,1,101,678,1728,-15,1175,-58867.31,0x413602A6,CSA5
15:13:57.208,UP,2,101,603,969,,,,0x021E4E5B,CSA5
15:13:57.208,DOWN,2,101,588,2146,-15,1177,-58869.31,0x4243124C,CSA5
15:13:57.208,UP,3,101,513,1380,,,,0x032B2601,CSA5
15:13:57.208,DOWN,3,101,498,2525,-15,1145,-58837.31,0x434EE9F2,CSA5
15:13:57.208,UP,4,101,423,1727,,,,0x0435FDA7,CSA5
15:13:57.208,DOWN,4,101,408,2894,-15,1167,-58859.31,0x445A7198,CSA5
15:13:57.208,UP,5,101,333,2085,,,,0x05412D4D,CSA5
15:13:57.208,DOWN,5,101,318,3239,-15,1154,-58846.31,0x4565393E,CSA5
15:13:57.208,UP,6,101,243,2465,,,,0x064D0CF3,CSA5
15:13:57.209,DOWN,6,101,228,3616,-15,1151,-58843.31,0x467100E4,CSA5
15:13:57.209,UP,7,101,153,2878,,,,0x0759F499,CSA5
15:13:57.209,DOWN,7,101,137,166,-16,-2712,-58826.46,0x47053089,CSA5
15:13:57.209,UP,8,101,63,3232,,,,0x0865043F,CSA5
15:13:57.209,DOWN,8,101,47,537,-16,-2695,-58843.46,0x4810C82F,CSA5
15:13:57.209,UP,9,101,997,3711,,,,0x0973FFE5,CSA5
15:13:57.209,DOWN,9,101,981,1022,-16,-2689,-58849.46,0x491FF3D5,CSA5
15:13:57.209,UP,10,101,906,147,,,,0x0A049F8A,CSA5
15:13:57.209,DOWN,10,101,891,1318,-15,1171,-58863.31,0x4A29337B,CSA5
15:13:57.209,UP,11,101,816,576,,,,0x0B120730,CSA5
15:13:57.209,DOWN,11,101,801,1748,-15,1172,-58864.31,0x4B36A321,CSA5
15:13:57.209,UP,12,101,726,986,,,,0x0C1ED6D6,CSA5
15:13:57.209,DOWN,12,101,711,2155,-15,1169,-58861.31,0x4C435AC7,CSA5
15:13:57.209,UP,13,101,636,1343,,,,0x0D29FE7C,CSA5
15:13:57.209,DOWN,13,101,621,2525,-15,1182,-58874.31,0x4D4EEA6D,CSA5
15:13:57.209,UP,14,101,546,1665,,,,0x0E340E22,CSA5
15:13:57.209,DOWN,14,101,531,2828,-15,1163,-58855.31,0x4E586213,CSA5
15:13:57.209,UP,15,101,456,2105,,,,0x0F41CDC8,CSA5
15:13:57.209,DOWN,15,101,441,3281,-15,1176,-58868.31,0x4F6689B9,CSA5
15:13:57.209,UP,16,101,366,2465,,,,0x104D0D6E,CSA5
15:13:57.209,DOWN,16,101,351,3616,-15,1151,-58843.31,0x5071015F,CSA5
15:13:57.209,UP,17,101,276,2878,,,,0x1159F514,CSA5
15:13:57.209,DOWN,17,101,260,180,-16,-2698,-58840.46,0x5105A104,CSA5
15:13:57.209,UP,18,101,186,3257,,,,0x1265CCBA,CSA5
15:13:57.209,DOWN,18,101,170,564,-16,-2693,-58845.46,0x5211A0AA,CSA5
15:13:57.209,UP,19,101,96,3640,,,,0x1371C460,CSA5
15:13:57.209,DOWN,19,101,80,973,-16,-2667,-58871.46,0x531E6850,CSA5
15:13:57.209,UP,20,101,5,175,,,,0x14057C05,CSA5
15:13:57.209,DOWN,20,101,1014,1369,-15,1194,-58886.31,0x542ACBF6,CSA5
15:13:57.209,UP,21,101,939,534,,,,0x1510B7AB,CSA5
15:13:57.209,DOWN,21,101,924,1714,-15,1180,-58872.31,0x5535939C,CSA5
15:13:57.209,UP,22,101,849,951,,,,0x161DBF51,CSA5
15:13:57.209,DOWN,22,101,834,2134,-15,1183,-58875.31,0x5642B342,CSA5
15:13:57.209,UP,23,101,759,1359,,,,0x172A7EF7,CSA5
15:13:57.209,DOWN,23,101,744,2513,-15,1154,-58846.31,0x574E8AE8,CSA5
15:13:57.209,UP,24,101,669,1717,,,,0x1835AE9D,CSA5
15:13:57.209,DOWN,24,101,654,2860,-15,1143,-58835.31,0x5859628E,CSA5
15:13:57.209,UP,25,101,579,2067,,,,0x19409E43,CSA5
15:13:57.209,DOWN,25,101,564,3219,-15,1152,-58844.31,0x59649A34,CSA5
15:13:57.209,UP,26,101,489,2465,,,,0x1A4D0DE9,CSA5
15:13:57.209,DOWN,26,101,474,3643,-15,1178,-58870.31,0x5A71D9DA,CSA5
15:13:57.209,UP,27,101,399,2844,,,,0x1B58E58F,CSA5
15:13:57.209,DOWN,27,101,383,145,-16,-2699,-58839.46,0x5B04897F,CSA5
15:13:57.209,UP,28,101,309,3294,,,,0x1C66F535,CSA5
15:13:57.209,DOWN,28,101,293,579,-16,-2715,-58823.46,0x5C121925,CSA5
15:13:57.209,UP,29,101,219,3640,,,,0x1D71C4DB,CSA5
15:13:57.209,DOWN,29,101,203,939,-16,-2701,-58837.46,0x5D1D58CB,CSA5
15:13:57.209,UP,30,101,128,175,,,,0x1E057C80,CSA5
15:13:57.209,DOWN,30,101,113,1354,-15,1179,-58871.31,0x5E2A5071,CSA5
15:13:57.209,UP,31,101,38,614,,,,0x1F133426,CSA5
15:13:57.209,DOWN,31,101,23,1783,-15,1169,-58861.31,0x5F37B817,CSA5
15:13:57.209,UP,32,101,972,933,,,,0x201D2FCC,CSA5
15:13:57.209,DOWN,32,101,957,2134,-15,1201,-58893.31,0x6042B3BD,CSA5
15:13:57.209,UP,33,101,882,1331,,,,0x21299F72,CSA5
15:13:57.209,DOWN,33,101,867,2525,-15,1194,-58886.31,0x614EEB63,CSA5
15:13:57.209,UP,34,101,792,1691,,,,0x2234DF18,CSA5
15:13:57.209,DOWN,34,101,777,2845,-15,1154,-58846.31,0x6258EB09,CSA5
15:13:57.209,UP,35,101,702,2085,,,,0x23412EBE,CSA5
15:13:57.209,DOWN,35,101,687,3252,-15,1167,-58859.31,0x6365A2AF,CSA5
15:13:57.270,UP,36,101,286,3232,,,,0x2465051E,CSA5
15:13:57.270,DOWN,36,101,270,523,-16,-2709,-58829.46,0x6410590E,CSA5
15:13:57.270,UP,37,101,196,3630,,,,0x257174C4,CSA5
15:13:57.270,DOWN,37,101,180,939,-16,-2691,-58847.46,0x651D58B4,CSA5
15:13:57.271,UP,38,101,105,175,,,,0x26057C69,CSA5
15:13:57.271,DOWN,38,101,90,1346,-15,1171,-58863.31,0x662A105A,CSA5
15:13:57.271,UP,39,101,15,563,,,,0x27119C0F,CSA5
15:13:57.271,DOWN,39,101,0,1728,-15,1165,-58857.31,0x67360000,CSA5
15:13:57.271,UP,40,101,949,933,,,,0x281D2FB5,CSA5
15:13:57.271,DOWN,40,101,934,2119,-15,1186,-58878.31,0x68423BA6,CSA5
15:13:57.271,UP,41,101,859,1359,,,,0x292A7F5B,CSA5
15:13:57.271,DOWN,41,101,844,2549,-15,1190,-58882.31,0x694FAB4C,CSA5
15:13:57.271,UP,42,101,769,1746,,,,0x2A369701,CSA5
15:13:57.271,DOWN,42,101,754,2894,-15,1148,-58840.31,0x6A5A72F2,CSA5
15:13:57.271,UP,43,101,679,2105,,,,0x2B41CEA7,CSA5
15:13:57.271,DOWN,43,101,664,3281,-15,1176,-58868.31,0x6B668A98,CSA5
15:13:57.271,UP,44,101,589,2502,,,,0x2C4E364D,CSA5
15:13:57.271,DOWN,44,101,574,3643,-15,1141,-58833.31,0x6C71DA3E,CSA5
15:13:57.271,UP,45,101,499,2844,,,,0x2D58E5F3,CSA5
15:13:57.271,DOWN,45,101,483,180,-16,-2664,-58874.46,0x6D05A1E3,CSA5
15:13:57.271,UP,46,101,409,3232,,,,0x2E650599,CSA5
15:13:57.271,DOWN,46,101,393,537,-16,-2695,-58843.46,0x6E10C989,CSA5
15:13:57.271,UP,47,101,319,3622,,,,0x2F71353F,CSA5
15:13:57.271,DOWN,47,101,303,939,-16,-2683,-58855.46,0x6F1D592F,CSA5
15:13:57.271,UP,48,101,228,139,,,,0x30045CE4,CSA5
15:13:57.271,DOWN,48,101,213,1297,-15,1158,-58850.31,0x702888D5,CSA5
15:13:57.271,UP,49,101,138,594,,,,0x3112948A,CSA5
15:13:57.271,DOWN,49,101,123,1748,-15,1154,-58846.31,0x7136A07B,CSA5
15:13:57.271,UP,50,101,48,969,,,,0x321E4C30,CSA5
15:13:57.271,DOWN,50,101,33,2134,-15,1165,-58857.31,0x7242B021,CSA5
15:13:57.271,UP,51,101,982,1300,,,,0x3328A7D6,CSA5
15:13:57.271,DOWN,51,101,967,2470,-15,1170,-58862.31,0x734D33C7,CSA5
15:13:57.271,UP,52,101,892,1665,,,,0x34340F7C,CSA5
15:13:57.271,DOWN,52,101,877,2845,-15,1180,-58872.31,0x7458EB6D,CSA5
15:13:57.271,UP,53,101,802,2105,,,,0x3541CF22,CSA5
15:13:57.271,DOWN,53,101,787,3252,-15,1147,-58839.31,0x7565A313,CSA5
15:13:57.271,UP,54,101,712,2465,,,,0x364D0EC8,CSA5
15:13:57.271,DOWN,54,101,697,3613,-15,1148,-58840.31,0x7670EAB9,CSA5
15:13:57.271,UP,55,101,622,2878,,,,0x3759F66E,CSA5
15:13:57.271,DOWN,55,101,606,180,-16,-2698,-58840.46,0x7705A25E,CSA5
15:13:57.271,UP,56,101,532,3257,,,,0x3865CE14,CSA5
15:13:57.271,DOWN,56,101,516,546,-16,-2711,-58827.46,0x78111204,CSA5
15:13:57.271,UP,57,101,442,3640,,,,0x3971C5BA,CSA5
15:13:57.271,DOWN,57,101,426,957,-16,-2683,-58855.46,0x791DE9AA,CSA5
15:13:57.271,UP,58,101,351,207,,,,0x3A067D5F,CSA5
15:13:57.271,DOWN,58,101,336,1387,-15,1180,-58872.31,0x7A2B5950,CSA5
15:13:57.271,UP,59,101,261,569,,,,0x3B11CD05,CSA5
15:13:57.271,DOWN,59,101,246,1728,-15,1159,-58851.31,0x7B3600F6,CSA5
15:13:57.271,UP,60,101,171,916,,,,0x3C1CA4AB,CSA5
15:13:57.271,DOWN,60,101,156,2100,-15,1184,-58876.31,0x7C41A09C,CSA5
15:13:57.271,UP,61,101,81,1343,,,,0x3D29FC51,CSA5
15:13:57.271,DOWN,61,101,66,2541,-15,1198,-58890.31,0x7D4F6842,CSA5
15:13:57.271,UP,62,101,1015,1707,,,,0x3E355FF7,CSA5
15:13:57.271,DOWN,62,101,1000,2874,-15,1167,-58859.31,0x7E59D3E8,CSA5
15:13:57.271,UP,63,101,925,2085,,,,0x3F412F9D,CSA5
15:13:57.271,DOWN,63,101,910,3252,-15,1167,-58859.31,0x7F65A38E,CSA5
15:13:57.271,UP,0,101,835,2533,,,,0x004F2F43,CSA5
15:13:57.271,DOWN,0,101,820,3698,-15,1165,-58857.31,0x40739334,CSA5
15:13:57.271,UP,1,101,745,2878,,,,0x0159F6E9,CSA5
15:13:57.271,DOWN,1,101,729,166,-16,-2712,-58826.46,0x410532D9,CSA5
15:13:57.271,UP,2,101,655,3294,,,,0x0266F68F,CSA5
15:13:57.271,DOWN,2,101,639,589,-16,-2705,-58833.46,0x42126A7F,CSA5
15:13:57.271,UP,3,101,565,3658,,,,0x03725635,CSA5
15:13:57.271,DOWN,3,101,549,957,-16,-2701,-58837.46,0x431DEA25,CSA5
15:13:57.271,UP,4,101,474,191,,,,0x0405FDDA,CSA5
15:13:57.271,DOWN,4,101,459,1369,-15,1178,-58870.31,0x442AC9CB,CSA5
15:13:57.271,UP,5,101,384,576,,,,0x05120580,CSA5
15:13:57.271,DOWN,5,101,369,1748,-15,1172,-58864.31,0x4536A171,CSA5
15:13:57.271,UP,6,101,294,969,,,,0x061E4D26,CSA5
15:13:57.271,DOWN,6,101,279,2134,-15,1165,-58857.31,0x4642B117,CSA5
15:13:57.271,UP,7,101,204,1331,,,,0x07299CCC,CSA5
15:13:57.271,DOWN,7,101,189,2501,-15,1170,-58862.31,0x474E28BD,CSA5
15:13:57.271,UP,8,101,114,1691,,,,0x0834DC72,CSA5
15:13:57.271,DOWN,8,101,99,2860,-15,1169,-58861.31,0x48596063,CSA5
15:13:57.271,UP,9,101,24,2125,,,,0x09426C18,CSA5
15:13:57.271,DOWN,9,101,9,3306,-15,1181,-58873.31,0x49675009,CSA5
15:13:57.271,UP,10,101,958,2533,,,,0x0A4F2FBE,CSA5
15:13:57.271,DOWN,10,101,943,3673,-15,1140,-58832.31,0x4A72CBAF,CSA5
15:13:57.271,UP,11,101,868,2893,,,,0x0B5A6F64,CSA5
15:13:57.271,DOWN,11,101,852,202,-16,-2691,-58847.46,0x4B065354,CSA5
15:13:57.271,UP,12,101,778,3257,,,,0x0C65CF0A,CSA5
15:13:57.271,DOWN,12,101,762,564,-16,-2693,-58845.46,0x4C11A2FA,CSA5
15:13:57.271,UP,13,101,688,3687,,,,0x0D733EB0,CSA5
15:13:57.271,DOWN,13,101,672,1001,-16,-2686,-58852.46,0x4D1F4AA0,CSA5
15:13:57.271,UP,14,101,597,127,,,,0x0E03FE55,CSA5
15:13:57.271,DOWN,14,101,582,1287,-15,1160,-58852.31,0x4E283A46,CSA5
15:13:57.271,UP,15,101,507,563,,,,0x0F119DFB,CSA5
15:13:57.271,DOWN,15,101,492,1728,-15,1165,-58857.31,0x4F3601EC,CSA5
15:13:57.271,UP,16,101,417,986,,,,0x101ED5A1,CSA5
15:13:57.271,DOWN,16,101,402,2134,-15,1148,-58840.31,0x5042B192,CSA5
15:13:57.271,UP,17,101,327,1331,,,,0x11299D47,CSA5
15:13:57.271,DOWN,17,101,312,2470,-15,1139,-58831.31,0x514D3138,CSA5
15:13:57.271,UP,18,101,237,1762,,,,0x123714ED,CSA5
15:13:57.271,DOWN,18,101,222,2894,-15,1132,-58824.31,0x525A70DE,CSA5
15:13:57.271,UP,19,101,147,2105,,,,0x1341CC93,CSA5
15:13:57.271,DOWN,19,101,132,3252,-15,1147,-58839.31,0x5365A084,CSA5
15:13:57.271,UP,20,101,57,2517,,,,0x144EAC39,CSA5
15:13:57.271,DOWN,20,101,42,3687,-15,1170,-58862.31,0x5473382A,CSA5
15:13:57.271,UP,21,101,991,2893,,,,0x155A6FDF,CSA5
15:13:57.271,DOWN,21,101,975,202,-16,-2691,-58847.46,0x550653CF,CSA5
15:13:57.271,UP,22,101,901,3257,,,,0x1665CF85,CSA5
15:13:57.271,DOWN,22,101,885,564,-16,-2693,-58845.46,0x5611A375,CSA5
15:13:57.271,UP,23,101,811,3640,,,,0x1771C72B,CSA5
15:13:57.271,DOWN,23,101,795,973,-16,-2667,-58871.46,0x571E6B1B,CSA5
15:13:57.271,UP,24,101,720,156,,,,0x1804E6D0,CSA5
15:13:57.271,DOWN,24,101,705,1333,-15,1177,-58869.31,0x5829AAC1,CSA5
15:13:57.271,UP,25,101,630,614,,,,0x19133676,CSA5
15:13:57.271,DOWN,25,101,615,1783,-15,1169,-58861.31,0x5937BA67,CSA5
15:13:57.271,UP,26,101,540,933,,,,0x1A1D2E1C,CSA5
15:13:57.271,DOWN,26,101,525,2100,-15,1167,-58859.31,0x5A41A20D,CSA5
15:13:57.271,UP,27,101,450,1300,,,,0x1B28A5C2,CSA5
15:13:57.271,DOWN,27,101,435,2486,-15,1186,-58878.31,0x5B4DB1B3,CSA5
15:13:57.271,UP,28,101,360,1727,,,,0x1C35FD68,CSA5
15:13:57.271,DOWN,28,101,345,2894,-15,1167,-58859.31,0x5C5A7159,CSA5
15:13:57.271,UP,29,101,270,2092,,,,0x1D41650E,CSA5
15:13:57.271,DOWN,29,101,255,3281,-15,1189,-58881.31,0x5D6688FF,CSA5
15:13:57.271,UP,30,101,180,2488,,,,0x1E4DC4B4,CSA5
15:13:57.271,DOWN,30,101,165,3643,-15,1155,-58847.31,0x5E71D8A5,CSA5
15:13:57.271,UP,31,101,90,2887,,,,0x1F5A3C5A,CSA5
15:13:57.271,DOWN,31,101,74,180,-16,-2707,-58831.46,0x5F05A04A,CSA5
15:13:57.332,UP,32,101,0,3232,,,,0x20650400,CSA5
15:13:57.332,DOWN,32,101,1008,523,-16,-2709,-58829.46,0x60105BF0,CSA5
15:13:57.332,UP,33,101,934,3697,,,,0x21738FA6,CSA5
15:13:57.332,DOWN,33,101,918,992,-16,-2705,-58833.46,0x611F0396,CSA5
15:13:57.332,UP,34,101,843,147,,,,0x22049F4B,CSA5
15:13:57.332,DOWN,34,101,828,1318,-15,1171,-58863.31,0x6229333C,CSA5
15:13:57.332,UP,35,101,753,576,,,,0x231206F1,CSA5
15:13:57.332,DOWN,35,101,738,1748,-15,1172,-58864.31,0x6336A2E2,CSA5
15:13:57.332,UP,36,101,663,933,,,,0x241D2E97,CSA5
15:13:57.332,DOWN,36,101,648,2100,-15,1167,-58859.31,0x6441A288,CSA5
15:13:57.332,UP,37,101,573,1343,,,,0x2529FE3D,CSA5
15:13:57.332,DOWN,37,101,558,2501,-15,1158,-58850.31,0x654E2A2E,CSA5
15:13:57.332,UP,38,101,483,1665,,,,0x26340DE3,CSA5
15:13:57.332,DOWN,38,101,468,2828,-15,1163,-58855.31,0x665861D4,CSA5
15:13:57.332,UP,39,101,393,2085,,,,0x27412D89,CSA5
15:13:57.332,DOWN,39,101,378,3252,-15,1167,-58859.31,0x6765A17A,CSA5
15:13:57.332,UP,40,101,303,2488,,,,0x284DC52F,CSA5
15:13:57.332,DOWN,40,101,288,3643,-15,1155,-58847.31,0x6871D920,CSA5
15:13:57.332,UP,41,101,213,2864,,,,0x295984D5,CSA5
15:13:57.332,DOWN,41,101,197,166,-16,-2698,-58840.46,0x690530C5,CSA5
15:13:57.332,UP,42,101,123,3257,,,,0x2A65CC7B,CSA5
15:13:57.332,DOWN,42,101,107,579,-16,-2678,-58860.46,0x6A12186B,CSA5
15:13:57.332,UP,43,101,33,3640,,,,0x2B71C421,CSA5
15:13:57.332,DOWN,43,101,17,957,-16,-2683,-58855.46,0x6B1DE811,CSA5
15:13:57.332,UP,44,101,966,109,,,,0x2C036FC6,CSA5
15:13:57.332,DOWN,44,101,951,1305,-15,1196,-58888.31,0x6C28CBB7,CSA5
15:13:57.332,UP,45,101,876,594,,,,0x2D12976C,CSA5
15:13:57.332,DOWN,45,101,861,1767,-15,1173,-58865.31,0x6D373B5D,CSA5
15:13:57.332,UP,46,101,786,916,,,,0x2E1CA712,CSA5
15:13:57.332,DOWN,46,101,771,2100,-15,1184,-58876.31,0x6E41A303,CSA5
15:13:57.332,UP,47,101,696,1343,,,,0x2F29FEB8,CSA5
15:13:57.332,DOWN,47,101,681,2525,-15,1182,-58874.31,0x6F4EEAA9,CSA5
15:13:57.332,UP,48,101,606,1691,,,,0x3034DE5E,CSA5
15:13:57.332,DOWN,48,101,591,2828,-15,1137,-58829.31,0x7058624F,CSA5
15:13:57.332,UP,49,101,516,2092,,,,0x31416604,CSA5
15:13:57.332,DOWN,49,101,501,3281,-15,1189,-58881.31,0x716689F5,CSA5
15:13:57.332,UP,50,101,426,2465,,,,0x324D0DAA,CSA5
15:13:57.332,DOWN,50,101,411,3643,-15,1178,-58870.31,0x7271D99B,CSA5
15:13:57.332,UP,51,101,336,2864,,,,0x33598550,CSA5
15:13:57.332,DOWN,51,101,320,159,-16,-2705,-58833.46,0x7304F940,CSA5
15:13:57.332,UP,52,101,246,3294,,,,0x3466F4F6,CSA5
15:13:57.332,DOWN,52,101,230,579,-16,-2715,-58823.46,0x741218E6,CSA5
15:13:57.332,UP,53,101,156,3640,,,,0x3571C49C,CSA5
15:13:57.332,DOWN,53,101,140,957,-16,-2683,-58855.46,0x751DE88C,CSA5
15:13:57.332,UP,54,101,65,156,,,,0x3604E441,CSA5
15:13:57.332,DOWN,54,101,50,1354,-15,1198,-58890.31,0x762A5032,CSA5
15:13:57.332,UP,55,101,999,576,,,,0x371207E7,CSA5
15:13:57.332,DOWN,55,101,984,1767,-15,1191,-58883.31,0x77373BD8,CSA5
15:13:57.332,UP,56,101,909,901,,,,0x381C2F8D,CSA5
15:13:57.332,DOWN,56,101,894,2080,-15,1179,-58871.31,0x7841037E,CSA5
15:13:57.332,UP,57,101,819,1300,,,,0x3928A733,CSA5
15:13:57.332,DOWN,57,101,804,2454,-15,1154,-58846.31,0x794CB324,CSA5
15:13:57.332,UP,58,101,729,1707,,,,0x3A355ED9,CSA5
15:13:57.332,DOWN,58,101,714,2860,-15,1153,-58845.31,0x7A5962CA,CSA5
15:13:57.332,UP,59,101,639,2085,,,,0x3B412E7F,CSA5
15:13:57.332,DOWN,59,101,624,3231,-15,1146,-58838.31,0x7B64FA70,CSA5
15:13:57.332,UP,60,101,549,2465,,,,0x3C4D0E25,CSA5
15:13:57.332,DOWN,60,101,534,3643,-15,1178,-58870.31,0x7C71DA16,CSA5
15:13:57.333,UP,61,101,459,2878,,,,0x3D59F5CB,CSA5
15:13:57.333,DOWN,61,101,443,202,-16,-2676,-58862.46,0x7D0651BB,CSA5
15:13:57.333,UP,62,101,369,3257,,,,0x3E65CD71,CSA5
15:13:57.333,DOWN,62,101,353,564,-16,-2693,-58845.46,0x7E11A161,CSA5
15:13:57.333,UP,63,101,279,3697,,,,0x3F738D17,CSA5
15:13:57.333,DOWN,63,101,263,1001,-16,-2696,-58842.46,0x7F1F4907,CSA5
15:13:57.333,UP,0,101,188,207,,,,0x00067CBC,CSA5
15:13:57.333,DOWN,0,101,173,1369,-15,1162,-58854.31,0x402AC8AD,CSA5
15:13:57.333,UP,1,101,98,544,,,,0x01110462,CSA5
15:13:57.333,DOWN,1,101,83,1714,-15,1170,-58862.31,0x41359053,CSA5
15:13:57.333,UP,2,101,8,933,,,,0x021D2C08,CSA5
15:13:57.333,DOWN,2,101,1017,2100,-15,1167,-58859.31,0x4241A3F9,CSA5
15:13:57.333,UP,3,101,942,1331,,,,0x03299FAE,CSA5
15:13:57.333,DOWN,3,101,927,2486,-15,1155,-58847.31,0x434DB39F,CSA5
15:13:57.333,UP,4,101,852,1746,,,,0x04369754,CSA5
15:13:57.333,DOWN,4,101,837,2894,-15,1148,-58840.31,0x445A7345,CSA5
15:13:57.333,UP,5,101,762,2105,,,,0x0541CEFA,CSA5
15:13:57.333,DOWN,5,101,747,3281,-15,1176,-58868.31,0x45668AEB,CSA5
15:13:57.333,UP,6,101,672,2488,,,,0x064DC6A0,CSA5
15:13:57.333,DOWN,6,101,657,3643,-15,1155,-58847.31,0x4671DA91,CSA5
15:13:57.333,UP,7,101,582,2893,,,,0x075A6E46,CSA5
15:13:57.333,DOWN,7,101,566,202,-16,-2691,-58847.46,0x47065236,CSA5
15:13:57.393,UP,8,101,539,2864,,,,0x0859861B,CSA5
15:13:57.393,DOWN,8,101,523,166,-16,-2698,-58840.46,0x4805320B,CSA5
15:13:57.393,UP,9,101,449,3203,,,,0x09641DC1,CSA5
15:13:57.393,DOWN,9,101,433,523,-16,-2680,-58858.46,0x491059B1,CSA5
15:13:57.393,UP,10,101,359,3687,,,,0x0A733D67,CSA5
15:13:57.393,DOWN,10,101,343,992,-16,-2695,-58843.46,0x4A1F0157,CSA5
15:13:57.393,UP,11,101,268,175,,,,0x0B057D0C,CSA5
15:13:57.393,DOWN,11,101,253,1354,-15,1179,-58871.31,0x4B2A50FD,CSA5
15:13:57.393,UP,12,101,178,594,,,,0x0C1294B2,CSA5
15:13:57.393,DOWN,12,101,163,1767,-15,1173,-58865.31,0x4C3738A3,CSA5
