Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
15:13:09.262,DOWN,10,101,72,2374,9,-470,35085.38,0x4A4A3048,CSA1
15:13:09.262,UP,11,101,997,3257,,,,0x0B65CFE5,CSA1
15:13:09.262,DOWN,11,101,1006,2814,9,-443,35058.38,0x4B57F3EE,CSA1
15:13:09.262,UP,12,101,907,3640,,,,0x0C71C78B,CSA1
15:13:09.262,DOWN,12,101,916,3190,9,-450,35065.38,0x4C63B394,CSA1
15:13:09.262,UP,13,101,816,207,,,,0x0D067F30,CSA1
15:13:09.262,DOWN,13,101,826,3606,10,3399,35062.54,0x4D70B33A,CSA1
15:13:09.262,UP,14,101,726,495,,,,0x0E0F7ED6,CSA1
15:13:09.262,DOWN,14,101,735,42,9,-453,35068.38,0x4E0152DF,CSA1
15:13:09.262,UP,15,101,636,901,,,,0x0F1C2E7C,CSA1
15:13:09.262,DOWN,15,101,645,429,9,-472,35087.38,0x4F0D6A85,CSA1
15:13:09.262,UP,16,101,546,1324,,,,0x10296622,CSA1
15:13:09.262,DOWN,16,101,555,866,9,-458,35073.38,0x501B122B,CSA1
15:13:09.262,UP,17,101,456,1665,,,,0x11340DC8,CSA1
15:13:09.262,DOWN,17,101,465,1192,9,-473,35088.38,0x512541D1,CSA1
15:13:09.262,UP,18,101,366,2036,,,,0x123FA56E,CSA1
15:13:09.262,DOWN,18,101,375,1594,9,-442,35057.38,0x5231D177,CSA1
15:13:09.262,UP,19,101,276,2465,,,,0x134D0D14,CSA1
15:13:09.262,DOWN,19,101,285,1997,9,-468,35083.38,0x533E691D,CSA1
15:13:09.262,UP,20,101,186,2824,,,,0x145844BA,CSA1
15:13:09.262,DOWN,20,101,195,2359,9,-465,35080.38,0x5449B8C3,CSA1
15:13:09.262,UP,21,101,96,3257,,,,0x1565CC60,CSA1
15:13:09.262,DOWN,21,101,105,2814,9,-443,35058.38,0x5557F069,CSA1
15:13:09.262,UP,22,101,6,3622,,,,0x16713406,CSA1
15:13:09.262,DOWN,22,101,15,3159,9,-463,35078.38,0x5662B80F,CSA1
15:13:09.262,UP,23,101,939,139,,,,0x17045FAB,CSA1
15:13:09.262,DOWN,23,101,949,3558,10,3419,35042.54,0x576F33B5,CSA1
15:13:09.262,UP,24,101,849,563,,,,0x18119F51,CSA1
15:13:09.262,DOWN,24,101,858,80,9,-483,35098.38,0x5802835A,CSA1
15:13:09.262,UP,25,101,759,951,,,,0x191DBEF7,CSA1
15:13:09.262,DOWN,25,101,768,497,9,-454,35069.38,0x590F8B00,CSA1
15:13:09.262,UP,26,101,669,1315,,,,0x1A291E9D,CSA1
15:13:09.262,DOWN,26,101,678,851,9,-464,35079.38,0x5A1A9AA6,CSA1
15:13:09.262,UP,27,101,579,1665,,,,0x1B340E43,CSA1
15:13:09.262,DOWN,27,101,588,1178,9,-487,35102.38,0x5B24D24C,CSA1
15:13:09.320,UP,28,101,489,2085,,,,0x1C412DE9,CSA1
15:13:09.320,DOWN,28,101,498,1614,9,-471,35086.38,0x5C3271F2,CSA1
15:13:09.320,UP,29,101,399,2465,,,,0x1D4D0D8F,CSA1
15:13:09.320,DOWN,29,101,408,2009,9,-456,35071.38,0x5D3EC998,CSA1
15:13:09.320,UP,30,101,309,2864,,,,0x1E598535,CSA1
15:13:09.320,DOWN,30,101,318,2416,9,-448,35063.38,0x5E4B813E,CSA1
15:13:09.320,UP,31,101,219,3232,,,,0x1F6504DB,CSA1
15:13:09.320,DOWN,31,101,228,2779,9,-453,35068.38,0x5F56D8E4,CSA1
15:13:09.320,UP,32,101,129,3606,,,,0x2070B481,CSA1
15:13:09.320,DOWN,32,101,138,3144,9,-462,35077.38,0x6062408A,CSA1
15:13:09.320,UP,33,101,38,156,,,,0x2104E426,CSA1
15:13:09.320,DOWN,33,101,48,3558,10,3402,35059.54,0x616F3030,CSA1
15:13:09.320,UP,34,101,972,495,,,,0x220F7FCC,CSA1
15:13:09.320,DOWN,34,101,981,42,9,-453,35068.38,0x620153D5,CSA1
15:13:09.320,UP,35,101,882,884,,,,0x231BA772,CSA1
15:13:09.321,DOWN,35,101,891,429,9,-455,35070.38,0x630D6B7B,CSA1
15:13:09.321,UP,36,101,792,1280,,,,0x24280718,CSA1
15:13:09.321,DOWN,36,101,801,829,9,-451,35066.38,0x6419EB21,CSA1
15:13:09.321,UP,37,101,702,1665,,,,0x25340EBE,CSA1
15:13:09.321,DOWN,37,101,711,1192,9,-473,35088.38,0x652542C7,CSA1
15:13:09.321,UP,38,101,612,2105,,,,0x2641CE64,CSA1
15:13:09.321,DOWN,38,101,621,1649,9,-456,35071.38,0x66338A6D,CSA1
15:13:09.321,UP,39,101,522,2439,,,,0x274C3E0A,CSA1
15:13:09.321,DOWN,39,101,531,1985,9,-454,35069.38,0x673E0A13,CSA1
15:13:09.321,UP,40,101,432,2864,,,,0x285985B0,CSA1
15:13:09.321,DOWN,40,101,441,2400,9,-464,35079.38,0x684B01B9,CSA1
15:13:09.321,UP,41,101,342,3232,,,,0x29650556,CSA1
15:13:09.321,DOWN,41,101,351,2756,9,-476,35091.38,0x6956215F,CSA1
15:13:09.321,UP,42,101,252,3640,,,,0x2A71C4FC,CSA1
15:13:09.321,DOWN,42,101,261,3172,9,-468,35083.38,0x6A632105,CSA1
15:13:09.321,UP,43,101,161,70,,,,0x2B0234A1,CSA1
15:13:09.321,DOWN,43,101,171,3483,10,3413,35048.54,0x6B6CD8AB,CSA1
15:13:09.321,UP,44,101,71,553,,,,0x2C114C47,CSA1
15:13:09.321,DOWN,44,101,80,58,9,-495,35110.38,0x6C01D050,CSA1
15:13:09.321,UP,45,101,1005,951,,,,0x2D1DBFED,CSA1
15:13:09.321,DOWN,45,101,1014,480,9,-471,35086.38,0x6D0F03F6,CSA1
15:13:09.321,UP,46,101,915,1280,,,,0x2E280793,CSA1
15:13:09.321,DOWN,46,101,924,829,9,-451,35066.38,0x6E19EB9C,CSA1
15:13:09.321,UP,47,101,825,1665,,,,0x2F340F39,CSA1
15:13:09.321,DOWN,47,101,834,1217,9,-448,35063.38,0x6F260B42,CSA1
15:13:09.321,UP,48,101,735,2058,,,,0x304056DF,CSA1
15:13:09.321,DOWN,48,101,744,1594,9,-464,35079.38,0x7031D2E8,CSA1
15:13:09.321,UP,49,101,645,2517,,,,0x314EAE85,CSA1
15:13:09.321,DOWN,49,101,654,2044,9,-473,35088.38,0x713FE28E,CSA1
15:13:09.321,UP,50,101,555,2844,,,,0x3258E62B,CSA1
15:13:09.321,DOWN,50,101,564,2400,9,-444,35059.38,0x724B0234,CSA1
15:13:09.321,UP,51,101,465,3257,,,,0x3365CDD1,CSA1
15:13:09.321,DOWN,51,101,474,2814,9,-443,35058.38,0x7357F1DA,CSA1
15:13:09.321,UP,52,101,375,3622,,,,0x34713577,CSA1
15:13:09.321,DOWN,52,101,384,3172,9,-450,35065.38,0x74632180,CSA1
15:13:09.321,UP,53,101,284,70,,,,0x3502351C,CSA1
15:13:09.321,DOWN,53,101,294,3483,10,3413,35048.54,0x756CD926,CSA1
15:13:09.321,UP,54,101,194,520,,,,0x361044C2,CSA1
15:13:09.321,DOWN,54,101,203,42,9,-478,35093.38,0x760150CB,CSA1
15:13:09.321,UP,55,101,104,916,,,,0x371CA468,CSA1
15:13:09.321,DOWN,55,101,113,480,9,-436,35051.38,0x770F0071,CSA1
15:13:09.321,UP,56,101,14,1280,,,,0x3828040E,CSA1
15:13:09.321,DOWN,56,101,23,814,9,-466,35081.38,0x78197017,CSA1
15:13:09.321,UP,57,101,948,1707,,,,0x39355FB4,CSA1
15:13:09.321,DOWN,57,101,957,1261,9,-446,35061.38,0x79276BBD,CSA1
15:13:09.321,UP,58,101,858,2105,,,,0x3A41CF5A,CSA1
15:13:09.321,DOWN,58,101,867,1649,9,-456,35071.38,0x7A338B63,CSA1
15:13:09.321,UP,59,101,768,2465,,,,0x3B4D0F00,CSA1
15:13:09.321,DOWN,59,101,777,2009,9,-456,35071.38,0x7B3ECB09,CSA1
15:13:09.378,UP,60,101,41,2772,,,,0x3C56A429,CSA1
15:13:09.378,DOWN,60,101,50,2327,9,-445,35060.38,0x7C48B832,CSA1
15:13:09.378,UP,61,101,975,3257,,,,0x3D65CFCF,CSA1
15:13:09.378,DOWN,61,101,984,2795,9,-462,35077.38,0x7D575BD8,CSA1
15:13:09.378,UP,62,101,885,3593,,,,0x3E704F75,CSA1
15:13:09.378,DOWN,62,101,894,3144,9,-449,35064.38,0x7E62437E,CSA1
15:13:09.378,UP,63,101,794,207,,,,0x3F067F1A,CSA1
15:13:09.378,DOWN,63,101,804,3606,10,3399,35062.54,0x7F70B324,CSA1
15:13:09.378,UP,0,101,704,594,,,,0x001296C0,CSA1
15:13:09.378,DOWN,0,101,713,94,9,-500,35115.38,0x4002F2C9,CSA1
15:13:09.378,UP,1,101,614,933,,,,0x011D2E66,CSA1
15:13:09.378,DOWN,1,101,623,497,9,-436,35051.38,0x410F8A6F,CSA1
15:13:09.378,UP,2,101,524,1300,,,,0x0228A60C,CSA1
15:13:09.378,DOWN,2,101,533,840,9,-460,35075.38,0x421A4215,CSA1
15:13:09.378,UP,3,101,434,1635,,,,0x03331DB2,CSA1
15:13:09.378,DOWN,3,101,443,1178,9,-457,35072.38,0x4324D1BB,CSA1
15:13:09.378,UP,4,101,344,2036,,,,0x043FA558,CSA1
15:13:09.378,DOWN,4,101,353,1565,9,-471,35086.38,0x4430E961,CSA1
15:13:09.378,UP,5,101,254,2502,,,,0x054E34FE,CSA1
15:13:09.378,DOWN,5,101,263,2054,9,-448,35063.38,0x45403107,CSA1
15:13:09.378,UP,6,101,164,2844,,,,0x0658E4A4,CSA1
15:13:09.378,DOWN,6,101,173,2400,9,-444,35059.38,0x464B00AD,CSA1
15:13:09.378,UP,7,101,74,3232,,,,0x0765044A,CSA1
15:13:09.378,DOWN,7,101,83,2756,9,-476,35091.38,0x47562053,CSA1
15:13:09.378,UP,8,101,1008,3593,,,,0x08704FF0,CSA1
15:13:09.378,DOWN,8,101,1017,3127,9,-466,35081.38,0x4861BBF9,CSA1
15:13:09.378,UP,9,101,917,164,,,,0x09052795,CSA1
15:13:09.378,DOWN,9,101,927,3558,10,3394,35067.54,0x496F339F,CSA1
15:13:09.378,UP,10,101,827,563,,,,0x0A119F3B,CSA1
15:13:09.378,DOWN,10,101,836,94,9,-469,35084.38,0x4A02F344,CSA1
15:13:09.378,UP,11,101,737,951,,,,0x0B1DBEE1,CSA1
15:13:09.378,DOWN,11,101,746,480,9,-471,35086.38,0x4B0F02EA,CSA1
15:13:09.378,UP,12,101,647,1331,,,,0x0C299E87,CSA1
15:13:09.378,DOWN,12,101,656,866,9,-465,35080.38,0x4C1B1290,CSA1
15:13:09.378,UP,13,101,557,1707,,,,0x0D355E2D,CSA1
15:13:09.378,DOWN,13,101,566,1247,9,-460,35075.38,0x4D26FA36,CSA1
15:13:09.378,UP,14,101,467,2105,,,,0x0E41CDD3,CSA1
15:13:09.378,DOWN,14,101,476,1649,9,-456,35071.38,0x4E3389DC,CSA1
15:13:09.378,UP,15,101,377,2502,,,,0x0F4E3579,CSA1
15:13:09.378,DOWN,15,101,386,2029,9,-473,35088.38,0x4F3F6982,CSA1
15:13:09.378,UP,16,101,287,2788,,,,0x1057251F,CSA1
15:13:09.378,DOWN,16,101,296,2319,9,-469,35084.38,0x50487928,CSA1
15:13:09.378,UP,17,101,197,3278,,,,0x116674C5,CSA1
15:13:09.378,DOWN,17,101,206,2828,9,-450,35065.38,0x515860CE,CSA1
15:13:09.378,UP,18,101,107,3561,,,,0x126F4C6B,CSA1
15:13:09.378,DOWN,18,101,116,3111,9,-450,35065.38,0x52613874,CSA1
15:13:09.378,UP,19,101,16,147,,,,0x13049C10,CSA1
15:13:09.378,DOWN,19,101,26,3558,10,3411,35050.54,0x536F301A,CSA1
15:13:09.378,UP,20,101,950,520,,,,0x141047B6,CSA1
15:13:09.378,DOWN,20,101,959,42,9,-478,35093.38,0x540153BF,CSA1
15:13:09.378,UP,21,101,860,933,,,,0x151D2F5C,CSA1
15:13:09.378,DOWN,21,101,869,480,9,-453,35068.38,0x550F0365,CSA1
15:13:09.378,UP,22,101,770,1280,,,,0x16280702,CSA1
15:13:09.378,DOWN,22,101,779,840,9,-440,35055.38,0x561A430B,CSA1
15:13:09.378,UP,23,101,680,1707,,,,0x17355EA8,CSA1
15:13:09.378,DOWN,23,101,689,1247,9,-460,35075.38,0x5726FAB1,CSA1
15:13:09.378,UP,24,101,590,2085,,,,0x18412E4E,CSA1
15:13:09.378,DOWN,24,101,599,1614,9,-471,35086.38,0x58327257,CSA1
15:13:09.378,UP,25,101,500,2402,,,,0x194B15F4,CSA1
15:13:09.378,DOWN,25,101,509,1956,9,-446,35061.38,0x593D21FD,CSA1
15:13:09.378,UP,26,101,410,2878,,,,0x1A59F59A,CSA1
15:13:09.378,DOWN,26,101,419,2435,9,-443,35058.38,0x5A4C19A3,CSA1
15:13:09.378,UP,27,101,320,3257,,,,0x1B65CD40,CSA1
15:13:09.378,DOWN,27,101,329,2814,9,-443,35058.38,0x5B57F149,CSA1
15:13:09.378,UP,28,101,230,3658,,,,0x1C7254E6,CSA1
15:13:09.378,DOWN,28,101,239,3190,9,-468,35083.38,0x5C63B0EF,CSA1
15:13:09.378,UP,29,101,139,133,,,,0x1D042C8B,CSA1
15:13:09.378,DOWN,29,101,149,3558,10,3425,35036.54,0x5D6F3095,CSA1
15:13:09.378,UP,30,101,49,495,,,,0x1E0F7C31,CSA1
15:13:09.378,DOWN,30,101,58,27,9,-468,35083.38,0x5E00D83A,CSA1
15:13:09.378,UP,31,101,983,870,,,,0x1F1B37D7,CSA1
15:13:09.378,DOWN,31,101,992,412,9,-458,35073.38,0x5F0CE3E0,CSA1
15:13:09.378,UP,32,101,893,1331,,,,0x20299F7D,CSA1
15:13:09.378,DOWN,32,101,902,866,9,-465,35080.38,0x601B1386,CSA1
15:13:09.378,UP,33,101,803,1665,,,,0x21340F23,CSA1
15:13:09.378,DOWN,33,101,812,1203,9,-462,35077.38,0x61259B2C,CSA1
15:13:09.378,UP,34,101,713,2105,,,,0x2241CEC9,CSA1
15:13:09.378,DOWN,34,101,722,1633,9,-472,35087.38,0x62330AD2,CSA1
15:13:09.378,UP,35,101,623,2488,,,,0x234DC66F,CSA1
15:13:09.378,DOWN,35,101,632,2029,9,-459,35074.38,0x633F6A78,CSA1
15:13:09.378,UP,36,101,533,2864,,,,0x24598615,CSA1
15:13:09.378,DOWN,36,101,542,2400,9,-464,35079.38,0x644B021E,CSA1
15:13:09.378,UP,37,101,443,3278,,,,0x256675BB,CSA1
15:13:09.378,DOWN,37,101,452,2828,9,-450,35065.38,0x655861C4,CSA1
15:13:09.378,UP,38,101,353,3640,,,,0x2671C561,CSA1
15:13:09.378,DOWN,38,101,362,3172,9,-468,35083.38,0x6663216A,CSA1
15:13:09.378,UP,39,101,262,109,,,,0x27036D06,CSA1
15:13:09.378,DOWN,39,101,272,3513,10,3404,35057.54,0x676DC910,CSA1
15:13:09.378,UP,40,101,172,534,,,,0x2810B4AC,CSA1
15:13:09.378,DOWN,40,101,181,42,9,-492,35107.38,0x680150B5,CSA1
15:13:09.378,UP,41,101,82,901,,,,0x291C2C52,CSA1
15:13:09.378,DOWN,41,101,91,445,9,-456,35071.38,0x690DE85B,CSA1
15:13:09.378,UP,42,101,1016,1300,,,,0x2A28A7F8,CSA1
15:13:09.378,DOWN,42,101,1,840,9,-460,35075.38,0x6A1A4001,CSA1
15:13:09.379,UP,43,101,926,1707,,,,0x2B355F9E,CSA1
15:13:09.379,DOWN,43,101,935,1234,9,-473,35088.38,0x6B2693A7,CSA1
15:13:09.379,UP,44,101,836,2125,,,,0x2C426F44,CSA1
15:13:09.379,DOWN,44,101,845,1649,9,-476,35091.38,0x6C338B4D,CSA1
15:13:09.379,UP,45,101,746,2533,,,,0x2D4F2EEA,CSA1
15:13:09.379,DOWN,45,101,755,2066,9,-467,35082.38,0x6D4092F3,CSA1
15:13:09.379,UP,46,101,656,2844,,,,0x2E58E690,CSA1
15:13:09.379,DOWN,46,101,665,2400,9,-444,35059.38,0x6E4B0299,CSA1
15:13:09.379,UP,47,101,566,3203,,,,0x2F641E36,CSA1
15:13:09.379,DOWN,47,101,575,2756,9,-447,35062.38,0x6F56223F,CSA1
15:13:09.431,UP,48,101,476,3674,,,,0x3072D5DC,CSA1
15:13:09.431,DOWN,48,101,485,3219,9,-455,35070.38,0x706499E5,CSA1
15:13:09.431,UP,49,101,385,156,,,,0x3104E581,CSA1
15:13:09.431,DOWN,49,101,395,3558,10,3402,35059.54,0x716F318B,CSA1
15:13:09.431,UP,50,101,295,553,,,,0x32114D27,CSA1
15:13:09.431,DOWN,50,101,304,94,9,-459,35074.38,0x7202F130,CSA1
15:13:09.431,UP,51,101,205,933,,,,0x331D2CCD,CSA1
15:13:09.431,DOWN,51,101,214,480,9,-453,35068.38,0x730F00D6,CSA1
15:13:09.431,UP,52,101,115,1315,,,,0x34291C73,CSA1
15:13:09.431,DOWN,52,101,124,851,9,-464,35079.38,0x741A987C,CSA1
15:13:09.431,UP,53,101,25,1746,,,,0x35369419,CSA1
15:13:09.431,DOWN,53,101,34,1276,9,-470,35085.38,0x7527E022,CSA1
15:13:09.431,UP,54,101,959,2048,,,,0x364007BF,CSA1
15:13:09.431,DOWN,54,101,968,1578,9,-470,35085.38,0x763153C8,CSA1
15:13:09.431,UP,55,101,869,2488,,,,0x374DC765,CSA1
15:13:09.431,DOWN,55,101,878,2029,9,-459,35074.38,0x773F6B6E,CSA1
15:13:09.431,UP,56,101,779,2809,,,,0x3857CF0B,CSA1
15:13:09.431,DOWN,56,101,788,2359,9,-450,35065.38,0x7849BB14,CSA1
15:13:09.431,UP,57,101,689,3218,,,,0x396496B1,CSA1
15:13:09.431,DOWN,57,101,698,2756,9,-462,35077.38,0x795622BA,CSA1
15:13:09.431,UP,58,101,599,3577,,,,0x3A6FCE57,CSA1
15:13:09.431,DOWN,58,101,608,3134,9,-443,35058.38,0x7A61F260,CSA1
15:13:09.431,UP,59,101,508,139,,,,0x3B045DFC,CSA1
15:13:09.431,DOWN,59,101,518,3558,10,3419,35042.54,0x7B6F3206,CSA1
15:13:09.431,UP,60,101,418,553,,,,0x3C114DA2,CSA1
15:13:09.431,DOWN,60,101,427,58,9,-495,35110.38,0x7C01D1AB,CSA1
15:13:09.431,UP,61,101,328,884,,,,0x3D1BA548,CSA1
15:13:09.431,DOWN,61,101,337,412,9,-472,35087.38,0x7D0CE151,CSA1
15:13:09.431,UP,62,101,238,1300,,,,0x3E28A4EE,CSA1
15:13:09.431,DOWN,62,101,247,829,9,-471,35086.38,0x7E19E8F7,CSA1
15:13:09.431,UP,63,101,148,1635,,,,0x3F331C94,CSA1
15:13:09.431,DOWN,63,101,157,1186,9,-449,35064.38,0x7F25109D,CSA1
15:13:09.431,UP,0,101,58,2085,,,,0x00412C3A,CSA1
15:13:09.431,DOWN,0,101,67,1633,9,-452,35067.38,0x40330843,CSA1
15:13:09.431,UP,1,101,992,2465,,,,0x014D0FE0,CSA1
15:13:09.431,DOWN,1,101,1001,2009,9,-456,35071.38,0x413ECBE9,CSA1
15:13:09.431,UP,2,101,902,2864,,,,0x02598786,CSA1
15:13:09.431,DOWN,2,101,911,2416,9,-448,35063.38,0x424B838F,CSA1
15:13:09.431,UP,3,101,812,3232,,,,0x0365072C,CSA1
15:13:09.431,DOWN,3,101,821,2779,9,-453,35068.38,0x4356DB35,CSA1
