Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
15:13:33.288,DOWN,54,101,212,2814,-3,266,-11804.46,0x7657F0D4,CSA3
15:13:33.288,UP,55,101,125,2942,,,,0x375BF47D,CSA3
15:13:33.288,DOWN,55,101,122,3204,-3,262,-11800.46,0x7764207A,CSA3
15:13:33.288,UP,56,101,35,3308,,,,0x38676423,CSA3
15:13:33.288,DOWN,56,101,32,3584,-3,276,-11814.46,0x78700020,CSA3
15:13:33.288,UP,57,101,969,3687,,,,0x39733FC9,CSA3
15:13:33.288,DOWN,57,101,965,94,-4,-3593,-11791.62,0x7902F3C5,CSA3
15:13:33.288,UP,58,101,878,230,,,,0x3A07376E,CSA3
15:13:33.288,DOWN,58,101,875,497,-3,267,-11805.46,0x7A0F8B6B,CSA3
15:13:33.288,UP,59,101,788,594,,,,0x3B129714,CSA3
15:13:33.288,DOWN,59,101,785,866,-3,272,-11810.46,0x7B1B1311,CSA3
15:13:33.288,UP,60,101,698,1007,,,,0x3C1F7EBA,CSA3
15:13:33.288,DOWN,60,101,695,1271,-3,264,-11802.46,0x7C27BAB7,CSA3
15:13:33.288,UP,61,101,608,1396,,,,0x3D2BA660,CSA3
15:13:33.288,DOWN,61,101,605,1665,-3,269,-11807.46,0x7D340A5D,CSA3
15:13:33.288,UP,62,101,518,1801,,,,0x3E384E06,CSA3
15:13:33.288,DOWN,62,101,515,2080,-3,279,-11817.46,0x7E410203,CSA3
15:13:33.288,UP,63,101,428,2181,,,,0x3F442DAC,CSA3
15:13:33.288,DOWN,63,101,425,2454,-3,273,-11811.46,0x7F4CB1A9,CSA3
15:13:33.288,UP,0,101,338,2517,,,,0x004EAD52,CSA3
15:13:33.288,DOWN,0,101,335,2779,-3,262,-11800.46,0x4056D94F,CSA3
15:13:33.288,UP,1,101,248,2957,,,,0x015C6CF8,CSA3
15:13:33.288,DOWN,1,101,245,3219,-3,262,-11800.46,0x416498F5,CSA3
15:13:33.288,UP,2,101,158,3319,,,,0x0267BC9E,CSA3
15:13:33.288,DOWN,2,101,155,3590,-3,271,-11809.46,0x4270309B,CSA3
15:13:33.288,UP,3,101,68,3734,,,,0x0374B444,CSA3
15:13:33.288,DOWN,3,101,64,129,-4,-3605,-11779.62,0x43040840,CSA3
15:13:33.288,UP,4,101,1001,245,,,,0x0407AFE9,CSA3
15:13:33.288,DOWN,4,101,998,523,-3,278,-11816.46,0x44105BE6,CSA3
15:13:33.288,UP,5,101,911,648,,,,0x0514478F,CSA3
15:13:33.288,DOWN,5,101,908,904,-3,256,-11794.46,0x451C438C,CSA3
15:13:33.288,UP,6,101,821,1018,,,,0x061FD735,CSA3
15:13:33.288,DOWN,6,101,818,1287,-3,269,-11807.46,0x46283B32,CSA3
15:13:33.288,UP,7,101,731,1427,,,,0x072C9EDB,CSA3
15:13:33.288,DOWN,7,101,728,1691,-3,264,-11802.46,0x4734DAD8,CSA3
15:13:33.288,UP,8,101,641,1825,,,,0x08390E81,CSA3
15:13:33.288,DOWN,8,101,638,2080,-3,255,-11793.46,0x4841027E,CSA3
15:13:33.288,UP,9,101,551,2141,,,,0x0942EE27,CSA3
15:13:33.288,DOWN,9,101,548,2416,-3,275,-11813.46,0x494B8224,CSA3
15:13:33.288,UP,10,101,461,2565,,,,0x0A502DCD,CSA3
15:13:33.288,DOWN,10,101,458,2828,-3,263,-11801.46,0x4A5861CA,CSA3
15:13:33.288,UP,11,101,371,2957,,,,0x0B5C6D73,CSA3
15:13:33.288,DOWN,11,101,368,3219,-3,262,-11800.46,0x4B649970,CSA3
15:13:33.288,UP,12,101,281,3391,,,,0x0C69FD19,CSA3
15:13:33.288,DOWN,12,101,278,3643,-3,252,-11790.46,0x4C71D916,CSA3
15:13:33.288,UP,13,101,191,3697,,,,0x0D738CBF,CSA3
15:13:33.288,DOWN,13,101,187,94,-4,-3603,-11781.62,0x4D02F0BB,CSA3
15:13:33.288,UP,14,101,100,207,,,,0x0E067C64,CSA3
15:13:33.288,DOWN,14,101,97,480,-3,273,-11811.46,0x4E0F0061,CSA3
15:13:33.288,UP,15,101,10,648,,,,0x0F14440A,CSA3
15:13:33.288,DOWN,15,101,7,920,-3,272,-11810.46,0x4F1CC007,CSA3
15:13:33.346,UP,16,101,291,1028,,,,0x10202523,CSA3
15:13:33.346,DOWN,16,101,288,1287,-3,259,-11797.46,0x50283920,CSA3
15:13:33.346,UP,17,101,201,1427,,,,0x112C9CC9,CSA3
15:13:33.346,DOWN,17,101,198,1691,-3,264,-11802.46,0x5134D8C6,CSA3
15:13:33.346,UP,18,101,111,1825,,,,0x12390C6F,CSA3
15:13:33.346,DOWN,18,101,108,2080,-3,255,-11793.46,0x5241006C,CSA3
15:13:33.346,UP,19,101,21,2194,,,,0x13449415,CSA3
15:13:33.346,DOWN,19,101,18,2470,-3,276,-11814.46,0x534D3012,CSA3
15:13:33.346,UP,20,101,955,2517,,,,0x144EAFBB,CSA3
15:13:33.346,DOWN,20,101,952,2795,-3,278,-11816.46,0x54575BB8,CSA3
15:13:33.346,UP,21,101,865,2979,,,,0x155D1F61,CSA3
15:13:33.346,DOWN,21,101,862,3252,-3,273,-11811.46,0x5565A35E,CSA3
15:13:33.346,UP,22,101,775,3345,,,,0x16688F07,CSA3
15:13:33.346,DOWN,22,101,772,3616,-3,271,-11809.46,0x56710304,CSA3
15:13:33.346,UP,23,101,685,3711,,,,0x1773FEAD,CSA3
15:13:33.346,DOWN,23,101,681,109,-4,-3602,-11782.62,0x57036AA9,CSA3
15:13:33.346,UP,24,101,594,207,,,,0x18067E52,CSA3
15:13:33.346,DOWN,24,101,591,462,-3,255,-11793.46,0x580E724F,CSA3
15:13:33.346,UP,25,101,504,648,,,,0x191445F8,CSA3
15:13:33.346,DOWN,25,101,501,920,-3,272,-11810.46,0x591CC1F5,CSA3
15:13:33.346,UP,26,101,414,1018,,,,0x1A1FD59E,CSA3
15:13:33.346,DOWN,26,101,411,1287,-3,269,-11807.46,0x5A28399B,CSA3
15:13:33.346,UP,27,101,324,1414,,,,0x1B2C3544,CSA3
15:13:33.346,DOWN,27,101,321,1691,-3,277,-11815.46,0x5B34D941,CSA3
15:13:33.346,UP,28,101,234,1825,,,,0x1C390CEA,CSA3
15:13:33.346,DOWN,28,101,231,2080,-3,255,-11793.46,0x5C4100E7,CSA3
15:13:33.346,UP,29,101,144,2167,,,,0x1D43BC90,CSA3
15:13:33.346,DOWN,29,101,141,2435,-3,268,-11806.46,0x5D4C188D,CSA3
15:13:33.346,UP,30,101,54,2565,,,,0x1E502C36,CSA3
15:13:33.346,DOWN,30,101,51,2828,-3,263,-11801.46,0x5E586033,CSA3
15:13:33.346,UP,31,101,988,2957,,,,0x1F5C6FDC,CSA3
15:13:33.346,DOWN,31,101,985,3219,-3,262,-11800.46,0x5F649BD9,CSA3
15:13:33.346,UP,32,101,898,3335,,,,0x20683F82,CSA3
15:13:33.346,DOWN,32,101,895,3597,-3,262,-11800.46,0x60706B7F,CSA3
15:13:33.346,UP,33,101,808,3734,,,,0x2174B728,CSA3
15:13:33.346,DOWN,33,101,804,119,-4,-3615,-11769.62,0x6103BB24,CSA3
15:13:33.346,UP,34,101,717,207,,,,0x22067ECD,CSA3
15:13:33.346,DOWN,34,101,714,480,-3,273,-11811.46,0x620F02CA,CSA3
15:13:33.346,UP,35,101,627,614,,,,0x23133673,CSA3
15:13:33.346,DOWN,35,101,624,879,-3,265,-11803.46,0x631B7A70,CSA3
15:13:33.346,UP,36,101,537,1018,,,,0x241FD619,CSA3
15:13:33.346,DOWN,36,101,534,1287,-3,269,-11807.46,0x64283A16,CSA3
15:13:33.346,UP,37,101,447,1414,,,,0x252C35BF,CSA3
15:13:33.346,DOWN,37,101,444,1691,-3,277,-11815.46,0x6534D9BC,CSA3
15:13:33.346,UP,38,101,357,1801,,,,0x26384D65,CSA3
15:13:33.346,DOWN,38,101,354,2054,-3,253,-11791.46,0x66403162,CSA3
15:13:33.346,UP,39,101,267,2167,,,,0x2743BD0B,CSA3
15:13:33.346,DOWN,39,101,264,2435,-3,268,-11806.46,0x674C1908,CSA3
15:13:33.346,UP,40,101,177,2579,,,,0x28509CB1,CSA3
15:13:33.346,DOWN,40,101,174,2860,-3,281,-11819.46,0x685960AE,CSA3
15:13:33.346,UP,41,101,87,2957,,,,0x295C6C57,CSA3
15:13:33.346,DOWN,41,101,84,3228,-3,271,-11809.46,0x6964E054,CSA3
15:13:33.346,UP,42,101,1021,3335,,,,0x2A683FFD,CSA3
15:13:33.346,DOWN,42,101,1018,3597,-3,262,-11800.46,0x6A706BFA,CSA3
15:13:33.346,UP,43,101,931,3674,,,,0x2B72D7A3,CSA3
15:13:33.346,DOWN,43,101,927,69,-4,-3605,-11779.62,0x6B022B9F,CSA3
15:13:33.346,UP,44,101,840,245,,,,0x2C07AF48,CSA3
15:13:33.346,DOWN,44,101,837,523,-3,278,-11816.46,0x6C105B45,CSA3
15:13:33.346,UP,45,101,750,576,,,,0x2D1206EE,CSA3
15:13:33.346,DOWN,45,101,747,851,-3,275,-11813.46,0x6D1A9AEB,CSA3
15:13:33.346,UP,46,101,660,1007,,,,0x2E1F7E94,CSA3
15:13:33.346,DOWN,46,101,657,1276,-3,269,-11807.46,0x6E27E291,CSA3
15:13:33.346,UP,47,101,570,1427,,,,0x2F2C9E3A,CSA3
15:13:33.346,DOWN,47,101,567,1691,-3,264,-11802.46,0x6F34DA37,CSA3
15:13:33.346,UP,48,101,480,1776,,,,0x303785E0,CSA3
15:13:33.346,DOWN,48,101,477,2044,-3,268,-11806.46,0x703FE1DD,CSA3
15:13:33.346,UP,49,101,390,2167,,,,0x3143BD86,CSA3
15:13:33.346,DOWN,49,101,387,2435,-3,268,-11806.46,0x714C1983,CSA3
15:13:33.346,UP,50,101,300,2548,,,,0x324FA52C,CSA3
15:13:33.346,DOWN,50,101,297,2814,-3,266,-11804.46,0x7257F129,CSA3
15:13:33.346,UP,51,101,210,2957,,,,0x335C6CD2,CSA3
15:13:33.346,DOWN,51,101,207,3219,-3,262,-11800.46,0x736498CF,CSA3
15:13:33.346,UP,52,101,120,3308,,,,0x34676478,CSA3
15:13:33.346,DOWN,52,101,117,3558,-3,250,-11788.46,0x746F3075,CSA3
15:13:33.346,UP,53,101,30,3752,,,,0x3575441E,CSA3
15:13:33.346,DOWN,53,101,26,159,-4,-3593,-11791.62,0x7504F81A,CSA3
15:13:33.346,UP,54,101,963,217,,,,0x3606CFC3,CSA3
15:13:33.346,DOWN,54,101,960,480,-3,263,-11801.46,0x760F03C0,CSA3
15:13:33.346,UP,55,101,873,614,,,,0x37133769,CSA3
15:13:33.346,DOWN,55,101,870,879,-3,265,-11803.46,0x771B7B66,CSA3
15:13:33.346,UP,56,101,783,999,,,,0x381F3F0F,CSA3
15:13:33.346,DOWN,56,101,780,1276,-3,277,-11815.46,0x7827E30C,CSA3
15:13:33.346,UP,57,101,693,1396,,,,0x392BA6B5,CSA3
15:13:33.346,DOWN,57,101,690,1649,-3,253,-11791.46,0x79338AB2,CSA3
15:13:33.346,UP,58,101,603,1776,,,,0x3A37865B,CSA3
15:13:33.347,DOWN,58,101,600,2044,-3,268,-11806.46,0x7A3FE258,CSA3
15:13:33.347,UP,59,101,513,2181,,,,0x3B442E01,CSA3
15:13:33.347,DOWN,59,101,510,2454,-3,273,-11811.46,0x7B4CB1FE,CSA3
15:13:33.347,UP,60,101,423,2548,,,,0x3C4FA5A7,CSA3
15:13:33.347,DOWN,60,101,420,2814,-3,266,-11804.46,0x7C57F1A4,CSA3
15:13:33.347,UP,61,101,333,2957,,,,0x3D5C6D4D,CSA3
15:13:33.347,DOWN,61,101,330,3239,-3,282,-11820.46,0x7D65394A,CSA3
15:13:33.347,UP,62,101,243,3319,,,,0x3E67BCF3,CSA3
15:13:33.347,DOWN,62,101,240,3590,-3,271,-11809.46,0x7E7030F0,CSA3
15:13:33.347,UP,63,101,153,3674,,,,0x3F72D499,CSA3
15:13:33.347,DOWN,63,101,149,69,-4,-3605,-11779.62,0x7F022895,CSA3
15:13:33.347,UP,0,101,62,207,,,,0x00067C3E,CSA3
15:13:33.347,DOWN,0,101,59,480,-3,273,-11811.46,0x400F003B,CSA3
15:13:33.347,UP,1,101,996,648,,,,0x011447E4,CSA3
15:13:33.347,DOWN,1,101,993,920,-3,272,-11810.46,0x411CC3E1,CSA3
15:13:33.347,UP,2,101,906,969,,,,0x021E4F8A,CSA3
15:13:33.347,DOWN,2,101,903,1217,-3,248,-11786.46,0x42260B87,CSA3
15:13:33.347,UP,3,101,816,1441,,,,0x032D0F30,CSA3
15:13:33.347,DOWN,3,101,813,1714,-3,273,-11811.46,0x4335932D,CSA3
15:13:33.347,UP,4,101,726,1801,,,,0x04384ED6,CSA3
15:13:33.347,DOWN,4,101,723,2080,-3,279,-11817.46,0x444102D3,CSA3
15:13:33.347,UP,5,101,636,2181,,,,0x05442E7C,CSA3
15:13:33.347,DOWN,5,101,633,2454,-3,273,-11811.46,0x454CB279,CSA3
15:13:33.347,UP,6,101,546,2565,,,,0x06502E22,CSA3
15:13:33.347,DOWN,6,101,543,2828,-3,263,-11801.46,0x4658621F,CSA3
15:13:33.347,UP,7,101,456,2942,,,,0x075BF5C8,CSA3
15:13:33.347,DOWN,7,101,453,3219,-3,277,-11815.46,0x476499C5,CSA3
15:13:33.347,UP,8,101,366,3357,,,,0x0868ED6E,CSA3
15:13:33.347,DOWN,8,101,363,3616,-3,259,-11797.46,0x4871016B,CSA3
15:13:33.347,UP,9,101,276,3768,,,,0x0975C514,CSA3
15:13:33.347,DOWN,9,101,272,145,-4,-3623,-11761.62,0x49048910,CSA3
15:13:33.347,UP,10,101,185,262,,,,0x0A0834B9,CSA3
15:13:33.347,DOWN,10,101,182,537,-3,275,-11813.46,0x4A10C8B6,CSA3
15:13:33.347,UP,11,101,95,576,,,,0x0B12045F,CSA3
15:13:33.347,DOWN,11,101,92,851,-3,275,-11813.46,0x4B1A985C,CSA3
15:13:33.410,UP,12,101,5,999,,,,0x0C1F3C05,CSA3
15:13:33.410,DOWN,12,101,2,1268,-3,269,-11807.46,0x4C27A002,CSA3
15:13:33.410,UP,13,101,939,1380,,,,0x0D2B27AB,CSA3
15:13:33.410,DOWN,13,101,936,1649,-3,269,-11807.46,0x4D338BA8,CSA3
15:13:33.410,UP,14,101,849,1814,,,,0x0E38B751,CSA3
15:13:33.410,DOWN,14,101,846,2080,-3,266,-11804.46,0x4E41034E,CSA3
15:13:33.410,UP,15,101,759,2181,,,,0x0F442EF7,CSA3
15:13:33.410,DOWN,15,101,756,2435,-3,254,-11792.46,0x4F4C1AF4,CSA3
15:13:33.410,UP,16,101,669,2565,,,,0x10502E9D,CSA3
15:13:33.410,DOWN,16,101,666,2828,-3,263,-11801.46,0x5058629A,CSA3
15:13:33.410,UP,17,101,579,2957,,,,0x115C6E43,CSA3
15:13:33.410,DOWN,17,101,576,3219,-3,262,-11800.46,0x51649A40,CSA3
15:13:33.410,UP,18,101,489,3319,,,,0x1267BDE9,CSA3
15:13:33.410,DOWN,18,101,486,3590,-3,271,-11809.46,0x527031E6,CSA3
15:13:33.410,UP,19,101,399,3734,,,,0x1374B58F,CSA3
15:13:33.410,DOWN,19,101,395,109,-4,-3625,-11759.62,0x5303698B,CSA3
15:13:33.410,UP,20,101,308,191,,,,0x1405FD34,CSA3
15:13:33.410,DOWN,20,101,305,480,-3,289,-11827.46,0x540F0131,CSA3
15:13:33.410,UP,21,101,218,693,,,,0x1515ACDA,CSA3
15:13:33.410,DOWN,21,101,215,939,-3,246,-11784.46,0x551D58D7,CSA3
15:13:33.410,UP,22,101,128,951,,,,0x161DBC80,CSA3
15:13:33.410,DOWN,22,101,125,1227,-3,276,-11814.46,0x5626587D,CSA3
15:13:33.410,UP,23,101,38,1396,,,,0x172BA426,CSA3
15:13:33.410,DOWN,23,101,35,1665,-3,269,-11807.46,0x57340823,CSA3
15:13:33.410,UP,24,101,972,1787,,,,0x1837DFCC,CSA3
15:13:33.410,DOWN,24,101,969,2054,-3,267,-11805.46,0x584033C9,CSA3
15:13:33.410,UP,25,101,882,2141,,,,0x1942EF72,CSA3
15:13:33.410,DOWN,25,101,879,2435,-3,294,-11832.46,0x594C1B6F,CSA3
15:13:33.410,UP,26,101,792,2533,,,,0x1A4F2F18,CSA3
15:13:33.410,DOWN,26,101,789,2814,-3,281,-11819.46,0x5A57F315,CSA3
15:13:33.410,UP,27,101,702,2942,,,,0x1B5BF6BE,CSA3
15:13:33.410,DOWN,27,101,699,3219,-3,277,-11815.46,0x5B649ABB,CSA3
15:13:33.410,UP,28,101,612,3294,,,,0x1C66F664,CSA3
15:13:33.410,DOWN,28,101,609,3558,-3,264,-11802.46,0x5C6F3261,CSA3
15:13:33.410,UP,29,101,522,3734,,,,0x1D74B60A,CSA3
15:13:33.410,DOWN,29,101,518,129,-4,-3605,-11779.62,0x5D040A06,CSA3
15:13:33.410,UP,30,101,431,245,,,,0x1E07ADAF,CSA3
15:13:33.410,DOWN,30,101,428,523,-3,278,-11816.46,0x5E1059AC,CSA3
15:13:33.410,UP,31,101,341,648,,,,0x1F144555,CSA3
15:13:33.411,DOWN,31,101,338,929,-3,281,-11819.46,0x5F1D0952,CSA3
15:13:33.411,UP,32,101,251,986,,,,0x201ED4FB,CSA3
15:13:33.411,DOWN,32,101,248,1247,-3,261,-11799.46,0x6026F8F8,CSA3
15:13:33.411,UP,33,101,161,1396,,,,0x212BA4A1,CSA3
15:13:33.411,DOWN,33,101,158,1676,-3,280,-11818.46,0x6134609E,CSA3
15:13:33.411,UP,34,101,71,1762,,,,0x22371447,CSA3
15:13:33.411,DOWN,34,101,68,2044,-3,282,-11820.46,0x623FE044,CSA3
15:13:33.411,UP,35,101,1005,2205,,,,0x2344EFED,CSA3
15:13:33.411,DOWN,35,101,1002,2486,-3,281,-11819.46,0x634DB3EA,CSA3
15:13:33.411,UP,36,101,915,2548,,,,0x244FA793,CSA3
15:13:33.411,DOWN,36,101,912,2814,-3,266,-11804.46,0x6457F390,CSA3
15:13:33.411,UP,37,101,825,2927,,,,0x255B7F39,CSA3
15:13:33.411,DOWN,37,101,822,3219,-3,292,-11830.46,0x65649B36,CSA3
15:13:33.411,UP,38,101,735,3345,,,,0x26688EDF,CSA3
15:13:33.411,DOWN,38,101,732,3606,-3,261,-11799.46,0x6670B2DC,CSA3
15:13:33.411,UP,39,101,645,3711,,,,0x2773FE85,CSA3
15:13:33.411,DOWN,39,101,641,109,-4,-3602,-11782.62,0x67036A81,CSA3
15:13:33.411,UP,40,101,554,262,,,,0x2808362A,CSA3
15:13:33.411,DOWN,40,101,551,537,-3,275,-11813.46,0x6810CA27,CSA3
15:13:33.411,UP,41,101,464,648,,,,0x291445D0,CSA3
15:13:33.411,DOWN,41,101,461,879,-3,231,-11769.46,0x691B79CD,CSA3
15:13:33.411,UP,42,101,374,1038,,,,0x2A207576,CSA3
15:13:33.411,DOWN,42,101,371,1305,-3,267,-11805.46,0x6A28C973,CSA3
15:13:33.411,UP,43,101,284,1414,,,,0x2B2C351C,CSA3
15:13:33.411,DOWN,43,101,281,1691,-3,277,-11815.46,0x6B34D919,CSA3
15:13:33.411,UP,44,101,194,1801,,,,0x2C384CC2,CSA3
15:13:33.411,DOWN,44,101,191,2066,-3,265,-11803.46,0x6C4090BF,CSA3
15:13:33.411,UP,45,101,104,2125,,,,0x2D426C68,CSA3
15:13:33.411,DOWN,45,101,101,2400,-3,275,-11813.46,0x6D4B0065,CSA3
15:13:33.411,UP,46,101,14,2548,,,,0x2E4FA40E,CSA3
15:13:33.411,DOWN,46,101,11,2814,-3,266,-11804.46,0x6E57F00B,CSA3
15:13:33.411,UP,47,101,948,2893,,,,0x2F5A6FB4,CSA3
15:13:33.411,DOWN,47,101,945,3159,-3,266,-11804.46,0x6F62BBB1,CSA3
15:13:33.411,UP,48,101,858,3335,,,,0x30683F5A,CSA3
15:13:33.411,DOWN,48,101,855,3597,-3,262,-11800.46,0x70706B57,CSA3
15:13:33.411,UP,49,101,768,3697,,,,0x31738F00,CSA3
15:13:33.411,DOWN,49,101,764,109,-4,-3588,-11796.62,0x71036AFC,CSA3
15:13:33.411,UP,50,101,677,230,,,,0x320736A5,CSA3
15:13:33.411,DOWN,50,101,674,506,-3,276,-11814.46,0x720FD2A2,CSA3
15:13:33.411,UP,51,101,587,648,,,,0x3314464B,CSA3
15:13:33.411,DOWN,51,101,584,904,-3,256,-11794.46,0x731C4248,CSA3
15:13:33.474,UP,52,101,42,2957,,,,0x345C6C2A,CSA3
15:13:33.475,DOWN,52,101,39,3231,-3,274,-11812.46,0x7464F827,CSA3
15:13:33.475,UP,53,101,976,3335,,,,0x35683FD0,CSA3
15:13:33.475,DOWN,53,101,973,3597,-3,262,-11800.46,0x75706BCD,CSA3
15:13:33.475,UP,54,101,886,3752,,,,0x36754776,CSA3
15:13:33.475,DOWN,54,101,882,145,-4,-3607,-11777.62,0x76048B72,CSA3
15:13:33.475,UP,55,101,795,277,,,,0x3708AF1B,CSA3
15:13:33.475,DOWN,55,101,792,564,-3,287,-11825.46,0x7711A318,CSA3
15:13:33.475,UP,56,101,705,678,,,,0x381536C1,CSA3
15:13:33.475,DOWN,56,101,702,939,-3,261,-11799.46,0x781D5ABE,CSA3
15:13:33.475,UP,57,101,615,986,,,,0x391ED667,CSA3
15:13:33.475,DOWN,57,101,612,1247,-3,261,-11799.46,0x7926FA64,CSA3
15:13:33.475,UP,58,101,525,1414,,,,0x3A2C360D,CSA3
15:13:33.475,DOWN,58,101,522,1676,-3,262,-11800.46,0x7A34620A,CSA3
15:13:33.475,UP,59,101,435,1776,,,,0x3B3785B3,CSA3
15:13:33.475,DOWN,59,101,432,2044,-3,268,-11806.46,0x7B3FE1B0,CSA3
15:13:33.475,UP,60,101,345,2141,,,,0x3C42ED59,CSA3
15:13:33.475,DOWN,60,101,342,2400,-3,259,-11797.46,0x7C4B0156,CSA3
15:13:33.475,UP,61,101,255,2565,,,,0x3D502CFF,CSA3
15:13:33.475,DOWN,61,101,252,2828,-3,263,-11801.46,0x7D5860FC,CSA3
15:13:33.475,UP,62,101,165,2942,,,,0x3E5BF4A5,CSA3
15:13:33.475,DOWN,62,101,162,3204,-3,262,-11800.46,0x7E6420A2,CSA3
15:13:33.475,UP,63,101,75,3257,,,,0x3F65CC4B,CSA3
15:13:33.475,DOWN,63,101,72,3527,-3,270,-11808.46,0x7F6E3848,CSA3
15:13:33.475,UP,0,101,1009,3734,,,,0x0074B7F1,CSA3
15:13:33.475,DOWN,0,101,1005,129,-4,-3605,-11779.62,0x40040BED,CSA3
15:13:33.475,UP,1,101,918,207,,,,0x01067F96,CSA3
15:13:33.475,DOWN,1,101,915,480,-3,273,-11811.46,0x410F0393,CSA3
15:13:33.475,UP,2,101,828,648,,,,0x0214473C,CSA3
15:13:33.475,DOWN,2,101,825,920,-3,272,-11810.46,0x421CC339,CSA3
15:13:33.475,UP,3,101,738,1007,,,,0x031F7EE2,CSA3
15:13:33.475,DOWN,3,101,735,1287,-3,280,-11818.46,0x43283ADF,CSA3
15:13:33.475,UP,4,101,648,1451,,,,0x042D5E88,CSA3
15:13:33.475,DOWN,4,101,645,1728,-3,277,-11815.46,0x44360285,CSA3
15:13:33.475,UP,5,101,558,1814,,,,0x0538B62E,CSA3
15:13:33.475,DOWN,5,101,555,2100,-3,286,-11824.46,0x4541A22B,CSA3
15:13:33.475,UP,6,101,468,2167,,,,0x0643BDD4,CSA3
15:13:33.475,DOWN,6,101,465,2435,-3,268,-11806.46,0x464C19D1,CSA3
15:13:33.475,UP,7,101,378,2533,,,,0x074F2D7A,CSA3
15:13:33.475,DOWN,7,101,375,2795,-3,262,-11800.46,0x47575977,CSA3
15:13:33.475,UP,8,101,288,2893,,,,0x085A6D20,CSA3
15:13:33.475,DOWN,8,101,285,3172,-3,279,-11817.46,0x4863211D,CSA3
15:13:33.475,UP,9,101,198,3335,,,,0x09683CC6,CSA3
15:13:33.475,DOWN,9,101,195,3613,-3,278,-11816.46,0x4970E8C3,CSA3
15:13:33.475,UP,10,101,108,3687,,,,0x0A733C6C,CSA3
15:13:33.475,DOWN,10,101,104,94,-4,-3593,-11791.62,0x4A02F068,CSA3
15:13:33.475,UP,11,101,17,207,,,,0x0B067C11,CSA3
15:13:33.475,DOWN,11,101,14,497,-3,290,-11828.46,0x4B0F880E,CSA3
15:13:33.475,UP,12,101,951,648,,,,0x0C1447B7,CSA3
15:13:33.475,DOWN,12,101,948,904,-3,256,-11794.46,0x4C1C43B4,CSA3
15:13:33.475,UP,13,101,861,986,,,,0x0D1ED75D,CSA3
15:13:33.475,DOWN,13,101,858,1261,-3,275,-11813.46,0x4D276B5A,CSA3
15:13:33.475,UP,14,101,771,1396,,,,0x0E2BA703,CSA3
15:13:33.475,DOWN,14,101,768,1665,-3,269,-11807.46,0x4E340B00,CSA3
15:13:33.475,UP,15,101,681,1776,,,,0x0F3786A9,CSA3
15:13:33.475,DOWN,15,101,678,2044,-3,268,-11806.46,0x4F3FE2A6,CSA3
15:13:33.475,UP,16,101,591,2125,,,,0x10426E4F,CSA3
15:13:33.476,DOWN,16,101,588,2387,-3,262,-11800.46,0x504A9A4C,CSA3
15:13:33.476,UP,17,101,501,2565,,,,0x11502DF5,CSA3
15:13:33.476,DOWN,17,101,498,2828,-3,263,-11801.46,0x515861F2,CSA3
15:13:33.476,UP,18,101,411,2878,,,,0x1259F59B,CSA3
15:13:33.476,DOWN,18,101,408,3144,-3,266,-11804.46,0x52624198,CSA3
15:13:33.476,UP,19,101,321,3319,,,,0x1367BD41,CSA3
15:13:33.476,DOWN,19,101,318,3590,-3,271,-11809.46,0x5370313E,CSA3
15:13:33.476,UP,20,101,231,3697,,,,0x14738CE7,CSA3
15:13:33.476,DOWN,20,101,227,109,-4,-3588,-11796.62,0x540368E3,CSA3
15:13:33.476,UP,21,101,140,230,,,,0x1507348C,CSA3
15:13:33.476,DOWN,21,101,137,497,-3,267,-11805.46,0x550F8889,CSA3
15:13:33.476,UP,22,101,50,594,,,,0x16129432,CSA3
15:13:33.476,DOWN,22,101,47,879,-3,285,-11823.46,0x561B782F,CSA3
15:13:33.476,UP,23,101,984,1028,,,,0x172027D8,CSA3
15:13:33.476,DOWN,23,101,981,1318,-3,290,-11828.46,0x572933D5,CSA3
15:13:33.476,UP,24,101,894,1414,,,,0x182C377E,CSA3
15:13:33.476,DOWN,24,101,891,1691,-3,277,-11815.46,0x5834DB7B,CSA3
15:13:33.476,UP,25,101,804,1801,,,,0x19384F24,CSA3
15:13:33.476,DOWN,25,101,801,2066,-3,265,-11803.46,0x59409321,CSA3
15:13:33.476,UP,26,101,714,2141,,,,0x1A42EECA,CSA3
15:13:33.476,DOWN,26,101,711,2400,-3,259,-11797.46,0x5A4B02C7,CSA3
15:13:33.476,UP,27,101,624,2592,,,,0x1B510670,CSA3
15:13:33.476,DOWN,27,101,621,2874,-3,282,-11820.46,0x5B59D26D,CSA3
15:13:33.476,UP,28,101,534,2979,,,,0x1C5D1E16,CSA3
15:13:33.476,DOWN,28,101,531,3252,-3,273,-11811.46,0x5C65A213,CSA3
15:13:33.476,UP,29,101,444,3319,,,,0x1D67BDBC,CSA3
15:13:33.476,DOWN,29,101,441,3590,-3,271,-11809.46,0x5D7031B9,CSA3
15:13:33.476,UP,30,101,354,3734,,,,0x1E74B562,CSA3
15:13:33.476,DOWN,30,101,350,145,-4,-3589,-11795.62,0x5E04895E,CSA3
15:13:33.476,UP,31,101,263,245,,,,0x1F07AD07,CSA3
15:13:33.476,DOWN,31,101,260,523,-3,278,-11816.46,0x5F105904,CSA3
15:13:33.476,UP,32,101,173,648,,,,0x201444AD,CSA3
