Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
15:13:46.105,DOWN,59,101,314,3558,-9,714,-35329.38,0x7B6F313A,CSA4
15:13:46.105,UP,60,101,233,3278,,,,0x3C6674E9,CSA4
15:13:46.105,DOWN,60,101,223,94,-10,-3184,-35277.54,0x7C02F0DF,CSA4
15:13:46.105,UP,61,101,143,3658,,,,0x3D72548F,CSA4
15:13:46.106,DOWN,61,101,133,497,-10,-3161,-35300.54,0x7D0F8885,CSA4
15:13:46.106,UP,62,101,52,156,,,,0x3E04E434,CSA4
15:13:46.106,DOWN,62,101,43,866,-9,710,-35325.38,0x7E1B102B,CSA4
15:13:46.106,UP,63,101,986,563,,,,0x3F119FDA,CSA4
15:13:46.106,DOWN,63,101,977,1247,-9,684,-35299.38,0x7F26FBD1,CSA4
15:13:46.106,UP,0,101,896,969,,,,0x001E4F80,CSA4
15:13:46.106,DOWN,0,101,887,1676,-9,707,-35322.38,0x40346377,CSA4
15:13:46.106,UP,1,101,806,1300,,,,0x0128A726,CSA4
15:13:46.106,DOWN,1,101,797,1985,-9,685,-35300.38,0x413E0B1D,CSA4
15:13:46.106,UP,2,101,716,1665,,,,0x02340ECC,CSA4
15:13:46.106,DOWN,2,101,707,2359,-9,694,-35309.38,0x4249BAC3,CSA4
15:13:46.106,UP,3,101,626,2085,,,,0x03412E72,CSA4
15:13:46.106,DOWN,3,101,617,2779,-9,694,-35309.38,0x4356DA69,CSA4
15:13:46.106,UP,4,101,536,2488,,,,0x044DC618,CSA4
15:13:46.106,DOWN,4,101,527,3172,-9,684,-35299.38,0x4463220F,CSA4
15:13:46.106,UP,5,101,446,2864,,,,0x055985BE,CSA4
15:13:46.106,DOWN,5,101,437,3558,-9,694,-35309.38,0x456F31B5,CSA4
15:13:46.106,UP,6,101,356,3218,,,,0x06649564,CSA4
15:13:46.106,DOWN,6,101,346,42,-10,-3176,-35285.54,0x4601515A,CSA4
15:13:46.106,UP,7,101,266,3606,,,,0x0770B50A,CSA4
15:13:46.106,DOWN,7,101,256,445,-10,-3161,-35300.54,0x470DE900,CSA4
15:13:46.161,UP,8,101,23,495,,,,0x080F7C17,CSA4
15:13:46.161,DOWN,8,101,14,1203,-9,708,-35323.38,0x4825980E,CSA4
15:13:46.161,UP,9,101,957,951,,,,0x091DBFBD,CSA4
15:13:46.161,DOWN,9,101,948,1665,-9,714,-35329.38,0x49340BB4,CSA4
15:13:46.161,UP,10,101,867,1359,,,,0x0A2A7F63,CSA4
15:13:46.161,DOWN,10,101,858,2044,-9,685,-35300.38,0x4A3FE35A,CSA4
15:13:46.161,UP,11,101,777,1727,,,,0x0B35FF09,CSA4
15:13:46.161,DOWN,11,101,768,2435,-9,708,-35323.38,0x4B4C1B00,CSA4
15:13:46.161,UP,12,101,687,2105,,,,0x0C41CEAF,CSA4
15:13:46.161,DOWN,12,101,678,2795,-9,690,-35305.38,0x4C575AA6,CSA4
15:13:46.161,UP,13,101,597,2412,,,,0x0D4B6655,CSA4
15:13:46.161,DOWN,13,101,588,3111,-9,699,-35314.38,0x4D613A4C,CSA4
15:13:46.161,UP,14,101,507,2898,,,,0x0E5A95FB,CSA4
15:13:46.161,DOWN,14,101,498,3597,-9,699,-35314.38,0x4E7069F2,CSA4
15:13:46.161,UP,15,101,417,3218,,,,0x0F6495A1,CSA4
15:13:46.161,DOWN,15,101,407,42,-10,-3176,-35285.54,0x4F015197,CSA4
15:13:46.161,UP,16,101,327,3697,,,,0x10738D47,CSA4
15:13:46.161,DOWN,16,101,317,523,-10,-3174,-35287.54,0x5010593D,CSA4
15:13:46.161,UP,17,101,236,139,,,,0x11045CEC,CSA4
15:13:46.161,DOWN,17,101,227,851,-9,712,-35327.38,0x511A98E3,CSA4
15:13:46.161,UP,18,101,146,520,,,,0x12104492,CSA4
15:13:46.161,DOWN,18,101,137,1217,-9,697,-35312.38,0x52260889,CSA4
15:13:46.161,UP,19,101,56,951,,,,0x131DBC38,CSA4
15:13:46.161,DOWN,19,101,47,1633,-9,682,-35297.38,0x5333082F,CSA4
15:13:46.161,UP,20,101,990,1280,,,,0x142807DE,CSA4
15:13:46.161,DOWN,20,101,981,1985,-9,705,-35320.38,0x543E0BD5,CSA4
15:13:46.161,UP,21,101,900,1665,,,,0x15340F84,CSA4
15:13:46.161,DOWN,21,101,891,2374,-9,709,-35324.38,0x554A337B,CSA4
15:13:46.161,UP,22,101,810,2077,,,,0x1640EF2A,CSA4
15:13:46.161,DOWN,22,101,801,2756,-9,679,-35294.38,0x56562321,CSA4
15:13:46.161,UP,23,101,720,2439,,,,0x174C3ED0,CSA4
15:13:46.161,DOWN,23,101,711,3134,-9,695,-35310.38,0x5761F2C7,CSA4
15:13:46.161,UP,24,101,630,2864,,,,0x18598676,CSA4
15:13:46.161,DOWN,24,101,621,3558,-9,694,-35309.38,0x586F326D,CSA4
15:13:46.161,UP,25,101,540,3232,,,,0x1965061C,CSA4
15:13:46.161,DOWN,25,101,530,58,-10,-3174,-35287.54,0x5901D212,CSA4
15:13:46.161,UP,26,101,450,3593,,,,0x1A704DC2,CSA4
15:13:46.161,DOWN,26,101,440,445,-10,-3148,-35313.54,0x5A0DE9B8,CSA4
15:13:46.161,UP,27,101,359,164,,,,0x1B052567,CSA4
15:13:46.161,DOWN,27,101,350,879,-9,715,-35330.38,0x5B1B795E,CSA4
15:13:46.161,UP,28,101,269,495,,,,0x1C0F7D0D,CSA4
15:13:46.161,DOWN,28,101,260,1164,-9,669,-35284.38,0x5C246104,CSA4
15:13:46.161,UP,29,101,179,951,,,,0x1D1DBCB3,CSA4
15:13:46.161,DOWN,29,101,170,1658,-9,707,-35322.38,0x5D33D0AA,CSA4
15:13:46.161,UP,30,101,89,1280,,,,0x1E280459,CSA4
15:13:46.161,DOWN,30,101,80,1985,-9,705,-35320.38,0x5E3E0850,CSA4
15:13:46.161,UP,31,101,1023,1665,,,,0x1F340FFF,CSA4
15:13:46.161,DOWN,31,101,1014,2359,-9,694,-35309.38,0x5F49BBF6,CSA4
15:13:46.161,UP,32,101,933,2085,,,,0x20412FA5,CSA4
15:13:46.161,DOWN,32,101,924,2756,-9,671,-35286.38,0x6056239C,CSA4
15:13:46.161,UP,33,101,843,2421,,,,0x214BAF4B,CSA4
15:13:46.161,DOWN,33,101,834,3111,-9,690,-35305.38,0x61613B42,CSA4
15:13:46.161,UP,34,101,753,2824,,,,0x225846F1,CSA4
15:13:46.161,DOWN,34,101,744,3527,-9,703,-35318.38,0x626E3AE8,CSA4
15:13:46.161,UP,35,101,663,3257,,,,0x2365CE97,CSA4
15:13:46.161,DOWN,35,101,653,69,-10,-3188,-35273.54,0x63022A8D,CSA4
15:13:46.161,UP,36,101,573,3640,,,,0x2471C63D,CSA4
15:13:46.161,DOWN,36,101,563,480,-10,-3160,-35301.54,0x640F0233,CSA4
15:13:46.161,UP,37,101,482,207,,,,0x25067DE2,CSA4
15:13:46.161,DOWN,37,101,473,904,-9,697,-35312.38,0x651C41D9,CSA4
15:13:46.161,UP,38,101,392,544,,,,0x26110588,CSA4
15:13:46.161,DOWN,38,101,383,1247,-9,703,-35318.38,0x6626F97F,CSA4
15:13:46.161,UP,39,101,302,951,,,,0x271DBD2E,CSA4
15:13:46.161,DOWN,39,101,293,1665,-9,714,-35329.38,0x67340925,CSA4
15:13:46.161,UP,40,101,212,1343,,,,0x2829FCD4,CSA4
15:13:46.161,DOWN,40,101,203,2029,-9,686,-35301.38,0x683F68CB,CSA4
15:13:46.161,UP,41,101,122,1707,,,,0x29355C7A,CSA4
15:13:46.161,DOWN,41,101,113,2400,-9,693,-35308.38,0x694B0071,CSA4
15:13:46.161,UP,42,101,32,2105,,,,0x2A41CC20,CSA4
15:13:46.161,DOWN,42,101,23,2795,-9,690,-35305.38,0x6A575817,CSA4
15:13:46.161,UP,43,101,966,2465,,,,0x2B4D0FC6,CSA4
15:13:46.161,DOWN,43,101,957,3144,-9,679,-35294.38,0x6B6243BD,CSA4
15:13:46.161,UP,44,101,876,2893,,,,0x2C5A6F6C,CSA4
15:13:46.161,DOWN,44,101,867,3597,-9,704,-35319.38,0x6C706B63,CSA4
15:13:46.161,UP,45,101,786,3203,,,,0x2D641F12,CSA4
15:13:46.161,DOWN,45,101,776,42,-10,-3161,-35300.54,0x6D015308,CSA4
15:13:46.161,UP,46,101,696,3640,,,,0x2E71C6B8,CSA4
15:13:46.161,DOWN,46,101,686,480,-10,-3160,-35301.54,0x6E0F02AE,CSA4
15:13:46.161,UP,47,101,605,147,,,,0x2F049E5D,CSA4
15:13:46.161,DOWN,47,101,596,840,-9,693,-35308.38,0x6F1A4254,CSA4
15:13:46.162,UP,48,101,515,520,,,,0x30104603,CSA4
15:13:46.162,DOWN,48,101,506,1217,-9,697,-35312.38,0x702609FA,CSA4
15:13:46.162,UP,49,101,425,933,,,,0x311D2DA9,CSA4
15:13:46.162,DOWN,49,101,416,1614,-9,681,-35296.38,0x713271A0,CSA4
15:13:46.162,UP,50,101,335,1331,,,,0x32299D4F,CSA4
15:13:46.162,DOWN,50,101,326,2018,-9,687,-35302.38,0x723F1146,CSA4
15:13:46.162,UP,51,101,245,1665,,,,0x33340CF5,CSA4
15:13:46.162,DOWN,51,101,236,2345,-9,680,-35295.38,0x734948EC,CSA4
15:13:46.162,UP,52,101,155,2085,,,,0x34412C9B,CSA4
15:13:46.162,DOWN,52,101,146,2779,-9,694,-35309.38,0x7456D892,CSA4
15:13:46.162,UP,53,101,65,2465,,,,0x354D0C41,CSA4
15:13:46.162,DOWN,53,101,56,3144,-9,679,-35294.38,0x75624038,CSA4
15:13:46.162,UP,54,101,999,2878,,,,0x3659F7E7,CSA4
15:13:46.162,DOWN,54,101,990,3558,-9,680,-35295.38,0x766F33DE,CSA4
15:13:46.162,UP,55,101,909,3232,,,,0x3765078D,CSA4
15:13:46.162,DOWN,55,101,899,69,-10,-3163,-35298.54,0x77022B83,CSA4
15:13:46.162,UP,56,101,819,3658,,,,0x38725733,CSA4
15:13:46.162,DOWN,56,101,809,497,-10,-3161,-35300.54,0x780F8B29,CSA4
15:13:46.162,UP,57,101,728,147,,,,0x39049ED8,CSA4
15:13:46.162,DOWN,57,101,719,851,-9,704,-35319.38,0x791A9ACF,CSA4
15:13:46.162,UP,58,101,638,648,,,,0x3A14467E,CSA4
15:13:46.162,DOWN,58,101,629,1318,-9,670,-35285.38,0x7A293275,CSA4
15:13:46.162,UP,59,101,548,901,,,,0x3B1C2E24,CSA4
15:13:46.162,DOWN,59,101,539,1594,-9,693,-35308.38,0x7B31D21B,CSA4
15:13:46.213,UP,60,101,458,1331,,,,0x3C299DCA,CSA4
15:13:46.213,DOWN,60,101,449,2018,-9,687,-35302.38,0x7C3F11C1,CSA4
15:13:46.213,UP,61,101,368,1665,,,,0x3D340D70,CSA4
15:13:46.213,DOWN,61,101,359,2359,-9,694,-35309.38,0x7D49B967,CSA4
15:13:46.213,UP,62,101,278,2105,,,,0x3E41CD16,CSA4
15:13:46.213,DOWN,62,101,269,2814,-9,709,-35324.38,0x7E57F10D,CSA4
15:13:46.213,UP,63,101,188,2465,,,,0x3F4D0CBC,CSA4
15:13:46.213,DOWN,63,101,179,3144,-9,679,-35294.38,0x7F6240B3,CSA4
15:13:46.213,UP,0,101,98,2844,,,,0x0058E462,CSA4
15:13:46.213,DOWN,0,101,89,3558,-9,714,-35329.38,0x406F3059,CSA4
15:13:46.213,UP,1,101,8,3218,,,,0x01649408,CSA4
15:13:46.213,DOWN,1,101,1022,42,-10,-3176,-35285.54,0x410153FE,CSA4
15:13:46.213,UP,2,101,942,3577,,,,0x026FCFAE,CSA4
15:13:46.213,DOWN,2,101,932,412,-10,-3165,-35296.54,0x420CE3A4,CSA4
15:13:46.213,UP,3,101,851,109,,,,0x03036F53,CSA4
15:13:46.213,DOWN,3,101,842,814,-9,705,-35320.38,0x4319734A,CSA4
15:13:46.213,UP,4,101,761,534,,,,0x0410B6F9,CSA4
15:13:46.213,DOWN,4,101,752,1217,-9,683,-35298.38,0x44260AF0,CSA4
15:13:46.213,UP,5,101,671,884,,,,0x051BA69F,CSA4
15:13:46.213,DOWN,5,101,662,1594,-9,710,-35325.38,0x4531D296,CSA4
15:13:46.213,UP,6,101,581,1331,,,,0x06299E45,CSA4
15:13:46.213,DOWN,6,101,572,2029,-9,698,-35313.38,0x463F6A3C,CSA4
15:13:46.213,UP,7,101,491,1727,,,,0x0735FDEB,CSA4
15:13:46.213,DOWN,7,101,482,2416,-9,689,-35304.38,0x474B81E2,CSA4
15:13:46.213,UP,8,101,401,2105,,,,0x0841CD91,CSA4
15:13:46.213,DOWN,8,101,392,2814,-9,709,-35324.38,0x4857F188,CSA4
15:13:46.213,UP,9,101,311,2465,,,,0x094D0D37,CSA4
15:13:46.213,DOWN,9,101,302,3144,-9,679,-35294.38,0x4962412E,CSA4
15:13:46.213,UP,10,101,221,2864,,,,0x0A5984DD,CSA4
15:13:46.213,DOWN,10,101,212,3558,-9,694,-35309.38,0x4A6F30D4,CSA4
15:13:46.213,UP,11,101,131,3257,,,,0x0B65CC83,CSA4
15:13:46.213,DOWN,11,101,121,80,-10,-3177,-35284.54,0x4B028079,CSA4
15:13:46.213,UP,12,101,41,3622,,,,0x0C713429,CSA4
15:13:46.213,DOWN,12,101,31,462,-10,-3160,-35301.54,0x4C0E701F,CSA4
15:13:46.213,UP,13,101,974,127,,,,0x0D03FFCE,CSA4
15:13:46.213,DOWN,13,101,965,829,-9,702,-35317.38,0x4D19EBC5,CSA4
15:13:46.213,UP,14,101,884,495,,,,0x0E0F7F74,CSA4
15:13:46.213,DOWN,14,101,875,1203,-9,708,-35323.38,0x4E259B6B,CSA4
15:13:46.213,UP,15,101,794,933,,,,0x0F1D2F1A,CSA4
15:13:46.213,DOWN,15,101,785,1649,-9,716,-35331.38,0x4F338B11,CSA4
15:13:46.213,UP,16,101,704,1315,,,,0x10291EC0,CSA4
15:13:46.213,DOWN,16,101,695,2009,-9,694,-35309.38,0x503ECAB7,CSA4
15:13:46.213,UP,17,101,614,1717,,,,0x1135AE66,CSA4
15:13:46.213,DOWN,17,101,605,2416,-9,699,-35314.38,0x514B825D,CSA4
15:13:46.213,UP,18,101,524,2085,,,,0x12412E0C,CSA4
15:13:46.213,DOWN,18,101,515,2779,-9,694,-35309.38,0x5256DA03,CSA4
15:13:46.213,UP,19,101,434,2488,,,,0x134DC5B2,CSA4
15:13:46.213,DOWN,19,101,425,3172,-9,684,-35299.38,0x536321A9,CSA4
15:13:46.213,UP,20,101,344,2824,,,,0x14584558,CSA4
15:13:46.213,DOWN,20,101,335,3513,-9,689,-35304.38,0x546DC94F,CSA4
15:13:46.213,UP,21,101,254,3257,,,,0x1565CCFE,CSA4
15:13:46.213,DOWN,21,101,244,109,-10,-3148,-35313.54,0x550368F4,CSA4
15:13:46.214,UP,22,101,164,3593,,,,0x16704CA4,CSA4
15:13:46.214,DOWN,22,101,154,412,-10,-3181,-35280.54,0x560CE09A,CSA4
15:13:46.214,UP,23,101,73,156,,,,0x1704E449,CSA4
15:13:46.214,DOWN,23,101,64,851,-9,695,-35310.38,0x571A9840,CSA4
15:13:46.214,UP,24,101,1007,476,,,,0x180EE7EF,CSA4
15:13:46.214,DOWN,24,101,998,1164,-9,688,-35303.38,0x582463E6,CSA4
15:13:46.214,UP,25,101,917,951,,,,0x191DBF95,CSA4
15:13:46.214,DOWN,25,101,908,1649,-9,698,-35313.38,0x59338B8C,CSA4
15:13:46.214,UP,26,101,827,1315,,,,0x1A291F3B,CSA4
15:13:46.214,DOWN,26,101,818,2009,-9,694,-35309.38,0x5A3ECB32,CSA4
15:13:46.214,UP,27,101,737,1707,,,,0x1B355EE1,CSA4
15:13:46.214,DOWN,27,101,728,2400,-9,693,-35308.38,0x5B4B02D8,CSA4
15:13:46.214,UP,28,101,647,2067,,,,0x1C409E87,CSA4
15:13:46.214,DOWN,28,101,638,2756,-9,689,-35304.38,0x5C56227E,CSA4
15:13:46.214,UP,29,101,557,2488,,,,0x1D4DC62D,CSA4
15:13:46.214,DOWN,29,101,548,3172,-9,684,-35299.38,0x5D632224,CSA4
15:13:46.214,UP,30,101,467,2893,,,,0x1E5A6DD3,CSA4
15:13:46.214,DOWN,30,101,458,3558,-9,665,-35280.38,0x5E6F31CA,CSA4
15:13:46.214,UP,31,101,377,3257,,,,0x1F65CD79,CSA4
15:13:46.214,DOWN,31,101,367,58,-10,-3199,-35262.54,0x5F01D16F,CSA4
15:13:46.214,UP,32,101,287,3593,,,,0x20704D1F,CSA4
15:13:46.214,DOWN,32,101,277,429,-10,-3164,-35297.54,0x600D6915,CSA4
15:13:46.214,UP,33,101,196,149,,,,0x2104ACC4,CSA4
15:13:46.214,DOWN,33,101,187,851,-9,702,-35317.38,0x611A98BB,CSA4
15:13:46.214,UP,34,101,106,576,,,,0x2212046A,CSA4
15:13:46.214,DOWN,34,101,97,1276,-9,700,-35315.38,0x6227E061,CSA4
15:13:46.214,UP,35,101,16,969,,,,0x231E4C10,CSA4
15:13:46.214,DOWN,35,101,7,1676,-9,707,-35322.38,0x63346007,CSA4
15:13:46.214,UP,36,101,950,1315,,,,0x24291FB6,CSA4
15:13:46.214,DOWN,36,101,941,2020,-9,705,-35320.38,0x643F23AD,CSA4
15:13:46.214,UP,37,101,860,1707,,,,0x25355F5C,CSA4
15:13:46.214,DOWN,37,101,851,2400,-9,693,-35308.38,0x654B0353,CSA4
15:13:46.214,UP,38,101,770,2085,,,,0x26412F02,CSA4
15:13:46.214,DOWN,38,101,761,2779,-9,694,-35309.38,0x6656DAF9,CSA4
15:13:46.214,UP,39,101,680,2465,,,,0x274D0EA8,CSA4
15:13:46.214,DOWN,39,101,671,3159,-9,694,-35309.38,0x6762BA9F,CSA4
15:13:46.214,UP,40,101,590,2844,,,,0x2858E64E,CSA4
15:13:46.214,DOWN,40,101,581,3558,-9,714,-35329.38,0x686F3245,CSA4
15:13:46.214,UP,41,101,500,3218,,,,0x296495F4,CSA4
15:13:46.214,DOWN,41,101,490,42,-10,-3176,-35285.54,0x690151EA,CSA4
15:13:46.214,UP,42,101,410,3606,,,,0x2A70B59A,CSA4
15:13:46.214,DOWN,42,101,400,429,-10,-3177,-35284.54,0x6A0D6990,CSA4
15:13:46.214,UP,43,101,319,109,,,,0x2B036D3F,CSA4
15:13:46.214,DOWN,43,101,310,829,-9,720,-35335.38,0x6B19E936,CSA4
15:13:46.271,UP,44,101,194,191,,,,0x2C05FCC2,CSA4
15:13:46.271,DOWN,44,101,185,904,-9,713,-35328.38,0x6C1C40B9,CSA4
15:13:46.271,UP,45,101,104,563,,,,0x2D119C68,CSA4
15:13:46.271,DOWN,45,101,95,1271,-9,708,-35323.38,0x6D27B85F,CSA4
15:13:46.271,UP,46,101,14,969,,,,0x2E1E4C0E,CSA4
15:13:46.271,DOWN,46,101,5,1676,-9,707,-35322.38,0x6E346005,CSA4
15:13:46.271,UP,47,101,948,1343,,,,0x2F29FFB4,CSA4
15:13:46.271,DOWN,47,101,939,2044,-9,701,-35316.38,0x6F3FE3AB,CSA4
15:13:46.271,UP,48,101,858,1746,,,,0x3036975A,CSA4
15:13:46.271,DOWN,48,101,849,2435,-9,689,-35304.38,0x704C1B51,CSA4
15:13:46.271,UP,49,101,768,2155,,,,0x31435F00,CSA4
15:13:46.271,DOWN,49,101,759,2845,-9,690,-35305.38,0x7158EAF7,CSA4
15:13:46.271,UP,50,101,678,2488,,,,0x324DC6A6,CSA4
15:13:46.271,DOWN,50,101,669,3172,-9,684,-35299.38,0x7263229D,CSA4
15:13:46.271,UP,51,101,588,2844,,,,0x3358E64C,CSA4
15:13:46.271,DOWN,51,101,579,3558,-9,714,-35329.38,0x736F3243,CSA4
15:13:46.271,UP,52,101,498,3257,,,,0x3465CDF2,CSA4
15:13:46.271,DOWN,52,101,488,94,-10,-3163,-35298.54,0x7402F1E8,CSA4
15:13:46.271,UP,53,101,408,3658,,,,0x35725598,CSA4
15:13:46.271,DOWN,53,101,398,497,-10,-3161,-35300.54,0x750F898E,CSA4
15:13:46.271,UP,54,101,317,175,,,,0x36057D3D,CSA4
15:13:46.271,DOWN,54,101,308,879,-9,704,-35319.38,0x761B7934,CSA4
15:13:46.271,UP,55,101,227,563,,,,0x37119CE3,CSA4
15:13:46.271,DOWN,55,101,218,1261,-9,698,-35313.38,0x772768DA,CSA4
15:13:46.271,UP,56,101,137,933,,,,0x381D2C89,CSA4
15:13:46.271,DOWN,56,101,128,1614,-9,681,-35296.38,0x78327080,CSA4
15:13:46.271,UP,57,101,47,1315,,,,0x39291C2F,CSA4
15:13:46.271,DOWN,57,101,38,1985,-9,670,-35285.38,0x793E0826,CSA4
15:13:46.271,UP,58,101,981,1746,,,,0x3A3697D5,CSA4
15:13:46.271,DOWN,58,101,972,2435,-9,689,-35304.38,0x7A4C1BCC,CSA4
15:13:46.271,UP,59,101,891,2085,,,,0x3B412F7B,CSA4
15:13:46.271,DOWN,59,101,882,2779,-9,694,-35309.38,0x7B56DB72,CSA4
15:13:46.271,UP,60,101,801,2450,,,,0x3C4C9721,CSA4
15:13:46.271,DOWN,60,101,792,3144,-9,694,-35309.38,0x7C624318,CSA4
15:13:46.271,UP,61,101,711,2844,,,,0x3D58E6C7,CSA4
15:13:46.271,DOWN,61,101,702,3558,-9,714,-35329.38,0x7D6F32BE,CSA4
15:13:46.271,UP,62,101,621,3218,,,,0x3E64966D,CSA4
15:13:46.271,DOWN,62,101,611,42,-10,-3176,-35285.54,0x7E015263,CSA4
15:13:46.271,UP,63,101,531,3606,,,,0x3F70B613,CSA4
15:13:46.271,DOWN,63,101,521,429,-10,-3177,-35284.54,0x7F0D6A09,CSA4
15:13:46.271,UP,0,101,440,109,,,,0x00036DB8,CSA4
15:13:46.271,DOWN,0,101,431,814,-9,705,-35320.38,0x401971AF,CSA4
15:13:46.271,UP,1,101,350,495,,,,0x010F7D5E,CSA4
15:13:46.271,DOWN,1,101,341,1203,-9,708,-35323.38,0x41259955,CSA4
15:13:46.271,UP,2,101,260,870,,,,0x021B3504,CSA4
15:13:46.271,DOWN,2,101,251,1569,-9,699,-35314.38,0x423108FB,CSA4
15:13:46.271,UP,3,101,170,1280,,,,0x032804AA,CSA4
15:13:46.271,DOWN,3,101,161,1985,-9,705,-35320.38,0x433E08A1,CSA4
15:13:46.271,UP,4,101,80,1665,,,,0x04340C50,CSA4
15:13:46.271,DOWN,4,101,71,2359,-9,694,-35309.38,0x4449B847,CSA4
15:13:46.271,UP,5,101,1014,2077,,,,0x0540EFF6,CSA4
15:13:46.271,DOWN,5,101,1005,2756,-9,679,-35294.38,0x455623ED,CSA4
15:13:46.271,UP,6,101,924,2439,,,,0x064C3F9C,CSA4
15:13:46.271,DOWN,6,101,915,3144,-9,705,-35320.38,0x46624393,CSA4
15:13:46.271,UP,7,101,834,2824,,,,0x07584742,CSA4
15:13:46.271,DOWN,7,101,825,3527,-9,703,-35318.38,0x476E3B39,CSA4
15:13:46.271,UP,8,101,744,3232,,,,0x086506E8,CSA4
15:13:46.272,DOWN,8,101,734,58,-10,-3174,-35287.54,0x4801D2DE,CSA4
15:13:46.272,UP,9,101,654,3622,,,,0x0971368E,CSA4
15:13:46.272,DOWN,9,101,644,462,-10,-3160,-35301.54,0x490E7284,CSA4
15:13:46.272,UP,10,101,563,70,,,,0x0A023633,CSA4
15:13:46.272,DOWN,10,101,554,794,-9,724,-35339.38,0x4A18D22A,CSA4
15:13:46.272,UP,11,101,473,541,,,,0x0B10EDD9,CSA4
15:13:46.272,DOWN,11,101,464,1217,-9,676,-35291.38,0x4B2609D0,CSA4
15:13:46.272,UP,12,101,383,933,,,,0x0C1D2D7F,CSA4
15:13:46.272,DOWN,12,101,374,1633,-9,700,-35315.38,0x4C330976,CSA4
15:13:46.272,UP,13,101,293,1315,,,,0x0D291D25,CSA4
15:13:46.272,DOWN,13,101,284,2009,-9,694,-35309.38,0x4D3EC91C,CSA4
15:13:46.272,UP,14,101,203,1707,,,,0x0E355CCB,CSA4
15:13:46.272,DOWN,14,101,194,2387,-9,680,-35295.38,0x4E4A98C2,CSA4
15:13:46.272,UP,15,101,113,2085,,,,0x0F412C71,CSA4
15:13:46.272,DOWN,15,101,104,2779,-9,694,-35309.38,0x4F56D868,CSA4
15:13:46.272,UP,16,101,23,2465,,,,0x104D0C17,CSA4
15:13:46.272,DOWN,16,101,14,3172,-9,707,-35322.38,0x5063200E,CSA4
15:13:46.272,UP,17,101,957,2878,,,,0x1159F7BD,CSA4
15:13:46.272,DOWN,17,101,948,3584,-9,706,-35321.38,0x517003B4,CSA4
15:13:46.272,UP,18,101,867,3278,,,,0x12667763,CSA4
15:13:46.272,DOWN,18,101,857,94,-10,-3184,-35277.54,0x5202F359,CSA4
15:13:46.272,UP,19,101,777,3658,,,,0x13725709,CSA4
15:13:46.272,DOWN,19,101,767,480,-10,-3178,-35283.54,0x530F02FF,CSA4
15:13:46.272,UP,20,101,686,139,,,,0x14045EAE,CSA4
15:13:46.272,DOWN,20,101,677,829,-9,690,-35305.38,0x5419EAA5,CSA4
15:13:46.272,UP,21,101,596,594,,,,0x15129654,CSA4
15:13:46.272,DOWN,21,101,587,1287,-9,693,-35308.38,0x55283A4B,CSA4
15:13:46.272,UP,22,101,506,916,,,,0x161CA5FA,CSA4
15:13:46.272,DOWN,22,101,497,1614,-9,698,-35313.38,0x563271F1,CSA4
15:13:46.272,UP,23,101,416,1359,,,,0x172A7DA0,CSA4
15:13:46.272,DOWN,23,101,407,2044,-9,685,-35300.38,0x573FE197,CSA4
15:13:46.272,UP,24,101,326,1665,,,,0x18340D46,CSA4
15:13:46.272,DOWN,24,101,317,2359,-9,694,-35309.38,0x5849B93D,CSA4
15:13:46.272,UP,25,101,236,2105,,,,0x1941CCEC,CSA4
15:13:46.272,DOWN,25,101,227,2779,-9,674,-35289.38,0x5956D8E3,CSA4
15:13:46.272,UP,26,101,146,2402,,,,0x1A4B1492,CSA4
15:13:46.272,DOWN,26,101,137,3089,-9,687,-35302.38,0x5A608889,CSA4
15:13:46.272,UP,27,101,56,2824,,,,0x1B584438,CSA4
15:13:46.272,DOWN,27,101,47,3527,-9,703,-35318.38,0x5B6E382F,CSA4
15:13:46.272,UP,28,101,990,3257,,,,0x1C65CFDE,CSA4
15:13:46.272,DOWN,28,101,980,80,-10,-3177,-35284.54,0x5C0283D4,CSA4
15:13:46.272,UP,29,101,900,3658,,,,0x1D725784,CSA4
15:13:46.272,DOWN,29,101,890,480,-10,-3178,-35283.54,0x5D0F037A,CSA4
15:13:46.272,UP,30,101,809,109,,,,0x1E036F29,CSA4
15:13:46.272,DOWN,30,101,800,794,-9,685,-35300.38,0x5E18D320,CSA4
15:13:46.272,UP,31,101,719,495,,,,0x1F0F7ECF,CSA4
15:13:46.272,DOWN,31,101,710,1217,-9,722,-35337.38,0x5F260AC6,CSA4
15:13:46.272,UP,32,101,629,901,,,,0x201C2E75,CSA4
15:13:46.272,DOWN,32,101,620,1594,-9,693,-35308.38,0x6031D26C,CSA4
15:13:46.272,UP,33,101,539,1280,,,,0x2128061B,CSA4
15:13:46.272,DOWN,33,101,530,1985,-9,705,-35320.38,0x613E0A12,CSA4
15:13:46.272,UP,34,101,449,1665,,,,0x22340DC1,CSA4
15:13:46.272,DOWN,34,101,440,2359,-9,694,-35309.38,0x6249B9B8,CSA4
15:13:46.272,UP,35,101,359,2075,,,,0x2340DD67,CSA4
15:13:46.272,DOWN,35,101,350,2756,-9,681,-35296.38,0x6356215E,CSA4
15:13:46.330,UP,36,101,269,2428,,,,0x244BE50D,CSA4
15:13:46.330,DOWN,36,101,260,3144,-9,716,-35331.38,0x64624104,CSA4
