Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
15:02:13.131,DOWN,21,001,738,180,-4,-3335,-12049.62,0x5505A2E2,CSA5
15:02:13.131,UP,22,001,651,109,,,,0x16036E8B,CSA5
15:02:13.131,DOWN,22,001,648,672,-3,563,-12101.46,0x56150288,CSA5
15:02:13.131,UP,23,001,561,520,,,,0x17104631,CSA5
15:02:13.131,DOWN,23,001,558,1058,-3,538,-12076.46,0x5721122E,CSA5
15:02:13.131,UP,24,001,471,884,,,,0x181BA5D7,CSA5
15:02:13.131,DOWN,24,001,468,1429,-3,545,-12083.46,0x582CA9D4,CSA5
15:02:13.131,UP,25,001,381,1280,,,,0x1928057D,CSA5
15:02:13.131,DOWN,25,001,378,1809,-3,529,-12067.46,0x5938897A,CSA5
15:02:13.131,UP,26,001,291,1727,,,,0x1A35FD23,CSA5
15:02:13.131,DOWN,26,001,288,2266,-3,539,-12077.46,0x5A46D120,CSA5
15:02:13.131,UP,27,001,201,2067,,,,0x1B409CC9,CSA5
15:02:13.132,DOWN,27,001,198,2611,-3,544,-12082.46,0x5B5198C6,CSA5
15:02:13.132,UP,28,001,111,2488,,,,0x1C4DC46F,CSA5
15:02:13.132,DOWN,28,001,108,3038,-3,550,-12088.46,0x5C5EF06C,CSA5
15:02:13.132,UP,29,001,21,2799,,,,0x1D577C15,CSA5
15:02:13.132,DOWN,29,001,18,3340,-3,541,-12079.46,0x5D686012,CSA5
15:02:13.132,UP,30,001,955,3188,,,,0x1E63A7BB,CSA5
15:02:13.132,DOWN,30,001,952,3743,-3,555,-12093.46,0x5E74FBB8,CSA5
15:02:13.132,UP,31,001,865,3561,,,,0x1F6F4F61,CSA5
15:02:13.132,DOWN,31,001,861,244,-4,-3317,-12067.62,0x5F07A35D,CSA5
15:02:13.132,UP,32,001,774,70,,,,0x20023706,CSA5
15:02:13.132,DOWN,32,001,771,635,-3,565,-12103.46,0x6013DB03,CSA5
15:02:13.132,UP,33,001,684,495,,,,0x210F7EAC,CSA5
15:02:13.132,DOWN,33,001,681,1042,-3,547,-12085.46,0x612092A9,CSA5
15:02:13.132,UP,34,001,594,933,,,,0x221D2E52,CSA5
15:02:13.132,DOWN,34,001,591,1475,-3,542,-12080.46,0x622E1A4F,CSA5
15:02:13.132,UP,35,001,504,1257,,,,0x23274DF8,CSA5
15:02:13.132,DOWN,35,001,501,1809,-3,552,-12090.46,0x633889F5,CSA5
15:02:13.182,UP,36,001,414,1707,,,,0x24355D9E,CSA5
15:02:13.182,DOWN,36,001,411,2251,-3,544,-12082.46,0x6446599B,CSA5
15:02:13.182,UP,37,001,324,2048,,,,0x25400544,CSA5
15:02:13.182,DOWN,37,001,321,2611,-3,563,-12101.46,0x65519941,CSA5
15:02:13.182,UP,38,001,234,2402,,,,0x264B14EA,CSA5
15:02:13.182,DOWN,38,001,231,2938,-3,536,-12074.46,0x665BD0E7,CSA5
15:02:13.182,UP,39,001,144,2864,,,,0x27598490,CSA5
15:02:13.182,DOWN,39,001,141,3401,-3,537,-12075.46,0x676A488D,CSA5
15:02:13.182,UP,40,001,54,3188,,,,0x2863A436,CSA5
15:02:13.182,DOWN,40,001,51,3743,-3,555,-12093.46,0x6874F833,CSA5
15:02:13.182,UP,41,001,988,3593,,,,0x29704FDC,CSA5
15:02:13.182,DOWN,41,001,984,274,-4,-3319,-12065.62,0x690893D8,CSA5
15:02:13.182,UP,42,001,897,127,,,,0x2A03FF81,CSA5
15:02:13.182,DOWN,42,001,894,672,-3,545,-12083.46,0x6A15037E,CSA5
15:02:13.182,UP,43,001,807,495,,,,0x2B0F7F27,CSA5
15:02:13.182,DOWN,43,001,804,1042,-3,547,-12085.46,0x6B209324,CSA5
15:02:13.182,UP,44,001,717,916,,,,0x2C1CA6CD,CSA5
15:02:13.182,DOWN,44,001,714,1460,-3,544,-12082.46,0x6C2DA2CA,CSA5
15:02:13.182,UP,45,001,627,1280,,,,0x2D280673,CSA5
15:02:13.182,DOWN,45,001,624,1836,-3,556,-12094.46,0x6D396270,CSA5
15:02:13.182,UP,46,001,537,1635,,,,0x2E331E19,CSA5
15:02:13.182,DOWN,46,001,534,2169,-3,534,-12072.46,0x6E43CA16,CSA5
15:02:13.182,UP,47,001,447,2048,,,,0x2F4005BF,CSA5
15:02:13.182,DOWN,47,001,444,2611,-3,563,-12101.46,0x6F5199BC,CSA5
15:02:13.182,UP,48,001,357,2439,,,,0x304C3D65,CSA5
15:02:13.182,DOWN,48,001,354,2984,-3,545,-12083.46,0x705D4162,CSA5
15:02:13.182,UP,49,001,267,2844,,,,0x3158E50B,CSA5
15:02:13.182,DOWN,49,001,264,3401,-3,557,-12095.46,0x716A4908,CSA5
15:02:13.182,UP,50,001,177,3203,,,,0x32641CB1,CSA5
15:02:13.182,DOWN,50,001,174,3743,-3,540,-12078.46,0x7274F8AE,CSA5
15:02:13.182,UP,51,001,87,3587,,,,0x33701C57,CSA5
15:02:13.182,DOWN,51,001,83,274,-4,-3313,-12071.62,0x73089053,CSA5
15:02:13.182,UP,52,001,1020,86,,,,0x3402B7FC,CSA5
15:02:13.182,DOWN,52,001,1017,643,-3,557,-12095.46,0x74141BF9,CSA5
15:02:13.182,UP,53,001,930,466,,,,0x350E97A2,CSA5
15:02:13.182,DOWN,53,001,927,1022,-3,556,-12094.46,0x751FF39F,CSA5
15:02:13.182,UP,54,001,840,884,,,,0x361BA748,CSA5
15:02:13.182,DOWN,54,001,837,1429,-3,545,-12083.46,0x762CAB45,CSA5
15:02:13.182,UP,55,001,750,1280,,,,0x372806EE,CSA5
15:02:13.182,DOWN,55,001,747,1836,-3,556,-12094.46,0x773962EB,CSA5
15:02:13.182,UP,56,001,660,1665,,,,0x38340E94,CSA5
15:02:13.182,DOWN,56,001,657,2198,-3,533,-12071.46,0x7844B291,CSA5
15:02:13.182,UP,57,001,570,2058,,,,0x3940563A,CSA5
15:02:13.182,DOWN,57,001,567,2611,-3,553,-12091.46,0x79519A37,CSA5
15:02:13.182,UP,58,001,480,2421,,,,0x3A4BADE0,CSA5
15:02:13.182,DOWN,58,001,477,2957,-3,536,-12074.46,0x7A5C69DD,CSA5
15:02:13.182,UP,59,001,390,2809,,,,0x3B57CD86,CSA5
15:02:13.182,DOWN,59,001,387,3366,-3,557,-12095.46,0x7B693183,CSA5
15:02:13.182,UP,60,001,300,3188,,,,0x3C63A52C,CSA5
15:02:13.182,DOWN,60,001,297,3743,-3,555,-12093.46,0x7C74F929,CSA5
15:02:13.182,UP,61,001,210,3593,,,,0x3D704CD2,CSA5
15:02:13.182,DOWN,61,001,206,274,-4,-3319,-12065.62,0x7D0890CE,CSA5
15:02:13.182,UP,62,001,119,109,,,,0x3E036C77,CSA5
15:02:13.182,DOWN,62,001,116,658,-3,549,-12087.46,0x7E149074,CSA5
15:02:13.182,UP,63,001,29,450,,,,0x3F0E141D,CSA5
15:02:13.182,DOWN,63,001,26,1001,-3,551,-12089.46,0x7F1F481A,CSA5
15:02:13.241,UP,0,001,648,3540,,,,0x006EA688,CSA5
15:02:13.241,DOWN,0,001,644,222,-4,-3318,-12066.62,0x4006F284,CSA5
15:02:13.241,UP,1,001,557,109,,,,0x01036E2D,CSA5
15:02:13.241,DOWN,1,001,554,658,-3,549,-12087.46,0x4114922A,CSA5
15:02:13.241,UP,2,001,467,450,,,,0x020E15D3,CSA5
15:02:13.241,DOWN,2,001,464,1001,-3,551,-12089.46,0x421F49D0,CSA5
15:02:13.241,UP,3,001,377,916,,,,0x031CA579,CSA5
15:02:13.241,DOWN,3,001,374,1441,-3,525,-12063.46,0x432D0976,CSA5
15:02:13.241,UP,4,001,287,1280,,,,0x0428051F,CSA5
15:02:13.241,DOWN,4,001,284,1836,-3,556,-12094.46,0x4439611C,CSA5
15:02:13.241,UP,5,001,197,1665,,,,0x05340CC5,CSA5
15:02:13.241,DOWN,5,001,194,2198,-3,533,-12071.46,0x4544B0C2,CSA5
15:02:13.241,UP,6,001,107,2105,,,,0x0641CC6B,CSA5
15:02:13.241,DOWN,6,001,104,2662,-3,557,-12095.46,0x46533068,CSA5
15:02:13.241,UP,7,001,17,2465,,,,0x074D0C11,CSA5
15:02:13.241,DOWN,7,001,14,3010,-3,545,-12083.46,0x475E100E,CSA5
15:02:13.241,UP,8,001,951,2844,,,,0x0858E7B7,CSA5
15:02:13.241,DOWN,8,001,948,3366,-3,522,-12060.46,0x486933B4,CSA5
15:02:13.241,UP,9,001,861,3218,,,,0x0964975D,CSA5
15:02:13.241,DOWN,9,001,858,3764,-3,546,-12084.46,0x4975A35A,CSA5
15:02:13.241,UP,10,001,771,3577,,,,0x0A6FCF03,CSA5
15:02:13.241,DOWN,10,001,767,256,-4,-3321,-12063.62,0x4A0802FF,CSA5
15:02:13.241,UP,11,001,680,109,,,,0x0B036EA8,CSA5
15:02:13.241,DOWN,11,001,677,672,-3,563,-12101.46,0x4B1502A5,CSA5
15:02:13.241,UP,12,001,590,520,,,,0x0C10464E,CSA5
15:02:13.241,DOWN,12,001,587,1082,-3,562,-12100.46,0x4C21D24B,CSA5
15:02:13.241,UP,13,001,500,916,,,,0x0D1CA5F4,CSA5
15:02:13.241,DOWN,13,001,497,1460,-3,544,-12082.46,0x4D2DA1F1,CSA5
15:02:13.241,UP,14,001,410,1315,,,,0x0E291D9A,CSA5
15:02:13.241,DOWN,14,001,407,1853,-3,538,-12076.46,0x4E39E997,CSA5
15:02:13.241,UP,15,001,320,1691,,,,0x0F34DD40,CSA5
15:02:13.241,DOWN,15,001,317,2236,-3,545,-12083.46,0x4F45E13D,CSA5
15:02:13.241,UP,16,001,230,2058,,,,0x104054E6,CSA5
15:02:13.241,DOWN,16,001,227,2611,-3,553,-12091.46,0x505198E3,CSA5
15:02:13.241,UP,17,001,140,2439,,,,0x114C3C8C,CSA5
15:02:13.242,DOWN,17,001,137,2984,-3,545,-12083.46,0x515D4089,CSA5
15:02:13.242,UP,18,001,50,2824,,,,0x12584432,CSA5
15:02:13.242,DOWN,18,001,47,3366,-3,542,-12080.46,0x5269302F,CSA5
15:02:13.242,UP,19,001,984,3148,,,,0x136267D8,CSA5
15:02:13.242,DOWN,19,001,981,3706,-3,558,-12096.46,0x5373D3D5,CSA5
15:02:13.242,UP,20,001,894,3577,,,,0x146FCF7E,CSA5
15:02:13.242,DOWN,20,001,890,256,-4,-3321,-12063.62,0x5408037A,CSA5
15:02:13.242,UP,21,001,803,86,,,,0x1502B723,CSA5
15:02:13.242,DOWN,21,001,800,643,-3,557,-12095.46,0x55141B20,CSA5
15:02:13.242,UP,22,001,713,466,,,,0x160E96C9,CSA5
15:02:13.242,DOWN,22,001,710,1022,-3,556,-12094.46,0x561FF2C6,CSA5
15:02:13.242,UP,23,001,623,901,,,,0x171C2E6F,CSA5
15:02:13.242,DOWN,23,001,620,1441,-3,540,-12078.46,0x572D0A6C,CSA5
15:02:13.242,UP,24,001,533,1280,,,,0x18280615,CSA5
15:02:13.242,DOWN,24,001,530,1836,-3,556,-12094.46,0x58396212,CSA5
15:02:13.242,UP,25,001,443,1691,,,,0x1934DDBB,CSA5
15:02:13.242,DOWN,25,001,440,2236,-3,545,-12083.46,0x5945E1B8,CSA5
15:02:13.242,UP,26,001,353,2067,,,,0x1A409D61,CSA5
15:02:13.242,DOWN,26,001,350,2622,-3,555,-12093.46,0x5A51F15E,CSA5
15:02:13.242,UP,27,001,263,2450,,,,0x1B4C9507,CSA5
15:02:13.242,DOWN,27,001,260,2984,-3,534,-12072.46,0x5B5D4104,CSA5
15:02:13.242,UP,28,001,173,2844,,,,0x1C58E4AD,CSA5
15:02:13.242,DOWN,28,001,170,3401,-3,557,-12095.46,0x5C6A48AA,CSA5
15:02:13.242,UP,29,001,83,3188,,,,0x1D63A453,CSA5
15:02:13.242,DOWN,29,001,80,3743,-3,555,-12093.46,0x5D74F850,CSA5
15:02:13.242,UP,30,001,1017,3606,,,,0x1E70B7F9,CSA5
15:02:13.242,DOWN,30,001,1013,293,-4,-3313,-12071.62,0x5E092BF5,CSA5
15:02:13.242,UP,31,001,926,96,,,,0x1F03079E,CSA5
15:02:13.242,DOWN,31,001,923,658,-3,562,-12100.46,0x5F14939B,CSA5
15:02:13.242,UP,32,001,836,495,,,,0x200F7F44,CSA5
15:02:13.242,DOWN,32,001,833,1022,-3,527,-12065.46,0x601FF341,CSA5
15:02:13.242,UP,33,001,746,901,,,,0x211C2EEA,CSA5
15:02:13.242,DOWN,33,001,743,1441,-3,540,-12078.46,0x612D0AE7,CSA5
15:02:13.242,UP,34,001,656,1241,,,,0x2226CE90,CSA5
15:02:13.242,DOWN,34,001,653,1809,-3,568,-12106.46,0x62388A8D,CSA5
15:02:13.242,UP,35,001,566,1665,,,,0x23340E36,CSA5
15:02:13.242,DOWN,35,001,563,2225,-3,560,-12098.46,0x63458A33,CSA5
15:02:13.242,UP,36,001,476,2006,,,,0x243EB5DC,CSA5
15:02:13.242,DOWN,36,001,473,2562,-3,556,-12094.46,0x645011D9,CSA5
15:02:13.242,UP,37,001,386,2450,,,,0x254C9582,CSA5
15:02:13.242,DOWN,37,001,383,2984,-3,534,-12072.46,0x655D417F,CSA5
15:02:13.242,UP,38,001,296,2788,,,,0x26572528,CSA5
15:02:13.242,DOWN,38,001,293,3340,-3,552,-12090.46,0x66686125,CSA5
15:02:13.242,UP,39,001,206,3218,,,,0x276494CE,CSA5
15:02:13.242,DOWN,39,001,203,3764,-3,546,-12084.46,0x6775A0CB,CSA5
15:02:13.242,UP,40,001,116,3577,,,,0x286FCC74,CSA5
15:02:13.242,DOWN,40,001,112,256,-4,-3321,-12063.62,0x68080070,CSA5
15:02:13.242,UP,41,001,25,109,,,,0x29036C19,CSA5
15:02:13.242,DOWN,41,001,22,672,-3,563,-12101.46,0x69150016,CSA5
15:02:13.242,UP,42,001,959,495,,,,0x2A0F7FBF,CSA5
15:02:13.242,DOWN,42,001,956,1058,-3,563,-12101.46,0x6A2113BC,CSA5
15:02:13.242,UP,43,001,869,901,,,,0x2B1C2F65,CSA5
15:02:13.242,DOWN,43,001,866,1420,-3,519,-12057.46,0x6B2C6362,CSA5
15:02:13.242,UP,44,001,779,1315,,,,0x2C291F0B,CSA5
15:02:13.242,DOWN,44,001,776,1870,-3,555,-12093.46,0x6C3A7308,CSA5
15:02:13.242,UP,45,001,689,1665,,,,0x2D340EB1,CSA5
15:02:13.242,DOWN,45,001,686,2214,-3,549,-12087.46,0x6D4532AE,CSA5
15:02:13.242,UP,46,001,599,2048,,,,0x2E400657,CSA5
15:02:13.242,DOWN,46,001,596,2598,-3,550,-12088.46,0x6E513254,CSA5
15:02:13.242,UP,47,001,509,2439,,,,0x2F4C3DFD,CSA5
15:02:13.242,DOWN,47,001,506,2971,-3,532,-12070.46,0x6F5CD9FA,CSA5
15:02:13.242,UP,48,001,419,2809,,,,0x3057CDA3,CSA5
15:02:13.242,DOWN,48,001,416,3340,-3,531,-12069.46,0x706861A0,CSA5
15:02:13.242,UP,49,001,329,3203,,,,0x31641D49,CSA5
15:02:13.242,DOWN,49,001,326,3764,-3,561,-12099.46,0x7175A146,CSA5
15:02:13.242,UP,50,001,239,3577,,,,0x326FCCEF,CSA5
15:02:13.242,DOWN,50,001,235,256,-4,-3321,-12063.62,0x720800EB,CSA5
15:02:13.242,UP,51,001,148,109,,,,0x33036C94,CSA5
15:02:13.242,DOWN,51,001,145,683,-3,574,-12112.46,0x73155891,CSA5
15:02:13.242,UP,52,001,58,534,,,,0x3410B43A,CSA5
15:02:13.242,DOWN,52,001,55,1082,-3,548,-12086.46,0x7421D037,CSA5
15:02:13.242,UP,53,001,992,933,,,,0x351D2FE0,CSA5
15:02:13.242,DOWN,53,001,989,1494,-3,561,-12099.46,0x752EB3DD,CSA5
15:02:13.242,UP,54,001,902,1235,,,,0x36269F86,CSA5
15:02:13.242,DOWN,54,001,899,1809,-3,574,-12112.46,0x76388B83,CSA5
15:02:13.242,UP,55,001,812,1691,,,,0x3734DF2C,CSA5
15:02:13.242,DOWN,55,001,809,2236,-3,545,-12083.46,0x7745E329,CSA5
15:02:13.243,UP,56,001,722,2020,,,,0x383F26D2,CSA5
15:02:13.243,DOWN,56,001,719,2582,-3,562,-12100.46,0x7850B2CF,CSA5
15:02:13.243,UP,57,001,632,2421,,,,0x394BAE78,CSA5
15:02:13.243,DOWN,57,001,629,2957,-3,536,-12074.46,0x795C6A75,CSA5
15:02:13.243,UP,58,001,542,2824,,,,0x3A58461E,CSA5
15:02:13.243,DOWN,58,001,539,3366,-3,542,-12080.46,0x7A69321B,CSA5
15:02:13.243,UP,59,001,452,3133,,,,0x3B61EDC4,CSA5
15:02:13.243,DOWN,59,001,449,3687,-3,554,-12092.46,0x7B7339C1,CSA5
15:02:13.301,UP,60,001,362,3577,,,,0x3C6FCD6A,CSA5
15:02:13.301,DOWN,60,001,358,256,-4,-3321,-12063.62,0x7C080166,CSA5
15:02:13.301,UP,61,001,271,86,,,,0x3D02B50F,CSA5
15:02:13.301,DOWN,61,001,268,658,-3,572,-12110.46,0x7D14910C,CSA5
15:02:13.301,UP,62,001,181,534,,,,0x3E10B4B5,CSA5
15:02:13.301,DOWN,62,001,178,1082,-3,548,-12086.46,0x7E21D0B2,CSA5
15:02:13.301,UP,63,001,91,854,,,,0x3F1AB45B,CSA5
15:02:13.301,DOWN,63,001,88,1387,-3,533,-12071.46,0x7F2B5858,CSA5
15:02:13.301,UP,0,001,1,1300,,,,0x0028A401,CSA5
15:02:13.301,DOWN,0,001,1022,1853,-3,553,-12091.46,0x4039EBFE,CSA5
15:02:13.301,UP,1,001,935,1595,,,,0x0131DFA7,CSA5
15:02:13.301,DOWN,1,001,932,2134,-3,539,-12077.46,0x4142B3A4,CSA5
15:02:13.301,UP,2,001,845,2105,,,,0x0241CF4D,CSA5
15:02:13.301,DOWN,2,001,842,2662,-3,557,-12095.46,0x4253334A,CSA5
15:02:13.301,UP,3,001,755,2402,,,,0x034B16F3,CSA5
15:02:13.301,DOWN,3,001,752,2957,-3,555,-12093.46,0x435C6AF0,CSA5
15:02:13.301,UP,4,001,665,2824,,,,0x04584699,CSA5
15:02:13.301,DOWN,4,001,662,3366,-3,542,-12080.46,0x44693296,CSA5
