Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
15:02:02.988,UP,53,001,966,1542,,,,0x353037C6,CSA4
15:02:02.988,DOWN,53,001,964,1111,-2,-431,-7261.31,0x7522BBC4,CSA4
15:02:02.988,UP,54,001,876,1896,,,,0x363B476C,CSA4
15:02:02.988,DOWN,54,001,874,1475,-2,-421,-7271.31,0x762E1B6A,CSA4
15:02:02.988,UP,55,001,786,2283,,,,0x37475F12,CSA4
15:02:02.988,DOWN,55,001,784,1881,-2,-402,-7290.31,0x773ACB10,CSA4
15:02:02.988,UP,56,001,696,2668,,,,0x385366B8,CSA4
15:02:02.988,DOWN,56,001,694,2266,-2,-402,-7290.31,0x7846D2B6,CSA4
15:02:02.988,UP,57,001,606,3011,,,,0x395E1E5E,CSA4
15:02:02.988,DOWN,57,001,604,2598,-2,-413,-7279.31,0x7951325C,CSA4
15:02:02.988,UP,58,001,516,3456,,,,0x3A6C0604,CSA4
15:02:02.988,DOWN,58,001,514,3038,-2,-418,-7274.31,0x7A5EF202,CSA4
15:02:02.988,UP,59,001,426,3824,,,,0x3B7785AA,CSA4
15:02:02.988,DOWN,59,001,424,3401,-2,-423,-7269.31,0x7B6A49A8,CSA4
15:02:02.988,UP,60,001,335,336,,,,0x3C0A854F,CSA4
15:02:02.988,DOWN,60,001,334,3794,-1,3458,-7304.15,0x7C76914E,CSA4
15:02:02.988,UP,61,001,245,751,,,,0x3D177CF5,CSA4
15:02:02.988,DOWN,61,001,243,327,-2,-424,-7268.31,0x7D0A38F3,CSA4
15:02:02.988,UP,62,001,155,1148,,,,0x3E23E49B,CSA4
15:02:02.988,DOWN,62,001,153,732,-2,-416,-7276.31,0x7E16E099,CSA4
15:02:02.988,UP,63,001,65,1496,,,,0x3F2EC441,CSA4
15:02:02.988,DOWN,63,001,63,1058,-2,-438,-7254.31,0x7F21103F,CSA4
15:02:02.988,UP,0,001,999,1861,,,,0x003A2FE7,CSA4
15:02:02.988,DOWN,0,001,997,1441,-2,-420,-7272.31,0x402D0BE5,CSA4
15:02:02.988,UP,1,001,909,2253,,,,0x01466F8D,CSA4
15:02:02.988,DOWN,1,001,907,1836,-2,-417,-7275.31,0x4139638B,CSA4
15:02:02.988,UP,2,001,819,2641,,,,0x02528F33,CSA4
15:02:02.988,DOWN,2,001,817,2236,-2,-405,-7287.31,0x4245E331,CSA4
15:02:02.988,UP,3,001,729,3045,,,,0x035F2ED9,CSA4
15:02:02.988,DOWN,3,001,727,2636,-2,-409,-7283.31,0x435262D7,CSA4
15:02:03.050,UP,4,001,947,3439,,,,0x046B7FB3,CSA4
15:02:03.050,DOWN,4,001,945,3010,-2,-429,-7263.31,0x445E13B1,CSA4
15:02:03.050,UP,5,001,857,3824,,,,0x05778759,CSA4
15:02:03.050,DOWN,5,001,855,3401,-2,-423,-7269.31,0x456A4B57,CSA4
15:02:03.050,UP,6,001,766,354,,,,0x060B16FE,CSA4
15:02:03.050,DOWN,6,001,765,3809,-1,3455,-7301.15,0x46770AFD,CSA4
15:02:03.050,UP,7,001,676,751,,,,0x07177EA4,CSA4
15:02:03.050,DOWN,7,001,674,327,-2,-424,-7268.31,0x470A3AA2,CSA4
15:02:03.050,UP,8,001,586,1139,,,,0x08239E4A,CSA4
15:02:03.050,DOWN,8,001,584,708,-2,-431,-7261.31,0x48162248,CSA4
15:02:03.050,UP,9,001,496,1496,,,,0x092EC5F0,CSA4
15:02:03.050,DOWN,9,001,494,1082,-2,-414,-7278.31,0x4921D1EE,CSA4
15:02:03.050,UP,10,001,406,1934,,,,0x0A3C7596,CSA4
15:02:03.050,DOWN,10,001,404,1528,-2,-406,-7286.31,0x4A2FC194,CSA4
15:02:03.050,UP,11,001,316,2295,,,,0x0B47BD3C,CSA4
15:02:03.050,DOWN,11,001,314,1881,-2,-414,-7278.31,0x4B3AC93A,CSA4
15:02:03.050,UP,12,001,226,2699,,,,0x0C545CE2,CSA4
15:02:03.050,DOWN,12,001,224,2298,-2,-401,-7291.31,0x4C47D0E0,CSA4
15:02:03.050,UP,13,001,136,3031,,,,0x0D5EBC88,CSA4
15:02:03.050,DOWN,13,001,134,2622,-2,-409,-7283.31,0x4D51F086,CSA4
15:02:03.050,UP,14,001,46,3406,,,,0x0E6A742E,CSA4
15:02:03.050,DOWN,14,001,44,2984,-2,-422,-7270.31,0x4E5D402C,CSA4
15:02:03.050,UP,15,001,980,3824,,,,0x0F7787D4,CSA4
15:02:03.050,DOWN,15,001,978,3387,-2,-437,-7255.31,0x4F69DBD2,CSA4
15:02:03.050,UP,16,001,889,321,,,,0x100A0F79,CSA4
15:02:03.050,DOWN,16,001,888,3778,-1,3457,-7303.15,0x50761378,CSA4
15:02:03.050,UP,17,001,799,751,,,,0x11177F1F,CSA4
15:02:03.050,DOWN,17,001,797,327,-2,-424,-7268.31,0x510A3B1D,CSA4
15:02:03.050,UP,18,001,709,1139,,,,0x12239EC5,CSA4
15:02:03.050,DOWN,18,001,707,732,-2,-407,-7285.31,0x5216E2C3,CSA4
15:02:03.050,UP,19,001,619,1562,,,,0x1330D66B,CSA4
15:02:03.050,DOWN,19,001,617,1137,-2,-425,-7267.31,0x53238A69,CSA4
15:02:03.050,UP,20,001,529,1874,,,,0x143A9611,CSA4
15:02:03.050,DOWN,20,001,527,1460,-2,-414,-7278.31,0x542DA20F,CSA4
15:02:03.050,UP,21,001,439,2310,,,,0x154835B7,CSA4
15:02:03.050,DOWN,21,001,437,1911,-2,-399,-7293.31,0x553BB9B5,CSA4
15:02:03.050,UP,22,001,349,2654,,,,0x1652F55D,CSA4
15:02:03.050,DOWN,22,001,347,2251,-2,-403,-7289.31,0x5646595B,CSA4
15:02:03.050,UP,23,001,259,3058,,,,0x175F9503,CSA4
15:02:03.050,DOWN,23,001,257,2649,-2,-409,-7283.31,0x5752C901,CSA4
15:02:03.050,UP,24,001,169,3429,,,,0x186B2CA9,CSA4
15:02:03.050,DOWN,24,001,167,3010,-2,-419,-7273.31,0x585E10A7,CSA4
15:02:03.050,UP,25,001,79,3824,,,,0x1977844F,CSA4
15:02:03.050,DOWN,25,001,77,3410,-2,-414,-7278.31,0x596A904D,CSA4
15:02:03.050,UP,26,001,1012,336,,,,0x1A0A87F4,CSA4
15:02:03.050,DOWN,26,001,1011,3778,-1,3442,-7288.15,0x5A7613F3,CSA4
15:02:03.050,UP,27,001,922,732,,,,0x1B16E79A,CSA4
15:02:03.050,DOWN,27,001,920,302,-2,-430,-7262.31,0x5B097398,CSA4
15:02:03.050,UP,28,001,832,1139,,,,0x1C239F40,CSA4
15:02:03.051,DOWN,28,001,830,732,-2,-407,-7285.31,0x5C16E33E,CSA4
15:02:03.051,UP,29,001,742,1468,,,,0x1D2DE6E6,CSA4
15:02:03.051,DOWN,29,001,740,1042,-2,-426,-7266.31,0x5D2092E4,CSA4
15:02:03.051,UP,30,001,652,1934,,,,0x1E3C768C,CSA4
15:02:03.051,DOWN,30,001,650,1517,-2,-417,-7275.31,0x5E2F6A8A,CSA4
15:02:03.051,UP,31,001,562,2295,,,,0x1F47BE32,CSA4
15:02:03.051,DOWN,31,001,560,1895,-2,-400,-7292.31,0x5F3B3A30,CSA4
15:02:03.051,UP,32,001,472,2699,,,,0x20545DD8,CSA4
15:02:03.051,DOWN,32,001,470,2285,-2,-414,-7278.31,0x604769D6,CSA4
15:02:03.051,UP,33,001,382,3022,,,,0x215E757E,CSA4
15:02:03.051,DOWN,33,001,380,2611,-2,-411,-7281.31,0x6151997C,CSA4
15:02:03.051,UP,34,001,292,3420,,,,0x226AE524,CSA4
15:02:03.051,DOWN,34,001,290,2984,-2,-436,-7256.31,0x625D4122,CSA4
15:02:03.051,UP,35,001,202,3838,,,,0x2377F4CA,CSA4
15:02:03.051,DOWN,35,001,200,3418,-2,-420,-7272.31,0x636AD0C8,CSA4
15:02:03.051,UP,36,001,111,321,,,,0x240A0C6F,CSA4
15:02:03.051,DOWN,36,001,110,3764,-1,3443,-7289.15,0x6475A06E,CSA4
15:02:03.051,UP,37,001,21,768,,,,0x25180415,CSA4
15:02:03.051,DOWN,37,001,19,342,-2,-426,-7266.31,0x650AB013,CSA4
15:02:03.051,UP,38,001,955,1127,,,,0x26233FBB,CSA4
15:02:03.051,DOWN,38,001,953,732,-2,-395,-7297.31,0x6616E3B9,CSA4
15:02:03.051,UP,39,001,865,1562,,,,0x2730D761,CSA4
15:02:03.051,DOWN,39,001,863,1123,-2,-439,-7253.31,0x67231B5F,CSA4
15:02:03.051,UP,40,001,775,1919,,,,0x283BFF07,CSA4
15:02:03.051,DOWN,40,001,773,1494,-2,-425,-7267.31,0x682EB305,CSA4
15:02:03.051,UP,41,001,685,2239,,,,0x2945FEAD,CSA4
15:02:03.051,DOWN,41,001,683,1809,-2,-430,-7262.31,0x69388AAB,CSA4
15:02:03.051,UP,42,001,595,2699,,,,0x2A545E53,CSA4
15:02:03.051,DOWN,42,001,593,2266,-2,-433,-7259.31,0x6A46D251,CSA4
15:02:03.051,UP,43,001,505,3007,,,,0x2B5DFDF9,CSA4
15:02:03.051,DOWN,43,001,503,2598,-2,-409,-7283.31,0x6B5131F7,CSA4
15:02:03.051,UP,44,001,415,3420,,,,0x2C6AE59F,CSA4
15:02:03.051,DOWN,44,001,413,2999,-2,-421,-7271.31,0x6C5DB99D,CSA4
15:02:03.051,UP,45,001,325,3824,,,,0x2D778545,CSA4
15:02:03.051,DOWN,45,001,323,3401,-2,-423,-7269.31,0x6D6A4943,CSA4
15:02:03.051,UP,46,001,234,336,,,,0x2E0A84EA,CSA4
15:02:03.051,DOWN,46,001,233,3778,-1,3442,-7288.15,0x6E7610E9,CSA4
15:02:03.051,UP,47,001,144,751,,,,0x2F177C90,CSA4
15:02:03.051,DOWN,47,001,142,327,-2,-424,-7268.31,0x6F0A388E,CSA4
15:02:03.051,UP,48,001,54,1127,,,,0x30233C36,CSA4
15:02:03.051,DOWN,48,001,52,715,-2,-412,-7280.31,0x70165834,CSA4
15:02:03.051,UP,49,001,988,1542,,,,0x313037DC,CSA4
15:02:03.051,DOWN,49,001,986,1123,-2,-419,-7273.31,0x71231BDA,CSA4
15:02:03.051,UP,50,001,898,1919,,,,0x323BFF82,CSA4
15:02:03.051,DOWN,50,001,896,1494,-2,-425,-7267.31,0x722EB380,CSA4
15:02:03.051,UP,51,001,808,2295,,,,0x3347BF28,CSA4
15:02:03.051,DOWN,51,001,806,1881,-2,-414,-7278.31,0x733ACB26,CSA4
15:02:03.051,UP,52,001,718,2676,,,,0x3453A6CE,CSA4
15:02:03.051,DOWN,52,001,716,2266,-2,-410,-7282.31,0x7446D2CC,CSA4
15:02:03.051,UP,53,001,628,3092,,,,0x3560A674,CSA4
15:02:03.051,DOWN,53,001,626,2676,-2,-416,-7276.31,0x7553A272,CSA4
15:02:03.051,UP,54,001,538,3439,,,,0x366B7E1A,CSA4
15:02:03.051,DOWN,54,001,536,3010,-2,-429,-7263.31,0x765E1218,CSA4
15:02:03.051,UP,55,001,448,3779,,,,0x37761DC0,CSA4
15:02:03.051,DOWN,55,001,446,3366,-2,-413,-7279.31,0x776931BE,CSA4
15:02:03.051,UP,56,001,357,321,,,,0x380A0D65,CSA4
15:02:03.051,DOWN,56,001,356,3764,-1,3443,-7289.15,0x7875A164,CSA4
15:02:03.051,UP,57,001,267,706,,,,0x3916150B,CSA4
15:02:03.051,DOWN,57,001,265,284,-2,-422,-7270.31,0x7908E109,CSA4
15:02:03.051,UP,58,001,177,1094,,,,0x3A2234B1,CSA4
15:02:03.051,DOWN,58,001,175,683,-2,-411,-7281.31,0x7A1558AF,CSA4
15:02:03.051,UP,59,001,87,1496,,,,0x3B2EC457,CSA4
15:02:03.051,DOWN,59,001,85,1070,-2,-426,-7266.31,0x7B217055,CSA4
15:02:03.051,UP,60,001,1021,1887,,,,0x3C3AFFFD,CSA4
15:02:03.051,DOWN,60,001,1019,1475,-2,-412,-7280.31,0x7C2E1BFB,CSA4
15:02:03.051,UP,61,001,931,2310,,,,0x3D4837A3,CSA4
15:02:03.051,DOWN,61,001,929,1895,-2,-415,-7277.31,0x7D3B3BA1,CSA4
15:02:03.051,UP,62,001,841,2668,,,,0x3E536749,CSA4
15:02:03.051,DOWN,62,001,839,2251,-2,-417,-7275.31,0x7E465B47,CSA4
15:02:03.051,UP,63,001,751,3058,,,,0x3F5F96EF,CSA4
15:02:03.051,DOWN,63,001,749,2649,-2,-409,-7283.31,0x7F52CAED,CSA4
15:02:03.051,UP,0,001,661,3420,,,,0x006AE695,CSA4
15:02:03.051,DOWN,0,001,659,3010,-2,-410,-7282.31,0x405E1293,CSA4
15:02:03.051,UP,1,001,571,3862,,,,0x0178B63B,CSA4
15:02:03.051,DOWN,1,001,569,3451,-2,-411,-7281.31,0x416BDA39,CSA4
15:02:03.052,UP,2,001,480,388,,,,0x020C25E0,CSA4
15:02:03.052,DOWN,2,001,479,3842,-1,3454,-7300.15,0x427811DF,CSA4
15:02:03.052,UP,3,001,390,784,,,,0x03188586,CSA4
15:02:03.052,DOWN,3,001,388,357,-2,-427,-7265.31,0x430B2984,CSA4
15:02:03.112,UP,4,001,300,1127,,,,0x04233D2C,CSA4
15:02:03.112,DOWN,4,001,298,715,-2,-412,-7280.31,0x4416592A,CSA4
15:02:03.112,UP,5,001,210,1496,,,,0x052EC4D2,CSA4
15:02:03.112,DOWN,5,001,208,1082,-2,-414,-7278.31,0x4521D0D0,CSA4
15:02:03.112,UP,6,001,120,1843,,,,0x06399C78,CSA4
15:02:03.112,DOWN,6,001,118,1441,-2,-402,-7290.31,0x462D0876,CSA4
15:02:03.112,UP,7,001,30,2239,,,,0x0745FC1E,CSA4
15:02:03.112,DOWN,7,001,28,1836,-2,-403,-7289.31,0x4739601C,CSA4
15:02:03.112,UP,8,001,964,2654,,,,0x0852F7C4,CSA4
15:02:03.112,DOWN,8,001,962,2251,-2,-403,-7289.31,0x48465BC2,CSA4
15:02:03.112,UP,9,001,874,3077,,,,0x09602F6A,CSA4
15:02:03.112,DOWN,9,001,872,2649,-2,-428,-7264.31,0x4952CB68,CSA4
15:02:03.113,UP,10,001,784,3391,,,,0x0A69FF10,CSA4
15:02:03.113,DOWN,10,001,782,2984,-2,-407,-7285.31,0x4A5D430E,CSA4
15:02:03.113,UP,11,001,694,3862,,,,0x0B78B6B6,CSA4
15:02:03.113,DOWN,11,001,692,3451,-2,-411,-7281.31,0x4B6BDAB4,CSA4
15:02:03.113,UP,12,001,603,277,,,,0x0C08AE5B,CSA4
15:02:03.113,DOWN,12,001,602,3720,-1,3443,-7289.15,0x4C74425A,CSA4
15:02:03.113,UP,13,001,513,751,,,,0x0D177E01,CSA4
15:02:03.113,DOWN,13,001,511,327,-2,-424,-7268.31,0x4D0A39FF,CSA4
15:02:03.113,UP,14,001,423,1108,,,,0x0E22A5A7,CSA4
15:02:03.113,DOWN,14,001,421,695,-2,-413,-7279.31,0x4E15B9A5,CSA4
15:02:03.113,UP,15,001,333,1513,,,,0x0F2F4D4D,CSA4
15:02:03.113,DOWN,15,001,331,1096,-2,-417,-7275.31,0x4F22414B,CSA4
15:02:03.113,UP,16,001,243,1887,,,,0x103AFCF3,CSA4
15:02:03.113,DOWN,16,001,241,1475,-2,-412,-7280.31,0x502E18F1,CSA4
15:02:03.113,UP,17,001,153,2268,,,,0x1146E499,CSA4
15:02:03.113,DOWN,17,001,151,1853,-2,-415,-7277.31,0x5139E897,CSA4
15:02:03.113,UP,18,001,63,2625,,,,0x12520C3F,CSA4
15:02:03.113,DOWN,18,001,61,2214,-2,-411,-7281.31,0x5245303D,CSA4
15:02:03.113,UP,19,001,997,3058,,,,0x135F97E5,CSA4
15:02:03.113,DOWN,19,001,995,2649,-2,-409,-7283.31,0x5352CBE3,CSA4
15:02:03.113,UP,20,001,907,3391,,,,0x1469FF8B,CSA4
15:02:03.113,DOWN,20,001,905,2971,-2,-420,-7272.31,0x545CDB89,CSA4
15:02:03.113,UP,21,001,817,3824,,,,0x15778731,CSA4
15:02:03.113,DOWN,21,001,815,3408,-2,-416,-7276.31,0x556A832F,CSA4
15:02:03.113,UP,22,001,726,294,,,,0x160936D6,CSA4
15:02:03.113,DOWN,22,001,725,3743,-1,3449,-7295.15,0x5674FAD5,CSA4
15:02:03.113,UP,23,001,636,751,,,,0x17177E7C,CSA4
15:02:03.113,DOWN,23,001,634,311,-2,-440,-7252.31,0x5709BA7A,CSA4
15:02:03.113,UP,24,001,546,1084,,,,0x1821E622,CSA4
15:02:03.113,DOWN,24,001,544,672,-2,-412,-7280.31,0x58150220,CSA4
15:02:03.113,UP,25,001,456,1496,,,,0x192EC5C8,CSA4
15:02:03.113,DOWN,25,001,454,1082,-2,-414,-7278.31,0x5921D1C6,CSA4
15:02:03.113,UP,26,001,366,1887,,,,0x1A3AFD6E,CSA4
15:02:03.113,DOWN,26,001,364,1460,-2,-427,-7265.31,0x5A2DA16C,CSA4
15:02:03.113,UP,27,001,276,2268,,,,0x1B46E514,CSA4
15:02:03.113,DOWN,27,001,274,1853,-2,-415,-7277.31,0x5B39E912,CSA4
15:02:03.113,UP,28,001,186,2641,,,,0x1C528CBA,CSA4
15:02:03.113,DOWN,28,001,184,2236,-2,-405,-7287.31,0x5C45E0B8,CSA4
15:02:03.113,UP,29,001,96,3022,,,,0x1D5E7460,CSA4
15:02:03.113,DOWN,29,001,94,2611,-2,-411,-7281.31,0x5D51985E,CSA4
15:02:03.113,UP,30,001,6,3439,,,,0x1E6B7C06,CSA4
15:02:03.113,DOWN,30,001,4,3023,-2,-416,-7276.31,0x5E5E7804,CSA4
15:02:03.113,UP,31,001,940,3824,,,,0x1F7787AC,CSA4
15:02:03.113,DOWN,31,001,938,3387,-2,-437,-7255.31,0x5F69DBAA,CSA4
15:02:03.113,UP,32,001,849,354,,,,0x200B1751,CSA4
15:02:03.113,DOWN,32,001,848,3794,-1,3440,-7286.15,0x60769350,CSA4
15:02:03.113,UP,33,001,759,706,,,,0x211616F7,CSA4
15:02:03.113,DOWN,33,001,757,284,-2,-422,-7270.31,0x6108E2F5,CSA4
15:02:03.113,UP,34,001,669,1186,,,,0x2225169D,CSA4
15:02:03.113,DOWN,34,001,667,769,-2,-417,-7275.31,0x62180A9B,CSA4
15:02:03.113,UP,35,001,579,1496,,,,0x232EC643,CSA4
15:02:03.113,DOWN,35,001,577,1082,-2,-414,-7278.31,0x6321D241,CSA4
15:02:03.113,UP,36,001,489,1874,,,,0x243A95E9,CSA4
15:02:03.113,DOWN,36,001,487,1441,-2,-433,-7259.31,0x642D09E7,CSA4
15:02:03.113,UP,37,001,399,2283,,,,0x25475D8F,CSA4
15:02:03.113,DOWN,37,001,397,1870,-2,-413,-7279.31,0x653A718D,CSA4
15:02:03.113,UP,38,001,309,2641,,,,0x26528D35,CSA4
15:02:03.113,DOWN,38,001,307,2236,-2,-405,-7287.31,0x6645E133,CSA4
15:02:03.113,UP,39,001,219,3058,,,,0x275F94DB,CSA4
15:02:03.113,DOWN,39,001,217,2649,-2,-409,-7283.31,0x6752C8D9,CSA4
15:02:03.174,UP,40,001,235,2641,,,,0x28528CEB,CSA4
15:02:03.174,DOWN,40,001,233,2225,-2,-416,-7276.31,0x684588E9,CSA4
15:02:03.174,UP,41,001,145,3077,,,,0x29602C91,CSA4
15:02:03.174,DOWN,41,001,143,2662,-2,-415,-7277.31,0x6953308F,CSA4
15:02:03.174,UP,42,001,55,3472,,,,0x2A6C8437,CSA4
15:02:03.174,DOWN,42,001,53,3050,-2,-422,-7270.31,0x6A5F5035,CSA4
15:02:03.174,UP,43,001,989,3838,,,,0x2B77F7DD,CSA4
15:02:03.174,DOWN,43,001,987,3418,-2,-420,-7272.31,0x6B6AD3DB,CSA4
15:02:03.174,UP,44,001,898,371,,,,0x2C0B9F82,CSA4
15:02:03.174,DOWN,44,001,897,3809,-1,3438,-7284.15,0x6C770B81,CSA4
15:02:03.174,UP,45,001,808,784,,,,0x2D188728,CSA4
15:02:03.174,DOWN,45,001,806,357,-2,-427,-7265.31,0x6D0B2B26,CSA4
15:02:03.174,UP,46,001,718,1165,,,,0x2E246ECE,CSA4
15:02:03.174,DOWN,46,001,716,755,-2,-410,-7282.31,0x6E179ACC,CSA4
15:02:03.174,UP,47,001,628,1562,,,,0x2F30D674,CSA4
15:02:03.174,DOWN,47,001,626,1123,-2,-439,-7253.31,0x6F231A72,CSA4
15:02:03.174,UP,48,001,538,1904,,,,0x303B861A,CSA4
15:02:03.174,DOWN,48,001,536,1475,-2,-429,-7263.31,0x702E1A18,CSA4
15:02:03.174,UP,49,001,448,2219,,,,0x31455DC0,CSA4
15:02:03.174,DOWN,49,001,446,1809,-2,-410,-7282.31,0x713889BE,CSA4
15:02:03.174,UP,50,001,358,2625,,,,0x32520D66,CSA4
15:02:03.174,DOWN,50,001,356,2214,-2,-411,-7281.31,0x72453164,CSA4
15:02:03.174,UP,51,001,268,3077,,,,0x33602D0C,CSA4
15:02:03.174,DOWN,51,001,266,2662,-2,-415,-7277.31,0x7353310A,CSA4
15:02:03.174,UP,52,001,178,3439,,,,0x346B7CB2,CSA4
15:02:03.174,DOWN,52,001,176,3010,-2,-429,-7263.31,0x745E10B0,CSA4
15:02:03.174,UP,53,001,88,3824,,,,0x35778458,CSA4
15:02:03.174,DOWN,53,001,86,3401,-2,-423,-7269.31,0x756A4856,CSA4
15:02:03.174,UP,54,001,1021,345,,,,0x360ACFFD,CSA4
15:02:03.174,DOWN,54,001,1020,3786,-1,3441,-7287.15,0x767653FC,CSA4
15:02:03.174,UP,55,001,931,784,,,,0x371887A3,CSA4
15:02:03.175,DOWN,55,001,929,366,-2,-418,-7274.31,0x770B73A1,CSA4
15:02:03.175,UP,56,001,841,1108,,,,0x3822A749,CSA4
15:02:03.175,DOWN,56,001,839,695,-2,-413,-7279.31,0x7815BB47,CSA4
15:02:03.175,UP,57,001,751,1524,,,,0x392FA6EF,CSA4
15:02:03.175,DOWN,57,001,749,1096,-2,-428,-7264.31,0x792242ED,CSA4
15:02:03.175,UP,58,001,661,1861,,,,0x3A3A2E95,CSA4
15:02:03.175,DOWN,58,001,659,1460,-2,-401,-7291.31,0x7A2DA293,CSA4
15:02:03.175,UP,59,001,571,2310,,,,0x3B48363B,CSA4
15:02:03.175,DOWN,59,001,569,1895,-2,-415,-7277.31,0x7B3B3A39,CSA4
15:02:03.175,UP,60,001,481,2668,,,,0x3C5365E1,CSA4
15:02:03.175,DOWN,60,001,479,2266,-2,-402,-7290.31,0x7C46D1DF,CSA4
15:02:03.175,UP,61,001,391,3036,,,,0x3D5EE587,CSA4
15:02:03.175,DOWN,61,001,389,2636,-2,-400,-7292.31,0x7D526185,CSA4
15:02:03.175,UP,62,001,301,3439,,,,0x3E6B7D2D,CSA4
15:02:03.175,DOWN,62,001,299,3023,-2,-416,-7276.31,0x7E5E792B,CSA4
15:02:03.175,UP,63,001,211,3768,,,,0x3F75C4D3,CSA4
15:02:03.175,DOWN,63,001,209,3366,-2,-402,-7290.31,0x7F6930D1,CSA4
15:02:03.175,UP,0,001,120,336,,,,0x000A8478,CSA4
15:02:03.175,DOWN,0,001,119,3794,-1,3458,-7304.15,0x40769077,CSA4
15:02:03.175,UP,1,001,30,717,,,,0x01166C1E,CSA4
15:02:03.175,DOWN,1,001,28,293,-2,-424,-7268.31,0x4109281C,CSA4
15:02:03.175,UP,2,001,964,1156,,,,0x022427C4,CSA4
15:02:03.175,DOWN,2,001,962,755,-2,-401,-7291.31,0x42179BC2,CSA4
15:02:03.175,UP,3,001,874,1468,,,,0x032DE76A,CSA4
15:02:03.175,DOWN,3,001,872,1058,-2,-410,-7282.31,0x43211368,CSA4
15:02:03.175,UP,4,001,784,1843,,,,0x04399F10,CSA4
15:02:03.175,DOWN,4,001,782,1429,-2,-414,-7278.31,0x442CAB0E,CSA4
15:02:03.175,UP,5,001,694,2310,,,,0x054836B6,CSA4
15:02:03.175,DOWN,5,001,692,1895,-2,-415,-7277.31,0x453B3AB4,CSA4
15:02:03.175,UP,6,001,604,2668,,,,0x0653665C,CSA4
15:02:03.175,DOWN,6,001,602,2251,-2,-417,-7275.31,0x46465A5A,CSA4
15:02:03.175,UP,7,001,514,3058,,,,0x075F9602,CSA4
15:02:03.175,DOWN,7,001,512,2649,-2,-409,-7283.31,0x4752CA00,CSA4
15:02:03.175,UP,8,001,424,3472,,,,0x086C85A8,CSA4
15:02:03.175,DOWN,8,001,422,3050,-2,-422,-7270.31,0x485F51A6,CSA4
15:02:03.175,UP,9,001,334,3838,,,,0x0977F54E,CSA4
15:02:03.175,DOWN,9,001,332,3418,-2,-420,-7272.31,0x496AD14C,CSA4
15:02:03.175,UP,10,001,243,371,,,,0x0A0B9CF3,CSA4
15:02:03.175,DOWN,10,001,242,3809,-1,3438,-7284.15,0x4A7708F2,CSA4
15:02:03.175,UP,11,001,153,732,,,,0x0B16E499,CSA4
15:02:03.175,DOWN,11,001,151,302,-2,-430,-7262.31,0x4B097097,CSA4
15:02:03.175,UP,12,001,63,1119,,,,0x0C22FC3F,CSA4
15:02:03.175,DOWN,12,001,61,708,-2,-411,-7281.31,0x4C16203D,CSA4
15:02:03.175,UP,13,001,997,1496,,,,0x0D2EC7E5,CSA4
15:02:03.175,DOWN,13,001,995,1070,-2,-426,-7266.31,0x4D2173E3,CSA4
15:02:03.175,UP,14,001,907,1919,,,,0x0E3BFF8B,CSA4
15:02:03.175,DOWN,14,001,905,1494,-2,-425,-7267.31,0x4E2EB389,CSA4
15:02:03.175,UP,15,001,817,2268,,,,0x0F46E731,CSA4
15:02:03.175,DOWN,15,001,815,1853,-2,-415,-7277.31,0x4F39EB2F,CSA4
15:02:03.176,UP,16,001,727,2699,,,,0x10545ED7,CSA4
15:02:03.176,DOWN,16,001,725,2285,-2,-414,-7278.31,0x50476AD5,CSA4
15:02:03.176,UP,17,001,637,3058,,,,0x115F967D,CSA4
15:02:03.176,DOWN,17,001,635,2636,-2,-422,-7270.31,0x5152627B,CSA4
15:02:03.176,UP,18,001,547,3456,,,,0x126C0623,CSA4
15:02:03.176,DOWN,18,001,545,3050,-2,-406,-7286.31,0x525F5221,CSA4
15:02:03.176,UP,19,001,457,3851,,,,0x13785DC9,CSA4
15:02:03.176,DOWN,19,001,455,3451,-2,-400,-7292.31,0x536BD9C7,CSA4
15:02:03.176,UP,20,001,366,294,,,,0x1409356E,CSA4
15:02:03.176,DOWN,20,001,365,3743,-1,3449,-7295.15,0x5474F96D,CSA4
15:02:03.176,UP,21,001,276,648,,,,0x15144514,CSA4
15:02:03.176,DOWN,21,001,274,236,-2,-412,-7280.31,0x55076112,CSA4
15:02:03.176,UP,22,001,186,1094,,,,0x162234BA,CSA4
15:02:03.176,DOWN,22,001,184,695,-2,-399,-7293.31,0x5615B8B8,CSA4
15:02:03.176,UP,23,001,96,1468,,,,0x172DE460,CSA4
15:02:03.176,DOWN,23,001,94,1042,-2,-426,-7266.31,0x5720905E,CSA4
15:02:03.176,UP,24,001,6,1919,,,,0x183BFC06,CSA4
15:02:03.176,DOWN,24,001,4,1509,-2,-410,-7282.31,0x582F2804,CSA4
15:02:03.176,UP,25,001,940,2268,,,,0x1946E7AC,CSA4
15:02:03.176,DOWN,25,001,938,1853,-2,-415,-7277.31,0x5939EBAA,CSA4
15:02:03.176,UP,26,001,850,2699,,,,0x1A545F52,CSA4
15:02:03.176,DOWN,26,001,848,2278,-2,-421,-7271.31,0x5A473350,CSA4
15:02:03.176,UP,27,001,760,3058,,,,0x1B5F96F8,CSA4
15:02:03.176,DOWN,27,001,758,2636,-2,-422,-7270.31,0x5B5262F6,CSA4
15:02:03.176,UP,28,001,670,3456,,,,0x1C6C069E,CSA4
