Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
15:01:27.426,UP,15,001,314,2625,,,,0x0F520D3A,CSA1
15:01:27.426,DOWN,15,001,316,3366,2,741,6951.31,0x4F69313C,CSA1
15:01:27.426,UP,16,001,224,3045,,,,0x105F2CE0,CSA1
15:01:27.426,DOWN,16,001,226,3794,2,749,6943.31,0x507690E2,CSA1
15:01:27.426,UP,17,001,134,3406,,,,0x116A7486,CSA1
15:01:27.426,DOWN,17,001,135,284,1,-3122,6968.15,0x5108E087,CSA1
15:01:27.426,UP,18,001,44,3805,,,,0x1276EC2C,CSA1
15:01:27.426,DOWN,18,001,45,695,1,-3110,6956.15,0x5215B82D,CSA1
15:01:27.426,UP,19,001,977,308,,,,0x1309A7D1,CSA1
15:01:27.426,DOWN,19,001,979,1058,2,750,6942.31,0x532113D3,CSA1
15:01:27.426,UP,20,001,887,693,,,,0x1415AF77,CSA1
15:01:27.426,DOWN,20,001,889,1441,2,748,6944.31,0x542D0B79,CSA1
15:01:27.426,UP,21,001,797,1067,,,,0x15215F1D,CSA1
15:01:27.426,DOWN,21,001,799,1809,2,742,6950.31,0x55388B1F,CSA1
15:01:27.426,UP,22,001,707,1468,,,,0x162DE6C3,CSA1
15:01:27.426,DOWN,22,001,709,2225,2,757,6935.31,0x56458AC5,CSA1
15:01:27.426,UP,23,001,617,1861,,,,0x173A2E69,CSA1
15:01:27.426,DOWN,23,001,619,2598,2,737,6955.31,0x5751326B,CSA1
15:01:27.427,UP,24,001,527,2283,,,,0x18475E0F,CSA1
15:01:27.427,DOWN,24,001,529,3023,2,740,6952.31,0x585E7A11,CSA1
15:01:27.427,UP,25,001,437,2668,,,,0x195365B5,CSA1
15:01:27.427,DOWN,25,001,439,3418,2,750,6942.31,0x596AD1B7,CSA1
15:01:27.427,UP,26,001,347,3077,,,,0x1A602D5B,CSA1
15:01:27.427,DOWN,26,001,349,3842,2,765,6927.31,0x5A78115D,CSA1
15:01:27.427,UP,27,001,257,3406,,,,0x1B6A7501,CSA1
15:01:27.427,DOWN,27,001,258,293,1,-3113,6959.15,0x5B092902,CSA1
15:01:27.427,UP,28,001,167,3805,,,,0x1C76ECA7,CSA1
15:01:27.427,DOWN,28,001,168,695,1,-3110,6956.15,0x5C15B8A8,CSA1
15:01:27.427,UP,29,001,76,354,,,,0x1D0B144C,CSA1
15:01:27.427,DOWN,29,001,78,1111,2,757,6935.31,0x5D22B84E,CSA1
15:01:27.427,UP,30,001,1010,717,,,,0x1E166FF2,CSA1
15:01:27.427,DOWN,30,001,1012,1475,2,758,6934.31,0x5E2E1BF4,CSA1
15:01:27.427,UP,31,001,920,1139,,,,0x1F239F98,CSA1
15:01:27.427,DOWN,31,001,922,1895,2,756,6936.31,0x5F3B3B9A,CSA1
15:01:27.427,UP,32,001,830,1441,,,,0x202D0F3E,CSA1
15:01:27.427,DOWN,32,001,832,2198,2,757,6935.31,0x6044B340,CSA1
15:01:27.427,UP,33,001,740,1861,,,,0x213A2EE4,CSA1
15:01:27.427,DOWN,33,001,742,2598,2,737,6955.31,0x615132E6,CSA1
15:01:27.427,UP,34,001,650,2268,,,,0x2246E68A,CSA1
15:01:27.427,DOWN,34,001,652,3010,2,742,6950.31,0x625E128C,CSA1
15:01:27.427,UP,35,001,560,2611,,,,0x23519E30,CSA1
15:01:27.427,DOWN,35,001,562,3366,2,755,6937.31,0x63693232,CSA1
15:01:27.427,UP,36,001,470,3077,,,,0x24602DD6,CSA1
15:01:27.427,DOWN,36,001,472,3825,2,748,6944.31,0x647789D8,CSA1
15:01:27.427,UP,37,001,380,3373,,,,0x25696D7C,CSA1
15:01:27.427,DOWN,37,001,381,256,1,-3117,6963.15,0x6508017D,CSA1
15:01:27.427,UP,38,001,290,3788,,,,0x26766522,CSA1
15:01:27.427,DOWN,38,001,291,695,1,-3093,6939.15,0x6615B923,CSA1
15:01:27.427,UP,39,001,199,294,,,,0x270934C7,CSA1
15:01:27.427,DOWN,39,001,201,1058,2,764,6928.31,0x672110C9,CSA1
15:01:27.427,UP,40,001,109,768,,,,0x2818046D,CSA1
15:01:27.427,DOWN,40,001,111,1528,2,760,6932.31,0x682FC06F,CSA1
15:01:27.427,UP,41,001,19,1094,,,,0x29223413,CSA1
15:01:27.427,DOWN,41,001,21,1836,2,742,6950.31,0x69396015,CSA1
15:01:27.427,UP,42,001,953,1530,,,,0x2A2FD7B9,CSA1
15:01:27.427,DOWN,42,001,955,2266,2,736,6956.31,0x6A46D3BB,CSA1
15:01:27.427,UP,43,001,863,1904,,,,0x2B3B875F,CSA1
15:01:27.427,DOWN,43,001,865,2649,2,745,6947.31,0x6B52CB61,CSA1
15:01:27.427,UP,44,001,773,2239,,,,0x2C45FF05,CSA1
15:01:27.427,DOWN,44,001,775,2971,2,732,6960.31,0x6C5CDB07,CSA1
15:01:27.427,UP,45,001,683,2654,,,,0x2D52F6AB,CSA1
15:01:27.427,DOWN,45,001,685,3401,2,747,6945.31,0x6D6A4AAD,CSA1
15:01:27.427,UP,46,001,593,3022,,,,0x2E5E7651,CSA1
15:01:27.427,DOWN,46,001,595,3764,2,742,6950.31,0x6E75A253,CSA1
15:01:27.427,UP,47,001,503,3439,,,,0x2F6B7DF7,CSA1
15:01:27.427,DOWN,47,001,504,327,1,-3112,6958.15,0x6F0A39F8,CSA1
15:01:27.427,UP,48,001,413,3768,,,,0x3075C59D,CSA1
15:01:27.427,DOWN,48,001,414,672,1,-3096,6942.15,0x7015019E,CSA1
15:01:27.427,UP,49,001,322,354,,,,0x310B1542,CSA1
15:01:27.427,DOWN,49,001,324,1111,2,757,6935.31,0x7122B944,CSA1
15:01:27.427,UP,50,001,232,693,,,,0x3215ACE8,CSA1
15:01:27.427,DOWN,50,001,234,1441,2,748,6944.31,0x722D08EA,CSA1
15:01:27.427,UP,51,001,142,1094,,,,0x3322348E,CSA1
15:01:27.427,DOWN,51,001,144,1853,2,759,6933.31,0x7339E890,CSA1
15:01:27.480,UP,52,001,52,1496,,,,0x342EC434,CSA1
15:01:27.480,DOWN,52,001,54,2236,2,740,6952.31,0x7445E036,CSA1
15:01:27.480,UP,53,001,986,1887,,,,0x353AFFDA,CSA1
15:01:27.480,DOWN,53,001,988,2636,2,749,6943.31,0x755263DC,CSA1
15:01:27.480,UP,54,001,896,2253,,,,0x36466F80,CSA1
15:01:27.480,DOWN,54,001,898,2999,2,746,6946.31,0x765DBB82,CSA1
15:01:27.480,UP,55,001,806,2625,,,,0x37520F26,CSA1
15:01:27.480,DOWN,55,001,808,3366,2,741,6951.31,0x77693328,CSA1
15:01:27.480,UP,56,001,716,3058,,,,0x385F96CC,CSA1
15:01:27.480,DOWN,56,001,718,3809,2,751,6941.31,0x78770ACE,CSA1
15:01:27.480,UP,57,001,626,3456,,,,0x396C0672,CSA1
15:01:27.480,DOWN,57,001,627,342,1,-3114,6960.15,0x790AB273,CSA1
15:01:27.480,UP,58,001,536,3824,,,,0x3A778618,CSA1
15:01:27.480,DOWN,58,001,537,732,1,-3092,6938.15,0x7A16E219,CSA1
15:01:27.480,UP,59,001,445,321,,,,0x3B0A0DBD,CSA1
15:01:27.480,DOWN,59,001,447,1070,2,749,6943.31,0x7B2171BF,CSA1
15:01:27.480,UP,60,001,355,717,,,,0x3C166D63,CSA1
15:01:27.480,DOWN,60,001,357,1460,2,743,6949.31,0x7C2DA165,CSA1
15:01:27.480,UP,61,001,265,1127,,,,0x3D233D09,CSA1
15:01:27.480,DOWN,61,001,267,1881,2,754,6938.31,0x7D3AC90B,CSA1
15:01:27.481,UP,62,001,175,1496,,,,0x3E2EC4AF,CSA1
15:01:27.481,DOWN,62,001,177,2236,2,740,6952.31,0x7E45E0B1,CSA1
15:01:27.481,UP,63,001,85,1961,,,,0x3F3D4C55,CSA1
15:01:27.481,DOWN,63,001,87,2711,2,750,6942.31,0x7F54B857,CSA1
15:01:27.481,UP,0,001,1019,2268,,,,0x0046E7FB,CSA1
15:01:27.481,DOWN,0,001,1021,3010,2,742,6950.31,0x405E13FD,CSA1
15:01:27.481,UP,1,001,929,2668,,,,0x015367A1,CSA1
15:01:27.481,DOWN,1,001,931,3418,2,750,6942.31,0x416AD3A3,CSA1
15:01:27.481,UP,2,001,839,2993,,,,0x025D8F47,CSA1
15:01:27.481,DOWN,2,001,841,3743,2,750,6942.31,0x4274FB49,CSA1
15:01:27.481,UP,3,001,749,3406,,,,0x036A76ED,CSA1
15:01:27.481,DOWN,3,001,750,293,1,-3113,6959.15,0x43092AEE,CSA1
15:01:27.481,UP,4,001,659,3824,,,,0x04778693,CSA1
15:01:27.481,DOWN,4,001,660,715,1,-3109,6955.15,0x44165A94,CSA1
15:01:27.481,UP,5,001,568,308,,,,0x0509A638,CSA1
15:01:27.481,DOWN,5,001,570,1070,2,762,6930.31,0x4521723A,CSA1
15:01:27.481,UP,6,001,478,739,,,,0x06171DDE,CSA1
15:01:27.481,DOWN,6,001,480,1494,2,755,6937.31,0x462EB1E0,CSA1
15:01:27.481,UP,7,001,388,1094,,,,0x07223584,CSA1
15:01:27.481,DOWN,7,001,390,1836,2,742,6950.31,0x47396186,CSA1
15:01:27.481,UP,8,001,298,1521,,,,0x082F8D2A,CSA1
15:01:27.481,DOWN,8,001,300,2266,2,745,6947.31,0x4846D12C,CSA1
15:01:27.481,UP,9,001,208,1887,,,,0x093AFCD0,CSA1
15:01:27.481,DOWN,9,001,210,2636,2,749,6943.31,0x495260D2,CSA1
15:01:27.481,UP,10,001,118,2268,,,,0x0A46E476,CSA1
15:01:27.481,DOWN,10,001,120,3010,2,742,6950.31,0x4A5E1078,CSA1
15:01:27.481,UP,11,001,28,2641,,,,0x0B528C1C,CSA1
15:01:27.481,DOWN,11,001,30,3387,2,746,6946.31,0x4B69D81E,CSA1
15:01:27.481,UP,12,001,962,3045,,,,0x0C5F2FC2,CSA1
15:01:27.481,DOWN,12,001,964,3794,2,749,6943.31,0x4C7693C4,CSA1
15:01:27.481,UP,13,001,872,3472,,,,0x0D6C8768,CSA1
15:01:27.481,DOWN,13,001,873,366,1,-3106,6952.15,0x4D0B7369,CSA1
15:01:27.481,UP,14,001,782,3805,,,,0x0E76EF0E,CSA1
15:01:27.481,DOWN,14,001,783,672,1,-3133,6979.15,0x4E15030F,CSA1
15:01:27.481,UP,15,001,691,321,,,,0x0F0A0EB3,CSA1
15:01:27.481,DOWN,15,001,693,1082,2,761,6931.31,0x4F21D2B5,CSA1
15:01:27.481,UP,16,001,601,648,,,,0x10144659,CSA1
15:01:27.481,DOWN,16,001,603,1420,2,772,6920.31,0x502C625B,CSA1
15:01:27.481,UP,17,001,511,1094,,,,0x112235FF,CSA1
15:01:27.481,DOWN,17,001,513,1853,2,759,6933.31,0x5139EA01,CSA1
15:01:27.481,UP,18,001,421,1468,,,,0x122DE5A5,CSA1
15:01:27.481,DOWN,18,001,423,2214,2,746,6946.31,0x524531A7,CSA1
15:01:27.481,UP,19,001,331,1919,,,,0x133BFD4B,CSA1
15:01:27.481,DOWN,19,001,333,2662,2,743,6949.31,0x5353314D,CSA1
15:01:27.481,UP,20,001,241,2239,,,,0x1445FCF1,CSA1
15:01:27.481,DOWN,20,001,243,2984,2,745,6947.31,0x545D40F3,CSA1
15:01:27.481,UP,21,001,151,2602,,,,0x15515497,CSA1
15:01:27.481,DOWN,21,001,153,3340,2,738,6954.31,0x55686099,CSA1
15:01:27.481,UP,22,001,61,3031,,,,0x165EBC3D,CSA1
15:01:27.481,DOWN,22,001,63,3778,2,747,6945.31,0x5676103F,CSA1
15:01:27.481,UP,23,001,995,3373,,,,0x17696FE3,CSA1
15:01:27.481,DOWN,23,001,996,256,1,-3117,6963.15,0x570803E4,CSA1
15:01:27.481,UP,24,001,905,3805,,,,0x1876EF89,CSA1
15:01:27.481,DOWN,24,001,906,695,1,-3110,6956.15,0x5815BB8A,CSA1
15:01:27.481,UP,25,001,814,336,,,,0x190A872E,CSA1
15:01:27.481,DOWN,25,001,816,1096,2,760,6932.31,0x59224330,CSA1
15:01:27.481,UP,26,001,724,751,,,,0x1A177ED4,CSA1
15:01:27.481,DOWN,26,001,726,1494,2,743,6949.31,0x5A2EB2D6,CSA1
15:01:27.481,UP,27,001,634,1067,,,,0x1B215E7A,CSA1
15:01:27.481,DOWN,27,001,636,1809,2,742,6950.31,0x5B388A7C,CSA1
15:01:27.481,UP,28,001,544,1441,,,,0x1C2D0E20,CSA1
15:01:27.481,DOWN,28,001,546,2198,2,757,6935.31,0x5C44B222,CSA1
15:01:27.481,UP,29,001,454,1887,,,,0x1D3AFDC6,CSA1
15:01:27.481,DOWN,29,001,456,2622,2,735,6957.31,0x5D51F1C8,CSA1
15:01:27.481,UP,30,001,364,2310,,,,0x1E48356C,CSA1
15:01:27.481,DOWN,30,001,366,3050,2,740,6952.31,0x5E5F516E,CSA1
15:01:27.481,UP,31,001,274,2668,,,,0x1F536512,CSA1
15:01:27.481,DOWN,31,001,276,3418,2,750,6942.31,0x5F6AD114,CSA1
15:01:27.481,UP,32,001,184,3022,,,,0x205E74B8,CSA1
15:01:27.481,DOWN,32,001,186,3778,2,756,6936.31,0x607610BA,CSA1
15:01:27.481,UP,33,001,94,3456,,,,0x216C045E,CSA1
15:01:27.481,DOWN,33,001,95,357,1,-3099,6945.15,0x610B285F,CSA1
15:01:27.481,UP,34,001,4,3805,,,,0x2276EC04,CSA1
15:01:27.481,DOWN,34,001,5,695,1,-3110,6956.15,0x6215B805,CSA1
15:01:27.481,UP,35,001,937,321,,,,0x230A0FA9,CSA1
15:01:27.481,DOWN,35,001,939,1070,2,749,6943.31,0x632173AB,CSA1
15:01:27.481,UP,36,001,847,717,,,,0x24166F4F,CSA1
15:01:27.481,DOWN,36,001,849,1460,2,743,6949.31,0x642DA351,CSA1
15:01:27.481,UP,37,001,757,1051,,,,0x2520DEF5,CSA1
15:01:27.481,DOWN,37,001,759,1791,2,740,6952.31,0x6537FAF7,CSA1
15:01:27.481,UP,38,001,667,1496,,,,0x262EC69B,CSA1
15:01:27.481,DOWN,38,001,669,2266,2,770,6922.31,0x6646D29D,CSA1
15:01:27.481,UP,39,001,577,1861,,,,0x273A2E41,CSA1
15:01:27.481,DOWN,39,001,579,2611,2,750,6942.31,0x67519A43,CSA1
15:01:27.538,UP,40,001,94,1496,,,,0x282EC45E,CSA1
15:01:27.538,DOWN,40,001,96,2236,2,740,6952.31,0x6845E060,CSA1
15:01:27.538,UP,41,001,4,1887,,,,0x293AFC04,CSA1
15:01:27.538,DOWN,41,001,6,2636,2,749,6943.31,0x69526006,CSA1
15:01:27.538,UP,42,001,938,2253,,,,0x2A466FAA,CSA1
15:01:27.538,DOWN,42,001,940,2999,2,746,6946.31,0x6A5DBBAC,CSA1
15:01:27.538,UP,43,001,848,2641,,,,0x2B528F50,CSA1
15:01:27.538,DOWN,43,001,850,3401,2,760,6932.31,0x6B6A4B52,CSA1
15:01:27.538,UP,44,001,758,3058,,,,0x2C5F96F6,CSA1
15:01:27.538,DOWN,44,001,760,3809,2,751,6941.31,0x6C770AF8,CSA1
15:01:27.539,UP,45,001,668,3439,,,,0x2D6B7E9C,CSA1
15:01:27.539,DOWN,45,001,669,327,1,-3112,6958.15,0x6D0A3A9D,CSA1
15:01:27.539,UP,46,001,578,3824,,,,0x2E778642,CSA1
15:01:27.539,DOWN,46,001,579,708,1,-3116,6962.15,0x6E162243,CSA1
15:01:27.539,UP,47,001,487,277,,,,0x2F08ADE7,CSA1
15:01:27.539,DOWN,47,001,489,1042,2,765,6927.31,0x6F2091E9,CSA1
15:01:27.539,UP,48,001,397,693,,,,0x3015AD8D,CSA1
15:01:27.539,DOWN,48,001,399,1441,2,748,6944.31,0x702D098F,CSA1
15:01:27.539,UP,49,001,307,1094,,,,0x31223533,CSA1
15:01:27.539,DOWN,49,001,309,1853,2,759,6933.31,0x7139E935,CSA1
15:01:27.539,UP,50,001,217,1468,,,,0x322DE4D9,CSA1
15:01:27.539,DOWN,50,001,219,2225,2,757,6935.31,0x724588DB,CSA1
15:01:27.539,UP,51,001,127,1919,,,,0x333BFC7F,CSA1
15:01:27.539,DOWN,51,001,129,2662,2,743,6949.31,0x73533081,CSA1
15:01:27.539,UP,52,001,37,2219,,,,0x34455C25,CSA1
15:01:27.539,DOWN,52,001,39,2957,2,738,6954.31,0x745C6827,CSA1
15:01:27.539,UP,53,001,971,2676,,,,0x3553A7CB,CSA1
15:01:27.539,DOWN,53,001,973,3418,2,742,6950.31,0x756AD3CD,CSA1
15:01:27.539,UP,54,001,881,3022,,,,0x365E7771,CSA1
15:01:27.539,DOWN,54,001,883,3764,2,742,6950.31,0x7675A373,CSA1
15:01:27.539,UP,55,001,791,3406,,,,0x376A7717,CSA1
15:01:27.539,DOWN,55,001,792,293,1,-3113,6959.15,0x77092B18,CSA1
15:01:27.539,UP,56,001,701,3805,,,,0x3876EEBD,CSA1
15:01:27.539,DOWN,56,001,702,695,1,-3110,6956.15,0x7815BABE,CSA1
15:01:27.539,UP,57,001,610,308,,,,0x3909A662,CSA1
15:01:27.539,DOWN,57,001,612,1058,2,750,6942.31,0x79211264,CSA1
15:01:27.539,UP,58,001,520,751,,,,0x3A177E08,CSA1
15:01:27.539,DOWN,58,001,522,1509,2,758,6934.31,0x7A2F2A0A,CSA1
15:01:27.539,UP,59,001,430,1108,,,,0x3B22A5AE,CSA1
15:01:27.539,DOWN,59,001,432,1853,2,745,6947.31,0x7B39E9B0,CSA1
15:01:27.539,UP,60,001,340,1513,,,,0x3C2F4D54,CSA1
15:01:27.539,DOWN,60,001,342,2266,2,753,6939.31,0x7C46D156,CSA1
15:01:27.539,UP,61,001,250,1843,,,,0x3D399CFA,CSA1
15:01:27.539,DOWN,61,001,252,2598,2,755,6937.31,0x7D5130FC,CSA1
15:01:27.539,UP,62,001,160,2239,,,,0x3E45FCA0,CSA1
15:01:27.539,DOWN,62,001,162,2984,2,745,6947.31,0x7E5D40A2,CSA1
15:01:27.539,UP,63,001,70,2668,,,,0x3F536446,CSA1
15:01:27.539,DOWN,63,001,72,3401,2,733,6959.31,0x7F6A4848,CSA1
15:01:27.539,UP,0,001,1004,3022,,,,0x005E77EC,CSA1
15:01:27.539,DOWN,0,001,1006,3764,2,742,6950.31,0x4075A3EE,CSA1
15:01:27.539,UP,1,001,914,3439,,,,0x016B7F92,CSA1
15:01:27.539,DOWN,1,001,915,327,1,-3112,6958.15,0x410A3B93,CSA1
15:01:27.539,UP,2,001,824,3768,,,,0x0275C738,CSA1
15:01:27.539,DOWN,2,001,825,643,1,-3125,6971.15,0x42141B39,CSA1
15:01:27.539,UP,3,001,733,308,,,,0x0309A6DD,CSA1
15:01:27.539,DOWN,3,001,735,1070,2,762,6930.31,0x432172DF,CSA1
15:01:27.539,UP,4,001,643,717,,,,0x04166E83,CSA1
15:01:27.539,DOWN,4,001,645,1460,2,743,6949.31,0x442DA285,CSA1
15:01:27.539,UP,5,001,553,1094,,,,0x05223629,CSA1
15:01:27.539,DOWN,5,001,555,1853,2,759,6933.31,0x4539EA2B,CSA1
15:01:27.539,UP,6,001,463,1513,,,,0x062F4DCF,CSA1
15:01:27.539,DOWN,6,001,465,2266,2,753,6939.31,0x4646D1D1,CSA1
15:01:27.539,UP,7,001,373,1861,,,,0x073A2D75,CSA1
15:01:27.539,DOWN,7,001,375,2598,2,737,6955.31,0x47513177,CSA1
15:01:27.539,UP,8,001,283,2283,,,,0x08475D1B,CSA1
15:01:27.539,DOWN,8,001,285,3023,2,740,6952.31,0x485E791D,CSA1
15:01:27.539,UP,9,001,193,2625,,,,0x09520CC1,CSA1
15:01:27.539,DOWN,9,001,195,3366,2,741,6951.31,0x496930C3,CSA1
15:01:27.539,UP,10,001,103,2979,,,,0x0A5D1C67,CSA1
15:01:27.539,DOWN,10,001,105,3727,2,748,6944.31,0x4A747869,CSA1
15:01:27.539,UP,11,001,13,3439,,,,0x0B6B7C0D,CSA1
15:01:27.539,DOWN,11,001,14,327,1,-3112,6958.15,0x4B0A380E,CSA1
15:01:27.539,UP,12,001,947,3788,,,,0x0C7667B3,CSA1
15:01:27.539,DOWN,12,001,948,672,1,-3116,6962.15,0x4C1503B4,CSA1
15:01:27.539,UP,13,001,856,294,,,,0x0D093758,CSA1
15:01:27.539,DOWN,13,001,858,1042,2,748,6944.31,0x4D20935A,CSA1
15:01:27.539,UP,14,001,766,717,,,,0x0E166EFE,CSA1
15:01:27.539,DOWN,14,001,768,1460,2,743,6949.31,0x4E2DA300,CSA1
15:01:27.539,UP,15,001,676,1108,,,,0x0F22A6A4,CSA1
15:01:27.539,DOWN,15,001,678,1853,2,745,6947.31,0x4F39EAA6,CSA1
15:01:27.539,UP,16,001,586,1441,,,,0x102D0E4A,CSA1
15:01:27.539,DOWN,16,001,588,2186,2,745,6947.31,0x5044524C,CSA1
15:01:27.539,UP,17,001,496,1904,,,,0x113B85F0,CSA1
15:01:27.539,DOWN,17,001,498,2649,2,745,6947.31,0x5152C9F2,CSA1
15:01:27.539,UP,18,001,406,2268,,,,0x1246E596,CSA1
15:01:27.539,DOWN,18,001,408,3010,2,742,6950.31,0x525E1198,CSA1
15:01:27.539,UP,19,001,316,2592,,,,0x1351053C,CSA1
15:01:27.539,DOWN,19,001,318,3340,2,748,6944.31,0x5368613E,CSA1
15:01:27.539,UP,20,001,226,3022,,,,0x145E74E2,CSA1
15:01:27.539,DOWN,20,001,228,3764,2,742,6950.31,0x5475A0E4,CSA1
15:01:27.539,UP,21,001,136,3391,,,,0x1569FC88,CSA1
15:01:27.539,DOWN,21,001,137,284,1,-3107,6953.15,0x5508E089,CSA1
15:01:27.539,UP,22,001,46,3824,,,,0x1677842E,CSA1
15:01:27.539,DOWN,22,001,47,708,1,-3116,6962.15,0x5616202F,CSA1
15:01:27.539,UP,23,001,979,277,,,,0x1708AFD3,CSA1
15:01:27.539,DOWN,23,001,981,1042,2,765,6927.31,0x572093D5,CSA1
15:01:27.539,UP,24,001,889,751,,,,0x18177F79,CSA1
15:01:27.539,DOWN,24,001,891,1494,2,743,6949.31,0x582EB37B,CSA1
15:01:27.539,UP,25,001,799,1139,,,,0x19239F1F,CSA1
15:01:27.539,DOWN,25,001,801,1895,2,756,6936.31,0x593B3B21,CSA1
15:01:27.539,UP,26,001,709,1562,,,,0x1A30D6C5,CSA1
15:01:27.539,DOWN,26,001,711,2298,2,736,6956.31,0x5A47D2C7,CSA1
15:01:27.539,UP,27,001,619,1919,,,,0x1B3BFE6B,CSA1
15:01:27.539,DOWN,27,001,621,2676,2,757,6935.31,0x5B53A26D,CSA1
15:01:27.539,UP,28,001,529,2295,,,,0x1C47BE11,CSA1
15:01:27.539,DOWN,28,001,531,3038,2,743,6949.31,0x5C5EF213,CSA1
15:01:27.539,UP,29,001,439,2654,,,,0x1D52F5B7,CSA1
15:01:27.539,DOWN,29,001,441,3401,2,747,6945.31,0x5D6A49B9,CSA1
15:01:27.539,UP,30,001,349,2993,,,,0x1E5D8D5D,CSA1
15:01:27.539,DOWN,30,001,351,3743,2,750,6942.31,0x5E74F95F,CSA1
15:01:27.539,UP,31,001,259,3439,,,,0x1F6B7D03,CSA1
15:01:27.539,DOWN,31,001,260,327,1,-3112,6958.15,0x5F0A3904,CSA1
15:01:27.589,UP,32,001,169,3805,,,,0x2076ECA9,CSA1
15:01:27.589,DOWN,32,001,170,708,1,-3097,6943.15,0x601620AA,CSA1
15:01:27.589,UP,33,001,78,277,,,,0x2108AC4E,CSA1
15:01:27.589,DOWN,33,001,80,1042,2,765,6927.31,0x61209050,CSA1
15:01:27.589,UP,34,001,1012,751,,,,0x22177FF4,CSA1
15:01:27.589,DOWN,34,001,1014,1509,2,758,6934.31,0x622F2BF6,CSA1
15:01:27.589,UP,35,001,922,1108,,,,0x2322A79A,CSA1
15:01:27.589,DOWN,35,001,924,1870,2,762,6930.31,0x633A739C,CSA1
15:01:27.589,UP,36,001,832,1496,,,,0x242EC740,CSA1
15:01:27.589,DOWN,36,001,834,2236,2,740,6952.31,0x6445E342,CSA1
15:01:27.589,UP,37,001,742,1887,,,,0x253AFEE6,CSA1
15:01:27.589,DOWN,37,001,744,2636,2,749,6943.31,0x655262E8,CSA1
15:01:27.589,UP,38,001,652,2268,,,,0x2646E68C,CSA1
15:01:27.589,DOWN,38,001,654,3010,2,742,6950.31,0x665E128E,CSA1
15:01:27.589,UP,39,001,562,2699,,,,0x27545E32,CSA1
15:01:27.589,DOWN,39,001,564,3418,2,719,6973.31,0x676AD234,CSA1
15:01:27.589,UP,40,001,472,3045,,,,0x285F2DD8,CSA1
15:01:27.589,DOWN,40,001,474,3794,2,749,6943.31,0x687691DA,CSA1
15:01:27.589,UP,41,001,382,3391,,,,0x2969FD7E,CSA1
15:01:27.589,DOWN,41,001,383,256,1,-3135,6981.15,0x6908017F,CSA1
15:01:27.589,UP,42,001,292,3768,,,,0x2A75C524,CSA1
15:01:27.589,DOWN,42,001,293,658,1,-3110,6956.15,0x6A149125,CSA1
15:01:27.589,UP,43,001,201,336,,,,0x2B0A84C9,CSA1
15:01:27.590,DOWN,43,001,203,1096,2,760,6932.31,0x6B2240CB,CSA1
15:01:27.590,UP,44,001,111,717,,,,0x2C166C6F,CSA1
15:01:27.590,DOWN,44,001,113,1475,2,758,6934.31,0x6C2E1871,CSA1
15:01:27.590,UP,45,001,21,1127,,,,0x2D233C15,CSA1
15:01:27.590,DOWN,45,001,23,1881,2,754,6938.31,0x6D3AC817,CSA1
15:01:27.590,UP,46,001,955,1496,,,,0x2E2EC7BB,CSA1
15:01:27.590,DOWN,46,001,957,2266,2,770,6922.31,0x6E46D3BD,CSA1
15:01:27.590,UP,47,001,865,1904,,,,0x2F3B8761,CSA1
15:01:27.590,DOWN,47,001,867,2643,2,739,6953.31,0x6F529B63,CSA1
15:01:27.590,UP,48,001,775,2253,,,,0x30466F07,CSA1
15:01:27.590,DOWN,48,001,777,3010,2,757,6935.31,0x705E1309,CSA1
15:01:27.590,UP,49,001,685,2633,,,,0x31524EAD,CSA1
15:01:27.590,DOWN,49,001,687,3366,2,733,6959.31,0x716932AF,CSA1
15:01:27.590,UP,50,001,595,3045,,,,0x325F2E53,CSA1
15:01:27.590,DOWN,50,001,597,3809,2,764,6928.31,0x72770A55,CSA1
15:01:27.590,UP,51,001,505,3420,,,,0x336AE5F9,CSA1
15:01:27.590,DOWN,51,001,506,318,1,-3102,6948.15,0x7309F1FA,CSA1
15:01:27.590,UP,52,001,415,3824,,,,0x3477859F,CSA1
15:01:27.590,DOWN,52,001,416,732,1,-3092,6938.15,0x7416E1A0,CSA1
15:01:27.590,UP,53,001,324,336,,,,0x350A8544,CSA1
15:01:27.590,DOWN,53,001,326,1096,2,760,6932.31,0x75224146,CSA1
15:01:27.590,UP,54,001,234,751,,,,0x36177CEA,CSA1
15:01:27.590,DOWN,54,001,236,1509,2,758,6934.31,0x762F28EC,CSA1
15:01:27.590,UP,55,001,144,1067,,,,0x37215C90,CSA1
15:01:27.590,DOWN,55,001,146,1809,2,742,6950.31,0x77388892,CSA1
15:01:27.590,UP,56,001,54,1513,,,,0x382F4C36,CSA1
15:01:27.590,DOWN,56,001,56,2266,2,753,6939.31,0x7846D038,CSA1
15:01:27.590,UP,57,001,988,1904,,,,0x393B87DC,CSA1
15:01:27.590,DOWN,57,001,990,2636,2,732,6960.31,0x795263DE,CSA1
15:01:27.590,UP,58,001,898,2268,,,,0x3A46E782,CSA1
15:01:27.590,DOWN,58,001,900,3023,2,755,6937.31,0x7A5E7B84,CSA1
15:01:27.590,UP,59,001,808,2699,,,,0x3B545F28,CSA1
15:01:27.590,DOWN,59,001,810,3418,2,719,6973.31,0x7B6AD32A,CSA1
