Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
17:25:51.707,UP,58,001,123,34,,,,0x3A01147B,CSA2
17:25:51.707,DOWN,58,001,124,1543,1,1509,2337.15,0x7A30387C,CSA2
17:25:51.707,UP,59,001,33,432,,,,0x3B0D8421,CSA2
17:25:51.707,DOWN,59,001,34,1940,1,1508,2338.15,0x7B3CA022,CSA2
17:25:51.707,UP,60,001,967,776,,,,0x3C1847C7,CSA2
17:25:51.707,DOWN,60,001,968,2278,1,1502,2344.15,0x7C4733C8,CSA2
17:25:51.707,UP,61,001,877,1230,,,,0x3D26776D,CSA2
17:25:51.707,DOWN,61,001,878,2737,1,1507,2339.15,0x7D558B6E,CSA2
17:25:51.707,UP,62,001,787,1580,,,,0x3E316713,CSA2
17:25:51.707,DOWN,62,001,788,3071,1,1491,2355.15,0x7E5FFB14,CSA2
17:25:51.707,UP,63,001,697,2030,,,,0x3F3F76B9,CSA2
17:25:51.707,DOWN,63,001,698,3540,1,1510,2336.15,0x7F6EA2BA,CSA2
17:25:51.707,UP,0,001,607,2359,,,,0x0049BE5F,CSA2
17:25:51.707,DOWN,0,001,607,28,0,-2331,2331.00,0x4000E25F,CSA2
17:25:51.707,UP,1,001,517,2727,,,,0x01553E05,CSA2
17:25:51.707,DOWN,1,001,517,390,0,-2337,2337.00,0x410C3205,CSA2
17:25:51.707,UP,2,001,427,3087,,,,0x02607DAB,CSA2
17:25:51.707,DOWN,2,001,427,747,0,-2340,2340.00,0x421759AB,CSA2
17:25:51.707,UP,3,001,337,3520,,,,0x036E0551,CSA2
17:25:51.707,DOWN,3,001,337,1182,0,-2338,2338.00,0x4324F151,CSA2
17:25:51.707,UP,4,001,246,69,,,,0x04022CF6,CSA2
17:25:51.707,DOWN,4,001,247,1581,1,1512,2334.15,0x443168F7,CSA2
17:25:51.707,UP,5,001,156,489,,,,0x050F4C9C,CSA2
17:25:51.707,DOWN,5,001,157,1980,1,1491,2355.15,0x453DE09D,CSA2
17:25:51.707,UP,6,001,66,797,,,,0x0618EC42,CSA2
17:25:51.707,DOWN,6,001,67,2300,1,1503,2343.15,0x4647E043,CSA2
17:25:51.707,UP,7,001,1000,1163,,,,0x07245FE8,CSA2
17:25:51.707,DOWN,7,001,1001,2658,1,1495,2351.15,0x475313E9,CSA2
17:25:51.707,UP,8,001,910,1580,,,,0x0831678E,CSA2
17:25:51.707,DOWN,8,001,911,3071,1,1491,2355.15,0x485FFB8F,CSA2
17:25:51.707,UP,9,001,820,2018,,,,0x093F1734,CSA2
17:25:51.707,DOWN,9,001,821,3540,1,1522,2324.15,0x496EA335,CSA2
17:25:51.707,UP,10,001,730,2383,,,,0x0A4A7EDA,CSA2
17:25:51.707,DOWN,10,001,730,43,0,-2340,2340.00,0x4A015ADA,CSA2
17:25:51.707,UP,11,001,640,2770,,,,0x0B569680,CSA2
17:25:51.707,DOWN,11,001,640,429,0,-2341,2341.00,0x4B0D6A80,CSA2
17:25:51.707,UP,12,001,550,3149,,,,0x0C626E26,CSA2
17:25:51.707,DOWN,12,001,550,806,0,-2343,2343.00,0x4C193226,CSA2
17:25:51.707,UP,13,001,460,3566,,,,0x0D6F75CC,CSA2
17:25:51.707,DOWN,13,001,460,1236,0,-2330,2330.00,0x4D26A1CC,CSA2
17:25:51.707,UP,14,001,369,34,,,,0x0E011571,CSA2
17:25:51.707,DOWN,14,001,370,1543,1,1509,2337.15,0x4E303972,CSA2
17:25:51.707,UP,15,001,279,399,,,,0x0F0C7D17,CSA2
17:25:51.707,DOWN,15,001,280,1908,1,1509,2337.15,0x4F3BA118,CSA2
17:25:51.707,UP,16,001,189,823,,,,0x1019BCBD,CSA2
17:25:51.707,DOWN,16,001,190,2316,1,1493,2353.15,0x504860BE,CSA2
17:25:51.708,UP,17,001,99,1268,,,,0x1127A463,CSA2
17:25:51.708,DOWN,17,001,100,2737,1,1469,2377.15,0x51558864,CSA2
17:25:51.708,UP,18,001,9,1604,,,,0x12322409,CSA2
17:25:51.708,DOWN,18,001,10,3109,1,1505,2341.15,0x5261280A,CSA2
17:25:51.708,UP,19,001,943,2018,,,,0x133F17AF,CSA2
17:25:51.708,DOWN,19,001,944,3540,1,1522,2324.15,0x536EA3B0,CSA2
17:25:51.708,UP,20,001,853,2359,,,,0x1449BF55,CSA2
17:25:51.708,DOWN,20,001,853,8,0,-2351,2351.00,0x54004355,CSA2
17:25:51.708,UP,21,001,763,2770,,,,0x155696FB,CSA2
17:25:51.708,DOWN,21,001,763,429,0,-2341,2341.00,0x550D6AFB,CSA2
17:25:51.708,UP,22,001,673,3113,,,,0x16614EA1,CSA2
17:25:51.708,DOWN,22,001,673,786,0,-2327,2327.00,0x561892A1,CSA2
17:25:51.708,UP,23,001,583,3520,,,,0x176E0647,CSA2
17:25:51.708,DOWN,23,001,583,1193,0,-2327,2327.00,0x57254A47,CSA2
17:25:51.708,UP,24,001,492,34,,,,0x180115EC,CSA2
17:25:51.708,DOWN,24,001,493,1543,1,1509,2337.15,0x583039ED,CSA2
17:25:51.708,UP,25,001,402,415,,,,0x190CFD92,CSA2
17:25:51.708,DOWN,25,001,403,1923,1,1508,2338.15,0x593C1993,CSA2
17:25:51.708,UP,26,001,312,859,,,,0x1A1ADD38,CSA2
17:25:51.708,DOWN,26,001,313,2356,1,1497,2349.15,0x5A49A139,CSA2
17:25:51.708,UP,27,001,222,1245,,,,0x1B26ECDE,CSA2
17:25:51.708,DOWN,27,001,223,2737,1,1492,2354.15,0x5B5588DF,CSA2
17:25:51.708,UP,28,001,132,1619,,,,0x1C329C84,CSA2
17:25:51.708,DOWN,28,001,133,3109,1,1490,2356.15,0x5C612885,CSA2
17:25:51.708,UP,29,001,42,1942,,,,0x1D3CB42A,CSA2
17:25:51.708,DOWN,29,001,43,3432,1,1490,2356.15,0x5D6B402B,CSA2
17:25:51.708,UP,30,001,976,2319,,,,0x1E487FD0,CSA2
17:25:51.708,DOWN,30,001,977,3824,1,1505,2341.15,0x5E7783D1,CSA2
17:25:51.708,UP,31,001,886,2754,,,,0x1F561776,CSA2
17:25:51.708,DOWN,31,001,886,399,0,-2355,2355.00,0x5F0C7B76,CSA2
17:25:51.708,UP,32,001,796,3128,,,,0x2061C71C,CSA2
17:25:51.708,DOWN,32,001,796,786,0,-2342,2342.00,0x6018931C,CSA2
17:25:51.708,UP,33,001,706,3495,,,,0x216D3EC2,CSA2
17:25:51.708,DOWN,33,001,706,1153,0,-2342,2342.00,0x61240AC2,CSA2
17:25:51.708,UP,34,001,615,86,,,,0x2202B667,CSA2
17:25:51.708,DOWN,34,001,616,1601,1,1515,2331.15,0x62320A68,CSA2
17:25:51.708,UP,35,001,525,460,,,,0x230E660D,CSA2
17:25:51.708,DOWN,35,001,526,1968,1,1508,2338.15,0x633D820E,CSA2
17:25:51.708,UP,36,001,435,843,,,,0x241A5DB3,CSA2
17:25:51.708,DOWN,36,001,436,2340,1,1497,2349.15,0x644921B4,CSA2
17:25:51.708,UP,37,001,345,1163,,,,0x25245D59,CSA2
17:25:51.708,DOWN,37,001,346,2666,1,1503,2343.15,0x6553515A,CSA2
17:25:51.708,UP,38,001,255,1604,,,,0x263224FF,CSA2
17:25:51.708,DOWN,38,001,256,3093,1,1489,2357.15,0x6660A900,CSA2
17:25:51.708,UP,39,001,165,1977,,,,0x273DCCA5,CSA2
17:25:51.708,DOWN,39,001,166,3481,1,1504,2342.15,0x676CC8A6,CSA2
17:25:51.708,UP,40,001,75,2393,,,,0x284ACC4B,CSA2
17:25:51.708,DOWN,40,001,75,43,0,-2350,2350.00,0x6801584B,CSA2
17:25:51.708,UP,41,001,1009,2780,,,,0x2956E7F1,CSA2
17:25:51.708,DOWN,41,001,1009,444,0,-2336,2336.00,0x690DE3F1,CSA2
17:25:51.708,UP,42,001,919,3128,,,,0x2A61C797,CSA2
17:25:51.708,DOWN,42,001,919,786,0,-2342,2342.00,0x6A189397,CSA2
17:25:51.708,UP,43,001,829,3520,,,,0x2B6E073D,CSA2
17:25:51.708,DOWN,43,001,829,1168,0,-2352,2352.00,0x6B24833D,CSA2
17:25:51.708,UP,44,001,738,49,,,,0x2C018EE2,CSA2
17:25:51.708,DOWN,44,001,739,1556,1,1507,2339.15,0x6C30A2E3,CSA2
17:25:51.708,UP,45,001,648,399,,,,0x2D0C7E88,CSA2
17:25:51.708,DOWN,45,001,649,1908,1,1509,2337.15,0x6D3BA289,CSA2
17:25:51.708,UP,46,001,558,843,,,,0x2E1A5E2E,CSA2
17:25:51.708,DOWN,46,001,559,2340,1,1497,2349.15,0x6E49222F,CSA2
17:25:51.708,UP,47,001,468,1211,,,,0x2F25DDD4,CSA2
17:25:51.708,DOWN,47,001,469,2707,1,1496,2350.15,0x6F5499D5,CSA2
17:25:51.708,UP,48,001,378,1619,,,,0x30329D7A,CSA2
17:25:51.708,DOWN,48,001,379,3116,1,1497,2349.15,0x7061617B,CSA2
17:25:51.708,UP,49,001,288,1960,,,,0x313D4520,CSA2
17:25:51.708,DOWN,49,001,289,3464,1,1504,2342.15,0x716C4121,CSA2
17:25:51.708,UP,50,001,198,2359,,,,0x3249BCC6,CSA2
17:25:51.708,DOWN,50,001,198,8,0,-2351,2351.00,0x720040C6,CSA2
17:25:51.708,UP,51,001,108,2741,,,,0x3355AC6C,CSA2
17:25:51.708,DOWN,51,001,108,390,0,-2351,2351.00,0x730C306C,CSA2
17:25:51.708,UP,52,001,18,3113,,,,0x34614C12,CSA2
17:25:51.708,DOWN,52,001,18,769,0,-2344,2344.00,0x74180812,CSA2
17:25:51.708,UP,53,001,952,3495,,,,0x356D3FB8,CSA2
17:25:51.708,DOWN,53,001,952,1153,0,-2342,2342.00,0x75240BB8,CSA2
17:25:51.708,UP,54,001,861,34,,,,0x3601175D,CSA2
17:25:51.708,DOWN,54,001,862,1543,1,1509,2337.15,0x76303B5E,CSA2
17:25:51.708,UP,55,001,771,460,,,,0x370E6703,CSA2
17:25:51.708,DOWN,55,001,772,1953,1,1493,2353.15,0x773D0B04,CSA2
17:25:51.768,UP,56,001,681,823,,,,0x3819BEA9,CSA2
17:25:51.768,DOWN,56,001,682,2308,1,1485,2361.15,0x784822AA,CSA2
17:25:51.768,UP,57,001,591,1245,,,,0x3926EE4F,CSA2
17:25:51.768,DOWN,57,001,592,2737,1,1492,2354.15,0x79558A50,CSA2
17:25:51.768,UP,58,001,501,1604,,,,0x3A3225F5,CSA2
17:25:51.768,DOWN,58,001,502,3093,1,1489,2357.15,0x7A60A9F6,CSA2
17:25:51.768,UP,59,001,411,1950,,,,0x3B3CF59B,CSA2
17:25:51.768,DOWN,59,001,412,3448,1,1498,2348.15,0x7B6BC19C,CSA2
17:25:51.768,UP,60,001,321,2359,,,,0x3C49BD41,CSA2
17:25:51.768,DOWN,60,001,322,3838,1,1479,2367.15,0x7C77F142,CSA2
17:25:51.769,UP,61,001,231,2805,,,,0x3D57ACE7,CSA2
17:25:51.769,DOWN,61,001,231,460,0,-2345,2345.00,0x7D0E60E7,CSA2
17:25:51.769,UP,62,001,141,3113,,,,0x3E614C8D,CSA2
17:25:51.769,DOWN,62,001,141,786,0,-2327,2327.00,0x7E18908D,CSA2
17:25:51.769,UP,63,001,51,3572,,,,0x3F6FA433,CSA2
17:25:51.769,DOWN,63,001,51,1236,0,-2336,2336.00,0x7F26A033,CSA2
17:25:51.769,UP,0,001,984,34,,,,0x000117D8,CSA2
17:25:51.769,DOWN,0,001,985,1543,1,1509,2337.15,0x40303BD9,CSA2
17:25:51.769,UP,1,001,894,432,,,,0x010D877E,CSA2
17:25:51.769,DOWN,1,001,895,1940,1,1508,2338.15,0x413CA37F,CSA2
17:25:51.769,UP,2,001,804,823,,,,0x0219BF24,CSA2
17:25:51.769,DOWN,2,001,805,2316,1,1493,2353.15,0x42486325,CSA2
17:25:51.769,UP,3,001,714,1245,,,,0x0326EECA,CSA2
17:25:51.769,DOWN,3,001,715,2737,1,1492,2354.15,0x43558ACB,CSA2
17:25:51.769,UP,4,001,624,1580,,,,0x04316670,CSA2
17:25:51.769,DOWN,4,001,625,3071,1,1491,2355.15,0x445FFA71,CSA2
17:25:51.769,UP,5,001,534,2018,,,,0x053F1616,CSA2
17:25:51.769,DOWN,5,001,535,3540,1,1522,2324.15,0x456EA217,CSA2
17:25:51.769,UP,6,001,444,2383,,,,0x064A7DBC,CSA2
17:25:51.769,DOWN,6,001,444,28,0,-2355,2355.00,0x4600E1BC,CSA2
17:25:51.769,UP,7,001,354,2754,,,,0x07561562,CSA2
17:25:51.769,DOWN,7,001,354,411,0,-2343,2343.00,0x470CD962,CSA2
17:25:51.769,UP,8,001,264,3149,,,,0x08626D08,CSA2
17:25:51.769,DOWN,8,001,264,821,0,-2328,2328.00,0x4819A908,CSA2
17:25:51.769,UP,9,001,174,3520,,,,0x096E04AE,CSA2
17:25:51.769,DOWN,9,001,174,1182,0,-2338,2338.00,0x4924F0AE,CSA2
17:25:51.769,UP,10,001,83,59,,,,0x0A01DC53,CSA2
17:25:51.769,DOWN,10,001,84,1581,1,1522,2324.15,0x4A316854,CSA2
17:25:51.769,UP,11,001,1017,415,,,,0x0B0CFFF9,CSA2
17:25:51.769,DOWN,11,001,1018,1923,1,1508,2338.15,0x4B3C1BFA,CSA2
17:25:51.769,UP,12,001,927,797,,,,0x0C18EF9F,CSA2
17:25:51.769,DOWN,12,001,928,2292,1,1495,2351.15,0x4C47A3A0,CSA2
17:25:51.769,UP,13,001,837,1163,,,,0x0D245F45,CSA2
17:25:51.769,DOWN,13,001,838,2658,1,1495,2351.15,0x4D531346,CSA2
17:25:51.769,UP,14,001,747,1648,,,,0x0E3386EB,CSA2
17:25:51.769,DOWN,14,001,748,3140,1,1492,2354.15,0x4E6222EC,CSA2
17:25:51.769,UP,15,001,657,2002,,,,0x0F3E9691,CSA2
17:25:51.769,DOWN,15,001,658,3509,1,1507,2339.15,0x4F6DAA92,CSA2
17:25:51.769,UP,16,001,567,2410,,,,0x104B5637,CSA2
17:25:51.769,DOWN,16,001,567,58,0,-2352,2352.00,0x5001D237,CSA2
17:25:51.769,UP,17,001,477,2711,,,,0x1154BDDD,CSA2
17:25:51.769,DOWN,17,001,477,375,0,-2336,2336.00,0x510BB9DD,CSA2
17:25:51.769,UP,18,001,387,3113,,,,0x12614D83,CSA2
17:25:51.769,DOWN,18,001,387,786,0,-2327,2327.00,0x52189183,CSA2
17:25:51.769,UP,19,001,297,3452,,,,0x136BE529,CSA2
17:25:51.769,DOWN,19,001,297,1126,0,-2326,2326.00,0x53233129,CSA2
17:25:51.769,UP,20,001,206,49,,,,0x14018CCE,CSA2
17:25:51.769,DOWN,20,001,207,1565,1,1516,2330.15,0x5430E8CF,CSA2
17:25:51.769,UP,21,001,116,446,,,,0x150DF474,CSA2
17:25:51.769,DOWN,21,001,117,1953,1,1507,2339.15,0x553D0875,CSA2
17:25:51.769,UP,22,001,26,843,,,,0x161A5C1A,CSA2
17:25:51.769,DOWN,22,001,27,2340,1,1497,2349.15,0x5649201B,CSA2
17:25:51.769,UP,23,001,960,1211,,,,0x1725DFC0,CSA2
17:25:51.769,DOWN,23,001,961,2707,1,1496,2350.15,0x57549BC1,CSA2
17:25:51.769,UP,24,001,870,1565,,,,0x1830EF66,CSA2
17:25:51.769,DOWN,24,001,871,3062,1,1497,2349.15,0x585FB367,CSA2
17:25:51.769,UP,25,001,780,2002,,,,0x193E970C,CSA2
17:25:51.769,DOWN,25,001,781,3509,1,1507,2339.15,0x596DAB0D,CSA2
17:25:51.769,UP,26,001,690,2393,,,,0x1A4ACEB2,CSA2
17:25:51.769,DOWN,26,001,690,43,0,-2350,2350.00,0x5A015AB2,CSA2
17:25:51.769,UP,27,001,600,2727,,,,0x1B553E58,CSA2
17:25:51.769,DOWN,27,001,600,375,0,-2352,2352.00,0x5B0BBA58,CSA2
17:25:51.824,UP,28,001,416,1182,,,,0x1C24F5A0,CSA2
17:25:51.824,DOWN,28,001,417,2692,1,1510,2336.15,0x5C5421A1,CSA2
17:25:51.824,UP,29,001,326,1604,,,,0x1D322546,CSA2
17:25:51.824,DOWN,29,001,327,3093,1,1489,2357.15,0x5D60A947,CSA2
17:25:51.824,UP,30,001,236,1988,,,,0x1E3E24EC,CSA2
17:25:51.824,DOWN,30,001,237,3494,1,1506,2340.15,0x5E6D30ED,CSA2
17:25:51.824,UP,31,001,146,2383,,,,0x1F4A7C92,CSA2
17:25:51.824,DOWN,31,001,146,28,0,-2355,2355.00,0x5F00E092,CSA2
17:25:51.824,UP,32,001,56,2754,,,,0x20561438,CSA2
17:25:51.825,DOWN,32,001,56,411,0,-2343,2343.00,0x600CD838,CSA2
17:25:51.825,UP,33,001,990,3149,,,,0x21626FDE,CSA2
17:25:51.825,DOWN,33,001,990,806,0,-2343,2343.00,0x611933DE,CSA2
17:25:51.825,UP,34,001,900,3495,,,,0x226D3F84,CSA2
17:25:51.825,DOWN,34,001,900,1153,0,-2342,2342.00,0x62240B84,CSA2
17:25:51.825,UP,35,001,809,24,,,,0x2300C729,CSA2
17:25:51.825,DOWN,35,001,810,1530,1,1506,2340.15,0x632FD32A,CSA2
17:25:51.825,UP,36,001,719,415,,,,0x240CFECF,CSA2
17:25:51.825,DOWN,36,001,720,1923,1,1508,2338.15,0x643C1AD0,CSA2
17:25:51.825,UP,37,001,629,823,,,,0x2519BE75,CSA2
17:25:51.825,DOWN,37,001,630,2316,1,1493,2353.15,0x65486276,CSA2
17:25:51.825,UP,38,001,539,1211,,,,0x2625DE1B,CSA2
17:25:51.825,DOWN,38,001,540,2717,1,1506,2340.15,0x6654EA1C,CSA2
17:25:51.825,UP,39,001,449,1580,,,,0x273165C1,CSA2
17:25:51.825,DOWN,39,001,450,3071,1,1491,2355.15,0x675FF9C2,CSA2
17:25:51.825,UP,40,001,359,1977,,,,0x283DCD67,CSA2
17:25:51.825,DOWN,40,001,360,3481,1,1504,2342.15,0x686CC968,CSA2
17:25:51.825,UP,41,001,269,2359,,,,0x2949BD0D,CSA2
17:25:51.825,DOWN,41,001,269,8,0,-2351,2351.00,0x6900410D,CSA2
17:25:51.825,UP,42,001,179,2754,,,,0x2A5614B3,CSA2
17:25:51.825,DOWN,42,001,179,399,0,-2355,2355.00,0x6A0C78B3,CSA2
17:25:51.825,UP,43,001,89,3149,,,,0x2B626C59,CSA2
17:25:51.825,DOWN,43,001,89,806,0,-2343,2343.00,0x6B193059,CSA2
17:25:51.825,UP,44,001,1023,3520,,,,0x2C6E07FF,CSA2
17:25:51.825,DOWN,44,001,1023,1182,0,-2338,2338.00,0x6C24F3FF,CSA2
17:25:51.825,UP,45,001,932,34,,,,0x2D0117A4,CSA2
17:25:51.825,DOWN,45,001,933,1543,1,1509,2337.15,0x6D303BA5,CSA2
17:25:51.825,UP,46,001,842,383,,,,0x2E0BFF4A,CSA2
17:25:51.825,DOWN,46,001,843,1878,1,1495,2351.15,0x6E3AB34B,CSA2
17:25:51.825,UP,47,001,752,833,,,,0x2F1A0EF0,CSA2
17:25:51.825,DOWN,47,001,753,2326,1,1493,2353.15,0x6F48B2F1,CSA2
17:25:51.825,UP,48,001,662,1194,,,,0x30255696,CSA2
17:25:51.825,DOWN,48,001,663,2675,1,1481,2365.15,0x70539A97,CSA2
17:25:51.825,UP,49,001,572,1619,,,,0x31329E3C,CSA2
17:25:51.825,DOWN,49,001,573,3109,1,1490,2356.15,0x71612A3D,CSA2
17:25:51.825,UP,50,001,482,2018,,,,0x323F15E2,CSA2
17:25:51.825,DOWN,50,001,483,3540,1,1522,2324.15,0x726EA1E3,CSA2
17:25:51.825,UP,51,001,392,2421,,,,0x334BAD88,CSA2
17:25:51.825,DOWN,51,001,392,58,0,-2363,2363.00,0x7301D188,CSA2
17:25:51.825,UP,52,001,302,2754,,,,0x3456152E,CSA2
17:25:51.825,DOWN,52,001,302,411,0,-2343,2343.00,0x740CD92E,CSA2
17:25:51.825,UP,53,001,212,3101,,,,0x3560ECD4,CSA2
17:25:51.825,DOWN,53,001,212,760,0,-2341,2341.00,0x7517C0D4,CSA2
17:25:51.825,UP,54,001,122,3520,,,,0x366E047A,CSA2
17:25:51.825,DOWN,54,001,122,1193,0,-2327,2327.00,0x7625487A,CSA2
17:25:51.825,UP,55,001,31,86,,,,0x3702B41F,CSA2
17:25:51.825,DOWN,55,001,32,1581,1,1495,2351.15,0x77316820,CSA2
17:25:51.825,UP,56,001,965,460,,,,0x380E67C5,CSA2
17:25:51.825,DOWN,56,001,966,1968,1,1508,2338.15,0x783D83C6,CSA2
17:25:51.825,UP,57,001,875,797,,,,0x3918EF6B,CSA2
17:25:51.825,DOWN,57,001,876,2302,1,1505,2341.15,0x7947F36C,CSA2
17:25:51.825,UP,58,001,785,1182,,,,0x3A24F711,CSA2
17:25:51.825,DOWN,58,001,786,2675,1,1493,2353.15,0x7A539B12,CSA2
17:25:51.825,UP,59,001,695,1546,,,,0x3B3056B7,CSA2
17:25:51.825,DOWN,59,001,696,3045,1,1499,2347.15,0x7B5F2AB8,CSA2
17:25:51.825,UP,60,001,605,1960,,,,0x3C3D465D,CSA2
17:25:51.825,DOWN,60,001,606,3464,1,1504,2342.15,0x7C6C425E,CSA2
17:25:51.825,UP,61,001,515,2332,,,,0x3D48E603,CSA2
17:25:51.825,DOWN,61,001,516,3824,1,1492,2354.15,0x7D778204,CSA2
17:25:51.825,UP,62,001,425,2754,,,,0x3E5615A9,CSA2
17:25:51.825,DOWN,62,001,425,411,0,-2343,2343.00,0x7E0CD9A9,CSA2
17:25:51.825,UP,63,001,335,3101,,,,0x3F60ED4F,CSA2
17:25:51.825,DOWN,63,001,335,760,0,-2341,2341.00,0x7F17C14F,CSA2
17:25:51.825,UP,0,001,245,3481,,,,0x006CCCF5,CSA2
17:25:51.825,DOWN,0,001,245,1141,0,-2340,2340.00,0x4023A8F5,CSA2
17:25:51.825,UP,1,001,154,49,,,,0x01018C9A,CSA2
17:25:51.825,DOWN,1,001,155,1565,1,1516,2330.15,0x4130E89B,CSA2
17:25:51.825,UP,2,001,64,432,,,,0x020D8440,CSA2
17:25:51.825,DOWN,2,001,65,1940,1,1508,2338.15,0x423CA041,CSA2
17:25:51.825,UP,3,001,998,823,,,,0x0319BFE6,CSA2
17:25:51.825,DOWN,3,001,999,2326,1,1503,2343.15,0x4348B3E7,CSA2
17:25:51.825,UP,4,001,908,1182,,,,0x0424F78C,CSA2
17:25:51.825,DOWN,4,001,909,2675,1,1493,2353.15,0x44539B8D,CSA2
17:25:51.825,UP,5,001,818,1565,,,,0x0530EF32,CSA2
17:25:51.825,DOWN,5,001,819,3057,1,1492,2354.15,0x455F8B33,CSA2
17:25:51.826,UP,6,001,728,1942,,,,0x063CB6D8,CSA2
17:25:51.826,DOWN,6,001,729,3448,1,1506,2340.15,0x466BC2D9,CSA2
17:25:51.826,UP,7,001,638,2359,,,,0x0749BE7E,CSA2
17:25:51.826,DOWN,7,001,638,28,0,-2331,2331.00,0x4700E27E,CSA2
17:25:51.826,UP,8,001,548,2754,,,,0x08561624,CSA2
17:25:51.826,DOWN,8,001,548,411,0,-2343,2343.00,0x480CDA24,CSA2
17:25:51.826,UP,9,001,458,3183,,,,0x09637DCA,CSA2
17:25:51.826,DOWN,9,001,458,843,0,-2340,2340.00,0x491A59CA,CSA2
17:25:51.826,UP,10,001,368,3520,,,,0x0A6E0570,CSA2
17:25:51.826,DOWN,10,001,368,1168,0,-2352,2352.00,0x4A248170,CSA2
17:25:51.826,UP,11,001,277,86,,,,0x0B02B515,CSA2
17:25:51.826,DOWN,11,001,278,1581,1,1495,2351.15,0x4B316916,CSA2
17:25:51.826,UP,12,001,187,399,,,,0x0C0C7CBB,CSA2
17:25:51.826,DOWN,12,001,188,1908,1,1509,2337.15,0x4C3BA0BC,CSA2
17:25:51.826,UP,13,001,97,797,,,,0x0D18EC61,CSA2
17:25:51.826,DOWN,13,001,98,2292,1,1495,2351.15,0x4D47A062,CSA2
17:25:51.826,UP,14,001,7,1211,,,,0x0E25DC07,CSA2
17:25:51.826,DOWN,14,001,8,2707,1,1496,2350.15,0x4E549808,CSA2
17:25:51.826,UP,15,001,941,1619,,,,0x0F329FAD,CSA2
17:25:51.826,DOWN,15,001,942,3126,1,1507,2339.15,0x4F61B3AE,CSA2
17:25:51.876,UP,16,001,851,1942,,,,0x103CB753,CSA2
17:25:51.876,DOWN,16,001,852,3448,1,1506,2340.15,0x506BC354,CSA2
17:25:51.876,UP,17,001,761,2359,,,,0x1149BEF9,CSA2
17:25:51.876,DOWN,17,001,761,28,0,-2331,2331.00,0x5100E2F9,CSA2
17:25:51.876,UP,18,001,671,2727,,,,0x12553E9F,CSA2
17:25:51.876,DOWN,18,001,671,390,0,-2337,2337.00,0x520C329F,CSA2
17:25:51.876,UP,19,001,581,3087,,,,0x13607E45,CSA2
17:25:51.876,DOWN,19,001,581,747,0,-2340,2340.00,0x53175A45,CSA2
17:25:51.876,UP,20,001,491,3520,,,,0x146E05EB,CSA2
17:25:51.876,DOWN,20,001,491,1168,0,-2352,2352.00,0x542481EB,CSA2
17:25:51.876,UP,21,001,400,34,,,,0x15011590,CSA2
17:25:51.876,DOWN,21,001,401,1543,1,1509,2337.15,0x55303991,CSA2
17:25:51.876,UP,22,001,310,460,,,,0x160E6536,CSA2
17:25:51.876,DOWN,22,001,311,1968,1,1508,2338.15,0x563D8137,CSA2
17:25:51.876,UP,23,001,220,809,,,,0x17194CDC,CSA2
17:25:51.876,DOWN,23,001,221,2316,1,1507,2339.15,0x574860DD,CSA2
17:25:51.876,UP,24,001,130,1182,,,,0x1824F482,CSA2
17:25:51.876,DOWN,24,001,131,2692,1,1510,2336.15,0x58542083,CSA2
17:25:51.876,UP,25,001,40,1580,,,,0x19316428,CSA2
17:25:51.876,DOWN,25,001,41,3081,1,1501,2345.15,0x59604829,CSA2
17:25:51.876,UP,26,001,974,2018,,,,0x1A3F17CE,CSA2
17:25:51.876,DOWN,26,001,975,3540,1,1522,2324.15,0x5A6EA3CF,CSA2
17:25:51.876,UP,27,001,884,2393,,,,0x1B4ACF74,CSA2
17:25:51.876,DOWN,27,001,884,43,0,-2350,2350.00,0x5B015B74,CSA2
17:25:51.877,UP,28,001,794,2790,,,,0x1C57371A,CSA2
17:25:51.877,DOWN,28,001,794,444,0,-2346,2346.00,0x5C0DE31A,CSA2
17:25:51.877,UP,29,001,704,3149,,,,0x1D626EC0,CSA2
17:25:51.877,DOWN,29,001,704,821,0,-2328,2328.00,0x5D19AAC0,CSA2
17:25:51.877,UP,30,001,614,3495,,,,0x1E6D3E66,CSA2
17:25:51.877,DOWN,30,001,614,1153,0,-2342,2342.00,0x5E240A66,CSA2
17:25:51.877,UP,31,001,523,49,,,,0x1F018E0B,CSA2
17:25:51.877,DOWN,31,001,524,1565,1,1516,2330.15,0x5F30EA0C,CSA2
17:25:51.877,UP,32,001,433,460,,,,0x200E65B1,CSA2
17:25:51.877,DOWN,32,001,434,1968,1,1508,2338.15,0x603D81B2,CSA2
17:25:51.877,UP,33,001,343,823,,,,0x2119BD57,CSA2
17:25:51.877,DOWN,33,001,344,2326,1,1503,2343.15,0x6148B158,CSA2
17:25:51.877,UP,34,001,253,1211,,,,0x2225DCFD,CSA2
17:25:51.877,DOWN,34,001,254,2717,1,1506,2340.15,0x6254E8FE,CSA2
17:25:51.877,UP,35,001,163,1619,,,,0x23329CA3,CSA2
17:25:51.877,DOWN,35,001,164,3126,1,1507,2339.15,0x6361B0A4,CSA2
17:25:51.877,UP,36,001,73,1960,,,,0x243D4449,CSA2
17:25:51.877,DOWN,36,001,74,3464,1,1504,2342.15,0x646C404A,CSA2
17:25:51.877,UP,37,001,1007,2383,,,,0x254A7FEF,CSA2
