Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
17:26:14.381,UP,13,001,844,2233,,,,0x0D45CF4C,CSA4
17:26:14.381,DOWN,13,001,842,1792,-2,-441,-7251.31,0x4D38034A,CSA4
17:26:14.381,UP,14,001,754,2622,,,,0x0E51F6F2,CSA4
17:26:14.381,DOWN,14,001,752,2179,-2,-443,-7249.31,0x4E441AF0,CSA4
17:26:14.381,UP,15,001,664,2975,,,,0x0F5CFE98,CSA4
17:26:14.381,DOWN,15,001,662,2544,-2,-431,-7261.31,0x4F4F8296,CSA4
17:26:14.381,UP,16,001,574,3420,,,,0x106AE63E,CSA4
17:26:14.381,DOWN,16,001,572,2979,-2,-441,-7251.31,0x505D1A3C,CSA4
17:26:14.381,UP,17,001,484,3750,,,,0x117535E4,CSA4
17:26:14.381,DOWN,17,001,482,3309,-2,-441,-7251.31,0x516769E2,CSA4
17:26:14.381,UP,18,001,393,292,,,,0x12092589,CSA4
17:26:14.381,DOWN,18,001,392,3687,-1,3395,-7241.15,0x52733988,CSA4
17:26:14.381,UP,19,001,303,684,,,,0x1315652F,CSA4
17:26:14.381,DOWN,19,001,301,236,-2,-448,-7244.31,0x5307612D,CSA4
17:26:14.381,UP,20,001,213,1097,,,,0x14224CD5,CSA4
17:26:14.381,DOWN,20,001,211,666,-2,-431,-7261.31,0x5414D0D3,CSA4
17:26:14.381,UP,21,001,123,1428,,,,0x152CA47B,CSA4
17:26:14.381,DOWN,21,001,121,984,-2,-444,-7248.31,0x551EC079,CSA4
17:26:14.381,UP,22,001,33,1900,,,,0x163B6421,CSA4
17:26:14.381,DOWN,22,001,31,1463,-2,-437,-7255.31,0x562DB81F,CSA4
17:26:14.381,UP,23,001,967,2199,,,,0x1744BFC7,CSA4
17:26:14.381,DOWN,23,001,965,1766,-2,-433,-7259.31,0x573733C5,CSA4
17:26:14.381,UP,24,001,877,2622,,,,0x1851F76D,CSA4
17:26:14.381,DOWN,24,001,875,2195,-2,-427,-7265.31,0x58449B6B,CSA4
17:26:14.381,UP,25,001,787,3056,,,,0x195F8713,CSA4
17:26:14.381,DOWN,25,001,785,2617,-2,-439,-7253.31,0x5951CB11,CSA4
17:26:14.381,UP,26,001,697,3353,,,,0x1A68CEB9,CSA4
17:26:14.381,DOWN,26,001,695,2910,-2,-443,-7249.31,0x5A5AF2B7,CSA4
17:26:14.381,UP,27,001,607,3733,,,,0x1B74AE5F,CSA4
17:26:14.381,DOWN,27,001,605,3287,-2,-446,-7246.31,0x5B66BA5D,CSA4
17:26:14.441,UP,28,001,161,320,,,,0x1C0A04A1,CSA4
17:26:14.441,DOWN,28,001,160,3723,-1,3403,-7249.15,0x5C7458A0,CSA4
17:26:14.441,UP,29,001,71,684,,,,0x1D156447,CSA4
17:26:14.441,DOWN,29,001,69,257,-2,-427,-7265.31,0x5D080845,CSA4
17:26:14.441,UP,30,001,1005,1056,,,,0x1E2107ED,CSA4
17:26:14.441,DOWN,30,001,1003,638,-2,-418,-7274.31,0x5E13F3EB,CSA4
17:26:14.441,UP,31,001,915,1455,,,,0x1F2D7F93,CSA4
17:26:14.441,DOWN,31,001,913,1013,-2,-442,-7250.31,0x5F1FAB91,CSA4
17:26:14.441,UP,32,001,825,1886,,,,0x203AF739,CSA4
17:26:14.441,DOWN,32,001,823,1463,-2,-423,-7269.31,0x602DBB37,CSA4
17:26:14.441,UP,33,001,735,2161,,,,0x21438EDF,CSA4
17:26:14.441,DOWN,33,001,733,1733,-2,-428,-7264.31,0x61362ADD,CSA4
17:26:14.441,UP,34,001,645,2606,,,,0x22517685,CSA4
17:26:14.441,DOWN,34,001,643,2168,-2,-438,-7254.31,0x6243C283,CSA4
17:26:14.441,UP,35,001,555,3003,,,,0x235DDE2B,CSA4
17:26:14.441,DOWN,35,001,553,2564,-2,-439,-7253.31,0x63502229,CSA4
17:26:14.441,UP,36,001,465,3371,,,,0x24695DD1,CSA4
17:26:14.441,DOWN,36,001,463,2921,-2,-450,-7242.31,0x645B49CF,CSA4
17:26:14.441,UP,37,001,375,3787,,,,0x25765D77,CSA4
17:26:14.441,DOWN,37,001,373,3347,-2,-440,-7252.31,0x65689975,CSA4
17:26:14.441,UP,38,001,284,306,,,,0x2609951C,CSA4
17:26:14.441,DOWN,38,001,283,3701,-1,3395,-7241.15,0x6673A91B,CSA4
17:26:14.441,UP,39,001,194,742,,,,0x271734C2,CSA4
17:26:14.441,DOWN,39,001,192,310,-2,-432,-7260.31,0x6709B0C0,CSA4
17:26:14.441,UP,40,001,104,1056,,,,0x28210468,CSA4
17:26:14.441,DOWN,40,001,102,620,-2,-436,-7256.31,0x68136066,CSA4
17:26:14.441,UP,41,001,14,1455,,,,0x292D7C0E,CSA4
17:26:14.441,DOWN,41,001,12,993,-2,-462,-7230.31,0x691F080C,CSA4
17:26:14.441,UP,42,001,948,1870,,,,0x2A3A77B4,CSA4
17:26:14.441,DOWN,42,001,946,1428,-2,-442,-7250.31,0x6A2CA3B2,CSA4
17:26:14.441,UP,43,001,858,2249,,,,0x2B464F5A,CSA4
17:26:14.441,DOWN,43,001,856,1792,-2,-457,-7235.31,0x6B380358,CSA4
17:26:14.441,UP,44,001,768,2592,,,,0x2C510700,CSA4
17:26:14.441,DOWN,44,001,766,2152,-2,-440,-7252.31,0x6C4342FE,CSA4
17:26:14.441,UP,45,001,678,2975,,,,0x2D5CFEA6,CSA4
17:26:14.441,DOWN,45,001,676,2544,-2,-431,-7261.31,0x6D4F82A4,CSA4
17:26:14.441,UP,46,001,588,3420,,,,0x2E6AE64C,CSA4
17:26:14.441,DOWN,46,001,586,2969,-2,-451,-7241.31,0x6E5CCA4A,CSA4
17:26:14.441,UP,47,001,498,3733,,,,0x2F74ADF2,CSA4
17:26:14.441,DOWN,47,001,496,3299,-2,-434,-7258.31,0x6F6719F0,CSA4
17:26:14.441,UP,48,001,407,292,,,,0x30092597,CSA4
17:26:14.442,DOWN,48,001,406,3701,-1,3409,-7255.15,0x7073A996,CSA4
17:26:14.442,UP,49,001,317,709,,,,0x31162D3D,CSA4
17:26:14.442,DOWN,49,001,315,257,-2,-452,-7240.31,0x7108093B,CSA4
17:26:14.442,UP,50,001,227,1083,,,,0x3221DCE3,CSA4
17:26:14.442,DOWN,50,001,225,653,-2,-430,-7262.31,0x721468E1,CSA4
17:26:14.442,UP,51,001,137,1498,,,,0x332ED489,CSA4
17:26:14.442,DOWN,51,001,135,1048,-2,-450,-7242.31,0x7320C087,CSA4
17:26:14.442,UP,52,001,47,1808,,,,0x3438842F,CSA4
17:26:14.442,DOWN,52,001,45,1368,-2,-440,-7252.31,0x742AC02D,CSA4
17:26:14.442,UP,53,001,981,2249,,,,0x35464FD5,CSA4
17:26:14.442,DOWN,53,001,979,1792,-2,-457,-7235.31,0x753803D3,CSA4
17:26:14.442,UP,54,001,891,2606,,,,0x3651777B,CSA4
17:26:14.442,DOWN,54,001,889,2168,-2,-438,-7254.31,0x7643C379,CSA4
17:26:14.442,UP,55,001,801,2992,,,,0x375D8721,CSA4
17:26:14.442,DOWN,55,001,799,2564,-2,-428,-7264.31,0x7750231F,CSA4
17:26:14.442,UP,56,001,711,3371,,,,0x38695EC7,CSA4
17:26:14.442,DOWN,56,001,709,2940,-2,-431,-7261.31,0x785BE2C5,CSA4
17:26:14.442,UP,57,001,621,3770,,,,0x3975D66D,CSA4
17:26:14.442,DOWN,57,001,619,3322,-2,-448,-7244.31,0x7967D26B,CSA4
17:26:14.442,UP,58,001,530,276,,,,0x3A08A612,CSA4
17:26:14.442,DOWN,58,001,529,3678,-1,3402,-7248.15,0x7A72F211,CSA4
17:26:14.442,UP,59,001,440,709,,,,0x3B162DB8,CSA4
17:26:14.442,DOWN,59,001,438,257,-2,-452,-7240.31,0x7B0809B6,CSA4
17:26:14.442,UP,60,001,350,1097,,,,0x3C224D5E,CSA4
17:26:14.442,DOWN,60,001,348,677,-2,-420,-7272.31,0x7C15295C,CSA4
17:26:14.442,UP,61,001,260,1510,,,,0x3D2F3504,CSA4
17:26:14.442,DOWN,61,001,258,1072,-2,-438,-7254.31,0x7D218102,CSA4
17:26:14.442,UP,62,001,170,1878,,,,0x3E3AB4AA,CSA4
17:26:14.442,DOWN,62,001,168,1428,-2,-450,-7242.31,0x7E2CA0A8,CSA4
17:26:14.442,UP,63,001,80,2199,,,,0x3F44BC50,CSA4
17:26:14.442,DOWN,63,001,78,1766,-2,-433,-7259.31,0x7F37304E,CSA4
17:26:14.442,UP,0,001,1014,2636,,,,0x005267F6,CSA4
17:26:14.442,DOWN,0,001,1012,2195,-2,-441,-7251.31,0x40449BF4,CSA4
17:26:14.442,UP,1,001,924,3017,,,,0x015E4F9C,CSA4
17:26:14.442,DOWN,1,001,922,2579,-2,-438,-7254.31,0x41509B9A,CSA4
17:26:14.442,UP,2,001,834,3386,,,,0x0269D742,CSA4
17:26:14.442,DOWN,2,001,832,2940,-2,-446,-7246.31,0x425BE340,CSA4
17:26:14.442,UP,3,001,744,3787,,,,0x03765EE8,CSA4
17:26:14.442,DOWN,3,001,742,3347,-2,-440,-7252.31,0x43689AE6,CSA4
17:26:14.442,UP,4,001,653,334,,,,0x040A768D,CSA4
17:26:14.442,DOWN,4,001,652,3723,-1,3389,-7235.15,0x44745A8C,CSA4
17:26:14.442,UP,5,001,563,697,,,,0x0515CE33,CSA4
17:26:14.442,DOWN,5,001,561,257,-2,-440,-7252.31,0x45080A31,CSA4
17:26:14.442,UP,6,001,473,1097,,,,0x06224DD9,CSA4
17:26:14.442,DOWN,6,001,471,653,-2,-444,-7248.31,0x461469D7,CSA4
17:26:14.442,UP,7,001,383,1455,,,,0x072D7D7F,CSA4
17:26:14.442,DOWN,7,001,381,1033,-2,-422,-7270.31,0x4720497D,CSA4
17:26:14.442,UP,8,001,293,1870,,,,0x083A7525,CSA4
17:26:14.442,DOWN,8,001,291,1428,-2,-442,-7250.31,0x482CA123,CSA4
17:26:14.442,UP,9,001,203,2249,,,,0x09464CCB,CSA4
17:26:14.442,DOWN,9,001,201,1819,-2,-430,-7262.31,0x4938D8C9,CSA4
17:26:14.442,UP,10,001,113,2606,,,,0x0A517471,CSA4
17:26:14.442,DOWN,10,001,111,2179,-2,-427,-7265.31,0x4A44186F,CSA4
17:26:14.442,UP,11,001,23,3056,,,,0x0B5F8417,CSA4
17:26:14.442,DOWN,11,001,21,2631,-2,-425,-7267.31,0x4B523815,CSA4
17:26:14.442,UP,12,001,957,3353,,,,0x0C68CFBD,CSA4
17:26:14.442,DOWN,12,001,955,2897,-2,-456,-7236.31,0x4C5A8BBB,CSA4
17:26:14.442,UP,13,001,867,3770,,,,0x0D75D763,CSA4
17:26:14.442,DOWN,13,001,865,3322,-2,-448,-7244.31,0x4D67D361,CSA4
17:26:14.442,UP,14,001,776,320,,,,0x0E0A0708,CSA4
17:26:14.442,DOWN,14,001,775,3723,-1,3403,-7249.15,0x4E745B07,CSA4
17:26:14.442,UP,15,001,686,709,,,,0x0F162EAE,CSA4
17:26:14.442,DOWN,15,001,684,274,-2,-435,-7257.31,0x4F0892AC,CSA4
17:26:14.442,UP,16,001,596,1040,,,,0x10208654,CSA4
17:26:14.442,DOWN,16,001,594,605,-2,-435,-7257.31,0x5012EA52,CSA4
17:26:14.442,UP,17,001,506,1482,,,,0x112E55FA,CSA4
17:26:14.442,DOWN,17,001,504,1033,-2,-449,-7243.31,0x512049F8,CSA4
17:26:14.442,UP,18,001,416,1844,,,,0x1239A5A0,CSA4
17:26:14.442,DOWN,18,001,414,1408,-2,-436,-7256.31,0x522C019E,CSA4
17:26:14.442,UP,19,001,326,2219,,,,0x13455D46,CSA4
17:26:14.442,DOWN,19,001,324,1792,-2,-427,-7265.31,0x53380144,CSA4
17:26:14.442,UP,20,001,236,2681,,,,0x1453CCEC,CSA4
17:26:14.442,DOWN,20,001,234,2217,-2,-464,-7228.31,0x544548EA,CSA4
17:26:14.442,UP,21,001,146,3017,,,,0x155E4C92,CSA4
17:26:14.442,DOWN,21,001,144,2579,-2,-438,-7254.31,0x55509890,CSA4
17:26:14.442,UP,22,001,56,3400,,,,0x166A4438,CSA4
17:26:14.442,DOWN,22,001,54,2969,-2,-431,-7261.31,0x565CC836,CSA4
17:26:14.442,UP,23,001,990,3750,,,,0x177537DE,CSA4
17:26:14.442,DOWN,23,001,988,3309,-2,-441,-7251.31,0x57676BDC,CSA4
17:26:14.442,UP,24,001,899,292,,,,0x18092783,CSA4
17:26:14.442,DOWN,24,001,898,3701,-1,3409,-7255.15,0x5873AB82,CSA4
17:26:14.442,UP,25,001,809,695,,,,0x1915BF29,CSA4
17:26:14.442,DOWN,25,001,807,244,-2,-451,-7241.31,0x5907A327,CSA4
17:26:14.442,UP,26,001,719,1083,,,,0x1A21DECF,CSA4
17:26:14.442,DOWN,26,001,717,666,-2,-417,-7275.31,0x5A14D2CD,CSA4
17:26:14.442,UP,27,001,629,1455,,,,0x1B2D7E75,CSA4
17:26:14.442,DOWN,27,001,627,993,-2,-462,-7230.31,0x5B1F0A73,CSA4
17:26:14.503,UP,28,001,539,1826,,,,0x1C39161B,CSA4
17:26:14.503,DOWN,28,001,537,1408,-2,-418,-7274.31,0x5C2C0219,CSA4
17:26:14.503,UP,29,001,449,2233,,,,0x1D45CDC1,CSA4
17:26:14.503,DOWN,29,001,447,1792,-2,-441,-7251.31,0x5D3801BF,CSA4
17:26:14.503,UP,30,001,359,2613,,,,0x1E51AD67,CSA4
17:26:14.503,DOWN,30,001,357,2179,-2,-434,-7258.31,0x5E441965,CSA4
17:26:14.503,UP,31,001,269,3011,,,,0x1F5E1D0D,CSA4
17:26:14.503,DOWN,31,001,267,2579,-2,-432,-7260.31,0x5F50990B,CSA4
17:26:14.503,UP,32,001,179,3386,,,,0x2069D4B3,CSA4
17:26:14.503,DOWN,32,001,177,2940,-2,-446,-7246.31,0x605BE0B1,CSA4
17:26:14.503,UP,33,001,89,3806,,,,0x2176F459,CSA4
17:26:14.503,DOWN,33,001,87,3368,-2,-438,-7254.31,0x61694057,CSA4
17:26:14.503,UP,34,001,1022,292,,,,0x220927FE,CSA4
17:26:14.503,DOWN,34,001,1021,3687,-1,3395,-7241.15,0x62733BFD,CSA4
17:26:14.503,UP,35,001,932,684,,,,0x231567A4,CSA4
17:26:14.503,DOWN,35,001,930,244,-2,-440,-7252.31,0x6307A3A2,CSA4
17:26:14.503,UP,36,001,842,1083,,,,0x2421DF4A,CSA4
17:26:14.503,DOWN,36,001,840,653,-2,-430,-7262.31,0x64146B48,CSA4
17:26:14.504,UP,37,001,752,1455,,,,0x252D7EF0,CSA4
17:26:14.504,DOWN,37,001,750,1033,-2,-422,-7270.31,0x65204AEE,CSA4
17:26:14.504,UP,38,001,662,1886,,,,0x263AF696,CSA4
17:26:14.504,DOWN,38,001,660,1448,-2,-438,-7254.31,0x662D4294,CSA4
17:26:14.504,UP,39,001,572,2249,,,,0x27464E3C,CSA4
17:26:14.504,DOWN,39,001,570,1819,-2,-430,-7262.31,0x6738DA3A,CSA4
17:26:14.504,UP,40,001,482,2592,,,,0x285105E2,CSA4
17:26:14.504,DOWN,40,001,480,2152,-2,-440,-7252.31,0x684341E0,CSA4
17:26:14.504,UP,41,001,392,2975,,,,0x295CFD88,CSA4
17:26:14.504,DOWN,41,001,390,2544,-2,-431,-7261.31,0x694F8186,CSA4
17:26:14.504,UP,42,001,302,3371,,,,0x2A695D2E,CSA4
17:26:14.504,DOWN,42,001,300,2921,-2,-450,-7242.31,0x6A5B492C,CSA4
17:26:14.504,UP,43,001,212,3770,,,,0x2B75D4D4,CSA4
17:26:14.504,DOWN,43,001,210,3322,-2,-448,-7244.31,0x6B67D0D2,CSA4
17:26:14.504,UP,44,001,121,292,,,,0x2C092479,CSA4
17:26:14.504,DOWN,44,001,120,3701,-1,3409,-7255.15,0x6C73A878,CSA4
17:26:14.504,UP,45,001,31,697,,,,0x2D15CC1F,CSA4
17:26:14.504,DOWN,45,001,29,257,-2,-440,-7252.31,0x6D08081D,CSA4
17:26:14.504,UP,46,001,965,1097,,,,0x2E224FC5,CSA4
17:26:14.504,DOWN,46,001,963,666,-2,-431,-7261.31,0x6E14D3C3,CSA4
17:26:14.504,UP,47,001,875,1455,,,,0x2F2D7F6B,CSA4
17:26:14.504,DOWN,47,001,873,1013,-2,-442,-7250.31,0x6F1FAB69,CSA4
17:26:14.504,UP,48,001,785,1826,,,,0x30391711,CSA4
17:26:14.504,DOWN,48,001,783,1376,-2,-450,-7242.31,0x702B030F,CSA4
17:26:14.504,UP,49,001,695,2233,,,,0x3145CEB7,CSA4
17:26:14.504,DOWN,49,001,693,1792,-2,-441,-7251.31,0x713802B5,CSA4
17:26:14.504,UP,50,001,605,2636,,,,0x3252665D,CSA4
17:26:14.504,DOWN,50,001,603,2195,-2,-441,-7251.31,0x72449A5B,CSA4
17:26:14.504,UP,51,001,515,3025,,,,0x335E8E03,CSA4
17:26:14.504,DOWN,51,001,513,2592,-2,-433,-7259.31,0x73510201,CSA4
17:26:14.504,UP,52,001,425,3336,,,,0x346845A9,CSA4
17:26:14.504,DOWN,52,001,423,2897,-2,-439,-7253.31,0x745A89A7,CSA4
17:26:14.504,UP,53,001,335,3750,,,,0x3575354F,CSA4
17:26:14.504,DOWN,53,001,333,3322,-2,-428,-7264.31,0x7567D14D,CSA4
17:26:14.504,UP,54,001,244,292,,,,0x360924F4,CSA4
17:26:14.504,DOWN,54,001,243,3701,-1,3409,-7255.15,0x7673A8F3,CSA4
17:26:14.504,UP,55,001,154,709,,,,0x37162C9A,CSA4
17:26:14.504,DOWN,55,001,152,257,-2,-452,-7240.31,0x77080898,CSA4
17:26:14.504,UP,56,001,64,1097,,,,0x38224C40,CSA4
17:26:14.504,DOWN,56,001,62,666,-2,-431,-7261.31,0x7814D03E,CSA4
17:26:14.504,UP,57,001,998,1367,,,,0x392ABFE6,CSA4
17:26:14.504,DOWN,57,001,996,918,-2,-449,-7243.31,0x791CB3E4,CSA4
17:26:14.504,UP,58,001,908,1857,,,,0x3A3A0F8C,CSA4
17:26:14.504,DOWN,58,001,906,1428,-2,-429,-7263.31,0x7A2CA38A,CSA4
17:26:14.504,UP,59,001,818,2209,,,,0x3B450F32,CSA4
17:26:14.504,DOWN,59,001,816,1766,-2,-443,-7249.31,0x7B373330,CSA4
17:26:14.504,UP,60,001,728,2622,,,,0x3C51F6D8,CSA4
17:26:14.504,DOWN,60,001,726,2195,-2,-427,-7265.31,0x7C449AD6,CSA4
17:26:14.504,UP,61,001,638,3003,,,,0x3D5DDE7E,CSA4
17:26:14.504,DOWN,61,001,636,2564,-2,-439,-7253.31,0x7D50227C,CSA4
17:26:14.504,UP,62,001,548,3353,,,,0x3E68CE24,CSA4
17:26:14.504,DOWN,62,001,546,2897,-2,-456,-7236.31,0x7E5A8A22,CSA4
17:26:14.504,UP,63,001,458,3787,,,,0x3F765DCA,CSA4
17:26:14.504,DOWN,63,001,456,3333,-2,-454,-7238.31,0x7F6829C8,CSA4
17:26:14.564,UP,0,001,646,292,,,,0x00092686,CSA4
17:26:14.564,DOWN,0,001,645,3687,-1,3395,-7241.15,0x40733A85,CSA4
17:26:14.564,UP,1,001,556,709,,,,0x01162E2C,CSA4
17:26:14.564,DOWN,1,001,554,257,-2,-452,-7240.31,0x41080A2A,CSA4
17:26:14.564,UP,2,001,466,1040,,,,0x022085D2,CSA4
17:26:14.564,DOWN,2,001,464,593,-2,-447,-7245.31,0x421289D0,CSA4
17:26:14.564,UP,3,001,376,1482,,,,0x032E5578,CSA4
17:26:14.564,DOWN,3,001,374,1033,-2,-449,-7243.31,0x43204976,CSA4
17:26:14.564,UP,4,001,286,1844,,,,0x0439A51E,CSA4
17:26:14.564,DOWN,4,001,284,1408,-2,-436,-7256.31,0x442C011C,CSA4
17:26:14.564,UP,5,001,196,2219,,,,0x05455CC4,CSA4
17:26:14.564,DOWN,5,001,194,1766,-2,-453,-7239.31,0x453730C2,CSA4
17:26:14.564,UP,6,001,106,2636,,,,0x0652646A,CSA4
17:26:14.564,DOWN,6,001,104,2195,-2,-441,-7251.31,0x46449868,CSA4
17:26:14.564,UP,7,001,16,2975,,,,0x075CFC10,CSA4
17:26:14.564,DOWN,7,001,14,2544,-2,-431,-7261.31,0x474F800E,CSA4
17:26:14.564,UP,8,001,950,3353,,,,0x0868CFB6,CSA4
17:26:14.564,DOWN,8,001,948,2910,-2,-443,-7249.31,0x485AF3B4,CSA4
17:26:14.564,UP,9,001,860,3797,,,,0x0976AF5C,CSA4
17:26:14.564,DOWN,9,001,858,3347,-2,-450,-7242.31,0x49689B5A,CSA4
17:26:14.564,UP,10,001,769,306,,,,0x0A099701,CSA4
17:26:14.564,DOWN,10,001,768,3701,-1,3395,-7241.15,0x4A73AB00,CSA4
17:26:14.564,UP,11,001,679,724,,,,0x0B16A6A7,CSA4
17:26:14.564,DOWN,11,001,677,284,-2,-440,-7252.31,0x4B08E2A5,CSA4
17:26:14.564,UP,12,001,589,1056,,,,0x0C21064D,CSA4
17:26:14.564,DOWN,12,001,587,620,-2,-436,-7256.31,0x4C13624B,CSA4
17:26:14.564,UP,13,001,499,1482,,,,0x0D2E55F3,CSA4
17:26:14.564,DOWN,13,001,497,1033,-2,-449,-7243.31,0x4D2049F1,CSA4
17:26:14.564,UP,14,001,409,1886,,,,0x0E3AF599,CSA4
17:26:14.564,DOWN,14,001,407,1448,-2,-438,-7254.31,0x4E2D4197,CSA4
17:26:14.564,UP,15,001,319,2199,,,,0x0F44BD3F,CSA4
17:26:14.565,DOWN,15,001,317,1766,-2,-433,-7259.31,0x4F37313D,CSA4
17:26:14.565,UP,16,001,229,2606,,,,0x105174E5,CSA4
17:26:14.565,DOWN,16,001,227,2168,-2,-438,-7254.31,0x5043C0E3,CSA4
17:26:14.565,UP,17,001,139,3003,,,,0x115DDC8B,CSA4
17:26:14.565,DOWN,17,001,137,2579,-2,-424,-7268.31,0x51509889,CSA4
17:26:14.565,UP,18,001,49,3371,,,,0x12695C31,CSA4
17:26:14.565,DOWN,18,001,47,2940,-2,-431,-7261.31,0x525BE02F,CSA4
17:26:14.565,UP,19,001,983,3806,,,,0x1376F7D7,CSA4
17:26:14.565,DOWN,19,001,981,3368,-2,-438,-7254.31,0x536943D5,CSA4
17:26:14.565,UP,20,001,892,292,,,,0x1409277C,CSA4
17:26:14.565,DOWN,20,001,891,3687,-1,3395,-7241.15,0x54733B7B,CSA4
17:26:14.565,UP,21,001,802,669,,,,0x1514EF22,CSA4
17:26:14.565,DOWN,21,001,800,222,-2,-447,-7245.31,0x5506F320,CSA4
17:26:14.565,UP,22,001,712,1115,,,,0x1622DEC8,CSA4
17:26:14.565,DOWN,22,001,710,688,-2,-427,-7265.31,0x561582C6,CSA4
17:26:14.565,UP,23,001,622,1506,,,,0x172F166E,CSA4
17:26:14.565,DOWN,23,001,620,1061,-2,-445,-7247.31,0x57212A6C,CSA4
17:26:14.565,UP,24,001,532,1797,,,,0x18382E14,CSA4
17:26:14.565,DOWN,24,001,530,1359,-2,-438,-7254.31,0x582A7A12,CSA4
17:26:14.565,UP,25,001,442,2249,,,,0x19464DBA,CSA4
17:26:14.565,DOWN,25,001,440,1792,-2,-457,-7235.31,0x593801B8,CSA4
17:26:14.565,UP,26,001,352,2584,,,,0x1A50C560,CSA4
17:26:14.565,DOWN,26,001,350,2152,-2,-432,-7260.31,0x5A43415E,CSA4
17:26:14.565,UP,27,001,262,3003,,,,0x1B5DDD06,CSA4
17:26:14.565,DOWN,27,001,260,2564,-2,-439,-7253.31,0x5B502104,CSA4
17:26:14.565,UP,28,001,172,3400,,,,0x1C6A44AC,CSA4
17:26:14.565,DOWN,28,001,170,2955,-2,-445,-7247.31,0x5C5C58AA,CSA4
17:26:14.565,UP,29,001,82,3787,,,,0x1D765C52,CSA4
17:26:14.565,DOWN,29,001,80,3333,-2,-454,-7238.31,0x5D682850,CSA4
17:26:14.565,UP,30,001,1015,292,,,,0x1E0927F7,CSA4
17:26:14.565,DOWN,30,001,1014,3687,-1,3395,-7241.15,0x5E733BF6,CSA4
17:26:14.565,UP,31,001,925,742,,,,0x1F17379D,CSA4
17:26:14.565,DOWN,31,001,923,293,-2,-449,-7243.31,0x5F092B9B,CSA4
17:26:14.565,UP,32,001,835,1056,,,,0x20210743,CSA4
17:26:14.565,DOWN,32,001,833,638,-2,-418,-7274.31,0x6013F341,CSA4
17:26:14.565,UP,33,001,745,1455,,,,0x212D7EE9,CSA4
17:26:14.565,DOWN,33,001,743,1013,-2,-442,-7250.31,0x611FAAE7,CSA4
17:26:14.565,UP,34,001,655,1808,,,,0x2238868F,CSA4
17:26:14.565,DOWN,34,001,653,1376,-2,-432,-7260.31,0x622B028D,CSA4
17:26:14.565,UP,35,001,565,2219,,,,0x23455E35,CSA4
17:26:14.565,DOWN,35,001,563,1792,-2,-427,-7265.31,0x63380233,CSA4
17:26:14.565,UP,36,001,475,2622,,,,0x2451F5DB,CSA4
17:26:14.565,DOWN,36,001,473,2179,-2,-443,-7249.31,0x644419D9,CSA4
17:26:14.565,UP,37,001,385,3003,,,,0x255DDD81,CSA4
17:26:14.565,DOWN,37,001,383,2579,-2,-424,-7268.31,0x6550997F,CSA4
17:26:14.565,UP,38,001,295,3386,,,,0x2669D527,CSA4
17:26:14.565,DOWN,38,001,293,2940,-2,-446,-7246.31,0x665BE125,CSA4
17:26:14.565,UP,39,001,205,3819,,,,0x27775CCD,CSA4
17:26:14.565,DOWN,39,001,203,3389,-2,-430,-7262.31,0x6769E8CB,CSA4
17:26:14.565,UP,40,001,114,334,,,,0x280A7472,CSA4
17:26:14.565,DOWN,40,001,113,3723,-1,3389,-7235.15,0x68745871,CSA4
17:26:14.565,UP,41,001,24,684,,,,0x29156418,CSA4
17:26:14.565,DOWN,41,001,22,236,-2,-448,-7244.31,0x69076016,CSA4
17:26:14.565,UP,42,001,958,1056,,,,0x2A2107BE,CSA4
17:26:14.565,DOWN,42,001,956,620,-2,-436,-7256.31,0x6A1363BC,CSA4
17:26:14.565,UP,43,001,868,1455,,,,0x2B2D7F64,CSA4
17:26:14.565,DOWN,43,001,866,1013,-2,-442,-7250.31,0x6B1FAB62,CSA4
17:26:14.565,UP,44,001,778,1826,,,,0x2C39170A,CSA4
17:26:14.565,DOWN,44,001,776,1376,-2,-450,-7242.31,0x6C2B0308,CSA4
17:26:14.565,UP,45,001,688,2199,,,,0x2D44BEB0,CSA4
17:26:14.565,DOWN,45,001,686,1766,-2,-433,-7259.31,0x6D3732AE,CSA4
17:26:14.565,UP,46,001,598,2622,,,,0x2E51F656,CSA4
17:26:14.565,DOWN,46,001,596,2179,-2,-443,-7249.31,0x6E441A54,CSA4
17:26:14.565,UP,47,001,508,3003,,,,0x2F5DDDFC,CSA4
17:26:14.565,DOWN,47,001,506,2564,-2,-439,-7253.31,0x6F5021FA,CSA4
17:26:14.565,UP,48,001,418,3400,,,,0x306A45A2,CSA4
17:26:14.565,DOWN,48,001,416,2940,-2,-460,-7232.31,0x705BE1A0,CSA4
17:26:14.565,UP,49,001,328,3770,,,,0x3175D548,CSA4
17:26:14.565,DOWN,49,001,326,3322,-2,-448,-7244.31,0x7167D146,CSA4
17:26:14.565,UP,50,001,237,276,,,,0x3208A4ED,CSA4
17:26:14.565,DOWN,50,001,236,3687,-1,3411,-7257.15,0x727338EC,CSA4
17:26:14.565,UP,51,001,147,684,,,,0x33156493,CSA4
17:26:14.565,DOWN,51,001,145,244,-2,-440,-7252.31,0x7307A091,CSA4
17:26:14.565,UP,52,001,57,1073,,,,0x34218C39,CSA4
17:26:14.565,DOWN,52,001,55,638,-2,-435,-7257.31,0x7413F037,CSA4
