Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
17:26:01.971,UP,27,001,492,3038,,,,0x1B5EF5EC,CSA3
17:26:01.971,DOWN,27,001,491,1651,-1,-1387,-2459.15,0x5B3399EB,CSA3
17:26:01.971,UP,28,001,402,3436,,,,0x1C6B6592,CSA3
17:26:01.971,DOWN,28,001,401,2048,-1,-1388,-2458.15,0x5C400191,CSA3
17:26:01.971,UP,29,001,312,3806,,,,0x1D76F538,CSA3
17:26:01.971,DOWN,29,001,311,2417,-1,-1389,-2457.15,0x5D4B8937,CSA3
17:26:01.971,UP,30,001,221,334,,,,0x1E0A74DD,CSA3
17:26:01.971,DOWN,30,001,221,2777,0,2443,-2443.00,0x5E56C8DD,CSA3
17:26:01.971,UP,31,001,131,742,,,,0x1F173483,CSA3
17:26:01.971,DOWN,31,001,131,3200,0,2458,-2458.00,0x5F640083,CSA3
17:26:01.971,UP,32,001,41,1115,,,,0x2022DC29,CSA3
17:26:01.971,DOWN,32,001,41,3577,0,2462,-2462.00,0x606FC829,CSA3
17:26:01.971,UP,33,001,975,1526,,,,0x212FB7CF,CSA3
17:26:01.971,DOWN,33,001,974,130,-1,-1396,-2450.15,0x610413CE,CSA3
17:26:01.971,UP,34,001,885,1915,,,,0x223BDF75,CSA3
17:26:01.971,DOWN,34,001,884,519,-1,-1396,-2450.15,0x62103B74,CSA3
17:26:01.971,UP,35,001,795,2308,,,,0x2348271B,CSA3
17:26:01.971,DOWN,35,001,794,929,-1,-1379,-2467.15,0x631D0B1A,CSA3
17:26:01.971,UP,36,001,705,2681,,,,0x2453CEC1,CSA3
17:26:01.971,DOWN,36,001,704,1276,-1,-1405,-2441.15,0x6427E2C0,CSA3
17:26:01.971,UP,37,001,615,3056,,,,0x255F8667,CSA3
17:26:01.971,DOWN,37,001,614,1677,-1,-1379,-2467.15,0x65346A66,CSA3
17:26:01.971,UP,38,001,525,3452,,,,0x266BE60D,CSA3
17:26:01.971,DOWN,38,001,524,2062,-1,-1390,-2456.15,0x6640720C,CSA3
17:26:01.971,UP,39,001,435,3806,,,,0x2776F5B3,CSA3
17:26:01.971,DOWN,39,001,434,2417,-1,-1389,-2457.15,0x674B89B2,CSA3
17:26:01.971,UP,40,001,344,334,,,,0x280A7558,CSA3
17:26:01.971,DOWN,40,001,344,2777,0,2443,-2443.00,0x6856C958,CSA3
17:26:01.971,UP,41,001,254,724,,,,0x2916A4FE,CSA3
17:26:01.971,DOWN,41,001,254,3170,0,2446,-2446.00,0x696310FE,CSA3
17:26:01.971,UP,42,001,164,1108,,,,0x2A22A4A4,CSA3
17:26:01.971,DOWN,42,001,164,3570,0,2462,-2462.00,0x6A6F90A4,CSA3
17:26:01.971,UP,43,001,74,1526,,,,0x2B2FB44A,CSA3
17:26:01.971,DOWN,43,001,73,130,-1,-1396,-2450.15,0x6B041049,CSA3
17:26:02.021,UP,44,001,1008,1942,,,,0x2C3CB7F0,CSA3
17:26:02.021,DOWN,44,001,1007,560,-1,-1382,-2464.15,0x6C1183EF,CSA3
17:26:02.021,UP,45,001,918,2293,,,,0x2D47AF96,CSA3
17:26:02.021,DOWN,45,001,917,911,-1,-1382,-2464.15,0x6D1C7B95,CSA3
17:26:02.021,UP,46,001,828,2681,,,,0x2E53CF3C,CSA3
17:26:02.021,DOWN,46,001,827,1276,-1,-1405,-2441.15,0x6E27E33B,CSA3
17:26:02.021,UP,47,001,738,3056,,,,0x2F5F86E2,CSA3
17:26:02.021,DOWN,47,001,737,1677,-1,-1379,-2467.15,0x6F346AE1,CSA3
17:26:02.021,UP,48,001,648,3386,,,,0x3069D688,CSA3
17:26:02.021,DOWN,48,001,647,1992,-1,-1394,-2452.15,0x703E4287,CSA3
17:26:02.021,UP,49,001,558,3750,,,,0x3175362E,CSA3
17:26:02.021,DOWN,49,001,557,2369,-1,-1381,-2465.15,0x714A0A2D,CSA3
17:26:02.021,UP,50,001,467,367,,,,0x320B7DD3,CSA3
17:26:02.021,DOWN,50,001,467,2828,0,2461,-2461.00,0x725861D3,CSA3
17:26:02.021,UP,51,001,377,742,,,,0x33173579,CSA3
17:26:02.021,DOWN,51,001,377,3200,0,2458,-2458.00,0x73640179,CSA3
17:26:02.021,UP,52,001,287,1115,,,,0x3422DD1F,CSA3
17:26:02.021,DOWN,52,001,287,3570,0,2455,-2455.00,0x746F911F,CSA3
17:26:02.021,UP,53,001,197,1526,,,,0x352FB4C5,CSA3
17:26:02.021,DOWN,53,001,196,130,-1,-1396,-2450.15,0x750410C4,CSA3
17:26:02.021,UP,54,001,107,1900,,,,0x363B646B,CSA3
17:26:02.021,DOWN,54,001,106,508,-1,-1392,-2454.15,0x760FE06A,CSA3
17:26:02.021,UP,55,001,17,2319,,,,0x37487C11,CSA3
17:26:02.021,DOWN,55,001,16,929,-1,-1390,-2456.15,0x771D0810,CSA3
17:26:02.021,UP,56,001,951,2636,,,,0x385267B7,CSA3
17:26:02.021,DOWN,56,001,950,1250,-1,-1386,-2460.15,0x782713B6,CSA3
17:26:02.021,UP,57,001,861,3017,,,,0x395E4F5D,CSA3
17:26:02.021,DOWN,57,001,860,1651,-1,-1366,-2480.15,0x79339B5C,CSA3
17:26:02.021,UP,58,001,771,3420,,,,0x3A6AE703,CSA3
17:26:02.021,DOWN,58,001,770,2037,-1,-1383,-2463.15,0x7A3FAB02,CSA3
17:26:02.021,UP,59,001,681,3806,,,,0x3B76F6A9,CSA3
17:26:02.021,DOWN,59,001,680,2417,-1,-1389,-2457.15,0x7B4B8AA8,CSA3
17:26:02.021,UP,60,001,590,351,,,,0x3C0AFE4E,CSA3
17:26:02.021,DOWN,60,001,590,2796,0,2445,-2445.00,0x7C57624E,CSA3
17:26:02.021,UP,61,001,500,760,,,,0x3D17C5F4,CSA3
17:26:02.021,DOWN,61,001,500,3200,0,2440,-2440.00,0x7D6401F4,CSA3
17:26:02.021,UP,62,001,410,1163,,,,0x3E245D9A,CSA3
17:26:02.021,DOWN,62,001,410,3624,0,2461,-2461.00,0x7E71419A,CSA3
17:26:02.021,UP,63,001,320,1546,,,,0x3F305540,CSA3
17:26:02.021,DOWN,63,001,319,145,-1,-1401,-2445.15,0x7F04893F,CSA3
17:26:02.021,UP,0,001,230,1900,,,,0x003B64E6,CSA3
17:26:02.021,DOWN,0,001,229,503,-1,-1397,-2449.15,0x400FB8E5,CSA3
17:26:02.022,UP,1,001,140,2332,,,,0x0148E48C,CSA3
17:26:02.022,DOWN,1,001,139,963,-1,-1369,-2477.15,0x411E188B,CSA3
17:26:02.022,UP,2,001,50,2681,,,,0x0253CC32,CSA3
17:26:02.022,DOWN,2,001,49,1276,-1,-1405,-2441.15,0x4227E031,CSA3
17:26:02.022,UP,3,001,984,3038,,,,0x035EF7D8,CSA3
17:26:02.022,DOWN,3,001,983,1651,-1,-1387,-2459.15,0x43339BD7,CSA3
17:26:02.022,UP,4,001,894,3386,,,,0x0469D77E,CSA3
17:26:02.022,DOWN,4,001,893,1992,-1,-1394,-2452.15,0x443E437D,CSA3
17:26:02.022,UP,5,001,804,3770,,,,0x0575D724,CSA3
17:26:02.022,DOWN,5,001,803,2356,-1,-1414,-2432.15,0x4549A323,CSA3
17:26:02.022,UP,6,001,713,306,,,,0x060996C9,CSA3
17:26:02.022,DOWN,6,001,713,2761,0,2455,-2455.00,0x46564AC9,CSA3
17:26:02.022,UP,7,001,623,709,,,,0x07162E6F,CSA3
17:26:02.022,DOWN,7,001,623,3153,0,2444,-2444.00,0x47628A6F,CSA3
17:26:02.022,UP,8,001,533,1073,,,,0x08218E15,CSA3
17:26:02.022,DOWN,8,001,533,3540,0,2467,-2467.00,0x486EA215,CSA3
17:26:02.022,UP,9,001,443,1565,,,,0x0930EDBB,CSA3
17:26:02.022,DOWN,9,001,442,166,-1,-1399,-2447.15,0x490531BA,CSA3
17:26:02.022,UP,10,001,353,1915,,,,0x0A3BDD61,CSA3
17:26:02.022,DOWN,10,001,352,519,-1,-1396,-2450.15,0x4A103960,CSA3
17:26:02.022,UP,11,001,263,2308,,,,0x0B482507,CSA3
17:26:02.022,DOWN,11,001,262,929,-1,-1379,-2467.15,0x4B1D0906,CSA3
17:26:02.022,UP,12,001,173,2681,,,,0x0C53CCAD,CSA3
17:26:02.022,DOWN,12,001,172,1307,-1,-1374,-2472.15,0x4C28D8AC,CSA3
17:26:02.022,UP,13,001,83,3017,,,,0x0D5E4C53,CSA3
17:26:02.022,DOWN,13,001,82,1635,-1,-1382,-2464.15,0x4D331852,CSA3
17:26:02.022,UP,14,001,1017,3420,,,,0x0E6AE7F9,CSA3
17:26:02.022,DOWN,14,001,1016,2037,-1,-1383,-2463.15,0x4E3FABF8,CSA3
17:26:02.022,UP,15,001,927,3770,,,,0x0F75D79F,CSA3
17:26:02.022,DOWN,15,001,926,2382,-1,-1388,-2458.15,0x4F4A739E,CSA3
17:26:02.022,UP,16,001,836,306,,,,0x10099744,CSA3
17:26:02.022,DOWN,16,001,836,2737,0,2431,-2431.00,0x50558B44,CSA3
17:26:02.022,UP,17,001,746,742,,,,0x111736EA,CSA3
17:26:02.022,DOWN,17,001,746,3170,0,2428,-2428.00,0x516312EA,CSA3
17:26:02.022,UP,18,001,656,1108,,,,0x1222A690,CSA3
17:26:02.022,DOWN,18,001,656,3565,0,2457,-2457.00,0x526F6A90,CSA3
17:26:02.022,UP,19,001,566,1546,,,,0x13305636,CSA3
17:26:02.022,DOWN,19,001,565,145,-1,-1401,-2445.15,0x53048A35,CSA3
17:26:02.022,UP,20,001,476,1886,,,,0x143AF5DC,CSA3
17:26:02.022,DOWN,20,001,475,493,-1,-1393,-2453.15,0x540F69DB,CSA3
17:26:02.022,UP,21,001,386,2308,,,,0x15482582,CSA3
17:26:02.022,DOWN,21,001,385,918,-1,-1390,-2456.15,0x551CB181,CSA3
17:26:02.022,UP,22,001,296,2651,,,,0x1652DD28,CSA3
17:26:02.022,DOWN,22,001,295,1265,-1,-1386,-2460.15,0x56278927,CSA3
17:26:02.022,UP,23,001,206,3056,,,,0x175F84CE,CSA3
17:26:02.022,DOWN,23,001,205,1677,-1,-1379,-2467.15,0x573468CD,CSA3
17:26:02.078,UP,24,001,909,367,,,,0x180B7F8D,CSA3
17:26:02.078,DOWN,24,001,909,2811,0,2444,-2444.00,0x5857DB8D,CSA3
17:26:02.078,UP,25,001,819,709,,,,0x19162F33,CSA3
17:26:02.078,DOWN,25,001,819,3170,0,2461,-2461.00,0x59631333,CSA3
17:26:02.078,UP,26,001,729,1097,,,,0x1A224ED9,CSA3
17:26:02.078,DOWN,26,001,729,3540,0,2443,-2443.00,0x5A6EA2D9,CSA3
17:26:02.078,UP,27,001,639,1526,,,,0x1B2FB67F,CSA3
17:26:02.078,DOWN,27,001,638,130,-1,-1396,-2450.15,0x5B04127E,CSA3
17:26:02.078,UP,28,001,549,1915,,,,0x1C3BDE25,CSA3
17:26:02.078,DOWN,28,001,548,519,-1,-1396,-2450.15,0x5C103A24,CSA3
17:26:02.078,UP,29,001,459,2308,,,,0x1D4825CB,CSA3
17:26:02.078,DOWN,29,001,458,911,-1,-1397,-2449.15,0x5D1C79CA,CSA3
17:26:02.078,UP,30,001,369,2636,,,,0x1E526571,CSA3
17:26:02.078,DOWN,30,001,368,1236,-1,-1400,-2446.15,0x5E26A170,CSA3
17:26:02.078,UP,31,001,279,3017,,,,0x1F5E4D17,CSA3
17:26:02.078,DOWN,31,001,278,1635,-1,-1382,-2464.15,0x5F331916,CSA3
17:26:02.078,UP,32,001,189,3420,,,,0x206AE4BD,CSA3
17:26:02.078,DOWN,32,001,188,2027,-1,-1393,-2453.15,0x603F58BC,CSA3
17:26:02.078,UP,33,001,99,3806,,,,0x2176F463,CSA3
17:26:02.078,DOWN,33,001,98,2417,-1,-1389,-2457.15,0x614B8862,CSA3
17:26:02.078,UP,34,001,8,367,,,,0x220B7C08,CSA3
17:26:02.078,DOWN,34,001,8,2811,0,2444,-2444.00,0x6257D808,CSA3
17:26:02.078,UP,35,001,942,709,,,,0x23162FAE,CSA3
17:26:02.078,DOWN,35,001,942,3170,0,2461,-2461.00,0x636313AE,CSA3
17:26:02.078,UP,36,001,852,1108,,,,0x2422A754,CSA3
17:26:02.078,DOWN,36,001,852,3540,0,2432,-2432.00,0x646EA354,CSA3
17:26:02.078,UP,37,001,762,1546,,,,0x253056FA,CSA3
17:26:02.078,DOWN,37,001,761,145,-1,-1401,-2445.15,0x65048AF9,CSA3
17:26:02.078,UP,38,001,672,1870,,,,0x263A76A0,CSA3
17:26:02.078,DOWN,38,001,671,476,-1,-1394,-2452.15,0x660EE29F,CSA3
17:26:02.078,UP,39,001,582,2293,,,,0x2747AE46,CSA3
17:26:02.078,DOWN,39,001,581,896,-1,-1397,-2449.15,0x671C0245,CSA3
17:26:02.078,UP,40,001,492,2606,,,,0x285175EC,CSA3
17:26:02.078,DOWN,40,001,491,1207,-1,-1399,-2447.15,0x6825B9EB,CSA3
17:26:02.078,UP,41,001,402,3071,,,,0x295FFD92,CSA3
17:26:02.078,DOWN,41,001,401,1700,-1,-1371,-2475.15,0x69352191,CSA3
17:26:02.078,UP,42,001,312,3452,,,,0x2A6BE538,CSA3
17:26:02.078,DOWN,42,001,311,2062,-1,-1390,-2456.15,0x6A407137,CSA3
17:26:02.078,UP,43,001,222,3806,,,,0x2B76F4DE,CSA3
17:26:02.078,DOWN,43,001,221,2435,-1,-1371,-2475.15,0x6B4C18DD,CSA3
17:26:02.078,UP,44,001,131,399,,,,0x2C0C7C83,CSA3
17:26:02.078,DOWN,44,001,131,2843,0,2444,-2444.00,0x6C58D883,CSA3
17:26:02.078,UP,45,001,41,695,,,,0x2D15BC29,CSA3
17:26:02.079,DOWN,45,001,41,3140,0,2445,-2445.00,0x6D622029,CSA3
17:26:02.079,UP,46,001,975,1097,,,,0x2E224FCF,CSA3
17:26:02.079,DOWN,46,001,975,3540,0,2443,-2443.00,0x6E6EA3CF,CSA3
17:26:02.079,UP,47,001,885,1455,,,,0x2F2D7F75,CSA3
17:26:02.079,DOWN,47,001,884,58,-1,-1397,-2449.15,0x6F01D374,CSA3
17:26:02.079,UP,48,001,795,1886,,,,0x303AF71B,CSA3
17:26:02.079,DOWN,48,001,794,493,-1,-1393,-2453.15,0x700F6B1A,CSA3
17:26:02.079,UP,49,001,705,2249,,,,0x31464EC1,CSA3
17:26:02.079,DOWN,49,001,704,871,-1,-1378,-2468.15,0x711B3AC0,CSA3
17:26:02.079,UP,50,001,615,2711,,,,0x3254BE67,CSA3
17:26:02.079,DOWN,50,001,614,1322,-1,-1389,-2457.15,0x72295266,CSA3
17:26:02.079,UP,51,001,525,3071,,,,0x335FFE0D,CSA3
17:26:02.079,DOWN,51,001,524,1677,-1,-1394,-2452.15,0x73346A0C,CSA3
17:26:02.079,UP,52,001,435,3420,,,,0x346AE5B3,CSA3
17:26:02.079,DOWN,52,001,434,2027,-1,-1393,-2453.15,0x743F59B2,CSA3
17:26:02.079,UP,53,001,344,6,,,,0x35003558,CSA3
17:26:02.079,DOWN,53,001,344,2468,0,2462,-2462.00,0x754D2158,CSA3
17:26:02.079,UP,54,001,254,320,,,,0x360A04FE,CSA3
17:26:02.079,DOWN,54,001,254,2777,0,2457,-2457.00,0x7656C8FE,CSA3
17:26:02.079,UP,55,001,164,724,,,,0x3716A4A4,CSA3
17:26:02.079,DOWN,55,001,164,3170,0,2446,-2446.00,0x776310A4,CSA3
17:26:02.079,UP,56,001,74,1056,,,,0x3821044A,CSA3
17:26:02.079,DOWN,56,001,74,3509,0,2453,-2453.00,0x786DA84A,CSA3
17:26:02.079,UP,57,001,1008,1482,,,,0x392E57F0,CSA3
17:26:02.079,DOWN,57,001,1007,80,-1,-1402,-2444.15,0x790283EF,CSA3
17:26:02.079,UP,58,001,918,1870,,,,0x3A3A7796,CSA3
17:26:02.079,DOWN,58,001,917,476,-1,-1394,-2452.15,0x7A0EE395,CSA3
17:26:02.079,UP,59,001,828,2293,,,,0x3B47AF3C,CSA3
17:26:02.079,DOWN,59,001,827,896,-1,-1397,-2449.15,0x7B1C033B,CSA3
17:26:02.079,UP,60,001,738,2681,,,,0x3C53CEE2,CSA3
17:26:02.079,DOWN,60,001,737,1322,-1,-1359,-2487.15,0x7C2952E1,CSA3
17:26:02.079,UP,61,001,648,3017,,,,0x3D5E4E88,CSA3
17:26:02.079,DOWN,61,001,647,1644,-1,-1373,-2473.15,0x7D336287,CSA3
17:26:02.079,UP,62,001,558,3436,,,,0x3E6B662E,CSA3
17:26:02.079,DOWN,62,001,557,2048,-1,-1388,-2458.15,0x7E40022D,CSA3
17:26:02.079,UP,63,001,468,3819,,,,0x3F775DD4,CSA3
17:26:02.079,DOWN,63,001,467,2417,-1,-1402,-2444.15,0x7F4B89D3,CSA3
17:26:02.079,UP,0,001,377,334,,,,0x000A7579,CSA3
17:26:02.079,DOWN,0,001,377,2777,0,2443,-2443.00,0x4056C979,CSA3
17:26:02.079,UP,1,001,287,760,,,,0x0117C51F,CSA3
17:26:02.079,DOWN,1,001,287,3213,0,2453,-2453.00,0x4164691F,CSA3
17:26:02.079,UP,2,001,197,1108,,,,0x0222A4C5,CSA3
17:26:02.079,DOWN,2,001,197,3565,0,2457,-2457.00,0x426F68C5,CSA3
17:26:02.079,UP,3,001,107,1482,,,,0x032E546B,CSA3
17:26:02.079,DOWN,3,001,106,110,-1,-1372,-2474.15,0x4303706A,CSA3
17:26:02.079,UP,4,001,17,1870,,,,0x043A7411,CSA3
17:26:02.079,DOWN,4,001,16,476,-1,-1394,-2452.15,0x440EE010,CSA3
17:26:02.079,UP,5,001,951,2265,,,,0x0546CFB7,CSA3
17:26:02.079,DOWN,5,001,950,885,-1,-1380,-2466.15,0x451BABB6,CSA3
17:26:02.079,UP,6,001,861,2651,,,,0x0652DF5D,CSA3
17:26:02.079,DOWN,6,001,860,1276,-1,-1375,-2471.15,0x4627E35C,CSA3
17:26:02.079,UP,7,001,771,3025,,,,0x075E8F03,CSA3
17:26:02.079,DOWN,7,001,770,1651,-1,-1374,-2472.15,0x47339B02,CSA3
17:26:02.079,UP,8,001,681,3400,,,,0x086A46A9,CSA3
17:26:02.079,DOWN,8,001,680,2012,-1,-1388,-2458.15,0x483EE2A8,CSA3
17:26:02.079,UP,9,001,591,3806,,,,0x0976F64F,CSA3
17:26:02.079,DOWN,9,001,590,2417,-1,-1389,-2457.15,0x494B8A4E,CSA3
17:26:02.079,UP,10,001,500,351,,,,0x0A0AFDF4,CSA3
17:26:02.079,DOWN,10,001,500,2811,0,2460,-2460.00,0x4A57D9F4,CSA3
17:26:02.079,UP,11,001,410,760,,,,0x0B17C59A,CSA3
17:26:02.079,DOWN,11,001,410,3200,0,2440,-2440.00,0x4B64019A,CSA3
17:26:02.133,UP,12,001,320,1108,,,,0x0C22A540,CSA3
17:26:02.133,DOWN,12,001,320,3565,0,2457,-2457.00,0x4C6F6940,CSA3
17:26:02.133,UP,13,001,230,1455,,,,0x0D2D7CE6,CSA3
17:26:02.133,DOWN,13,001,229,58,-1,-1397,-2449.15,0x4D01D0E5,CSA3
17:26:02.133,UP,14,001,140,1915,,,,0x0E3BDC8C,CSA3
17:26:02.133,DOWN,14,001,139,519,-1,-1396,-2450.15,0x4E10388B,CSA3
17:26:02.133,UP,15,001,50,2249,,,,0x0F464C32,CSA3
17:26:02.133,DOWN,15,001,49,857,-1,-1392,-2454.15,0x4F1AC831,CSA3
17:26:02.133,UP,16,001,984,2681,,,,0x1053CFD8,CSA3
17:26:02.133,DOWN,16,001,983,1293,-1,-1388,-2458.15,0x50286BD7,CSA3
17:26:02.133,UP,17,001,894,3025,,,,0x115E8F7E,CSA3
17:26:02.133,DOWN,17,001,893,1651,-1,-1374,-2472.15,0x51339B7D,CSA3
17:26:02.133,UP,18,001,804,3436,,,,0x126B6724,CSA3
17:26:02.133,DOWN,18,001,803,2048,-1,-1388,-2458.15,0x52400323,CSA3
17:26:02.134,UP,19,001,714,3787,,,,0x13765ECA,CSA3
17:26:02.134,DOWN,19,001,713,2417,-1,-1370,-2476.15,0x534B8AC9,CSA3
17:26:02.134,UP,20,001,623,351,,,,0x140AFE6F,CSA3
17:26:02.134,DOWN,20,001,623,2796,0,2445,-2445.00,0x5457626F,CSA3
17:26:02.134,UP,21,001,533,742,,,,0x15173615,CSA3
17:26:02.134,DOWN,21,001,533,3200,0,2458,-2458.00,0x55640215,CSA3
17:26:02.134,UP,22,001,443,1108,,,,0x1622A5BB,CSA3
17:26:02.134,DOWN,22,001,443,3565,0,2457,-2457.00,0x566F69BB,CSA3
17:26:02.134,UP,23,001,353,1546,,,,0x17305561,CSA3
17:26:02.134,DOWN,23,001,352,145,-1,-1401,-2445.15,0x57048960,CSA3
17:26:02.134,UP,24,001,263,1915,,,,0x183BDD07,CSA3
17:26:02.134,DOWN,24,001,262,519,-1,-1396,-2450.15,0x58103906,CSA3
17:26:02.134,UP,25,001,173,2249,,,,0x19464CAD,CSA3
17:26:02.134,DOWN,25,001,172,871,-1,-1378,-2468.15,0x591B38AC,CSA3
17:26:02.134,UP,26,001,83,2711,,,,0x1A54BC53,CSA3
17:26:02.134,DOWN,26,001,82,1322,-1,-1389,-2457.15,0x5A295052,CSA3
17:26:02.134,UP,27,001,1017,3017,,,,0x1B5E4FF9,CSA3
17:26:02.134,DOWN,27,001,1016,1635,-1,-1382,-2464.15,0x5B331BF8,CSA3
17:26:02.134,UP,28,001,927,3420,,,,0x1C6AE79F,CSA3
17:26:02.134,DOWN,28,001,926,2037,-1,-1383,-2463.15,0x5C3FAB9E,CSA3
17:26:02.134,UP,29,001,837,3770,,,,0x1D75D745,CSA3
17:26:02.134,DOWN,29,001,836,2398,-1,-1372,-2474.15,0x5D4AF344,CSA3
17:26:02.134,UP,30,001,746,367,,,,0x1E0B7EEA,CSA3
17:26:02.134,DOWN,30,001,746,2828,0,2461,-2461.00,0x5E5862EA,CSA3
17:26:02.134,UP,31,001,656,742,,,,0x1F173690,CSA3
17:26:02.134,DOWN,31,001,656,3200,0,2458,-2458.00,0x5F640290,CSA3
17:26:02.134,UP,32,001,566,1115,,,,0x2022DE36,CSA3
17:26:02.134,DOWN,32,001,566,3570,0,2455,-2455.00,0x606F9236,CSA3
17:26:02.134,UP,33,001,476,1515,,,,0x212F5DDC,CSA3
17:26:02.134,DOWN,33,001,475,130,-1,-1385,-2461.15,0x610411DB,CSA3
17:26:02.134,UP,34,001,386,1844,,,,0x2239A582,CSA3
17:26:02.134,DOWN,34,001,385,460,-1,-1384,-2462.15,0x620E6181,CSA3
17:26:02.134,UP,35,001,296,2277,,,,0x23472D28,CSA3
17:26:02.134,DOWN,35,001,295,911,-1,-1366,-2480.15,0x631C7927,CSA3
17:26:02.134,UP,36,001,206,2681,,,,0x2453CCCE,CSA3
17:26:02.134,DOWN,36,001,205,1276,-1,-1405,-2441.15,0x6427E0CD,CSA3
17:26:02.134,UP,37,001,116,3056,,,,0x255F8474,CSA3
17:26:02.134,DOWN,37,001,115,1677,-1,-1379,-2467.15,0x65346873,CSA3
17:26:02.134,UP,38,001,26,3386,,,,0x2669D41A,CSA3
17:26:02.134,DOWN,38,001,25,1992,-1,-1394,-2452.15,0x663E4019,CSA3
17:26:02.134,UP,39,001,960,3787,,,,0x27765FC0,CSA3
17:26:02.134,DOWN,39,001,959,2398,-1,-1389,-2457.15,0x674AF3BF,CSA3
17:26:02.134,UP,40,001,869,351,,,,0x280AFF65,CSA3
17:26:02.134,DOWN,40,001,869,2811,0,2460,-2460.00,0x6857DB65,CSA3
17:26:02.134,UP,41,001,779,724,,,,0x2916A70B,CSA3
17:26:02.134,DOWN,41,001,779,3185,0,2461,-2461.00,0x69638B0B,CSA3
17:26:02.134,UP,42,001,689,1127,,,,0x2A233EB1,CSA3
17:26:02.134,DOWN,42,001,689,3586,0,2459,-2459.00,0x6A7012B1,CSA3
17:26:02.134,UP,43,001,599,1482,,,,0x2B2E5657,CSA3
17:26:02.134,DOWN,43,001,598,80,-1,-1402,-2444.15,0x6B028256,CSA3
17:26:02.134,UP,44,001,509,1915,,,,0x2C3BDDFD,CSA3
17:26:02.134,DOWN,44,001,508,519,-1,-1396,-2450.15,0x6C1039FC,CSA3
17:26:02.134,UP,45,001,419,2265,,,,0x2D46CDA3,CSA3
17:26:02.134,DOWN,45,001,418,880,-1,-1385,-2461.15,0x6D1B81A2,CSA3
17:26:02.134,UP,46,001,329,2681,,,,0x2E53CD49,CSA3
17:26:02.134,DOWN,46,001,328,1276,-1,-1405,-2441.15,0x6E27E148,CSA3
17:26:02.134,UP,47,001,239,3038,,,,0x2F5EF4EF,CSA3
17:26:02.134,DOWN,47,001,238,1651,-1,-1387,-2459.15,0x6F3398EE,CSA3
17:26:02.134,UP,48,001,149,3436,,,,0x306B6495,CSA3
17:26:02.134,DOWN,48,001,148,2048,-1,-1388,-2458.15,0x70400094,CSA3
17:26:02.134,UP,49,001,58,24,,,,0x3100C43A,CSA3
17:26:02.134,DOWN,49,001,58,2483,0,2459,-2459.00,0x714D983A,CSA3
17:26:02.134,UP,50,001,992,399,,,,0x320C7FE0,CSA3
17:26:02.134,DOWN,50,001,992,2857,0,2458,-2458.00,0x72594BE0,CSA3
17:26:02.134,UP,51,001,902,760,,,,0x3317C786,CSA3
17:26:02.134,DOWN,51,001,902,3200,0,2440,-2440.00,0x73640386,CSA3
17:26:02.134,UP,52,001,812,1083,,,,0x3421DF2C,CSA3
17:26:02.134,DOWN,52,001,812,3540,0,2457,-2457.00,0x746EA32C,CSA3
17:26:02.134,UP,53,001,722,1515,,,,0x352F5ED2,CSA3
17:26:02.134,DOWN,53,001,721,120,-1,-1395,-2451.15,0x7503C2D1,CSA3
17:26:02.134,UP,54,001,632,1886,,,,0x363AF678,CSA3
17:26:02.134,DOWN,54,001,631,493,-1,-1393,-2453.15,0x760F6A77,CSA3
17:26:02.134,UP,55,001,542,2293,,,,0x3747AE1E,CSA3
17:26:02.134,DOWN,55,001,541,896,-1,-1397,-2449.15,0x771C021D,CSA3
17:26:02.134,UP,56,001,452,2651,,,,0x3852DDC4,CSA3
17:26:02.134,DOWN,56,001,451,1265,-1,-1386,-2460.15,0x782789C3,CSA3
17:26:02.134,UP,57,001,362,3056,,,,0x395F856A,CSA3
17:26:02.134,DOWN,57,001,361,1677,-1,-1379,-2467.15,0x79346969,CSA3
17:26:02.134,UP,58,001,272,3420,,,,0x3A6AE510,CSA3
17:26:02.135,DOWN,58,001,271,2027,-1,-1393,-2453.15,0x7A3F590F,CSA3
17:26:02.135,UP,59,001,182,3770,,,,0x3B75D4B6,CSA3
17:26:02.135,DOWN,59,001,181,2398,-1,-1372,-2474.15,0x7B4AF0B5,CSA3
17:26:02.186,UP,60,001,249,351,,,,0x3C0AFCF9,CSA3
17:26:02.186,DOWN,60,001,249,2796,0,2445,-2445.00,0x7C5760F9,CSA3
17:26:02.186,UP,61,001,159,760,,,,0x3D17C49F,CSA3
17:26:02.186,DOWN,61,001,159,3213,0,2453,-2453.00,0x7D64689F,CSA3
17:26:02.186,UP,62,001,69,1163,,,,0x3E245C45,CSA3
17:26:02.186,DOWN,62,001,69,3624,0,2461,-2461.00,0x7E714045,CSA3
17:26:02.186,UP,63,001,1003,1455,,,,0x3F2D7FEB,CSA3
17:26:02.186,DOWN,63,001,1002,70,-1,-1385,-2461.15,0x7F0233EA,CSA3
17:26:02.186,UP,0,001,913,1950,,,,0x003CF791,CSA3
17:26:02.186,DOWN,0,001,912,560,-1,-1390,-2456.15,0x40118390,CSA3
17:26:02.186,UP,1,001,823,2308,,,,0x01482737,CSA3
17:26:02.186,DOWN,1,001,822,929,-1,-1379,-2467.15,0x411D0B36,CSA3
