Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
17:25:26.425,UP,49,001,241,1580,,,,0x313164F1,CSA0
17:25:26.425,DOWN,49,001,244,1126,3,-454,11992.46,0x712330F4,CSA0
17:25:26.425,UP,50,001,151,2002,,,,0x323E9497,CSA0
17:25:26.425,DOWN,50,001,154,1565,3,-437,11975.46,0x7230E89A,CSA0
17:25:26.425,UP,51,001,61,2403,,,,0x334B1C3D,CSA0
17:25:26.425,DOWN,51,001,64,1953,3,-450,11988.46,0x733D0840,CSA0
17:25:26.425,UP,52,001,995,2805,,,,0x3457AFE3,CSA0
17:25:26.425,DOWN,52,001,998,2340,3,-465,12003.46,0x744923E6,CSA0
17:25:26.425,UP,53,001,905,3113,,,,0x35614F89,CSA0
17:25:26.425,DOWN,53,001,908,2666,3,-447,11985.46,0x7553538C,CSA0
17:25:26.425,UP,54,001,815,3520,,,,0x366E072F,CSA0
17:25:26.425,DOWN,54,001,818,3071,3,-449,11987.46,0x765FFB32,CSA0
17:25:26.425,UP,55,001,724,49,,,,0x37018ED4,CSA0
17:25:26.425,DOWN,55,001,728,3448,4,3399,11985.62,0x776BC2D8,CSA0
17:25:26.425,UP,56,001,634,489,,,,0x380F4E7A,CSA0
17:25:26.425,DOWN,56,001,637,18,3,-471,12009.46,0x7800927D,CSA0
17:25:26.425,UP,57,001,544,843,,,,0x391A5E20,CSA0
17:25:26.425,DOWN,57,001,547,399,3,-444,11982.46,0x790C7A23,CSA0
17:25:26.425,UP,58,001,454,1163,,,,0x3A245DC6,CSA0
17:25:26.425,DOWN,58,001,457,702,3,-461,11999.46,0x7A15F1C9,CSA0
17:25:26.425,UP,59,001,364,1604,,,,0x3B32256C,CSA0
17:25:26.425,DOWN,59,001,367,1153,3,-451,11989.46,0x7B24096F,CSA0
17:25:26.425,UP,60,001,274,2002,,,,0x3C3E9512,CSA0
17:25:26.425,DOWN,60,001,277,1565,3,-437,11975.46,0x7C30E915,CSA0
17:25:26.425,UP,61,001,184,2359,,,,0x3D49BCB8,CSA0
17:25:26.425,DOWN,61,001,187,1923,3,-436,11974.46,0x7D3C18BB,CSA0
17:25:26.425,UP,62,001,94,2741,,,,0x3E55AC5E,CSA0
17:25:26.425,DOWN,62,001,97,2278,3,-463,12001.46,0x7E473061,CSA0
17:25:26.425,UP,63,001,4,3149,,,,0x3F626C04,CSA0
17:25:26.425,DOWN,63,001,7,2707,3,-442,11980.46,0x7F549807,CSA0
17:25:26.425,UP,0,001,938,3541,,,,0x006EAFAA,CSA0
17:25:26.425,DOWN,0,001,941,3093,3,-448,11986.46,0x4060ABAD,CSA0
17:25:26.425,UP,1,001,847,34,,,,0x0101174F,CSA0
17:25:26.425,DOWN,1,001,851,3432,4,3398,11986.62,0x416B4353,CSA0
17:25:26.425,UP,2,001,757,432,,,,0x020D86F5,CSA0
17:25:26.425,DOWN,2,001,761,3824,4,3392,11992.62,0x427782F9,CSA0
17:25:26.425,UP,3,001,667,859,,,,0x031ADE9B,CSA0
17:25:26.425,DOWN,3,001,670,411,3,-448,11986.46,0x430CDA9E,CSA0
17:25:26.425,UP,4,001,577,1245,,,,0x0426EE41,CSA0
17:25:26.425,DOWN,4,001,580,786,3,-459,11997.46,0x44189244,CSA0
17:25:26.425,UP,5,001,487,1619,,,,0x05329DE7,CSA0
17:25:26.425,DOWN,5,001,490,1153,3,-466,12004.46,0x452409EA,CSA0
17:25:26.425,UP,6,001,397,2002,,,,0x063E958D,CSA0
17:25:26.425,DOWN,6,001,400,1543,3,-459,11997.46,0x46303990,CSA0
17:25:26.425,UP,7,001,307,2332,,,,0x0748E533,CSA0
17:25:26.425,DOWN,7,001,310,1878,3,-454,11992.46,0x473AB136,CSA0
17:25:26.425,UP,8,001,217,2770,,,,0x085694D9,CSA0
17:25:26.425,DOWN,8,001,220,2316,3,-454,11992.46,0x484860DC,CSA0
17:25:26.425,UP,9,001,127,3113,,,,0x09614C7F,CSA0
17:25:26.425,DOWN,9,001,130,2658,3,-455,11993.46,0x49531082,CSA0
17:25:26.425,UP,10,001,37,3495,,,,0x0A6D3C25,CSA0
17:25:26.425,DOWN,10,001,40,3033,3,-462,12000.46,0x4A5EC828,CSA0
17:25:26.425,UP,11,001,970,24,,,,0x0B00C7CA,CSA0
17:25:26.425,DOWN,11,001,974,3421,4,3397,11987.62,0x4B6AEBCE,CSA0
17:25:26.475,UP,12,001,880,460,,,,0x0C0E6770,CSA0
17:25:26.475,DOWN,12,001,883,8,3,-452,11990.46,0x4C004373,CSA0
17:25:26.475,UP,13,001,790,873,,,,0x0D1B4F16,CSA0
17:25:26.475,DOWN,13,001,793,411,3,-462,12000.46,0x4D0CDB19,CSA0
17:25:26.475,UP,14,001,700,1163,,,,0x0E245EBC,CSA0
17:25:26.475,DOWN,14,001,703,702,3,-461,11999.46,0x4E15F2BF,CSA0
17:25:26.475,UP,15,001,610,1648,,,,0x0F338662,CSA0
17:25:26.475,DOWN,15,001,613,1193,3,-455,11993.46,0x4F254A65,CSA0
17:25:26.475,UP,16,001,520,1960,,,,0x103D4608,CSA0
17:25:26.475,DOWN,16,001,523,1517,3,-443,11981.46,0x502F6A0B,CSA0
17:25:26.475,UP,17,001,430,2359,,,,0x1149BDAE,CSA0
17:25:26.475,DOWN,17,001,433,1923,3,-436,11974.46,0x513C19B1,CSA0
17:25:26.475,UP,18,001,340,2754,,,,0x12561554,CSA0
17:25:26.475,DOWN,18,001,343,2308,3,-446,11984.46,0x52482157,CSA0
17:25:26.475,UP,19,001,250,3149,,,,0x13626CFA,CSA0
17:25:26.475,DOWN,19,001,253,2692,3,-457,11995.46,0x535420FD,CSA0
17:25:26.475,UP,20,001,160,3495,,,,0x146D3CA0,CSA0
17:25:26.475,DOWN,20,001,163,3052,3,-443,11981.46,0x545F60A3,CSA0
17:25:26.475,UP,21,001,69,69,,,,0x15022C45,CSA0
17:25:26.475,DOWN,21,001,73,3464,4,3395,11989.62,0x556C4049,CSA0
17:25:26.475,UP,22,001,1003,489,,,,0x160F4FEB,CSA0
17:25:26.475,DOWN,22,001,1006,43,3,-446,11984.46,0x56015BEE,CSA0
17:25:26.475,UP,23,001,913,823,,,,0x1719BF91,CSA0
17:25:26.475,DOWN,23,001,916,375,3,-448,11986.46,0x570BBB94,CSA0
17:25:26.475,UP,24,001,823,1194,,,,0x18255737,CSA0
17:25:26.475,DOWN,24,001,826,724,3,-470,12008.46,0x5816A33A,CSA0
17:25:26.475,UP,25,001,733,1546,,,,0x193056DD,CSA0
17:25:26.475,DOWN,25,001,736,1100,3,-446,11984.46,0x592262E0,CSA0
17:25:26.475,UP,26,001,643,2018,,,,0x1A3F1683,CSA0
17:25:26.475,DOWN,26,001,646,1565,3,-453,11991.46,0x5A30EA86,CSA0
17:25:26.475,UP,27,001,553,2359,,,,0x1B49BE29,CSA0
17:25:26.475,DOWN,27,001,556,1923,3,-436,11974.46,0x5B3C1A2C,CSA0
17:25:26.475,UP,28,001,463,2790,,,,0x1C5735CF,CSA0
17:25:26.476,DOWN,28,001,466,2326,3,-464,12002.46,0x5C48B1D2,CSA0
17:25:26.476,UP,29,001,373,3149,,,,0x1D626D75,CSA0
17:25:26.476,DOWN,29,001,376,2707,3,-442,11980.46,0x5D549978,CSA0
17:25:26.476,UP,30,001,283,3520,,,,0x1E6E051B,CSA0
17:25:26.476,DOWN,30,001,286,3057,3,-463,12001.46,0x5E5F891E,CSA0
17:25:26.476,UP,31,001,192,86,,,,0x1F02B4C0,CSA0
17:25:26.476,DOWN,31,001,196,3481,4,3395,11989.62,0x5F6CC8C4,CSA0
17:25:26.476,UP,32,001,102,415,,,,0x200CFC66,CSA0
17:25:26.476,DOWN,32,001,106,3807,4,3392,11992.62,0x6076F86A,CSA0
17:25:26.476,UP,33,001,12,843,,,,0x211A5C0C,CSA0
17:25:26.476,DOWN,33,001,15,390,3,-453,11991.46,0x610C300F,CSA0
17:25:26.476,UP,34,001,946,1211,,,,0x2225DFB2,CSA0
17:25:26.476,DOWN,34,001,949,786,3,-425,11963.46,0x621893B5,CSA0
17:25:26.476,UP,35,001,856,1580,,,,0x23316758,CSA0
17:25:26.476,DOWN,35,001,859,1126,3,-454,11992.46,0x6323335B,CSA0
17:25:26.476,UP,36,001,766,1977,,,,0x243DCEFE,CSA0
17:25:26.476,DOWN,36,001,769,1530,3,-447,11985.46,0x642FD301,CSA0
17:25:26.476,UP,37,001,676,2383,,,,0x254A7EA4,CSA0
17:25:26.476,DOWN,37,001,679,1933,3,-450,11988.46,0x653C6AA7,CSA0
17:25:26.476,UP,38,001,586,2805,,,,0x2657AE4A,CSA0
17:25:26.476,DOWN,38,001,589,2340,3,-465,12003.46,0x6649224D,CSA0
17:25:26.476,UP,39,001,496,3113,,,,0x27614DF0,CSA0
17:25:26.476,DOWN,39,001,499,2675,3,-438,11976.46,0x675399F3,CSA0
17:25:26.476,UP,40,001,406,3520,,,,0x286E0596,CSA0
17:25:26.476,DOWN,40,001,409,3081,3,-439,11977.46,0x68604999,CSA0
17:25:26.477,UP,41,001,315,86,,,,0x2902B53B,CSA0
17:25:26.477,DOWN,41,001,319,3481,4,3395,11989.62,0x696CC93F,CSA0
17:25:26.477,UP,42,001,225,446,,,,0x2A0DF4E1,CSA0
17:25:26.477,DOWN,42,001,229,3838,4,3392,11992.62,0x6A77F0E5,CSA0
17:25:26.477,UP,43,001,135,843,,,,0x2B1A5C87,CSA0
17:25:26.477,DOWN,43,001,138,390,3,-453,11991.46,0x6B0C308A,CSA0
17:25:26.477,UP,44,001,45,1163,,,,0x2C245C2D,CSA0
17:25:26.477,DOWN,44,001,48,702,3,-461,11999.46,0x6C15F030,CSA0
17:25:26.477,UP,45,001,979,1580,,,,0x2D3167D3,CSA0
17:25:26.477,DOWN,45,001,982,1126,3,-454,11992.46,0x6D2333D6,CSA0
17:25:26.477,UP,46,001,889,1960,,,,0x2E3D4779,CSA0
17:25:26.477,DOWN,46,001,892,1517,3,-443,11981.46,0x6E2F6B7C,CSA0
17:25:26.477,UP,47,001,799,2359,,,,0x2F49BF1F,CSA0
17:25:26.477,DOWN,47,001,802,1908,3,-451,11989.46,0x6F3BA322,CSA0
17:25:26.477,UP,48,001,709,2711,,,,0x3054BEC5,CSA0
17:25:26.477,DOWN,48,001,712,2246,3,-465,12003.46,0x704632C8,CSA0
17:25:26.477,UP,49,001,619,3149,,,,0x31626E6B,CSA0
17:25:26.477,DOWN,49,001,622,2707,3,-442,11980.46,0x71549A6E,CSA0
17:25:26.477,UP,50,001,529,3495,,,,0x326D3E11,CSA0
17:25:26.477,DOWN,50,001,532,3052,3,-443,11981.46,0x725F6214,CSA0
17:25:26.477,UP,51,001,438,34,,,,0x330115B6,CSA0
17:25:26.477,DOWN,51,001,442,3448,4,3414,11970.62,0x736BC1BA,CSA0
17:25:26.477,UP,52,001,348,489,,,,0x340F4D5C,CSA0
17:25:26.477,DOWN,52,001,351,18,3,-471,12009.46,0x7400915F,CSA0
17:25:26.477,UP,53,001,258,823,,,,0x3519BD02,CSA0
17:25:26.477,DOWN,53,001,261,375,3,-448,11986.46,0x750BB905,CSA0
17:25:26.477,UP,54,001,168,1211,,,,0x3625DCA8,CSA0
17:25:26.477,DOWN,54,001,171,760,3,-451,11989.46,0x7617C0AB,CSA0
17:25:26.477,UP,55,001,78,1594,,,,0x3731D44E,CSA0
17:25:26.477,DOWN,55,001,81,1126,3,-468,12006.46,0x77233051,CSA0
17:25:26.477,UP,56,001,1012,1977,,,,0x383DCFF4,CSA0
17:25:26.477,DOWN,56,001,1015,1530,3,-447,11985.46,0x782FD3F7,CSA0
17:25:26.477,UP,57,001,922,2359,,,,0x3949BF9A,CSA0
17:25:26.477,DOWN,57,001,925,1895,3,-464,12002.46,0x793B3B9D,CSA0
17:25:26.477,UP,58,001,832,2741,,,,0x3A55AF40,CSA0
17:25:26.477,DOWN,58,001,835,2278,3,-463,12001.46,0x7A473343,CSA0
17:25:26.477,UP,59,001,742,3149,,,,0x3B626EE6,CSA0
17:25:26.477,DOWN,59,001,745,2707,3,-442,11980.46,0x7B549AE9,CSA0
17:25:26.534,UP,60,001,736,843,,,,0x3C1A5EE0,CSA0
17:25:26.534,DOWN,60,001,739,399,3,-444,11982.46,0x7C0C7AE3,CSA0
17:25:26.534,UP,61,001,646,1211,,,,0x3D25DE86,CSA0
17:25:26.534,DOWN,61,001,649,760,3,-451,11989.46,0x7D17C289,CSA0
17:25:26.534,UP,62,001,556,1546,,,,0x3E30562C,CSA0
17:25:26.534,DOWN,62,001,559,1100,3,-446,11984.46,0x7E22622F,CSA0
17:25:26.534,UP,63,001,466,1977,,,,0x3F3DCDD2,CSA0
17:25:26.534,DOWN,63,001,469,1530,3,-447,11985.46,0x7F2FD1D5,CSA0
17:25:26.534,UP,0,001,376,2340,,,,0x00492578,CSA0
17:25:26.534,DOWN,0,001,379,1895,3,-445,11983.46,0x403B397B,CSA0
17:25:26.534,UP,1,001,286,2754,,,,0x0156151E,CSA0
17:25:26.534,DOWN,1,001,289,2278,3,-476,12014.46,0x41473121,CSA0
17:25:26.534,UP,2,001,196,3113,,,,0x02614CC4,CSA0
17:25:26.534,DOWN,2,001,199,2675,3,-438,11976.46,0x425398C7,CSA0
17:25:26.534,UP,3,001,106,3495,,,,0x036D3C6A,CSA0
17:25:26.534,DOWN,3,001,109,3052,3,-443,11981.46,0x435F606D,CSA0
17:25:26.534,UP,4,001,15,24,,,,0x0400C40F,CSA0
17:25:26.534,DOWN,4,001,19,3432,4,3408,11976.62,0x446B4013,CSA0
17:25:26.534,UP,5,001,949,460,,,,0x050E67B5,CSA0
17:25:26.535,DOWN,5,001,953,3845,4,3385,11999.62,0x45782BB9,CSA0
17:25:26.535,UP,6,001,859,843,,,,0x061A5F5B,CSA0
17:25:26.535,DOWN,6,001,862,411,3,-432,11970.46,0x460CDB5E,CSA0
17:25:26.535,UP,7,001,769,1245,,,,0x0726EF01,CSA0
17:25:26.535,DOWN,7,001,772,786,3,-459,11997.46,0x47189304,CSA0
17:25:26.535,UP,8,001,679,1580,,,,0x083166A7,CSA0
17:25:26.535,DOWN,8,001,682,1126,3,-454,11992.46,0x482332AA,CSA0
17:25:26.535,UP,9,001,589,1977,,,,0x093DCE4D,CSA0
17:25:26.535,DOWN,9,001,592,1530,3,-447,11985.46,0x492FD250,CSA0
17:25:26.535,UP,10,001,499,2319,,,,0x0A487DF3,CSA0
17:25:26.535,DOWN,10,001,502,1878,3,-441,11979.46,0x4A3AB1F6,CSA0
17:25:26.535,UP,11,001,409,2780,,,,0x0B56E599,CSA0
17:25:26.535,DOWN,11,001,412,2326,3,-454,11992.46,0x4B48B19C,CSA0
17:25:26.535,UP,12,001,319,3149,,,,0x0C626D3F,CSA0
17:25:26.535,DOWN,12,001,322,2707,3,-442,11980.46,0x4C549942,CSA0
17:25:26.535,UP,13,001,229,3481,,,,0x0D6CCCE5,CSA0
17:25:26.535,DOWN,13,001,232,3033,3,-448,11986.46,0x4D5EC8E8,CSA0
17:25:26.535,UP,14,001,138,69,,,,0x0E022C8A,CSA0
17:25:26.535,DOWN,14,001,142,3473,4,3404,11980.62,0x4E6C888E,CSA0
17:25:26.535,UP,15,001,48,460,,,,0x0F0E6430,CSA0
17:25:26.535,DOWN,15,001,52,3845,4,3385,11999.62,0x4F782834,CSA0
17:25:26.535,UP,16,001,982,823,,,,0x1019BFD6,CSA0
17:25:26.535,DOWN,16,001,985,375,3,-448,11986.46,0x500BBBD9,CSA0
17:25:26.535,UP,17,001,892,1194,,,,0x1125577C,CSA0
17:25:26.535,DOWN,17,001,895,724,3,-470,12008.46,0x5116A37F,CSA0
17:25:26.535,UP,18,001,802,1619,,,,0x12329F22,CSA0
17:25:26.535,DOWN,18,001,805,1168,3,-451,11989.46,0x52248325,CSA0
17:25:26.535,UP,19,001,712,1988,,,,0x133E26C8,CSA0
17:25:26.535,DOWN,19,001,715,1530,3,-458,11996.46,0x532FD2CB,CSA0
17:25:26.535,UP,20,001,622,2408,,,,0x144B466E,CSA0
17:25:26.535,DOWN,20,001,625,1953,3,-455,11993.46,0x543D0A71,CSA0
17:25:26.535,UP,21,001,532,2754,,,,0x15561614,CSA0
17:25:26.535,DOWN,21,001,535,2292,3,-462,12000.46,0x5547A217,CSA0
17:25:26.535,UP,22,001,442,3101,,,,0x1660EDBA,CSA0
17:25:26.535,DOWN,22,001,445,2658,3,-443,11981.46,0x565311BD,CSA0
17:25:26.535,UP,23,001,352,3520,,,,0x176E0560,CSA0
17:25:26.535,DOWN,23,001,355,3071,3,-449,11987.46,0x575FF963,CSA0
17:25:26.535,UP,24,001,261,17,,,,0x18008D05,CSA0
17:25:26.535,DOWN,24,001,265,3400,4,3383,12001.62,0x586A4109,CSA0
17:25:26.535,UP,25,001,171,432,,,,0x190D84AB,CSA0
17:25:26.535,DOWN,25,001,175,3824,4,3392,11992.62,0x597780AF,CSA0
17:25:26.535,UP,26,001,81,843,,,,0x1A1A5C51,CSA0
17:25:26.535,DOWN,26,001,84,390,3,-453,11991.46,0x5A0C3054,CSA0
17:25:26.535,UP,27,001,1015,1230,,,,0x1B2677F7,CSA0
17:25:26.535,DOWN,27,001,1018,786,3,-444,11982.46,0x5B1893FA,CSA0
17:25:26.535,UP,28,001,925,1604,,,,0x1C32279D,CSA0
17:25:26.535,DOWN,28,001,928,1153,3,-451,11989.46,0x5C240BA0,CSA0
17:25:26.535,UP,29,001,835,2002,,,,0x1D3E9743,CSA0
17:25:26.535,DOWN,29,001,838,1565,3,-437,11975.46,0x5D30EB46,CSA0
17:25:26.535,UP,30,001,745,2403,,,,0x1E4B1EE9,CSA0
17:25:26.535,DOWN,30,001,748,1953,3,-450,11988.46,0x5E3D0AEC,CSA0
17:25:26.535,UP,31,001,655,2770,,,,0x1F56968F,CSA0
17:25:26.535,DOWN,31,001,658,2316,3,-454,11992.46,0x5F486292,CSA0
17:25:26.535,UP,32,001,565,3113,,,,0x20614E35,CSA0
17:25:26.535,DOWN,32,001,568,2658,3,-455,11993.46,0x60531238,CSA0
17:25:26.535,UP,33,001,475,3504,,,,0x216D85DB,CSA0
17:25:26.535,DOWN,33,001,478,3052,3,-452,11990.46,0x615F61DE,CSA0
17:25:26.535,UP,34,001,384,69,,,,0x22022D80,CSA0
17:25:26.535,DOWN,34,001,388,3481,4,3412,11972.62,0x626CC984,CSA0
17:25:26.535,UP,35,001,294,432,,,,0x230D8526,CSA0
17:25:26.535,DOWN,35,001,298,3824,4,3392,11992.62,0x6377812A,CSA0
17:25:26.535,UP,36,001,204,859,,,,0x241ADCCC,CSA0
17:25:26.535,DOWN,36,001,207,411,3,-448,11986.46,0x640CD8CF,CSA0
17:25:26.535,UP,37,001,114,1211,,,,0x2525DC72,CSA0
17:25:26.535,DOWN,37,001,117,760,3,-451,11989.46,0x6517C075,CSA0
17:25:26.535,UP,38,001,24,1594,,,,0x2631D418,CSA0
17:25:26.535,DOWN,38,001,27,1141,3,-453,11991.46,0x6623A81B,CSA0
17:25:26.535,UP,39,001,958,1942,,,,0x273CB7BE,CSA0
17:25:26.535,DOWN,39,001,961,1483,3,-459,11997.46,0x672E5BC1,CSA0
17:25:26.535,UP,40,001,868,2359,,,,0x2849BF64,CSA0
17:25:26.535,DOWN,40,001,871,1940,3,-419,11957.46,0x683CA367,CSA0
17:25:26.535,UP,41,001,778,2711,,,,0x2954BF0A,CSA0
17:25:26.535,DOWN,41,001,781,2264,3,-447,11985.46,0x6946C30D,CSA0
17:25:26.535,UP,42,001,688,3149,,,,0x2A626EB0,CSA0
17:25:26.535,DOWN,42,001,691,2707,3,-442,11980.46,0x6A549AB3,CSA0
17:25:26.535,UP,43,001,598,3556,,,,0x2B6F2656,CSA0
17:25:26.535,DOWN,43,001,601,3093,3,-463,12001.46,0x6B60AA59,CSA0
17:25:26.535,UP,44,001,507,108,,,,0x2C0365FB,CSA0
17:25:26.535,DOWN,44,001,511,3509,4,3401,11983.62,0x6C6DA9FF,CSA0
17:25:26.535,UP,45,001,417,432,,,,0x2D0D85A1,CSA0
17:25:26.535,DOWN,45,001,421,3824,4,3392,11992.62,0x6D7781A5,CSA0
17:25:26.535,UP,46,001,327,809,,,,0x2E194D47,CSA0
17:25:26.535,DOWN,46,001,330,365,3,-444,11982.46,0x6E0B694A,CSA0
17:25:26.535,UP,47,001,237,1194,,,,0x2F2554ED,CSA0
17:25:26.535,DOWN,47,001,240,747,3,-447,11985.46,0x6F1758F0,CSA0
17:25:26.586,UP,48,001,147,1619,,,,0x30329C93,CSA0
17:25:26.586,DOWN,48,001,150,1182,3,-437,11975.46,0x7024F096,CSA0
17:25:26.586,UP,49,001,57,1977,,,,0x313DCC39,CSA0
17:25:26.586,DOWN,49,001,60,1543,3,-434,11972.46,0x7130383C,CSA0
17:25:26.586,UP,50,001,991,2359,,,,0x3249BFDF,CSA0
17:25:26.586,DOWN,50,001,994,1908,3,-451,11989.46,0x723BA3E2,CSA0
17:25:26.586,UP,51,001,901,2770,,,,0x33569785,CSA0
17:25:26.586,DOWN,51,001,904,2308,3,-462,12000.46,0x73482388,CSA0
17:25:26.586,UP,52,001,811,3113,,,,0x34614F2B,CSA0
17:25:26.586,DOWN,52,001,814,2675,3,-438,11976.46,0x74539B2E,CSA0
17:25:26.586,UP,53,001,721,3504,,,,0x356D86D1,CSA0
17:25:26.586,DOWN,53,001,724,3045,3,-459,11997.46,0x755F2AD4,CSA0
17:25:26.586,UP,54,001,630,34,,,,0x36011676,CSA0
17:25:26.586,DOWN,54,001,634,3432,4,3398,11986.62,0x766B427A,CSA0
17:25:26.586,UP,55,001,540,446,,,,0x370DF61C,CSA0
17:25:26.586,DOWN,55,001,544,3824,4,3378,12006.62,0x77778220,CSA0
17:25:26.586,UP,56,001,450,809,,,,0x38194DC2,CSA0
17:25:26.586,DOWN,56,001,453,365,3,-444,11982.46,0x780B69C5,CSA0
17:25:26.586,UP,57,001,360,1245,,,,0x3926ED68,CSA0
17:25:26.586,DOWN,57,001,363,786,3,-459,11997.46,0x7918916B,CSA0
17:25:26.586,UP,58,001,270,1619,,,,0x3A329D0E,CSA0
17:25:26.586,DOWN,58,001,273,1168,3,-451,11989.46,0x7A248111,CSA0
17:25:26.586,UP,59,001,180,1950,,,,0x3B3CF4B4,CSA0
17:25:26.586,DOWN,59,001,183,1497,3,-453,11991.46,0x7B2EC8B7,CSA0
17:25:26.586,UP,60,001,90,2359,,,,0x3C49BC5A,CSA0
17:25:26.586,DOWN,60,001,93,1923,3,-436,11974.46,0x7C3C185D,CSA0
17:25:26.586,UP,61,001,0,2754,,,,0x3D561400,CSA0
17:25:26.586,DOWN,61,001,3,2300,3,-454,11992.46,0x7D47E003,CSA0
17:25:26.586,UP,62,001,934,3113,,,,0x3E614FA6,CSA0
17:25:26.586,DOWN,62,001,937,2675,3,-438,11976.46,0x7E539BA9,CSA0
17:25:26.586,UP,63,001,844,3520,,,,0x3F6E074C,CSA0
17:25:26.586,DOWN,63,001,847,3045,3,-475,12013.46,0x7F5F2B4F,CSA0
17:25:26.586,UP,0,001,753,86,,,,0x0002B6F1,CSA0
17:25:26.586,DOWN,0,001,757,3481,4,3395,11989.62,0x406CCAF5,CSA0
17:25:26.586,UP,1,001,663,415,,,,0x010CFE97,CSA0
17:25:26.586,DOWN,1,001,667,3807,4,3392,11992.62,0x4176FA9B,CSA0
17:25:26.586,UP,2,001,573,823,,,,0x0219BE3D,CSA0
17:25:26.586,DOWN,2,001,576,375,3,-448,11986.46,0x420BBA40,CSA0
17:25:26.586,UP,3,001,483,1211,,,,0x0325DDE3,CSA0
17:25:26.586,DOWN,3,001,486,786,3,-425,11963.46,0x431891E6,CSA0
17:25:26.586,UP,4,001,393,1580,,,,0x04316589,CSA0
17:25:26.586,DOWN,4,001,396,1141,3,-439,11977.46,0x4423A98C,CSA0
17:25:26.586,UP,5,001,303,2002,,,,0x053E952F,CSA0
17:25:26.586,DOWN,5,001,306,1553,3,-449,11987.46,0x45308932,CSA0
17:25:26.586,UP,6,001,213,2359,,,,0x0649BCD5,CSA0
17:25:26.586,DOWN,6,001,216,1923,3,-436,11974.46,0x463C18D8,CSA0
17:25:26.586,UP,7,001,123,2754,,,,0x0756147B,CSA0
17:25:26.586,DOWN,7,001,126,2302,3,-452,11990.46,0x4747F07E,CSA0
17:25:26.586,UP,8,001,33,3149,,,,0x08626C21,CSA0
17:25:26.586,DOWN,8,001,36,2707,3,-442,11980.46,0x48549824,CSA0
17:25:26.586,UP,9,001,967,3520,,,,0x096E07C7,CSA0
17:25:26.586,DOWN,9,001,970,3071,3,-449,11987.46,0x495FFBCA,CSA0
17:25:26.586,UP,10,001,876,59,,,,0x0A01DF6C,CSA0
17:25:26.586,DOWN,10,001,880,3448,4,3389,11995.62,0x4A6BC370,CSA0
17:25:26.586,UP,11,001,786,489,,,,0x0B0F4F12,CSA0
17:25:26.586,DOWN,11,001,789,28,3,-461,11999.46,0x4B00E315,CSA0
17:25:26.586,UP,12,001,696,843,,,,0x0C1A5EB8,CSA0
17:25:26.586,DOWN,12,001,699,390,3,-453,11991.46,0x4C0C32BB,CSA0
17:25:26.586,UP,13,001,606,1268,,,,0x0D27A65E,CSA0
17:25:26.586,DOWN,13,001,609,821,3,-447,11985.46,0x4D19AA61,CSA0
17:25:26.586,UP,14,001,516,1580,,,,0x0E316604,CSA0
17:25:26.586,DOWN,14,001,519,1126,3,-454,11992.46,0x4E233207,CSA0
17:25:26.586,UP,15,001,426,1988,,,,0x0F3E25AA,CSA0
17:25:26.586,DOWN,15,001,429,1543,3,-445,11983.46,0x4F3039AD,CSA0
17:25:26.586,UP,16,001,336,2359,,,,0x1049BD50,CSA0
17:25:26.586,DOWN,16,001,339,1908,3,-451,11989.46,0x503BA153,CSA0
17:25:26.586,UP,17,001,246,2770,,,,0x115694F6,CSA0
17:25:26.586,DOWN,17,001,249,2326,3,-444,11982.46,0x5148B0F9,CSA0
17:25:26.586,UP,18,001,156,3149,,,,0x12626C9C,CSA0
17:25:26.586,DOWN,18,001,159,2707,3,-442,11980.46,0x5254989F,CSA0
17:25:26.586,UP,19,001,66,3541,,,,0x136EAC42,CSA0
17:25:26.586,DOWN,19,001,69,3093,3,-448,11986.46,0x5360A845,CSA0
17:25:26.586,UP,20,001,999,86,,,,0x1402B7E7,CSA0
17:25:26.586,DOWN,20,001,1003,3481,4,3395,11989.62,0x546CCBEB,CSA0
17:25:26.586,UP,21,001,909,432,,,,0x150D878D,CSA0
17:25:26.586,DOWN,21,001,913,3824,4,3392,11992.62,0x55778391,CSA0
17:25:26.586,UP,22,001,819,809,,,,0x16194F33,CSA0
17:25:26.586,DOWN,22,001,822,375,3,-434,11972.46,0x560BBB36,CSA0
17:25:26.586,UP,23,001,729,1245,,,,0x1726EED9,CSA0
17:25:26.586,DOWN,23,001,732,806,3,-439,11977.46,0x571932DC,CSA0
17:25:26.586,UP,24,001,639,1619,,,,0x18329E7F,CSA0
17:25:26.586,DOWN,24,001,642,1168,3,-451,11989.46,0x58248282,CSA0
17:25:26.586,UP,25,001,549,2030,,,,0x193F7625,CSA0
17:25:26.586,DOWN,25,001,552,1581,3,-449,11987.46,0x59316A28,CSA0
17:25:26.586,UP,26,001,459,2421,,,,0x1A4BADCB,CSA0
17:25:26.586,DOWN,26,001,462,1968,3,-453,11991.46,0x5A3D81CE,CSA0
17:25:26.586,UP,27,001,369,2754,,,,0x1B561571,CSA0
17:25:26.586,DOWN,27,001,372,2308,3,-446,11984.46,0x5B482174,CSA0
17:25:26.586,UP,28,001,279,3149,,,,0x1C626D17,CSA0
17:25:26.586,DOWN,28,001,282,2692,3,-457,11995.46,0x5C54211A,CSA0
