Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
17:25:36.885,DOWN,44,001,926,1601,2,614,7078.31,0x6C320B9E,CSA1
17:25:36.885,UP,45,001,834,1428,,,,0x2D2CA742,CSA1
17:25:36.885,DOWN,45,001,836,2037,2,609,7083.31,0x6D3FAB44,CSA1
17:25:36.885,UP,46,001,744,1758,,,,0x2E36F6E8,CSA1
17:25:36.885,DOWN,46,001,746,2369,2,611,7081.31,0x6E4A0AEA,CSA1
17:25:36.885,UP,47,001,654,2161,,,,0x2F438E8E,CSA1
17:25:36.885,DOWN,47,001,656,2777,2,616,7076.31,0x6F56CA90,CSA1
17:25:36.885,UP,48,001,564,2574,,,,0x30507634,CSA1
17:25:36.885,DOWN,48,001,566,3185,2,611,7081.31,0x70638A36,CSA1
17:25:36.885,UP,49,001,474,2938,,,,0x315BD5DA,CSA1
17:25:36.885,DOWN,49,001,476,3540,2,602,7090.31,0x716EA1DC,CSA1
17:25:36.885,UP,50,001,384,3259,,,,0x3265DD80,CSA1
17:25:36.885,DOWN,50,001,385,28,1,-3231,7077.15,0x7200E181,CSA1
17:25:36.885,UP,51,001,294,3733,,,,0x3374AD26,CSA1
17:25:36.885,DOWN,51,001,295,503,1,-3230,7076.15,0x730FB927,CSA1
17:25:36.885,UP,52,001,203,206,,,,0x340674CB,CSA1
17:25:36.885,DOWN,52,001,205,806,2,600,7092.31,0x741930CD,CSA1
17:25:36.885,UP,53,001,113,640,,,,0x35140471,CSA1
17:25:36.885,DOWN,53,001,115,1260,2,620,7072.31,0x75276073,CSA1
17:25:36.885,UP,54,001,23,987,,,,0x361EDC17,CSA1
17:25:36.885,DOWN,54,001,25,1601,2,614,7078.31,0x76320819,CSA1
17:25:36.885,UP,55,001,957,1383,,,,0x372B3FBD,CSA1
17:25:36.885,DOWN,55,001,959,1980,2,597,7095.31,0x773DE3BF,CSA1
17:25:36.885,UP,56,001,867,1808,,,,0x38388763,CSA1
17:25:36.885,DOWN,56,001,869,2417,2,609,7083.31,0x784B8B65,CSA1
17:25:36.885,UP,57,001,777,2174,,,,0x3943F709,CSA1
17:25:36.885,DOWN,57,001,779,2796,2,622,7070.31,0x7957630B,CSA1
17:25:36.885,UP,58,001,687,2606,,,,0x3A5176AF,CSA1
17:25:36.885,DOWN,58,001,689,3200,2,594,7098.31,0x7A6402B1,CSA1
17:25:36.885,UP,59,001,597,2975,,,,0x3B5CFE55,CSA1
17:25:36.885,DOWN,59,001,599,3586,2,611,7081.31,0x7B701257,CSA1
17:25:36.885,UP,60,001,507,3315,,,,0x3C679DFB,CSA1
17:25:36.885,DOWN,60,001,508,80,1,-3235,7081.15,0x7C0281FC,CSA1
17:25:36.885,UP,61,001,417,3750,,,,0x3D7535A1,CSA1
17:25:36.885,DOWN,61,001,418,519,1,-3231,7077.15,0x7D1039A2,CSA1
17:25:36.885,UP,62,001,326,228,,,,0x3E072546,CSA1
17:25:36.885,DOWN,62,001,328,843,2,615,7077.31,0x7E1A5948,CSA1
17:25:36.885,UP,63,001,236,640,,,,0x3F1404EC,CSA1
17:25:36.885,DOWN,63,001,238,1236,2,596,7096.31,0x7F26A0EE,CSA1
17:25:36.885,UP,0,001,146,1040,,,,0x00208492,CSA1
17:25:36.885,DOWN,0,001,148,1651,2,611,7081.31,0x40339894,CSA1
17:25:36.885,UP,1,001,56,1383,,,,0x012B3C38,CSA1
17:25:36.885,DOWN,1,001,58,1992,2,609,7083.31,0x413E403A,CSA1
17:25:36.885,UP,2,001,990,1826,,,,0x023917DE,CSA1
17:25:36.885,DOWN,2,001,992,2417,2,591,7101.31,0x424B8BE0,CSA1
17:25:36.885,UP,3,001,900,2147,,,,0x03431F84,CSA1
17:25:36.885,DOWN,3,001,902,2761,2,614,7078.31,0x43564B86,CSA1
17:25:36.886,UP,4,001,810,2574,,,,0x0450772A,CSA1
17:25:36.886,DOWN,4,001,812,3170,2,596,7096.31,0x4463132C,CSA1
17:25:36.886,UP,5,001,720,2938,,,,0x055BD6D0,CSA1
17:25:36.886,DOWN,5,001,722,3540,2,602,7090.31,0x456EA2D2,CSA1
17:25:36.886,UP,6,001,630,3288,,,,0x0666C676,CSA1
17:25:36.886,DOWN,6,001,631,43,1,-3245,7091.15,0x46015A77,CSA1
17:25:36.886,UP,7,001,540,3692,,,,0x0773661C,CSA1
17:25:36.886,DOWN,7,001,541,460,1,-3232,7078.15,0x470E621D,CSA1
17:25:36.886,UP,8,001,449,253,,,,0x0807EDC1,CSA1
17:25:36.886,DOWN,8,001,451,857,2,604,7088.31,0x481AC9C3,CSA1
17:25:36.886,UP,9,001,359,569,,,,0x0911CD67,CSA1
17:25:36.886,DOWN,9,001,361,1193,2,624,7068.31,0x49254969,CSA1
17:25:36.886,UP,10,001,269,1056,,,,0x0A21050D,CSA1
17:25:36.886,DOWN,10,001,271,1677,2,621,7071.31,0x4A34690F,CSA1
17:25:36.886,UP,11,001,179,1401,,,,0x0B2BCCB3,CSA1
17:25:36.886,DOWN,11,001,181,2012,2,611,7081.31,0x4B3EE0B5,CSA1
17:25:36.886,UP,12,001,89,1826,,,,0x0C391459,CSA1
17:25:36.886,DOWN,12,001,91,2435,2,609,7083.31,0x4C4C185B,CSA1
17:25:36.886,UP,13,001,1023,2147,,,,0x0D431FFF,CSA1
17:25:36.886,DOWN,13,001,1,2737,2,590,7102.31,0x4D558801,CSA1
17:25:36.886,UP,14,001,933,2547,,,,0x0E4F9FA5,CSA1
17:25:36.886,DOWN,14,001,935,3140,2,593,7099.31,0x4E6223A7,CSA1
17:25:36.886,UP,15,001,843,2911,,,,0x0F5AFF4B,CSA1
17:25:36.886,DOWN,15,001,845,3540,2,629,7063.31,0x4F6EA34D,CSA1
17:25:36.886,UP,16,001,753,3315,,,,0x10679EF1,CSA1
17:25:36.886,DOWN,16,001,754,80,1,-3235,7081.15,0x500282F2,CSA1
17:25:36.886,UP,17,001,663,3714,,,,0x11741697,CSA1
17:25:36.886,DOWN,17,001,664,476,1,-3238,7084.15,0x510EE298,CSA1
17:25:36.886,UP,18,001,572,228,,,,0x1207263C,CSA1
17:25:36.886,DOWN,18,001,574,832,2,604,7088.31,0x521A023E,CSA1
17:25:36.886,UP,19,001,482,684,,,,0x131565E2,CSA1
17:25:36.886,DOWN,19,001,484,1293,2,609,7083.31,0x532869E4,CSA1
17:25:36.886,UP,20,001,392,975,,,,0x141E7D88,CSA1
17:25:36.886,DOWN,20,001,394,1601,2,626,7066.31,0x5432098A,CSA1
17:25:36.886,UP,21,001,302,1401,,,,0x152BCD2E,CSA1
17:25:36.886,DOWN,21,001,304,2002,2,601,7091.31,0x553E9130,CSA1
17:25:36.886,UP,22,001,212,1744,,,,0x163684D4,CSA1
17:25:36.886,DOWN,22,001,214,2356,2,612,7080.31,0x5649A0D6,CSA1
17:25:36.886,UP,23,001,122,2174,,,,0x1743F47A,CSA1
17:25:36.886,DOWN,23,001,124,2777,2,603,7089.31,0x5756C87C,CSA1
17:25:36.886,UP,24,001,32,2574,,,,0x18507420,CSA1
17:25:36.886,DOWN,24,001,34,3170,2,596,7096.31,0x58631022,CSA1
17:25:36.886,UP,25,001,966,2891,,,,0x195A5FC6,CSA1
17:25:36.886,DOWN,25,001,968,3509,2,618,7074.31,0x596DABC8,CSA1
17:25:36.886,UP,26,001,876,3336,,,,0x1A68476C,CSA1
17:25:36.886,DOWN,26,001,877,110,1,-3226,7072.15,0x5A03736D,CSA1
17:25:36.886,UP,27,001,786,3714,,,,0x1B741712,CSA1
17:25:36.886,DOWN,27,001,787,476,1,-3238,7084.15,0x5B0EE313,CSA1
17:25:36.944,UP,28,001,695,276,,,,0x1C08A6B7,CSA1
17:25:36.944,DOWN,28,001,697,885,2,609,7083.31,0x5C1BAAB9,CSA1
17:25:36.944,UP,29,001,605,640,,,,0x1D14065D,CSA1
17:25:36.944,DOWN,29,001,607,1276,2,636,7056.31,0x5D27E25F,CSA1
17:25:36.944,UP,30,001,515,1007,,,,0x1E1F7E03,CSA1
17:25:36.944,DOWN,30,001,517,1635,2,628,7064.31,0x5E331A05,CSA1
17:25:36.945,UP,31,001,425,1428,,,,0x1F2CA5A9,CSA1
17:25:36.945,DOWN,31,001,427,2037,2,609,7083.31,0x5F3FA9AB,CSA1
17:25:36.945,UP,32,001,335,1808,,,,0x2038854F,CSA1
17:25:36.945,DOWN,32,001,337,2417,2,609,7083.31,0x604B8951,CSA1
17:25:36.945,UP,33,001,245,2161,,,,0x21438CF5,CSA1
17:25:36.945,DOWN,33,001,247,2761,2,600,7092.31,0x615648F7,CSA1
17:25:36.945,UP,34,001,155,2592,,,,0x2251049B,CSA1
17:25:36.945,DOWN,34,001,157,3200,2,608,7084.31,0x6264009D,CSA1
17:25:36.945,UP,35,001,65,2911,,,,0x235AFC41,CSA1
17:25:36.945,DOWN,35,001,67,3540,2,629,7063.31,0x636EA043,CSA1
17:25:36.945,UP,36,001,999,3315,,,,0x24679FE7,CSA1
17:25:36.945,DOWN,36,001,1000,80,1,-3235,7081.15,0x640283E8,CSA1
17:25:36.945,UP,37,001,909,3678,,,,0x2572F78D,CSA1
17:25:36.945,DOWN,37,001,910,444,1,-3234,7080.15,0x650DE38E,CSA1
17:25:36.945,UP,38,001,818,261,,,,0x26082F32,CSA1
17:25:36.945,DOWN,38,001,820,885,2,624,7068.31,0x661BAB34,CSA1
17:25:36.945,UP,39,001,728,607,,,,0x2712FED8,CSA1
17:25:36.945,DOWN,39,001,730,1224,2,617,7075.31,0x672642DA,CSA1
17:25:36.945,UP,40,001,638,1026,,,,0x2820167E,CSA1
17:25:36.945,DOWN,40,001,640,1635,2,609,7083.31,0x68331A80,CSA1
17:25:36.945,UP,41,001,548,1401,,,,0x292BCE24,CSA1
17:25:36.945,DOWN,41,001,550,2002,2,601,7091.31,0x693E9226,CSA1
17:25:36.945,UP,42,001,458,1797,,,,0x2A382DCA,CSA1
17:25:36.945,DOWN,42,001,460,2398,2,601,7091.31,0x6A4AF1CC,CSA1
17:25:36.945,UP,43,001,368,2147,,,,0x2B431D70,CSA1
17:25:36.945,DOWN,43,001,370,2761,2,614,7078.31,0x6B564972,CSA1
17:25:36.945,UP,44,001,278,2561,,,,0x2C500D16,CSA1
17:25:36.945,DOWN,44,001,280,3170,2,609,7083.31,0x6C631118,CSA1
17:25:36.945,UP,45,001,188,2975,,,,0x2D5CFCBC,CSA1
17:25:36.945,DOWN,45,001,190,3577,2,602,7090.31,0x6D6FC8BE,CSA1
17:25:36.945,UP,46,001,98,3315,,,,0x2E679C62,CSA1
17:25:36.945,DOWN,46,001,99,80,1,-3235,7081.15,0x6E028063,CSA1
17:25:36.945,UP,47,001,8,3714,,,,0x2F741408,CSA1
17:25:36.945,DOWN,47,001,9,476,1,-3238,7084.15,0x6F0EE009,CSA1
17:25:36.945,UP,48,001,941,228,,,,0x300727AD,CSA1
17:25:36.945,DOWN,48,001,943,821,2,593,7099.31,0x7019ABAF,CSA1
17:25:36.945,UP,49,001,851,640,,,,0x31140753,CSA1
17:25:36.945,DOWN,49,001,853,1236,2,596,7096.31,0x7126A355,CSA1
17:25:36.945,UP,50,001,761,1040,,,,0x322086F9,CSA1
17:25:36.945,DOWN,50,001,763,1651,2,611,7081.31,0x72339AFB,CSA1
17:25:36.945,UP,51,001,671,1428,,,,0x332CA69F,CSA1
17:25:36.945,DOWN,51,001,673,2027,2,599,7093.31,0x733F5AA1,CSA1
17:25:36.945,UP,52,001,581,1770,,,,0x34375645,CSA1
17:25:36.945,DOWN,52,001,583,2369,2,599,7093.31,0x744A0A47,CSA1
17:25:36.945,UP,53,001,491,2209,,,,0x35450DEB,CSA1
17:25:36.945,DOWN,53,001,493,2828,2,619,7073.31,0x755861ED,CSA1
17:25:36.945,UP,54,001,401,2514,,,,0x364E9591,CSA1
17:25:36.945,DOWN,54,001,403,3116,2,602,7090.31,0x76616193,CSA1
17:25:36.945,UP,55,001,311,2961,,,,0x375C8D37,CSA1
17:25:36.945,DOWN,55,001,313,3540,2,579,7113.31,0x776EA139,CSA1
17:25:36.945,UP,56,001,221,3315,,,,0x38679CDD,CSA1
17:25:36.945,DOWN,56,001,222,80,1,-3235,7081.15,0x780280DE,CSA1
17:25:36.945,UP,57,001,131,3733,,,,0x3974AC83,CSA1
17:25:36.945,DOWN,57,001,132,493,1,-3240,7086.15,0x790F6884,CSA1
17:25:36.945,UP,58,001,40,292,,,,0x3A092428,CSA1
17:25:36.945,DOWN,58,001,42,896,2,604,7088.31,0x7A1C002A,CSA1
17:25:36.945,UP,59,001,974,684,,,,0x3B1567CE,CSA1
17:25:36.945,DOWN,59,001,976,1293,2,609,7083.31,0x7B286BD0,CSA1
17:25:36.945,UP,60,001,884,1016,,,,0x3C1FC774,CSA1
17:25:36.945,DOWN,60,001,886,1620,2,604,7088.31,0x7C32A376,CSA1
17:25:36.945,UP,61,001,794,1455,,,,0x3D2D7F1A,CSA1
17:25:36.945,DOWN,61,001,796,2040,2,585,7107.31,0x7D3FC31C,CSA1
17:25:36.945,UP,62,001,704,1758,,,,0x3E36F6C0,CSA1
17:25:36.945,DOWN,62,001,706,2369,2,611,7081.31,0x7E4A0AC2,CSA1
17:25:36.945,UP,63,001,614,2174,,,,0x3F43F666,CSA1
17:25:36.945,DOWN,63,001,616,2777,2,603,7089.31,0x7F56CA68,CSA1
17:25:36.997,UP,0,001,21,2529,,,,0x004F0C15,CSA1
17:25:36.997,DOWN,0,001,23,3140,2,611,7081.31,0x40622017,CSA1
17:25:36.997,UP,1,001,955,2992,,,,0x015D87BB,CSA1
17:25:36.997,DOWN,1,001,957,3624,2,632,7060.31,0x417143BD,CSA1
17:25:36.997,UP,2,001,865,3325,,,,0x0267EF61,CSA1
17:25:36.997,DOWN,2,001,866,94,1,-3231,7077.15,0x4202F362,CSA1
17:25:36.997,UP,3,001,775,3750,,,,0x03753707,CSA1
17:25:36.997,DOWN,3,001,776,493,1,-3257,7103.15,0x430F6B08,CSA1
17:25:36.997,UP,4,001,684,261,,,,0x04082EAC,CSA1
17:25:36.997,DOWN,4,001,686,871,2,610,7082.31,0x441B3AAE,CSA1
17:25:36.997,UP,5,001,594,640,,,,0x05140652,CSA1
17:25:36.997,DOWN,5,001,596,1250,2,610,7082.31,0x45271254,CSA1
17:25:36.997,UP,6,001,504,996,,,,0x061F25F8,CSA1
17:25:36.997,DOWN,6,001,506,1601,2,605,7087.31,0x463209FA,CSA1
17:25:36.997,UP,7,001,414,1401,,,,0x072BCD9E,CSA1
17:25:36.997,DOWN,7,001,416,1992,2,591,7101.31,0x473E41A0,CSA1
17:25:36.997,UP,8,001,324,1758,,,,0x0836F544,CSA1
17:25:36.997,DOWN,8,001,326,2369,2,611,7081.31,0x484A0946,CSA1
17:25:36.997,UP,9,001,234,2185,,,,0x09444CEA,CSA1
17:25:36.997,DOWN,9,001,236,2811,2,626,7066.31,0x4957D8EC,CSA1
17:25:36.997,UP,10,001,144,2529,,,,0x0A4F0C90,CSA1
17:25:36.997,DOWN,10,001,146,3140,2,611,7081.31,0x4A622092,CSA1
17:25:36.997,UP,11,001,54,2938,,,,0x0B5BD436,CSA1
17:25:36.997,DOWN,11,001,56,3540,2,602,7090.31,0x4B6EA038,CSA1
17:25:36.997,UP,12,001,988,3325,,,,0x0C67EFDC,CSA1
17:25:36.997,DOWN,12,001,989,94,1,-3231,7077.15,0x4C02F3DD,CSA1
17:25:36.997,UP,13,001,898,3750,,,,0x0D753782,CSA1
17:25:36.997,DOWN,13,001,899,503,1,-3247,7093.15,0x4D0FBB83,CSA1
17:25:36.997,UP,14,001,807,228,,,,0x0E072727,CSA1
17:25:36.997,DOWN,14,001,809,843,2,615,7077.31,0x4E1A5B29,CSA1
17:25:36.997,UP,15,001,717,640,,,,0x0F1406CD,CSA1
17:25:36.997,DOWN,15,001,719,1224,2,584,7108.31,0x4F2642CF,CSA1
17:25:36.997,UP,16,001,627,996,,,,0x101F2673,CSA1
17:25:36.997,DOWN,16,001,629,1601,2,605,7087.31,0x50320A75,CSA1
17:25:36.997,UP,17,001,537,1428,,,,0x112CA619,CSA1
17:25:36.997,DOWN,17,001,539,2027,2,599,7093.31,0x513F5A1B,CSA1
17:25:36.997,UP,18,001,447,1758,,,,0x1236F5BF,CSA1
17:25:36.997,DOWN,18,001,449,2369,2,611,7081.31,0x524A09C1,CSA1
17:25:36.997,UP,19,001,357,2161,,,,0x13438D65,CSA1
17:25:36.997,DOWN,19,001,359,2777,2,616,7076.31,0x5356C967,CSA1
17:25:36.997,UP,20,001,267,2514,,,,0x144E950B,CSA1
17:25:36.997,DOWN,20,001,269,3126,2,612,7080.31,0x5461B10D,CSA1
17:25:36.997,UP,21,001,177,2925,,,,0x155B6CB1,CSA1
17:25:36.997,DOWN,21,001,179,3540,2,615,7077.31,0x556EA0B3,CSA1
17:25:36.997,UP,22,001,87,3336,,,,0x16684457,CSA1
17:25:36.998,DOWN,22,001,88,94,1,-3242,7088.15,0x5602F058,CSA1
17:25:36.998,UP,23,001,1021,3692,,,,0x177367FD,CSA1
17:25:36.998,DOWN,23,001,1022,460,1,-3232,7078.15,0x570E63FE,CSA1
17:25:36.998,UP,24,001,930,261,,,,0x18082FA2,CSA1
17:25:36.998,DOWN,24,001,932,871,2,610,7082.31,0x581B3BA4,CSA1
17:25:36.998,UP,25,001,840,587,,,,0x19125F48,CSA1
17:25:36.998,DOWN,25,001,842,1207,2,620,7072.31,0x5925BB4A,CSA1
17:25:36.998,UP,26,001,750,1040,,,,0x1A2086EE,CSA1
17:25:36.998,DOWN,26,001,752,1651,2,611,7081.31,0x5A339AF0,CSA1
17:25:36.998,UP,27,001,660,1346,,,,0x1B2A1694,CSA1
17:25:36.998,DOWN,27,001,662,1953,2,607,7085.31,0x5B3D0A96,CSA1
17:25:36.998,UP,28,001,570,1783,,,,0x1C37BE3A,CSA1
17:25:36.998,DOWN,28,001,572,2398,2,615,7077.31,0x5C4AF23C,CSA1
17:25:36.998,UP,29,001,480,2161,,,,0x1D438DE0,CSA1
17:25:36.998,DOWN,29,001,482,2777,2,616,7076.31,0x5D56C9E2,CSA1
17:25:36.998,UP,30,001,390,2561,,,,0x1E500D86,CSA1
17:25:36.998,DOWN,30,001,392,3170,2,609,7083.31,0x5E631188,CSA1
17:25:36.998,UP,31,001,300,2911,,,,0x1F5AFD2C,CSA1
17:25:36.998,DOWN,31,001,302,3509,2,598,7094.31,0x5F6DA92E,CSA1
17:25:36.998,UP,32,001,210,3336,,,,0x206844D2,CSA1
17:25:36.998,DOWN,32,001,211,94,1,-3242,7088.15,0x6002F0D3,CSA1
17:25:36.998,UP,33,001,120,3638,,,,0x2171B478,CSA1
17:25:36.998,DOWN,33,001,121,411,1,-3227,7073.15,0x610CD879,CSA1
17:25:36.998,UP,34,001,29,276,,,,0x2208A41D,CSA1
17:25:36.998,DOWN,34,001,31,871,2,595,7097.31,0x621B381F,CSA1
17:25:36.998,UP,35,001,963,587,,,,0x23125FC3,CSA1
17:25:36.998,DOWN,35,001,965,1193,2,606,7086.31,0x63254BC5,CSA1
17:25:36.998,UP,36,001,873,1007,,,,0x241F7F69,CSA1
17:25:36.998,DOWN,36,001,875,1620,2,613,7079.31,0x6432A36B,CSA1
17:25:36.998,UP,37,001,783,1383,,,,0x252B3F0F,CSA1
17:25:36.998,DOWN,37,001,785,1992,2,609,7083.31,0x653E4311,CSA1
17:25:36.998,UP,38,001,693,1770,,,,0x263756B5,CSA1
17:25:36.998,DOWN,38,001,695,2369,2,599,7093.31,0x664A0AB7,CSA1
17:25:36.998,UP,39,001,603,2174,,,,0x2743F65B,CSA1
17:25:36.998,DOWN,39,001,605,2777,2,603,7089.31,0x6756CA5D,CSA1
17:25:36.998,UP,40,001,513,2547,,,,0x284F9E01,CSA1
17:25:36.998,DOWN,40,001,515,3153,2,606,7086.31,0x68628A03,CSA1
17:25:36.998,UP,41,001,423,2961,,,,0x295C8DA7,CSA1
17:25:36.998,DOWN,41,001,425,3577,2,616,7076.31,0x696FC9A9,CSA1
17:25:36.998,UP,42,001,333,3315,,,,0x2A679D4D,CSA1
17:25:36.998,DOWN,42,001,334,80,1,-3235,7081.15,0x6A02814E,CSA1
17:25:36.998,UP,43,001,243,3678,,,,0x2B72F4F3,CSA1
17:25:36.998,DOWN,43,001,244,460,1,-3218,7064.15,0x6B0E60F4,CSA1
17:25:37.054,UP,44,001,152,306,,,,0x2C099498,CSA1
17:25:37.054,DOWN,44,001,154,911,2,605,7087.31,0x6C1C789A,CSA1
17:25:37.054,UP,45,001,62,640,,,,0x2D14043E,CSA1
17:25:37.054,DOWN,45,001,64,1236,2,596,7096.31,0x6D26A040,CSA1
17:25:37.054,UP,46,001,996,1007,,,,0x2E1F7FE4,CSA1
17:25:37.054,DOWN,46,001,998,1620,2,613,7079.31,0x6E32A3E6,CSA1
17:25:37.054,UP,47,001,906,1401,,,,0x2F2BCF8A,CSA1
17:25:37.054,DOWN,47,001,908,2012,2,611,7081.31,0x6F3EE38C,CSA1
17:25:37.055,UP,48,001,816,1783,,,,0x3037BF30,CSA1
17:25:37.055,DOWN,48,001,818,2398,2,615,7077.31,0x704AF332,CSA1
17:25:37.055,UP,49,001,726,2174,,,,0x3143F6D6,CSA1
17:25:37.055,DOWN,49,001,728,2777,2,603,7089.31,0x7156CAD8,CSA1
17:25:37.055,UP,50,001,636,2529,,,,0x324F0E7C,CSA1
17:25:37.055,DOWN,50,001,638,3140,2,611,7081.31,0x7262227E,CSA1
17:25:37.055,UP,51,001,546,2891,,,,0x335A5E22,CSA1
17:25:37.055,DOWN,51,001,548,3494,2,603,7089.31,0x736D3224,CSA1
17:25:37.055,UP,52,001,456,3336,,,,0x346845C8,CSA1
17:25:37.055,DOWN,52,001,457,94,1,-3242,7088.15,0x7402F1C9,CSA1
17:25:37.055,UP,53,001,366,3692,,,,0x3573656E,CSA1
17:25:37.055,DOWN,53,001,367,476,1,-3216,7062.15,0x750EE16F,CSA1
17:25:37.055,UP,54,001,275,228,,,,0x36072513,CSA1
17:25:37.055,DOWN,54,001,277,857,2,629,7063.31,0x761AC915,CSA1
17:25:37.055,UP,55,001,185,640,,,,0x371404B9,CSA1
17:25:37.055,DOWN,55,001,187,1236,2,596,7096.31,0x7726A0BB,CSA1
17:25:37.055,UP,56,001,95,1007,,,,0x381F7C5F,CSA1
17:25:37.055,DOWN,56,001,97,1620,2,613,7079.31,0x7832A061,CSA1
17:25:37.055,UP,57,001,5,1383,,,,0x392B3C05,CSA1
17:25:37.055,DOWN,57,001,7,1992,2,609,7083.31,0x793E4007,CSA1
17:25:37.055,UP,58,001,939,1770,,,,0x3A3757AB,CSA1
17:25:37.055,DOWN,58,001,941,2382,2,612,7080.31,0x7A4A73AD,CSA1
17:25:37.055,UP,59,001,849,2174,,,,0x3B43F751,CSA1
17:25:37.055,DOWN,59,001,851,2777,2,603,7089.31,0x7B56CB53,CSA1
17:25:37.055,UP,60,001,759,2592,,,,0x3C5106F7,CSA1
17:25:37.055,DOWN,60,001,761,3200,2,608,7084.31,0x7C6402F9,CSA1
17:25:37.055,UP,61,001,669,2938,,,,0x3D5BD69D,CSA1
17:25:37.055,DOWN,61,001,671,3540,2,602,7090.31,0x7D6EA29F,CSA1
17:25:37.055,UP,62,001,579,3336,,,,0x3E684643,CSA1
17:25:37.055,DOWN,62,001,580,94,1,-3242,7088.15,0x7E02F244,CSA1
17:25:37.055,UP,63,001,489,3770,,,,0x3F75D5E9,CSA1
17:25:37.055,DOWN,63,001,490,533,1,-3237,7083.15,0x7F10A9EA,CSA1
17:25:37.055,UP,0,001,398,276,,,,0x0008A58E,CSA1
17:25:37.055,DOWN,0,001,400,871,2,595,7097.31,0x401B3990,CSA1
17:25:37.055,UP,1,001,308,669,,,,0x0114ED34,CSA1
17:25:37.055,DOWN,1,001,310,1276,2,607,7085.31,0x4127E136,CSA1
17:25:37.055,UP,2,001,218,987,,,,0x021EDCDA,CSA1
17:25:37.055,DOWN,2,001,220,1601,2,614,7078.31,0x423208DC,CSA1
17:25:37.055,UP,3,001,128,1401,,,,0x032BCC80,CSA1
17:25:37.055,DOWN,3,001,130,1992,2,591,7101.31,0x433E4082,CSA1
17:25:37.055,UP,4,001,38,1797,,,,0x04382C26,CSA1
17:25:37.055,DOWN,4,001,40,2398,2,601,7091.31,0x444AF028,CSA1
17:25:37.055,UP,5,001,972,2185,,,,0x05444FCC,CSA1
17:25:37.055,DOWN,5,001,974,2796,2,611,7081.31,0x455763CE,CSA1
17:25:37.055,UP,6,001,882,2606,,,,0x06517772,CSA1
17:25:37.055,DOWN,6,001,884,3200,2,594,7098.31,0x46640374,CSA1
17:25:37.055,UP,7,001,792,2961,,,,0x075C8F18,CSA1
17:25:37.055,DOWN,7,001,794,3565,2,604,7088.31,0x476F6B1A,CSA1
17:25:37.055,UP,8,001,702,3371,,,,0x08695EBE,CSA1
17:25:37.055,DOWN,8,001,703,130,1,-3241,7087.15,0x480412BF,CSA1
