Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
17:34:32.017,UP,14,111,761,2911,,,,0x0E5AFEF9,CSA5
17:34:32.017,DOWN,14,111,739,786,-22,-2125,-82490.38,0x4E1892E3,CSA5
17:34:32.017,UP,15,111,671,3259,,,,0x0F65DE9F,CSA5
17:34:32.017,DOWN,15,111,649,1126,-22,-2133,-82482.38,0x4F233289,CSA5
17:34:32.069,UP,16,111,581,3619,,,,0x10711E45,CSA5
17:34:32.069,DOWN,16,111,559,1463,-22,-2156,-82459.38,0x502DBA2F,CSA5
17:34:32.069,UP,17,111,490,164,,,,0x110525EA,CSA5
17:34:32.069,DOWN,17,111,469,1878,-21,1714,-82483.23,0x513AB1D5,CSA5
17:34:32.069,UP,18,111,400,587,,,,0x12125D90,CSA5
17:34:32.069,DOWN,18,111,379,2300,-21,1713,-82482.23,0x5247E17B,CSA5
17:34:32.069,UP,19,111,310,1007,,,,0x131F7D36,CSA5
17:34:32.069,DOWN,19,111,289,2707,-21,1700,-82469.23,0x53549921,CSA5
17:34:32.069,UP,20,111,220,1367,,,,0x142ABCDC,CSA5
17:34:32.069,DOWN,20,111,199,3071,-21,1704,-82473.23,0x545FF8C7,CSA5
17:34:32.069,UP,21,111,130,1727,,,,0x1535FC82,CSA5
17:34:32.069,DOWN,21,111,109,3432,-21,1705,-82474.23,0x556B406D,CSA5
17:34:32.069,UP,22,111,40,2085,,,,0x16412C28,CSA5
17:34:32.069,DOWN,22,111,19,3791,-21,1706,-82475.23,0x56767813,CSA5
17:34:32.069,UP,23,111,974,2514,,,,0x174E97CE,CSA5
17:34:32.069,DOWN,23,111,952,390,-22,-2124,-82491.38,0x570C33B8,CSA5
17:34:32.069,UP,24,111,884,2911,,,,0x185AFF74,CSA5
17:34:32.069,DOWN,24,111,862,760,-22,-2151,-82464.38,0x5817C35E,CSA5
17:34:32.069,UP,25,111,794,3300,,,,0x1967271A,CSA5
17:34:32.069,DOWN,25,111,772,1141,-22,-2159,-82456.38,0x5923AB04,CSA5
17:34:32.069,UP,26,111,704,3655,,,,0x1A723EC0,CSA5
17:34:32.069,DOWN,26,111,682,1543,-22,-2112,-82503.38,0x5A303AAA,CSA5
17:34:32.069,UP,27,111,613,228,,,,0x1B072665,CSA5
17:34:32.069,DOWN,27,111,592,1923,-21,1695,-82464.23,0x5B3C1A50,CSA5
17:34:32.069,UP,28,111,523,607,,,,0x1C12FE0B,CSA5
17:34:32.069,DOWN,28,111,502,2308,-21,1701,-82470.23,0x5C4821F6,CSA5
17:34:32.069,UP,29,111,433,923,,,,0x1D1CDDB1,CSA5
17:34:32.069,DOWN,29,111,412,2631,-21,1708,-82477.23,0x5D52399C,CSA5
17:34:32.069,UP,30,111,343,1367,,,,0x1E2ABD57,CSA5
17:34:32.069,DOWN,30,111,322,3081,-21,1714,-82483.23,0x5E604942,CSA5
17:34:32.069,UP,31,111,253,1744,,,,0x1F3684FD,CSA5
17:34:32.070,DOWN,31,111,232,3432,-21,1688,-82457.23,0x5F6B40E8,CSA5
17:34:32.070,UP,32,111,163,2105,,,,0x2041CCA3,CSA5
17:34:32.070,DOWN,32,111,142,3824,-21,1719,-82488.23,0x6077808E,CSA5
17:34:32.070,UP,33,111,73,2446,,,,0x214C7449,CSA5
17:34:32.070,DOWN,33,111,51,302,-22,-2144,-82471.38,0x61097033,CSA5
17:34:32.070,UP,34,111,1007,2868,,,,0x2259A7EF,CSA5
17:34:32.070,DOWN,34,111,985,747,-22,-2121,-82494.38,0x62175BD9,CSA5
17:34:32.070,UP,35,111,917,3288,,,,0x2366C795,CSA5
17:34:32.070,DOWN,35,111,895,1153,-22,-2135,-82480.38,0x63240B7F,CSA5
17:34:32.070,UP,36,111,827,3668,,,,0x2472A73B,CSA5
17:34:32.070,DOWN,36,111,805,1543,-22,-2125,-82490.38,0x64303B25,CSA5
17:34:32.070,UP,37,111,736,156,,,,0x2504E6E0,CSA5
17:34:32.070,DOWN,37,111,715,1878,-21,1722,-82491.23,0x653AB2CB,CSA5
17:34:32.070,UP,38,111,646,569,,,,0x2611CE86,CSA5
17:34:32.070,DOWN,38,111,625,2257,-21,1688,-82457.23,0x66468A71,CSA5
17:34:32.070,UP,39,111,556,975,,,,0x271E7E2C,CSA5
17:34:32.070,DOWN,39,111,535,2658,-21,1683,-82452.23,0x67531217,CSA5
17:34:32.070,UP,40,111,466,1346,,,,0x282A15D2,CSA5
17:34:32.070,DOWN,40,111,445,3045,-21,1699,-82468.23,0x685F29BD,CSA5
17:34:32.070,UP,41,111,376,1700,,,,0x29352578,CSA5
17:34:32.070,DOWN,41,111,355,3413,-21,1713,-82482.23,0x696AA963,CSA5
17:34:32.070,UP,42,111,286,2147,,,,0x2A431D1E,CSA5
17:34:32.070,DOWN,42,111,265,3838,-21,1691,-82460.23,0x6A77F109,CSA5
17:34:32.070,UP,43,111,196,2547,,,,0x2B4F9CC4,CSA5
17:34:32.070,DOWN,43,111,174,411,-22,-2136,-82479.38,0x6B0CD8AE,CSA5
17:34:32.070,UP,44,111,106,2891,,,,0x2C5A5C6A,CSA5
17:34:32.070,DOWN,44,111,84,747,-22,-2144,-82471.38,0x6C175854,CSA5
17:34:32.070,UP,45,111,16,3259,,,,0x2D65DC10,CSA5
17:34:32.070,DOWN,45,111,1018,1126,-22,-2133,-82482.38,0x6D2333FA,CSA5
17:34:32.070,UP,46,111,950,3638,,,,0x2E71B7B6,CSA5
17:34:32.070,DOWN,46,111,928,1497,-22,-2141,-82474.38,0x6E2ECBA0,CSA5
17:34:32.070,UP,47,111,859,216,,,,0x2F06C75B,CSA5
17:34:32.070,DOWN,47,111,838,1908,-21,1692,-82461.23,0x6F3BA346,CSA5
17:34:32.070,UP,48,111,769,569,,,,0x3011CF01,CSA5
17:34:32.070,DOWN,48,111,748,2246,-21,1677,-82446.23,0x704632EC,CSA5
17:34:32.070,UP,49,111,679,1016,,,,0x311FC6A7,CSA5
17:34:32.070,DOWN,49,111,658,2737,-21,1721,-82490.23,0x71558A92,CSA5
17:34:32.070,UP,50,111,589,1330,,,,0x3229964D,CSA5
17:34:32.070,DOWN,50,111,568,3033,-21,1703,-82472.23,0x725ECA38,CSA5
17:34:32.070,UP,51,111,499,1744,,,,0x333685F3,CSA5
17:34:32.070,DOWN,51,111,478,3448,-21,1704,-82473.23,0x736BC1DE,CSA5
17:34:32.124,UP,52,111,141,2135,,,,0x3442BC8D,CSA5
17:34:32.124,DOWN,52,111,120,3824,-21,1689,-82458.23,0x74778078,CSA5
17:34:32.124,UP,53,111,51,2467,,,,0x354D1C33,CSA5
17:34:32.124,DOWN,53,111,29,317,-22,-2150,-82465.38,0x7509E81D,CSA5
17:34:32.124,UP,54,111,985,2891,,,,0x365A5FD9,CSA5
17:34:32.124,DOWN,54,111,963,747,-22,-2144,-82471.38,0x76175BC3,CSA5
17:34:32.124,UP,55,111,895,3237,,,,0x37652F7F,CSA5
17:34:32.124,DOWN,55,111,873,1100,-22,-2137,-82478.38,0x77226369,CSA5
17:34:32.124,UP,56,111,805,3668,,,,0x3872A725,CSA5
17:34:32.124,DOWN,56,111,783,1517,-22,-2151,-82464.38,0x782F6B0F,CSA5
17:34:32.124,UP,57,111,714,206,,,,0x390676CA,CSA5
17:34:32.124,DOWN,57,111,693,1895,-21,1689,-82458.23,0x793B3AB5,CSA5
17:34:32.124,UP,58,111,624,546,,,,0x3A111670,CSA5
17:34:32.124,DOWN,58,111,603,2278,-21,1732,-82501.23,0x7A47325B,CSA5
17:34:32.124,UP,59,111,534,975,,,,0x3B1E7E16,CSA5
17:34:32.124,DOWN,59,111,513,2675,-21,1700,-82469.23,0x7B539A01,CSA5
17:34:32.124,UP,60,111,444,1367,,,,0x3C2ABDBC,CSA5
17:34:32.124,DOWN,60,111,423,3071,-21,1704,-82473.23,0x7C5FF9A7,CSA5
17:34:32.124,UP,61,111,354,1690,,,,0x3D34D562,CSA5
17:34:32.124,DOWN,61,111,333,3391,-21,1701,-82470.23,0x7D69F94D,CSA5
17:34:32.124,UP,62,111,264,2085,,,,0x3E412D08,CSA5
17:34:32.124,DOWN,62,111,243,3791,-21,1706,-82475.23,0x7E7678F3,CSA5
17:34:32.124,UP,63,111,174,2529,,,,0x3F4F0CAE,CSA5
17:34:32.124,DOWN,63,111,152,390,-22,-2139,-82476.38,0x7F0C3098,CSA5
17:34:32.124,UP,0,111,84,2875,,,,0x0059DC54,CSA5
17:34:32.124,DOWN,0,111,62,760,-22,-2115,-82500.38,0x4017C03E,CSA5
17:34:32.124,UP,1,111,1018,3288,,,,0x0166C7FA,CSA5
17:34:32.124,DOWN,1,111,996,1153,-22,-2135,-82480.38,0x41240BE4,CSA5
17:34:32.124,UP,2,111,928,3655,,,,0x02723FA0,CSA5
17:34:32.124,DOWN,2,111,906,1505,-22,-2150,-82465.38,0x422F0B8A,CSA5
17:34:32.124,UP,3,111,837,244,,,,0x0307A745,CSA5
17:34:32.124,DOWN,3,111,816,1923,-21,1679,-82448.23,0x433C1B30,CSA5
17:34:32.124,UP,4,111,747,587,,,,0x04125EEB,CSA5
17:34:32.124,DOWN,4,111,726,2278,-21,1691,-82460.23,0x444732D6,CSA5
17:34:32.124,UP,5,111,657,987,,,,0x051EDE91,CSA5
17:34:32.124,DOWN,5,111,636,2692,-21,1705,-82474.23,0x4554227C,CSA5
17:34:32.124,UP,6,111,567,1383,,,,0x062B3E37,CSA5
17:34:32.124,DOWN,6,111,546,3093,-21,1710,-82479.23,0x4660AA22,CSA5
17:34:32.124,UP,7,111,477,1770,,,,0x073755DD,CSA5
17:34:32.124,DOWN,7,111,456,3464,-21,1694,-82463.23,0x476C41C8,CSA5
17:34:32.124,UP,8,111,387,2067,,,,0x08409D83,CSA5
17:34:32.124,DOWN,8,111,366,3776,-21,1709,-82478.23,0x4876016E,CSA5
17:34:32.124,UP,9,111,297,2483,,,,0x094D9D29,CSA5
17:34:32.124,DOWN,9,111,275,341,-22,-2142,-82473.38,0x490AA913,CSA5
17:34:32.124,UP,10,111,207,2875,,,,0x0A59DCCF,CSA5
17:34:32.124,DOWN,10,111,185,724,-22,-2151,-82464.38,0x4A16A0B9,CSA5
17:34:32.124,UP,11,111,117,3237,,,,0x0B652C75,CSA5
17:34:32.124,DOWN,11,111,95,1100,-22,-2137,-82478.38,0x4B22605F,CSA5
17:34:32.124,UP,12,111,27,3701,,,,0x0C73AC1B,CSA5
17:34:32.124,DOWN,12,111,5,1581,-22,-2120,-82495.38,0x4C316805,CSA5
17:34:32.124,UP,13,111,960,175,,,,0x0D057FC0,CSA5
17:34:32.124,DOWN,13,111,939,1864,-21,1689,-82458.23,0x4D3A43AB,CSA5
17:34:32.124,UP,14,111,870,587,,,,0x0E125F66,CSA5
17:34:32.124,DOWN,14,111,849,2264,-21,1677,-82446.23,0x4E46C351,CSA5
17:34:32.124,UP,15,111,780,923,,,,0x0F1CDF0C,CSA5
17:34:32.124,DOWN,15,111,759,2644,-21,1721,-82490.23,0x4F52A2F7,CSA5
17:34:32.124,UP,16,111,690,1383,,,,0x102B3EB2,CSA5
17:34:32.124,DOWN,16,111,669,3071,-21,1688,-82457.23,0x505FFA9D,CSA5
17:34:32.124,UP,17,111,600,1770,,,,0x11375658,CSA5
17:34:32.124,DOWN,17,111,579,3464,-21,1694,-82463.23,0x516C4243,CSA5
17:34:32.124,UP,18,111,510,2040,,,,0x123FC5FE,CSA5
17:34:32.124,DOWN,18,111,489,3746,-21,1706,-82475.23,0x527511E9,CSA5
17:34:32.124,UP,19,111,420,2538,,,,0x134F55A4,CSA5
17:34:32.124,DOWN,19,111,398,429,-22,-2109,-82506.38,0x530D698E,CSA5
17:34:32.124,UP,20,111,330,2860,,,,0x1459654A,CSA5
17:34:32.124,DOWN,20,111,308,688,-22,-2172,-82443.38,0x54158134,CSA5
17:34:32.124,UP,21,111,240,3237,,,,0x15652CF0,CSA5
17:34:32.124,DOWN,21,111,218,1100,-22,-2137,-82478.38,0x552260DA,CSA5
17:34:32.124,UP,22,111,150,3678,,,,0x1672F496,CSA5
17:34:32.124,DOWN,22,111,128,1543,-22,-2135,-82480.38,0x56303880,CSA5
17:34:32.124,UP,23,111,59,206,,,,0x1706743B,CSA5
17:34:32.124,DOWN,23,111,38,1895,-21,1689,-82458.23,0x573B3826,CSA5
17:34:32.124,UP,24,111,993,607,,,,0x1812FFE1,CSA5
17:34:32.124,DOWN,24,111,972,2308,-21,1701,-82470.23,0x584823CC,CSA5
17:34:32.124,UP,25,111,903,975,,,,0x191E7F87,CSA5
17:34:32.124,DOWN,25,111,882,2675,-21,1700,-82469.23,0x59539B72,CSA5
17:34:32.124,UP,26,111,813,1346,,,,0x1A2A172D,CSA5
17:34:32.124,DOWN,26,111,792,3033,-21,1687,-82456.23,0x5A5ECB18,CSA5
17:34:32.124,UP,27,111,723,1709,,,,0x1B356ED3,CSA5
17:34:32.124,DOWN,27,111,702,3432,-21,1723,-82492.23,0x5B6B42BE,CSA5
17:34:32.124,UP,28,111,633,2121,,,,0x1C424E79,CSA5
17:34:32.124,DOWN,28,111,612,3824,-21,1703,-82472.23,0x5C778264,CSA5
17:34:32.124,UP,29,111,543,2498,,,,0x1D4E161F,CSA5
17:34:32.124,DOWN,29,111,521,356,-22,-2142,-82473.38,0x5D0B2209,CSA5
17:34:32.124,UP,30,111,453,2891,,,,0x1E5A5DC5,CSA5
17:34:32.124,DOWN,30,111,431,760,-22,-2131,-82484.38,0x5E17C1AF,CSA5
17:34:32.124,UP,31,111,363,3237,,,,0x1F652D6B,CSA5
17:34:32.124,DOWN,31,111,341,1126,-22,-2111,-82504.38,0x5F233155,CSA5
17:34:32.124,UP,32,111,273,3602,,,,0x20709511,CSA5
17:34:32.124,DOWN,32,111,251,1472,-22,-2130,-82485.38,0x602E00FB,CSA5
17:34:32.124,UP,33,111,182,228,,,,0x210724B6,CSA5
17:34:32.124,DOWN,33,111,161,1923,-21,1695,-82464.23,0x613C18A1,CSA5
17:34:32.124,UP,34,111,92,587,,,,0x22125C5C,CSA5
17:34:32.124,DOWN,34,111,71,2278,-21,1691,-82460.23,0x62473047,CSA5
17:34:32.124,UP,35,111,2,1007,,,,0x231F7C02,CSA5
17:34:32.124,DOWN,35,111,1005,2692,-21,1685,-82454.23,0x635423ED,CSA5
17:34:32.124,UP,36,111,936,1414,,,,0x242C37A8,CSA5
17:34:32.124,DOWN,36,111,915,3126,-21,1712,-82481.23,0x6461B393,CSA5
17:34:32.124,UP,37,111,846,1752,,,,0x2536C74E,CSA5
17:34:32.124,DOWN,37,111,825,3448,-21,1696,-82465.23,0x656BC339,CSA5
17:34:32.124,UP,38,111,756,2121,,,,0x26424EF4,CSA5
17:34:32.124,DOWN,38,111,735,3824,-21,1703,-82472.23,0x667782DF,CSA5
17:34:32.124,UP,39,111,666,2514,,,,0x274E969A,CSA5
17:34:32.124,DOWN,39,111,644,365,-22,-2149,-82466.38,0x670B6A84,CSA5
17:34:32.181,UP,40,111,576,2875,,,,0x2859DE40,CSA5
17:34:32.181,DOWN,40,111,554,724,-22,-2151,-82464.38,0x6816A22A,CSA5
17:34:32.181,UP,41,111,486,3300,,,,0x296725E6,CSA5
17:34:32.181,DOWN,41,111,464,1141,-22,-2159,-82456.38,0x6923A9D0,CSA5
17:34:32.181,UP,42,111,396,3638,,,,0x2A71B58C,CSA5
17:34:32.181,DOWN,42,111,374,1483,-22,-2155,-82460.38,0x6A2E5976,CSA5
17:34:32.181,UP,43,111,305,175,,,,0x2B057D31,CSA5
17:34:32.181,DOWN,43,111,284,1895,-21,1720,-82489.23,0x6B3B391C,CSA5
17:34:32.181,UP,44,111,215,569,,,,0x2C11CCD7,CSA5
17:34:32.181,DOWN,44,111,194,2278,-21,1709,-82478.23,0x6C4730C2,CSA5
17:34:32.181,UP,45,111,125,975,,,,0x2D1E7C7D,CSA5
17:34:32.181,DOWN,45,111,104,2692,-21,1717,-82486.23,0x6D542068,CSA5
17:34:32.181,UP,46,111,35,1367,,,,0x2E2ABC23,CSA5
17:34:32.181,DOWN,46,111,14,3052,-21,1685,-82454.23,0x6E5F600E,CSA5
17:34:32.181,UP,47,111,969,1758,,,,0x2F36F7C9,CSA5
17:34:32.181,DOWN,47,111,948,3448,-21,1690,-82459.23,0x6F6BC3B4,CSA5
17:34:32.181,UP,48,111,879,2105,,,,0x3041CF6F,CSA5
17:34:32.182,DOWN,48,111,858,3807,-21,1702,-82471.23,0x7076FB5A,CSA5
17:34:32.182,UP,49,111,789,2529,,,,0x314F0F15,CSA5
17:34:32.182,DOWN,49,111,767,375,-22,-2154,-82461.38,0x710BBAFF,CSA5
17:34:32.182,UP,50,111,699,2826,,,,0x325856BB,CSA5
17:34:32.182,DOWN,50,111,677,708,-22,-2118,-82497.38,0x721622A5,CSA5
17:34:32.182,UP,51,111,609,3237,,,,0x33652E61,CSA5
17:34:32.182,DOWN,51,111,587,1100,-22,-2137,-82478.38,0x7322624B,CSA5
17:34:32.182,UP,52,111,519,3655,,,,0x34723E07,CSA5
17:34:32.182,DOWN,52,111,497,1497,-22,-2158,-82457.38,0x742EC9F1,CSA5
17:34:32.182,UP,53,111,428,206,,,,0x350675AC,CSA5
17:34:32.182,DOWN,53,111,407,1923,-21,1717,-82486.23,0x753C1997,CSA5
17:34:32.182,UP,54,111,338,587,,,,0x36125D52,CSA5
17:34:32.182,DOWN,54,111,317,2292,-21,1705,-82474.23,0x7647A13D,CSA5
17:34:32.182,UP,55,111,248,996,,,,0x371F24F8,CSA5
17:34:32.182,DOWN,55,111,227,2707,-21,1711,-82480.23,0x775498E3,CSA5
17:34:32.182,UP,56,111,158,1303,,,,0x3828BC9E,CSA5
17:34:32.182,DOWN,56,111,137,2983,-21,1680,-82449.23,0x785D3889,CSA5
17:34:32.182,UP,57,111,68,1744,,,,0x39368444,CSA5
17:34:32.182,DOWN,57,111,47,3464,-21,1720,-82489.23,0x796C402F,CSA5
17:34:32.182,UP,58,111,1002,2135,,,,0x3A42BFEA,CSA5
17:34:32.182,DOWN,58,111,980,8,-22,-2127,-82488.38,0x7A0043D4,CSA5
17:34:32.182,UP,59,111,912,2514,,,,0x3B4E9790,CSA5
17:34:32.182,DOWN,59,111,890,375,-22,-2139,-82476.38,0x7B0BBB7A,CSA5
17:34:32.182,UP,60,111,822,2860,,,,0x3C596736,CSA5
17:34:32.182,DOWN,60,111,800,724,-22,-2136,-82479.38,0x7C16A320,CSA5
17:34:32.182,UP,61,111,732,3315,,,,0x3D679EDC,CSA5
17:34:32.182,DOWN,61,111,710,1153,-22,-2162,-82453.38,0x7D240AC6,CSA5
17:34:32.182,UP,62,111,642,3692,,,,0x3E736682,CSA5
17:34:32.182,DOWN,62,111,620,1543,-22,-2149,-82466.38,0x7E303A6C,CSA5
17:34:32.182,UP,63,111,551,216,,,,0x3F06C627,CSA5
17:34:32.182,DOWN,63,111,530,1940,-21,1724,-82493.23,0x7F3CA212,CSA5
17:34:32.182,UP,0,111,461,538,,,,0x0010D5CD,CSA5
17:34:32.182,DOWN,0,111,440,2257,-21,1719,-82488.23,0x404689B8,CSA5
17:34:32.182,UP,1,111,371,1007,,,,0x011F7D73,CSA5
17:34:32.182,DOWN,1,111,350,2707,-21,1700,-82469.23,0x4154995E,CSA5
17:34:32.182,UP,2,111,281,1318,,,,0x02293519,CSA5
17:34:32.182,DOWN,2,111,260,3021,-21,1703,-82472.23,0x425E6904,CSA5
17:34:32.182,UP,3,111,191,1744,,,,0x033684BF,CSA5
17:34:32.182,DOWN,3,111,170,3432,-21,1688,-82457.23,0x436B40AA,CSA5
17:34:32.182,UP,4,111,101,2147,,,,0x04431C65,CSA5
17:34:32.182,DOWN,4,111,79,8,-22,-2139,-82476.38,0x4400404F,CSA5
17:34:32.182,UP,5,111,11,2514,,,,0x054E940B,CSA5
17:34:32.182,DOWN,5,111,1013,356,-22,-2158,-82457.38,0x450B23F5,CSA5
17:34:32.182,UP,6,111,945,2845,,,,0x0658EFB1,CSA5
17:34:32.182,DOWN,6,111,923,724,-22,-2121,-82494.38,0x4616A39B,CSA5
17:34:32.182,UP,7,111,855,3259,,,,0x0765DF57,CSA5
17:34:32.182,DOWN,7,111,833,1141,-22,-2118,-82497.38,0x4723AB41,CSA5
17:34:32.182,UP,8,111,765,3692,,,,0x087366FD,CSA5
17:34:32.182,DOWN,8,111,743,1530,-22,-2162,-82453.38,0x482FD2E7,CSA5
17:34:32.182,UP,9,111,674,228,,,,0x090726A2,CSA5
17:34:32.182,DOWN,9,111,653,1940,-21,1712,-82481.23,0x493CA28D,CSA5
17:34:32.182,UP,10,111,584,556,,,,0x0A116648,CSA5
17:34:32.182,DOWN,10,111,563,2278,-21,1722,-82491.23,0x4A473233,CSA5
17:34:32.182,UP,11,111,494,941,,,,0x0B1D6DEE,CSA5
17:34:32.182,DOWN,11,111,473,2644,-21,1703,-82472.23,0x4B52A1D9,CSA5
17:34:32.182,UP,12,111,404,1330,,,,0x0C299594,CSA5
17:34:32.182,DOWN,12,111,383,3033,-21,1703,-82472.23,0x4C5EC97F,CSA5
17:34:32.182,UP,13,111,314,1783,,,,0x0D37BD3A,CSA5
17:34:32.182,DOWN,13,111,293,3473,-21,1690,-82459.23,0x4D6C8925,CSA5
17:34:32.182,UP,14,111,224,2121,,,,0x0E424CE0,CSA5
17:34:32.182,DOWN,14,111,203,3824,-21,1703,-82472.23,0x4E7780CB,CSA5
17:34:32.182,UP,15,111,134,2467,,,,0x0F4D1C86,CSA5
17:34:32.182,DOWN,15,111,112,326,-22,-2141,-82474.38,0x4F0A3070,CSA5
17:34:32.182,UP,16,111,44,2911,,,,0x105AFC2C,CSA5
17:34:32.182,DOWN,16,111,22,769,-22,-2142,-82473.38,0x50180816,CSA5
17:34:32.182,UP,17,111,978,3259,,,,0x1165DFD2,CSA5
17:34:32.182,DOWN,17,111,956,1126,-22,-2133,-82482.38,0x512333BC,CSA5
17:34:32.182,UP,18,111,888,3655,,,,0x12723F78,CSA5
17:34:32.182,DOWN,18,111,866,1497,-22,-2158,-82457.38,0x522ECB62,CSA5
17:34:32.182,UP,19,111,797,206,,,,0x1306771D,CSA5
17:34:32.182,DOWN,19,111,776,1908,-21,1702,-82471.23,0x533BA308,CSA5
17:34:32.182,UP,20,111,707,587,,,,0x14125EC3,CSA5
17:34:32.182,DOWN,20,111,686,2292,-21,1705,-82474.23,0x5447A2AE,CSA5
17:34:32.182,UP,21,111,617,975,,,,0x151E7E69,CSA5
17:34:32.182,DOWN,21,111,596,2675,-21,1700,-82469.23,0x55539A54,CSA5
17:34:32.182,UP,22,111,527,1346,,,,0x162A160F,CSA5
17:34:32.182,DOWN,22,111,506,3021,-21,1675,-82444.23,0x565E69FA,CSA5
17:34:32.182,UP,23,111,437,1744,,,,0x173685B5,CSA5
17:34:32.182,DOWN,23,111,416,3432,-21,1688,-82457.23,0x576B41A0,CSA5
17:34:32.233,UP,24,111,676,2446,,,,0x184C76A4,CSA5
17:34:32.233,DOWN,24,111,654,326,-22,-2120,-82495.38,0x580A328E,CSA5
17:34:32.233,UP,25,111,586,2938,,,,0x195BD64A,CSA5
17:34:32.233,DOWN,25,111,564,806,-22,-2132,-82483.38,0x59193234,CSA5
17:34:32.233,UP,26,111,496,3288,,,,0x1A66C5F0,CSA5
17:34:32.233,DOWN,26,111,474,1126,-22,-2162,-82453.38,0x5A2331DA,CSA5
17:34:32.233,UP,27,111,406,3668,,,,0x1B72A596,CSA5
17:34:32.233,DOWN,27,111,384,1517,-22,-2151,-82464.38,0x5B2F6980,CSA5
17:34:32.233,UP,28,111,315,206,,,,0x1C06753B,CSA5
17:34:32.233,DOWN,28,111,294,1908,-21,1702,-82471.23,0x5C3BA126,CSA5
17:34:32.233,UP,29,111,225,556,,,,0x1D1164E1,CSA5
17:34:32.233,DOWN,29,111,204,2257,-21,1701,-82470.23,0x5D4688CC,CSA5
17:34:32.233,UP,30,111,135,975,,,,0x1E1E7C87,CSA5
17:34:32.233,DOWN,30,111,114,2675,-21,1700,-82469.23,0x5E539872,CSA5
17:34:32.233,UP,31,111,45,1383,,,,0x1F2B3C2D,CSA5
17:34:32.233,DOWN,31,111,24,3071,-21,1688,-82457.23,0x5F5FF818,CSA5
17:34:32.233,UP,32,111,979,1758,,,,0x2036F7D3,CSA5
17:34:32.233,DOWN,32,111,958,3432,-21,1674,-82443.23,0x606B43BE,CSA5
17:34:32.233,UP,33,111,889,2105,,,,0x2141CF79,CSA5
17:34:32.233,DOWN,33,111,868,3807,-21,1702,-82471.23,0x6176FB64,CSA5
17:34:32.233,UP,34,111,799,2498,,,,0x224E171F,CSA5
17:34:32.233,DOWN,34,111,777,390,-22,-2108,-82507.38,0x620C3309,CSA5
17:34:32.233,UP,35,111,709,2891,,,,0x235A5EC5,CSA5
17:34:32.233,DOWN,35,111,687,747,-22,-2144,-82471.38,0x63175AAF,CSA5
17:34:32.233,UP,36,111,619,3259,,,,0x2465DE6B,CSA5
17:34:32.233,DOWN,36,111,597,1141,-22,-2118,-82497.38,0x6423AA55,CSA5
17:34:32.233,UP,37,111,529,3619,,,,0x25711E11,CSA5
17:34:32.233,DOWN,37,111,507,1497,-22,-2122,-82493.38,0x652EC9FB,CSA5
17:34:32.233,UP,38,111,438,190,,,,0x2605F5B6,CSA5
17:34:32.233,DOWN,38,111,417,1878,-21,1688,-82457.23,0x663AB1A1,CSA5
17:34:32.233,UP,39,111,348,607,,,,0x2712FD5C,CSA5
17:34:32.233,DOWN,39,111,327,2316,-21,1709,-82478.23,0x67486147,CSA5
17:34:32.233,UP,40,111,258,941,,,,0x281D6D02,CSA5
17:34:32.233,DOWN,40,111,237,2631,-21,1690,-82459.23,0x685238ED,CSA5
17:34:32.233,UP,41,111,168,1401,,,,0x292BCCA8,CSA5
17:34:32.233,DOWN,41,111,147,3093,-21,1692,-82461.23,0x6960A893,CSA5
17:34:32.233,UP,42,111,78,1727,,,,0x2A35FC4E,CSA5
17:34:32.233,DOWN,42,111,57,3432,-21,1705,-82474.23,0x6A6B4039,CSA5
17:34:32.233,UP,43,111,1012,2147,,,,0x2B431FF4,CSA5
17:34:32.233,DOWN,43,111,990,8,-22,-2139,-82476.38,0x6B0043DE,CSA5
17:34:32.233,UP,44,111,922,2467,,,,0x2C4D1F9A,CSA5
17:34:32.233,DOWN,44,111,900,341,-22,-2126,-82489.38,0x6C0AAB84,CSA5
17:34:32.233,UP,45,111,832,2911,,,,0x2D5AFF40,CSA5
17:34:32.233,DOWN,45,111,810,786,-22,-2125,-82490.38,0x6D18932A,CSA5
17:34:32.233,UP,46,111,742,3281,,,,0x2E668EE6,CSA5
17:34:32.233,DOWN,46,111,720,1126,-22,-2155,-82460.38,0x6E2332D0,CSA5
17:34:32.233,UP,47,111,652,3638,,,,0x2F71B68C,CSA5
17:34:32.233,DOWN,47,111,630,1505,-22,-2133,-82482.38,0x6F2F0A76,CSA5
17:34:32.233,UP,48,111,561,190,,,,0x3005F631,CSA5
17:34:32.233,DOWN,48,111,540,1895,-21,1705,-82474.23,0x703B3A1C,CSA5
17:34:32.233,UP,49,111,471,569,,,,0x3111CDD7,CSA5
17:34:32.233,DOWN,49,111,450,2278,-21,1709,-82478.23,0x714731C2,CSA5
17:34:32.233,UP,50,111,381,1007,,,,0x321F7D7D,CSA5
17:34:32.233,DOWN,50,111,360,2692,-21,1685,-82454.23,0x72542168,CSA5
17:34:32.233,UP,51,111,291,1346,,,,0x332A1523,CSA5
17:34:32.233,DOWN,51,111,270,3045,-21,1699,-82468.23,0x735F290E,CSA5
17:34:32.233,UP,52,111,201,1797,,,,0x34382CC9,CSA5
17:34:32.233,DOWN,52,111,180,3481,-21,1684,-82453.23,0x746CC8B4,CSA5
