Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
17:33:46.534,DOWN,17,111,516,3093,13,564,49436.00,0x5160AA04,CSA1
17:33:46.534,UP,18,111,413,2911,,,,0x125AFD9D,CSA1
17:33:46.534,DOWN,18,111,426,3509,13,598,49402.00,0x526DA9AA,CSA1
17:33:46.534,UP,19,111,323,3281,,,,0x13668D43,CSA1
17:33:46.534,DOWN,19,111,335,28,12,-3253,49406.85,0x5300E14F,CSA1
17:33:46.534,UP,20,111,233,3668,,,,0x1472A4E9,CSA1
17:33:46.534,DOWN,20,111,245,411,12,-3257,49410.85,0x540CD8F5,CSA1
17:33:46.534,UP,21,111,142,175,,,,0x15057C8E,CSA1
17:33:46.534,DOWN,21,111,155,769,13,594,49406.00,0x5518089B,CSA1
17:33:46.534,UP,22,111,52,640,,,,0x16140434,CSA1
17:33:46.534,DOWN,22,111,65,1207,13,567,49433.00,0x5625B841,CSA1
17:33:46.534,UP,23,111,986,996,,,,0x171F27DA,CSA1
17:33:46.534,DOWN,23,111,999,1601,13,605,49395.00,0x57320BE7,CSA1
17:33:46.534,UP,24,111,896,1367,,,,0x182ABF80,CSA1
17:33:46.534,DOWN,24,111,909,1953,13,586,49414.00,0x583D0B8D,CSA1
17:33:46.534,UP,25,111,806,1797,,,,0x19382F26,CSA1
17:33:46.534,DOWN,25,111,819,2356,13,559,49441.00,0x5949A333,CSA1
17:33:46.534,UP,26,111,716,2147,,,,0x1A431ECC,CSA1
17:33:46.534,DOWN,26,111,729,2737,13,590,49410.00,0x5A558AD9,CSA1
17:33:46.534,UP,27,111,626,2529,,,,0x1B4F0E72,CSA1
17:33:46.534,DOWN,27,111,639,3126,13,597,49403.00,0x5B61B27F,CSA1
17:33:46.585,UP,28,111,785,2547,,,,0x1C4F9F11,CSA1
17:33:46.585,DOWN,28,111,798,3126,13,579,49421.00,0x5C61B31E,CSA1
17:33:46.585,UP,29,111,695,2911,,,,0x1D5AFEB7,CSA1
17:33:46.585,DOWN,29,111,708,3494,13,583,49417.00,0x5D6D32C4,CSA1
17:33:46.585,UP,30,111,605,3237,,,,0x1E652E5D,CSA1
17:33:46.586,DOWN,30,111,618,3838,13,601,49399.00,0x5E77F26A,CSA1
17:33:46.586,UP,31,111,515,3714,,,,0x1F741603,CSA1
17:33:46.586,DOWN,31,111,527,444,12,-3270,49423.85,0x5F0DE20F,CSA1
17:33:46.586,UP,32,111,424,218,,,,0x2006D5A8,CSA1
17:33:46.586,DOWN,32,111,437,821,13,603,49397.00,0x6019A9B5,CSA1
17:33:46.586,UP,33,111,334,607,,,,0x2112FD4E,CSA1
17:33:46.586,DOWN,33,111,347,1182,13,575,49425.00,0x6124F15B,CSA1
17:33:46.586,UP,34,111,244,1026,,,,0x222014F4,CSA1
17:33:46.586,DOWN,34,111,257,1620,13,594,49406.00,0x6232A101,CSA1
17:33:46.586,UP,35,111,154,1401,,,,0x232BCC9A,CSA1
17:33:46.586,DOWN,35,111,167,1992,13,591,49409.00,0x633E40A7,CSA1
17:33:46.586,UP,36,111,64,1744,,,,0x24368440,CSA1
17:33:46.586,DOWN,36,111,77,2326,13,582,49418.00,0x6448B04D,CSA1
17:33:46.586,UP,37,111,998,2121,,,,0x25424FE6,CSA1
17:33:46.586,DOWN,37,111,1011,2707,13,586,49414.00,0x65549BF3,CSA1
17:33:46.586,UP,38,111,908,2574,,,,0x2650778C,CSA1
17:33:46.586,DOWN,38,111,921,3153,13,579,49421.00,0x66628B99,CSA1
17:33:46.586,UP,39,111,818,2925,,,,0x275B6F32,CSA1
17:33:46.586,DOWN,39,111,831,3509,13,584,49416.00,0x676DAB3F,CSA1
17:33:46.586,UP,40,111,728,3273,,,,0x28664ED8,CSA1
17:33:46.586,DOWN,40,111,740,28,12,-3245,49398.85,0x6800E2E4,CSA1
17:33:46.586,UP,41,111,638,3692,,,,0x2973667E,CSA1
17:33:46.586,DOWN,41,111,650,429,12,-3263,49416.85,0x690D6A8A,CSA1
17:33:46.586,UP,42,111,547,276,,,,0x2A08A623,CSA1
17:33:46.586,DOWN,42,111,560,857,13,581,49419.00,0x6A1ACA30,CSA1
17:33:46.586,UP,43,111,457,587,,,,0x2B125DC9,CSA1
17:33:46.586,DOWN,43,111,470,1182,13,595,49405.00,0x6B24F1D6,CSA1
17:33:46.586,UP,44,111,367,996,,,,0x2C1F256F,CSA1
17:33:46.586,DOWN,44,111,380,1581,13,585,49415.00,0x6C31697C,CSA1
17:33:46.586,UP,45,111,277,1401,,,,0x2D2BCD15,CSA1
17:33:46.586,DOWN,45,111,290,1980,13,579,49421.00,0x6D3DE122,CSA1
17:33:46.586,UP,46,111,187,1797,,,,0x2E382CBB,CSA1
17:33:46.586,DOWN,46,111,200,2369,13,572,49428.00,0x6E4A08C8,CSA1
17:33:46.586,UP,47,111,97,2161,,,,0x2F438C61,CSA1
17:33:46.586,DOWN,47,111,110,2737,13,576,49424.00,0x6F55886E,CSA1
17:33:46.586,UP,48,111,7,2514,,,,0x304E9407,CSA1
17:33:46.586,DOWN,48,111,20,3093,13,579,49421.00,0x7060A814,CSA1
17:33:46.586,UP,49,111,941,2925,,,,0x315B6FAD,CSA1
17:33:46.586,DOWN,49,111,954,3540,13,615,49385.00,0x716EA3BA,CSA1
17:33:46.586,UP,50,111,851,3259,,,,0x3265DF53,CSA1
17:33:46.586,DOWN,50,111,863,8,12,-3251,49404.85,0x7200435F,CSA1
17:33:46.586,UP,51,111,761,3692,,,,0x337366F9,CSA1
17:33:46.586,DOWN,51,111,773,429,12,-3263,49416.85,0x730D6B05,CSA1
17:33:46.586,UP,52,111,670,261,,,,0x34082E9E,CSA1
17:33:46.586,DOWN,52,111,683,843,13,582,49418.00,0x741A5AAB,CSA1
17:33:46.586,UP,53,111,580,640,,,,0x35140644,CSA1
17:33:46.586,DOWN,53,111,593,1224,13,584,49416.00,0x75264251,CSA1
17:33:46.586,UP,54,111,490,975,,,,0x361E7DEA,CSA1
17:33:46.586,DOWN,54,111,503,1543,13,568,49432.00,0x763039F7,CSA1
17:33:46.586,UP,55,111,400,1401,,,,0x372BCD90,CSA1
17:33:46.586,DOWN,55,111,413,1968,13,567,49433.00,0x773D819D,CSA1
17:33:46.586,UP,56,111,310,1744,,,,0x38368536,CSA1
17:33:46.586,DOWN,56,111,323,2308,13,564,49436.00,0x78482143,CSA1
17:33:46.586,UP,57,111,220,2174,,,,0x3943F4DC,CSA1
17:33:46.586,DOWN,57,111,233,2737,13,563,49437.00,0x795588E9,CSA1
17:33:46.586,UP,58,111,130,2467,,,,0x3A4D1C82,CSA1
17:33:46.586,DOWN,58,111,143,3052,13,585,49415.00,0x7A5F608F,CSA1
17:33:46.586,UP,59,111,40,2911,,,,0x3B5AFC28,CSA1
17:33:46.586,DOWN,59,111,53,3494,13,583,49417.00,0x7B6D3035,CSA1
17:33:46.586,UP,60,111,974,3300,,,,0x3C6727CE,CSA1
17:33:46.586,DOWN,60,111,986,28,12,-3272,49425.85,0x7C00E3DA,CSA1
17:33:46.586,UP,61,111,884,3714,,,,0x3D741774,CSA1
17:33:46.586,DOWN,61,111,896,444,12,-3270,49423.85,0x7D0DE380,CSA1
17:33:46.586,UP,62,111,793,253,,,,0x3E07EF19,CSA1
17:33:46.586,DOWN,62,111,806,857,13,604,49396.00,0x7E1ACB26,CSA1
17:33:46.586,UP,63,111,703,640,,,,0x3F1406BF,CSA1
17:33:46.586,DOWN,63,111,716,1207,13,567,49433.00,0x7F25BACC,CSA1
17:33:46.586,UP,0,111,613,1007,,,,0x001F7E65,CSA1
17:33:46.586,DOWN,0,111,626,1601,13,594,49406.00,0x40320A72,CSA1
17:33:46.586,UP,1,111,523,1401,,,,0x012BCE0B,CSA1
17:33:46.586,DOWN,1,111,536,1992,13,591,49409.00,0x413E4218,CSA1
17:33:46.586,UP,2,111,433,1758,,,,0x0236F5B1,CSA1
17:33:46.586,DOWN,2,111,446,2316,13,558,49442.00,0x424861BE,CSA1
17:33:46.586,UP,3,111,343,2185,,,,0x03444D57,CSA1
17:33:46.586,DOWN,3,111,356,2761,13,576,49424.00,0x43564964,CSA1
17:33:46.586,UP,4,111,253,2574,,,,0x045074FD,CSA1
17:33:46.586,DOWN,4,111,266,3153,13,579,49421.00,0x4462890A,CSA1
17:33:46.586,UP,5,111,163,2938,,,,0x055BD4A3,CSA1
17:33:46.586,DOWN,5,111,176,3540,13,602,49398.00,0x456EA0B0,CSA1
17:33:46.587,UP,6,111,73,3259,,,,0x0665DC49,CSA1
17:33:46.587,DOWN,6,111,86,3838,13,579,49421.00,0x4677F056,CSA1
17:33:46.587,UP,7,111,1007,3714,,,,0x077417EF,CSA1
17:33:46.587,DOWN,7,111,1019,444,12,-3270,49423.85,0x470DE3FB,CSA1
17:33:46.645,UP,8,111,916,206,,,,0x08067794,CSA1
17:33:46.645,DOWN,8,111,929,786,13,580,49420.00,0x481893A1,CSA1
17:33:46.645,UP,9,111,826,640,,,,0x0914073A,CSA1
17:33:46.645,DOWN,9,111,839,1182,13,542,49458.00,0x4924F347,CSA1
17:33:46.645,UP,10,111,736,941,,,,0x0A1D6EE0,CSA1
17:33:46.645,DOWN,10,111,749,1530,13,589,49411.00,0x4A2FD2ED,CSA1
17:33:46.645,UP,11,111,646,1428,,,,0x0B2CA686,CSA1
17:33:46.645,DOWN,11,111,659,2012,13,584,49416.00,0x4B3EE293,CSA1
17:33:46.645,UP,12,111,556,1744,,,,0x0C36862C,CSA1
17:33:46.645,DOWN,12,111,569,2316,13,572,49428.00,0x4C486239,CSA1
17:33:46.645,UP,13,111,466,2121,,,,0x0D424DD2,CSA1
17:33:46.645,DOWN,13,111,479,2707,13,586,49414.00,0x4D5499DF,CSA1
17:33:46.645,UP,14,111,376,2561,,,,0x0E500D78,CSA1
17:33:46.645,DOWN,14,111,389,3116,13,555,49445.00,0x4E616185,CSA1
17:33:46.645,UP,15,111,286,2961,,,,0x0F5C8D1E,CSA1
17:33:46.645,DOWN,15,111,299,3540,13,579,49421.00,0x4F6EA12B,CSA1
17:33:46.645,UP,16,111,196,3288,,,,0x1066C4C4,CSA1
17:33:46.645,DOWN,16,111,208,18,12,-3270,49423.85,0x500090D0,CSA1
17:33:46.646,UP,17,111,106,3678,,,,0x1172F46A,CSA1
17:33:46.646,DOWN,17,111,118,411,12,-3267,49420.85,0x510CD876,CSA1
17:33:46.646,UP,18,111,15,261,,,,0x12082C0F,CSA1
17:33:46.646,DOWN,18,111,28,843,13,582,49418.00,0x521A581C,CSA1
17:33:46.646,UP,19,111,949,640,,,,0x131407B5,CSA1
17:33:46.646,DOWN,19,111,962,1207,13,567,49433.00,0x5325BBC2,CSA1
17:33:46.646,UP,20,111,859,996,,,,0x141F275B,CSA1
17:33:46.646,DOWN,20,111,872,1556,13,560,49440.00,0x5430A368,CSA1
17:33:46.646,UP,21,111,769,1346,,,,0x152A1701,CSA1
17:33:46.646,DOWN,21,111,782,1923,13,577,49423.00,0x553C1B0E,CSA1
17:33:46.646,UP,22,111,679,1783,,,,0x1637BEA7,CSA1
17:33:46.646,DOWN,22,111,692,2356,13,573,49427.00,0x5649A2B4,CSA1
17:33:46.646,UP,23,111,589,2121,,,,0x17424E4D,CSA1
17:33:46.646,DOWN,23,111,602,2717,13,596,49404.00,0x5754EA5A,CSA1
17:33:46.646,UP,24,111,499,2529,,,,0x184F0DF3,CSA1
17:33:46.646,DOWN,24,111,512,3109,13,580,49420.00,0x58612A00,CSA1
17:33:46.646,UP,25,111,409,2860,,,,0x19596599,CSA1
17:33:46.646,DOWN,25,111,422,3464,13,604,49396.00,0x596C41A6,CSA1
17:33:46.646,UP,26,111,319,3336,,,,0x1A68453F,CSA1
17:33:46.646,DOWN,26,111,331,43,12,-3293,49446.85,0x5A01594B,CSA1
17:33:46.646,UP,27,111,229,3678,,,,0x1B72F4E5,CSA1
17:33:46.646,DOWN,27,111,241,390,12,-3288,49441.85,0x5B0C30F1,CSA1
17:33:46.646,UP,28,111,138,228,,,,0x1C07248A,CSA1
17:33:46.646,DOWN,28,111,151,786,13,558,49442.00,0x5C189097,CSA1
17:33:46.646,UP,29,111,48,640,,,,0x1D140430,CSA1
17:33:46.646,DOWN,29,111,61,1207,13,567,49433.00,0x5D25B83D,CSA1
17:33:46.646,UP,30,111,982,1007,,,,0x1E1F7FD6,CSA1
17:33:46.646,DOWN,30,111,995,1581,13,574,49426.00,0x5E316BE3,CSA1
17:33:46.646,UP,31,111,892,1383,,,,0x1F2B3F7C,CSA1
17:33:46.646,DOWN,31,111,905,1953,13,570,49430.00,0x5F3D0B89,CSA1
17:33:46.646,UP,32,111,802,1797,,,,0x20382F22,CSA1
17:33:46.646,DOWN,32,111,815,2382,13,585,49415.00,0x604A732F,CSA1
17:33:46.646,UP,33,111,712,2161,,,,0x21438EC8,CSA1
17:33:46.646,DOWN,33,111,725,2761,13,600,49400.00,0x61564AD5,CSA1
17:33:46.646,UP,34,111,622,2547,,,,0x224F9E6E,CSA1
17:33:46.646,DOWN,34,111,635,3109,13,562,49438.00,0x62612A7B,CSA1
17:33:46.646,UP,35,111,532,2911,,,,0x235AFE14,CSA1
17:33:46.646,DOWN,35,111,545,3494,13,583,49417.00,0x636D3221,CSA1
17:33:46.646,UP,36,111,442,3300,,,,0x246725BA,CSA1
17:33:46.646,DOWN,36,111,454,43,12,-3257,49410.85,0x640159C6,CSA1
17:33:46.646,UP,37,111,352,3692,,,,0x25736560,CSA1
17:33:46.646,DOWN,37,111,364,411,12,-3281,49434.85,0x650CD96C,CSA1
17:33:46.646,UP,38,111,261,228,,,,0x26072505,CSA1
17:33:46.646,DOWN,38,111,274,821,13,593,49407.00,0x6619A912,CSA1
17:33:46.646,UP,39,111,171,607,,,,0x2712FCAB,CSA1
17:33:46.646,DOWN,39,111,184,1193,13,586,49414.00,0x672548B8,CSA1
17:33:46.646,UP,40,111,81,996,,,,0x281F2451,CSA1
17:33:46.646,DOWN,40,111,94,1581,13,585,49415.00,0x6831685E,CSA1
17:33:46.646,UP,41,111,1015,1383,,,,0x292B3FF7,CSA1
17:33:46.646,DOWN,41,111,4,1968,13,585,49415.00,0x693D8004,CSA1
17:33:46.646,UP,42,111,925,1783,,,,0x2A37BF9D,CSA1
17:33:46.646,DOWN,42,111,938,2340,13,557,49443.00,0x6A4923AA,CSA1
17:33:46.646,UP,43,111,835,2174,,,,0x2B43F743,CSA1
17:33:46.646,DOWN,43,111,848,2761,13,587,49413.00,0x6B564B50,CSA1
17:33:46.646,UP,44,111,745,2514,,,,0x2C4E96E9,CSA1
17:33:46.646,DOWN,44,111,758,3093,13,579,49421.00,0x6C60AAF6,CSA1
17:33:46.646,UP,45,111,655,2938,,,,0x2D5BD68F,CSA1
17:33:46.646,DOWN,45,111,668,3540,13,602,49398.00,0x6D6EA29C,CSA1
17:33:46.646,UP,46,111,565,3300,,,,0x2E672635,CSA1
17:33:46.646,DOWN,46,111,577,43,12,-3257,49410.85,0x6E015A41,CSA1
17:33:46.646,UP,47,111,475,3692,,,,0x2F7365DB,CSA1
17:33:46.646,DOWN,47,111,487,411,12,-3281,49434.85,0x6F0CD9E7,CSA1
17:33:46.646,UP,48,111,384,228,,,,0x30072580,CSA1
17:33:46.646,DOWN,48,111,397,806,13,578,49422.00,0x7019318D,CSA1
17:33:46.646,UP,49,111,294,669,,,,0x3114ED26,CSA1
17:33:46.646,DOWN,49,111,307,1256,13,587,49413.00,0x71274133,CSA1
17:33:46.646,UP,50,111,204,996,,,,0x321F24CC,CSA1
17:33:46.646,DOWN,50,111,217,1601,13,605,49395.00,0x723208D9,CSA1
17:33:46.646,UP,51,111,114,1356,,,,0x332A6472,CSA1
17:33:46.646,DOWN,51,111,127,1940,13,584,49416.00,0x733CA07F,CSA1
17:33:46.646,UP,52,111,24,1744,,,,0x34368418,CSA1
17:33:46.646,DOWN,52,111,37,2316,13,572,49428.00,0x74486025,CSA1
17:33:46.646,UP,53,111,958,2147,,,,0x35431FBE,CSA1
17:33:46.646,DOWN,53,111,971,2737,13,590,49410.00,0x75558BCB,CSA1
17:33:46.646,UP,54,111,868,2483,,,,0x364D9F64,CSA1
17:33:46.646,DOWN,54,111,881,3071,13,588,49412.00,0x765FFB71,CSA1
17:33:46.646,UP,55,111,778,2911,,,,0x375AFF0A,CSA1
17:33:46.646,DOWN,55,111,791,3494,13,583,49417.00,0x776D3317,CSA1
17:33:46.646,UP,56,111,688,3273,,,,0x38664EB0,CSA1
17:33:46.646,DOWN,56,111,700,28,12,-3245,49398.85,0x7800E2BC,CSA1
17:33:46.646,UP,57,111,598,3714,,,,0x39741656,CSA1
17:33:46.646,DOWN,57,111,610,444,12,-3270,49423.85,0x790DE262,CSA1
17:33:46.646,UP,58,111,507,175,,,,0x3A057DFB,CSA1
17:33:46.646,DOWN,58,111,520,760,13,585,49415.00,0x7A17C208,CSA1
17:33:46.646,UP,59,111,417,640,,,,0x3B1405A1,CSA1
17:33:46.646,DOWN,59,111,430,1207,13,567,49433.00,0x7B25B9AE,CSA1
17:33:46.646,UP,60,111,327,1016,,,,0x3C1FC547,CSA1
17:33:46.646,DOWN,60,111,340,1620,13,604,49396.00,0x7C32A154,CSA1
17:33:46.646,UP,61,111,237,1367,,,,0x3D2ABCED,CSA1
17:33:46.646,DOWN,61,111,250,1953,13,586,49414.00,0x7D3D08FA,CSA1
17:33:46.646,UP,62,111,147,1744,,,,0x3E368493,CSA1
17:33:46.646,DOWN,62,111,160,2326,13,582,49418.00,0x7E48B0A0,CSA1
17:33:46.646,UP,63,111,57,2135,,,,0x3F42BC39,CSA1
17:33:46.646,DOWN,63,111,70,2707,13,572,49428.00,0x7F549846,CSA1
17:33:46.710,UP,0,111,605,2845,,,,0x0058EE5D,CSA1
17:33:46.710,DOWN,0,111,618,3432,13,587,49413.00,0x406B426A,CSA1
17:33:46.710,UP,1,111,515,3288,,,,0x0166C603,CSA1
17:33:46.710,DOWN,1,111,527,28,12,-3260,49413.85,0x4100E20F,CSA1
17:33:46.710,UP,2,111,425,3692,,,,0x027365A9,CSA1
17:33:46.711,DOWN,2,111,437,429,12,-3263,49416.85,0x420D69B5,CSA1
17:33:46.711,UP,3,111,334,244,,,,0x0307A54E,CSA1
17:33:46.711,DOWN,3,111,347,821,13,577,49423.00,0x4319A95B,CSA1
17:33:46.711,UP,4,111,244,569,,,,0x0411CCF4,CSA1
17:33:46.711,DOWN,4,111,257,1141,13,572,49428.00,0x4423A901,CSA1
17:33:46.711,UP,5,111,154,1007,,,,0x051F7C9A,CSA1
17:33:46.711,DOWN,5,111,167,1601,13,594,49406.00,0x453208A7,CSA1
17:33:46.711,UP,6,111,64,1401,,,,0x062BCC40,CSA1
17:33:46.711,DOWN,6,111,77,1980,13,579,49421.00,0x463DE04D,CSA1
17:33:46.711,UP,7,111,998,1758,,,,0x0736F7E6,CSA1
17:33:46.711,DOWN,7,111,1011,2340,13,582,49418.00,0x474923F3,CSA1
17:33:46.711,UP,8,111,908,2121,,,,0x08424F8C,CSA1
17:33:46.711,DOWN,8,111,921,2707,13,586,49414.00,0x48549B99,CSA1
17:33:46.711,UP,9,111,818,2547,,,,0x094F9F32,CSA1
17:33:46.711,DOWN,9,111,831,3126,13,579,49421.00,0x4961B33F,CSA1
17:33:46.711,UP,10,111,728,2938,,,,0x0A5BD6D8,CSA1
17:33:46.711,DOWN,10,111,741,3540,13,602,49398.00,0x4A6EA2E5,CSA1
17:33:46.711,UP,11,111,638,3288,,,,0x0B66C67E,CSA1
17:33:46.711,DOWN,11,111,650,28,12,-3260,49413.85,0x4B00E28A,CSA1
17:33:46.711,UP,12,111,548,3638,,,,0x0C71B624,CSA1
17:33:46.711,DOWN,12,111,560,375,12,-3263,49416.85,0x4C0BBA30,CSA1
17:33:46.711,UP,13,111,457,228,,,,0x0D0725C9,CSA1
17:33:46.711,DOWN,13,111,470,806,13,578,49422.00,0x4D1931D6,CSA1
17:33:46.711,UP,14,111,367,569,,,,0x0E11CD6F,CSA1
17:33:46.711,DOWN,14,111,380,1168,13,599,49401.00,0x4E24817C,CSA1
17:33:46.711,UP,15,111,277,1016,,,,0x0F1FC515,CSA1
17:33:46.711,DOWN,15,111,290,1601,13,585,49415.00,0x4F320922,CSA1
17:33:46.711,UP,16,111,187,1401,,,,0x102BCCBB,CSA1
17:33:46.711,DOWN,16,111,200,1992,13,591,49409.00,0x503E40C8,CSA1
17:33:46.711,UP,17,111,97,1808,,,,0x11388461,CSA1
17:33:46.711,DOWN,17,111,110,2398,13,590,49410.00,0x514AF06E,CSA1
17:33:46.711,UP,18,111,7,2121,,,,0x12424C07,CSA1
17:33:46.711,DOWN,18,111,20,2707,13,586,49414.00,0x52549814,CSA1
17:33:46.711,UP,19,111,941,2592,,,,0x135107AD,CSA1
17:33:46.711,DOWN,19,111,954,3170,13,578,49422.00,0x536313BA,CSA1
17:33:46.711,UP,20,111,851,2901,,,,0x145AAF53,CSA1
17:33:46.711,DOWN,20,111,864,3473,13,572,49428.00,0x546C8B60,CSA1
17:33:46.711,UP,21,111,761,3300,,,,0x156726F9,CSA1
17:33:46.711,DOWN,21,111,773,28,12,-3272,49425.85,0x5500E305,CSA1
17:33:46.711,UP,22,111,671,3714,,,,0x1674169F,CSA1
17:33:46.711,DOWN,22,111,683,460,12,-3254,49407.85,0x560E62AB,CSA1
17:33:46.711,UP,23,111,580,244,,,,0x1707A644,CSA1
17:33:46.711,DOWN,23,111,593,821,13,577,49423.00,0x5719AA51,CSA1
17:33:46.711,UP,24,111,490,587,,,,0x18125DEA,CSA1
17:33:46.711,DOWN,24,111,503,1153,13,566,49434.00,0x582409F7,CSA1
17:33:46.711,UP,25,111,400,890,,,,0x191BD590,CSA1
17:33:46.711,DOWN,25,111,413,1483,13,593,49407.00,0x592E599D,CSA1
17:33:46.711,UP,26,111,310,1392,,,,0x1A2B8536,CSA1
17:33:46.711,DOWN,26,111,323,1953,13,561,49439.00,0x5A3D0943,CSA1
17:33:46.711,UP,27,111,220,1752,,,,0x1B36C4DC,CSA1
17:33:46.711,DOWN,27,111,233,2326,13,574,49426.00,0x5B48B0E9,CSA1
17:33:46.711,UP,28,111,130,2135,,,,0x1C42BC82,CSA1
17:33:46.711,DOWN,28,111,143,2707,13,572,49428.00,0x5C54988F,CSA1
17:33:46.711,UP,29,111,40,2547,,,,0x1D4F9C28,CSA1
17:33:46.711,DOWN,29,111,53,3126,13,579,49421.00,0x5D61B035,CSA1
17:33:46.711,UP,30,111,974,2911,,,,0x1E5AFFCE,CSA1
17:33:46.711,DOWN,30,111,987,3540,13,629,49371.00,0x5E6EA3DB,CSA1
17:33:46.711,UP,31,111,884,3315,,,,0x1F679F74,CSA1
17:33:46.712,DOWN,31,111,896,43,12,-3272,49425.85,0x5F015B80,CSA1
17:33:46.712,UP,32,111,794,3678,,,,0x2072F71A,CSA1
17:33:46.712,DOWN,32,111,806,429,12,-3249,49402.85,0x600D6B26,CSA1
17:33:46.712,UP,33,111,703,244,,,,0x2107A6BF,CSA1
17:33:46.712,DOWN,33,111,716,821,13,577,49423.00,0x6119AACC,CSA1
17:33:46.712,UP,34,111,613,640,,,,0x22140665,CSA1
17:33:46.712,DOWN,34,111,626,1250,13,610,49390.00,0x62271272,CSA1
17:33:46.712,UP,35,111,523,975,,,,0x231E7E0B,CSA1
17:33:46.712,DOWN,35,111,536,1565,13,590,49410.00,0x6330EA18,CSA1
17:33:46.712,UP,36,111,433,1383,,,,0x242B3DB1,CSA1
17:33:46.712,DOWN,36,111,446,1968,13,585,49415.00,0x643D81BE,CSA1
17:33:46.712,UP,37,111,343,1758,,,,0x2536F557,CSA1
17:33:46.712,DOWN,37,111,356,2326,13,568,49432.00,0x6548B164,CSA1
17:33:46.712,UP,38,111,253,2185,,,,0x26444CFD,CSA1
17:33:46.712,DOWN,38,111,266,2777,13,592,49408.00,0x6656C90A,CSA1
17:33:46.712,UP,39,111,163,2498,,,,0x274E14A3,CSA1
17:33:46.712,DOWN,39,111,176,3093,13,595,49405.00,0x6760A8B0,CSA1
17:33:46.712,UP,40,111,73,2845,,,,0x2858EC49,CSA1
17:33:46.712,DOWN,40,111,86,3432,13,587,49413.00,0x686B4056,CSA1
17:33:46.712,UP,41,111,1007,3315,,,,0x29679FEF,CSA1
17:33:46.712,DOWN,41,111,1019,43,12,-3272,49425.85,0x69015BFB,CSA1
17:33:46.712,UP,42,111,917,3714,,,,0x2A741795,CSA1
17:33:46.712,DOWN,42,111,929,444,12,-3270,49423.85,0x6A0DE3A1,CSA1
17:33:46.712,UP,43,111,826,261,,,,0x2B082F3A,CSA1
17:33:46.712,DOWN,43,111,839,857,13,596,49404.00,0x6B1ACB47,CSA1
17:33:46.712,UP,44,111,736,640,,,,0x2C1406E0,CSA1
17:33:46.712,DOWN,44,111,749,1207,13,567,49433.00,0x6C25BAED,CSA1
17:33:46.712,UP,45,111,646,1016,,,,0x2D1FC686,CSA1
17:33:46.712,DOWN,45,111,659,1601,13,585,49415.00,0x6D320A93,CSA1
17:33:46.712,UP,46,111,556,1401,,,,0x2E2BCE2C,CSA1
17:33:46.712,DOWN,46,111,569,1980,13,579,49421.00,0x6E3DE239,CSA1
17:33:46.712,UP,47,111,466,1690,,,,0x2F34D5D2,CSA1
17:33:46.712,DOWN,47,111,479,2264,13,574,49426.00,0x6F46C1DF,CSA1
17:33:46.712,UP,48,111,376,2147,,,,0x30431D78,CSA1
17:33:46.712,DOWN,48,111,389,2737,13,590,49410.00,0x70558985,CSA1
17:33:46.712,UP,49,111,286,2529,,,,0x314F0D1E,CSA1
17:33:46.712,DOWN,49,111,299,3116,13,587,49413.00,0x7161612B,CSA1
17:33:46.712,UP,50,111,196,2961,,,,0x325C8CC4,CSA1
17:33:46.712,DOWN,50,111,209,3540,13,579,49421.00,0x726EA0D1,CSA1
17:33:46.712,UP,51,111,106,3315,,,,0x33679C6A,CSA1
17:33:46.712,DOWN,51,111,118,28,12,-3287,49440.85,0x7300E076,CSA1
17:33:46.712,UP,52,111,16,3678,,,,0x3472F410,CSA1
17:33:46.712,DOWN,52,111,28,429,12,-3249,49402.85,0x740D681C,CSA1
17:33:46.712,UP,53,111,949,228,,,,0x350727B5,CSA1
17:33:46.712,DOWN,53,111,962,821,13,593,49407.00,0x7519ABC2,CSA1
17:33:46.712,UP,54,111,859,640,,,,0x3614075B,CSA1
17:33:46.712,DOWN,54,111,872,1224,13,584,49416.00,0x76264368,CSA1
17:33:46.712,UP,55,111,769,996,,,,0x371F2701,CSA1
17:33:46.712,DOWN,55,111,782,1581,13,585,49415.00,0x77316B0E,CSA1
17:33:46.712,UP,56,111,679,1428,,,,0x382CA6A7,CSA1
17:33:46.712,DOWN,56,111,692,1980,13,552,49448.00,0x783DE2B4,CSA1
17:33:46.712,UP,57,111,589,1770,,,,0x3937564D,CSA1
17:33:46.712,DOWN,57,111,602,2340,13,570,49430.00,0x7949225A,CSA1
17:33:46.712,UP,58,111,499,2219,,,,0x3A455DF3,CSA1
17:33:46.712,DOWN,58,111,512,2788,13,569,49431.00,0x7A572200,CSA1
17:33:46.712,UP,59,111,409,2483,,,,0x3B4D9D99,CSA1
17:33:46.712,DOWN,59,111,422,3081,13,598,49402.00,0x7B6049A6,CSA1
17:33:46.772,UP,60,111,319,2882,,,,0x3C5A153F,CSA1
17:33:46.772,DOWN,60,111,332,3464,13,582,49418.00,0x7C6C414C,CSA1
17:33:46.772,UP,61,111,229,3288,,,,0x3D66C4E5,CSA1
17:33:46.772,DOWN,61,111,241,28,12,-3260,49413.85,0x7D00E0F1,CSA1
17:33:46.772,UP,62,111,139,3714,,,,0x3E74148B,CSA1
17:33:46.772,DOWN,62,111,151,429,12,-3285,49438.85,0x7E0D6897,CSA1
