Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
17:33:34.043,DOWN,37,111,329,202,21,-1595,82364.23,0x65065149,CSA0
17:33:34.043,UP,38,111,218,2219,,,,0x26455CDA,CSA0
17:33:34.043,DOWN,38,111,239,620,21,-1599,82368.23,0x661360EF,CSA0
17:33:34.043,UP,39,111,128,2561,,,,0x27500C80,CSA0
17:33:34.043,DOWN,39,111,149,963,21,-1598,82367.23,0x671E1895,CSA0
17:33:34.043,UP,40,111,38,2975,,,,0x285CFC26,CSA0
17:33:34.043,DOWN,40,111,59,1359,21,-1616,82385.23,0x682A783B,CSA0
17:33:34.043,UP,41,111,972,3336,,,,0x296847CC,CSA0
17:33:34.043,DOWN,41,111,993,1714,21,-1622,82391.23,0x693593E1,CSA0
17:33:34.043,UP,42,111,882,3714,,,,0x2A741772,CSA0
17:33:34.043,DOWN,42,111,903,2101,21,-1613,82382.23,0x6A41AB87,CSA0
17:33:34.043,UP,43,111,791,276,,,,0x2B08A717,CSA0
17:33:34.043,DOWN,43,111,813,2507,22,2231,82384.38,0x6B4E5B2D,CSA0
17:33:34.043,UP,44,111,701,684,,,,0x2C1566BD,CSA0
17:33:34.043,DOWN,44,111,723,2910,22,2226,82389.38,0x6C5AF2D3,CSA0
17:33:34.043,UP,45,111,611,1073,,,,0x2D218E63,CSA0
17:33:34.043,DOWN,45,111,633,3304,22,2231,82384.38,0x6D674279,CSA0
17:33:34.043,UP,46,111,521,1455,,,,0x2E2D7E09,CSA0
17:33:34.043,DOWN,46,111,543,3687,22,2232,82383.38,0x6E733A1F,CSA0
17:33:34.043,UP,47,111,431,1826,,,,0x2F3915AF,CSA0
17:33:34.043,DOWN,47,111,452,222,21,-1604,82373.23,0x6F06F1C4,CSA0
17:33:34.043,UP,48,111,341,2199,,,,0x3044BD55,CSA0
17:33:34.043,DOWN,48,111,362,574,21,-1625,82394.23,0x7011F16A,CSA0
17:33:34.043,UP,49,111,251,2606,,,,0x315174FB,CSA0
17:33:34.043,DOWN,49,111,272,979,21,-1627,82396.23,0x711E9910,CSA0
17:33:34.043,UP,50,111,161,3011,,,,0x325E1CA1,CSA0
17:33:34.043,DOWN,50,111,182,1376,21,-1635,82404.23,0x722B00B6,CSA0
17:33:34.043,UP,51,111,71,3336,,,,0x33684447,CSA0
17:33:34.043,DOWN,51,111,92,1714,21,-1622,82391.23,0x7335905C,CSA0
17:33:34.043,UP,52,111,1005,3750,,,,0x347537ED,CSA0
17:33:34.043,DOWN,52,111,2,2137,21,-1613,82382.23,0x7442C802,CSA0
17:33:34.043,UP,53,111,914,261,,,,0x35082F92,CSA0
17:33:34.043,DOWN,53,111,936,2495,22,2234,82381.38,0x754DFBA8,CSA0
17:33:34.043,UP,54,111,824,709,,,,0x36162F38,CSA0
17:33:34.043,DOWN,54,111,846,2940,22,2231,82384.38,0x765BE34E,CSA0
17:33:34.043,UP,55,111,734,1026,,,,0x372016DE,CSA0
17:33:34.043,DOWN,55,111,756,3235,22,2209,82406.38,0x77651AF4,CSA0
17:33:34.043,UP,56,111,644,1455,,,,0x382D7E84,CSA0
17:33:34.043,DOWN,56,111,666,3667,22,2212,82403.38,0x78729A9A,CSA0
17:33:34.043,UP,57,111,554,1808,,,,0x3938862A,CSA0
17:33:34.043,DOWN,57,111,575,202,21,-1606,82375.23,0x7906523F,CSA0
17:33:34.043,UP,58,111,464,2249,,,,0x3A464DD0,CSA0
17:33:34.043,DOWN,58,111,485,638,21,-1611,82380.23,0x7A13F1E5,CSA0
17:33:34.043,UP,59,111,374,2592,,,,0x3B510576,CSA0
17:33:34.043,DOWN,59,111,395,963,21,-1629,82398.23,0x7B1E198B,CSA0
17:33:34.043,UP,60,111,284,2938,,,,0x3C5BD51C,CSA0
17:33:34.043,DOWN,60,111,305,1335,21,-1603,82372.23,0x7C29B931,CSA0
17:33:34.043,UP,61,111,194,3386,,,,0x3D69D4C2,CSA0
17:33:34.043,DOWN,61,111,215,1766,21,-1620,82389.23,0x7D3730D7,CSA0
17:33:34.043,UP,62,111,104,3819,,,,0x3E775C68,CSA0
17:33:34.043,DOWN,62,111,125,2217,21,-1602,82371.23,0x7E45487D,CSA0
17:33:34.043,UP,63,111,13,320,,,,0x3F0A040D,CSA0
17:33:34.043,DOWN,63,111,35,2544,22,2224,82391.38,0x7F4F8023,CSA0
17:33:34.043,UP,0,111,947,695,,,,0x0015BFB3,CSA0
17:33:34.043,DOWN,0,111,969,2910,22,2215,82400.38,0x405AF3C9,CSA0
17:33:34.043,UP,1,111,857,1056,,,,0x01210759,CSA0
17:33:34.043,DOWN,1,111,879,3287,22,2231,82384.38,0x4166BB6F,CSA0
17:33:34.043,UP,2,111,767,1455,,,,0x022D7EFF,CSA0
17:33:34.043,DOWN,2,111,789,3687,22,2232,82383.38,0x42733B15,CSA0
17:33:34.043,UP,3,111,677,1857,,,,0x033A0EA5,CSA0
17:33:34.043,DOWN,3,111,698,257,21,-1600,82369.23,0x43080ABA,CSA0
17:33:34.043,UP,4,111,587,2161,,,,0x04438E4B,CSA0
17:33:34.043,DOWN,4,111,608,560,21,-1601,82370.23,0x44118260,CSA0
17:33:34.043,UP,5,111,497,2622,,,,0x0551F5F1,CSA0
17:33:34.043,DOWN,5,111,518,993,21,-1629,82398.23,0x451F0A06,CSA0
17:33:34.043,UP,6,111,407,2938,,,,0x065BD597,CSA0
17:33:34.043,DOWN,6,111,428,1322,21,-1616,82385.23,0x462951AC,CSA0
17:33:34.043,UP,7,111,317,3371,,,,0x07695D3D,CSA0
17:33:34.043,DOWN,7,111,338,1750,21,-1621,82390.23,0x4736B152,CSA0
17:33:34.043,UP,8,111,227,3806,,,,0x0876F4E3,CSA0
17:33:34.043,DOWN,8,111,248,2179,21,-1627,82396.23,0x484418F8,CSA0
17:33:34.043,UP,9,111,136,292,,,,0x09092488,CSA0
17:33:34.043,DOWN,9,111,158,2507,22,2215,82400.38,0x494E589E,CSA0
17:33:34.043,UP,10,111,46,684,,,,0x0A15642E,CSA0
17:33:34.043,DOWN,10,111,68,2910,22,2226,82389.38,0x4A5AF044,CSA0
17:33:34.043,UP,11,111,980,1097,,,,0x0B224FD4,CSA0
17:33:34.043,DOWN,11,111,1002,3299,22,2202,82413.38,0x4B671BEA,CSA0
17:33:34.043,UP,12,111,890,1498,,,,0x0C2ED77A,CSA0
17:33:34.043,DOWN,12,111,912,3701,22,2203,82412.38,0x4C73AB90,CSA0
17:33:34.043,UP,13,111,800,1808,,,,0x0D388720,CSA0
17:33:34.043,DOWN,13,111,821,191,21,-1617,82386.23,0x4D05FB35,CSA0
17:33:34.043,UP,14,111,710,2219,,,,0x0E455EC6,CSA0
17:33:34.043,DOWN,14,111,731,584,21,-1635,82404.23,0x4E1242DB,CSA0
17:33:34.043,UP,15,111,620,2622,,,,0x0F51F66C,CSA0
17:33:34.043,DOWN,15,111,641,1013,21,-1609,82378.23,0x4F1FAA81,CSA0
17:33:34.102,UP,16,111,976,1808,,,,0x103887D0,CSA0
17:33:34.102,DOWN,16,111,997,202,21,-1606,82375.23,0x500653E5,CSA0
17:33:34.102,UP,17,111,886,2185,,,,0x11444F76,CSA0
17:33:34.102,DOWN,17,111,907,584,21,-1601,82370.23,0x5112438B,CSA0
17:33:34.102,UP,18,111,796,2636,,,,0x1252671C,CSA0
17:33:34.102,DOWN,18,111,817,1013,21,-1623,82392.23,0x521FAB31,CSA0
17:33:34.102,UP,19,111,706,3003,,,,0x135DDEC2,CSA0
17:33:34.102,DOWN,19,111,727,1376,21,-1627,82396.23,0x532B02D7,CSA0
17:33:34.102,UP,20,111,616,3336,,,,0x14684668,CSA0
17:33:34.102,DOWN,20,111,637,1733,21,-1603,82372.23,0x54362A7D,CSA0
17:33:34.102,UP,21,111,526,3733,,,,0x1574AE0E,CSA0
17:33:34.102,DOWN,21,111,547,2116,21,-1617,82386.23,0x55422223,CSA0
17:33:34.102,UP,22,111,435,320,,,,0x160A05B3,CSA0
17:33:34.102,DOWN,22,111,457,2544,22,2224,82391.38,0x564F81C9,CSA0
17:33:34.102,UP,23,111,345,684,,,,0x17156559,CSA0
17:33:34.102,DOWN,23,111,367,2897,22,2213,82402.38,0x575A896F,CSA0
17:33:34.102,UP,24,111,255,1026,,,,0x182014FF,CSA0
17:33:34.102,DOWN,24,111,277,3264,22,2238,82377.38,0x58660115,CSA0
17:33:34.102,UP,25,111,165,1455,,,,0x192D7CA5,CSA0
17:33:34.102,DOWN,25,111,187,3701,22,2246,82369.38,0x5973A8BB,CSA0
17:33:34.102,UP,26,111,75,1826,,,,0x1A39144B,CSA0
17:33:34.102,DOWN,26,111,96,222,21,-1604,82373.23,0x5A06F060,CSA0
17:33:34.102,UP,27,111,1009,2199,,,,0x1B44BFF1,CSA0
17:33:34.102,DOWN,27,111,6,593,21,-1606,82375.23,0x5B128806,CSA0
17:33:34.102,UP,28,111,919,2561,,,,0x1C500F97,CSA0
17:33:34.102,DOWN,28,111,940,947,21,-1614,82383.23,0x5C1D9BAC,CSA0
17:33:34.102,UP,29,111,829,2975,,,,0x1D5CFF3D,CSA0
17:33:34.102,DOWN,29,111,850,1368,21,-1607,82376.23,0x5D2AC352,CSA0
17:33:34.102,UP,30,111,739,3336,,,,0x1E6846E3,CSA0
17:33:34.102,DOWN,30,111,760,1733,21,-1603,82372.23,0x5E362AF8,CSA0
17:33:34.102,UP,31,111,649,3750,,,,0x1F753689,CSA0
17:33:34.102,DOWN,31,111,670,2116,21,-1634,82403.23,0x5F42229E,CSA0
17:33:34.102,UP,32,111,558,276,,,,0x2008A62E,CSA0
17:33:34.102,DOWN,32,111,580,2523,22,2247,82368.38,0x604EDA44,CSA0
17:33:34.102,UP,33,111,468,640,,,,0x211405D4,CSA0
17:33:34.102,DOWN,33,111,490,2876,22,2236,82379.38,0x6159E1EA,CSA0
17:33:34.102,UP,34,111,378,1056,,,,0x2221057A,CSA0
17:33:34.102,DOWN,34,111,400,3287,22,2231,82384.38,0x6266B990,CSA0
17:33:34.102,UP,35,111,288,1455,,,,0x232D7D20,CSA0
17:33:34.102,DOWN,35,111,310,3687,22,2232,82383.38,0x63733936,CSA0
17:33:34.102,UP,36,111,198,1878,,,,0x243AB4C6,CSA0
17:33:34.102,DOWN,36,111,219,244,21,-1634,82403.23,0x6407A0DB,CSA0
17:33:34.102,UP,37,111,108,2219,,,,0x25455C6C,CSA0
17:33:34.102,DOWN,37,111,129,584,21,-1635,82404.23,0x65124081,CSA0
17:33:34.102,UP,38,111,18,2574,,,,0x26507412,CSA0
17:33:34.103,DOWN,38,111,39,947,21,-1627,82396.23,0x661D9827,CSA0
17:33:34.103,UP,39,111,952,3038,,,,0x275EF7B8,CSA0
17:33:34.103,DOWN,39,111,973,1428,21,-1610,82379.23,0x672CA3CD,CSA0
17:33:34.103,UP,40,111,862,3400,,,,0x286A475E,CSA0
17:33:34.103,DOWN,40,111,883,1774,21,-1626,82395.23,0x68377373,CSA0
17:33:34.103,UP,41,111,772,3806,,,,0x2976F704,CSA0
17:33:34.103,DOWN,41,111,793,2152,21,-1654,82423.23,0x69434319,CSA0
17:33:34.103,UP,42,111,681,276,,,,0x2A08A6A9,CSA0
17:33:34.103,DOWN,42,111,703,2507,22,2231,82384.38,0x6A4E5ABF,CSA0
17:33:34.103,UP,43,111,591,709,,,,0x2B162E4F,CSA0
17:33:34.103,DOWN,43,111,613,2910,22,2201,82414.38,0x6B5AF265,CSA0
17:33:34.103,UP,44,111,501,1083,,,,0x2C21DDF5,CSA0
17:33:34.103,DOWN,44,111,523,3309,22,2226,82389.38,0x6C676A0B,CSA0
17:33:34.103,UP,45,111,411,1455,,,,0x2D2D7D9B,CSA0
17:33:34.103,DOWN,45,111,433,3667,22,2212,82403.38,0x6D7299B1,CSA0
17:33:34.103,UP,46,111,321,1797,,,,0x2E382D41,CSA0
17:33:34.103,DOWN,46,111,342,202,21,-1595,82364.23,0x6E065156,CSA0
17:33:34.103,UP,47,111,231,2185,,,,0x2F444CE7,CSA0
17:33:34.103,DOWN,47,111,252,560,21,-1625,82394.23,0x6F1180FC,CSA0
17:33:34.103,UP,48,111,141,2651,,,,0x3052DC8D,CSA0
17:33:34.103,DOWN,48,111,162,1013,21,-1638,82407.23,0x701FA8A2,CSA0
17:33:34.103,UP,49,111,51,3003,,,,0x315DDC33,CSA0
17:33:34.103,DOWN,49,111,72,1392,21,-1611,82380.23,0x712B8048,CSA0
17:33:34.103,UP,50,111,985,3353,,,,0x3268CFD9,CSA0
17:33:34.103,DOWN,50,111,1006,1733,21,-1620,82389.23,0x72362BEE,CSA0
17:33:34.103,UP,51,111,895,3714,,,,0x3374177F,CSA0
17:33:34.103,DOWN,51,111,916,2101,21,-1613,82382.23,0x7341AB94,CSA0
17:33:34.103,UP,52,111,804,276,,,,0x3408A724,CSA0
17:33:34.103,DOWN,52,111,826,2483,22,2207,82408.38,0x744D9B3A,CSA0
17:33:34.103,UP,53,111,714,684,,,,0x351566CA,CSA0
17:33:34.103,DOWN,53,111,736,2897,22,2213,82402.38,0x755A8AE0,CSA0
17:33:34.103,UP,54,111,624,1040,,,,0x36208670,CSA0
17:33:34.103,DOWN,54,111,646,3264,22,2224,82391.38,0x76660286,CSA0
17:33:34.103,UP,55,111,534,1428,,,,0x372CA616,CSA0
17:33:34.103,DOWN,55,111,556,3624,22,2196,82419.38,0x7771422C,CSA0
17:33:34.103,UP,56,111,444,1808,,,,0x383885BC,CSA0
17:33:34.103,DOWN,56,111,465,202,21,-1606,82375.23,0x780651D1,CSA0
17:33:34.103,UP,57,111,354,2199,,,,0x3944BD62,CSA0
17:33:34.103,DOWN,57,111,375,574,21,-1625,82394.23,0x7911F177,CSA0
17:33:34.103,UP,58,111,264,2622,,,,0x3A51F508,CSA0
17:33:34.103,DOWN,58,111,285,1013,21,-1609,82378.23,0x7A1FA91D,CSA0
17:33:34.103,UP,59,111,174,3025,,,,0x3B5E8CAE,CSA0
17:33:34.103,DOWN,59,111,195,1408,21,-1617,82386.23,0x7B2C00C3,CSA0
17:33:34.103,UP,60,111,84,3371,,,,0x3C695C54,CSA0
17:33:34.103,DOWN,60,111,105,1766,21,-1605,82374.23,0x7C373069,CSA0
17:33:34.103,UP,61,111,1018,3770,,,,0x3D75D7FA,CSA0
17:33:34.103,DOWN,61,111,15,2137,21,-1633,82402.23,0x7D42C80F,CSA0
17:33:34.103,UP,62,111,927,292,,,,0x3E09279F,CSA0
17:33:34.103,DOWN,62,111,949,2495,22,2203,82412.38,0x7E4DFBB5,CSA0
17:33:34.103,UP,63,111,837,709,,,,0x3F162F45,CSA0
17:33:34.103,DOWN,63,111,859,2921,22,2212,82403.38,0x7F5B4B5B,CSA0
17:33:34.103,UP,0,111,747,1056,,,,0x002106EB,CSA0
17:33:34.103,DOWN,0,111,769,3264,22,2208,82407.38,0x40660301,CSA0
17:33:34.103,UP,1,111,657,1482,,,,0x012E5691,CSA0
17:33:34.103,DOWN,1,111,679,3701,22,2219,82396.38,0x4173AAA7,CSA0
17:33:34.103,UP,2,111,567,1808,,,,0x02388637,CSA0
17:33:34.103,DOWN,2,111,588,202,21,-1606,82375.23,0x4206524C,CSA0
17:33:34.103,UP,3,111,477,2219,,,,0x03455DDD,CSA0
17:33:34.103,DOWN,3,111,498,584,21,-1635,82404.23,0x431241F2,CSA0
17:33:34.103,UP,4,111,387,2622,,,,0x0451F583,CSA0
17:33:34.103,DOWN,4,111,408,979,21,-1643,82412.23,0x441E9998,CSA0
17:33:34.103,UP,5,111,297,2961,,,,0x055C8D29,CSA0
17:33:34.103,DOWN,5,111,318,1359,21,-1602,82371.23,0x452A793E,CSA0
17:33:34.103,UP,6,111,207,3420,,,,0x066AE4CF,CSA0
17:33:34.103,DOWN,6,111,228,1792,21,-1628,82397.23,0x463800E4,CSA0
17:33:34.103,UP,7,111,117,3770,,,,0x0775D475,CSA0
17:33:34.103,DOWN,7,111,138,2137,21,-1633,82402.23,0x4742C88A,CSA0
17:33:34.103,UP,8,111,26,228,,,,0x0807241A,CSA0
17:33:34.103,DOWN,8,111,48,2468,22,2240,82375.38,0x484D2030,CSA0
17:33:34.103,UP,9,111,960,640,,,,0x091407C0,CSA0
17:33:34.103,DOWN,9,111,982,2876,22,2236,82379.38,0x4959E3D6,CSA0
17:33:34.103,UP,10,111,870,1083,,,,0x0A21DF66,CSA0
17:33:34.103,DOWN,10,111,892,3322,22,2239,82376.38,0x4A67D37C,CSA0
17:33:34.103,UP,11,111,780,1482,,,,0x0B2E570C,CSA0
17:33:34.103,DOWN,11,111,802,3723,22,2241,82374.38,0x4B745B22,CSA0
17:33:34.103,UP,12,111,690,1797,,,,0x0C382EB2,CSA0
17:33:34.103,DOWN,12,111,711,180,21,-1617,82386.23,0x4C05A2C7,CSA0
17:33:34.103,UP,13,111,600,2219,,,,0x0D455E58,CSA0
17:33:34.103,DOWN,13,111,621,605,21,-1614,82383.23,0x4D12EA6D,CSA0
17:33:34.103,UP,14,111,510,2651,,,,0x0E52DDFE,CSA0
17:33:34.103,DOWN,14,111,531,1013,21,-1638,82407.23,0x4E1FAA13,CSA0
17:33:34.103,UP,15,111,420,2984,,,,0x0F5D45A4,CSA0
17:33:34.103,DOWN,15,111,441,1359,21,-1625,82394.23,0x4F2A79B9,CSA0
17:33:34.103,UP,16,111,330,3336,,,,0x1068454A,CSA0
17:33:34.103,DOWN,16,111,351,1714,21,-1622,82391.23,0x5035915F,CSA0
17:33:34.103,UP,17,111,240,3733,,,,0x1174ACF0,CSA0
17:33:34.103,DOWN,17,111,261,2116,21,-1617,82386.23,0x51422105,CSA0
17:33:34.103,UP,18,111,149,306,,,,0x12099495,CSA0
17:33:34.103,DOWN,18,111,171,2523,22,2217,82398.38,0x524ED8AB,CSA0
17:33:34.103,UP,19,111,59,684,,,,0x1315643B,CSA0
17:33:34.103,DOWN,19,111,81,2897,22,2213,82402.38,0x535A8851,CSA0
17:33:34.164,UP,20,111,993,1073,,,,0x14218FE1,CSA0
17:33:34.164,DOWN,20,111,1015,3287,22,2214,82401.38,0x5466BBF7,CSA0
17:33:34.164,UP,21,111,903,1428,,,,0x152CA787,CSA0
17:33:34.164,DOWN,21,111,925,3654,22,2226,82389.38,0x5572339D,CSA0
17:33:34.164,UP,22,111,813,1797,,,,0x16382F2D,CSA0
17:33:34.164,DOWN,22,111,834,202,21,-1595,82364.23,0x56065342,CSA0
17:33:34.164,UP,23,111,723,2209,,,,0x17450ED3,CSA0
17:33:34.164,DOWN,23,111,744,593,21,-1616,82385.23,0x57128AE8,CSA0
17:33:34.164,UP,24,111,633,2651,,,,0x1852DE79,CSA0
17:33:34.164,DOWN,24,111,654,1033,21,-1618,82387.23,0x58204A8E,CSA0
17:33:34.164,UP,25,111,543,2984,,,,0x195D461F,CSA0
17:33:34.164,DOWN,25,111,564,1359,21,-1625,82394.23,0x592A7A34,CSA0
17:33:34.164,UP,26,111,453,3371,,,,0x1A695DC5,CSA0
17:33:34.164,DOWN,26,111,474,1750,21,-1621,82390.23,0x5A36B1DA,CSA0
17:33:34.164,UP,27,111,363,3714,,,,0x1B74156B,CSA0
17:33:34.164,DOWN,27,111,384,2082,21,-1632,82401.23,0x5B411180,CSA0
17:33:34.165,UP,28,111,272,306,,,,0x1C099510,CSA0
17:33:34.165,DOWN,28,111,294,2495,22,2189,82426.38,0x5C4DF926,CSA0
17:33:34.165,UP,29,111,182,640,,,,0x1D1404B6,CSA0
17:33:34.165,DOWN,29,111,204,2876,22,2236,82379.38,0x5D59E0CC,CSA0
17:33:34.165,UP,30,111,92,1083,,,,0x1E21DC5C,CSA0
17:33:34.165,DOWN,30,111,114,3299,22,2216,82399.38,0x5E671872,CSA0
17:33:34.165,UP,31,111,2,1482,,,,0x1F2E5402,CSA0
17:33:34.165,DOWN,31,111,24,3687,22,2205,82410.38,0x5F733818,CSA0
17:33:34.165,UP,32,111,936,1826,,,,0x203917A8,CSA0
17:33:34.165,DOWN,32,111,957,222,21,-1604,82373.23,0x6006F3BD,CSA0
17:33:34.165,UP,33,111,846,2199,,,,0x2144BF4E,CSA0
17:33:34.165,DOWN,33,111,867,574,21,-1625,82394.23,0x6111F363,CSA0
17:33:34.165,UP,34,111,756,2606,,,,0x225176F4,CSA0
17:33:34.165,DOWN,34,111,777,993,21,-1613,82382.23,0x621F0B09,CSA0
17:33:34.165,UP,35,111,666,3017,,,,0x235E4E9A,CSA0
17:33:34.165,DOWN,35,111,687,1408,21,-1609,82378.23,0x632C02AF,CSA0
17:33:34.165,UP,36,111,576,3362,,,,0x24691640,CSA0
17:33:34.165,DOWN,36,111,597,1750,21,-1612,82381.23,0x6436B255,CSA0
17:33:34.165,UP,37,111,486,3770,,,,0x2575D5E6,CSA0
17:33:34.165,DOWN,37,111,507,2137,21,-1633,82402.23,0x6542C9FB,CSA0
17:33:34.165,UP,38,111,395,334,,,,0x260A758B,CSA0
17:33:34.165,DOWN,38,111,417,2544,22,2210,82405.38,0x664F81A1,CSA0
17:33:34.165,UP,39,111,305,607,,,,0x2712FD31,CSA0
17:33:34.165,DOWN,39,111,327,2828,22,2221,82394.38,0x67586147,CSA0
17:33:34.165,UP,40,111,215,1097,,,,0x28224CD7,CSA0
17:33:34.165,DOWN,40,111,237,3322,22,2225,82390.38,0x6867D0ED,CSA0
17:33:34.165,UP,41,111,125,1428,,,,0x292CA47D,CSA0
17:33:34.165,DOWN,41,111,147,3654,22,2226,82389.38,0x69723093,CSA0
17:33:34.165,UP,42,111,35,1783,,,,0x2A37BC23,CSA0
17:33:34.165,DOWN,42,111,56,145,21,-1638,82407.23,0x6A048838,CSA0
17:33:34.165,UP,43,111,969,2219,,,,0x2B455FC9,CSA0
17:33:34.165,DOWN,43,111,990,605,21,-1614,82383.23,0x6B12EBDE,CSA0
17:33:34.165,UP,44,111,879,2622,,,,0x2C51F76F,CSA0
17:33:34.165,DOWN,44,111,900,1013,21,-1609,82378.23,0x6C1FAB84,CSA0
17:33:34.165,UP,45,111,789,2984,,,,0x2D5D4715,CSA0
17:33:34.165,DOWN,45,111,810,1359,21,-1625,82394.23,0x6D2A7B2A,CSA0
17:33:34.165,UP,46,111,699,3353,,,,0x2E68CEBB,CSA0
17:33:34.165,DOWN,46,111,720,1733,21,-1620,82389.23,0x6E362AD0,CSA0
17:33:34.165,UP,47,111,609,3733,,,,0x2F74AE61,CSA0
17:33:34.165,DOWN,47,111,630,2101,21,-1632,82401.23,0x6F41AA76,CSA0
17:33:34.165,UP,48,111,518,306,,,,0x30099606,CSA0
17:33:34.165,DOWN,48,111,540,2531,22,2225,82390.38,0x704F1A1C,CSA0
17:33:34.165,UP,49,111,428,684,,,,0x311565AC,CSA0
17:33:34.165,DOWN,49,111,450,2876,22,2192,82423.38,0x7159E1C2,CSA0
17:33:34.165,UP,50,111,338,1016,,,,0x321FC552,CSA0
17:33:34.165,DOWN,50,111,360,3246,22,2230,82385.38,0x72657168,CSA0
17:33:34.165,UP,51,111,248,1455,,,,0x332D7CF8,CSA0
17:33:34.165,DOWN,51,111,270,3687,22,2232,82383.38,0x7373390E,CSA0
17:33:34.224,UP,52,111,392,1857,,,,0x343A0D88,CSA0
17:33:34.224,DOWN,52,111,413,222,21,-1635,82404.23,0x7406F19D,CSA0
17:33:34.224,UP,53,111,302,2174,,,,0x3543F52E,CSA0
17:33:34.224,DOWN,53,111,323,593,21,-1581,82350.23,0x75128943,CSA0
17:33:34.224,UP,54,111,212,2606,,,,0x365174D4,CSA0
17:33:34.224,DOWN,54,111,233,993,21,-1613,82382.23,0x761F08E9,CSA0
17:33:34.224,UP,55,111,122,2925,,,,0x375B6C7A,CSA0
17:33:34.225,DOWN,55,111,143,1293,21,-1632,82401.23,0x7728688F,CSA0
17:33:34.225,UP,56,111,32,3400,,,,0x386A4420,CSA0
17:33:34.225,DOWN,56,111,53,1792,21,-1608,82377.23,0x78380035,CSA0
17:33:34.225,UP,57,111,966,3770,,,,0x3975D7C6,CSA0
17:33:34.225,DOWN,57,111,987,2152,21,-1618,82387.23,0x794343DB,CSA0
17:33:34.225,UP,58,111,875,292,,,,0x3A09276B,CSA0
17:33:34.225,DOWN,58,111,897,2495,22,2203,82412.38,0x7A4DFB81,CSA0
17:33:34.225,UP,59,111,785,742,,,,0x3B173711,CSA0
17:33:34.225,DOWN,59,111,807,2940,22,2198,82417.38,0x7B5BE327,CSA0
17:33:34.225,UP,60,111,695,1056,,,,0x3C2106B7,CSA0
17:33:34.225,DOWN,60,111,717,3264,22,2208,82407.38,0x7C6602CD,CSA0
17:33:34.225,UP,61,111,605,1438,,,,0x3D2CF65D,CSA0
17:33:34.225,DOWN,61,111,627,3667,22,2229,82386.38,0x7D729A73,CSA0
17:33:34.225,UP,62,111,515,1797,,,,0x3E382E03,CSA0
17:33:34.225,DOWN,62,111,536,202,21,-1595,82364.23,0x7E065218,CSA0
17:33:34.225,UP,63,111,425,2249,,,,0x3F464DA9,CSA0
17:33:34.225,DOWN,63,111,446,620,21,-1629,82398.23,0x7F1361BE,CSA0
17:33:34.225,UP,0,111,335,2622,,,,0x0051F54F,CSA0
17:33:34.225,DOWN,0,111,356,984,21,-1638,82407.23,0x401EC164,CSA0
17:33:34.225,UP,1,111,245,2992,,,,0x015D84F5,CSA0
17:33:34.225,DOWN,1,111,266,1376,21,-1616,82385.23,0x412B010A,CSA0
17:33:34.225,UP,2,111,155,3400,,,,0x026A449B,CSA0
17:33:34.225,DOWN,2,111,176,1766,21,-1634,82403.23,0x423730B0,CSA0
17:33:34.225,UP,3,111,65,3733,,,,0x0374AC41,CSA0
17:33:34.225,DOWN,3,111,86,2101,21,-1632,82401.23,0x4341A856,CSA0
17:33:34.225,UP,4,111,998,261,,,,0x04082FE6,CSA0
17:33:34.225,DOWN,4,111,1020,2483,22,2222,82393.38,0x444D9BFC,CSA0
17:33:34.225,UP,5,111,908,640,,,,0x0514078C,CSA0
17:33:34.225,DOWN,5,111,930,2876,22,2236,82379.38,0x4559E3A2,CSA0
17:33:34.225,UP,6,111,818,1056,,,,0x06210732,CSA0
17:33:34.225,DOWN,6,111,840,3264,22,2208,82407.38,0x46660348,CSA0
17:33:34.225,UP,7,111,728,1428,,,,0x072CA6D8,CSA0
17:33:34.225,DOWN,7,111,750,3667,22,2239,82376.38,0x47729AEE,CSA0
17:33:34.225,UP,8,111,638,1886,,,,0x083AF67E,CSA0
17:33:34.225,DOWN,8,111,659,274,21,-1612,82381.23,0x48089293,CSA0
17:33:34.225,UP,9,111,548,2233,,,,0x0945CE24,CSA0
17:33:34.225,DOWN,9,111,569,638,21,-1595,82364.23,0x4913F239,CSA0
17:33:34.225,UP,10,111,458,2582,,,,0x0A50B5CA,CSA0
17:33:34.225,DOWN,10,111,479,973,21,-1609,82378.23,0x4A1E69DF,CSA0
17:33:34.225,UP,11,111,368,2975,,,,0x0B5CFD70,CSA0
17:33:34.225,DOWN,11,111,389,1376,21,-1599,82368.23,0x4B2B0185,CSA0
17:33:34.225,UP,12,111,278,3420,,,,0x0C6AE516,CSA0
17:33:34.225,DOWN,12,111,299,1792,21,-1628,82397.23,0x4C38012B,CSA0
17:33:34.225,UP,13,111,188,3787,,,,0x0D765CBC,CSA0
17:33:34.225,DOWN,13,111,209,2152,21,-1635,82404.23,0x4D4340D1,CSA0
17:33:34.225,UP,14,111,97,320,,,,0x0E0A0461,CSA0
17:33:34.225,DOWN,14,111,119,2544,22,2224,82391.38,0x4E4F8077,CSA0
17:33:34.225,UP,15,111,7,669,,,,0x0F14EC07,CSA0
17:33:34.225,DOWN,15,111,29,2876,22,2207,82408.38,0x4F59E01D,CSA0
17:33:34.225,UP,16,111,941,1026,,,,0x102017AD,CSA0
