Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
17:34:07.637,DOWN,23,111,254,1376,-4,1042,-16426.62,0x572B00FE,CSA3
17:34:07.637,UP,24,111,168,742,,,,0x181734A8,CSA3
17:34:07.637,DOWN,24,111,164,1792,-4,1050,-16434.62,0x583800A4,CSA3
17:34:07.637,UP,25,111,78,1040,,,,0x1920844E,CSA3
17:34:07.637,DOWN,25,111,74,2082,-4,1042,-16426.62,0x5941104A,CSA3
17:34:07.637,UP,26,111,1012,1428,,,,0x1A2CA7F4,CSA3
17:34:07.637,DOWN,26,111,1008,2490,-4,1062,-16446.62,0x5A4DD3F0,CSA3
17:34:07.637,UP,27,111,922,1826,,,,0x1B39179A,CSA3
17:34:07.637,DOWN,27,111,918,2897,-4,1071,-16455.62,0x5B5A8B96,CSA3
17:34:07.637,UP,28,111,832,2219,,,,0x1C455F40,CSA3
17:34:07.637,DOWN,28,111,828,3264,-4,1045,-16429.62,0x5C66033C,CSA3
17:34:07.637,UP,29,111,742,2592,,,,0x1D5106E6,CSA3
17:34:07.637,DOWN,29,111,738,3624,-4,1032,-16416.62,0x5D7142E2,CSA3
17:34:07.637,UP,30,111,652,3003,,,,0x1E5DDE8C,CSA3
17:34:07.637,DOWN,30,111,647,222,-5,-2781,-16449.77,0x5E06F287,CSA3
17:34:07.637,UP,31,111,562,3371,,,,0x1F695E32,CSA3
17:34:07.637,DOWN,31,111,557,593,-5,-2778,-16452.77,0x5F128A2D,CSA3
17:34:07.637,UP,32,111,472,3770,,,,0x2075D5D8,CSA3
17:34:07.637,DOWN,32,111,467,984,-5,-2786,-16444.77,0x601EC1D3,CSA3
17:34:07.637,UP,33,111,381,261,,,,0x21082D7D,CSA3
17:34:07.637,DOWN,33,111,377,1307,-4,1046,-16430.62,0x6128D979,CSA3
17:34:07.637,UP,34,111,291,684,,,,0x22156523,CSA3
17:34:07.637,DOWN,34,111,287,1733,-4,1049,-16433.62,0x6236291F,CSA3
17:34:07.637,UP,35,111,201,1056,,,,0x232104C9,CSA3
17:34:07.637,DOWN,35,111,197,2116,-4,1060,-16444.62,0x634220C5,CSA3
17:34:07.637,UP,36,111,111,1455,,,,0x242D7C6F,CSA3
17:34:07.637,DOWN,36,111,107,2507,-4,1052,-16436.62,0x644E586B,CSA3
17:34:07.637,UP,37,111,21,1844,,,,0x2539A415,CSA3
17:34:07.637,DOWN,37,111,17,2897,-4,1053,-16437.62,0x655A8811,CSA3
17:34:07.637,UP,38,111,955,2249,,,,0x26464FBB,CSA3
17:34:07.637,DOWN,38,111,951,3309,-4,1060,-16444.62,0x66676BB7,CSA3
17:34:07.637,UP,39,111,865,2561,,,,0x27500F61,CSA3
17:34:07.637,DOWN,39,111,861,3624,-4,1063,-16447.62,0x6771435D,CSA3
17:34:07.637,UP,40,111,775,2984,,,,0x285D4707,CSA3
17:34:07.637,DOWN,40,111,770,202,-5,-2782,-16448.77,0x68065302,CSA3
17:34:07.637,UP,41,111,685,3336,,,,0x296846AD,CSA3
17:34:07.637,DOWN,41,111,680,560,-5,-2776,-16454.77,0x691182A8,CSA3
17:34:07.637,UP,42,111,595,3750,,,,0x2A753653,CSA3
17:34:07.637,DOWN,42,111,590,963,-5,-2787,-16443.77,0x6A1E1A4E,CSA3
17:34:07.637,UP,43,111,504,306,,,,0x2B0995F8,CSA3
17:34:07.637,DOWN,43,111,500,1368,-4,1062,-16446.62,0x6B2AC1F4,CSA3
17:34:07.694,UP,44,111,616,2185,,,,0x2C444E68,CSA3
17:34:07.694,DOWN,44,111,612,3235,-4,1050,-16434.62,0x6C651A64,CSA3
17:34:07.694,UP,45,111,526,2574,,,,0x2D50760E,CSA3
17:34:07.694,DOWN,45,111,522,3624,-4,1050,-16434.62,0x6D71420A,CSA3
17:34:07.694,UP,46,111,436,2975,,,,0x2E5CFDB4,CSA3
17:34:07.695,DOWN,46,111,431,180,-5,-2795,-16435.77,0x6E05A1AF,CSA3
17:34:07.695,UP,47,111,346,3336,,,,0x2F68455A,CSA3
17:34:07.695,DOWN,47,111,341,560,-5,-2776,-16454.77,0x6F118155,CSA3
17:34:07.695,UP,48,111,256,3750,,,,0x30753500,CSA3
17:34:07.695,DOWN,48,111,251,963,-5,-2787,-16443.77,0x701E18FB,CSA3
17:34:07.695,UP,49,111,165,334,,,,0x310A74A5,CSA3
17:34:07.695,DOWN,49,111,161,1376,-4,1042,-16426.62,0x712B00A1,CSA3
17:34:07.695,UP,50,111,75,709,,,,0x32162C4B,CSA3
17:34:07.695,DOWN,50,111,71,1766,-4,1057,-16441.62,0x72373047,CSA3
17:34:07.695,UP,51,111,1009,1026,,,,0x332017F1,CSA3
17:34:07.695,DOWN,51,111,1005,2082,-4,1056,-16440.62,0x734113ED,CSA3
17:34:07.695,UP,52,111,919,1401,,,,0x342BCF97,CSA3
17:34:07.695,DOWN,52,111,915,2468,-4,1067,-16451.62,0x744D2393,CSA3
17:34:07.695,UP,53,111,829,1826,,,,0x3539173D,CSA3
17:34:07.695,DOWN,53,111,825,2876,-4,1050,-16434.62,0x7559E339,CSA3
17:34:07.695,UP,54,111,739,2219,,,,0x36455EE3,CSA3
17:34:07.695,DOWN,54,111,735,3264,-4,1045,-16429.62,0x766602DF,CSA3
17:34:07.695,UP,55,111,649,2622,,,,0x3751F689,CSA3
17:34:07.695,DOWN,55,111,645,3687,-4,1065,-16449.62,0x77733A85,CSA3
17:34:07.695,UP,56,111,559,3003,,,,0x385DDE2F,CSA3
17:34:07.695,DOWN,56,111,554,222,-5,-2781,-16449.77,0x7806F22A,CSA3
17:34:07.695,UP,57,111,469,3400,,,,0x396A45D5,CSA3
17:34:07.695,DOWN,57,111,464,620,-5,-2780,-16450.77,0x791361D0,CSA3
17:34:07.695,UP,58,111,379,3733,,,,0x3A74AD7B,CSA3
17:34:07.695,DOWN,58,111,374,947,-5,-2786,-16444.77,0x7A1D9976,CSA3
17:34:07.695,UP,59,111,288,320,,,,0x3B0A0520,CSA3
17:34:07.695,DOWN,59,111,284,1392,-4,1072,-16456.62,0x7B2B811C,CSA3
17:34:07.695,UP,60,111,198,669,,,,0x3C14ECC6,CSA3
17:34:07.695,DOWN,60,111,194,1733,-4,1064,-16448.62,0x7C3628C2,CSA3
17:34:07.695,UP,61,111,108,1040,,,,0x3D20846C,CSA3
17:34:07.695,DOWN,61,111,104,2082,-4,1042,-16426.62,0x7D411068,CSA3
17:34:07.695,UP,62,111,18,1414,,,,0x3E2C3412,CSA3
17:34:07.695,DOWN,62,111,14,2483,-4,1069,-16453.62,0x7E4D980E,CSA3
17:34:07.695,UP,63,111,952,1886,,,,0x3F3AF7B8,CSA3
17:34:07.695,DOWN,63,111,948,2940,-4,1054,-16438.62,0x7F5BE3B4,CSA3
17:34:07.695,UP,0,111,862,2233,,,,0x0045CF5E,CSA3
17:34:07.695,DOWN,0,111,858,3287,-4,1054,-16438.62,0x4066BB5A,CSA3
17:34:07.695,UP,1,111,772,2561,,,,0x01500F04,CSA3
17:34:07.695,DOWN,1,111,768,3624,-4,1063,-16447.62,0x41714300,CSA3
17:34:07.695,UP,2,111,682,2988,,,,0x025D66AA,CSA3
17:34:07.695,DOWN,2,111,677,202,-5,-2786,-16444.77,0x420652A5,CSA3
17:34:07.695,UP,3,111,592,3371,,,,0x03695E50,CSA3
17:34:07.695,DOWN,3,111,587,593,-5,-2778,-16452.77,0x43128A4B,CSA3
17:34:07.695,UP,4,111,502,3750,,,,0x047535F6,CSA3
17:34:07.695,DOWN,4,111,497,963,-5,-2787,-16443.77,0x441E19F1,CSA3
17:34:07.695,UP,5,111,411,292,,,,0x0509259B,CSA3
17:34:07.695,DOWN,5,111,407,1359,-4,1067,-16451.62,0x452A7997,CSA3
17:34:07.695,UP,6,111,321,684,,,,0x06156541,CSA3
17:34:07.695,DOWN,6,111,317,1750,-4,1066,-16450.62,0x4636B13D,CSA3
17:34:07.695,UP,7,111,231,1067,,,,0x07215CE7,CSA3
17:34:07.695,DOWN,7,111,227,2128,-4,1061,-16445.62,0x474280E3,CSA3
17:34:07.695,UP,8,111,141,1428,,,,0x082CA48D,CSA3
17:34:07.695,DOWN,8,111,137,2483,-4,1055,-16439.62,0x484D9889,CSA3
17:34:07.695,UP,9,111,51,1826,,,,0x09391433,CSA3
17:34:07.695,DOWN,9,111,47,2876,-4,1050,-16434.62,0x4959E02F,CSA3
17:34:07.695,UP,10,111,985,2199,,,,0x0A44BFD9,CSA3
17:34:07.695,DOWN,10,111,981,3264,-4,1065,-16449.62,0x4A6603D5,CSA3
17:34:07.695,UP,11,111,895,2547,,,,0x0B4F9F7F,CSA3
17:34:07.695,DOWN,11,111,891,3624,-4,1077,-16461.62,0x4B71437B,CSA3
17:34:07.695,UP,12,111,805,2961,,,,0x0C5C8F25,CSA3
17:34:07.695,DOWN,12,111,800,180,-5,-2781,-16449.77,0x4C05A320,CSA3
17:34:07.695,UP,13,111,715,3353,,,,0x0D68CECB,CSA3
17:34:07.695,DOWN,13,111,710,574,-5,-2779,-16451.77,0x4D11F2C6,CSA3
17:34:07.695,UP,14,111,625,3714,,,,0x0E741671,CSA3
17:34:07.695,DOWN,14,111,620,911,-5,-2803,-16427.77,0x4E1C7A6C,CSA3
17:34:07.695,UP,15,111,534,306,,,,0x0F099616,CSA3
17:34:07.695,DOWN,15,111,530,1359,-4,1053,-16437.62,0x4F2A7A12,CSA3
17:34:07.695,UP,16,111,444,697,,,,0x1015CDBC,CSA3
17:34:07.695,DOWN,16,111,440,1766,-4,1069,-16453.62,0x503731B8,CSA3
17:34:07.695,UP,17,111,354,1056,,,,0x11210562,CSA3
17:34:07.695,DOWN,17,111,350,2101,-4,1045,-16429.62,0x5141A95E,CSA3
17:34:07.695,UP,18,111,264,1482,,,,0x122E5508,CSA3
17:34:07.695,DOWN,18,111,260,2544,-4,1062,-16446.62,0x524F8104,CSA3
17:34:07.695,UP,19,111,174,1770,,,,0x133754AE,CSA3
17:34:07.695,DOWN,19,111,170,2828,-4,1058,-16442.62,0x535860AA,CSA3
17:34:07.695,UP,20,111,84,2199,,,,0x1444BC54,CSA3
17:34:07.695,DOWN,20,111,80,3264,-4,1065,-16449.62,0x54660050,CSA3
17:34:07.695,UP,21,111,1018,2561,,,,0x15500FFA,CSA3
17:34:07.695,DOWN,21,111,1014,3624,-4,1063,-16447.62,0x557143F6,CSA3
17:34:07.695,UP,22,111,928,2992,,,,0x165D87A0,CSA3
17:34:07.695,DOWN,22,111,923,202,-5,-2790,-16440.77,0x5606539B,CSA3
17:34:07.695,UP,23,111,838,3371,,,,0x17695F46,CSA3
17:34:07.695,DOWN,23,111,833,574,-5,-2797,-16433.77,0x5711F341,CSA3
17:34:07.695,UP,24,111,748,3770,,,,0x1875D6EC,CSA3
17:34:07.695,DOWN,24,111,743,963,-5,-2807,-16423.77,0x581E1AE7,CSA3
17:34:07.695,UP,25,111,657,276,,,,0x1908A691,CSA3
17:34:07.695,DOWN,25,111,653,1322,-4,1046,-16430.62,0x5929528D,CSA3
17:34:07.695,UP,26,111,567,695,,,,0x1A15BE37,CSA3
17:34:07.695,DOWN,26,111,563,1750,-4,1055,-16439.62,0x5A36B233,CSA3
17:34:07.695,UP,27,111,477,1067,,,,0x1B215DDD,CSA3
17:34:07.695,DOWN,27,111,473,2137,-4,1070,-16454.62,0x5B42C9D9,CSA3
17:34:07.695,UP,28,111,387,1455,,,,0x1C2D7D83,CSA3
17:34:07.695,DOWN,28,111,383,2507,-4,1052,-16436.62,0x5C4E597F,CSA3
17:34:07.695,UP,29,111,297,1844,,,,0x1D39A529,CSA3
17:34:07.695,DOWN,29,111,293,2897,-4,1053,-16437.62,0x5D5A8925,CSA3
17:34:07.695,UP,30,111,207,2219,,,,0x1E455CCF,CSA3
17:34:07.696,DOWN,30,111,203,3264,-4,1045,-16429.62,0x5E6600CB,CSA3
17:34:07.696,UP,31,111,117,2592,,,,0x1F510475,CSA3
17:34:07.696,DOWN,31,111,113,3654,-4,1062,-16446.62,0x5F723071,CSA3
17:34:07.696,UP,32,111,27,2938,,,,0x205BD41B,CSA3
17:34:07.696,DOWN,32,111,22,159,-5,-2779,-16451.77,0x6004F816,CSA3
17:34:07.696,UP,33,111,961,3386,,,,0x2169D7C1,CSA3
17:34:07.696,DOWN,33,111,956,593,-5,-2793,-16437.77,0x61128BBC,CSA3
17:34:07.696,UP,34,111,871,3714,,,,0x22741767,CSA3
17:34:07.696,DOWN,34,111,866,929,-5,-2785,-16445.77,0x621D0B62,CSA3
17:34:07.696,UP,35,111,780,320,,,,0x230A070C,CSA3
17:34:07.696,DOWN,35,111,776,1376,-4,1056,-16440.62,0x632B0308,CSA3
17:34:07.755,UP,36,111,690,669,,,,0x2414EEB2,CSA3
17:34:07.755,DOWN,36,111,686,1733,-4,1064,-16448.62,0x64362AAE,CSA3
17:34:07.755,UP,37,111,600,1056,,,,0x25210658,CSA3
17:34:07.755,DOWN,37,111,596,2116,-4,1060,-16444.62,0x65422254,CSA3
17:34:07.755,UP,38,111,510,1455,,,,0x262D7DFE,CSA3
17:34:07.755,DOWN,38,111,506,2523,-4,1068,-16452.62,0x664ED9FA,CSA3
17:34:07.755,UP,39,111,420,1857,,,,0x273A0DA4,CSA3
17:34:07.755,DOWN,39,111,416,2897,-4,1040,-16424.62,0x675A89A0,CSA3
17:34:07.755,UP,40,111,330,2219,,,,0x28455D4A,CSA3
17:34:07.755,DOWN,40,111,326,3287,-4,1068,-16452.62,0x6866B946,CSA3
17:34:07.755,UP,41,111,240,2574,,,,0x295074F0,CSA3
17:34:07.755,DOWN,41,111,236,3624,-4,1050,-16434.62,0x697140EC,CSA3
17:34:07.755,UP,42,111,150,3017,,,,0x2A5E4C96,CSA3
17:34:07.755,DOWN,42,111,145,236,-5,-2781,-16449.77,0x6A076091,CSA3
17:34:07.755,UP,43,111,60,3371,,,,0x2B695C3C,CSA3
17:34:07.755,DOWN,43,111,55,584,-5,-2787,-16443.77,0x6B124037,CSA3
17:34:07.755,UP,44,111,994,3714,,,,0x2C7417E2,CSA3
17:34:07.755,DOWN,44,111,989,929,-5,-2785,-16445.77,0x6C1D0BDD,CSA3
17:34:07.755,UP,45,111,903,306,,,,0x2D099787,CSA3
17:34:07.755,DOWN,45,111,899,1359,-4,1053,-16437.62,0x6D2A7B83,CSA3
17:34:07.755,UP,46,111,813,709,,,,0x2E162F2D,CSA3
17:34:07.755,DOWN,46,111,809,1750,-4,1041,-16425.62,0x6E36B329,CSA3
17:34:07.755,UP,47,111,723,1056,,,,0x2F2106D3,CSA3
17:34:07.755,DOWN,47,111,719,2116,-4,1060,-16444.62,0x6F4222CF,CSA3
17:34:07.755,UP,48,111,633,1401,,,,0x302BCE79,CSA3
17:34:07.755,DOWN,48,111,629,2460,-4,1059,-16443.62,0x704CE275,CSA3
17:34:07.755,UP,49,111,543,1826,,,,0x3139161F,CSA3
17:34:07.755,DOWN,49,111,539,2897,-4,1071,-16455.62,0x715A8A1B,CSA3
17:34:07.755,UP,50,111,453,2199,,,,0x3244BDC5,CSA3
17:34:07.755,DOWN,50,111,449,3264,-4,1065,-16449.62,0x726601C1,CSA3
17:34:07.755,UP,51,111,363,2592,,,,0x3351056B,CSA3
17:34:07.755,DOWN,51,111,359,3624,-4,1032,-16416.62,0x73714167,CSA3
17:34:07.755,UP,52,111,273,2961,,,,0x345C8D11,CSA3
17:34:07.755,DOWN,52,111,268,180,-5,-2781,-16449.77,0x7405A10C,CSA3
17:34:07.755,UP,53,111,183,3371,,,,0x35695CB7,CSA3
17:34:07.755,DOWN,53,111,178,593,-5,-2778,-16452.77,0x751288B2,CSA3
17:34:07.755,UP,54,111,93,3770,,,,0x3675D45D,CSA3
17:34:07.755,DOWN,54,111,88,979,-5,-2791,-16439.77,0x761E9858,CSA3
17:34:07.755,UP,55,111,2,276,,,,0x3708A402,CSA3
17:34:07.755,DOWN,55,111,1022,1322,-4,1046,-16430.62,0x772953FE,CSA3
17:34:07.755,UP,56,111,936,640,,,,0x381407A8,CSA3
17:34:07.755,DOWN,56,111,932,1714,-4,1074,-16458.62,0x783593A4,CSA3
17:34:07.755,UP,57,111,846,1097,,,,0x39224F4E,CSA3
17:34:07.755,DOWN,57,111,842,2137,-4,1040,-16424.62,0x7942CB4A,CSA3
17:34:07.755,UP,58,111,756,1455,,,,0x3A2D7EF4,CSA3
17:34:07.755,DOWN,58,111,752,2507,-4,1052,-16436.62,0x7A4E5AF0,CSA3
17:34:07.755,UP,59,111,666,1857,,,,0x3B3A0E9A,CSA3
17:34:07.755,DOWN,59,111,662,2910,-4,1053,-16437.62,0x7B5AF296,CSA3
17:34:07.755,UP,60,111,576,2249,,,,0x3C464E40,CSA3
17:34:07.755,DOWN,60,111,572,3304,-4,1055,-16439.62,0x7C67423C,CSA3
17:34:07.756,UP,61,111,486,2561,,,,0x3D500DE6,CSA3
17:34:07.756,DOWN,61,111,482,3624,-4,1063,-16447.62,0x7D7141E2,CSA3
17:34:07.756,UP,62,111,396,2975,,,,0x3E5CFD8C,CSA3
17:34:07.756,DOWN,62,111,391,180,-5,-2795,-16435.77,0x7E05A187,CSA3
17:34:07.756,UP,63,111,306,3336,,,,0x3F684532,CSA3
17:34:07.756,DOWN,63,111,301,550,-5,-2786,-16444.77,0x7F11312D,CSA3
17:34:07.756,UP,0,111,216,3770,,,,0x0075D4D8,CSA3
17:34:07.756,DOWN,0,111,211,979,-5,-2791,-16439.77,0x401E98D3,CSA3
17:34:07.756,UP,1,111,125,261,,,,0x01082C7D,CSA3
17:34:07.756,DOWN,1,111,121,1322,-4,1061,-16445.62,0x41295079,CSA3
17:34:07.756,UP,2,111,35,640,,,,0x02140423,CSA3
17:34:07.756,DOWN,2,111,31,1700,-4,1060,-16444.62,0x4235201F,CSA3
17:34:07.756,UP,3,111,969,1026,,,,0x032017C9,CSA3
17:34:07.756,DOWN,3,111,965,2101,-4,1075,-16459.62,0x4341ABC5,CSA3
17:34:07.756,UP,4,111,879,1428,,,,0x042CA76F,CSA3
17:34:07.756,DOWN,4,111,875,2483,-4,1055,-16439.62,0x444D9B6B,CSA3
17:34:07.756,UP,5,111,789,1783,,,,0x0537BF15,CSA3
17:34:07.756,DOWN,5,111,785,2857,-4,1074,-16458.62,0x45594B11,CSA3
17:34:07.756,UP,6,111,699,2219,,,,0x06455EBB,CSA3
17:34:07.756,DOWN,6,111,695,3264,-4,1045,-16429.62,0x466602B7,CSA3
17:34:07.756,UP,7,111,609,2622,,,,0x0751F661,CSA3
17:34:07.756,DOWN,7,111,605,3687,-4,1065,-16449.62,0x47733A5D,CSA3
17:34:07.756,UP,8,111,519,2951,,,,0x085C3E07,CSA3
17:34:07.756,DOWN,8,111,514,166,-5,-2785,-16445.77,0x48053202,CSA3
17:34:07.756,UP,9,111,429,3371,,,,0x09695DAD,CSA3
17:34:07.756,DOWN,9,111,424,605,-5,-2766,-16464.77,0x4912E9A8,CSA3
17:34:07.756,UP,10,111,339,3750,,,,0x0A753553,CSA3
17:34:07.756,DOWN,10,111,334,963,-5,-2787,-16443.77,0x4A1E194E,CSA3
17:34:07.756,UP,11,111,248,320,,,,0x0B0A04F8,CSA3
17:34:07.756,DOWN,11,111,244,1376,-4,1056,-16440.62,0x4B2B00F4,CSA3
17:34:07.756,UP,12,111,158,640,,,,0x0C14049E,CSA3
17:34:07.756,DOWN,12,111,154,1691,-4,1051,-16435.62,0x4C34D89A,CSA3
17:34:07.756,UP,13,111,68,1040,,,,0x0D208444,CSA3
17:34:07.756,DOWN,13,111,64,2082,-4,1042,-16426.62,0x4D411040,CSA3
17:34:07.756,UP,14,111,1002,1438,,,,0x0E2CF7EA,CSA3
17:34:07.756,DOWN,14,111,998,2483,-4,1045,-16429.62,0x4E4D9BE6,CSA3
17:34:07.756,UP,15,111,912,1870,,,,0x0F3A7790,CSA3
17:34:07.756,DOWN,15,111,908,2940,-4,1070,-16454.62,0x4F5BE38C,CSA3
17:34:07.821,UP,16,111,52,292,,,,0x10092434,CSA3
17:34:07.821,DOWN,16,111,48,1359,-4,1067,-16451.62,0x502A7830,CSA3
17:34:07.821,UP,17,111,986,669,,,,0x1114EFDA,CSA3
17:34:07.821,DOWN,17,111,982,1714,-4,1045,-16429.62,0x513593D6,CSA3
17:34:07.821,UP,18,111,896,1073,,,,0x12218F80,CSA3
17:34:07.821,DOWN,18,111,892,2128,-4,1055,-16439.62,0x5242837C,CSA3
17:34:07.821,UP,19,111,806,1455,,,,0x132D7F26,CSA3
17:34:07.821,DOWN,19,111,802,2523,-4,1068,-16452.62,0x534EDB22,CSA3
17:34:07.821,UP,20,111,716,1857,,,,0x143A0ECC,CSA3
17:34:07.821,DOWN,20,111,712,2915,-4,1058,-16442.62,0x545B1AC8,CSA3
17:34:07.821,UP,21,111,626,2185,,,,0x15444E72,CSA3
17:34:07.821,DOWN,21,111,622,3235,-4,1050,-16434.62,0x55651A6E,CSA3
17:34:07.821,UP,22,111,536,2606,,,,0x16517618,CSA3
17:34:07.821,DOWN,22,111,532,3667,-4,1061,-16445.62,0x56729A14,CSA3
17:34:07.821,UP,23,111,446,2961,,,,0x175C8DBE,CSA3
17:34:07.821,DOWN,23,111,441,180,-5,-2781,-16449.77,0x5705A1B9,CSA3
17:34:07.821,UP,24,111,356,3371,,,,0x18695D64,CSA3
17:34:07.821,DOWN,24,111,351,593,-5,-2778,-16452.77,0x5812895F,CSA3
17:34:07.821,UP,25,111,266,3806,,,,0x1976F50A,CSA3
17:34:07.821,DOWN,25,111,261,1013,-5,-2793,-16437.77,0x591FA905,CSA3
17:34:07.821,UP,26,111,175,261,,,,0x1A082CAF,CSA3
17:34:07.821,DOWN,26,111,171,1322,-4,1061,-16445.62,0x5A2950AB,CSA3
17:34:07.821,UP,27,111,85,669,,,,0x1B14EC55,CSA3
17:34:07.821,DOWN,27,111,81,1733,-4,1064,-16448.62,0x5B362851,CSA3
17:34:07.821,UP,28,111,1019,1083,,,,0x1C21DFFB,CSA3
17:34:07.821,DOWN,28,111,1015,2137,-4,1054,-16438.62,0x5C42CBF7,CSA3
17:34:07.821,UP,29,111,929,1455,,,,0x1D2D7FA1,CSA3
17:34:07.821,DOWN,29,111,925,2507,-4,1052,-16436.62,0x5D4E5B9D,CSA3
17:34:07.821,UP,30,111,839,1900,,,,0x1E3B6747,CSA3
17:34:07.821,DOWN,30,111,835,2940,-4,1040,-16424.62,0x5E5BE343,CSA3
17:34:07.821,UP,31,111,749,2199,,,,0x1F44BEED,CSA3
17:34:07.821,DOWN,31,111,745,3264,-4,1065,-16449.62,0x5F6602E9,CSA3
17:34:07.821,UP,32,111,659,2574,,,,0x20507693,CSA3
17:34:07.821,DOWN,32,111,655,3624,-4,1050,-16434.62,0x6071428F,CSA3
17:34:07.821,UP,33,111,569,2938,,,,0x215BD639,CSA3
17:34:07.821,DOWN,33,111,564,145,-5,-2793,-16437.77,0x61048A34,CSA3
17:34:07.821,UP,34,111,479,3371,,,,0x22695DDF,CSA3
17:34:07.821,DOWN,34,111,474,593,-5,-2778,-16452.77,0x621289DA,CSA3
17:34:07.821,UP,35,111,389,3787,,,,0x23765D85,CSA3
17:34:07.821,DOWN,35,111,384,993,-5,-2794,-16436.77,0x631F0980,CSA3
17:34:07.821,UP,36,111,298,261,,,,0x24082D2A,CSA3
17:34:07.821,DOWN,36,111,294,1331,-4,1070,-16454.62,0x64299926,CSA3
17:34:07.822,UP,37,111,208,640,,,,0x251404D0,CSA3
17:34:07.822,DOWN,37,111,204,1714,-4,1074,-16458.62,0x653590CC,CSA3
17:34:07.822,UP,38,111,118,1067,,,,0x26215C76,CSA3
17:34:07.822,DOWN,38,111,114,2116,-4,1049,-16433.62,0x66422072,CSA3
17:34:07.822,UP,39,111,28,1455,,,,0x272D7C1C,CSA3
17:34:07.822,DOWN,39,111,24,2507,-4,1052,-16436.62,0x674E5818,CSA3
17:34:07.822,UP,40,111,962,1792,,,,0x283807C2,CSA3
17:34:07.822,DOWN,40,111,958,2857,-4,1065,-16449.62,0x68594BBE,CSA3
17:34:07.822,UP,41,111,872,2233,,,,0x2945CF68,CSA3
17:34:07.822,DOWN,41,111,868,3287,-4,1054,-16438.62,0x6966BB64,CSA3
17:34:07.822,UP,42,111,782,2561,,,,0x2A500F0E,CSA3
17:34:07.822,DOWN,42,111,778,3624,-4,1063,-16447.62,0x6A71430A,CSA3
17:34:07.822,UP,43,111,692,2988,,,,0x2B5D66B4,CSA3
17:34:07.822,DOWN,43,111,687,202,-5,-2786,-16444.77,0x6B0652AF,CSA3
17:34:07.822,UP,44,111,602,3336,,,,0x2C68465A,CSA3
17:34:07.822,DOWN,44,111,597,550,-5,-2786,-16444.77,0x6C113255,CSA3
17:34:07.822,UP,45,111,512,3770,,,,0x2D75D600,CSA3
17:34:07.822,DOWN,45,111,507,979,-5,-2791,-16439.77,0x6D1E99FB,CSA3
17:34:07.822,UP,46,111,421,334,,,,0x2E0A75A5,CSA3
17:34:07.822,DOWN,46,111,417,1392,-4,1058,-16442.62,0x6E2B81A1,CSA3
17:34:07.822,UP,47,111,331,669,,,,0x2F14ED4B,CSA3
17:34:07.822,DOWN,47,111,327,1733,-4,1064,-16448.62,0x6F362947,CSA3
17:34:07.822,UP,48,111,241,1083,,,,0x3021DCF1,CSA3
17:34:07.822,DOWN,48,111,237,2137,-4,1054,-16438.62,0x7042C8ED,CSA3
17:34:07.822,UP,49,111,151,1428,,,,0x312CA497,CSA3
17:34:07.822,DOWN,49,111,147,2490,-4,1062,-16446.62,0x714DD093,CSA3
17:34:07.822,UP,50,111,61,1826,,,,0x3239143D,CSA3
17:34:07.822,DOWN,50,111,57,2876,-4,1050,-16434.62,0x7259E039,CSA3
17:34:07.822,UP,51,111,995,2147,,,,0x33431FE3,CSA3
17:34:07.822,DOWN,51,111,991,3200,-4,1053,-16437.62,0x736403DF,CSA3
17:34:07.822,UP,52,111,905,2592,,,,0x34510789,CSA3
17:34:07.822,DOWN,52,111,901,3654,-4,1062,-16446.62,0x74723385,CSA3
17:34:07.822,UP,53,111,815,2961,,,,0x355C8F2F,CSA3
17:34:07.822,DOWN,53,111,810,180,-5,-2781,-16449.77,0x7505A32A,CSA3
17:34:07.822,UP,54,111,725,3400,,,,0x366A46D5,CSA3
17:34:07.822,DOWN,54,111,720,620,-5,-2780,-16450.77,0x761362D0,CSA3
17:34:07.822,UP,55,111,635,3761,,,,0x37758E7B,CSA3
17:34:07.822,DOWN,55,111,630,979,-5,-2782,-16448.77,0x771E9A76,CSA3
17:34:07.822,UP,56,111,544,261,,,,0x38082E20,CSA3
17:34:07.822,DOWN,56,111,540,1322,-4,1061,-16445.62,0x7829521C,CSA3
17:34:07.822,UP,57,111,454,669,,,,0x3914EDC6,CSA3
17:34:07.822,DOWN,57,111,450,1733,-4,1064,-16448.62,0x793629C2,CSA3
17:34:07.822,UP,58,111,364,1056,,,,0x3A21056C,CSA3
17:34:07.822,DOWN,58,111,360,2101,-4,1045,-16429.62,0x7A41A968,CSA3
17:34:07.822,UP,59,111,274,1455,,,,0x3B2D7D12,CSA3
17:34:07.822,DOWN,59,111,270,2507,-4,1052,-16436.62,0x7B4E590E,CSA3
17:34:07.822,UP,60,111,184,1857,,,,0x3C3A0CB8,CSA3
17:34:07.822,DOWN,60,111,180,2910,-4,1053,-16437.62,0x7C5AF0B4,CSA3
17:34:07.822,UP,61,111,94,2219,,,,0x3D455C5E,CSA3
17:34:07.822,DOWN,61,111,90,3264,-4,1045,-16429.62,0x7D66005A,CSA3
17:34:07.822,UP,62,111,4,2622,,,,0x3E51F404,CSA3
17:34:07.822,DOWN,62,111,0,3687,-4,1065,-16449.62,0x7E733800,CSA3
