Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
17:31:56.613,DOWN,39,101,120,843,3,-294,11832.46,0x671A5878,CSA2
17:31:56.613,UP,40,101,27,1546,,,,0x2830541B,CSA2
17:31:56.613,DOWN,40,101,30,1265,3,-281,11819.46,0x6827881E,CSA2
17:31:56.613,UP,41,101,961,1942,,,,0x293CB7C1,CSA2
17:31:56.613,DOWN,41,101,964,1661,3,-281,11819.46,0x6933EBC4,CSA2
17:31:56.613,UP,42,101,871,2249,,,,0x2A464F67,CSA2
17:31:56.613,DOWN,42,101,874,1953,3,-296,11834.46,0x6A3D0B6A,CSA2
17:31:56.613,UP,43,101,781,2681,,,,0x2B53CF0D,CSA2
17:31:56.613,DOWN,43,101,784,2369,3,-312,11850.46,0x6B4A0B10,CSA2
17:31:56.613,UP,44,101,691,3056,,,,0x2C5F86B3,CSA2
17:31:56.613,DOWN,44,101,694,2777,3,-279,11817.46,0x6C56CAB6,CSA2
17:31:56.613,UP,45,101,601,3452,,,,0x2D6BE659,CSA2
17:31:56.613,DOWN,45,101,604,3170,3,-282,11820.46,0x6D63125C,CSA2
17:31:56.613,UP,46,101,510,34,,,,0x2E0115FE,CSA2
17:31:56.613,DOWN,46,101,514,3586,4,3552,11832.62,0x6E701202,CSA2
17:31:56.613,UP,47,101,420,392,,,,0x2F0C45A4,CSA2
17:31:56.613,DOWN,47,101,423,80,3,-312,11850.46,0x6F0281A7,CSA2
17:31:56.613,UP,48,101,330,797,,,,0x3018ED4A,CSA2
17:31:56.613,DOWN,48,101,333,519,3,-278,11816.46,0x7010394D,CSA2
17:31:56.613,UP,49,101,240,1144,,,,0x3123C4F0,CSA2
17:31:56.614,DOWN,49,101,243,843,3,-301,11839.46,0x711A58F3,CSA2
17:31:56.614,UP,50,101,150,1546,,,,0x32305496,CSA2
17:31:56.614,DOWN,50,101,153,1250,3,-296,11834.46,0x72271099,CSA2
17:31:56.614,UP,51,101,60,1870,,,,0x333A743C,CSA2
17:31:56.614,DOWN,51,101,63,1601,3,-269,11807.46,0x7332083F,CSA2
17:31:56.614,UP,52,101,994,2249,,,,0x34464FE2,CSA2
17:31:56.614,DOWN,52,101,997,1968,3,-281,11819.46,0x743D83E5,CSA2
17:31:56.614,UP,53,101,904,2681,,,,0x3553CF88,CSA2
17:31:56.614,DOWN,53,101,907,2417,3,-264,11802.46,0x754B8B8B,CSA2
17:31:56.614,UP,54,101,814,3113,,,,0x36614F2E,CSA2
17:31:56.614,DOWN,54,101,817,2828,3,-285,11823.46,0x76586331,CSA2
17:31:56.614,UP,55,101,724,3481,,,,0x376CCED4,CSA2
17:31:56.614,DOWN,55,101,727,3185,3,-296,11834.46,0x77638AD7,CSA2
17:31:56.614,UP,56,101,634,3833,,,,0x3877CE7A,CSA2
17:31:56.614,DOWN,56,101,637,3540,3,-293,11831.46,0x786EA27D,CSA2
17:31:56.614,UP,57,101,543,399,,,,0x390C7E1F,CSA2
17:31:56.614,DOWN,57,101,546,94,3,-305,11843.46,0x7902F222,CSA2
17:31:56.614,UP,58,101,453,776,,,,0x3A1845C5,CSA2
17:31:56.614,DOWN,58,101,456,476,3,-300,11838.46,0x7A0EE1C8,CSA2
17:31:56.614,UP,59,101,363,1137,,,,0x3B238D6B,CSA2
17:31:56.614,DOWN,59,101,366,843,3,-294,11832.46,0x7B1A596E,CSA2
17:31:56.614,UP,60,101,273,1526,,,,0x3C2FB511,CSA2
17:31:56.614,DOWN,60,101,276,1250,3,-276,11814.46,0x7C271114,CSA2
17:31:56.614,UP,61,101,183,1942,,,,0x3D3CB4B7,CSA2
17:31:56.614,DOWN,61,101,186,1661,3,-281,11819.46,0x7D33E8BA,CSA2
17:31:56.614,UP,62,101,93,2319,,,,0x3E487C5D,CSA2
17:31:56.614,DOWN,62,101,96,2027,3,-292,11830.46,0x7E3F5860,CSA2
17:31:56.614,UP,63,101,3,2681,,,,0x3F53CC03,CSA2
17:31:56.614,DOWN,63,101,6,2398,3,-283,11821.46,0x7F4AF006,CSA2
17:31:56.614,UP,0,101,937,3056,,,,0x005F87A9,CSA2
17:31:56.614,DOWN,0,101,940,2761,3,-295,11833.46,0x40564BAC,CSA2
17:31:56.614,UP,1,101,847,3420,,,,0x016AE74F,CSA2
17:31:56.614,DOWN,1,101,850,3126,3,-294,11832.46,0x4161B352,CSA2
17:31:56.614,UP,2,101,757,3787,,,,0x02765EF5,CSA2
17:31:56.614,DOWN,2,101,760,3509,3,-278,11816.46,0x426DAAF8,CSA2
17:31:56.614,UP,3,101,666,383,,,,0x030BFE9A,CSA2
17:31:56.614,DOWN,3,101,669,80,3,-303,11841.46,0x4302829D,CSA2
17:31:56.614,UP,4,101,576,797,,,,0x0418EE40,CSA2
17:31:56.614,DOWN,4,101,579,493,3,-304,11842.46,0x440F6A43,CSA2
17:31:56.614,UP,5,101,486,1144,,,,0x0523C5E6,CSA2
17:31:56.614,DOWN,5,101,489,843,3,-301,11839.46,0x451A59E9,CSA2
17:31:56.614,UP,6,101,396,1455,,,,0x062D7D8C,CSA2
17:31:56.614,DOWN,6,101,399,1176,3,-279,11817.46,0x4624C18F,CSA2
17:31:56.614,UP,7,101,306,1930,,,,0x073C5532,CSA2
17:31:56.614,DOWN,7,101,309,1635,3,-295,11833.46,0x47331935,CSA2
17:31:56.614,UP,8,101,216,2293,,,,0x0847ACD8,CSA2
17:31:56.614,DOWN,8,101,219,2012,3,-281,11819.46,0x483EE0DB,CSA2
17:31:56.614,UP,9,101,126,2651,,,,0x0952DC7E,CSA2
17:31:56.614,DOWN,9,101,129,2356,3,-295,11833.46,0x4949A081,CSA2
17:31:56.614,UP,10,101,36,3087,,,,0x0A607C24,CSA2
17:31:56.614,DOWN,10,101,39,2796,3,-291,11829.46,0x4A576027,CSA2
17:31:56.614,UP,11,101,970,3452,,,,0x0B6BE7CA,CSA2
17:31:56.614,DOWN,11,101,973,3170,3,-282,11820.46,0x4B6313CD,CSA2
17:31:56.614,UP,12,101,880,3833,,,,0x0C77CF70,CSA2
17:31:56.614,DOWN,12,101,883,3540,3,-293,11831.46,0x4C6EA373,CSA2
17:31:56.614,UP,13,101,789,415,,,,0x0D0CFF15,CSA2
17:31:56.614,DOWN,13,101,792,130,3,-285,11823.46,0x4D041318,CSA2
17:31:56.614,UP,14,101,699,797,,,,0x0E18EEBB,CSA2
17:31:56.614,DOWN,14,101,702,508,3,-289,11827.46,0x4E0FE2BE,CSA2
17:31:56.614,UP,15,101,609,1115,,,,0x0F22DE61,CSA2
17:31:56.614,DOWN,15,101,612,832,3,-283,11821.46,0x4F1A0264,CSA2
17:31:56.614,UP,16,101,519,1526,,,,0x102FB607,CSA2
17:31:56.614,DOWN,16,101,522,1236,3,-290,11828.46,0x5026A20A,CSA2
17:31:56.614,UP,17,101,429,1930,,,,0x113C55AD,CSA2
17:31:56.614,DOWN,17,101,432,1635,3,-295,11833.46,0x513319B0,CSA2
17:31:56.614,UP,18,101,339,2319,,,,0x12487D53,CSA2
17:31:56.614,DOWN,18,101,342,2037,3,-282,11820.46,0x523FA956,CSA2
17:31:56.614,UP,19,101,249,2651,,,,0x1352DCF9,CSA2
17:31:56.614,DOWN,19,101,252,2382,3,-269,11807.46,0x534A70FC,CSA2
17:31:56.614,UP,20,101,159,3038,,,,0x145EF49F,CSA2
17:31:56.614,DOWN,20,101,162,2737,3,-301,11839.46,0x545588A2,CSA2
17:31:56.614,UP,21,101,69,3436,,,,0x156B6445,CSA2
17:31:56.614,DOWN,21,101,72,3140,3,-296,11834.46,0x55622048,CSA2
17:31:56.614,UP,22,101,1003,3833,,,,0x1677CFEB,CSA2
17:31:56.614,DOWN,22,101,1006,3540,3,-293,11831.46,0x566EA3EE,CSA2
17:31:56.614,UP,23,101,912,383,,,,0x170BFF90,CSA2
17:31:56.614,DOWN,23,101,915,80,3,-303,11841.46,0x57028393,CSA2
17:31:56.614,UP,24,101,822,797,,,,0x1818EF36,CSA2
17:31:56.614,DOWN,24,101,825,508,3,-289,11827.46,0x580FE339,CSA2
17:31:56.614,UP,25,101,732,1073,,,,0x19218EDC,CSA2
17:31:56.614,DOWN,25,101,735,786,3,-287,11825.46,0x591892DF,CSA2
17:31:56.614,UP,26,101,642,1546,,,,0x1A305682,CSA2
17:31:56.614,DOWN,26,101,645,1250,3,-296,11834.46,0x5A271285,CSA2
17:31:56.614,UP,27,101,552,1915,,,,0x1B3BDE28,CSA2
17:31:56.614,DOWN,27,101,555,1644,3,-271,11809.46,0x5B33622B,CSA2
17:31:56.614,UP,28,101,462,2359,,,,0x1C49BDCE,CSA2
17:31:56.614,DOWN,28,101,465,2062,3,-297,11835.46,0x5C4071D1,CSA2
17:31:56.614,UP,29,101,372,2681,,,,0x1D53CD74,CSA2
17:31:56.615,DOWN,29,101,375,2398,3,-283,11821.46,0x5D4AF177,CSA2
17:31:56.615,UP,30,101,282,3087,,,,0x1E607D1A,CSA2
17:31:56.615,DOWN,30,101,285,2777,3,-310,11848.46,0x5E56C91D,CSA2
17:31:56.615,UP,31,101,192,3469,,,,0x1F6C6CC0,CSA2
17:31:56.615,DOWN,31,101,195,3170,3,-299,11837.46,0x5F6310C3,CSA2
17:31:56.615,UP,32,101,101,6,,,,0x20003465,CSA2
17:31:56.615,DOWN,32,101,105,3540,4,3534,11850.62,0x606EA069,CSA2
17:31:56.615,UP,33,101,11,343,,,,0x210ABC0B,CSA2
17:31:56.615,DOWN,33,101,14,43,3,-300,11838.46,0x6101580E,CSA2
17:31:56.615,UP,34,101,945,760,,,,0x2217C7B1,CSA2
17:31:56.615,DOWN,34,101,948,476,3,-284,11822.46,0x620EE3B4,CSA2
17:31:56.615,UP,35,101,855,1182,,,,0x2324F757,CSA2
17:31:56.615,DOWN,35,101,858,911,3,-271,11809.46,0x631C7B5A,CSA2
17:31:56.615,UP,36,101,765,1526,,,,0x242FB6FD,CSA2
17:31:56.615,DOWN,36,101,768,1224,3,-302,11840.46,0x64264300,CSA2
17:31:56.615,UP,37,101,675,1915,,,,0x253BDEA3,CSA2
17:31:56.615,DOWN,37,101,678,1651,3,-264,11802.46,0x65339AA6,CSA2
17:31:56.615,UP,38,101,585,2293,,,,0x2647AE49,CSA2
17:31:56.615,DOWN,38,101,588,2027,3,-266,11804.46,0x663F5A4C,CSA2
17:31:56.615,UP,39,101,495,2741,,,,0x2755ADEF,CSA2
17:31:56.615,DOWN,39,101,498,2451,3,-290,11828.46,0x674C99F2,CSA2
17:31:56.615,UP,40,101,405,3038,,,,0x285EF595,CSA2
17:31:56.615,DOWN,40,101,408,2737,3,-301,11839.46,0x68558998,CSA2
17:31:56.615,UP,41,101,315,3452,,,,0x296BE53B,CSA2
17:31:56.615,DOWN,41,101,318,3153,3,-299,11837.46,0x6962893E,CSA2
17:31:56.615,UP,42,101,225,3844,,,,0x2A7824E1,CSA2
17:31:56.615,DOWN,42,101,228,3540,3,-304,11842.46,0x6A6EA0E4,CSA2
17:31:56.615,UP,43,101,134,383,,,,0x2B0BFC86,CSA2
17:31:56.615,DOWN,43,101,137,80,3,-303,11841.46,0x6B028089,CSA2
17:31:56.615,UP,44,101,44,760,,,,0x2C17C42C,CSA2
17:31:56.615,DOWN,44,101,47,460,3,-300,11838.46,0x6C0E602F,CSA2
17:31:56.615,UP,45,101,978,1137,,,,0x2D238FD2,CSA2
17:31:56.615,DOWN,45,101,981,857,3,-280,11818.46,0x6D1ACBD5,CSA2
17:31:56.615,UP,46,101,888,1546,,,,0x2E305778,CSA2
17:31:56.615,DOWN,46,101,891,1250,3,-296,11834.46,0x6E27137B,CSA2
17:31:56.615,UP,47,101,798,1915,,,,0x2F3BDF1E,CSA2
17:31:56.615,DOWN,47,101,801,1620,3,-295,11833.46,0x6F32A321,CSA2
17:31:56.674,UP,48,101,708,2319,,,,0x30487EC4,CSA2
17:31:56.674,DOWN,48,101,711,2027,3,-292,11830.46,0x703F5AC7,CSA2
17:31:56.674,UP,49,101,618,2681,,,,0x3153CE6A,CSA2
17:31:56.674,DOWN,49,101,621,2398,3,-283,11821.46,0x714AF26D,CSA2
17:31:56.674,UP,50,101,528,3056,,,,0x325F8610,CSA2
17:31:56.674,DOWN,50,101,531,2761,3,-295,11833.46,0x72564A13,CSA2
17:31:56.674,UP,51,101,438,3452,,,,0x336BE5B6,CSA2
17:31:56.674,DOWN,51,101,441,3170,3,-282,11820.46,0x736311B9,CSA2
17:31:56.674,UP,52,101,347,6,,,,0x3400355B,CSA2
17:31:56.674,DOWN,52,101,351,3540,4,3534,11850.62,0x746EA15F,CSA2
17:31:56.674,UP,53,101,257,383,,,,0x350BFD01,CSA2
17:31:56.674,DOWN,53,101,260,80,3,-303,11841.46,0x75028104,CSA2
17:31:56.674,UP,54,101,167,760,,,,0x3617C4A7,CSA2
17:31:56.674,DOWN,54,101,170,460,3,-300,11838.46,0x760E60AA,CSA2
17:31:56.674,UP,55,101,77,1108,,,,0x3722A44D,CSA2
17:31:56.674,DOWN,55,101,80,806,3,-302,11840.46,0x77193050,CSA2
17:31:56.674,UP,56,101,1011,1546,,,,0x383057F3,CSA2
17:31:56.674,DOWN,56,101,1014,1260,3,-286,11824.46,0x782763F6,CSA2
17:31:56.674,UP,57,101,921,1924,,,,0x393C2799,CSA2
17:31:56.674,DOWN,57,101,924,1620,3,-304,11842.46,0x7932A39C,CSA2
17:31:56.674,UP,58,101,831,2332,,,,0x3A48E73F,CSA2
17:31:56.674,DOWN,58,101,834,2037,3,-295,11833.46,0x7A3FAB42,CSA2
17:31:56.675,UP,59,101,741,2711,,,,0x3B54BEE5,CSA2
17:31:56.675,DOWN,59,101,744,2435,3,-276,11814.46,0x7B4C1AE8,CSA2
17:31:56.675,UP,60,101,651,3113,,,,0x3C614E8B,CSA2
17:31:56.675,DOWN,60,101,654,2811,3,-302,11840.46,0x7C57DA8E,CSA2
17:31:56.675,UP,61,101,561,3420,,,,0x3D6AE631,CSA2
17:31:56.675,DOWN,61,101,564,3126,3,-294,11832.46,0x7D61B234,CSA2
17:31:56.675,UP,62,101,470,6,,,,0x3E0035D6,CSA2
17:31:56.675,DOWN,62,101,474,3565,4,3559,11825.62,0x7E6F69DA,CSA2
17:31:56.675,UP,63,101,380,399,,,,0x3F0C7D7C,CSA2
17:31:56.675,DOWN,63,101,383,80,3,-319,11857.46,0x7F02817F,CSA2
17:31:56.737,UP,0,101,412,3452,,,,0x006BE59C,CSA2
17:31:56.737,DOWN,0,101,415,3153,3,-299,11837.46,0x4062899F,CSA2
17:31:56.737,UP,1,101,322,3833,,,,0x0177CD42,CSA2
17:31:56.737,DOWN,1,101,325,3540,3,-293,11831.46,0x416EA145,CSA2
17:31:56.737,UP,2,101,231,446,,,,0x020DF4E7,CSA2
17:31:56.737,DOWN,2,101,234,145,3,-301,11839.46,0x420488EA,CSA2
17:31:56.737,UP,3,101,141,760,,,,0x0317C48D,CSA2
17:31:56.737,DOWN,3,101,144,476,3,-284,11822.46,0x430EE090,CSA2
17:31:56.737,UP,4,101,51,1163,,,,0x04245C33,CSA2
17:31:56.737,DOWN,4,101,54,871,3,-292,11830.46,0x441B3836,CSA2
17:31:56.737,UP,5,101,985,1498,,,,0x052ED7D9,CSA2
17:31:56.737,DOWN,5,101,988,1207,3,-291,11829.46,0x4525BBDC,CSA2
17:31:56.737,UP,6,101,895,1930,,,,0x063C577F,CSA2
17:31:56.737,DOWN,6,101,898,1635,3,-295,11833.46,0x46331B82,CSA2
17:31:56.737,UP,7,101,805,2277,,,,0x07472F25,CSA2
17:31:56.737,DOWN,7,101,808,1992,3,-285,11823.46,0x473E4328,CSA2
17:31:56.737,UP,8,101,715,2658,,,,0x085316CB,CSA2
17:31:56.737,DOWN,8,101,718,2382,3,-276,11814.46,0x484A72CE,CSA2
17:31:56.737,UP,9,101,625,3071,,,,0x095FFE71,CSA2
17:31:56.737,DOWN,9,101,628,2796,3,-275,11813.46,0x49576274,CSA2
17:31:56.737,UP,10,101,535,3495,,,,0x0A6D3E17,CSA2
17:31:56.737,DOWN,10,101,538,3200,3,-295,11833.46,0x4A64021A,CSA2
17:31:56.737,UP,11,101,445,3833,,,,0x0B77CDBD,CSA2
17:31:56.737,DOWN,11,101,448,3540,3,-293,11831.46,0x4B6EA1C0,CSA2
17:31:56.737,UP,12,101,354,351,,,,0x0C0AFD62,CSA2
17:31:56.737,DOWN,12,101,357,43,3,-308,11846.46,0x4C015965,CSA2
17:31:56.737,UP,13,101,264,742,,,,0x0D173508,CSA2
17:31:56.737,DOWN,13,101,267,460,3,-282,11820.46,0x4D0E610B,CSA2
17:31:56.737,UP,14,101,174,1149,,,,0x0E23ECAE,CSA2
17:31:56.737,DOWN,14,101,177,857,3,-292,11830.46,0x4E1AC8B1,CSA2
17:31:56.737,UP,15,101,84,1546,,,,0x0F305454,CSA2
17:31:56.737,DOWN,15,101,87,1265,3,-281,11819.46,0x4F278857,CSA2
17:31:56.737,UP,16,101,1018,1900,,,,0x103B67FA,CSA2
17:31:56.737,DOWN,16,101,1021,1620,3,-280,11818.46,0x5032A3FD,CSA2
17:31:56.737,UP,17,101,928,2293,,,,0x1147AFA0,CSA2
17:31:56.737,DOWN,17,101,931,2004,3,-289,11827.46,0x513EA3A3,CSA2
17:31:56.737,UP,18,101,838,2681,,,,0x1253CF46,CSA2
17:31:56.737,DOWN,18,101,841,2382,3,-299,11837.46,0x524A7349,CSA2
17:31:56.737,UP,19,101,748,3038,,,,0x135EF6EC,CSA2
17:31:56.737,DOWN,19,101,751,2761,3,-277,11815.46,0x53564AEF,CSA2
17:31:56.737,UP,20,101,658,3400,,,,0x146A4692,CSA2
17:31:56.737,DOWN,20,101,661,3126,3,-274,11812.46,0x5461B295,CSA2
17:31:56.737,UP,21,101,568,3806,,,,0x1576F638,CSA2
17:31:56.737,DOWN,21,101,571,3509,3,-297,11835.46,0x556DAA3B,CSA2
17:31:56.737,UP,22,101,477,392,,,,0x160C45DD,CSA2
17:31:56.737,DOWN,22,101,480,94,3,-298,11836.46,0x5602F1E0,CSA2
17:31:56.737,UP,23,101,387,776,,,,0x17184583,CSA2
17:31:56.737,DOWN,23,101,390,476,3,-300,11838.46,0x570EE186,CSA2
17:31:56.737,UP,24,101,297,1115,,,,0x1822DD29,CSA2
17:31:56.738,DOWN,24,101,300,821,3,-294,11832.46,0x5819A92C,CSA2
17:31:56.738,UP,25,101,207,1546,,,,0x193054CF,CSA2
17:31:56.738,DOWN,25,101,210,1250,3,-296,11834.46,0x592710D2,CSA2
17:31:56.738,UP,26,101,117,1915,,,,0x1A3BDC75,CSA2
17:31:56.738,DOWN,26,101,120,1620,3,-295,11833.46,0x5A32A078,CSA2
17:31:56.738,UP,27,101,27,2277,,,,0x1B472C1B,CSA2
17:31:56.738,DOWN,27,101,30,1992,3,-285,11823.46,0x5B3E401E,CSA2
17:31:56.738,UP,28,101,961,2681,,,,0x1C53CFC1,CSA2
17:31:56.738,DOWN,28,101,964,2398,3,-283,11821.46,0x5C4AF3C4,CSA2
17:31:56.738,UP,29,101,871,3071,,,,0x1D5FFF67,CSA2
17:31:56.738,DOWN,29,101,874,2796,3,-275,11813.46,0x5D57636A,CSA2
17:31:56.738,UP,30,101,781,3452,,,,0x1E6BE70D,CSA2
17:31:56.738,DOWN,30,101,784,3170,3,-282,11820.46,0x5E631310,CSA2
17:31:56.738,UP,31,101,691,3833,,,,0x1F77CEB3,CSA2
17:31:56.738,DOWN,31,101,694,3540,3,-293,11831.46,0x5F6EA2B6,CSA2
17:31:56.738,UP,32,101,600,351,,,,0x200AFE58,CSA2
17:31:56.738,DOWN,32,101,603,58,3,-293,11831.46,0x6001D25B,CSA2
17:31:56.738,UP,33,101,510,797,,,,0x2118EDFE,CSA2
17:31:56.738,DOWN,33,101,513,508,3,-289,11827.46,0x610FE201,CSA2
17:31:56.738,UP,34,101,420,1163,,,,0x22245DA4,CSA2
17:31:56.738,DOWN,34,101,423,871,3,-292,11830.46,0x621B39A7,CSA2
17:31:56.738,UP,35,101,330,1515,,,,0x232F5D4A,CSA2
17:31:56.738,DOWN,35,101,333,1224,3,-291,11829.46,0x6326414D,CSA2
17:31:56.738,UP,36,101,240,1915,,,,0x243BDCF0,CSA2
17:31:56.738,DOWN,36,101,243,1620,3,-295,11833.46,0x6432A0F3,CSA2
17:31:56.738,UP,37,101,150,2308,,,,0x25482496,CSA2
17:31:56.738,DOWN,37,101,153,2037,3,-271,11809.46,0x653FA899,CSA2
17:31:56.738,UP,38,101,60,2681,,,,0x2653CC3C,CSA2
17:31:56.738,DOWN,38,101,63,2369,3,-312,11850.46,0x664A083F,CSA2
17:31:56.738,UP,39,101,994,3025,,,,0x275E8FE2,CSA2
17:31:56.738,DOWN,39,101,997,2737,3,-288,11826.46,0x67558BE5,CSA2
17:31:56.738,UP,40,101,904,3481,,,,0x286CCF88,CSA2
17:31:56.738,DOWN,40,101,907,3185,3,-296,11834.46,0x68638B8B,CSA2
17:31:56.738,UP,41,101,814,3844,,,,0x2978272E,CSA2
17:31:56.738,DOWN,41,101,817,3540,3,-304,11842.46,0x696EA331,CSA2
17:31:56.738,UP,42,101,723,432,,,,0x2A0D86D3,CSA2
17:31:56.738,DOWN,42,101,726,122,3,-310,11848.46,0x6A03D2D6,CSA2
17:31:56.738,UP,43,101,633,724,,,,0x2B16A679,CSA2
17:31:56.738,DOWN,43,101,636,429,3,-295,11833.46,0x6B0D6A7C,CSA2
17:31:56.738,UP,44,101,543,1163,,,,0x2C245E1F,CSA2
17:31:56.738,DOWN,44,101,546,871,3,-292,11830.46,0x6C1B3A22,CSA2
17:31:56.738,UP,45,101,453,1580,,,,0x2D3165C5,CSA2
17:31:56.738,DOWN,45,101,456,1276,3,-304,11842.46,0x6D27E1C8,CSA2
17:31:56.738,UP,46,101,363,1915,,,,0x2E3BDD6B,CSA2
17:31:56.738,DOWN,46,101,366,1620,3,-295,11833.46,0x6E32A16E,CSA2
17:31:56.738,UP,47,101,273,2265,,,,0x2F46CD11,CSA2
17:31:56.738,DOWN,47,101,276,1984,3,-281,11819.46,0x6F3E0114,CSA2
17:31:56.738,UP,48,101,183,2681,,,,0x3053CCB7,CSA2
17:31:56.738,DOWN,48,101,186,2382,3,-299,11837.46,0x704A70BA,CSA2
17:31:56.738,UP,49,101,93,3056,,,,0x315F845D,CSA2
17:31:56.738,DOWN,49,101,96,2777,3,-279,11817.46,0x7156C860,CSA2
17:31:56.738,UP,50,101,3,3481,,,,0x326CCC03,CSA2
17:31:56.738,DOWN,50,101,6,3185,3,-296,11834.46,0x72638806,CSA2
17:31:56.738,UP,51,101,937,3833,,,,0x3377CFA9,CSA2
17:31:56.738,DOWN,51,101,940,3540,3,-293,11831.46,0x736EA3AC,CSA2
17:31:56.738,UP,52,101,846,399,,,,0x340C7F4E,CSA2
17:31:56.738,DOWN,52,101,849,94,3,-305,11843.46,0x7402F351,CSA2
17:31:56.738,UP,53,101,756,760,,,,0x3517C6F4,CSA2
17:31:56.738,DOWN,53,101,759,476,3,-284,11822.46,0x750EE2F7,CSA2
17:31:56.738,UP,54,101,666,1115,,,,0x3622DE9A,CSA2
17:31:56.738,DOWN,54,101,669,821,3,-294,11832.46,0x7619AA9D,CSA2
17:31:56.738,UP,55,101,576,1546,,,,0x37305640,CSA2
17:31:56.738,DOWN,55,101,579,1256,3,-290,11828.46,0x77274243,CSA2
17:31:56.738,UP,56,101,486,1900,,,,0x383B65E6,CSA2
17:31:56.738,DOWN,56,101,489,1635,3,-265,11803.46,0x783319E9,CSA2
17:31:56.738,UP,57,101,396,2308,,,,0x3948258C,CSA2
17:31:56.738,DOWN,57,101,399,2012,3,-296,11834.46,0x793EE18F,CSA2
17:31:56.738,UP,58,101,306,2681,,,,0x3A53CD32,CSA2
17:31:56.738,DOWN,58,101,309,2417,3,-264,11802.46,0x7A4B8935,CSA2
17:31:56.738,UP,59,101,216,3071,,,,0x3B5FFCD8,CSA2
17:31:56.739,DOWN,59,101,219,2777,3,-294,11832.46,0x7B56C8DB,CSA2
17:31:56.799,UP,60,101,126,3436,,,,0x3C6B647E,CSA2
17:31:56.799,DOWN,60,101,129,3140,3,-296,11834.46,0x7C622081,CSA2
17:31:56.799,UP,61,101,36,3770,,,,0x3D75D424,CSA2
17:31:56.799,DOWN,61,101,39,3464,3,-306,11844.46,0x7D6C4027,CSA2
17:31:56.799,UP,62,101,969,399,,,,0x3E0C7FC9,CSA2
17:31:56.799,DOWN,62,101,972,110,3,-289,11827.46,0x7E0373CC,CSA2
17:31:56.799,UP,63,101,879,760,,,,0x3F17C76F,CSA2
17:31:56.799,DOWN,63,101,882,460,3,-300,11838.46,0x7F0E6372,CSA2
17:31:56.799,UP,0,101,789,1137,,,,0x00238F15,CSA2
17:31:56.799,DOWN,0,101,792,843,3,-294,11832.46,0x401A5B18,CSA2
17:31:56.799,UP,1,101,699,1526,,,,0x012FB6BB,CSA2
17:31:56.799,DOWN,1,101,702,1236,3,-290,11828.46,0x4126A2BE,CSA2
17:31:56.799,UP,2,101,609,1942,,,,0x023CB661,CSA2
17:31:56.799,DOWN,2,101,612,1651,3,-291,11829.46,0x42339A64,CSA2
17:31:56.799,UP,3,101,519,2277,,,,0x03472E07,CSA2
17:31:56.799,DOWN,3,101,522,1980,3,-297,11835.46,0x433DE20A,CSA2
17:31:56.799,UP,4,101,429,2636,,,,0x045265AD,CSA2
17:31:56.799,DOWN,4,101,432,2340,3,-296,11834.46,0x444921B0,CSA2
17:31:56.799,UP,5,101,339,3056,,,,0x055F8553,CSA2
17:31:56.799,DOWN,5,101,342,2777,3,-279,11817.46,0x4556C956,CSA2
17:31:56.799,UP,6,101,249,3462,,,,0x066C34F9,CSA2
17:31:56.799,DOWN,6,101,252,3170,3,-292,11830.46,0x466310FC,CSA2
