Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
17:31:36.582,UP,15,101,669,2613,,,,0x0F51AE9D,CSA0
17:31:36.582,DOWN,15,101,684,1359,15,-1254,58946.31,0x4F2A7AAC,CSA0
17:31:36.635,UP,16,101,933,292,,,,0x100927A5,CSA0
17:31:36.635,DOWN,16,101,949,2876,16,2584,58954.46,0x5059E3B5,CSA0
17:31:36.635,UP,17,101,843,709,,,,0x11162F4B,CSA0
17:31:36.635,DOWN,17,101,859,3299,16,2590,58948.46,0x51671B5B,CSA0
17:31:36.635,UP,18,101,753,1127,,,,0x12233EF1,CSA0
17:31:36.635,DOWN,18,101,769,3723,16,2596,58942.46,0x52745B01,CSA0
17:31:36.635,UP,19,101,663,1546,,,,0x13305697,CSA0
17:31:36.635,DOWN,19,101,678,274,15,-1272,58964.31,0x530892A6,CSA0
17:31:36.635,UP,20,101,573,1915,,,,0x143BDE3D,CSA0
17:31:36.635,DOWN,20,101,588,638,15,-1277,58969.31,0x5413F24C,CSA0
17:31:36.635,UP,21,101,483,2293,,,,0x1547ADE3,CSA0
17:31:36.635,DOWN,21,101,498,1033,15,-1260,58952.31,0x552049F2,CSA0
17:31:36.635,UP,22,101,393,2727,,,,0x16553D89,CSA0
17:31:36.635,DOWN,22,101,408,1448,15,-1279,58971.31,0x562D4198,CSA0
17:31:36.635,UP,23,101,303,3071,,,,0x175FFD2F,CSA0
17:31:36.635,DOWN,23,101,318,1819,15,-1252,58944.31,0x5738D93E,CSA0
17:31:36.635,UP,24,101,213,3469,,,,0x186C6CD5,CSA0
17:31:36.635,DOWN,24,101,228,2217,15,-1252,58944.31,0x584548E4,CSA0
17:31:36.636,UP,25,101,123,3819,,,,0x19775C7B,CSA0
17:31:36.636,DOWN,25,101,138,2579,15,-1240,58932.31,0x5950988A,CSA0
17:31:36.636,UP,26,101,32,383,,,,0x1A0BFC20,CSA0
17:31:36.636,DOWN,26,101,48,2969,16,2586,58952.46,0x5A5CC830,CSA0
17:31:36.636,UP,27,101,966,724,,,,0x1B16A7C6,CSA0
17:31:36.636,DOWN,27,101,982,3309,16,2585,58953.46,0x5B676BD6,CSA0
17:31:36.636,UP,28,101,876,1163,,,,0x1C245F6C,CSA0
17:31:36.636,DOWN,28,101,892,3723,16,2560,58978.46,0x5C745B7C,CSA0
17:31:36.636,UP,29,101,786,1526,,,,0x1D2FB712,CSA0
17:31:36.636,DOWN,29,101,801,236,15,-1290,58982.31,0x5D076321,CSA0
17:31:36.636,UP,30,101,696,1950,,,,0x1E3CF6B8,CSA0
17:31:36.636,DOWN,30,101,711,688,15,-1262,58954.31,0x5E1582C7,CSA0
17:31:36.636,UP,31,101,606,2308,,,,0x1F48265E,CSA0
17:31:36.636,DOWN,31,101,621,1072,15,-1236,58928.31,0x5F21826D,CSA0
17:31:36.636,UP,32,101,516,2636,,,,0x20526604,CSA0
17:31:36.636,DOWN,32,101,531,1376,15,-1260,58952.31,0x602B0213,CSA0
17:31:36.636,UP,33,101,426,3056,,,,0x215F85AA,CSA0
17:31:36.636,DOWN,33,101,441,1792,15,-1264,58956.31,0x613801B9,CSA0
17:31:36.636,UP,34,101,336,3452,,,,0x226BE550,CSA0
17:31:36.636,DOWN,34,101,351,2179,15,-1273,58965.31,0x6244195F,CSA0
17:31:36.636,UP,35,101,246,3770,,,,0x2375D4F6,CSA0
17:31:36.636,DOWN,35,101,261,2507,15,-1263,58955.31,0x634E5905,CSA0
17:31:36.636,UP,36,101,155,383,,,,0x240BFC9B,CSA0
17:31:36.636,DOWN,36,101,171,2969,16,2586,58952.46,0x645CC8AB,CSA0
17:31:36.636,UP,37,101,65,742,,,,0x25173441,CSA0
17:31:36.636,DOWN,37,101,81,3322,16,2580,58958.46,0x6567D051,CSA0
17:31:36.636,UP,38,101,999,1149,,,,0x2623EFE7,CSA0
17:31:36.636,DOWN,38,101,1015,3723,16,2574,58964.46,0x66745BF7,CSA0
17:31:36.636,UP,39,101,909,1546,,,,0x2730578D,CSA0
17:31:36.636,DOWN,39,101,924,284,15,-1262,58954.31,0x6708E39C,CSA0
17:31:36.636,UP,40,101,819,1930,,,,0x283C5733,CSA0
17:31:36.636,DOWN,40,101,834,677,15,-1253,58945.31,0x68152B42,CSA0
17:31:36.636,UP,41,101,729,2293,,,,0x2947AED9,CSA0
17:31:36.636,DOWN,41,101,744,1013,15,-1280,58972.31,0x691FAAE8,CSA0
17:31:36.636,UP,42,101,639,2636,,,,0x2A52667F,CSA0
17:31:36.636,DOWN,42,101,654,1368,15,-1268,58960.31,0x6A2AC28E,CSA0
17:31:36.636,UP,43,101,549,3011,,,,0x2B5E1E25,CSA0
17:31:36.636,DOWN,43,101,564,1750,15,-1261,58953.31,0x6B36B234,CSA0
17:31:36.636,UP,44,101,459,3469,,,,0x2C6C6DCB,CSA0
17:31:36.636,DOWN,44,101,474,2195,15,-1274,58966.31,0x6C4499DA,CSA0
17:31:36.636,UP,45,101,369,3844,,,,0x2D782571,CSA0
17:31:36.636,DOWN,45,101,384,2604,15,-1240,58932.31,0x6D516180,CSA0
17:31:36.636,UP,46,101,278,334,,,,0x2E0A7516,CSA0
17:31:36.636,DOWN,46,101,294,2897,16,2563,58975.46,0x6E5A8926,CSA0
17:31:36.636,UP,47,101,188,760,,,,0x2F17C4BC,CSA0
17:31:36.636,DOWN,47,101,204,3347,16,2587,58951.46,0x6F6898CC,CSA0
17:31:36.636,UP,48,101,98,1127,,,,0x30233C62,CSA0
17:31:36.636,DOWN,48,101,114,3723,16,2596,58942.46,0x70745872,CSA0
17:31:36.636,UP,49,101,8,1546,,,,0x31305408,CSA0
17:31:36.636,DOWN,49,101,23,257,15,-1289,58981.31,0x71080817,CSA0
17:31:36.636,UP,50,101,942,1930,,,,0x323C57AE,CSA0
17:31:36.636,DOWN,50,101,957,666,15,-1264,58956.31,0x7214D3BD,CSA0
17:31:36.636,UP,51,101,852,2293,,,,0x3347AF54,CSA0
17:31:36.636,DOWN,51,101,867,1033,15,-1260,58952.31,0x73204B63,CSA0
17:31:36.636,UP,52,101,762,2636,,,,0x345266FA,CSA0
17:31:36.636,DOWN,52,101,777,1359,15,-1277,58969.31,0x742A7B09,CSA0
17:31:36.636,UP,53,101,672,3003,,,,0x355DDEA0,CSA0
17:31:36.636,DOWN,53,101,687,1750,15,-1253,58945.31,0x7536B2AF,CSA0
17:31:36.636,UP,54,101,582,3452,,,,0x366BE646,CSA0
17:31:36.636,DOWN,54,101,597,2195,15,-1257,58949.31,0x76449A55,CSA0
17:31:36.636,UP,55,101,492,3844,,,,0x377825EC,CSA0
17:31:36.636,DOWN,55,101,507,2579,15,-1265,58957.31,0x775099FB,CSA0
17:31:36.636,UP,56,101,401,383,,,,0x380BFD91,CSA0
17:31:36.636,DOWN,56,101,417,2969,16,2586,58952.46,0x785CC9A1,CSA0
17:31:36.636,UP,57,101,311,724,,,,0x3916A537,CSA0
17:31:36.636,DOWN,57,101,327,3309,16,2585,58953.46,0x79676947,CSA0
17:31:36.636,UP,58,101,221,1127,,,,0x3A233CDD,CSA0
17:31:36.636,DOWN,58,101,237,3723,16,2596,58942.46,0x7A7458ED,CSA0
17:31:36.636,UP,59,101,131,1526,,,,0x3B2FB483,CSA0
17:31:36.636,DOWN,59,101,146,257,15,-1269,58961.31,0x7B080892,CSA0
17:31:36.636,UP,60,101,41,1870,,,,0x3C3A7429,CSA0
17:31:36.636,DOWN,60,101,56,620,15,-1250,58942.31,0x7C136038,CSA0
17:31:36.636,UP,61,101,975,2277,,,,0x3D472FCF,CSA0
17:31:36.636,DOWN,61,101,990,1033,15,-1244,58936.31,0x7D204BDE,CSA0
17:31:36.636,UP,62,101,885,2727,,,,0x3E553F75,CSA0
17:31:36.636,DOWN,62,101,900,1463,15,-1264,58956.31,0x7E2DBB84,CSA0
17:31:36.637,UP,63,101,795,3025,,,,0x3F5E8F1B,CSA0
17:31:36.637,DOWN,63,101,810,1750,15,-1275,58967.31,0x7F36B32A,CSA0
17:31:36.693,UP,0,101,705,3420,,,,0x006AE6C1,CSA0
17:31:36.693,DOWN,0,101,720,2179,15,-1241,58933.31,0x40441AD0,CSA0
17:31:36.693,UP,1,101,615,3844,,,,0x01782667,CSA0
17:31:36.693,DOWN,1,101,630,2579,15,-1265,58957.31,0x41509A76,CSA0
17:31:36.693,UP,2,101,524,367,,,,0x020B7E0C,CSA0
17:31:36.693,DOWN,2,101,540,2940,16,2573,58965.46,0x425BE21C,CSA0
17:31:36.693,UP,3,101,434,760,,,,0x0317C5B2,CSA0
17:31:36.693,DOWN,3,101,450,3347,16,2587,58951.46,0x436899C2,CSA0
17:31:36.693,UP,4,101,344,1127,,,,0x04233D58,CSA0
17:31:36.693,DOWN,4,101,360,3701,16,2574,58964.46,0x4473A968,CSA0
17:31:36.693,UP,5,101,254,1482,,,,0x052E54FE,CSA0
17:31:36.693,DOWN,5,101,269,222,15,-1260,58952.31,0x4506F10D,CSA0
17:31:36.693,UP,6,101,164,1870,,,,0x063A74A4,CSA0
17:31:36.693,DOWN,6,101,179,620,15,-1250,58942.31,0x461360B3,CSA0
17:31:36.693,UP,7,101,74,2332,,,,0x0748E44A,CSA0
17:31:36.693,DOWN,7,101,89,1072,15,-1260,58952.31,0x47218059,CSA0
17:31:36.693,UP,8,101,1008,2681,,,,0x0853CFF0,CSA0
17:31:36.693,DOWN,8,101,1023,1408,15,-1273,58965.31,0x482C03FF,CSA0
17:31:36.693,UP,9,101,918,3056,,,,0x095F8796,CSA0
17:31:36.693,DOWN,9,101,933,1792,15,-1264,58956.31,0x493803A5,CSA0
17:31:36.693,UP,10,101,828,3420,,,,0x0A6AE73C,CSA0
17:31:36.693,DOWN,10,101,843,2152,15,-1268,58960.31,0x4A43434B,CSA0
17:31:36.693,UP,11,101,738,3819,,,,0x0B775EE2,CSA0
17:31:36.693,DOWN,11,101,753,2564,15,-1255,58947.31,0x4B5022F1,CSA0
17:31:36.693,UP,12,101,647,367,,,,0x0C0B7E87,CSA0
17:31:36.693,DOWN,12,101,663,2955,16,2588,58950.46,0x4C5C5A97,CSA0
17:31:36.693,UP,13,101,557,760,,,,0x0D17C62D,CSA0
17:31:36.693,DOWN,13,101,573,3347,16,2587,58951.46,0x4D689A3D,CSA0
17:31:36.693,UP,14,101,467,1182,,,,0x0E24F5D3,CSA0
17:31:36.693,DOWN,14,101,483,3760,16,2578,58960.46,0x4E7581E3,CSA0
17:31:36.693,UP,15,101,377,1498,,,,0x0F2ED579,CSA0
17:31:36.693,DOWN,15,101,392,236,15,-1262,58954.31,0x4F076188,CSA0
17:31:36.694,UP,16,101,287,1870,,,,0x103A751F,CSA0
17:31:36.694,DOWN,16,101,302,593,15,-1277,58969.31,0x5012892E,CSA0
17:31:36.694,UP,17,101,197,2277,,,,0x11472CC5,CSA0
17:31:36.694,DOWN,17,101,212,1033,15,-1244,58936.31,0x512048D4,CSA0
17:31:36.694,UP,18,101,107,2711,,,,0x1254BC6B,CSA0
17:31:36.694,DOWN,18,101,122,1448,15,-1263,58955.31,0x522D407A,CSA0
17:31:36.694,UP,19,101,17,3038,,,,0x135EF411,CSA0
17:31:36.694,DOWN,19,101,32,1792,15,-1246,58938.31,0x53380020,CSA0
17:31:36.694,UP,20,101,951,3420,,,,0x146AE7B7,CSA0
17:31:36.694,DOWN,20,101,966,2168,15,-1252,58944.31,0x5443C3C6,CSA0
17:31:36.694,UP,21,101,861,3787,,,,0x15765F5D,CSA0
17:31:36.694,DOWN,21,101,876,2544,15,-1243,58935.31,0x554F836C,CSA0
17:31:36.694,UP,22,101,770,399,,,,0x160C7F02,CSA0
17:31:36.694,DOWN,22,101,786,2969,16,2570,58968.46,0x565CCB12,CSA0
17:31:36.694,UP,23,101,680,760,,,,0x1717C6A8,CSA0
17:31:36.694,DOWN,23,101,696,3347,16,2587,58951.46,0x57689AB8,CSA0
17:31:36.694,UP,24,101,590,1144,,,,0x1823C64E,CSA0
17:31:36.694,DOWN,24,101,606,3723,16,2579,58959.46,0x58745A5E,CSA0
17:31:36.694,UP,25,101,500,1482,,,,0x192E55F4,CSA0
17:31:36.694,DOWN,25,101,515,222,15,-1260,58952.31,0x5906F203,CSA0
17:31:36.694,UP,26,101,410,1950,,,,0x1A3CF59A,CSA0
17:31:36.694,DOWN,26,101,425,677,15,-1273,58965.31,0x5A1529A9,CSA0
17:31:36.694,UP,27,101,320,2319,,,,0x1B487D40,CSA0
17:31:36.694,DOWN,27,101,335,1061,15,-1258,58950.31,0x5B21294F,CSA0
17:31:36.694,UP,28,101,230,2681,,,,0x1C53CCE6,CSA0
17:31:36.694,DOWN,28,101,245,1408,15,-1273,58965.31,0x5C2C00F5,CSA0
17:31:36.694,UP,29,101,140,3017,,,,0x1D5E4C8C,CSA0
17:31:36.694,DOWN,29,101,155,1792,15,-1225,58917.31,0x5D38009B,CSA0
17:31:36.694,UP,30,101,50,3420,,,,0x1E6AE432,CSA0
17:31:36.694,DOWN,30,101,65,2168,15,-1252,58944.31,0x5E43C041,CSA0
17:31:36.694,UP,31,101,984,3833,,,,0x1F77CFD8,CSA0
17:31:36.694,DOWN,31,101,999,2564,15,-1269,58961.31,0x5F5023E7,CSA0
17:31:36.694,UP,32,101,893,351,,,,0x200AFF7D,CSA0
17:31:36.694,DOWN,32,101,909,2921,16,2570,58968.46,0x605B4B8D,CSA0
17:31:36.694,UP,33,101,803,742,,,,0x21173723,CSA0
17:31:36.694,DOWN,33,101,819,3322,16,2580,58958.46,0x6167D333,CSA0
17:31:36.694,UP,34,101,713,1144,,,,0x2223C6C9,CSA0
17:31:36.694,DOWN,34,101,729,3723,16,2579,58959.46,0x62745AD9,CSA0
17:31:36.694,UP,35,101,623,1510,,,,0x232F366F,CSA0
17:31:36.694,DOWN,35,101,638,274,15,-1236,58928.31,0x6308927E,CSA0
17:31:36.694,UP,36,101,533,1900,,,,0x243B6615,CSA0
17:31:36.694,DOWN,36,101,548,638,15,-1262,58954.31,0x6413F224,CSA0
17:31:36.694,UP,37,101,443,2249,,,,0x25464DBB,CSA0
17:31:36.694,DOWN,37,101,458,993,15,-1256,58948.31,0x651F09CA,CSA0
17:31:36.694,UP,38,101,353,2651,,,,0x2652DD61,CSA0
17:31:36.694,DOWN,38,101,368,1376,15,-1275,58967.31,0x662B0170,CSA0
17:31:36.694,UP,39,101,263,3038,,,,0x275EF507,CSA0
17:31:36.694,DOWN,39,101,278,1792,15,-1246,58938.31,0x67380116,CSA0
17:31:36.694,UP,40,101,173,3436,,,,0x286B64AD,CSA0
17:31:36.694,DOWN,40,101,188,2168,15,-1268,58960.31,0x6843C0BC,CSA0
17:31:36.694,UP,41,101,83,3787,,,,0x29765C53,CSA0
17:31:36.694,DOWN,41,101,98,2523,15,-1264,58956.31,0x694ED862,CSA0
17:31:36.694,UP,42,101,1016,334,,,,0x2A0A77F8,CSA0
17:31:36.694,DOWN,42,101,8,2897,16,2563,58975.46,0x6A5A8808,CSA0
17:31:36.694,UP,43,101,926,797,,,,0x2B18EF9E,CSA0
17:31:36.694,DOWN,43,101,942,3347,16,2550,58988.46,0x6B689BAE,CSA0
17:31:36.694,UP,44,101,836,1127,,,,0x2C233F44,CSA0
17:31:36.694,DOWN,44,101,852,3723,16,2596,58942.46,0x6C745B54,CSA0
17:31:36.694,UP,45,101,746,1506,,,,0x2D2F16EA,CSA0
17:31:36.694,DOWN,45,101,761,257,15,-1249,58941.31,0x6D080AF9,CSA0
17:31:36.694,UP,46,101,656,1930,,,,0x2E3C5690,CSA0
17:31:36.694,DOWN,46,101,671,677,15,-1253,58945.31,0x6E152A9F,CSA0
17:31:36.694,UP,47,101,566,2308,,,,0x2F482636,CSA0
17:31:36.694,DOWN,47,101,581,1048,15,-1260,58952.31,0x6F20C245,CSA0
17:31:36.694,UP,48,101,476,2651,,,,0x3052DDDC,CSA0
17:31:36.694,DOWN,48,101,491,1428,15,-1223,58915.31,0x702CA1EB,CSA0
17:31:36.694,UP,49,101,386,3101,,,,0x3160ED82,CSA0
17:31:36.694,DOWN,49,101,401,1853,15,-1248,58940.31,0x7139E991,CSA0
17:31:36.694,UP,50,101,296,3436,,,,0x326B6528,CSA0
17:31:36.694,DOWN,50,101,311,2168,15,-1268,58960.31,0x7243C137,CSA0
17:31:36.694,UP,51,101,206,3819,,,,0x33775CCE,CSA0
17:31:36.694,DOWN,51,101,221,2544,15,-1275,58967.31,0x734F80DD,CSA0
17:31:36.755,UP,52,101,96,3056,,,,0x345F8460,CSA0
17:31:36.755,DOWN,52,101,111,1792,15,-1264,58956.31,0x7438006F,CSA0
17:31:36.755,UP,53,101,6,3452,,,,0x356BE406,CSA0
17:31:36.755,DOWN,53,101,21,2179,15,-1273,58965.31,0x75441815,CSA0
17:31:36.755,UP,54,101,940,3797,,,,0x3676AFAC,CSA0
17:31:36.755,DOWN,54,101,955,2544,15,-1253,58945.31,0x764F83BB,CSA0
17:31:36.755,UP,55,101,849,334,,,,0x370A7751,CSA0
17:31:36.755,DOWN,55,101,865,2897,16,2563,58975.46,0x775A8B61,CSA0
17:31:36.755,UP,56,101,759,742,,,,0x381736F7,CSA0
17:31:36.755,DOWN,56,101,775,3322,16,2580,58958.46,0x7867D307,CSA0
17:31:36.755,UP,57,101,669,1174,,,,0x3924B69D,CSA0
17:31:36.755,DOWN,57,101,685,3746,16,2572,58966.46,0x797512AD,CSA0
17:31:36.755,UP,58,101,579,1515,,,,0x3A2F5E43,CSA0
17:31:36.755,DOWN,58,101,594,257,15,-1258,58950.31,0x7A080A52,CSA0
17:31:36.755,UP,59,101,489,1870,,,,0x3B3A75E9,CSA0
17:31:36.755,DOWN,59,101,504,620,15,-1250,58942.31,0x7B1361F8,CSA0
17:31:36.755,UP,60,101,399,2308,,,,0x3C48258F,CSA0
17:31:36.755,DOWN,60,101,414,1033,15,-1275,58967.31,0x7C20499E,CSA0
17:31:36.755,UP,61,101,309,2681,,,,0x3D53CD35,CSA0
17:31:36.755,DOWN,61,101,324,1392,15,-1289,58981.31,0x7D2B8144,CSA0
17:31:36.755,UP,62,101,219,3038,,,,0x3E5EF4DB,CSA0
17:31:36.755,DOWN,62,101,234,1766,15,-1272,58964.31,0x7E3730EA,CSA0
17:31:36.755,UP,63,101,129,3452,,,,0x3F6BE481,CSA0
17:31:36.755,DOWN,63,101,144,2217,15,-1235,58927.31,0x7F454890,CSA0
17:31:36.755,UP,0,101,38,17,,,,0x00008C26,CSA0
17:31:36.755,DOWN,0,101,54,2604,16,2587,58951.46,0x40516036,CSA0
17:31:36.755,UP,1,101,972,367,,,,0x010B7FCC,CSA0
17:31:36.755,DOWN,1,101,988,2940,16,2573,58965.46,0x415BE3DC,CSA0
17:31:36.755,UP,2,101,882,742,,,,0x02173772,CSA0
17:31:36.755,DOWN,2,101,898,3347,16,2605,58933.46,0x42689B82,CSA0
17:31:36.755,UP,3,101,792,1163,,,,0x03245F18,CSA0
17:31:36.755,DOWN,3,101,808,3723,16,2560,58978.46,0x43745B28,CSA0
17:31:36.755,UP,4,101,702,1506,,,,0x042F16BE,CSA0
17:31:36.755,DOWN,4,101,717,236,15,-1270,58962.31,0x440762CD,CSA0
17:31:36.755,UP,5,101,612,1870,,,,0x053A7664,CSA0
17:31:36.755,DOWN,5,101,627,605,15,-1265,58957.31,0x4512EA73,CSA0
17:31:36.755,UP,6,101,522,2233,,,,0x0645CE0A,CSA0
17:31:36.755,DOWN,6,101,537,979,15,-1254,58946.31,0x461E9A19,CSA0
17:31:36.755,UP,7,101,432,2681,,,,0x0753CDB0,CSA0
17:31:36.755,DOWN,7,101,447,1392,15,-1289,58981.31,0x472B81BF,CSA0
17:31:36.755,UP,8,101,342,3087,,,,0x08607D56,CSA0
17:31:36.755,DOWN,8,101,357,1819,15,-1268,58960.31,0x4838D965,CSA0
17:31:36.755,UP,9,101,252,3495,,,,0x096D3CFC,CSA0
17:31:36.755,DOWN,9,101,267,2217,15,-1278,58970.31,0x4945490B,CSA0
17:31:36.755,UP,10,101,162,3833,,,,0x0A77CCA2,CSA0
17:31:36.755,DOWN,10,101,177,2564,15,-1269,58961.31,0x4A5020B1,CSA0
17:31:36.755,UP,11,101,71,392,,,,0x0B0C4447,CSA0
17:31:36.755,DOWN,11,101,87,2969,16,2577,58961.46,0x4B5CC857,CSA0
17:31:36.755,UP,12,101,1005,742,,,,0x0C1737ED,CSA0
17:31:36.755,DOWN,12,101,1021,3322,16,2580,58958.46,0x4C67D3FD,CSA0
17:31:36.755,UP,13,101,915,1163,,,,0x0D245F93,CSA0
17:31:36.755,DOWN,13,101,931,3746,16,2583,58955.46,0x4D7513A3,CSA0
17:31:36.755,UP,14,101,825,1526,,,,0x0E2FB739,CSA0
17:31:36.755,DOWN,14,101,840,257,15,-1269,58961.31,0x4E080B48,CSA0
17:31:36.755,UP,15,101,735,1900,,,,0x0F3B66DF,CSA0
17:31:36.755,DOWN,15,101,750,638,15,-1262,58954.31,0x4F13F2EE,CSA0
17:31:36.755,UP,16,101,645,2293,,,,0x1047AE85,CSA0
17:31:36.755,DOWN,16,101,660,1033,15,-1260,58952.31,0x50204A94,CSA0
17:31:36.755,UP,17,101,555,2651,,,,0x1152DE2B,CSA0
17:31:36.755,DOWN,17,101,570,1392,15,-1259,58951.31,0x512B823A,CSA0
17:31:36.755,UP,18,101,465,3038,,,,0x125EF5D1,CSA0
17:31:36.755,DOWN,18,101,480,1766,15,-1272,58964.31,0x523731E0,CSA0
17:31:36.755,UP,19,101,375,3420,,,,0x136AE577,CSA0
17:31:36.755,DOWN,19,101,390,2179,15,-1241,58933.31,0x53441986,CSA0
17:31:36.755,UP,20,101,285,3833,,,,0x1477CD1D,CSA0
17:31:36.755,DOWN,20,101,300,2564,15,-1269,58961.31,0x5450212C,CSA0
17:31:36.755,UP,21,101,194,383,,,,0x150BFCC2,CSA0
17:31:36.755,DOWN,21,101,210,2983,16,2600,58938.46,0x555D38D2,CSA0
17:31:36.755,UP,22,101,104,742,,,,0x16173468,CSA0
17:31:36.755,DOWN,22,101,120,3309,16,2567,58971.46,0x56676878,CSA0
17:31:36.755,UP,23,101,14,1144,,,,0x1723C40E,CSA0
17:31:36.755,DOWN,23,101,30,3723,16,2579,58959.46,0x5774581E,CSA0
17:31:36.755,UP,24,101,948,1546,,,,0x183057B4,CSA0
17:31:36.755,DOWN,24,101,963,274,15,-1272,58964.31,0x580893C3,CSA0
17:31:36.755,UP,25,101,858,1942,,,,0x193CB75A,CSA0
17:31:36.755,DOWN,25,101,873,666,15,-1276,58968.31,0x5914D369,CSA0
17:31:36.755,UP,26,101,768,2265,,,,0x1A46CF00,CSA0
17:31:36.755,DOWN,26,101,783,1013,15,-1252,58944.31,0x5A1FAB0F,CSA0
17:31:36.755,UP,27,101,678,2651,,,,0x1B52DEA6,CSA0
17:31:36.755,DOWN,27,101,693,1376,15,-1275,58967.31,0x5B2B02B5,CSA0
17:31:36.755,UP,28,101,588,3056,,,,0x1C5F864C,CSA0
17:31:36.755,DOWN,28,101,603,1792,15,-1264,58956.31,0x5C38025B,CSA0
17:31:36.755,UP,29,101,498,3452,,,,0x1D6BE5F2,CSA0
17:31:36.756,DOWN,29,101,513,2152,15,-1300,58992.31,0x5D434201,CSA0
17:31:36.756,UP,30,101,407,24,,,,0x1E00C597,CSA0
17:31:36.756,DOWN,30,101,423,2592,16,2568,58970.46,0x5E5101A7,CSA0
17:31:36.756,UP,31,101,317,383,,,,0x1F0BFD3D,CSA0
17:31:36.756,DOWN,31,101,333,2940,16,2557,58981.46,0x5F5BE14D,CSA0
17:31:36.756,UP,32,101,227,742,,,,0x201734E3,CSA0
17:31:36.756,DOWN,32,101,243,3322,16,2580,58958.46,0x6067D0F3,CSA0
17:31:36.756,UP,33,101,137,1137,,,,0x21238C89,CSA0
17:31:36.756,DOWN,33,101,153,3723,16,2586,58952.46,0x61745899,CSA0
17:31:36.756,UP,34,101,47,1526,,,,0x222FB42F,CSA0
17:31:36.756,DOWN,34,101,62,257,15,-1269,58961.31,0x6208083E,CSA0
17:31:36.756,UP,35,101,981,1960,,,,0x233D47D5,CSA0
17:31:36.756,DOWN,35,101,996,688,15,-1272,58964.31,0x631583E4,CSA0
17:31:36.756,UP,36,101,891,2277,,,,0x24472F7B,CSA0
17:31:36.756,DOWN,36,101,906,1013,15,-1264,58956.31,0x641FAB8A,CSA0
17:31:36.756,UP,37,101,801,2606,,,,0x25517721,CSA0
17:31:36.756,DOWN,37,101,816,1343,15,-1263,58955.31,0x6529FB30,CSA0
17:31:36.756,UP,38,101,711,3071,,,,0x265FFEC7,CSA0
17:31:36.756,DOWN,38,101,726,1819,15,-1252,58944.31,0x6638DAD6,CSA0
17:31:36.756,UP,39,101,621,3420,,,,0x276AE66D,CSA0
17:31:36.756,DOWN,39,101,636,2161,15,-1259,58951.31,0x67438A7C,CSA0
17:31:36.756,UP,40,101,531,3806,,,,0x2876F613,CSA0
17:31:36.756,DOWN,40,101,546,2544,15,-1262,58954.31,0x684F8222,CSA0
17:31:36.756,UP,41,101,440,351,,,,0x290AFDB8,CSA0
17:31:36.756,DOWN,41,101,456,2921,16,2570,58968.46,0x695B49C8,CSA0
17:31:36.756,UP,42,101,350,742,,,,0x2A17355E,CSA0
17:31:36.756,DOWN,42,101,366,3322,16,2580,58958.46,0x6A67D16E,CSA0
17:31:36.756,UP,43,101,260,1127,,,,0x2B233D04,CSA0
17:31:36.756,DOWN,43,101,276,3701,16,2574,58964.46,0x6B73A914,CSA0
17:31:36.756,UP,44,101,170,1565,,,,0x2C30ECAA,CSA0
17:31:36.756,DOWN,44,101,185,302,15,-1263,58955.31,0x6C0970B9,CSA0
17:31:36.756,UP,45,101,80,1844,,,,0x2D39A450,CSA0
17:31:36.756,DOWN,45,101,95,605,15,-1239,58931.31,0x6D12E85F,CSA0
17:31:36.756,UP,46,101,1014,2277,,,,0x2E472FF6,CSA0
17:31:36.756,DOWN,46,101,5,1013,15,-1264,58956.31,0x6E1FA805,CSA0
17:31:36.756,UP,47,101,924,2681,,,,0x2F53CF9C,CSA0
17:31:36.756,DOWN,47,101,939,1428,15,-1253,58945.31,0x6F2CA3AB,CSA0
17:31:36.805,UP,48,101,834,3071,,,,0x305FFF42,CSA0
17:31:36.806,DOWN,48,101,849,1819,15,-1252,58944.31,0x7038DB51,CSA0
17:31:36.806,UP,49,101,744,3400,,,,0x316A46E8,CSA0
17:31:36.806,DOWN,49,101,759,2128,15,-1272,58964.31,0x714282F7,CSA0
17:31:36.806,UP,50,101,654,3787,,,,0x32765E8E,CSA0
17:31:36.806,DOWN,50,101,669,2523,15,-1264,58956.31,0x724EDA9D,CSA0
17:31:36.806,UP,51,101,563,399,,,,0x330C7E33,CSA0
17:31:36.806,DOWN,51,101,579,2969,16,2570,58968.46,0x735CCA43,CSA0
17:31:36.806,UP,52,101,473,776,,,,0x341845D9,CSA0
17:31:36.806,DOWN,52,101,489,3347,16,2571,58967.46,0x746899E9,CSA0
17:31:36.806,UP,53,101,383,1144,,,,0x3523C57F,CSA0
17:31:36.806,DOWN,53,101,399,3723,16,2579,58959.46,0x7574598F,CSA0
17:31:36.806,UP,54,101,293,1498,,,,0x362ED525,CSA0
17:31:36.806,DOWN,54,101,308,244,15,-1254,58946.31,0x7607A134,CSA0
17:31:36.806,UP,55,101,203,1900,,,,0x373B64CB,CSA0
17:31:36.806,DOWN,55,101,218,629,15,-1271,58963.31,0x7713A8DA,CSA0
17:31:36.806,UP,56,101,113,2293,,,,0x3847AC71,CSA0
17:31:36.806,DOWN,56,101,128,1033,15,-1260,58952.31,0x78204880,CSA0
17:31:36.806,UP,57,101,23,2681,,,,0x3953CC17,CSA0
