Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
17:31:47.239,DOWN,53,101,515,1953,9,-728,35343.38,0x753D0A03,CSA1
17:31:47.239,UP,54,101,416,3003,,,,0x365DDDA0,CSA1
17:31:47.239,DOWN,54,101,425,2278,9,-725,35340.38,0x764731A9,CSA1
17:31:47.239,UP,55,101,326,3436,,,,0x376B6546,CSA1
17:31:47.239,DOWN,55,101,335,2707,9,-729,35344.38,0x7754994F,CSA1
17:31:47.239,UP,56,101,236,3844,,,,0x387824EC,CSA1
17:31:47.239,DOWN,56,101,245,3126,9,-718,35333.38,0x7861B0F5,CSA1
17:31:47.239,UP,57,101,145,367,,,,0x390B7C91,CSA1
17:31:47.239,DOWN,57,101,155,3481,10,3114,35347.54,0x796CC89B,CSA1
17:31:47.239,UP,58,101,55,760,,,,0x3A17C437,CSA1
17:31:47.239,DOWN,58,101,64,28,9,-732,35347.38,0x7A00E040,CSA1
17:31:47.239,UP,59,101,989,1182,,,,0x3B24F7DD,CSA1
17:31:47.239,DOWN,59,101,998,444,9,-738,35353.38,0x7B0DE3E6,CSA1
17:31:47.239,UP,60,101,899,1526,,,,0x3C2FB783,CSA1
17:31:47.239,DOWN,60,101,908,806,9,-720,35335.38,0x7C19338C,CSA1
17:31:47.239,UP,61,101,809,1924,,,,0x3D3C2729,CSA1
17:31:47.239,DOWN,61,101,818,1207,9,-717,35332.38,0x7D25BB32,CSA1
17:31:47.239,UP,62,101,719,2293,,,,0x3E47AECF,CSA1
17:31:47.239,DOWN,62,101,728,1565,9,-728,35343.38,0x7E30EAD8,CSA1
17:31:47.239,UP,63,101,629,2681,,,,0x3F53CE75,CSA1
17:31:47.239,DOWN,63,101,638,1968,9,-713,35328.38,0x7F3D827E,CSA1
17:31:47.239,UP,0,101,539,3056,,,,0x005F861B,CSA1
17:31:47.239,DOWN,0,101,548,2340,9,-716,35331.38,0x40492224,CSA1
17:31:47.239,UP,1,101,449,3469,,,,0x016C6DC1,CSA1
17:31:47.239,DOWN,1,101,458,2737,9,-732,35347.38,0x415589CA,CSA1
17:31:47.239,UP,2,101,359,3844,,,,0x02782567,CSA1
17:31:47.239,DOWN,2,101,368,3126,9,-718,35333.38,0x4261B170,CSA1
17:31:47.239,UP,3,101,268,367,,,,0x030B7D0C,CSA1
17:31:47.240,DOWN,3,101,278,3481,10,3114,35347.54,0x436CC916,CSA1
17:31:47.240,UP,4,101,178,730,,,,0x0416D4B2,CSA1
17:31:47.240,DOWN,4,101,187,8,9,-722,35337.38,0x440040BB,CSA1
17:31:47.240,UP,5,101,88,1108,,,,0x0522A458,CSA1
17:31:47.240,DOWN,5,101,97,390,9,-718,35333.38,0x450C3061,CSA1
17:31:47.240,UP,6,101,1022,1546,,,,0x063057FE,CSA1
17:31:47.240,DOWN,6,101,7,843,9,-703,35318.38,0x461A5807,CSA1
17:31:47.240,UP,7,101,932,1886,,,,0x073AF7A4,CSA1
17:31:47.240,DOWN,7,101,941,1153,9,-733,35348.38,0x47240BAD,CSA1
17:31:47.240,UP,8,101,842,2308,,,,0x0848274A,CSA1
17:31:47.240,DOWN,8,101,851,1565,9,-743,35358.38,0x4830EB53,CSA1
17:31:47.240,UP,9,101,752,2681,,,,0x0953CEF0,CSA1
17:31:47.240,DOWN,9,101,761,1953,9,-728,35343.38,0x493D0AF9,CSA1
17:31:47.240,UP,10,101,662,3038,,,,0x0A5EF696,CSA1
17:31:47.240,DOWN,10,101,671,2316,9,-722,35337.38,0x4A48629F,CSA1
17:31:47.240,UP,11,101,572,3452,,,,0x0B6BE63C,CSA1
17:31:47.240,DOWN,11,101,581,2737,9,-715,35330.38,0x4B558A45,CSA1
17:31:47.240,UP,12,101,482,3787,,,,0x0C765DE2,CSA1
17:31:47.240,DOWN,12,101,491,3071,9,-716,35331.38,0x4C5FF9EB,CSA1
17:31:47.240,UP,13,101,391,367,,,,0x0D0B7D87,CSA1
17:31:47.240,DOWN,13,101,401,3481,10,3114,35347.54,0x4D6CC991,CSA1
17:31:47.240,UP,14,101,301,724,,,,0x0E16A52D,CSA1
17:31:47.240,DOWN,14,101,311,3838,10,3114,35347.54,0x4E77F137,CSA1
17:31:47.240,UP,15,101,211,1163,,,,0x0F245CD3,CSA1
17:31:47.240,DOWN,15,101,220,444,9,-719,35334.38,0x4F0DE0DC,CSA1
17:31:47.240,UP,16,101,121,1546,,,,0x10305479,CSA1
17:31:47.240,DOWN,16,101,130,821,9,-725,35340.38,0x5019A882,CSA1
17:31:47.240,UP,17,101,31,1870,,,,0x113A741F,CSA1
17:31:47.240,DOWN,17,101,40,1141,9,-729,35344.38,0x5123A828,CSA1
17:31:47.240,UP,18,101,965,2293,,,,0x1247AFC5,CSA1
17:31:47.240,DOWN,18,101,974,1581,9,-712,35327.38,0x52316BCE,CSA1
17:31:47.240,UP,19,101,875,2681,,,,0x1353CF6B,CSA1
17:31:47.240,DOWN,19,101,884,1968,9,-713,35328.38,0x533D8374,CSA1
17:31:47.240,UP,20,101,785,3071,,,,0x145FFF11,CSA1
17:31:47.240,DOWN,20,101,794,2340,9,-731,35346.38,0x5449231A,CSA1
17:31:47.240,UP,21,101,695,3420,,,,0x156AE6B7,CSA1
17:31:47.240,DOWN,21,101,704,2692,9,-728,35343.38,0x555422C0,CSA1
17:31:47.240,UP,22,101,605,3819,,,,0x16775E5D,CSA1
17:31:47.240,DOWN,22,101,614,3093,9,-726,35341.38,0x5660AA66,CSA1
17:31:47.240,UP,23,101,514,383,,,,0x170BFE02,CSA1
17:31:47.240,DOWN,23,101,524,3494,10,3111,35350.54,0x576D320C,CSA1
17:31:47.240,UP,24,101,424,760,,,,0x1817C5A8,CSA1
17:31:47.240,DOWN,24,101,433,28,9,-732,35347.38,0x5800E1B1,CSA1
17:31:47.240,UP,25,101,334,1153,,,,0x19240D4E,CSA1
17:31:47.240,DOWN,25,101,343,411,9,-742,35357.38,0x590CD957,CSA1
17:31:47.240,UP,26,101,244,1546,,,,0x1A3054F4,CSA1
17:31:47.240,DOWN,26,101,253,843,9,-703,35318.38,0x5A1A58FD,CSA1
17:31:47.240,UP,27,101,154,1870,,,,0x1B3A749A,CSA1
17:31:47.240,DOWN,27,101,163,1141,9,-729,35344.38,0x5B23A8A3,CSA1
17:31:47.300,UP,28,101,64,2277,,,,0x1C472C40,CSA1
17:31:47.300,DOWN,28,101,73,1553,9,-724,35339.38,0x5C308849,CSA1
17:31:47.300,UP,29,101,998,2681,,,,0x1D53CFE6,CSA1
17:31:47.300,DOWN,29,101,1007,1953,9,-728,35343.38,0x5D3D0BEF,CSA1
17:31:47.300,UP,30,101,908,3071,,,,0x1E5FFF8C,CSA1
17:31:47.300,DOWN,30,101,917,2356,9,-715,35330.38,0x5E49A395,CSA1
17:31:47.300,UP,31,101,818,3452,,,,0x1F6BE732,CSA1
17:31:47.300,DOWN,31,101,827,2737,9,-715,35330.38,0x5F558B3B,CSA1
17:31:47.300,UP,32,101,728,3833,,,,0x2077CED8,CSA1
17:31:47.300,DOWN,32,101,737,3109,9,-724,35339.38,0x60612AE1,CSA1
17:31:47.300,UP,33,101,637,351,,,,0x210AFE7D,CSA1
17:31:47.300,DOWN,33,101,647,3481,10,3130,35331.54,0x616CCA87,CSA1
17:31:47.300,UP,34,101,547,709,,,,0x22162E23,CSA1
17:31:47.300,DOWN,34,101,557,3824,10,3115,35346.54,0x6277822D,CSA1
17:31:47.300,UP,35,101,457,1182,,,,0x2324F5C9,CSA1
17:31:47.300,DOWN,35,101,466,460,9,-722,35337.38,0x630E61D2,CSA1
17:31:47.300,UP,36,101,367,1510,,,,0x242F356F,CSA1
17:31:47.300,DOWN,36,101,376,786,9,-724,35339.38,0x64189178,CSA1
17:31:47.300,UP,37,101,277,1870,,,,0x253A7515,CSA1
17:31:47.300,DOWN,37,101,286,1153,9,-717,35332.38,0x6524091E,CSA1
17:31:47.300,UP,38,101,187,2308,,,,0x264824BB,CSA1
17:31:47.300,DOWN,38,101,196,1581,9,-727,35342.38,0x663168C4,CSA1
17:31:47.300,UP,39,101,97,2711,,,,0x2754BC61,CSA1
17:31:47.300,DOWN,39,101,106,1992,9,-719,35334.38,0x673E406A,CSA1
17:31:47.300,UP,40,101,7,3038,,,,0x285EF407,CSA1
17:31:47.300,DOWN,40,101,16,2326,9,-712,35327.38,0x6848B010,CSA1
17:31:47.300,UP,41,101,941,3420,,,,0x296AE7AD,CSA1
17:31:47.300,DOWN,41,101,950,2692,9,-728,35343.38,0x695423B6,CSA1
17:31:47.300,UP,42,101,851,3806,,,,0x2A76F753,CSA1
17:31:47.300,DOWN,42,101,860,3071,9,-735,35350.38,0x6A5FFB5C,CSA1
17:31:47.300,UP,43,101,760,383,,,,0x2B0BFEF8,CSA1
17:31:47.300,DOWN,43,101,770,3494,10,3111,35350.54,0x6B6D3302,CSA1
17:31:47.300,UP,44,101,670,724,,,,0x2C16A69E,CSA1
17:31:47.300,DOWN,44,101,679,8,9,-716,35331.38,0x6C0042A7,CSA1
17:31:47.300,UP,45,101,580,1115,,,,0x2D22DE44,CSA1
17:31:47.301,DOWN,45,101,589,390,9,-725,35340.38,0x6D0C324D,CSA1
17:31:47.301,UP,46,101,490,1546,,,,0x2E3055EA,CSA1
17:31:47.301,DOWN,46,101,499,806,9,-740,35355.38,0x6E1931F3,CSA1
17:31:47.301,UP,47,101,400,1942,,,,0x2F3CB590,CSA1
17:31:47.301,DOWN,47,101,409,1224,9,-718,35333.38,0x6F264199,CSA1
17:31:47.301,UP,48,101,310,2293,,,,0x3047AD36,CSA1
17:31:47.301,DOWN,48,101,319,1581,9,-712,35327.38,0x7031693F,CSA1
17:31:47.301,UP,49,101,220,2651,,,,0x3152DCDC,CSA1
17:31:47.301,DOWN,49,101,229,1940,9,-711,35326.38,0x713CA0E5,CSA1
17:31:47.301,UP,50,101,130,3025,,,,0x325E8C82,CSA1
17:31:47.301,DOWN,50,101,139,2308,9,-717,35332.38,0x7248208B,CSA1
17:31:47.301,UP,51,101,40,3469,,,,0x336C6C28,CSA1
17:31:47.301,DOWN,51,101,49,2737,9,-732,35347.38,0x73558831,CSA1
17:31:47.301,UP,52,101,974,3833,,,,0x3477CFCE,CSA1
17:31:47.301,DOWN,52,101,983,3093,9,-740,35355.38,0x7460ABD7,CSA1
17:31:47.301,UP,53,101,883,351,,,,0x350AFF73,CSA1
17:31:47.301,DOWN,53,101,893,3481,10,3130,35331.54,0x756CCB7D,CSA1
17:31:47.301,UP,54,101,793,742,,,,0x36173719,CSA1
17:31:47.301,DOWN,54,101,802,18,9,-724,35339.38,0x76009322,CSA1
17:31:47.301,UP,55,101,703,1194,,,,0x372556BF,CSA1
17:31:47.301,DOWN,55,101,712,460,9,-734,35349.38,0x770E62C8,CSA1
17:31:47.301,UP,56,101,613,1526,,,,0x382FB665,CSA1
17:31:47.301,DOWN,56,101,622,786,9,-740,35355.38,0x7818926E,CSA1
17:31:47.301,UP,57,101,523,1870,,,,0x393A760B,CSA1
17:31:47.301,DOWN,57,101,532,1153,9,-717,35332.38,0x79240A14,CSA1
17:31:47.301,UP,58,101,433,2293,,,,0x3A47ADB1,CSA1
17:31:47.301,DOWN,58,101,442,1565,9,-728,35343.38,0x7A30E9BA,CSA1
17:31:47.301,UP,59,101,343,2681,,,,0x3B53CD57,CSA1
17:31:47.301,DOWN,59,101,352,1992,9,-689,35304.38,0x7B3E4160,CSA1
17:31:47.301,UP,60,101,253,3038,,,,0x3C5EF4FD,CSA1
17:31:47.301,DOWN,60,101,262,2316,9,-722,35337.38,0x7C486106,CSA1
17:31:47.301,UP,61,101,163,3495,,,,0x3D6D3CA3,CSA1
17:31:47.301,DOWN,61,101,172,2777,9,-718,35333.38,0x7D56C8AC,CSA1
17:31:47.301,UP,62,101,73,3833,,,,0x3E77CC49,CSA1
17:31:47.301,DOWN,62,101,82,3093,9,-740,35355.38,0x7E60A852,CSA1
17:31:47.301,UP,63,101,1006,415,,,,0x3F0CFFEE,CSA1
17:31:47.301,DOWN,63,101,1016,3540,10,3125,35336.54,0x7F6EA3F8,CSA1
17:31:47.361,UP,0,101,194,383,,,,0x000BFCC2,CSA1
17:31:47.361,DOWN,0,101,204,3494,10,3111,35350.54,0x406D30CC,CSA1
17:31:47.361,UP,1,101,104,776,,,,0x01184468,CSA1
17:31:47.361,DOWN,1,101,113,58,9,-718,35333.38,0x4101D071,CSA1
17:31:47.361,UP,2,101,14,1144,,,,0x0223C40E,CSA1
17:31:47.361,DOWN,2,101,23,411,9,-733,35348.38,0x420CD817,CSA1
17:31:47.362,UP,3,101,948,1565,,,,0x0330EFB4,CSA1
17:31:47.362,DOWN,3,101,957,843,9,-722,35337.38,0x431A5BBD,CSA1
17:31:47.362,UP,4,101,858,1924,,,,0x043C275A,CSA1
17:31:47.362,DOWN,4,101,867,1193,9,-731,35346.38,0x44254B63,CSA1
17:31:47.362,UP,5,101,768,2308,,,,0x05482700,CSA1
17:31:47.362,DOWN,5,101,777,1601,9,-707,35322.38,0x45320B09,CSA1
17:31:47.362,UP,6,101,678,2622,,,,0x0651F6A6,CSA1
17:31:47.362,DOWN,6,101,687,1895,9,-727,35342.38,0x463B3AAF,CSA1
17:31:47.362,UP,7,101,588,3038,,,,0x075EF64C,CSA1
17:31:47.362,DOWN,7,101,597,2326,9,-712,35327.38,0x4748B255,CSA1
17:31:47.362,UP,8,101,498,3452,,,,0x086BE5F2,CSA1
17:31:47.362,DOWN,8,101,507,2737,9,-715,35330.38,0x485589FB,CSA1
17:31:47.362,UP,9,101,408,3844,,,,0x09782598,CSA1
17:31:47.362,DOWN,9,101,417,3126,9,-718,35333.38,0x4961B1A1,CSA1
17:31:47.362,UP,10,101,317,399,,,,0x0A0C7D3D,CSA1
17:31:47.362,DOWN,10,101,327,3494,10,3095,35366.54,0x4A6D3147,CSA1
17:31:47.362,UP,11,101,227,776,,,,0x0B1844E3,CSA1
17:31:47.362,DOWN,11,101,236,58,9,-718,35333.38,0x4B01D0EC,CSA1
17:31:47.362,UP,12,101,137,1127,,,,0x0C233C89,CSA1
17:31:47.362,DOWN,12,101,146,399,9,-728,35343.38,0x4C0C7892,CSA1
17:31:47.362,UP,13,101,47,1565,,,,0x0D30EC2F,CSA1
17:31:47.362,DOWN,13,101,56,843,9,-722,35337.38,0x4D1A5838,CSA1
17:31:47.362,UP,14,101,981,1930,,,,0x0E3C57D5,CSA1
17:31:47.362,DOWN,14,101,990,1193,9,-737,35352.38,0x4E254BDE,CSA1
17:31:47.362,UP,15,101,891,2293,,,,0x0F47AF7B,CSA1
17:31:47.362,DOWN,15,101,900,1581,9,-712,35327.38,0x4F316B84,CSA1
17:31:47.362,UP,16,101,801,2622,,,,0x1051F721,CSA1
17:31:47.362,DOWN,16,101,810,1908,9,-714,35329.38,0x503BA32A,CSA1
17:31:47.362,UP,17,101,711,3056,,,,0x115F86C7,CSA1
17:31:47.362,DOWN,17,101,720,2326,9,-730,35345.38,0x5148B2D0,CSA1
17:31:47.362,UP,18,101,621,3436,,,,0x126B666D,CSA1
17:31:47.362,DOWN,18,101,630,2707,9,-729,35344.38,0x52549A76,CSA1
17:31:47.362,UP,19,101,530,6,,,,0x13003612,CSA1
17:31:47.362,DOWN,19,101,540,3140,10,3134,35327.54,0x5362221C,CSA1
17:31:47.362,UP,20,101,440,351,,,,0x140AFDB8,CSA1
17:31:47.362,DOWN,20,101,450,3464,10,3113,35348.54,0x546C41C2,CSA1
17:31:47.362,UP,21,101,350,760,,,,0x1517C55E,CSA1
17:31:47.362,DOWN,21,101,359,28,9,-732,35347.38,0x5500E167,CSA1
17:31:47.362,UP,22,101,260,1163,,,,0x16245D04,CSA1
17:31:47.362,DOWN,22,101,269,429,9,-734,35349.38,0x560D690D,CSA1
17:31:47.362,UP,23,101,170,1565,,,,0x1730ECAA,CSA1
17:31:47.362,DOWN,23,101,179,843,9,-722,35337.38,0x571A58B3,CSA1
17:31:47.362,UP,24,101,80,1886,,,,0x183AF450,CSA1
17:31:47.362,DOWN,24,101,89,1153,9,-733,35348.38,0x58240859,CSA1
17:31:47.362,UP,25,101,1014,2259,,,,0x19469FF6,CSA1
17:31:47.362,DOWN,25,101,1023,1543,9,-716,35331.38,0x59303BFF,CSA1
17:31:47.362,UP,26,101,924,2711,,,,0x1A54BF9C,CSA1
17:31:47.362,DOWN,26,101,933,1992,9,-719,35334.38,0x5A3E43A5,CSA1
17:31:47.362,UP,27,101,834,3003,,,,0x1B5DDF42,CSA1
17:31:47.362,DOWN,27,101,843,2278,9,-725,35340.38,0x5B47334B,CSA1
17:31:47.362,UP,28,101,744,3420,,,,0x1C6AE6E8,CSA1
17:31:47.362,DOWN,28,101,753,2692,9,-728,35343.38,0x5C5422F1,CSA1
17:31:47.362,UP,29,101,653,34,,,,0x1D01168D,CSA1
17:31:47.362,DOWN,29,101,663,3140,10,3106,35355.54,0x5D622297,CSA1
17:31:47.362,UP,30,101,563,383,,,,0x1E0BFE33,CSA1
17:31:47.362,DOWN,30,101,573,3494,10,3111,35350.54,0x5E6D323D,CSA1
17:31:47.362,UP,31,101,473,742,,,,0x1F1735D9,CSA1
17:31:47.362,DOWN,31,101,482,28,9,-714,35329.38,0x5F00E1E2,CSA1
17:31:47.362,UP,32,101,383,1115,,,,0x2022DD7F,CSA1
17:31:47.362,DOWN,32,101,392,390,9,-725,35340.38,0x600C3188,CSA1
17:31:47.362,UP,33,101,293,1580,,,,0x21316525,CSA1
17:31:47.362,DOWN,33,101,302,857,9,-723,35338.38,0x611AC92E,CSA1
17:31:47.362,UP,34,101,203,1900,,,,0x223B64CB,CSA1
17:31:47.362,DOWN,34,101,212,1176,9,-724,35339.38,0x6224C0D4,CSA1
17:31:47.362,UP,35,101,113,2277,,,,0x23472C71,CSA1
17:31:47.362,DOWN,35,101,122,1543,9,-734,35349.38,0x6330387A,CSA1
17:31:47.362,UP,36,101,23,2622,,,,0x2451F417,CSA1
17:31:47.362,DOWN,36,101,32,1923,9,-699,35314.38,0x643C1820,CSA1
17:31:47.362,UP,37,101,957,3056,,,,0x255F87BD,CSA1
17:31:47.362,DOWN,37,101,966,2326,9,-730,35345.38,0x6548B3C6,CSA1
17:31:47.362,UP,38,101,867,3452,,,,0x266BE763,CSA1
17:31:47.363,DOWN,38,101,876,2707,9,-745,35360.38,0x66549B6C,CSA1
17:31:47.363,UP,39,101,776,17,,,,0x27008F08,CSA1
17:31:47.363,DOWN,39,101,786,3140,10,3123,35338.54,0x67622312,CSA1
17:31:47.363,UP,40,101,686,351,,,,0x280AFEAE,CSA1
17:31:47.363,DOWN,40,101,696,3464,10,3113,35348.54,0x686C42B8,CSA1
17:31:47.363,UP,41,101,596,709,,,,0x29162E54,CSA1
17:31:47.363,DOWN,41,101,606,3824,10,3115,35346.54,0x6977825E,CSA1
17:31:47.363,UP,42,101,506,1149,,,,0x2A23EDFA,CSA1
17:31:47.363,DOWN,42,101,515,429,9,-720,35335.38,0x6A0D6A03,CSA1
17:31:47.363,UP,43,101,416,1546,,,,0x2B3055A0,CSA1
17:31:47.363,DOWN,43,101,425,821,9,-725,35340.38,0x6B19A9A9,CSA1
17:31:47.363,UP,44,101,326,1915,,,,0x2C3BDD46,CSA1
17:31:47.363,DOWN,44,101,335,1193,9,-722,35337.38,0x6C25494F,CSA1
17:31:47.363,UP,45,101,236,2293,,,,0x2D47ACEC,CSA1
17:31:47.363,DOWN,45,101,245,1581,9,-712,35327.38,0x6D3168F5,CSA1
17:31:47.363,UP,46,101,146,2651,,,,0x2E52DC92,CSA1
17:31:47.363,DOWN,46,101,155,1940,9,-711,35326.38,0x6E3CA09B,CSA1
17:31:47.363,UP,47,101,56,3113,,,,0x2F614C38,CSA1
17:31:47.363,DOWN,47,101,65,2382,9,-731,35346.38,0x6F4A7041,CSA1
17:31:47.363,UP,48,101,990,3452,,,,0x306BE7DE,CSA1
17:31:47.363,DOWN,48,101,999,2737,9,-715,35330.38,0x70558BE7,CSA1
17:31:47.363,UP,49,101,899,34,,,,0x31011783,CSA1
17:31:47.363,DOWN,49,101,909,3153,10,3119,35342.54,0x71628B8D,CSA1
17:31:47.363,UP,50,101,809,334,,,,0x320A7729,CSA1
17:31:47.363,DOWN,50,101,819,3464,10,3130,35331.54,0x726C4333,CSA1
17:31:47.363,UP,51,101,719,742,,,,0x331736CF,CSA1
17:31:47.363,DOWN,51,101,728,28,9,-714,35329.38,0x7300E2D8,CSA1
17:31:47.363,UP,52,101,629,1144,,,,0x3423C675,CSA1
17:31:47.363,DOWN,52,101,638,411,9,-733,35348.38,0x740CDA7E,CSA1
17:31:47.363,UP,53,101,539,1565,,,,0x3530EE1B,CSA1
17:31:47.363,DOWN,53,101,548,843,9,-722,35337.38,0x751A5A24,CSA1
17:31:47.363,UP,54,101,449,1857,,,,0x363A0DC1,CSA1
17:31:47.363,DOWN,54,101,458,1141,9,-716,35331.38,0x7623A9CA,CSA1
17:31:47.363,UP,55,101,359,2308,,,,0x37482567,CSA1
17:31:47.363,DOWN,55,101,368,1620,9,-688,35303.38,0x7732A170,CSA1
17:31:47.363,UP,56,101,269,2658,,,,0x3853150D,CSA1
17:31:47.363,DOWN,56,101,278,1940,9,-718,35333.38,0x783CA116,CSA1
17:31:47.363,UP,57,101,179,3087,,,,0x39607CB3,CSA1
17:31:47.363,DOWN,57,101,188,2356,9,-731,35346.38,0x7949A0BC,CSA1
17:31:47.363,UP,58,101,89,3436,,,,0x3A6B6459,CSA1
17:31:47.363,DOWN,58,101,98,2717,9,-719,35334.38,0x7A54E862,CSA1
17:31:47.363,UP,59,101,1023,3844,,,,0x3B7827FF,CSA1
17:31:47.363,DOWN,59,101,8,3126,9,-718,35333.38,0x7B61B008,CSA1
17:31:47.414,UP,60,101,932,383,,,,0x3C0BFFA4,CSA1
17:31:47.414,DOWN,60,101,942,3481,10,3098,35363.54,0x7C6CCBAE,CSA1
17:31:47.414,UP,61,101,842,760,,,,0x3D17C74A,CSA1
17:31:47.414,DOWN,61,101,851,28,9,-732,35347.38,0x7D00E353,CSA1
17:31:47.414,UP,62,101,752,1097,,,,0x3E224EF0,CSA1
17:31:47.414,DOWN,62,101,761,390,9,-707,35322.38,0x7E0C32F9,CSA1
17:31:47.414,UP,63,101,662,1526,,,,0x3F2FB696,CSA1
17:31:47.414,DOWN,63,101,671,786,9,-740,35355.38,0x7F18929F,CSA1
17:31:47.414,UP,0,101,572,1886,,,,0x003AF63C,CSA1
17:31:47.414,DOWN,0,101,581,1168,9,-718,35333.38,0x40248245,CSA1
17:31:47.414,UP,1,101,482,2359,,,,0x0149BDE2,CSA1
17:31:47.414,DOWN,1,101,491,1635,9,-724,35339.38,0x413319EB,CSA1
17:31:47.414,UP,2,101,392,2681,,,,0x0253CD88,CSA1
17:31:47.414,DOWN,2,101,401,1953,9,-728,35343.38,0x423D0991,CSA1
17:31:47.414,UP,3,101,302,3056,,,,0x035F852E,CSA1
17:31:47.414,DOWN,3,101,311,2340,9,-716,35331.38,0x43492137,CSA1
17:31:47.414,UP,4,101,212,3400,,,,0x046A44D4,CSA1
17:31:47.414,DOWN,4,101,221,2692,9,-708,35323.38,0x445420DD,CSA1
17:31:47.414,UP,5,101,122,3844,,,,0x0578247A,CSA1
17:31:47.414,DOWN,5,101,131,3093,9,-751,35366.38,0x4560A883,CSA1
17:31:47.414,UP,6,101,31,320,,,,0x060A041F,CSA1
17:31:47.414,DOWN,6,101,41,3448,10,3128,35333.54,0x466BC029,CSA1
17:31:47.414,UP,7,101,965,742,,,,0x071737C5,CSA1
17:31:47.414,DOWN,7,101,974,28,9,-714,35329.38,0x4700E3CE,CSA1
17:31:47.414,UP,8,101,875,1163,,,,0x08245F6B,CSA1
17:31:47.414,DOWN,8,101,884,429,9,-734,35349.38,0x480D6B74,CSA1
17:31:47.414,UP,9,101,785,1546,,,,0x09305711,CSA1
17:31:47.414,DOWN,9,101,794,821,9,-725,35340.38,0x4919AB1A,CSA1
17:31:47.414,UP,10,101,695,1950,,,,0x0A3CF6B7,CSA1
17:31:47.414,DOWN,10,101,704,1207,9,-743,35358.38,0x4A25BAC0,CSA1
17:31:47.414,UP,11,101,605,2293,,,,0x0B47AE5D,CSA1
17:31:47.414,DOWN,11,101,614,1565,9,-728,35343.38,0x4B30EA66,CSA1
17:31:47.414,UP,12,101,515,2636,,,,0x0C526603,CSA1
17:31:47.414,DOWN,12,101,524,1940,9,-696,35311.38,0x4C3CA20C,CSA1
17:31:47.414,UP,13,101,425,3087,,,,0x0D607DA9,CSA1
17:31:47.414,DOWN,13,101,434,2356,9,-731,35346.38,0x4D49A1B2,CSA1
17:31:47.414,UP,14,101,335,3469,,,,0x0E6C6D4F,CSA1
17:31:47.414,DOWN,14,101,344,2737,9,-732,35347.38,0x4E558958,CSA1
17:31:47.414,UP,15,101,245,3833,,,,0x0F77CCF5,CSA1
17:31:47.414,DOWN,15,101,254,3109,9,-724,35339.38,0x4F6128FE,CSA1
17:31:47.414,UP,16,101,154,351,,,,0x100AFC9A,CSA1
17:31:47.414,DOWN,16,101,164,3464,10,3113,35348.54,0x506C40A4,CSA1
17:31:47.414,UP,17,101,64,724,,,,0x1116A440,CSA1
17:31:47.414,DOWN,17,101,74,3838,10,3114,35347.54,0x5177F04A,CSA1
17:31:47.414,UP,18,101,998,1149,,,,0x1223EFE6,CSA1
17:31:47.414,DOWN,18,101,1007,411,9,-738,35353.38,0x520CDBEF,CSA1
17:31:47.414,UP,19,101,908,1546,,,,0x1330578C,CSA1
17:31:47.414,DOWN,19,101,917,821,9,-725,35340.38,0x5319AB95,CSA1
17:31:47.415,UP,20,101,818,1886,,,,0x143AF732,CSA1
17:31:47.415,DOWN,20,101,827,1168,9,-718,35333.38,0x5424833B,CSA1
17:31:47.415,UP,21,101,728,2319,,,,0x15487ED8,CSA1
17:31:47.415,DOWN,21,101,737,1601,9,-718,35333.38,0x55320AE1,CSA1
17:31:47.415,UP,22,101,638,2681,,,,0x1653CE7E,CSA1
17:31:47.415,DOWN,22,101,647,1968,9,-713,35328.38,0x563D8287,CSA1
17:31:47.415,UP,23,101,548,3071,,,,0x175FFE24,CSA1
17:31:47.415,DOWN,23,101,557,2356,9,-715,35330.38,0x5749A22D,CSA1
17:31:47.415,UP,24,101,458,3520,,,,0x186E05CA,CSA1
17:31:47.415,DOWN,24,101,467,2796,9,-724,35339.38,0x585761D3,CSA1
17:31:47.415,UP,25,101,368,3833,,,,0x1977CD70,CSA1
17:31:47.415,DOWN,25,101,377,3093,9,-740,35355.38,0x5960A979,CSA1
17:31:47.415,UP,26,101,277,351,,,,0x1A0AFD15,CSA1
17:31:47.415,DOWN,26,101,287,3481,10,3130,35331.54,0x5A6CC91F,CSA1
17:31:47.415,UP,27,101,187,797,,,,0x1B18ECBB,CSA1
17:31:47.415,DOWN,27,101,196,58,9,-739,35354.38,0x5B01D0C4,CSA1
17:31:47.415,UP,28,101,97,1127,,,,0x1C233C61,CSA1
17:31:47.415,DOWN,28,101,106,411,9,-716,35331.38,0x5C0CD86A,CSA1
17:31:47.415,UP,29,101,7,1482,,,,0x1D2E5407,CSA1
17:31:47.415,DOWN,29,101,16,786,9,-696,35311.38,0x5D189010,CSA1
17:31:47.415,UP,30,101,941,1915,,,,0x1E3BDFAD,CSA1
17:31:47.415,DOWN,30,101,950,1168,9,-747,35362.38,0x5E2483B6,CSA1
17:31:47.415,UP,31,101,851,2319,,,,0x1F487F53,CSA1
17:31:47.415,DOWN,31,101,860,1601,9,-718,35333.38,0x5F320B5C,CSA1
17:31:47.415,UP,32,101,761,2741,,,,0x2055AEF9,CSA1
17:31:47.415,DOWN,32,101,770,2012,9,-729,35344.38,0x603EE302,CSA1
