Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
17:32:33.776,UP,55,101,974,2561,,,,0x37500FCE,CSA5
17:32:33.776,DOWN,55,101,958,94,-16,-2467,-59071.46,0x7702F3BE,CSA5
17:32:33.776,UP,56,101,884,2951,,,,0x385C3F74,CSA5
17:32:33.776,DOWN,56,101,868,460,-16,-2491,-59047.46,0x780E6364,CSA5
17:32:33.776,UP,57,101,794,3315,,,,0x39679F1A,CSA5
17:32:33.776,DOWN,57,101,778,843,-16,-2472,-59066.46,0x791A5B0A,CSA5
17:32:33.776,UP,58,101,704,3714,,,,0x3A7416C0,CSA5
17:32:33.776,DOWN,58,101,688,1207,-16,-2507,-59031.46,0x7A25BAB0,CSA5
17:32:33.776,UP,59,101,613,276,,,,0x3B08A665,CSA5
17:32:33.776,DOWN,59,101,598,1620,-15,1344,-59036.31,0x7B32A256,CSA5
17:32:33.776,UP,60,101,523,640,,,,0x3C14060B,CSA5
17:32:33.776,DOWN,60,101,508,1992,-15,1352,-59044.31,0x7C3E41FC,CSA5
17:32:33.776,UP,61,101,433,958,,,,0x3D1DF5B1,CSA5
17:32:33.776,DOWN,61,101,418,2326,-15,1368,-59060.31,0x7D48B1A2,CSA5
17:32:33.776,UP,62,101,343,1414,,,,0x3E2C3557,CSA5
17:32:33.776,DOWN,62,101,328,2777,-15,1363,-59055.31,0x7E56C948,CSA5
17:32:33.776,UP,63,101,253,1808,,,,0x3F3884FD,CSA5
17:32:33.776,DOWN,63,101,238,3153,-15,1345,-59037.31,0x7F6288EE,CSA5
17:32:33.776,UP,0,101,163,2161,,,,0x00438CA3,CSA5
17:32:33.776,DOWN,0,101,148,3509,-15,1348,-59040.31,0x406DA894,CSA5
17:32:33.776,UP,1,101,73,2613,,,,0x0151AC49,CSA5
17:32:33.776,DOWN,1,101,57,110,-16,-2503,-59035.46,0x41037039,CSA5
17:32:33.776,UP,2,101,1007,2938,,,,0x025BD7EF,CSA5
17:32:33.776,DOWN,2,101,991,444,-16,-2494,-59044.46,0x420DE3DF,CSA5
17:32:33.776,UP,3,101,917,3336,,,,0x03684795,CSA5
17:32:33.776,DOWN,3,101,901,857,-16,-2479,-59059.46,0x431ACB85,CSA5
17:32:33.776,UP,4,101,827,3692,,,,0x0473673B,CSA5
17:32:33.776,DOWN,4,101,811,1207,-16,-2485,-59053.46,0x4425BB2B,CSA5
17:32:33.776,UP,5,101,736,292,,,,0x050926E0,CSA5
17:32:33.776,DOWN,5,101,721,1635,-15,1343,-59035.31,0x45331AD1,CSA5
17:32:33.776,UP,6,101,646,669,,,,0x0614EE86,CSA5
17:32:33.776,DOWN,6,101,631,2012,-15,1343,-59035.31,0x463EE277,CSA5
17:32:33.776,UP,7,101,556,975,,,,0x071E7E2C,CSA5
17:32:33.776,DOWN,7,101,541,2340,-15,1365,-59057.31,0x4749221D,CSA5
17:32:33.776,UP,8,101,466,1428,,,,0x082CA5D2,CSA5
17:32:33.776,DOWN,8,101,451,2777,-15,1349,-59041.31,0x4856C9C3,CSA5
17:32:33.776,UP,9,101,376,1783,,,,0x0937BD78,CSA5
17:32:33.776,DOWN,9,101,361,3126,-15,1343,-59035.31,0x4961B169,CSA5
17:32:33.776,UP,10,101,286,2219,,,,0x0A455D1E,CSA5
17:32:33.776,DOWN,10,101,271,3570,-15,1351,-59043.31,0x4A6F910F,CSA5
17:32:33.776,UP,11,101,196,2547,,,,0x0B4F9CC4,CSA5
17:32:33.776,DOWN,11,101,180,28,-16,-2519,-59019.46,0x4B00E0B4,CSA5
17:32:33.834,UP,12,101,93,190,,,,0x0C05F45D,CSA5
17:32:33.834,DOWN,12,101,78,1530,-15,1340,-59032.31,0x4C2FD04E,CSA5
17:32:33.834,UP,13,101,3,607,,,,0x0D12FC03,CSA5
17:32:33.834,DOWN,13,101,1012,1968,-15,1361,-59053.31,0x4D3D83F4,CSA5
17:32:33.834,UP,14,101,937,1016,,,,0x0E1FC7A9,CSA5
17:32:33.834,DOWN,14,101,922,2369,-15,1353,-59045.31,0x4E4A0B9A,CSA5
17:32:33.834,UP,15,101,847,1438,,,,0x0F2CF74F,CSA5
17:32:33.834,DOWN,15,101,832,2796,-15,1358,-59050.31,0x4F576340,CSA5
17:32:33.835,UP,16,101,757,1758,,,,0x1036F6F5,CSA5
17:32:33.835,DOWN,16,101,742,3126,-15,1368,-59060.31,0x5061B2E6,CSA5
17:32:33.835,UP,17,101,667,2219,,,,0x11455E9B,CSA5
17:32:33.835,DOWN,17,101,652,3570,-15,1351,-59043.31,0x516F928C,CSA5
17:32:33.835,UP,18,101,577,2529,,,,0x124F0E41,CSA5
17:32:33.835,DOWN,18,101,561,28,-16,-2501,-59037.46,0x5200E231,CSA5
17:32:33.835,UP,19,101,487,2925,,,,0x135B6DE7,CSA5
17:32:33.835,DOWN,19,101,471,429,-16,-2496,-59042.46,0x530D69D7,CSA5
17:32:33.835,UP,20,101,397,3315,,,,0x14679D8D,CSA5
17:32:33.835,DOWN,20,101,381,821,-16,-2494,-59044.46,0x5419A97D,CSA5
17:32:33.835,UP,21,101,307,3733,,,,0x1574AD33,CSA5
17:32:33.835,DOWN,21,101,291,1250,-16,-2483,-59055.46,0x55271123,CSA5
17:32:33.835,UP,22,101,216,253,,,,0x1607ECD8,CSA5
17:32:33.835,DOWN,22,101,201,1601,-15,1348,-59040.31,0x563208C9,CSA5
17:32:33.835,UP,23,101,126,640,,,,0x1714047E,CSA5
17:32:33.835,DOWN,23,101,111,1940,-15,1300,-58992.31,0x573CA06F,CSA5
17:32:33.835,UP,24,101,36,987,,,,0x181EDC24,CSA5
17:32:33.835,DOWN,24,101,21,2340,-15,1353,-59045.31,0x58492015,CSA5
17:32:33.835,UP,25,101,970,1455,,,,0x192D7FCA,CSA5
17:32:33.835,DOWN,25,101,955,2796,-15,1341,-59033.31,0x595763BB,CSA5
17:32:33.835,UP,26,101,880,1783,,,,0x1A37BF70,CSA5
17:32:33.835,DOWN,26,101,865,3126,-15,1343,-59035.31,0x5A61B361,CSA5
17:32:33.835,UP,27,101,790,2199,,,,0x1B44BF16,CSA5
17:32:33.835,DOWN,27,101,775,3540,-15,1341,-59033.31,0x5B6EA307,CSA5
17:32:33.835,UP,28,101,700,2514,,,,0x1C4E96BC,CSA5
17:32:33.835,DOWN,28,101,684,28,-16,-2486,-59052.46,0x5C00E2AC,CSA5
17:32:33.835,UP,29,101,610,2938,,,,0x1D5BD662,CSA5
17:32:33.835,DOWN,29,101,594,460,-16,-2478,-59060.46,0x5D0E6252,CSA5
17:32:33.835,UP,30,101,520,3327,,,,0x1E67FE08,CSA5
17:32:33.835,DOWN,30,101,504,843,-16,-2484,-59054.46,0x5E1A59F8,CSA5
17:32:33.835,UP,31,101,430,3733,,,,0x1F74ADAE,CSA5
17:32:33.835,DOWN,31,101,414,1236,-16,-2497,-59041.46,0x5F26A19E,CSA5
17:32:33.835,UP,32,101,339,228,,,,0x20072553,CSA5
17:32:33.835,DOWN,32,101,324,1581,-15,1353,-59045.31,0x60316944,CSA5
17:32:33.835,UP,33,101,249,640,,,,0x211404F9,CSA5
17:32:33.835,DOWN,33,101,234,1968,-15,1328,-59020.31,0x613D80EA,CSA5
17:32:33.835,UP,34,101,159,1040,,,,0x2220849F,CSA5
17:32:33.835,DOWN,34,101,144,2382,-15,1342,-59034.31,0x624A7090,CSA5
17:32:33.835,UP,35,101,69,1401,,,,0x232BCC45,CSA5
17:32:33.835,DOWN,35,101,54,2737,-15,1336,-59028.31,0x63558836,CSA5
17:32:33.835,UP,36,101,1003,1826,,,,0x243917EB,CSA5
17:32:33.835,DOWN,36,101,988,3170,-15,1344,-59036.31,0x646313DC,CSA5
17:32:33.835,UP,37,101,913,2147,,,,0x25431F91,CSA5
17:32:33.835,DOWN,37,101,898,3509,-15,1362,-59054.31,0x656DAB82,CSA5
17:32:33.835,UP,38,101,823,2547,,,,0x264F9F37,CSA5
17:32:33.835,DOWN,38,101,807,58,-16,-2489,-59049.46,0x6601D327,CSA5
17:32:33.835,UP,39,101,733,2938,,,,0x275BD6DD,CSA5
17:32:33.835,DOWN,39,101,717,476,-16,-2462,-59076.46,0x670EE2CD,CSA5
17:32:33.835,UP,40,101,643,3353,,,,0x2868CE83,CSA5
17:32:33.835,DOWN,40,101,627,871,-16,-2482,-59056.46,0x681B3A73,CSA5
17:32:33.835,UP,41,101,553,3678,,,,0x2972F629,CSA5
17:32:33.835,DOWN,41,101,537,1193,-16,-2485,-59053.46,0x69254A19,CSA5
17:32:33.835,UP,42,101,462,228,,,,0x2A0725CE,CSA5
17:32:33.835,DOWN,42,101,447,1565,-15,1337,-59029.31,0x6A30E9BF,CSA5
17:32:33.835,UP,43,101,372,587,,,,0x2B125D74,CSA5
17:32:33.835,DOWN,43,101,357,1953,-15,1366,-59058.31,0x6B3D0965,CSA5
17:32:33.835,UP,44,101,282,1016,,,,0x2C1FC51A,CSA5
17:32:33.835,DOWN,44,101,267,2369,-15,1353,-59045.31,0x6C4A090B,CSA5
17:32:33.835,UP,45,101,192,1455,,,,0x2D2D7CC0,CSA5
17:32:33.835,DOWN,45,101,177,2788,-15,1333,-59025.31,0x6D5720B1,CSA5
17:32:33.835,UP,46,101,102,1758,,,,0x2E36F466,CSA5
17:32:33.835,DOWN,46,101,87,3126,-15,1368,-59060.31,0x6E61B057,CSA5
17:32:33.835,UP,47,101,12,2185,,,,0x2F444C0C,CSA5
17:32:33.835,DOWN,47,101,1021,3540,-15,1355,-59047.31,0x6F6EA3FD,CSA5
17:32:33.835,UP,48,101,946,2514,,,,0x304E97B2,CSA5
17:32:33.835,DOWN,48,101,930,28,-16,-2486,-59052.46,0x7000E3A2,CSA5
17:32:33.835,UP,49,101,856,2925,,,,0x315B6F58,CSA5
17:32:33.835,DOWN,49,101,840,444,-16,-2481,-59057.46,0x710DE348,CSA5
17:32:33.835,UP,50,101,766,3353,,,,0x3268CEFE,CSA5
17:32:33.835,DOWN,50,101,750,871,-16,-2482,-59056.46,0x721B3AEE,CSA5
17:32:33.835,UP,51,101,676,3714,,,,0x337416A4,CSA5
17:32:33.835,DOWN,51,101,660,1193,-16,-2521,-59017.46,0x73254A94,CSA5
17:32:33.836,UP,52,101,585,228,,,,0x34072649,CSA5
17:32:33.836,DOWN,52,101,570,1601,-15,1373,-59065.31,0x74320A3A,CSA5
17:32:33.836,UP,53,101,495,640,,,,0x351405EF,CSA5
17:32:33.836,DOWN,53,101,480,1992,-15,1352,-59044.31,0x753E41E0,CSA5
17:32:33.836,UP,54,101,405,996,,,,0x361F2595,CSA5
17:32:33.836,DOWN,54,101,390,2340,-15,1344,-59036.31,0x76492186,CSA5
17:32:33.836,UP,55,101,315,1358,,,,0x372A753B,CSA5
17:32:33.836,DOWN,55,101,300,2717,-15,1359,-59051.31,0x7754E92C,CSA5
17:32:33.836,UP,56,101,225,1844,,,,0x3839A4E1,CSA5
17:32:33.836,DOWN,56,101,210,3185,-15,1341,-59033.31,0x786388D2,CSA5
17:32:33.836,UP,57,101,135,2121,,,,0x39424C87,CSA5
17:32:33.836,DOWN,57,101,120,3464,-15,1343,-59035.31,0x796C4078,CSA5
17:32:33.836,UP,58,101,45,2529,,,,0x3A4F0C2D,CSA5
17:32:33.836,DOWN,58,101,29,43,-16,-2486,-59052.46,0x7A01581D,CSA5
17:32:33.836,UP,59,101,979,2925,,,,0x3B5B6FD3,CSA5
17:32:33.836,DOWN,59,101,963,429,-16,-2496,-59042.46,0x7B0D6BC3,CSA5
17:32:33.836,UP,60,101,889,3336,,,,0x3C684779,CSA5
17:32:33.836,DOWN,60,101,873,857,-16,-2479,-59059.46,0x7C1ACB69,CSA5
17:32:33.836,UP,61,101,799,3733,,,,0x3D74AF1F,CSA5
17:32:33.836,DOWN,61,101,783,1236,-16,-2497,-59041.46,0x7D26A30F,CSA5
17:32:33.836,UP,62,101,708,228,,,,0x3E0726C4,CSA5
17:32:33.836,DOWN,62,101,693,1581,-15,1353,-59045.31,0x7E316AB5,CSA5
17:32:33.836,UP,63,101,618,640,,,,0x3F14066A,CSA5
17:32:33.836,DOWN,63,101,603,2004,-15,1364,-59056.31,0x7F3EA25B,CSA5
17:32:33.836,UP,0,101,528,1016,,,,0x001FC610,CSA5
17:32:33.836,DOWN,0,101,513,2356,-15,1340,-59032.31,0x4049A201,CSA5
17:32:33.836,UP,1,101,438,1428,,,,0x012CA5B6,CSA5
17:32:33.836,DOWN,1,101,423,2777,-15,1349,-59041.31,0x4156C9A7,CSA5
17:32:33.836,UP,2,101,348,1752,,,,0x0236C55C,CSA5
17:32:33.836,DOWN,2,101,333,3109,-15,1357,-59049.31,0x4261294D,CSA5
17:32:33.836,UP,3,101,258,2121,,,,0x03424D02,CSA5
17:32:33.836,DOWN,3,101,243,3509,-15,1388,-59080.31,0x436DA8F3,CSA5
17:32:33.893,UP,4,101,168,2561,,,,0x04500CA8,CSA5
17:32:33.893,DOWN,4,101,152,58,-16,-2503,-59035.46,0x4401D098,CSA5
17:32:33.893,UP,5,101,78,2938,,,,0x055BD44E,CSA5
17:32:33.893,DOWN,5,101,62,444,-16,-2494,-59044.46,0x450DE03E,CSA5
17:32:33.893,UP,6,101,1012,3315,,,,0x06679FF4,CSA5
17:32:33.893,DOWN,6,101,996,843,-16,-2472,-59066.46,0x461A5BE4,CSA5
17:32:33.893,UP,7,101,922,3733,,,,0x0774AF9A,CSA5
17:32:33.893,DOWN,7,101,906,1224,-16,-2509,-59029.46,0x4726438A,CSA5
17:32:33.893,UP,8,101,831,244,,,,0x0807A73F,CSA5
17:32:33.893,DOWN,8,101,816,1601,-15,1357,-59049.31,0x48320B30,CSA5
17:32:33.893,UP,9,101,741,640,,,,0x091406E5,CSA5
17:32:33.893,DOWN,9,101,726,1968,-15,1328,-59020.31,0x493D82D6,CSA5
17:32:33.894,UP,10,101,651,1007,,,,0x0A1F7E8B,CSA5
17:32:33.894,DOWN,10,101,636,2356,-15,1349,-59041.31,0x4A49A27C,CSA5
17:32:33.894,UP,11,101,561,1438,,,,0x0B2CF631,CSA5
17:32:33.894,DOWN,11,101,546,2777,-15,1339,-59031.31,0x4B56CA22,CSA5
17:32:33.894,UP,12,101,471,1744,,,,0x0C3685D7,CSA5
17:32:33.894,DOWN,12,101,456,3093,-15,1349,-59041.31,0x4C60A9C8,CSA5
17:32:33.894,UP,13,101,381,2174,,,,0x0D43F57D,CSA5
17:32:33.894,DOWN,13,101,366,3540,-15,1366,-59058.31,0x4D6EA16E,CSA5
17:32:33.894,UP,14,101,291,2529,,,,0x0E4F0D23,CSA5
17:32:33.894,DOWN,14,101,275,18,-16,-2511,-59027.46,0x4E009113,CSA5
17:32:33.894,UP,15,101,201,2984,,,,0x0F5D44C9,CSA5
17:32:33.894,DOWN,15,101,185,493,-16,-2491,-59047.46,0x4F0F68B9,CSA5
17:32:33.894,UP,16,101,111,3315,,,,0x10679C6F,CSA5
17:32:33.894,DOWN,16,101,95,821,-16,-2494,-59044.46,0x5019A85F,CSA5
17:32:33.894,UP,17,101,21,3678,,,,0x1172F415,CSA5
17:32:33.894,DOWN,17,101,5,1193,-16,-2485,-59053.46,0x51254805,CSA5
17:32:33.894,UP,18,101,954,206,,,,0x120677BA,CSA5
17:32:33.894,DOWN,18,101,939,1581,-15,1375,-59067.31,0x52316BAB,CSA5
17:32:33.894,UP,19,101,864,640,,,,0x13140760,CSA5
17:32:33.894,DOWN,19,101,849,2012,-15,1372,-59064.31,0x533EE351,CSA5
17:32:33.894,UP,20,101,774,1083,,,,0x1421DF06,CSA5
17:32:33.894,DOWN,20,101,759,2451,-15,1368,-59060.31,0x544C9AF7,CSA5
17:32:33.894,UP,21,101,684,1383,,,,0x152B3EAC,CSA5
17:32:33.894,DOWN,21,101,669,2707,-15,1324,-59016.31,0x55549A9D,CSA5
17:32:33.894,UP,22,101,594,1752,,,,0x1636C652,CSA5
17:32:33.894,DOWN,22,101,579,3093,-15,1341,-59033.31,0x5660AA43,CSA5
17:32:33.894,UP,23,101,504,2185,,,,0x17444DF8,CSA5
17:32:33.894,DOWN,23,101,489,3540,-15,1355,-59047.31,0x576EA1E9,CSA5
17:32:33.894,UP,24,101,414,2561,,,,0x18500D9E,CSA5
17:32:33.894,DOWN,24,101,398,80,-16,-2481,-59057.46,0x5802818E,CSA5
17:32:33.894,UP,25,101,324,2938,,,,0x195BD544,CSA5
17:32:33.894,DOWN,25,101,308,460,-16,-2478,-59060.46,0x590E6134,CSA5
17:32:33.894,UP,26,101,234,3315,,,,0x1A679CEA,CSA5
17:32:33.894,DOWN,26,101,218,821,-16,-2494,-59044.46,0x5A19A8DA,CSA5
17:32:33.894,UP,27,101,144,3701,,,,0x1B73AC90,CSA5
17:32:33.894,DOWN,27,101,128,1207,-16,-2494,-59044.46,0x5B25B880,CSA5
17:32:33.894,UP,28,101,53,306,,,,0x1C099435,CSA5
17:32:33.894,DOWN,28,101,38,1635,-15,1329,-59021.31,0x5C331826,CSA5
17:32:33.894,UP,29,101,987,640,,,,0x1D1407DB,CSA5
17:32:33.894,DOWN,29,101,972,2002,-15,1362,-59054.31,0x5D3E93CC,CSA5
17:32:33.894,UP,30,101,897,1040,,,,0x1E208781,CSA5
17:32:33.894,DOWN,30,101,882,2398,-15,1358,-59050.31,0x5E4AF372,CSA5
17:32:33.894,UP,31,101,807,1401,,,,0x1F2BCF27,CSA5
17:32:33.894,DOWN,31,101,792,2761,-15,1360,-59052.31,0x5F564B18,CSA5
17:32:33.894,UP,32,101,717,1758,,,,0x2036F6CD,CSA5
17:32:33.894,DOWN,32,101,702,3109,-15,1351,-59043.31,0x60612ABE,CSA5
17:32:33.894,UP,33,101,627,2199,,,,0x2144BE73,CSA5
17:32:33.894,DOWN,33,101,612,3540,-15,1341,-59033.31,0x616EA264,CSA5
17:32:33.894,UP,34,101,537,2561,,,,0x22500E19,CSA5
17:32:33.894,DOWN,34,101,521,58,-16,-2503,-59035.46,0x6201D209,CSA5
17:32:33.894,UP,35,101,447,2938,,,,0x235BD5BF,CSA5
17:32:33.894,DOWN,35,101,431,444,-16,-2494,-59044.46,0x630DE1AF,CSA5
17:32:33.894,UP,36,101,357,3336,,,,0x24684565,CSA5
17:32:33.894,DOWN,36,101,341,843,-16,-2493,-59045.46,0x641A5955,CSA5
17:32:33.894,UP,37,101,267,3714,,,,0x2574150B,CSA5
17:32:33.894,DOWN,37,101,251,1217,-16,-2497,-59041.46,0x652608FB,CSA5
17:32:33.894,UP,38,101,176,244,,,,0x2607A4B0,CSA5
17:32:33.894,DOWN,38,101,161,1601,-15,1357,-59049.31,0x663208A1,CSA5
17:32:33.894,UP,39,101,86,640,,,,0x27140456,CSA5
17:32:33.894,DOWN,39,101,71,1992,-15,1352,-59044.31,0x673E4047,CSA5
17:32:33.894,UP,40,101,1020,1040,,,,0x282087FC,CSA5
17:32:33.894,DOWN,40,101,1005,2398,-15,1358,-59050.31,0x684AF3ED,CSA5
17:32:33.894,UP,41,101,930,1367,,,,0x292ABFA2,CSA5
17:32:33.894,DOWN,41,101,915,2737,-15,1370,-59062.31,0x69558B93,CSA5
17:32:33.894,UP,42,101,840,1744,,,,0x2A368748,CSA5
17:32:33.895,DOWN,42,101,825,3093,-15,1349,-59041.31,0x6A60AB39,CSA5
17:32:33.895,UP,43,101,750,2174,,,,0x2B43F6EE,CSA5
17:32:33.895,DOWN,43,101,735,3509,-15,1335,-59027.31,0x6B6DAADF,CSA5
17:32:33.895,UP,44,101,660,2574,,,,0x2C507694,CSA5
17:32:33.895,DOWN,44,101,644,94,-16,-2480,-59058.46,0x6C02F284,CSA5
17:32:33.895,UP,45,101,570,2938,,,,0x2D5BD63A,CSA5
17:32:33.895,DOWN,45,101,554,476,-16,-2462,-59076.46,0x6D0EE22A,CSA5
17:32:33.895,UP,46,101,480,3327,,,,0x2E67FDE0,CSA5
17:32:33.895,DOWN,46,101,464,832,-16,-2495,-59043.46,0x6E1A01D0,CSA5
17:32:33.895,UP,47,101,390,3692,,,,0x2F736586,CSA5
17:32:33.895,DOWN,47,101,374,1207,-16,-2485,-59053.46,0x6F25B976,CSA5
17:32:33.947,UP,48,101,710,276,,,,0x3008A6C6,CSA5
17:32:33.947,DOWN,48,101,695,1635,-15,1359,-59051.31,0x70331AB7,CSA5
17:32:33.947,UP,49,101,620,640,,,,0x3114066C,CSA5
17:32:33.947,DOWN,49,101,605,1992,-15,1352,-59044.31,0x713E425D,CSA5
17:32:33.947,UP,50,101,530,1040,,,,0x32208612,CSA5
17:32:33.947,DOWN,50,101,515,2382,-15,1342,-59034.31,0x724A7203,CSA5
17:32:33.947,UP,51,101,440,1401,,,,0x332BCDB8,CSA5
17:32:33.947,DOWN,51,101,425,2761,-15,1360,-59052.31,0x735649A9,CSA5
17:32:33.947,UP,52,101,350,1770,,,,0x3437555E,CSA5
17:32:33.947,DOWN,52,101,335,3116,-15,1346,-59038.31,0x7461614F,CSA5
17:32:33.947,UP,53,101,260,2199,,,,0x3544BD04,CSA5
17:32:33.947,DOWN,53,101,245,3540,-15,1341,-59033.31,0x756EA0F5,CSA5
17:32:33.947,UP,54,101,170,2547,,,,0x364F9CAA,CSA5
17:32:33.947,DOWN,54,101,154,58,-16,-2489,-59049.46,0x7601D09A,CSA5
17:32:33.947,UP,55,101,80,2938,,,,0x375BD450,CSA5
17:32:33.947,DOWN,55,101,64,444,-16,-2494,-59044.46,0x770DE040,CSA5
17:32:33.947,UP,56,101,1014,3336,,,,0x386847F6,CSA5
17:32:33.947,DOWN,56,101,998,843,-16,-2493,-59045.46,0x781A5BE6,CSA5
17:32:33.947,UP,57,101,924,3733,,,,0x3974AF9C,CSA5
17:32:33.947,DOWN,57,101,908,1250,-16,-2483,-59055.46,0x7927138C,CSA5
17:32:33.947,UP,58,101,833,253,,,,0x3A07EF41,CSA5
17:32:33.947,DOWN,58,101,818,1601,-15,1348,-59040.31,0x7A320B32,CSA5
17:32:33.947,UP,59,101,743,607,,,,0x3B12FEE7,CSA5
17:32:33.947,DOWN,59,101,728,1968,-15,1361,-59053.31,0x7B3D82D8,CSA5
17:32:33.947,UP,60,101,653,1083,,,,0x3C21DE8D,CSA5
17:32:33.947,DOWN,60,101,638,2435,-15,1352,-59044.31,0x7C4C1A7E,CSA5
17:32:33.947,UP,61,101,563,1401,,,,0x3D2BCE33,CSA5
17:32:33.947,DOWN,61,101,548,2761,-15,1360,-59052.31,0x7D564A24,CSA5
17:32:33.947,UP,62,101,473,1770,,,,0x3E3755D9,CSA5
17:32:33.947,DOWN,62,101,458,3126,-15,1356,-59048.31,0x7E61B1CA,CSA5
17:32:33.947,UP,63,101,383,2161,,,,0x3F438D7F,CSA5
17:32:33.947,DOWN,63,101,368,3509,-15,1348,-59040.31,0x7F6DA970,CSA5
17:32:33.947,UP,0,101,293,2592,,,,0x00510525,CSA5
17:32:33.947,DOWN,0,101,277,94,-16,-2498,-59040.46,0x4002F115,CSA5
17:32:33.947,UP,1,101,203,2951,,,,0x015C3CCB,CSA5
17:32:33.947,DOWN,1,101,187,476,-16,-2475,-59063.46,0x410EE0BB,CSA5
17:32:33.947,UP,2,101,113,3327,,,,0x0267FC71,CSA5
17:32:33.947,DOWN,2,101,97,821,-16,-2506,-59032.46,0x4219A861,CSA5
17:32:33.947,UP,3,101,23,3692,,,,0x03736417,CSA5
17:32:33.947,DOWN,3,101,7,1193,-16,-2499,-59039.46,0x43254807,CSA5
17:32:33.947,UP,4,101,956,306,,,,0x040997BC,CSA5
17:32:33.947,DOWN,4,101,941,1651,-15,1345,-59037.31,0x44339BAD,CSA5
17:32:33.947,UP,5,101,866,640,,,,0x05140762,CSA5
17:32:33.947,DOWN,5,101,851,1968,-15,1328,-59020.31,0x453D8353,CSA5
17:32:33.947,UP,6,101,776,987,,,,0x061EDF08,CSA5
17:32:33.947,DOWN,6,101,761,2340,-15,1353,-59045.31,0x464922F9,CSA5
17:32:33.947,UP,7,101,686,1401,,,,0x072BCEAE,CSA5
17:32:33.947,DOWN,7,101,671,2761,-15,1360,-59052.31,0x47564A9F,CSA5
17:32:33.947,UP,8,101,596,1770,,,,0x08375654,CSA5
17:32:33.947,DOWN,8,101,581,3109,-15,1339,-59031.31,0x48612A45,CSA5
17:32:33.947,UP,9,101,506,2199,,,,0x0944BDFA,CSA5
17:32:33.947,DOWN,9,101,491,3565,-15,1366,-59058.31,0x496F69EB,CSA5
17:32:33.947,UP,10,101,416,2561,,,,0x0A500DA0,CSA5
17:32:33.947,DOWN,10,101,400,70,-16,-2491,-59047.46,0x4A023190,CSA5
17:32:33.947,UP,11,101,326,2938,,,,0x0B5BD546,CSA5
17:32:33.947,DOWN,11,101,310,460,-16,-2478,-59060.46,0x4B0E6136,CSA5
17:32:33.947,UP,12,101,236,3336,,,,0x0C6844EC,CSA5
17:32:33.947,DOWN,12,101,220,871,-16,-2465,-59073.46,0x4C1B38DC,CSA5
17:32:33.947,UP,13,101,146,3714,,,,0x0D741492,CSA5
17:32:33.947,DOWN,13,101,130,1224,-16,-2490,-59048.46,0x4D264082,CSA5
17:32:33.947,UP,14,101,55,244,,,,0x0E07A437,CSA5
17:32:33.947,DOWN,14,101,40,1601,-15,1357,-59049.31,0x4E320828,CSA5
17:32:33.947,UP,15,101,989,607,,,,0x0F12FFDD,CSA5
17:32:33.947,DOWN,15,101,974,1953,-15,1346,-59038.31,0x4F3D0BCE,CSA5
17:32:33.947,UP,16,101,899,1040,,,,0x10208783,CSA5
17:32:33.947,DOWN,16,101,884,2417,-15,1377,-59069.31,0x504B8B74,CSA5
17:32:33.947,UP,17,101,809,1428,,,,0x112CA729,CSA5
17:32:33.947,DOWN,17,101,794,2777,-15,1349,-59041.31,0x5156CB1A,CSA5
17:32:33.947,UP,18,101,719,1844,,,,0x1239A6CF,CSA5
17:32:33.947,DOWN,18,101,704,3200,-15,1356,-59048.31,0x526402C0,CSA5
17:32:33.947,UP,19,101,629,2147,,,,0x13431E75,CSA5
17:32:33.947,DOWN,19,101,614,3494,-15,1347,-59039.31,0x536D3266,CSA5
17:32:33.947,UP,20,101,539,2561,,,,0x14500E1B,CSA5
17:32:33.947,DOWN,20,101,523,80,-16,-2481,-59057.46,0x5402820B,CSA5
17:32:33.947,UP,21,101,449,2961,,,,0x155C8DC1,CSA5
17:32:33.947,DOWN,21,101,433,476,-16,-2485,-59053.46,0x550EE1B1,CSA5
17:32:33.947,UP,22,101,359,3336,,,,0x16684567,CSA5
17:32:33.947,DOWN,22,101,343,843,-16,-2493,-59045.46,0x561A5957,CSA5
17:32:33.947,UP,23,101,269,3701,,,,0x1773AD0D,CSA5
17:32:33.947,DOWN,23,101,253,1207,-16,-2494,-59044.46,0x5725B8FD,CSA5
17:32:33.947,UP,24,101,178,261,,,,0x18082CB2,CSA5
17:32:33.947,DOWN,24,101,163,1620,-15,1359,-59051.31,0x5832A0A3,CSA5
17:32:33.947,UP,25,101,88,640,,,,0x19140458,CSA5
17:32:33.947,DOWN,25,101,73,1992,-15,1352,-59044.31,0x593E4049,CSA5
17:32:33.947,UP,26,101,1022,1007,,,,0x1A1F7FFE,CSA5
17:32:33.947,DOWN,26,101,1007,2356,-15,1349,-59041.31,0x5A49A3EF,CSA5
17:32:33.947,UP,27,101,932,1401,,,,0x1B2BCFA4,CSA5
17:32:33.947,DOWN,27,101,917,2737,-15,1336,-59028.31,0x5B558B95,CSA5
17:32:33.947,UP,28,101,842,1783,,,,0x1C37BF4A,CSA5
17:32:33.947,DOWN,28,101,827,3153,-15,1370,-59062.31,0x5C628B3B,CSA5
17:32:33.947,UP,29,101,752,2161,,,,0x1D438EF0,CSA5
17:32:33.947,DOWN,29,101,737,3540,-15,1379,-59071.31,0x5D6EA2E1,CSA5
