Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
15:10:37.521,UP,50,111,82,1787,,,,0x3237DC52,CSA5
15:10:37.521,DOWN,50,111,61,3204,-21,1417,-82186.23,0x7264203D,CSA5
15:10:37.521,UP,51,111,1016,2194,,,,0x334497F8,CSA5
15:10:37.521,DOWN,51,111,995,3643,-21,1449,-82218.23,0x7371DBE3,CSA5
15:10:37.521,UP,52,111,926,2611,,,,0x34519F9E,CSA5
15:10:37.521,DOWN,52,111,904,129,-22,-2482,-82133.38,0x74040B88,CSA5
15:10:37.521,UP,53,111,836,2957,,,,0x355C6F44,CSA5
15:10:37.521,DOWN,53,111,814,497,-22,-2460,-82155.38,0x750F8B2E,CSA5
15:10:37.521,UP,54,111,746,3357,,,,0x3668EEEA,CSA5
15:10:37.521,DOWN,54,111,724,920,-22,-2437,-82178.38,0x761CC2D4,CSA5
15:10:37.521,UP,55,111,656,3734,,,,0x3774B690,CSA5
15:10:37.521,DOWN,55,111,634,1305,-22,-2429,-82186.38,0x7728CA7A,CSA5
15:10:37.521,UP,56,111,565,294,,,,0x38093635,CSA5
15:10:37.521,DOWN,56,111,544,1728,-21,1434,-82203.23,0x78360220,CSA5
15:10:37.521,UP,57,111,475,648,,,,0x391445DB,CSA5
15:10:37.521,DOWN,57,111,454,2044,-21,1396,-82165.23,0x793FE1C6,CSA5
15:10:37.521,UP,58,111,385,1084,,,,0x3A21E581,CSA5
15:10:37.521,DOWN,58,111,364,2501,-21,1417,-82186.23,0x7A4E296C,CSA5
15:10:37.521,UP,59,111,295,1396,,,,0x3B2BA527,CSA5
15:10:37.521,DOWN,59,111,274,2795,-21,1399,-82168.23,0x7B575912,CSA5
15:10:37.521,UP,60,111,205,1762,,,,0x3C3714CD,CSA5
15:10:37.521,DOWN,60,111,184,3172,-21,1410,-82179.23,0x7C6320B8,CSA5
15:10:37.521,UP,61,111,115,2181,,,,0x3D442C73,CSA5
15:10:37.521,DOWN,61,111,94,3606,-21,1425,-82194.23,0x7D70B05E,CSA5
15:10:37.521,UP,62,111,25,2565,,,,0x3E502C19,CSA5
15:10:37.521,DOWN,62,111,3,109,-22,-2456,-82159.38,0x7E036803,CSA5
15:10:37.521,UP,63,111,959,2957,,,,0x3F5C6FBF,CSA5
15:10:37.521,DOWN,63,111,937,537,-22,-2420,-82195.38,0x7F10CBA9,CSA5
15:10:37.521,UP,0,111,869,3347,,,,0x00689F65,CSA5
15:10:37.521,DOWN,0,111,847,920,-22,-2427,-82188.38,0x401CC34F,CSA5
15:10:37.521,UP,1,111,779,3752,,,,0x0175470B,CSA5
15:10:37.521,DOWN,1,111,757,1287,-22,-2465,-82150.38,0x41283AF5,CSA5
15:10:37.521,UP,2,111,688,245,,,,0x0207AEB0,CSA5
15:10:37.521,DOWN,2,111,667,1691,-21,1446,-82215.23,0x4234DA9B,CSA5
15:10:37.521,UP,3,111,598,594,,,,0x03129656,CSA5
15:10:37.521,DOWN,3,111,577,2029,-21,1435,-82204.23,0x433F6A41,CSA5
15:10:37.522,UP,4,111,508,986,,,,0x041ED5FC,CSA5
15:10:37.522,DOWN,4,111,487,2400,-21,1414,-82183.23,0x444B01E7,CSA5
15:10:37.522,UP,5,111,418,1427,,,,0x052C9DA2,CSA5
15:10:37.522,DOWN,5,111,397,2845,-21,1418,-82187.23,0x4558E98D,CSA5
15:10:37.522,UP,6,111,328,1762,,,,0x06371548,CSA5
15:10:37.522,DOWN,6,111,307,3172,-21,1410,-82179.23,0x46632133,CSA5
15:10:37.522,UP,7,111,238,2167,,,,0x0743BCEE,CSA5
15:10:37.522,DOWN,7,111,217,3584,-21,1417,-82186.23,0x477000D9,CSA5
15:10:37.522,UP,8,111,148,2548,,,,0x084FA494,CSA5
15:10:37.522,DOWN,8,111,126,80,-22,-2468,-82147.38,0x4802807E,CSA5
15:10:37.522,UP,9,111,58,2907,,,,0x095ADC3A,CSA5
15:10:37.522,DOWN,9,111,36,480,-22,-2427,-82188.38,0x490F0024,CSA5
15:10:37.522,UP,10,111,992,3319,,,,0x0A67BFE0,CSA5
15:10:37.522,DOWN,10,111,970,879,-22,-2440,-82175.38,0x4A1B7BCA,CSA5
15:10:37.522,UP,11,111,902,3687,,,,0x0B733F86,CSA5
15:10:37.522,DOWN,11,111,880,1234,-22,-2453,-82162.38,0x4B269370,CSA5
15:10:37.522,UP,12,111,811,220,,,,0x0C06E72B,CSA5
15:10:37.522,DOWN,12,111,790,1665,-21,1445,-82214.23,0x4C340B16,CSA5
15:10:37.522,UP,13,111,721,648,,,,0x0D1446D1,CSA5
15:10:37.522,DOWN,13,111,700,2029,-21,1381,-82150.23,0x4D3F6ABC,CSA5
15:10:37.522,UP,14,111,631,986,,,,0x0E1ED677,CSA5
15:10:37.522,DOWN,14,111,610,2400,-21,1414,-82183.23,0x4E4B0262,CSA5
15:10:37.522,UP,15,111,541,1441,,,,0x0F2D0E1D,CSA5
15:10:37.522,DOWN,15,111,520,2828,-21,1387,-82156.23,0x4F586208,CSA5
15:10:37.585,UP,16,111,915,207,,,,0x10067F93,CSA5
15:10:37.585,DOWN,16,111,894,1614,-21,1407,-82176.23,0x5032737E,CSA5
15:10:37.585,UP,17,111,825,648,,,,0x11144739,CSA5
15:10:37.585,DOWN,17,111,804,2080,-21,1432,-82201.23,0x51410324,CSA5
15:10:37.585,UP,18,111,735,1018,,,,0x121FD6DF,CSA5
15:10:37.585,DOWN,18,111,714,2454,-21,1436,-82205.23,0x524CB2CA,CSA5
15:10:37.585,UP,19,111,645,1441,,,,0x132D0E85,CSA5
15:10:37.585,DOWN,19,111,624,2837,-21,1396,-82165.23,0x5358AA70,CSA5
15:10:37.585,UP,20,111,555,1814,,,,0x1438B62B,CSA5
15:10:37.585,DOWN,20,111,534,3219,-21,1405,-82174.23,0x54649A16,CSA5
15:10:37.585,UP,21,111,465,2167,,,,0x1543BDD1,CSA5
15:10:37.585,DOWN,21,111,444,3558,-21,1391,-82160.23,0x556F31BC,CSA5
15:10:37.585,UP,22,111,375,2592,,,,0x16510577,CSA5
15:10:37.585,DOWN,22,111,353,145,-22,-2447,-82168.38,0x56048961,CSA5
15:10:37.586,UP,23,111,285,2957,,,,0x175C6D1D,CSA5
15:10:37.586,DOWN,23,111,263,480,-22,-2477,-82138.38,0x570F0107,CSA5
15:10:37.586,UP,24,111,195,3335,,,,0x18683CC3,CSA5
15:10:37.586,DOWN,24,111,173,879,-22,-2456,-82159.38,0x581B78AD,CSA5
15:10:37.586,UP,25,111,105,3720,,,,0x19744469,CSA5
15:10:37.586,DOWN,25,111,83,1287,-22,-2433,-82182.38,0x59283853,CSA5
15:10:37.586,UP,26,111,14,207,,,,0x1A067C0E,CSA5
15:10:37.586,DOWN,26,111,1017,1633,-21,1426,-82195.23,0x5A330BF9,CSA5
15:10:37.586,UP,27,111,948,648,,,,0x1B1447B4,CSA5
15:10:37.586,DOWN,27,111,927,2054,-21,1406,-82175.23,0x5B40339F,CSA5
15:10:37.586,UP,28,111,858,1051,,,,0x1C20DF5A,CSA5
15:10:37.586,DOWN,28,111,837,2454,-21,1403,-82172.23,0x5C4CB345,CSA5
15:10:37.586,UP,29,111,768,1396,,,,0x1D2BA700,CSA5
15:10:37.586,DOWN,29,111,747,2828,-21,1432,-82201.23,0x5D5862EB,CSA5
15:10:37.586,UP,30,111,678,1746,,,,0x1E3696A6,CSA5
15:10:37.586,DOWN,30,111,657,3144,-21,1398,-82167.23,0x5E624291,CSA5
15:10:37.586,UP,31,111,588,2167,,,,0x1F43BE4C,CSA5
15:10:37.586,DOWN,31,111,567,3558,-21,1391,-82160.23,0x5F6F3237,CSA5
15:10:37.586,UP,32,111,498,2548,,,,0x204FA5F2,CSA5
15:10:37.586,DOWN,32,111,476,109,-22,-2439,-82176.38,0x600369DC,CSA5
15:10:37.586,UP,33,111,408,2927,,,,0x215B7D98,CSA5
15:10:37.586,DOWN,33,111,386,497,-22,-2430,-82185.38,0x610F8982,CSA5
15:10:37.586,UP,34,111,318,3335,,,,0x22683D3E,CSA5
15:10:37.586,DOWN,34,111,296,879,-22,-2456,-82159.38,0x621B7928,CSA5
15:10:37.586,UP,35,111,228,3697,,,,0x23738CE4,CSA5
15:10:37.586,DOWN,35,111,206,1268,-22,-2429,-82186.38,0x6327A0CE,CSA5
15:10:37.586,UP,36,111,137,207,,,,0x24067C89,CSA5
15:10:37.586,DOWN,36,111,116,1691,-21,1484,-82253.23,0x6434D874,CSA5
15:10:37.586,UP,37,111,47,594,,,,0x2512942F,CSA5
15:10:37.586,DOWN,37,111,26,2018,-21,1424,-82193.23,0x653F101A,CSA5
15:10:37.586,UP,38,111,981,1007,,,,0x261F7FD5,CSA5
15:10:37.586,DOWN,38,111,960,2416,-21,1409,-82178.23,0x664B83C0,CSA5
15:10:37.586,UP,39,111,891,1396,,,,0x272BA77B,CSA5
15:10:37.586,DOWN,39,111,870,2828,-21,1432,-82201.23,0x67586366,CSA5
15:10:37.586,UP,40,111,801,1801,,,,0x28384F21,CSA5
15:10:37.586,DOWN,40,111,780,3190,-21,1389,-82158.23,0x6863B30C,CSA5
15:10:37.586,UP,41,111,711,2167,,,,0x2943BEC7,CSA5
15:10:37.586,DOWN,41,111,690,3606,-21,1439,-82208.23,0x6970B2B2,CSA5
15:10:37.586,UP,42,111,621,2517,,,,0x2A4EAE6D,CSA5
15:10:37.586,DOWN,42,111,599,58,-22,-2459,-82156.38,0x6A01D257,CSA5
15:10:37.586,UP,43,111,531,2907,,,,0x2B5ADE13,CSA5
15:10:37.586,DOWN,43,111,509,462,-22,-2445,-82170.38,0x6B0E71FD,CSA5
15:10:37.586,UP,44,111,441,3335,,,,0x2C683DB9,CSA5
15:10:37.586,DOWN,44,111,419,892,-22,-2443,-82172.38,0x6C1BE1A3,CSA5
15:10:37.586,UP,45,111,351,3697,,,,0x2D738D5F,CSA5
15:10:37.586,DOWN,45,111,329,1247,-22,-2450,-82165.38,0x6D26F949,CSA5
15:10:37.586,UP,46,111,260,230,,,,0x2E073504,CSA5
15:10:37.587,DOWN,46,111,239,1649,-21,1419,-82188.23,0x6E3388EF,CSA5
15:10:37.587,UP,47,111,170,594,,,,0x2F1294AA,CSA5
15:10:37.587,DOWN,47,111,149,2044,-21,1450,-82219.23,0x6F3FE095,CSA5
15:10:37.587,UP,48,111,80,986,,,,0x301ED450,CSA5
15:10:37.587,DOWN,48,111,59,2400,-21,1414,-82183.23,0x704B003B,CSA5
15:10:37.587,UP,49,111,1014,1371,,,,0x312ADFF6,CSA5
15:10:37.587,DOWN,49,111,993,2795,-21,1424,-82193.23,0x71575BE1,CSA5
15:10:37.587,UP,50,111,924,1787,,,,0x3237DF9C,CSA5
15:10:37.587,DOWN,50,111,903,3190,-21,1403,-82172.23,0x7263B387,CSA5
15:10:37.587,UP,51,111,834,2141,,,,0x3342EF42,CSA5
15:10:37.587,DOWN,51,111,813,3558,-21,1417,-82186.23,0x736F332D,CSA5
15:10:37.587,UP,52,111,744,2592,,,,0x345106E8,CSA5
15:10:37.587,DOWN,52,111,722,121,-22,-2471,-82144.38,0x7403CAD2,CSA5
15:10:37.587,UP,53,111,654,2916,,,,0x355B268E,CSA5
15:10:37.587,DOWN,53,111,632,480,-22,-2436,-82179.38,0x750F0278,CSA5
15:10:37.587,UP,54,111,564,3357,,,,0x3668EE34,CSA5
15:10:37.587,DOWN,54,111,542,904,-22,-2453,-82162.38,0x761C421E,CSA5
15:10:37.587,UP,55,111,474,3711,,,,0x3773FDDA,CSA5
15:10:37.587,DOWN,55,111,452,1261,-22,-2450,-82165.38,0x772769C4,CSA5
15:10:37.587,UP,56,111,383,220,,,,0x3806E57F,CSA5
15:10:37.587,DOWN,56,111,362,1649,-21,1429,-82198.23,0x7833896A,CSA5
15:10:37.587,UP,57,111,293,648,,,,0x39144525,CSA5
15:10:37.587,DOWN,57,111,272,2044,-21,1396,-82165.23,0x793FE110,CSA5
15:10:37.587,UP,58,111,203,1018,,,,0x3A1FD4CB,CSA5
15:10:37.587,DOWN,58,111,182,2435,-21,1417,-82186.23,0x7A4C18B6,CSA5
15:10:37.587,UP,59,111,113,1396,,,,0x3B2BA471,CSA5
15:10:37.587,DOWN,59,111,92,2795,-21,1399,-82168.23,0x7B57585C,CSA5
15:10:37.587,UP,60,111,23,1825,,,,0x3C390C17,CSA5
15:10:37.587,DOWN,60,111,2,3252,-21,1427,-82196.23,0x7C65A002,CSA5
15:10:37.587,UP,61,111,957,2181,,,,0x3D442FBD,CSA5
15:10:37.587,DOWN,61,111,936,3613,-21,1432,-82201.23,0x7D70EBA8,CSA5
15:10:37.587,UP,62,111,867,2565,,,,0x3E502F63,CSA5
15:10:37.587,DOWN,62,111,845,129,-22,-2436,-82179.38,0x7E040B4D,CSA5
15:10:37.587,UP,63,111,777,2979,,,,0x3F5D1F09,CSA5
15:10:37.587,DOWN,63,111,755,537,-22,-2442,-82173.38,0x7F10CAF3,CSA5
15:10:37.587,UP,0,111,687,3357,,,,0x0068EEAF,CSA5
15:10:37.587,DOWN,0,111,665,904,-22,-2453,-82162.38,0x401C4299,CSA5
15:10:37.587,UP,1,111,597,3711,,,,0x0173FE55,CSA5
15:10:37.587,DOWN,1,111,575,1305,-22,-2406,-82209.38,0x4128CA3F,CSA5
15:10:37.587,UP,2,111,506,207,,,,0x02067DFA,CSA5
15:10:37.587,DOWN,2,111,485,1633,-21,1426,-82195.23,0x423309E5,CSA5
15:10:37.587,UP,3,111,416,594,,,,0x031295A0,CSA5
15:10:37.587,DOWN,3,111,395,2044,-21,1450,-82219.23,0x433FE18B,CSA5
15:10:37.587,UP,4,111,326,986,,,,0x041ED546,CSA5
15:10:37.587,DOWN,4,111,305,2435,-21,1449,-82218.23,0x444C1931,CSA5
15:10:37.588,UP,5,111,236,1468,,,,0x052DE4EC,CSA5
15:10:37.588,DOWN,5,111,215,2860,-21,1392,-82161.23,0x455960D7,CSA5
15:10:37.588,UP,6,111,146,1801,,,,0x06384C92,CSA5
15:10:37.588,DOWN,6,111,125,3219,-21,1418,-82187.23,0x4664987D,CSA5
15:10:37.588,UP,7,111,56,2167,,,,0x0743BC38,CSA5
15:10:37.588,DOWN,7,111,35,3558,-21,1391,-82160.23,0x476F3023,CSA5
15:10:37.588,UP,8,111,990,2565,,,,0x08502FDE,CSA5
15:10:37.588,DOWN,8,111,968,121,-22,-2444,-82171.38,0x4803CBC8,CSA5
15:10:37.588,UP,9,111,900,2927,,,,0x095B7F84,CSA5
15:10:37.588,DOWN,9,111,878,480,-22,-2447,-82168.38,0x490F036E,CSA5
15:10:37.588,UP,10,111,810,3308,,,,0x0A67672A,CSA5
15:10:37.588,DOWN,10,111,788,879,-22,-2429,-82186.38,0x4A1B7B14,CSA5
15:10:37.588,UP,11,111,720,3711,,,,0x0B73FED0,CSA5
15:10:37.588,DOWN,11,111,698,1276,-22,-2435,-82180.38,0x4B27E2BA,CSA5
15:10:37.588,UP,12,111,629,207,,,,0x0C067E75,CSA5
15:10:37.588,DOWN,12,111,608,1649,-21,1442,-82211.23,0x4C338A60,CSA5
15:10:37.588,UP,13,111,539,678,,,,0x0D15361B,CSA5
15:10:37.588,DOWN,13,111,518,2066,-21,1388,-82157.23,0x4D409206,CSA5
15:10:37.588,UP,14,111,449,1018,,,,0x0E1FD5C1,CSA5
15:10:37.588,DOWN,14,111,428,2454,-21,1436,-82205.23,0x4E4CB1AC,CSA5
15:10:37.588,UP,15,111,359,1380,,,,0x0F2B2567,CSA5
15:10:37.588,DOWN,15,111,338,2806,-21,1426,-82195.23,0x4F57B152,CSA5
15:10:37.646,UP,16,111,269,1825,,,,0x10390D0D,CSA5
15:10:37.646,DOWN,16,111,248,3252,-21,1427,-82196.23,0x5065A0F8,CSA5
15:10:37.646,UP,17,111,179,2155,,,,0x11435CB3,CSA5
15:10:37.646,DOWN,17,111,158,3590,-21,1435,-82204.23,0x5170309E,CSA5
15:10:37.646,UP,18,111,89,2548,,,,0x124FA459,CSA5
15:10:37.646,DOWN,18,111,67,94,-22,-2454,-82161.38,0x5202F043,CSA5
15:10:37.646,UP,19,111,1023,2942,,,,0x135BF7FF,CSA5
15:10:37.646,DOWN,19,111,1001,506,-22,-2436,-82179.38,0x530FD3E9,CSA5
15:10:37.646,UP,20,111,933,3294,,,,0x1466F7A5,CSA5
15:10:37.646,DOWN,20,111,911,866,-22,-2428,-82187.38,0x541B138F,CSA5
15:10:37.646,UP,21,111,843,3697,,,,0x15738F4B,CSA5
15:10:37.646,DOWN,21,111,821,1247,-22,-2450,-82165.38,0x5526FB35,CSA5
15:10:37.646,UP,22,111,752,245,,,,0x1607AEF0,CSA5
15:10:37.647,DOWN,22,111,731,1691,-21,1446,-82215.23,0x5634DADB,CSA5
15:10:37.647,UP,23,111,662,614,,,,0x17133696,CSA5
15:10:37.647,DOWN,23,111,641,2029,-21,1415,-82184.23,0x573F6A81,CSA5
15:10:37.647,UP,24,111,572,1051,,,,0x1820DE3C,CSA5
15:10:37.647,DOWN,24,111,551,2470,-21,1419,-82188.23,0x584D3227,CSA5
15:10:37.647,UP,25,111,482,1396,,,,0x192BA5E2,CSA5
15:10:37.647,DOWN,25,111,461,2828,-21,1432,-82201.23,0x595861CD,CSA5
15:10:37.647,UP,26,111,392,1801,,,,0x1A384D88,CSA5
15:10:37.647,DOWN,26,111,371,3219,-21,1418,-82187.23,0x5A649973,CSA5
15:10:37.647,UP,27,111,302,2205,,,,0x1B44ED2E,CSA5
15:10:37.647,DOWN,27,111,281,3606,-21,1401,-82170.23,0x5B70B119,CSA5
15:10:37.647,UP,28,111,212,2565,,,,0x1C502CD4,CSA5
15:10:37.647,DOWN,28,111,190,109,-22,-2456,-82159.38,0x5C0368BE,CSA5
15:10:37.647,UP,29,111,122,2979,,,,0x1D5D1C7A,CSA5
15:10:37.647,DOWN,29,111,100,523,-22,-2456,-82159.38,0x5D105864,CSA5
15:10:37.647,UP,30,111,32,3308,,,,0x1E676420,CSA5
15:10:37.647,DOWN,30,111,10,879,-22,-2429,-82186.38,0x5E1B780A,CSA5
15:10:37.647,UP,31,111,966,3697,,,,0x1F738FC6,CSA5
15:10:37.647,DOWN,31,111,944,1268,-22,-2429,-82186.38,0x5F27A3B0,CSA5
15:10:37.647,UP,32,111,875,207,,,,0x20067F6B,CSA5
15:10:37.647,DOWN,32,111,854,1649,-21,1442,-82211.23,0x60338B56,CSA5
15:10:37.647,UP,33,111,785,648,,,,0x21144711,CSA5
15:10:37.647,DOWN,33,111,764,2080,-21,1432,-82201.23,0x614102FC,CSA5
15:10:37.647,UP,34,111,695,999,,,,0x221F3EB7,CSA5
15:10:37.647,DOWN,34,111,674,2435,-21,1436,-82205.23,0x624C1AA2,CSA5
15:10:37.647,UP,35,111,605,1380,,,,0x232B265D,CSA5
15:10:37.647,DOWN,35,111,584,2779,-21,1399,-82168.23,0x6356DA48,CSA5
15:10:37.647,UP,36,111,515,1814,,,,0x2438B603,CSA5
15:10:37.647,DOWN,36,111,494,3219,-21,1405,-82174.23,0x646499EE,CSA5
15:10:37.647,UP,37,111,425,2194,,,,0x254495A9,CSA5
15:10:37.647,DOWN,37,111,404,3584,-21,1390,-82159.23,0x65700194,CSA5
15:10:37.647,UP,38,111,335,2565,,,,0x26502D4F,CSA5
15:10:37.647,DOWN,38,111,313,129,-22,-2436,-82179.38,0x66040939,CSA5
15:10:37.647,UP,39,111,245,2907,,,,0x275ADCF5,CSA5
15:10:37.647,DOWN,39,111,223,462,-22,-2445,-82170.38,0x670E70DF,CSA5
15:10:37.647,UP,40,111,155,3357,,,,0x2868EC9B,CSA5
15:10:37.647,DOWN,40,111,133,920,-22,-2437,-82178.38,0x681CC085,CSA5
15:10:37.647,UP,41,111,65,3711,,,,0x2973FC41,CSA5
15:10:37.647,DOWN,41,111,43,1276,-22,-2435,-82180.38,0x6927E02B,CSA5
15:10:37.647,UP,42,111,998,230,,,,0x2A0737E6,CSA5
15:10:37.647,DOWN,42,111,977,1649,-21,1419,-82188.23,0x6A338BD1,CSA5
15:10:37.647,UP,43,111,908,614,,,,0x2B13378C,CSA5
15:10:37.647,DOWN,43,111,887,2029,-21,1415,-82184.23,0x6B3F6B77,CSA5
15:10:37.647,UP,44,111,818,1028,,,,0x2C202732,CSA5
15:10:37.647,DOWN,44,111,797,2454,-21,1426,-82195.23,0x6C4CB31D,CSA5
15:10:37.647,UP,45,111,728,1324,,,,0x2D2966D8,CSA5
15:10:37.647,DOWN,45,111,707,2756,-21,1432,-82201.23,0x6D5622C3,CSA5
15:10:37.647,UP,46,111,638,1776,,,,0x2E37867E,CSA5
15:10:37.647,DOWN,46,111,617,3204,-21,1428,-82197.23,0x6E642269,CSA5
15:10:37.647,UP,47,111,548,2253,,,,0x2F466E24,CSA5
15:10:37.647,DOWN,47,111,527,3643,-21,1390,-82159.23,0x6F71DA0F,CSA5
15:10:37.647,UP,48,111,458,2533,,,,0x304F2DCA,CSA5
15:10:37.647,DOWN,48,111,436,109,-22,-2424,-82191.38,0x700369B4,CSA5
15:10:37.647,UP,49,111,368,2907,,,,0x315ADD70,CSA5
15:10:37.647,DOWN,49,111,346,480,-22,-2427,-82188.38,0x710F015A,CSA5
15:10:37.647,UP,50,111,278,3308,,,,0x32676516,CSA5
15:10:37.647,DOWN,50,111,256,851,-22,-2457,-82158.38,0x721A9900,CSA5
15:10:37.647,UP,51,111,188,3711,,,,0x3373FCBC,CSA5
15:10:37.647,DOWN,51,111,166,1261,-22,-2450,-82165.38,0x732768A6,CSA5
15:10:37.709,UP,52,111,312,1359,,,,0x342A7D38,CSA5
15:10:37.709,DOWN,52,111,291,2795,-21,1436,-82205.23,0x74575923,CSA5
15:10:37.709,UP,53,111,222,1825,,,,0x35390CDE,CSA5
15:10:37.709,DOWN,53,111,201,3204,-21,1379,-82148.23,0x756420C9,CSA5
15:10:37.709,UP,54,111,132,2155,,,,0x36435C84,CSA5
15:10:37.709,DOWN,54,111,111,3558,-21,1403,-82172.23,0x766F306F,CSA5
15:10:37.709,UP,55,111,42,2579,,,,0x37509C2A,CSA5
15:10:37.709,DOWN,55,111,20,121,-22,-2458,-82157.38,0x7703C814,CSA5
15:10:37.709,UP,56,111,976,2893,,,,0x385A6FD0,CSA5
15:10:37.709,DOWN,56,111,954,462,-22,-2431,-82184.38,0x780E73BA,CSA5
15:10:37.709,UP,57,111,886,3335,,,,0x39683F76,CSA5
15:10:37.709,DOWN,57,111,864,888,-22,-2447,-82168.38,0x791BC360,CSA5
15:10:37.709,UP,58,111,796,3682,,,,0x3A73171C,CSA5
15:10:37.709,DOWN,58,111,774,1261,-22,-2421,-82194.38,0x7A276B06,CSA5
15:10:37.709,UP,59,111,705,164,,,,0x3B0526C1,CSA5
15:10:37.710,DOWN,59,111,684,1614,-21,1450,-82219.23,0x7B3272AC,CSA5
15:10:37.710,UP,60,111,615,576,,,,0x3C120667,CSA5
15:10:37.710,DOWN,60,111,594,2029,-21,1453,-82222.23,0x7C3F6A52,CSA5
15:10:37.710,UP,61,111,525,1018,,,,0x3D1FD60D,CSA5
15:10:37.710,DOWN,61,111,504,2416,-21,1398,-82167.23,0x7D4B81F8,CSA5
15:10:37.710,UP,62,111,435,1414,,,,0x3E2C35B3,CSA5
15:10:37.710,DOWN,62,111,414,2814,-21,1400,-82169.23,0x7E57F19E,CSA5
15:10:37.710,UP,63,111,345,1787,,,,0x3F37DD59,CSA5
15:10:37.710,DOWN,63,111,324,3190,-21,1403,-82172.23,0x7F63B144,CSA5
15:10:37.710,UP,0,111,255,2167,,,,0x0043BCFF,CSA5
15:10:37.710,DOWN,0,111,234,3558,-21,1391,-82160.23,0x406F30EA,CSA5
15:10:37.710,UP,1,111,165,2611,,,,0x01519CA5,CSA5
15:10:37.710,DOWN,1,111,143,145,-22,-2466,-82149.38,0x4104888F,CSA5
15:10:37.710,UP,2,111,75,2957,,,,0x025C6C4B,CSA5
15:10:37.710,DOWN,2,111,53,523,-22,-2434,-82181.38,0x42105835,CSA5
15:10:37.710,UP,3,111,1009,3357,,,,0x0368EFF1,CSA5
15:10:37.710,DOWN,3,111,987,939,-22,-2418,-82197.38,0x431D5BDB,CSA5
15:10:37.710,UP,4,111,919,3697,,,,0x04738F97,CSA5
15:10:37.710,DOWN,4,111,897,1261,-22,-2436,-82179.38,0x44276B81,CSA5
15:10:37.710,UP,5,111,828,262,,,,0x0508373C,CSA5
15:10:37.710,DOWN,5,111,807,1691,-21,1429,-82198.23,0x4534DB27,CSA5
15:10:37.710,UP,6,111,738,648,,,,0x061446E2,CSA5
15:10:37.710,DOWN,6,111,717,2100,-21,1452,-82221.23,0x4641A2CD,CSA5
15:10:37.710,UP,7,111,648,1028,,,,0x07202688,CSA5
15:10:37.710,DOWN,7,111,627,2454,-21,1426,-82195.23,0x474CB273,CSA5
15:10:37.710,UP,8,111,558,1441,,,,0x082D0E2E,CSA5
15:10:37.710,DOWN,8,111,537,2860,-21,1419,-82188.23,0x48596219,CSA5
15:10:37.710,UP,9,111,468,1787,,,,0x0937DDD4,CSA5
15:10:37.710,DOWN,9,111,447,3190,-21,1403,-82172.23,0x4963B1BF,CSA5
15:10:37.710,UP,10,111,378,2194,,,,0x0A44957A,CSA5
15:10:37.710,DOWN,10,111,357,3606,-21,1412,-82181.23,0x4A70B165,CSA5
15:10:37.710,UP,11,111,288,2565,,,,0x0B502D20,CSA5
15:10:37.710,DOWN,11,111,266,129,-22,-2436,-82179.38,0x4B04090A,CSA5
15:10:37.710,UP,12,111,198,2927,,,,0x0C5B7CC6,CSA5
15:10:37.710,DOWN,12,111,176,497,-22,-2430,-82185.38,0x4C0F88B0,CSA5
15:10:37.710,UP,13,111,108,3319,,,,0x0D67BC6C,CSA5
15:10:37.710,DOWN,13,111,86,866,-22,-2453,-82162.38,0x4D1B1056,CSA5
15:10:37.710,UP,14,111,18,3711,,,,0x0E73FC12,CSA5
15:10:37.710,DOWN,14,111,1020,1261,-22,-2450,-82165.38,0x4E276BFC,CSA5
15:10:37.710,UP,15,111,951,207,,,,0x0F067FB7,CSA5
15:10:37.710,DOWN,15,111,930,1633,-21,1426,-82195.23,0x4F330BA2,CSA5
15:10:37.710,UP,16,111,861,648,,,,0x1014475D,CSA5
15:10:37.710,DOWN,16,111,840,2080,-21,1432,-82201.23,0x50410348,CSA5
15:10:37.710,UP,17,111,771,1018,,,,0x111FD703,CSA5
15:10:37.710,DOWN,17,111,750,2435,-21,1417,-82186.23,0x514C1AEE,CSA5
15:10:37.710,UP,18,111,681,1414,,,,0x122C36A9,CSA5
15:10:37.710,DOWN,18,111,660,2814,-21,1400,-82169.23,0x5257F294,CSA5
15:10:37.710,UP,19,111,591,1801,,,,0x13384E4F,CSA5
15:10:37.710,DOWN,19,111,570,3231,-21,1430,-82199.23,0x5364FA3A,CSA5
15:10:37.710,UP,20,111,501,2181,,,,0x14442DF5,CSA5
15:10:37.710,DOWN,20,111,480,3643,-21,1462,-82231.23,0x5471D9E0,CSA5
15:10:37.710,UP,21,111,411,2565,,,,0x15502D9B,CSA5
15:10:37.710,DOWN,21,111,389,109,-22,-2456,-82159.38,0x55036985,CSA5
15:10:37.710,UP,22,111,321,2927,,,,0x165B7D41,CSA5
15:10:37.710,DOWN,22,111,299,480,-22,-2447,-82168.38,0x560F012B,CSA5
15:10:37.710,UP,23,111,231,3357,,,,0x1768ECE7,CSA5
15:10:37.710,DOWN,23,111,209,939,-22,-2418,-82197.38,0x571D58D1,CSA5
15:10:37.710,UP,24,111,141,3752,,,,0x1875448D,CSA5
15:10:37.710,DOWN,24,111,119,1305,-22,-2447,-82168.38,0x5828C877,CSA5
15:10:37.710,UP,25,111,50,277,,,,0x1908AC32,CSA5
