Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
15:09:38.996,UP,19,111,836,1162,,,,0x13245744,CSA0
15:09:38.996,DOWN,19,111,857,8,21,-1154,81923.23,0x53004359,CSA0
15:09:38.996,UP,20,111,746,1605,,,,0x14322EEA,CSA0
15:09:38.996,DOWN,20,111,767,445,21,-1160,81929.23,0x540DEAFF,CSA0
15:09:38.996,UP,21,111,656,1978,,,,0x153DD690,CSA0
15:09:38.996,DOWN,21,111,677,851,21,-1127,81896.23,0x551A9AA5,CSA0
15:09:38.996,UP,22,111,566,2378,,,,0x164A5636,CSA0
15:09:38.996,DOWN,22,111,587,1217,21,-1161,81930.23,0x56260A4B,CSA0
15:09:38.997,UP,23,111,476,2772,,,,0x1756A5DC,CSA0
15:09:38.997,DOWN,23,111,497,1614,21,-1158,81927.23,0x573271F1,CSA0
15:09:38.997,UP,24,111,386,3133,,,,0x1861ED82,CSA0
15:09:38.997,DOWN,24,111,407,1997,21,-1136,81905.23,0x583E6997,CSA0
15:09:38.997,UP,25,111,296,3502,,,,0x196D7528,CSA0
15:09:38.997,DOWN,25,111,317,2359,21,-1143,81912.23,0x5949B93D,CSA0
15:09:38.997,UP,26,111,205,35,,,,0x1A011CCD,CSA0
15:09:38.997,DOWN,26,111,227,2756,22,2721,81894.38,0x5A5620E3,CSA0
15:09:38.997,UP,27,111,115,435,,,,0x1B0D9C73,CSA0
15:09:38.997,DOWN,27,111,137,3144,22,2709,81906.38,0x5B624089,CSA0
15:09:38.997,UP,28,111,25,806,,,,0x1C193419,CSA0
15:09:38.997,DOWN,28,111,47,3527,22,2721,81894.38,0x5C6E382F,CSA0
15:09:38.997,UP,29,111,959,1175,,,,0x1D24BFBF,CSA0
15:09:38.997,DOWN,29,111,980,8,21,-1167,81936.23,0x5D0043D4,CSA0
15:09:38.997,UP,30,111,869,1562,,,,0x1E30D765,CSA0
15:09:38.997,DOWN,30,111,890,412,21,-1150,81919.23,0x5E0CE37A,CSA0
15:09:38.997,UP,31,111,779,1961,,,,0x1F3D4F0B,CSA0
15:09:38.997,DOWN,31,111,800,794,21,-1167,81936.23,0x5F18D320,CSA0
15:09:38.997,UP,32,111,689,2378,,,,0x204A56B1,CSA0
15:09:38.997,DOWN,32,111,710,1192,21,-1186,81955.23,0x602542C6,CSA0
15:09:38.997,UP,33,111,599,2729,,,,0x21554E57,CSA0
15:09:38.997,DOWN,33,111,620,1594,21,-1135,81904.23,0x6131D26C,CSA0
15:09:38.997,UP,34,111,509,3148,,,,0x226265FD,CSA0
15:09:38.997,DOWN,34,111,530,1994,21,-1154,81923.23,0x623E5212,CSA0
15:09:38.997,UP,35,111,419,3540,,,,0x236EA5A3,CSA0
15:09:38.997,DOWN,35,111,440,2374,21,-1166,81935.23,0x634A31B8,CSA0
15:09:38.997,UP,36,111,328,6,,,,0x24003548,CSA0
15:09:38.997,DOWN,36,111,350,2725,22,2719,81896.38,0x6455295E,CSA0
15:09:38.997,UP,37,111,238,419,,,,0x250D1CEE,CSA0
15:09:38.997,DOWN,37,111,260,3144,22,2725,81890.38,0x65624104,CSA0
15:09:38.997,UP,38,111,148,834,,,,0x261A1494,CSA0
15:09:38.997,DOWN,38,111,170,3558,22,2724,81891.38,0x666F30AA,CSA0
15:09:38.997,UP,39,111,58,1195,,,,0x27255C3A,CSA0
15:09:38.997,DOWN,39,111,79,27,21,-1168,81937.23,0x6700D84F,CSA0
15:09:38.997,UP,40,111,992,1620,,,,0x2832A7E0,CSA0
15:09:38.997,DOWN,40,111,1013,462,21,-1158,81927.23,0x680E73F5,CSA0
15:09:38.997,UP,41,111,902,2006,,,,0x293EB786,CSA0
15:09:38.997,DOWN,41,111,923,866,21,-1140,81909.23,0x691B139B,CSA0
15:09:38.997,UP,42,111,812,2351,,,,0x2A497F2C,CSA0
15:09:38.997,DOWN,42,111,833,1192,21,-1159,81928.23,0x6A254341,CSA0
15:09:38.997,UP,43,111,722,2788,,,,0x2B5726D2,CSA0
15:09:38.997,DOWN,43,111,743,1633,21,-1155,81924.23,0x6B330AE7,CSA0
15:09:38.997,UP,44,111,632,3148,,,,0x2C626678,CSA0
15:09:38.997,DOWN,44,111,653,2009,21,-1139,81908.23,0x6C3ECA8D,CSA0
15:09:38.997,UP,45,111,542,3483,,,,0x2D6CDE1E,CSA0
15:09:38.997,DOWN,45,111,563,2335,21,-1148,81917.23,0x6D48FA33,CSA0
15:09:38.997,UP,46,111,451,50,,,,0x2E0195C3,CSA0
15:09:38.997,DOWN,46,111,473,2736,22,2686,81929.38,0x6E5581D9,CSA0
15:09:38.997,UP,47,111,361,419,,,,0x2F0D1D69,CSA0
15:09:38.997,DOWN,47,111,383,3127,22,2708,81907.38,0x6F61B97F,CSA0
15:09:38.997,UP,48,111,271,820,,,,0x3019A50F,CSA0
15:09:38.997,DOWN,48,111,293,3535,22,2715,81900.38,0x706E7925,CSA0
15:09:38.997,UP,49,111,181,1235,,,,0x31269CB5,CSA0
15:09:38.997,DOWN,49,111,202,69,21,-1166,81935.23,0x710228CA,CSA0
15:09:38.997,UP,50,111,91,1595,,,,0x3231DC5B,CSA0
15:09:38.997,DOWN,50,111,112,429,21,-1166,81935.23,0x720D6870,CSA0
15:09:38.997,UP,51,111,1,1969,,,,0x333D8C01,CSA0
15:09:38.997,DOWN,51,111,22,814,21,-1155,81924.23,0x73197016,CSA0
15:09:38.997,UP,52,111,935,2378,,,,0x344A57A7,CSA0
15:09:38.997,DOWN,52,111,956,1217,21,-1161,81930.23,0x74260BBC,CSA0
15:09:38.997,UP,53,111,845,2799,,,,0x35577F4D,CSA0
15:09:38.998,DOWN,53,111,866,1633,21,-1166,81935.23,0x75330B62,CSA0
15:09:38.998,UP,54,111,755,3133,,,,0x3661EEF3,CSA0
15:09:38.998,DOWN,54,111,776,1985,21,-1148,81917.23,0x763E0B08,CSA0
15:09:38.998,UP,55,111,665,3561,,,,0x376F4E99,CSA0
15:09:38.998,DOWN,55,111,686,2416,21,-1145,81914.23,0x774B82AE,CSA0
15:09:38.998,UP,56,111,574,70,,,,0x3802363E,CSA0
15:09:38.998,DOWN,56,111,596,2795,22,2725,81890.38,0x78575A54,CSA0
15:09:38.998,UP,57,111,484,419,,,,0x390D1DE4,CSA0
15:09:38.998,DOWN,57,111,506,3127,22,2708,81907.38,0x7961B9FA,CSA0
15:09:38.998,UP,58,111,394,854,,,,0x3A1AB58A,CSA0
15:09:38.998,DOWN,58,111,416,3558,22,2704,81911.38,0x7A6F31A0,CSA0
15:09:38.998,UP,59,111,304,1207,,,,0x3B25BD30,CSA0
15:09:38.998,DOWN,59,111,325,42,21,-1165,81934.23,0x7B015145,CSA0
15:09:38.998,UP,60,111,214,1605,,,,0x3C322CD6,CSA0
15:09:38.998,DOWN,60,111,235,462,21,-1143,81912.23,0x7C0E70EB,CSA0
15:09:38.998,UP,61,111,124,2006,,,,0x3D3EB47C,CSA0
15:09:38.998,DOWN,61,111,145,879,21,-1127,81896.23,0x7D1B7891,CSA0
15:09:38.998,UP,62,111,34,2310,,,,0x3E483422,CSA0
15:09:38.998,DOWN,62,111,55,1164,21,-1146,81915.23,0x7E246037,CSA0
15:09:38.998,UP,63,111,968,2772,,,,0x3F56A7C8,CSA0
15:09:38.998,DOWN,63,111,989,1649,21,-1123,81892.23,0x7F338BDD,CSA0
15:09:39.048,UP,0,111,873,2745,,,,0x0055CF69,CSA0
15:09:39.048,DOWN,0,111,894,1614,21,-1131,81900.23,0x4032737E,CSA0
15:09:39.048,UP,1,111,783,3108,,,,0x0161270F,CSA0
15:09:39.048,DOWN,1,111,804,1969,21,-1139,81908.23,0x413D8B24,CSA0
15:09:39.048,UP,2,111,693,3472,,,,0x026C86B5,CSA0
15:09:39.048,DOWN,2,111,714,2335,21,-1137,81906.23,0x4248FACA,CSA0
15:09:39.048,UP,3,111,602,17,,,,0x03008E5A,CSA0
15:09:39.048,DOWN,3,111,624,2736,22,2719,81896.38,0x43558270,CSA0
15:09:39.048,UP,4,111,512,419,,,,0x040D1E00,CSA0
15:09:39.048,DOWN,4,111,534,3134,22,2715,81900.38,0x4461F216,CSA0
15:09:39.048,UP,5,111,422,784,,,,0x051885A6,CSA0
15:09:39.048,DOWN,5,111,444,3513,22,2729,81886.38,0x456DC9BC,CSA0
15:09:39.048,UP,6,111,332,1195,,,,0x06255D4C,CSA0
15:09:39.048,DOWN,6,111,353,42,21,-1153,81922.23,0x46015161,CSA0
15:09:39.048,UP,7,111,242,1562,,,,0x0730D4F2,CSA0
15:09:39.048,DOWN,7,111,263,400,21,-1162,81931.23,0x470C8107,CSA0
15:09:39.048,UP,8,111,152,1961,,,,0x083D4C98,CSA0
15:09:39.048,DOWN,8,111,173,851,21,-1110,81879.23,0x481A98AD,CSA0
15:09:39.048,UP,9,111,62,2338,,,,0x0949143E,CSA0
15:09:39.048,DOWN,9,111,83,1192,21,-1146,81915.23,0x49254053,CSA0
15:09:39.048,UP,10,111,996,2745,,,,0x0A55CFE4,CSA0
15:09:39.048,DOWN,10,111,1017,1614,21,-1131,81900.23,0x4A3273F9,CSA0
15:09:39.048,UP,11,111,906,3133,,,,0x0B61EF8A,CSA0
15:09:39.048,DOWN,11,111,927,1997,21,-1136,81905.23,0x4B3E6B9F,CSA0
15:09:39.048,UP,12,111,816,3502,,,,0x0C6D7730,CSA0
15:09:39.048,DOWN,12,111,837,2374,21,-1128,81897.23,0x4C4A3345,CSA0
15:09:39.048,UP,13,111,725,35,,,,0x0D011ED5,CSA0
15:09:39.048,DOWN,13,111,747,2756,22,2721,81894.38,0x4D5622EB,CSA0
15:09:39.048,UP,14,111,635,419,,,,0x0E0D1E7B,CSA0
15:09:39.048,DOWN,14,111,657,3127,22,2708,81907.38,0x4E61BA91,CSA0
15:09:39.048,UP,15,111,545,854,,,,0x0F1AB621,CSA0
15:09:39.048,DOWN,15,111,567,3558,22,2704,81911.38,0x4F6F3237,CSA0
15:09:39.048,UP,16,111,455,1195,,,,0x10255DC7,CSA0
15:09:39.048,DOWN,16,111,476,58,21,-1137,81906.23,0x5001D1DC,CSA0
15:09:39.048,UP,17,111,365,1595,,,,0x1131DD6D,CSA0
15:09:39.048,DOWN,17,111,386,445,21,-1150,81919.23,0x510DE982,CSA0
15:09:39.049,UP,18,111,275,1978,,,,0x123DD513,CSA0
15:09:39.049,DOWN,18,111,296,851,21,-1127,81896.23,0x521A9928,CSA0
15:09:39.049,UP,19,111,185,2310,,,,0x134834B9,CSA0
15:09:39.049,DOWN,19,111,206,1151,21,-1159,81928.23,0x5323F8CE,CSA0
15:09:39.049,UP,20,111,95,2745,,,,0x1455CC5F,CSA0
15:09:39.049,DOWN,20,111,116,1614,21,-1131,81900.23,0x54327074,CSA0
15:09:39.049,UP,21,111,5,3108,,,,0x15612405,CSA0
15:09:39.049,DOWN,21,111,26,1985,21,-1123,81892.23,0x553E081A,CSA0
15:09:39.049,UP,22,111,939,3502,,,,0x166D77AB,CSA0
15:09:39.049,DOWN,22,111,960,2359,21,-1143,81912.23,0x5649BBC0,CSA0
15:09:39.049,UP,23,111,848,6,,,,0x17003750,CSA0
15:09:39.049,DOWN,23,111,870,2736,22,2730,81885.38,0x57558366,CSA0
15:09:39.049,UP,24,111,758,403,,,,0x180C9EF6,CSA0
15:09:39.049,DOWN,24,111,780,3134,22,2731,81884.38,0x5861F30C,CSA0
15:09:39.049,UP,25,111,668,854,,,,0x191AB69C,CSA0
15:09:39.049,DOWN,25,111,690,3558,22,2704,81911.38,0x596F32B2,CSA0
15:09:39.049,UP,26,111,578,1207,,,,0x1A25BE42,CSA0
15:09:39.049,DOWN,26,111,599,27,21,-1180,81949.23,0x5A00DA57,CSA0
15:09:39.049,UP,27,111,488,1620,,,,0x1B32A5E8,CSA0
15:09:39.049,DOWN,27,111,509,462,21,-1158,81927.23,0x5B0E71FD,CSA0
15:09:39.049,UP,28,111,398,2006,,,,0x1C3EB58E,CSA0
15:09:39.049,DOWN,28,111,419,866,21,-1140,81909.23,0x5C1B11A3,CSA0
15:09:39.049,UP,29,111,308,2310,,,,0x1D483534,CSA0
15:09:39.049,DOWN,29,111,329,1164,21,-1146,81915.23,0x5D246149,CSA0
15:09:39.049,UP,30,111,218,2788,,,,0x1E5724DA,CSA0
15:09:39.049,DOWN,30,111,239,1649,21,-1139,81908.23,0x5E3388EF,CSA0
15:09:39.049,UP,31,111,128,3108,,,,0x1F612480,CSA0
15:09:39.049,DOWN,31,111,149,1956,21,-1152,81921.23,0x5F3D2095,CSA0
15:09:39.049,UP,32,111,38,3502,,,,0x206D7426,CSA0
15:09:39.049,DOWN,32,111,59,2359,21,-1143,81912.23,0x6049B83B,CSA0
15:09:39.049,UP,33,111,971,50,,,,0x210197CB,CSA0
15:09:39.049,DOWN,33,111,993,2756,22,2706,81909.38,0x615623E1,CSA0
15:09:39.049,UP,34,111,881,435,,,,0x220D9F71,CSA0
15:09:39.049,DOWN,34,111,903,3144,22,2709,81906.38,0x62624387,CSA0
15:09:39.049,UP,35,111,791,784,,,,0x23188717,CSA0
15:09:39.049,DOWN,35,111,813,3499,22,2715,81900.38,0x636D5B2D,CSA0
15:09:39.049,UP,36,111,701,1223,,,,0x24263EBD,CSA0
15:09:39.049,DOWN,36,111,722,58,21,-1165,81934.23,0x6401D2D2,CSA0
15:09:39.049,UP,37,111,611,1620,,,,0x2532A663,CSA0
15:09:39.049,DOWN,37,111,632,445,21,-1175,81944.23,0x650DEA78,CSA0
15:09:39.049,UP,38,111,521,2006,,,,0x263EB609,CSA0
15:09:39.049,DOWN,38,111,542,866,21,-1140,81909.23,0x661B121E,CSA0
15:09:39.049,UP,39,111,431,2378,,,,0x274A55AF,CSA0
15:09:39.049,DOWN,39,111,452,1217,21,-1161,81930.23,0x672609C4,CSA0
15:09:39.049,UP,40,111,341,2772,,,,0x2856A555,CSA0
15:09:39.049,DOWN,40,111,362,1633,21,-1139,81908.23,0x6833096A,CSA0
15:09:39.049,UP,41,111,251,3148,,,,0x296264FB,CSA0
15:09:39.049,DOWN,41,111,272,1985,21,-1163,81932.23,0x693E0910,CSA0
15:09:39.049,UP,42,111,161,3502,,,,0x2A6D74A1,CSA0
15:09:39.049,DOWN,42,111,182,2359,21,-1143,81912.23,0x6A49B8B6,CSA0
15:09:39.049,UP,43,111,70,70,,,,0x2B023446,CSA0
15:09:39.049,DOWN,43,111,92,2779,22,2709,81906.38,0x6B56D85C,CSA0
15:09:39.049,UP,44,111,1004,419,,,,0x2C0D1FEC,CSA0
15:09:39.049,DOWN,44,111,2,3127,22,2708,81907.38,0x6C61B802,CSA0
15:09:39.049,UP,45,111,914,806,,,,0x2D193792,CSA0
15:09:39.049,DOWN,45,111,936,3513,22,2707,81908.38,0x6D6DCBA8,CSA0
15:09:39.049,UP,46,111,824,1207,,,,0x2E25BF38,CSA0
15:09:39.049,DOWN,46,111,845,58,21,-1149,81918.23,0x6E01D34D,CSA0
15:09:39.049,UP,47,111,734,1605,,,,0x2F322EDE,CSA0
15:09:39.049,DOWN,47,111,755,445,21,-1160,81929.23,0x6F0DEAF3,CSA0
15:09:39.049,UP,48,111,644,1978,,,,0x303DD684,CSA0
15:09:39.049,DOWN,48,111,665,866,21,-1112,81881.23,0x701B1299,CSA0
15:09:39.049,UP,49,111,554,2378,,,,0x314A562A,CSA0
15:09:39.049,DOWN,49,111,575,1217,21,-1161,81930.23,0x71260A3F,CSA0
15:09:39.049,UP,50,111,464,2745,,,,0x3255CDD0,CSA0
15:09:39.049,DOWN,50,111,485,1614,21,-1131,81900.23,0x723271E5,CSA0
15:09:39.049,UP,51,111,374,3133,,,,0x3361ED76,CSA0
15:09:39.049,DOWN,51,111,395,1985,21,-1148,81917.23,0x733E098B,CSA0
15:09:39.099,UP,52,111,284,3524,,,,0x346E251C,CSA0
15:09:39.099,DOWN,52,111,305,2387,21,-1137,81906.23,0x744A9931,CSA0
15:09:39.099,UP,53,111,193,60,,,,0x3501E4C1,CSA0
15:09:39.099,DOWN,53,111,215,2756,22,2696,81919.38,0x755620D7,CSA0
15:09:39.099,UP,54,111,103,371,,,,0x360B9C67,CSA0
15:09:39.099,DOWN,54,111,125,3062,22,2691,81924.38,0x765FB07D,CSA0
15:09:39.100,UP,55,111,13,784,,,,0x3718840D,CSA0
15:09:39.100,DOWN,55,111,35,3513,22,2729,81886.38,0x776DC823,CSA0
15:09:39.100,UP,56,111,947,1165,,,,0x38246FB3,CSA0
15:09:39.100,DOWN,56,111,968,8,21,-1157,81926.23,0x780043C8,CSA0
15:09:39.100,UP,57,111,857,1581,,,,0x39316F59,CSA0
15:09:39.100,DOWN,57,111,878,412,21,-1169,81938.23,0x790CE36E,CSA0
15:09:39.100,UP,58,111,767,1978,,,,0x3A3DD6FF,CSA0
15:09:39.100,DOWN,58,111,788,814,21,-1164,81933.23,0x7A197314,CSA0
15:09:39.100,UP,59,111,677,2351,,,,0x3B497EA5,CSA0
15:09:39.100,DOWN,59,111,698,1203,21,-1148,81917.23,0x7B259ABA,CSA0
15:09:39.100,UP,60,111,587,2745,,,,0x3C55CE4B,CSA0
15:09:39.100,DOWN,60,111,608,1594,21,-1151,81920.23,0x7C31D260,CSA0
15:09:39.100,UP,61,111,497,3058,,,,0x3D5F95F1,CSA0
15:09:39.100,DOWN,61,111,518,1911,21,-1147,81916.23,0x7D3BBA06,CSA0
15:09:39.100,UP,62,111,407,3540,,,,0x3E6EA597,CSA0
15:09:39.100,DOWN,62,111,428,2400,21,-1140,81909.23,0x7E4B01AC,CSA0
15:09:39.100,UP,63,111,316,96,,,,0x3F03053C,CSA0
15:09:39.100,DOWN,63,111,338,2795,22,2699,81916.38,0x7F575952,CSA0
15:09:39.100,UP,0,111,226,466,,,,0x000E94E2,CSA0
15:09:39.100,DOWN,0,111,248,3159,22,2693,81922.38,0x4062B8F8,CSA0
15:09:39.100,UP,1,111,136,834,,,,0x011A1488,CSA0
15:09:39.100,DOWN,1,111,158,3527,22,2693,81922.38,0x416E389E,CSA0
15:09:39.100,UP,2,111,46,1186,,,,0x0225142E,CSA0
15:09:39.100,DOWN,2,111,67,8,21,-1178,81947.23,0x42004043,CSA0
15:09:39.100,UP,3,111,980,1620,,,,0x0332A7D4,CSA0
15:09:39.100,DOWN,3,111,1001,462,21,-1158,81927.23,0x430E73E9,CSA0
15:09:39.100,UP,4,111,890,1934,,,,0x043C777A,CSA0
15:09:39.100,DOWN,4,111,911,794,21,-1140,81909.23,0x4418D38F,CSA0
15:09:39.100,UP,5,111,800,2351,,,,0x05497F20,CSA0
15:09:39.100,DOWN,5,111,821,1203,21,-1148,81917.23,0x45259B35,CSA0
15:09:39.100,UP,6,111,710,2745,,,,0x0655CEC6,CSA0
15:09:39.100,DOWN,6,111,731,1594,21,-1151,81920.23,0x4631D2DB,CSA0
15:09:39.100,UP,7,111,620,3133,,,,0x0761EE6C,CSA0
15:09:39.100,DOWN,7,111,641,1985,21,-1148,81917.23,0x473E0A81,CSA0
15:09:39.100,UP,8,111,530,3456,,,,0x086C0612,CSA0
15:09:39.100,DOWN,8,111,551,2327,21,-1129,81898.23,0x4848BA27,CSA0
15:09:39.100,UP,9,111,439,50,,,,0x090195B7,CSA0
15:09:39.100,DOWN,9,111,461,2756,22,2706,81909.38,0x495621CD,CSA0
15:09:39.100,UP,10,111,349,450,,,,0x0A0E155D,CSA0
15:09:39.100,DOWN,10,111,371,3172,22,2722,81893.38,0x4A632173,CSA0
15:09:39.100,UP,11,111,259,834,,,,0x0B1A1503,CSA0
15:09:39.100,DOWN,11,111,281,3527,22,2693,81922.38,0x4B6E3919,CSA0
15:09:39.100,UP,12,111,169,1175,,,,0x0C24BCA9,CSA0
15:09:39.100,DOWN,12,111,191,3857,22,2682,81933.38,0x4C7888BF,CSA0
15:09:39.100,UP,13,111,79,1635,,,,0x0D331C4F,CSA0
15:09:39.100,DOWN,13,111,100,480,21,-1155,81924.23,0x4D0F0064,CSA0
15:09:39.100,UP,14,111,1013,2006,,,,0x0E3EB7F5,CSA0
15:09:39.100,DOWN,14,111,10,879,21,-1127,81896.23,0x4E1B780A,CSA0
15:09:39.100,UP,15,111,923,2402,,,,0x0F4B179B,CSA0
15:09:39.100,DOWN,15,111,944,1234,21,-1168,81937.23,0x4F2693B0,CSA0
15:09:39.100,UP,16,111,833,2772,,,,0x1056A741,CSA0
15:09:39.100,DOWN,16,111,854,1633,21,-1139,81908.23,0x50330B56,CSA0
15:09:39.100,UP,17,111,743,3133,,,,0x1161EEE7,CSA0
15:09:39.100,DOWN,17,111,764,1994,21,-1139,81908.23,0x513E52FC,CSA0
15:09:39.100,UP,18,111,653,3561,,,,0x126F4E8D,CSA0
15:09:39.100,DOWN,18,111,674,2400,21,-1161,81930.23,0x524B02A2,CSA0
15:09:39.100,UP,19,111,562,35,,,,0x13011E32,CSA0
15:09:39.100,DOWN,19,111,584,2756,22,2721,81894.38,0x53562248,CSA0
15:09:39.100,UP,20,111,472,435,,,,0x140D9DD8,CSA0
15:09:39.100,DOWN,20,111,494,3159,22,2724,81891.38,0x5462B9EE,CSA0
15:09:39.100,UP,21,111,382,854,,,,0x151AB57E,CSA0
15:09:39.100,DOWN,21,111,404,3558,22,2704,81911.38,0x556F3194,CSA0
15:09:39.100,UP,22,111,292,1175,,,,0x1624BD24,CSA0
15:09:39.100,DOWN,22,111,313,8,21,-1167,81936.23,0x56004139,CSA0
15:09:39.100,UP,23,111,202,1635,,,,0x17331CCA,CSA0
15:09:39.100,DOWN,23,111,223,462,21,-1173,81942.23,0x570E70DF,CSA0
15:09:39.100,UP,24,111,112,2006,,,,0x183EB470,CSA0
15:09:39.100,DOWN,24,111,133,851,21,-1155,81924.23,0x581A9885,CSA0
15:09:39.100,UP,25,111,22,2412,,,,0x194B6416,CSA0
15:09:39.100,DOWN,25,111,43,1247,21,-1165,81934.23,0x5926F82B,CSA0
15:09:39.100,UP,26,111,956,2699,,,,0x1A545FBC,CSA0
15:09:39.100,DOWN,26,111,977,1594,21,-1105,81874.23,0x5A31D3D1,CSA0
15:09:39.100,UP,27,111,866,3092,,,,0x1B60A762,CSA0
15:09:39.100,DOWN,27,111,887,1956,21,-1136,81905.23,0x5B3D2377,CSA0
15:09:39.100,UP,28,111,776,3515,,,,0x1C6DDF08,CSA0
15:09:39.100,DOWN,28,111,797,2359,21,-1156,81925.23,0x5C49BB1D,CSA0
15:09:39.100,UP,29,111,685,35,,,,0x1D011EAD,CSA0
15:09:39.100,DOWN,29,111,707,2756,22,2721,81894.38,0x5D5622C3,CSA0
15:09:39.100,UP,30,111,595,419,,,,0x1E0D1E53,CSA0
15:09:39.100,DOWN,30,111,617,3111,22,2692,81923.38,0x5E613A69,CSA0
15:09:39.100,UP,31,111,505,784,,,,0x1F1885F9,CSA0
15:09:39.100,DOWN,31,111,527,3499,22,2715,81900.38,0x5F6D5A0F,CSA0
15:09:39.100,UP,32,111,415,1207,,,,0x2025BD9F,CSA0
15:09:39.100,DOWN,32,111,436,27,21,-1180,81949.23,0x6000D9B4,CSA0
15:09:39.100,UP,33,111,325,1610,,,,0x21325545,CSA0
15:09:39.100,DOWN,33,111,346,462,21,-1148,81917.23,0x610E715A,CSA0
15:09:39.100,UP,34,111,235,1995,,,,0x223E5CEB,CSA0
15:09:39.100,DOWN,34,111,256,866,21,-1129,81898.23,0x621B1100,CSA0
15:09:39.100,UP,35,111,145,2378,,,,0x234A5491,CSA0
15:09:39.100,DOWN,35,111,166,1217,21,-1161,81930.23,0x632608A6,CSA0
15:09:39.151,UP,36,111,66,3540,,,,0x246EA442,CSA0
15:09:39.151,DOWN,36,111,87,2387,21,-1153,81922.23,0x644A9857,CSA0
15:09:39.151,UP,37,111,999,24,,,,0x2500C7E7,CSA0
15:09:39.151,DOWN,37,111,1021,2756,22,2732,81883.38,0x655623FD,CSA0
15:09:39.151,UP,38,111,909,419,,,,0x260D1F8D,CSA0
15:09:39.151,DOWN,38,111,931,3111,22,2692,81923.38,0x66613BA3,CSA0
15:09:39.151,UP,39,111,819,806,,,,0x27193733,CSA0
15:09:39.151,DOWN,39,111,841,3483,22,2677,81938.38,0x676CDB49,CSA0
15:09:39.151,UP,40,111,729,1257,,,,0x28274ED9,CSA0
15:09:39.151,DOWN,40,111,750,109,21,-1148,81917.23,0x68036AEE,CSA0
15:09:39.151,UP,41,111,639,1581,,,,0x29316E7F,CSA0
15:09:39.151,DOWN,41,111,660,429,21,-1152,81921.23,0x690D6A94,CSA0
15:09:39.151,UP,42,111,549,1995,,,,0x2A3E5E25,CSA0
15:09:39.151,DOWN,42,111,570,879,21,-1116,81885.23,0x6A1B7A3A,CSA0
15:09:39.151,UP,43,111,459,2326,,,,0x2B48B5CB,CSA0
15:09:39.151,DOWN,43,111,480,1203,21,-1123,81892.23,0x6B2599E0,CSA0
15:09:39.151,UP,44,111,369,2745,,,,0x2C55CD71,CSA0
15:09:39.151,DOWN,44,111,390,1594,21,-1151,81920.23,0x6C31D186,CSA0
15:09:39.151,UP,45,111,279,3133,,,,0x2D61ED17,CSA0
15:09:39.151,DOWN,45,111,300,2009,21,-1124,81893.23,0x6D3EC92C,CSA0
15:09:39.151,UP,46,111,189,3540,,,,0x2E6EA4BD,CSA0
15:09:39.151,DOWN,46,111,210,2416,21,-1124,81893.23,0x6E4B80D2,CSA0
15:09:39.151,UP,47,111,98,17,,,,0x2F008C62,CSA0
15:09:39.151,DOWN,47,111,120,2756,22,2739,81876.38,0x6F562078,CSA0
15:09:39.151,UP,48,111,8,450,,,,0x300E1408,CSA0
15:09:39.151,DOWN,48,111,30,3144,22,2694,81921.38,0x7062401E,CSA0
15:09:39.151,UP,49,111,942,795,,,,0x3118DFAE,CSA0
15:09:39.151,DOWN,49,111,964,3513,22,2718,81897.38,0x716DCBC4,CSA0
15:09:39.151,UP,50,111,852,1207,,,,0x3225BF54,CSA0
15:09:39.151,DOWN,50,111,873,42,21,-1165,81934.23,0x72015369,CSA0
15:09:39.151,UP,51,111,762,1562,,,,0x3330D6FA,CSA0
15:09:39.151,DOWN,51,111,783,412,21,-1150,81919.23,0x730CE30F,CSA0
15:09:39.151,UP,52,111,672,1961,,,,0x343D4EA0,CSA0
15:09:39.151,DOWN,52,111,693,814,21,-1147,81916.23,0x741972B5,CSA0
15:09:39.152,UP,53,111,582,2378,,,,0x354A5646,CSA0
15:09:39.152,DOWN,53,111,603,1234,21,-1144,81913.23,0x7526925B,CSA0
15:09:39.152,UP,54,111,492,2759,,,,0x36563DEC,CSA0
15:09:39.152,DOWN,54,111,513,1614,21,-1145,81914.23,0x76327201,CSA0
15:09:39.152,UP,55,111,402,3092,,,,0x3760A592,CSA0
15:09:39.152,DOWN,55,111,423,1939,21,-1153,81922.23,0x773C99A7,CSA0
15:09:39.152,UP,56,111,312,3540,,,,0x386EA538,CSA0
15:09:39.152,DOWN,56,111,333,2416,21,-1124,81893.23,0x784B814D,CSA0
15:09:39.152,UP,57,111,221,50,,,,0x390194DD,CSA0
15:09:39.152,DOWN,57,111,243,2756,22,2706,81909.38,0x795620F3,CSA0
15:09:39.152,UP,58,111,131,435,,,,0x3A0D9C83,CSA0
15:09:39.152,DOWN,58,111,153,3144,22,2709,81906.38,0x7A624099,CSA0
15:09:39.152,UP,59,111,41,806,,,,0x3B193429,CSA0
15:09:39.152,DOWN,59,111,63,3535,22,2729,81886.38,0x7B6E783F,CSA0
15:09:39.152,UP,60,111,975,1241,,,,0x3C26CFCF,CSA0
15:09:39.152,DOWN,60,111,996,69,21,-1172,81941.23,0x7C022BE4,CSA0
15:09:39.152,UP,61,111,885,1562,,,,0x3D30D775,CSA0
15:09:39.152,DOWN,61,111,906,391,21,-1171,81940.23,0x7D0C3B8A,CSA0
