Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
15:10:28.851,DOWN,15,111,385,318,-13,-720,-49280.00,0x4F09F181,CSA4
15:10:28.851,UP,16,111,308,1468,,,,0x102DE534,CSA4
15:10:28.851,DOWN,16,111,295,732,-13,-736,-49264.00,0x5016E127,CSA4
15:10:28.852,UP,17,111,218,1843,,,,0x11399CDA,CSA4
15:10:28.852,DOWN,17,111,205,1111,-13,-732,-49268.00,0x5122B8CD,CSA4
15:10:28.852,UP,18,111,128,2229,,,,0x1245AC80,CSA4
15:10:28.852,DOWN,18,111,115,1494,-13,-735,-49265.00,0x522EB073,CSA4
15:10:28.852,UP,19,111,38,2579,,,,0x13509C26,CSA4
15:10:28.852,DOWN,19,111,25,1870,-13,-709,-49291.00,0x533A7019,CSA4
15:10:28.852,UP,20,111,972,2993,,,,0x145D8FCC,CSA4
15:10:28.852,DOWN,20,111,959,2266,-13,-727,-49273.00,0x5446D3BF,CSA4
15:10:28.852,UP,21,111,882,3391,,,,0x1569FF72,CSA4
15:10:28.852,DOWN,21,111,869,2676,-13,-715,-49285.00,0x5553A365,CSA4
15:10:28.852,UP,22,111,792,3768,,,,0x1675C718,CSA4
15:10:28.852,DOWN,22,111,779,3038,-13,-730,-49270.00,0x565EF30B,CSA4
15:10:28.852,UP,23,111,701,308,,,,0x1709A6BD,CSA4
15:10:28.852,DOWN,23,111,689,3439,-12,3131,-49284.85,0x576B7AB1,CSA4
15:10:28.852,UP,24,111,611,693,,,,0x1815AE63,CSA4
15:10:28.852,DOWN,24,111,599,3825,-12,3132,-49285.85,0x58778A57,CSA4
15:10:28.852,UP,25,111,521,1038,,,,0x19207609,CSA4
15:10:28.852,DOWN,25,111,508,311,-13,-727,-49273.00,0x5909B9FC,CSA4
15:10:28.852,UP,26,111,431,1468,,,,0x1A2DE5AF,CSA4
15:10:28.852,DOWN,26,111,418,732,-13,-736,-49264.00,0x5A16E1A2,CSA4
15:10:28.852,UP,27,111,341,1874,,,,0x1B3A9555,CSA4
15:10:28.852,DOWN,27,111,328,1137,-13,-737,-49263.00,0x5B238948,CSA4
15:10:28.852,UP,28,111,251,2205,,,,0x1C44ECFB,CSA4
15:10:28.852,DOWN,28,111,238,1460,-13,-745,-49255.00,0x5C2DA0EE,CSA4
15:10:28.852,UP,29,111,161,2611,,,,0x1D519CA1,CSA4
15:10:28.852,DOWN,29,111,148,1881,-13,-730,-49270.00,0x5D3AC894,CSA4
15:10:28.852,UP,30,111,71,2957,,,,0x1E5C6C47,CSA4
15:10:28.852,DOWN,30,111,58,2251,-13,-706,-49294.00,0x5E46583A,CSA4
15:10:28.852,UP,31,111,1005,3373,,,,0x1F696FED,CSA4
15:10:28.852,DOWN,31,111,992,2649,-13,-724,-49276.00,0x5F52CBE0,CSA4
15:10:28.852,UP,32,111,915,3697,,,,0x20738F93,CSA4
15:10:28.852,DOWN,32,111,902,2971,-13,-726,-49274.00,0x605CDB86,CSA4
15:10:28.852,UP,33,111,824,277,,,,0x2108AF38,CSA4
15:10:28.852,DOWN,33,111,812,3418,-12,3141,-49294.85,0x616AD32C,CSA4
15:10:28.852,UP,34,111,734,693,,,,0x2215AEDE,CSA4
15:10:28.852,DOWN,34,111,722,3825,-12,3132,-49285.85,0x62778AD2,CSA4
15:10:28.852,UP,35,111,644,1051,,,,0x2320DE84,CSA4
15:10:28.852,DOWN,35,111,631,300,-13,-751,-49249.00,0x63096277,CSA4
15:10:28.852,UP,36,111,554,1380,,,,0x242B262A,CSA4
15:10:28.852,DOWN,36,111,541,658,-13,-722,-49278.00,0x6414921D,CSA4
15:10:28.852,UP,37,111,464,1861,,,,0x253A2DD0,CSA4
15:10:28.852,DOWN,37,111,451,1111,-13,-750,-49250.00,0x6522B9C3,CSA4
15:10:28.852,UP,38,111,374,2205,,,,0x2644ED76,CSA4
15:10:28.852,DOWN,38,111,361,1484,-13,-721,-49279.00,0x662E6169,CSA4
15:10:28.852,UP,39,111,284,2625,,,,0x27520D1C,CSA4
15:10:28.852,DOWN,39,111,271,1895,-13,-730,-49270.00,0x673B390F,CSA4
15:10:28.911,UP,40,111,804,2219,,,,0x28455F24,CSA4
15:10:28.911,DOWN,40,111,791,1475,-13,-744,-49256.00,0x682E1B17,CSA4
15:10:28.911,UP,41,111,714,2625,,,,0x29520ECA,CSA4
15:10:28.911,DOWN,41,111,701,1895,-13,-730,-49270.00,0x693B3ABD,CSA4
15:10:28.911,UP,42,111,624,2979,,,,0x2A5D1E70,CSA4
15:10:28.911,DOWN,42,111,611,2298,-13,-681,-49319.00,0x6A47D263,CSA4
15:10:28.911,UP,43,111,534,3406,,,,0x2B6A7616,CSA4
15:10:28.911,DOWN,43,111,521,2676,-13,-730,-49270.00,0x6B53A209,CSA4
15:10:28.911,UP,44,111,444,3734,,,,0x2C74B5BC,CSA4
15:10:28.911,DOWN,44,111,431,2984,-13,-750,-49250.00,0x6C5D41AF,CSA4
15:10:28.911,UP,45,111,353,294,,,,0x2D093561,CSA4
15:10:28.911,DOWN,45,111,341,3431,-12,3137,-49290.85,0x6D6B3955,CSA4
15:10:28.911,UP,46,111,263,648,,,,0x2E144507,CSA4
15:10:28.911,DOWN,46,111,251,3778,-12,3130,-49283.85,0x6E7610FB,CSA4
15:10:28.911,UP,47,111,173,1038,,,,0x2F2074AD,CSA4
15:10:28.911,DOWN,47,111,160,302,-13,-736,-49264.00,0x6F0970A0,CSA4
15:10:28.911,UP,48,111,83,1468,,,,0x302DE453,CSA4
15:10:28.911,DOWN,48,111,70,732,-13,-736,-49264.00,0x7016E046,CSA4
15:10:28.911,UP,49,111,1017,1843,,,,0x31399FF9,CSA4
15:10:28.911,DOWN,49,111,1004,1096,-13,-747,-49253.00,0x712243EC,CSA4
15:10:28.911,UP,50,111,927,2253,,,,0x32466F9F,CSA4
15:10:28.911,DOWN,50,111,914,1517,-13,-736,-49264.00,0x722F6B92,CSA4
15:10:28.912,UP,51,111,837,2611,,,,0x33519F45,CSA4
15:10:28.912,DOWN,51,111,824,1870,-13,-741,-49259.00,0x733A7338,CSA4
15:10:28.912,UP,52,111,747,2979,,,,0x345D1EEB,CSA4
15:10:28.912,DOWN,52,111,734,2266,-13,-713,-49287.00,0x7446D2DE,CSA4
15:10:28.912,UP,53,111,657,3373,,,,0x35696E91,CSA4
15:10:28.912,DOWN,53,111,644,2662,-13,-711,-49289.00,0x75533284,CSA4
15:10:28.912,UP,54,111,567,3768,,,,0x3675C637,CSA4
15:10:28.912,DOWN,54,111,554,3038,-13,-730,-49270.00,0x765EF22A,CSA4
15:10:28.912,UP,55,111,476,262,,,,0x370835DC,CSA4
15:10:28.912,DOWN,55,111,464,3401,-12,3139,-49292.85,0x776A49D0,CSA4
15:10:28.912,UP,56,111,386,717,,,,0x38166D82,CSA4
15:10:28.912,DOWN,56,111,374,3825,-12,3108,-49261.85,0x78778976,CSA4
15:10:28.912,UP,57,111,296,1084,,,,0x3921E528,CSA4
15:10:28.912,DOWN,57,111,283,375,-13,-709,-49291.00,0x790BB91B,CSA4
15:10:28.912,UP,58,111,206,1441,,,,0x3A2D0CCE,CSA4
15:10:28.912,DOWN,58,111,193,708,-13,-733,-49267.00,0x7A1620C1,CSA4
15:10:28.912,UP,59,111,116,1814,,,,0x3B38B474,CSA4
15:10:28.912,DOWN,59,111,103,1082,-13,-732,-49268.00,0x7B21D067,CSA4
15:10:28.912,UP,60,111,26,2219,,,,0x3C455C1A,CSA4
15:10:28.912,DOWN,60,111,13,1494,-13,-725,-49275.00,0x7C2EB00D,CSA4
15:10:28.912,UP,61,111,960,2592,,,,0x3D5107C0,CSA4
15:10:28.912,DOWN,61,111,947,1881,-13,-711,-49289.00,0x7D3ACBB3,CSA4
15:10:28.912,UP,62,111,870,2942,,,,0x3E5BF766,CSA4
15:10:28.912,DOWN,62,111,857,2225,-13,-717,-49283.00,0x7E458B59,CSA4
15:10:28.912,UP,63,111,780,3347,,,,0x3F689F0C,CSA4
15:10:28.912,DOWN,63,111,767,2622,-13,-725,-49275.00,0x7F51F2FF,CSA4
15:10:28.912,UP,0,111,690,3697,,,,0x00738EB2,CSA4
15:10:28.912,DOWN,0,111,677,2984,-13,-713,-49287.00,0x405D42A5,CSA4
15:10:28.912,UP,1,111,599,294,,,,0x01093657,CSA4
15:10:28.912,DOWN,1,111,587,3431,-12,3137,-49290.85,0x416B3A4B,CSA4
15:10:28.912,UP,2,111,509,648,,,,0x021445FD,CSA4
15:10:28.912,DOWN,2,111,497,3778,-12,3130,-49283.85,0x427611F1,CSA4
15:10:28.912,UP,3,111,419,1051,,,,0x0320DDA3,CSA4
15:10:28.912,DOWN,3,111,406,357,-13,-694,-49306.00,0x430B2996,CSA4
15:10:28.912,UP,4,111,329,1468,,,,0x042DE549,CSA4
15:10:28.912,DOWN,4,111,316,732,-13,-736,-49264.00,0x4416E13C,CSA4
15:10:28.912,UP,5,111,239,1861,,,,0x053A2CEF,CSA4
15:10:28.912,DOWN,5,111,226,1123,-13,-738,-49262.00,0x452318E2,CSA4
15:10:28.912,UP,6,111,149,2205,,,,0x0644EC95,CSA4
15:10:28.912,DOWN,6,111,136,1475,-13,-730,-49270.00,0x462E1888,CSA4
15:10:28.912,UP,7,111,59,2625,,,,0x07520C3B,CSA4
15:10:28.912,DOWN,7,111,46,1895,-13,-730,-49270.00,0x473B382E,CSA4
15:10:28.912,UP,8,111,993,3011,,,,0x085E1FE1,CSA4
15:10:28.912,DOWN,8,111,980,2298,-13,-713,-49287.00,0x4847D3D4,CSA4
15:10:28.912,UP,9,111,903,3373,,,,0x09696F87,CSA4
15:10:28.912,DOWN,9,111,890,2643,-13,-730,-49270.00,0x49529B7A,CSA4
15:10:28.912,UP,10,111,813,3768,,,,0x0A75C72D,CSA4
15:10:28.912,DOWN,10,111,800,3038,-13,-730,-49270.00,0x4A5EF320,CSA4
15:10:28.912,UP,11,111,722,321,,,,0x0B0A0ED2,CSA4
15:10:28.912,DOWN,11,111,710,3468,-12,3147,-49300.85,0x4B6C62C6,CSA4
15:10:28.912,UP,12,111,632,678,,,,0x0C153678,CSA4
15:10:28.912,DOWN,12,111,620,3809,-12,3131,-49284.85,0x4C770A6C,CSA4
15:10:28.912,UP,13,111,542,1119,,,,0x0D22FE1E,CSA4
15:10:28.912,DOWN,13,111,529,391,-13,-728,-49272.00,0x4D0C3A11,CSA4
15:10:28.912,UP,14,111,452,1427,,,,0x0E2C9DC4,CSA4
15:10:28.912,DOWN,14,111,439,672,-13,-755,-49245.00,0x4E1501B7,CSA4
15:10:28.912,UP,15,111,362,1825,,,,0x0F390D6A,CSA4
15:10:28.912,DOWN,15,111,349,1096,-13,-729,-49271.00,0x4F22415D,CSA4
15:10:28.912,UP,16,111,272,2205,,,,0x1044ED10,CSA4
15:10:28.912,DOWN,16,111,259,1475,-13,-730,-49270.00,0x502E1903,CSA4
15:10:28.912,UP,17,111,182,2602,,,,0x115154B6,CSA4
15:10:28.912,DOWN,17,111,169,1870,-13,-732,-49268.00,0x513A70A9,CSA4
15:10:28.912,UP,18,111,92,2957,,,,0x125C6C5C,CSA4
15:10:28.912,DOWN,18,111,79,2236,-13,-721,-49279.00,0x5245E04F,CSA4
15:10:28.912,UP,19,111,2,3391,,,,0x1369FC02,CSA4
15:10:28.913,DOWN,19,111,1013,2649,-13,-742,-49258.00,0x5352CBF5,CSA4
15:10:28.913,UP,20,111,936,3805,,,,0x1476EFA8,CSA4
15:10:28.913,DOWN,20,111,923,3062,-13,-743,-49257.00,0x545FB39B,CSA4
15:10:28.913,UP,21,111,845,294,,,,0x1509374D,CSA4
15:10:28.913,DOWN,21,111,833,3418,-12,3124,-49277.85,0x556AD341,CSA4
15:10:28.913,UP,22,111,755,614,,,,0x161336F3,CSA4
15:10:28.913,DOWN,22,111,743,3743,-12,3129,-49282.85,0x5674FAE7,CSA4
15:10:28.913,UP,23,111,665,1108,,,,0x1722A699,CSA4
15:10:28.913,DOWN,23,111,652,391,-13,-717,-49283.00,0x570C3A8C,CSA4
15:10:28.913,UP,24,111,575,1427,,,,0x182C9E3F,CSA4
15:10:28.913,DOWN,24,111,562,695,-13,-732,-49268.00,0x5815BA32,CSA4
15:10:28.913,UP,25,111,485,1887,,,,0x193AFDE5,CSA4
15:10:28.913,DOWN,25,111,472,1137,-13,-750,-49250.00,0x592389D8,CSA4
15:10:28.913,UP,26,111,395,2194,,,,0x1A44958B,CSA4
15:10:28.913,DOWN,26,111,382,1460,-13,-734,-49266.00,0x5A2DA17E,CSA4
15:10:28.913,UP,27,111,305,2565,,,,0x1B502D31,CSA4
15:10:28.913,DOWN,27,111,292,1836,-13,-729,-49271.00,0x5B396124,CSA4
15:10:28.913,UP,28,111,215,2979,,,,0x1C5D1CD7,CSA4
15:10:28.913,DOWN,28,111,202,2266,-13,-713,-49287.00,0x5C46D0CA,CSA4
15:10:28.913,UP,29,111,125,3335,,,,0x1D683C7D,CSA4
15:10:28.913,DOWN,29,111,112,2622,-13,-713,-49287.00,0x5D51F070,CSA4
15:10:28.913,UP,30,111,35,3768,,,,0x1E75C423,CSA4
15:10:28.913,DOWN,30,111,22,3038,-13,-730,-49270.00,0x5E5EF016,CSA4
15:10:28.913,UP,31,111,968,294,,,,0x1F0937C8,CSA4
15:10:28.913,DOWN,31,111,956,3431,-12,3137,-49290.85,0x5F6B3BBC,CSA4
15:10:28.913,UP,32,111,878,678,,,,0x2015376E,CSA4
15:10:28.913,DOWN,32,111,866,3809,-12,3131,-49284.85,0x60770B62,CSA4
15:10:28.913,UP,33,111,788,1084,,,,0x2121E714,CSA4
15:10:28.913,DOWN,33,111,775,357,-13,-727,-49273.00,0x610B2B07,CSA4
15:10:28.913,UP,34,111,698,1441,,,,0x222D0EBA,CSA4
15:10:28.913,DOWN,34,111,685,708,-13,-733,-49267.00,0x621622AD,CSA4
15:10:28.913,UP,35,111,608,1843,,,,0x23399E60,CSA4
15:10:28.913,DOWN,35,111,595,1111,-13,-732,-49268.00,0x6322BA53,CSA4
15:10:28.913,UP,36,111,518,2268,,,,0x2446E606,CSA4
15:10:28.913,DOWN,36,111,505,1555,-13,-713,-49287.00,0x643099F9,CSA4
15:10:28.913,UP,37,111,428,2611,,,,0x25519DAC,CSA4
15:10:28.913,DOWN,37,111,415,1895,-13,-716,-49284.00,0x653B399F,CSA4
15:10:28.913,UP,38,111,338,3003,,,,0x265DDD52,CSA4
15:10:28.913,DOWN,38,111,325,2298,-13,-705,-49295.00,0x6647D145,CSA4
15:10:28.913,UP,39,111,248,3357,,,,0x2768ECF8,CSA4
15:10:28.913,DOWN,39,111,235,2622,-13,-735,-49265.00,0x6751F0EB,CSA4
15:10:28.963,UP,40,111,158,3752,,,,0x2875449E,CSA4
15:10:28.964,DOWN,40,111,145,3010,-13,-742,-49258.00,0x685E1091,CSA4
15:10:28.964,UP,41,111,67,262,,,,0x29083443,CSA4
15:10:28.964,DOWN,41,111,55,3401,-12,3139,-49292.85,0x696A4837,CSA4
15:10:28.964,UP,42,111,1001,693,,,,0x2A15AFE9,CSA4
15:10:28.964,DOWN,42,111,989,3825,-12,3132,-49285.85,0x6A778BDD,CSA4
15:10:28.964,UP,43,111,911,1038,,,,0x2B20778F,CSA4
15:10:28.964,DOWN,43,111,898,327,-13,-711,-49289.00,0x6B0A3B82,CSA4
15:10:28.964,UP,44,111,821,1496,,,,0x2C2EC735,CSA4
15:10:28.964,DOWN,44,111,808,769,-13,-727,-49273.00,0x6C180B28,CSA4
15:10:28.964,UP,45,111,731,1861,,,,0x2D3A2EDB,CSA4
15:10:28.964,DOWN,45,111,718,1137,-13,-724,-49276.00,0x6D238ACE,CSA4
15:10:28.964,UP,46,111,641,2253,,,,0x2E466E81,CSA4
15:10:28.964,DOWN,46,111,628,1517,-13,-736,-49264.00,0x6E2F6A74,CSA4
15:10:28.964,UP,47,111,551,2611,,,,0x2F519E27,CSA4
15:10:28.964,DOWN,47,111,538,1881,-13,-730,-49270.00,0x6F3ACA1A,CSA4
15:10:28.964,UP,48,111,461,3011,,,,0x305E1DCD,CSA4
15:10:28.964,DOWN,48,111,448,2285,-13,-726,-49274.00,0x704769C0,CSA4
15:10:28.964,UP,49,111,371,3373,,,,0x31696D73,CSA4
15:10:28.964,DOWN,49,111,358,2662,-13,-711,-49289.00,0x71533166,CSA4
15:10:28.964,UP,50,111,281,3711,,,,0x3273FD19,CSA4
15:10:28.964,DOWN,50,111,268,2984,-13,-727,-49273.00,0x725D410C,CSA4
15:10:28.964,UP,51,111,190,277,,,,0x3308ACBE,CSA4
15:10:28.964,DOWN,51,111,178,3418,-12,3141,-49294.85,0x736AD0B2,CSA4
15:10:28.964,UP,52,111,100,648,,,,0x34144464,CSA4
15:10:28.964,DOWN,52,111,88,3778,-12,3130,-49283.85,0x74761058,CSA4
15:10:28.964,UP,53,111,10,1108,,,,0x3522A40A,CSA4
15:10:28.964,DOWN,53,111,1021,375,-13,-733,-49267.00,0x750BBBFD,CSA4
15:10:28.964,UP,54,111,944,1468,,,,0x362DE7B0,CSA4
15:10:28.964,DOWN,54,111,931,732,-13,-736,-49264.00,0x7616E3A3,CSA4
15:10:28.964,UP,55,111,854,1887,,,,0x373AFF56,CSA4
15:10:28.964,DOWN,55,111,841,1164,-13,-723,-49277.00,0x77246349,CSA4
15:10:28.964,UP,56,111,764,2239,,,,0x3845FEFC,CSA4
15:10:28.964,DOWN,56,111,751,1509,-13,-730,-49270.00,0x782F2AEF,CSA4
15:10:28.964,UP,57,111,674,2565,,,,0x39502EA2,CSA4
15:10:28.964,DOWN,57,111,661,1836,-13,-729,-49271.00,0x79396295,CSA4
15:10:28.964,UP,58,111,584,2979,,,,0x3A5D1E48,CSA4
15:10:28.964,DOWN,58,111,571,2251,-13,-728,-49272.00,0x7A465A3B,CSA4
15:10:28.964,UP,59,111,494,3335,,,,0x3B683DEE,CSA4
15:10:28.964,DOWN,59,111,481,2611,-13,-724,-49276.00,0x7B5199E1,CSA4
15:10:28.964,UP,60,111,404,3734,,,,0x3C74B594,CSA4
15:10:28.964,DOWN,60,111,391,3010,-13,-724,-49276.00,0x7C5E1187,CSA4
15:10:28.964,UP,61,111,313,277,,,,0x3D08AD39,CSA4
15:10:28.964,DOWN,61,111,301,3418,-12,3141,-49294.85,0x7D6AD12D,CSA4
15:10:28.964,UP,62,111,223,648,,,,0x3E1444DF,CSA4
15:10:28.964,DOWN,62,111,211,3794,-12,3146,-49299.85,0x7E7690D3,CSA4
15:10:28.964,UP,63,111,133,1108,,,,0x3F22A485,CSA4
15:10:28.964,DOWN,63,111,120,375,-13,-733,-49267.00,0x7F0BB878,CSA4
15:10:28.964,UP,0,111,43,1468,,,,0x002DE42B,CSA4
15:10:28.964,DOWN,0,111,30,732,-13,-736,-49264.00,0x4016E01E,CSA4
15:10:28.964,UP,1,111,977,1861,,,,0x013A2FD1,CSA4
15:10:28.964,DOWN,1,111,964,1137,-13,-724,-49276.00,0x41238BC4,CSA4
15:10:28.964,UP,2,111,887,2219,,,,0x02455F77,CSA4
15:10:28.964,DOWN,2,111,874,1494,-13,-725,-49275.00,0x422EB36A,CSA4
15:10:28.964,UP,3,111,797,2668,,,,0x0353671D,CSA4
15:10:28.964,DOWN,3,111,784,1924,-13,-744,-49256.00,0x433C2310,CSA4
15:10:28.964,UP,4,111,707,3011,,,,0x045E1EC3,CSA4
15:10:28.964,DOWN,4,111,694,2298,-13,-713,-49287.00,0x4447D2B6,CSA4
15:10:28.964,UP,5,111,617,3391,,,,0x0569FE69,CSA4
15:10:28.964,DOWN,5,111,604,2676,-13,-715,-49285.00,0x4553A25C,CSA4
15:10:28.964,UP,6,111,527,3824,,,,0x0677860F,CSA4
15:10:28.964,DOWN,6,111,514,3099,-13,-725,-49275.00,0x4660DA02,CSA4
15:10:28.964,UP,7,111,436,294,,,,0x070935B4,CSA4
15:10:28.964,DOWN,7,111,424,3431,-12,3137,-49290.85,0x476B39A8,CSA4
15:10:28.964,UP,8,111,346,706,,,,0x0816155A,CSA4
15:10:28.964,DOWN,8,111,334,3842,-12,3136,-49289.85,0x4878114E,CSA4
15:10:28.964,UP,9,111,256,1018,,,,0x091FD500,CSA4
15:10:28.964,DOWN,9,111,243,293,-13,-725,-49275.00,0x490928F3,CSA4
15:10:28.964,UP,10,111,166,1441,,,,0x0A2D0CA6,CSA4
15:10:28.964,DOWN,10,111,153,708,-13,-733,-49267.00,0x4A162099,CSA4
15:10:28.964,UP,11,111,76,1776,,,,0x0B37844C,CSA4
15:10:28.964,DOWN,11,111,63,1042,-13,-734,-49266.00,0x4B20903F,CSA4
15:10:29.020,UP,12,111,389,2253,,,,0x0C466D85,CSA4
15:10:29.020,DOWN,12,111,376,1517,-13,-736,-49264.00,0x4C2F6978,CSA4
15:10:29.020,UP,13,111,299,2592,,,,0x0D51052B,CSA4
15:10:29.020,DOWN,13,111,286,1853,-13,-739,-49261.00,0x4D39E91E,CSA4
15:10:29.020,UP,14,111,209,3003,,,,0x0E5DDCD1,CSA4
15:10:29.020,DOWN,14,111,196,2298,-13,-705,-49295.00,0x4E47D0C4,CSA4
15:10:29.020,UP,15,111,119,3335,,,,0x0F683C77,CSA4
15:10:29.020,DOWN,15,111,106,2622,-13,-713,-49287.00,0x4F51F06A,CSA4
15:10:29.020,UP,16,111,29,3711,,,,0x1073FC1D,CSA4
15:10:29.020,DOWN,16,111,16,2984,-13,-727,-49273.00,0x505D4010,CSA4
15:10:29.020,UP,17,111,962,277,,,,0x1108AFC2,CSA4
15:10:29.020,DOWN,17,111,950,3431,-12,3154,-49307.85,0x516B3BB6,CSA4
15:10:29.020,UP,18,111,872,693,,,,0x1215AF68,CSA4
15:10:29.020,DOWN,18,111,860,3794,-12,3101,-49254.85,0x5276935C,CSA4
15:10:29.020,UP,19,111,782,1007,,,,0x131F7F0E,CSA4
15:10:29.020,DOWN,19,111,769,274,-13,-733,-49267.00,0x53089301,CSA4
15:10:29.020,UP,20,111,692,1414,,,,0x142C36B4,CSA4
15:10:29.020,DOWN,20,111,679,672,-13,-742,-49258.00,0x541502A7,CSA4
15:10:29.020,UP,21,111,602,1861,,,,0x153A2E5A,CSA4
15:10:29.020,DOWN,21,111,589,1123,-13,-738,-49262.00,0x55231A4D,CSA4
15:10:29.020,UP,22,111,512,2194,,,,0x16449600,CSA4
15:10:29.020,DOWN,22,111,499,1460,-13,-734,-49266.00,0x562DA1F3,CSA4
15:10:29.020,UP,23,111,422,2611,,,,0x17519DA6,CSA4
15:10:29.020,DOWN,23,111,409,1881,-13,-730,-49270.00,0x573AC999,CSA4
15:10:29.020,UP,24,111,332,2942,,,,0x185BF54C,CSA4
15:10:29.020,DOWN,24,111,319,2236,-13,-706,-49294.00,0x5845E13F,CSA4
15:10:29.020,UP,25,111,242,3319,,,,0x1967BCF2,CSA4
15:10:29.020,DOWN,25,111,229,2622,-13,-697,-49303.00,0x5951F0E5,CSA4
15:10:29.020,UP,26,111,152,3734,,,,0x1A74B498,CSA4
15:10:29.020,DOWN,26,111,139,3010,-13,-724,-49276.00,0x5A5E108B,CSA4
15:10:29.020,UP,27,111,61,277,,,,0x1B08AC3D,CSA4
15:10:29.020,DOWN,27,111,49,3410,-12,3133,-49286.85,0x5B6A9031,CSA4
15:10:29.021,UP,28,111,995,693,,,,0x1C15AFE3,CSA4
15:10:29.021,DOWN,28,111,983,3809,-12,3116,-49269.85,0x5C770BD7,CSA4
15:10:29.021,UP,29,111,905,1028,,,,0x1D202789,CSA4
15:10:29.021,DOWN,29,111,892,293,-13,-735,-49265.00,0x5D092B7C,CSA4
15:10:29.021,UP,30,111,815,1468,,,,0x1E2DE72F,CSA4
15:10:29.021,DOWN,30,111,802,732,-13,-736,-49264.00,0x5E16E322,CSA4
15:10:29.021,UP,31,111,725,1874,,,,0x1F3A96D5,CSA4
15:10:29.021,DOWN,31,111,712,1151,-13,-723,-49277.00,0x5F23FAC8,CSA4
15:10:29.021,UP,32,111,635,2205,,,,0x2044EE7B,CSA4
15:10:29.021,DOWN,32,111,622,1494,-13,-711,-49289.00,0x602EB26E,CSA4
15:10:29.021,UP,33,111,545,2641,,,,0x21528E21,CSA4
15:10:29.021,DOWN,33,111,532,1911,-13,-730,-49270.00,0x613BBA14,CSA4
15:10:29.021,UP,34,111,455,3058,,,,0x225F95C7,CSA4
15:10:29.021,DOWN,34,111,442,2327,-13,-731,-49269.00,0x6248B9BA,CSA4
15:10:29.021,UP,35,111,365,3373,,,,0x23696D6D,CSA4
15:10:29.021,DOWN,35,111,352,2662,-13,-711,-49289.00,0x63533160,CSA4
15:10:29.021,UP,36,111,275,3768,,,,0x2475C513,CSA4
15:10:29.021,DOWN,36,111,262,3023,-13,-745,-49255.00,0x645E7906,CSA4
15:10:29.021,UP,37,111,184,294,,,,0x250934B8,CSA4
15:10:29.021,DOWN,37,111,172,3418,-12,3124,-49277.85,0x656AD0AC,CSA4
15:10:29.021,UP,38,111,94,678,,,,0x2615345E,CSA4
15:10:29.021,DOWN,38,111,82,3809,-12,3131,-49284.85,0x66770852,CSA4
15:10:29.021,UP,39,111,4,1084,,,,0x2721E404,CSA4
15:10:29.021,DOWN,39,111,1015,357,-13,-727,-49273.00,0x670B2BF7,CSA4
15:10:29.021,UP,40,111,938,1468,,,,0x282DE7AA,CSA4
15:10:29.021,DOWN,40,111,925,732,-13,-736,-49264.00,0x6816E39D,CSA4
15:10:29.021,UP,41,111,848,1874,,,,0x293A9750,CSA4
15:10:29.021,DOWN,41,111,835,1137,-13,-737,-49263.00,0x69238B43,CSA4
15:10:29.021,UP,42,111,758,2219,,,,0x2A455EF6,CSA4
15:10:29.021,DOWN,42,111,745,1494,-13,-725,-49275.00,0x6A2EB2E9,CSA4
15:10:29.021,UP,43,111,668,2611,,,,0x2B519E9C,CSA4
15:10:29.021,DOWN,43,111,655,1895,-13,-716,-49284.00,0x6B3B3A8F,CSA4
15:10:29.021,UP,44,111,578,2957,,,,0x2C5C6E42,CSA4
15:10:29.021,DOWN,44,111,565,2266,-13,-691,-49309.00,0x6C46D235,CSA4
15:10:29.021,UP,45,111,488,3357,,,,0x2D68EDE8,CSA4
15:10:29.021,DOWN,45,111,475,2649,-13,-708,-49292.00,0x6D52C9DB,CSA4
15:10:29.021,UP,46,111,398,3768,,,,0x2E75C58E,CSA4
15:10:29.021,DOWN,46,111,385,3038,-13,-730,-49270.00,0x6E5EF181,CSA4
15:10:29.021,UP,47,111,307,294,,,,0x2F093533,CSA4
15:10:29.021,DOWN,47,111,295,3431,-12,3137,-49290.85,0x6F6B3927,CSA4
15:10:29.021,UP,48,111,217,717,,,,0x30166CD9,CSA4
15:10:29.021,DOWN,48,111,205,3834,-12,3117,-49270.85,0x7077D0CD,CSA4
15:10:29.021,UP,49,111,127,1018,,,,0x311FD47F,CSA4
15:10:29.021,DOWN,49,111,114,293,-13,-725,-49275.00,0x71092872,CSA4
15:10:29.021,UP,50,111,37,1468,,,,0x322DE425,CSA4
15:10:29.021,DOWN,50,111,24,732,-13,-736,-49264.00,0x7216E018,CSA4
15:10:29.021,UP,51,111,971,1814,,,,0x3338B7CB,CSA4
15:10:29.021,DOWN,51,111,958,1070,-13,-744,-49256.00,0x732173BE,CSA4
15:10:29.021,UP,52,111,881,2205,,,,0x3444EF71,CSA4
15:10:29.021,DOWN,52,111,868,1460,-13,-745,-49255.00,0x742DA364,CSA4
15:10:29.021,UP,53,111,791,2592,,,,0x35510717,CSA4
15:10:29.021,DOWN,53,111,778,1870,-13,-722,-49278.00,0x753A730A,CSA4
15:10:29.021,UP,54,111,701,2979,,,,0x365D1EBD,CSA4
15:10:29.021,DOWN,54,111,688,2266,-13,-713,-49287.00,0x7646D2B0,CSA4
