Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
15:10:15.458,UP,4,111,218,450,,,,0x040E14DA,CSA3
15:10:15.458,DOWN,4,111,214,1494,-4,1044,-16428.62,0x442EB0D6,CSA3
15:10:15.458,UP,5,111,128,834,,,,0x051A1480,CSA3
15:10:15.458,DOWN,5,111,124,1881,-4,1047,-16431.62,0x453AC87C,CSA3
15:10:15.458,UP,6,111,38,1207,,,,0x0625BC26,CSA3
15:10:15.458,DOWN,6,111,34,2266,-4,1059,-16443.62,0x4646D022,CSA3
15:10:15.458,UP,7,111,972,1620,,,,0x0732A7CC,CSA3
15:10:15.458,DOWN,7,111,968,2649,-4,1029,-16413.62,0x4752CBC8,CSA3
15:10:15.458,UP,8,111,882,2020,,,,0x083F2772,CSA3
15:10:15.458,DOWN,8,111,878,3050,-4,1030,-16414.62,0x485F536E,CSA3
15:10:15.458,UP,9,111,792,2326,,,,0x0948B718,CSA3
15:10:15.458,DOWN,9,111,788,3366,-4,1040,-16424.62,0x49693314,CSA3
15:10:15.458,UP,10,111,702,2788,,,,0x0A5726BE,CSA3
15:10:15.458,DOWN,10,111,698,3842,-4,1054,-16438.62,0x4A7812BA,CSA3
15:10:15.458,UP,11,111,612,3133,,,,0x0B61EE64,CSA3
15:10:15.458,DOWN,11,111,607,327,-5,-2806,-16424.77,0x4B0A3A5F,CSA3
15:10:15.458,UP,12,111,522,3515,,,,0x0C6DDE0A,CSA3
15:10:15.458,DOWN,12,111,517,732,-5,-2783,-16447.77,0x4C16E205,CSA3
15:10:15.458,UP,13,111,431,70,,,,0x0D0235AF,CSA3
15:10:15.458,DOWN,13,111,427,1137,-4,1067,-16451.62,0x4D2389AB,CSA3
15:10:15.458,UP,14,111,341,419,,,,0x0E0D1D55,CSA3
15:10:15.458,DOWN,14,111,337,1475,-4,1056,-16440.62,0x4E2E1951,CSA3
15:10:15.458,UP,15,111,251,854,,,,0x0F1AB4FB,CSA3
15:10:15.458,DOWN,15,111,247,1895,-4,1041,-16425.62,0x4F3B38F7,CSA3
15:10:15.458,UP,16,111,161,1175,,,,0x1024BCA1,CSA3
15:10:15.458,DOWN,16,111,157,2236,-4,1061,-16445.62,0x5045E09D,CSA3
15:10:15.458,UP,17,111,71,1595,,,,0x1131DC47,CSA3
15:10:15.458,DOWN,17,111,67,2636,-4,1041,-16425.62,0x51526043,CSA3
15:10:15.458,UP,18,111,1005,1978,,,,0x123DD7ED,CSA3
15:10:15.458,DOWN,18,111,1001,3023,-4,1045,-16429.62,0x525E7BE9,CSA3
15:10:15.458,UP,19,111,915,2412,,,,0x134B6793,CSA3
15:10:15.458,DOWN,19,111,911,3468,-4,1056,-16440.62,0x536C638F,CSA3
15:10:15.458,UP,20,111,825,2754,,,,0x14561739,CSA3
15:10:15.458,DOWN,20,111,821,3809,-4,1055,-16439.62,0x54770B35,CSA3
15:10:15.458,UP,21,111,735,3133,,,,0x1561EEDF,CSA3
15:10:15.458,DOWN,21,111,730,311,-5,-2822,-16408.77,0x5509BADA,CSA3
15:10:15.458,UP,22,111,645,3540,,,,0x166EA685,CSA3
15:10:15.458,DOWN,22,111,640,732,-5,-2808,-16422.77,0x5616E280,CSA3
15:10:15.458,UP,23,111,554,35,,,,0x17011E2A,CSA3
15:10:15.458,DOWN,23,111,550,1082,-4,1047,-16431.62,0x5721D226,CSA3
15:10:15.458,UP,24,111,464,419,,,,0x180D1DD0,CSA3
15:10:15.458,DOWN,24,111,460,1475,-4,1056,-16440.62,0x582E19CC,CSA3
15:10:15.458,UP,25,111,374,854,,,,0x191AB576,CSA3
15:10:15.458,DOWN,25,111,370,1911,-4,1057,-16441.62,0x593BB972,CSA3
15:10:15.458,UP,26,111,284,1241,,,,0x1A26CD1C,CSA3
15:10:15.458,DOWN,26,111,280,2298,-4,1057,-16441.62,0x5A47D118,CSA3
15:10:15.458,UP,27,111,194,1595,,,,0x1B31DCC2,CSA3
15:10:15.458,DOWN,27,111,190,2636,-4,1041,-16425.62,0x5B5260BE,CSA3
15:10:15.458,UP,28,111,104,2020,,,,0x1C3F2468,CSA3
15:10:15.458,DOWN,28,111,100,3076,-4,1056,-16440.62,0x5C602064,CSA3
15:10:15.458,UP,29,111,14,2378,,,,0x1D4A540E,CSA3
15:10:15.458,DOWN,29,111,10,3418,-4,1040,-16424.62,0x5D6AD00A,CSA3
15:10:15.458,UP,30,111,948,2788,,,,0x1E5727B4,CSA3
15:10:15.458,DOWN,30,111,944,3842,-4,1054,-16438.62,0x5E7813B0,CSA3
15:10:15.458,UP,31,111,858,3148,,,,0x1F62675A,CSA3
15:10:15.458,DOWN,31,111,853,327,-5,-2821,-16409.77,0x5F0A3B55,CSA3
15:10:15.458,UP,32,111,768,3515,,,,0x206DDF00,CSA3
15:10:15.458,DOWN,32,111,763,708,-5,-2807,-16423.77,0x601622FB,CSA3
15:10:15.458,UP,33,111,677,50,,,,0x210196A5,CSA3
15:10:15.458,DOWN,33,111,673,1096,-4,1046,-16430.62,0x612242A1,CSA3
15:10:15.458,UP,34,111,587,466,,,,0x220E964B,CSA3
15:10:15.458,DOWN,34,111,583,1517,-4,1051,-16435.62,0x622F6A47,CSA3
15:10:15.458,UP,35,111,497,834,,,,0x231A15F1,CSA3
15:10:15.458,DOWN,35,111,493,1895,-4,1061,-16445.62,0x633B39ED,CSA3
15:10:15.458,UP,36,111,407,1223,,,,0x24263D97,CSA3
15:10:15.458,DOWN,36,111,403,2285,-4,1062,-16446.62,0x64476993,CSA3
15:10:15.458,UP,37,111,317,1620,,,,0x2532A53D,CSA3
15:10:15.458,DOWN,37,111,313,2662,-4,1042,-16426.62,0x65533139,CSA3
15:10:15.458,UP,38,111,227,1949,,,,0x263CECE3,CSA3
15:10:15.458,DOWN,38,111,223,2984,-4,1035,-16419.62,0x665D40DF,CSA3
15:10:15.458,UP,39,111,137,2378,,,,0x274A5489,CSA3
15:10:15.458,DOWN,39,111,133,3431,-4,1053,-16437.62,0x676B3885,CSA3
15:10:15.458,UP,40,111,47,2745,,,,0x2855CC2F,CSA3
15:10:15.458,DOWN,40,111,43,3786,-4,1041,-16425.62,0x6876502B,CSA3
15:10:15.458,UP,41,111,981,3169,,,,0x29630FD5,CSA3
15:10:15.458,DOWN,41,111,976,342,-5,-2827,-16403.77,0x690AB3D0,CSA3
15:10:15.458,UP,42,111,891,3540,,,,0x2A6EA77B,CSA3
15:10:15.458,DOWN,42,111,886,732,-5,-2808,-16422.77,0x6A16E376,CSA3
15:10:15.458,UP,43,111,800,109,,,,0x2B036F20,CSA3
15:10:15.458,DOWN,43,111,796,1178,-4,1069,-16453.62,0x6B24D31C,CSA3
15:10:15.458,UP,44,111,710,435,,,,0x2C0D9EC6,CSA3
15:10:15.458,DOWN,44,111,706,1509,-4,1074,-16458.62,0x6C2F2AC2,CSA3
15:10:15.458,UP,45,111,620,806,,,,0x2D19366C,CSA3
15:10:15.458,DOWN,45,111,616,1853,-4,1047,-16431.62,0x6D39EA68,CSA3
15:10:15.458,UP,46,111,530,1195,,,,0x2E255E12,CSA3
15:10:15.458,DOWN,46,111,526,2266,-4,1071,-16455.62,0x6E46D20E,CSA3
15:10:15.458,UP,47,111,440,1595,,,,0x2F31DDB8,CSA3
15:10:15.458,DOWN,47,111,436,2643,-4,1048,-16432.62,0x6F5299B4,CSA3
15:10:15.458,UP,48,111,350,1978,,,,0x303DD55E,CSA3
15:10:15.458,DOWN,48,111,346,3023,-4,1045,-16429.62,0x705E795A,CSA3
15:10:15.458,UP,49,111,260,2378,,,,0x314A5504,CSA3
15:10:15.458,DOWN,49,111,256,3387,-4,1009,-16393.62,0x7169D900,CSA3
15:10:15.458,UP,50,111,170,2772,,,,0x3256A4AA,CSA3
15:10:15.458,DOWN,50,111,166,3809,-4,1037,-16421.62,0x727708A6,CSA3
15:10:15.458,UP,51,111,80,3188,,,,0x3363A450,CSA3
15:10:15.458,DOWN,51,111,75,375,-5,-2813,-16417.77,0x730BB84B,CSA3
15:10:15.458,UP,52,111,1014,3515,,,,0x346DDFF6,CSA3
15:10:15.458,DOWN,52,111,1009,708,-5,-2807,-16423.77,0x741623F1,CSA3
15:10:15.458,UP,53,111,923,35,,,,0x35011F9B,CSA3
15:10:15.458,DOWN,53,111,919,1096,-4,1061,-16445.62,0x75224397,CSA3
15:10:15.458,UP,54,111,833,495,,,,0x360F7F41,CSA3
15:10:15.458,DOWN,54,111,829,1555,-4,1060,-16444.62,0x76309B3D,CSA3
15:10:15.458,UP,55,111,743,870,,,,0x371B36E7,CSA3
15:10:15.458,DOWN,55,111,739,1924,-4,1054,-16438.62,0x773C22E3,CSA3
15:10:15.521,UP,56,111,653,1223,,,,0x38263E8D,CSA3
15:10:15.521,DOWN,56,111,649,2285,-4,1062,-16446.62,0x78476A89,CSA3
15:10:15.521,UP,57,111,563,1595,,,,0x3931DE33,CSA3
15:10:15.521,DOWN,57,111,559,2636,-4,1041,-16425.62,0x7952622F,CSA3
15:10:15.521,UP,58,111,473,1949,,,,0x3A3CEDD9,CSA3
15:10:15.521,DOWN,58,111,469,2984,-4,1035,-16419.62,0x7A5D41D5,CSA3
15:10:15.521,UP,59,111,383,2351,,,,0x3B497D7F,CSA3
15:10:15.521,DOWN,59,111,379,3401,-4,1050,-16434.62,0x7B6A497B,CSA3
15:10:15.521,UP,60,111,293,2699,,,,0x3C545D25,CSA3
15:10:15.521,DOWN,60,111,289,3743,-4,1044,-16428.62,0x7C74F921,CSA3
15:10:15.521,UP,61,111,203,3121,,,,0x3D618CCB,CSA3
15:10:15.521,DOWN,61,111,198,293,-5,-2828,-16402.77,0x7D0928C6,CSA3
15:10:15.521,UP,62,111,113,3540,,,,0x3E6EA471,CSA3
15:10:15.521,DOWN,62,111,108,732,-5,-2808,-16422.77,0x7E16E06C,CSA3
15:10:15.521,UP,63,111,22,50,,,,0x3F019416,CSA3
15:10:15.521,DOWN,63,111,18,1096,-4,1046,-16430.62,0x7F224012,CSA3
15:10:15.521,UP,0,111,956,435,,,,0x000D9FBC,CSA3
15:10:15.521,DOWN,0,111,952,1494,-4,1059,-16443.62,0x402EB3B8,CSA3
15:10:15.521,UP,1,111,866,806,,,,0x01193762,CSA3
15:10:15.521,DOWN,1,111,862,1870,-4,1064,-16448.62,0x413A735E,CSA3
15:10:15.522,UP,2,111,776,1175,,,,0x0224BF08,CSA3
15:10:15.522,DOWN,2,111,772,2236,-4,1061,-16445.62,0x4245E304,CSA3
15:10:15.522,UP,3,111,686,1610,,,,0x033256AE,CSA3
15:10:15.522,DOWN,3,111,682,2662,-4,1052,-16436.62,0x435332AA,CSA3
15:10:15.522,UP,4,111,596,1961,,,,0x043D4E54,CSA3
15:10:15.522,DOWN,4,111,592,3010,-4,1049,-16433.62,0x445E1250,CSA3
15:10:15.522,UP,5,111,506,2378,,,,0x054A55FA,CSA3
15:10:15.522,DOWN,5,111,502,3418,-4,1040,-16424.62,0x456AD1F6,CSA3
15:10:15.522,UP,6,111,416,2745,,,,0x0655CDA0,CSA3
15:10:15.522,DOWN,6,111,412,3809,-4,1064,-16448.62,0x4677099C,CSA3
15:10:15.522,UP,7,111,326,3169,,,,0x07630D46,CSA3
15:10:15.522,DOWN,7,111,321,366,-5,-2803,-16427.77,0x470B7141,CSA3
15:10:15.522,UP,8,111,236,3540,,,,0x086EA4EC,CSA3
15:10:15.522,DOWN,8,111,231,732,-5,-2808,-16422.77,0x4816E0E7,CSA3
15:10:15.522,UP,9,111,146,3851,,,,0x09785C92,CSA3
15:10:15.522,DOWN,9,111,141,1042,-5,-2809,-16421.77,0x4920908D,CSA3
15:10:15.522,UP,10,111,55,495,,,,0x0A0F7C37,CSA3
15:10:15.522,DOWN,10,111,51,1528,-4,1033,-16417.62,0x4A2FC033,CSA3
15:10:15.522,UP,11,111,989,806,,,,0x0B1937DD,CSA3
15:10:15.522,DOWN,11,111,985,1870,-4,1064,-16448.62,0x4B3A73D9,CSA3
15:10:15.523,UP,12,111,899,1234,,,,0x0C269783,CSA3
15:10:15.523,DOWN,12,111,895,2285,-4,1051,-16435.62,0x4C476B7F,CSA3
15:10:15.523,UP,13,111,809,1605,,,,0x0D322F29,CSA3
15:10:15.523,DOWN,13,111,805,2649,-4,1044,-16428.62,0x4D52CB25,CSA3
15:10:15.523,UP,14,111,719,1978,,,,0x0E3DD6CF,CSA3
15:10:15.523,DOWN,14,111,715,3023,-4,1045,-16429.62,0x4E5E7ACB,CSA3
15:10:15.523,UP,15,111,629,2378,,,,0x0F4A5675,CSA3
15:10:15.523,DOWN,15,111,625,3418,-4,1040,-16424.62,0x4F6AD271,CSA3
15:10:15.523,UP,16,111,539,2745,,,,0x1055CE1B,CSA3
15:10:15.523,DOWN,16,111,535,3794,-4,1049,-16433.62,0x50769217,CSA3
15:10:15.523,UP,17,111,449,3108,,,,0x116125C1,CSA3
15:10:15.523,DOWN,17,111,444,311,-5,-2797,-16433.77,0x5109B9BC,CSA3
15:10:15.523,UP,18,111,359,3515,,,,0x126DDD67,CSA3
15:10:15.523,DOWN,18,111,354,732,-5,-2783,-16447.77,0x5216E162,CSA3
15:10:15.523,UP,19,111,268,35,,,,0x13011D0C,CSA3
15:10:15.523,DOWN,19,111,264,1082,-4,1047,-16431.62,0x5321D108,CSA3
15:10:15.523,UP,20,111,178,466,,,,0x140E94B2,CSA3
15:10:15.523,DOWN,20,111,174,1528,-4,1062,-16446.62,0x542FC0AE,CSA3
15:10:15.523,UP,21,111,88,854,,,,0x151AB458,CSA3
15:10:15.523,DOWN,21,111,84,1911,-4,1057,-16441.62,0x553BB854,CSA3
15:10:15.523,UP,22,111,1022,1175,,,,0x1624BFFE,CSA3
15:10:15.523,DOWN,22,111,1018,2236,-4,1061,-16445.62,0x5645E3FA,CSA3
15:10:15.523,UP,23,111,932,1562,,,,0x1730D7A4,CSA3
15:10:15.523,DOWN,23,111,928,2598,-4,1036,-16420.62,0x575133A0,CSA3
15:10:15.523,UP,24,111,842,1978,,,,0x183DD74A,CSA3
15:10:15.523,DOWN,24,111,838,3010,-4,1032,-16416.62,0x585E1346,CSA3
15:10:15.523,UP,25,111,752,2351,,,,0x19497EF0,CSA3
15:10:15.523,DOWN,25,111,748,3401,-4,1050,-16434.62,0x596A4AEC,CSA3
15:10:15.523,UP,26,111,662,2788,,,,0x1A572696,CSA3
15:10:15.523,DOWN,26,111,658,3842,-4,1054,-16438.62,0x5A781292,CSA3
15:10:15.523,UP,27,111,572,3133,,,,0x1B61EE3C,CSA3
15:10:15.523,DOWN,27,111,567,327,-5,-2806,-16424.77,0x5B0A3A37,CSA3
15:10:15.523,UP,28,111,482,3540,,,,0x1C6EA5E2,CSA3
15:10:15.523,DOWN,28,111,477,732,-5,-2808,-16422.77,0x5C16E1DD,CSA3
15:10:15.523,UP,29,111,391,70,,,,0x1D023587,CSA3
15:10:15.523,DOWN,29,111,387,1123,-4,1053,-16437.62,0x5D231983,CSA3
15:10:15.524,UP,30,111,301,466,,,,0x1E0E952D,CSA3
15:10:15.524,DOWN,30,111,297,1528,-4,1062,-16446.62,0x5E2FC129,CSA3
15:10:15.524,UP,31,111,211,854,,,,0x1F1AB4D3,CSA3
15:10:15.524,DOWN,31,111,207,1895,-4,1041,-16425.62,0x5F3B38CF,CSA3
15:10:15.583,UP,32,111,725,2351,,,,0x20497ED5,CSA3
15:10:15.583,DOWN,32,111,721,3401,-4,1050,-16434.62,0x606A4AD1,CSA3
15:10:15.583,UP,33,111,635,2745,,,,0x2155CE7B,CSA3
15:10:15.583,DOWN,33,111,631,3794,-4,1049,-16433.62,0x61769277,CSA3
15:10:15.583,UP,34,111,545,3108,,,,0x22612621,CSA3
15:10:15.583,DOWN,34,111,540,293,-5,-2815,-16415.77,0x62092A1C,CSA3
15:10:15.583,UP,35,111,455,3472,,,,0x236C85C7,CSA3
15:10:15.583,DOWN,35,111,450,672,-5,-2800,-16430.77,0x631501C2,CSA3
15:10:15.583,UP,36,111,364,17,,,,0x24008D6C,CSA3
15:10:15.583,DOWN,36,111,360,1070,-4,1053,-16437.62,0x64217168,CSA3
15:10:15.584,UP,37,111,274,466,,,,0x250E9512,CSA3
15:10:15.584,DOWN,37,111,270,1517,-4,1051,-16435.62,0x652F690E,CSA3
15:10:15.584,UP,38,111,184,806,,,,0x261934B8,CSA3
15:10:15.584,DOWN,38,111,180,1853,-4,1047,-16431.62,0x6639E8B4,CSA3
15:10:15.584,UP,39,111,94,1223,,,,0x27263C5E,CSA3
15:10:15.584,DOWN,39,111,90,2278,-4,1055,-16439.62,0x6747305A,CSA3
15:10:15.584,UP,40,111,4,1595,,,,0x2831DC04,CSA3
15:10:15.584,DOWN,40,111,0,2636,-4,1041,-16425.62,0x68526000,CSA3
15:10:15.584,UP,41,111,938,1961,,,,0x293D4FAA,CSA3
15:10:15.584,DOWN,41,111,934,2999,-4,1038,-16422.62,0x695DBBA6,CSA3
15:10:15.584,UP,42,111,848,2378,,,,0x2A4A5750,CSA3
15:10:15.584,DOWN,42,111,844,3431,-4,1053,-16437.62,0x6A6B3B4C,CSA3
15:10:15.584,UP,43,111,758,2745,,,,0x2B55CEF6,CSA3
15:10:15.584,DOWN,43,111,754,3794,-4,1049,-16433.62,0x6B7692F2,CSA3
15:10:15.584,UP,44,111,668,3169,,,,0x2C630E9C,CSA3
15:10:15.584,DOWN,44,111,663,366,-5,-2803,-16427.77,0x6C0B7297,CSA3
15:10:15.584,UP,45,111,578,3540,,,,0x2D6EA642,CSA3
15:10:15.584,DOWN,45,111,573,732,-5,-2808,-16422.77,0x6D16E23D,CSA3
15:10:15.584,UP,46,111,487,70,,,,0x2E0235E7,CSA3
15:10:15.584,DOWN,46,111,483,1123,-4,1053,-16437.62,0x6E2319E3,CSA3
15:10:15.584,UP,47,111,397,450,,,,0x2F0E158D,CSA3
15:10:15.584,DOWN,47,111,393,1509,-4,1059,-16443.62,0x6F2F2989,CSA3
15:10:15.584,UP,48,111,307,844,,,,0x301A6533,CSA3
15:10:15.584,DOWN,48,111,303,1895,-4,1051,-16435.62,0x703B392F,CSA3
15:10:15.584,UP,49,111,217,1235,,,,0x31269CD9,CSA3
15:10:15.584,DOWN,49,111,213,2285,-4,1050,-16434.62,0x714768D5,CSA3
15:10:15.584,UP,50,111,127,1620,,,,0x3232A47F,CSA3
15:10:15.584,DOWN,50,111,123,2676,-4,1056,-16440.62,0x7253A07B,CSA3
15:10:15.584,UP,51,111,37,1919,,,,0x333BFC25,CSA3
15:10:15.584,DOWN,51,111,33,2957,-4,1038,-16422.62,0x735C6821,CSA3
15:10:15.584,UP,52,111,971,2402,,,,0x344B17CB,CSA3
15:10:15.584,DOWN,52,111,967,3451,-4,1049,-16433.62,0x746BDBC7,CSA3
15:10:15.584,UP,53,111,881,2699,,,,0x35545F71,CSA3
15:10:15.584,DOWN,53,111,877,3778,-4,1079,-16463.62,0x7576136D,CSA3
15:10:15.584,UP,54,111,791,3169,,,,0x36630F17,CSA3
15:10:15.584,DOWN,54,111,786,366,-5,-2803,-16427.77,0x760B7312,CSA3
15:10:15.584,UP,55,111,701,3502,,,,0x376D76BD,CSA3
15:10:15.584,DOWN,55,111,696,683,-5,-2819,-16411.77,0x77155AB8,CSA3
15:10:15.584,UP,56,111,610,50,,,,0x38019662,CSA3
15:10:15.584,DOWN,56,111,606,1111,-4,1061,-16445.62,0x7822BA5E,CSA3
15:10:15.584,UP,57,111,520,419,,,,0x390D1E08,CSA3
15:10:15.584,DOWN,57,111,516,1475,-4,1056,-16440.62,0x792E1A04,CSA3
15:10:15.584,UP,58,111,430,884,,,,0x3A1BA5AE,CSA3
15:10:15.585,DOWN,58,111,426,1924,-4,1040,-16424.62,0x7A3C21AA,CSA3
15:10:15.585,UP,59,111,340,1165,,,,0x3B246D54,CSA3
15:10:15.585,DOWN,59,111,336,2214,-4,1049,-16433.62,0x7B453150,CSA3
15:10:15.585,UP,60,111,250,1581,,,,0x3C316CFA,CSA3
15:10:15.585,DOWN,60,111,246,2636,-4,1055,-16439.62,0x7C5260F6,CSA3
15:10:15.585,UP,61,111,160,1988,,,,0x3D3E24A0,CSA3
15:10:15.585,DOWN,61,111,156,3038,-4,1050,-16434.62,0x7D5EF09C,CSA3
15:10:15.585,UP,62,111,70,2378,,,,0x3E4A5446,CSA3
15:10:15.585,DOWN,62,111,66,3401,-4,1023,-16407.62,0x7E6A4842,CSA3
15:10:15.585,UP,63,111,1004,2772,,,,0x3F56A7EC,CSA3
15:10:15.585,DOWN,63,111,1000,3825,-4,1053,-16437.62,0x7F778BE8,CSA3
15:10:15.585,UP,0,111,914,3133,,,,0x0061EF92,CSA3
15:10:15.585,DOWN,0,111,909,327,-5,-2806,-16424.77,0x400A3B8D,CSA3
15:10:15.585,UP,1,111,824,3540,,,,0x016EA738,CSA3
15:10:15.585,DOWN,1,111,819,732,-5,-2808,-16422.77,0x4116E333,CSA3
15:10:15.585,UP,2,111,733,96,,,,0x020306DD,CSA3
15:10:15.585,DOWN,2,111,729,1146,-4,1050,-16434.62,0x4223D2D9,CSA3
15:10:15.585,UP,3,111,643,450,,,,0x030E1683,CSA3
15:10:15.585,DOWN,3,111,639,1509,-4,1059,-16443.62,0x432F2A7F,CSA3
15:10:15.585,UP,4,111,553,834,,,,0x041A1629,CSA3
15:10:15.585,DOWN,4,111,549,1895,-4,1061,-16445.62,0x443B3A25,CSA3
15:10:15.585,UP,5,111,463,1195,,,,0x05255DCF,CSA3
15:10:15.585,DOWN,5,111,459,2251,-4,1056,-16440.62,0x454659CB,CSA3
15:10:15.585,UP,6,111,373,1562,,,,0x0630D575,CSA3
15:10:15.585,DOWN,6,111,369,2622,-4,1060,-16444.62,0x4651F171,CSA3
15:10:15.585,UP,7,111,283,1978,,,,0x073DD51B,CSA3
15:10:15.585,DOWN,7,111,279,3023,-4,1045,-16429.62,0x475E7917,CSA3
15:10:15.585,UP,8,111,193,2402,,,,0x084B14C1,CSA3
15:10:15.585,DOWN,8,111,189,3451,-4,1049,-16433.62,0x486BD8BD,CSA3
15:10:15.585,UP,9,111,103,2788,,,,0x09572467,CSA3
15:10:15.585,DOWN,9,111,99,3842,-4,1054,-16438.62,0x49781063,CSA3
15:10:15.585,UP,10,111,13,3156,,,,0x0A62A40D,CSA3
15:10:15.585,DOWN,10,111,8,342,-5,-2814,-16416.77,0x4A0AB008,CSA3
15:10:15.585,UP,11,111,947,3540,,,,0x0B6EA7B3,CSA3
15:10:15.585,DOWN,11,111,942,732,-5,-2808,-16422.77,0x4B16E3AE,CSA3
15:10:15.585,UP,12,111,856,96,,,,0x0C030758,CSA3
15:10:15.585,DOWN,12,111,852,1137,-4,1041,-16425.62,0x4C238B54,CSA3
15:10:15.585,UP,13,111,766,450,,,,0x0D0E16FE,CSA3
15:10:15.585,DOWN,13,111,762,1509,-4,1059,-16443.62,0x4D2F2AFA,CSA3
15:10:15.585,UP,14,111,676,806,,,,0x0E1936A4,CSA3
15:10:15.585,DOWN,14,111,672,1853,-4,1047,-16431.62,0x4E39EAA0,CSA3
15:10:15.585,UP,15,111,586,1241,,,,0x0F26CE4A,CSA3
15:10:15.585,DOWN,15,111,582,2285,-4,1044,-16428.62,0x4F476A46,CSA3
15:10:15.585,UP,16,111,496,1610,,,,0x103255F0,CSA3
15:10:15.585,DOWN,16,111,492,2649,-4,1039,-16423.62,0x5052C9EC,CSA3
15:10:15.585,UP,17,111,406,2006,,,,0x113EB596,CSA3
15:10:15.585,DOWN,17,111,402,3050,-4,1044,-16428.62,0x515F5192,CSA3
15:10:15.585,UP,18,111,316,2378,,,,0x124A553C,CSA3
15:10:15.586,DOWN,18,111,312,3418,-4,1040,-16424.62,0x526AD138,CSA3
15:10:15.586,UP,19,111,226,2759,,,,0x13563CE2,CSA3
15:10:15.586,DOWN,19,111,222,3809,-4,1050,-16434.62,0x537708DE,CSA3
15:10:15.586,UP,20,111,136,3188,,,,0x1463A488,CSA3
15:10:15.586,DOWN,20,111,131,375,-5,-2813,-16417.77,0x540BB883,CSA3
15:10:15.586,UP,21,111,46,3524,,,,0x156E242E,CSA3
15:10:15.586,DOWN,21,111,41,715,-5,-2809,-16421.77,0x55165829,CSA3
15:10:15.586,UP,22,111,979,24,,,,0x1600C7D3,CSA3
15:10:15.586,DOWN,22,111,975,1082,-4,1058,-16442.62,0x5621D3CF,CSA3
15:10:15.586,UP,23,111,889,435,,,,0x170D9F79,CSA3
15:10:15.586,DOWN,23,111,885,1494,-4,1059,-16443.62,0x572EB375,CSA3
15:10:15.586,UP,24,111,799,806,,,,0x1819371F,CSA3
15:10:15.586,DOWN,24,111,795,1853,-4,1047,-16431.62,0x5839EB1B,CSA3
15:10:15.586,UP,25,111,709,1241,,,,0x1926CEC5,CSA3
15:10:15.586,DOWN,25,111,705,2298,-4,1057,-16441.62,0x5947D2C1,CSA3
15:10:15.586,UP,26,111,619,1595,,,,0x1A31DE6B,CSA3
15:10:15.586,DOWN,26,111,615,2636,-4,1041,-16425.62,0x5A526267,CSA3
15:10:15.586,UP,27,111,529,1978,,,,0x1B3DD611,CSA3
15:10:15.586,DOWN,27,111,525,3010,-4,1032,-16416.62,0x5B5E120D,CSA3
15:10:15.646,UP,28,111,439,2402,,,,0x1C4B15B7,CSA3
15:10:15.646,DOWN,28,111,435,3451,-4,1049,-16433.62,0x5C6BD9B3,CSA3
15:10:15.646,UP,29,111,349,2745,,,,0x1D55CD5D,CSA3
15:10:15.646,DOWN,29,111,345,3794,-4,1049,-16433.62,0x5D769159,CSA3
15:10:15.646,UP,30,111,259,3133,,,,0x1E61ED03,CSA3
15:10:15.646,DOWN,30,111,254,327,-5,-2806,-16424.77,0x5E0A38FE,CSA3
15:10:15.646,UP,31,111,169,3502,,,,0x1F6D74A9,CSA3
15:10:15.646,DOWN,31,111,164,708,-5,-2794,-16436.77,0x5F1620A4,CSA3
15:10:15.646,UP,32,111,78,70,,,,0x2002344E,CSA3
15:10:15.646,DOWN,32,111,74,1123,-4,1053,-16437.62,0x6023184A,CSA3
15:10:15.646,UP,33,111,1012,419,,,,0x210D1FF4,CSA3
15:10:15.646,DOWN,33,111,1008,1475,-4,1056,-16440.62,0x612E1BF0,CSA3
15:10:15.646,UP,34,111,922,834,,,,0x221A179A,CSA3
15:10:15.646,DOWN,34,111,918,1870,-4,1036,-16420.62,0x623A7396,CSA3
15:10:15.646,UP,35,111,832,1175,,,,0x2324BF40,CSA3
15:10:15.646,DOWN,35,111,828,2214,-4,1039,-16423.62,0x6345333C,CSA3
15:10:15.646,UP,36,111,742,1595,,,,0x2431DEE6,CSA3
15:10:15.646,DOWN,36,111,738,2636,-4,1041,-16425.62,0x645262E2,CSA3
15:10:15.646,UP,37,111,652,1961,,,,0x253D4E8C,CSA3
15:10:15.646,DOWN,37,111,648,2999,-4,1038,-16422.62,0x655DBA88,CSA3
15:10:15.646,UP,38,111,562,2351,,,,0x26497E32,CSA3
15:10:15.646,DOWN,38,111,558,3401,-4,1050,-16434.62,0x666A4A2E,CSA3
15:10:15.646,UP,39,111,472,2745,,,,0x2755CDD8,CSA3
15:10:15.646,DOWN,39,111,468,3794,-4,1049,-16433.62,0x677691D4,CSA3
15:10:15.646,UP,40,111,382,3169,,,,0x28630D7E,CSA3
15:10:15.646,DOWN,40,111,377,342,-5,-2827,-16403.77,0x680AB179,CSA3
15:10:15.646,UP,41,111,292,3489,,,,0x296D0D24,CSA3
15:10:15.647,DOWN,41,111,287,683,-5,-2806,-16424.77,0x6915591F,CSA3
15:10:15.647,UP,42,111,202,3851,,,,0x2A785CCA,CSA3
15:10:15.647,DOWN,42,111,197,1058,-5,-2793,-16437.77,0x6A2110C5,CSA3
15:10:15.647,UP,43,111,111,450,,,,0x2B0E146F,CSA3
