Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
15:06:27.744,UP,26,010,49,2548,,,,0x1A4FA431,CSA1
15:06:27.744,DOWN,26,010,53,1997,4,-551,15935.62,0x5A3E6835,CSA1
15:06:27.744,UP,27,010,983,2993,,,,0x1B5D8FD7,CSA1
15:06:27.744,DOWN,27,010,987,2454,4,-539,15923.62,0x5B4CB3DB,CSA1
15:06:27.800,UP,28,010,893,3319,,,,0x1C67BF7D,CSA1
15:06:27.800,DOWN,28,010,897,2779,4,-540,15924.62,0x5C56DB81,CSA1
15:06:27.800,UP,29,010,803,3752,,,,0x1D754723,CSA1
15:06:27.800,DOWN,29,010,807,3190,4,-562,15946.62,0x5D63B327,CSA1
15:06:27.800,UP,30,010,712,245,,,,0x1E07AEC8,CSA1
15:06:27.801,DOWN,30,010,717,3558,5,3313,15917.77,0x5E6F32CD,CSA1
15:06:27.801,UP,31,010,622,614,,,,0x1F13366E,CSA1
15:06:27.801,DOWN,31,010,626,58,4,-556,15940.62,0x5F01D272,CSA1
15:06:27.801,UP,32,010,532,1038,,,,0x20207614,CSA1
15:06:27.801,DOWN,32,010,536,497,4,-541,15925.62,0x600F8A18,CSA1
15:06:27.801,UP,33,010,442,1396,,,,0x212BA5BA,CSA1
15:06:27.801,DOWN,33,010,446,851,4,-545,15929.62,0x611A99BE,CSA1
15:06:27.801,UP,34,010,352,1861,,,,0x223A2D60,CSA1
15:06:27.801,DOWN,34,010,356,1305,4,-556,15940.62,0x6228C964,CSA1
15:06:27.801,UP,35,010,262,2205,,,,0x2344ED06,CSA1
15:06:27.801,DOWN,35,010,266,1665,4,-540,15924.62,0x6334090A,CSA1
15:06:27.801,UP,36,010,172,2565,,,,0x24502CAC,CSA1
15:06:27.801,DOWN,36,010,176,2009,4,-556,15940.62,0x643EC8B0,CSA1
15:06:27.801,UP,37,010,82,2970,,,,0x255CD452,CSA1
15:06:27.801,DOWN,37,010,86,2435,4,-535,15919.62,0x654C1856,CSA1
15:06:27.801,UP,38,010,1016,3319,,,,0x2667BFF8,CSA1
15:06:27.801,DOWN,38,010,1020,2756,4,-563,15947.62,0x665623FC,CSA1
15:06:27.801,UP,39,010,926,3734,,,,0x2774B79E,CSA1
15:06:27.801,DOWN,39,010,930,3190,4,-544,15928.62,0x6763B3A2,CSA1
15:06:27.801,UP,40,010,835,245,,,,0x2807AF43,CSA1
15:06:27.801,DOWN,40,010,840,3558,5,3313,15917.77,0x686F3348,CSA1
15:06:27.801,UP,41,010,745,648,,,,0x291446E9,CSA1
15:06:27.801,DOWN,41,010,749,80,4,-568,15952.62,0x690282ED,CSA1
15:06:27.801,UP,42,010,655,1007,,,,0x2A1F7E8F,CSA1
15:06:27.801,DOWN,42,010,659,462,4,-545,15929.62,0x6A0E7293,CSA1
15:06:27.801,UP,43,010,565,1414,,,,0x2B2C3635,CSA1
15:06:27.801,DOWN,43,010,569,851,4,-563,15947.62,0x6B1A9A39,CSA1
15:06:27.801,UP,44,010,475,1776,,,,0x2C3785DB,CSA1
15:06:27.801,DOWN,44,010,479,1217,4,-559,15943.62,0x6C2609DF,CSA1
15:06:27.801,UP,45,010,385,2155,,,,0x2D435D81,CSA1
15:06:27.801,DOWN,45,010,389,1614,4,-541,15925.62,0x6D327185,CSA1
15:06:27.801,UP,46,010,295,2565,,,,0x2E502D27,CSA1
15:06:27.801,DOWN,46,010,299,2029,4,-536,15920.62,0x6E3F692B,CSA1
15:06:27.801,UP,47,010,205,2970,,,,0x2F5CD4CD,CSA1
15:06:27.801,DOWN,47,010,209,2416,4,-554,15938.62,0x6F4B80D1,CSA1
15:06:27.801,UP,48,010,115,3335,,,,0x30683C73,CSA1
15:06:27.801,DOWN,48,010,119,2795,4,-540,15924.62,0x70575877,CSA1
15:06:27.801,UP,49,010,25,3734,,,,0x3174B419,CSA1
15:06:27.801,DOWN,49,010,29,3190,4,-544,15928.62,0x7163B01D,CSA1
15:06:27.801,UP,50,010,958,245,,,,0x3207AFBE,CSA1
15:06:27.801,DOWN,50,010,963,3558,5,3313,15917.77,0x726F33C3,CSA1
15:06:27.801,UP,51,010,868,648,,,,0x33144764,CSA1
15:06:27.801,DOWN,51,010,872,80,4,-568,15952.62,0x73028368,CSA1
15:06:27.801,UP,52,010,778,1051,,,,0x3420DF0A,CSA1
15:06:27.801,DOWN,52,010,782,497,4,-554,15938.62,0x740F8B0E,CSA1
15:06:27.801,UP,53,010,688,1396,,,,0x352BA6B0,CSA1
15:06:27.801,DOWN,53,010,692,851,4,-545,15929.62,0x751A9AB4,CSA1
15:06:27.801,UP,54,010,598,1825,,,,0x36390E56,CSA1
15:06:27.801,DOWN,54,010,602,1268,4,-557,15941.62,0x7627A25A,CSA1
15:06:27.801,UP,55,010,508,2141,,,,0x3742EDFC,CSA1
15:06:27.801,DOWN,55,010,512,1578,4,-563,15947.62,0x77315200,CSA1
15:06:27.801,UP,56,010,418,2611,,,,0x38519DA2,CSA1
15:06:27.801,DOWN,56,010,422,2066,4,-545,15929.62,0x784091A6,CSA1
15:06:27.801,UP,57,010,328,2957,,,,0x395C6D48,CSA1
15:06:27.801,DOWN,57,010,332,2400,4,-557,15941.62,0x794B014C,CSA1
15:06:27.801,UP,58,010,238,3391,,,,0x3A69FCEE,CSA1
15:06:27.801,DOWN,58,010,242,2845,4,-546,15930.62,0x7A58E8F2,CSA1
15:06:27.801,UP,59,010,148,3697,,,,0x3B738C94,CSA1
15:06:27.801,DOWN,59,010,152,3144,4,-553,15937.62,0x7B624098,CSA1
15:06:27.801,UP,60,010,57,245,,,,0x3C07AC39,CSA1
15:06:27.801,DOWN,60,010,62,3558,5,3313,15917.77,0x7C6F303E,CSA1
15:06:27.801,UP,61,010,991,563,,,,0x3D119FDF,CSA1
15:06:27.801,DOWN,61,010,995,8,4,-555,15939.62,0x7D0043E3,CSA1
15:06:27.801,UP,62,010,901,1038,,,,0x3E207785,CSA1
15:06:27.801,DOWN,62,010,905,497,4,-541,15925.62,0x7E0F8B89,CSA1
15:06:27.801,UP,63,010,811,1414,,,,0x3F2C372B,CSA1
15:06:27.801,DOWN,63,010,815,851,4,-563,15947.62,0x7F1A9B2F,CSA1
15:06:27.867,UP,0,010,279,2205,,,,0x0044ED17,CSA1
15:06:27.867,DOWN,0,010,283,1658,4,-547,15931.62,0x4033D11B,CSA1
15:06:27.867,UP,1,010,189,2602,,,,0x015154BD,CSA1
15:06:27.867,DOWN,1,010,193,2066,4,-536,15920.62,0x414090C1,CSA1
15:06:27.867,UP,2,010,99,2957,,,,0x025C6C63,CSA1
15:06:27.867,DOWN,2,010,103,2400,4,-557,15941.62,0x424B0067,CSA1
15:06:27.867,UP,3,010,9,3357,,,,0x0368EC09,CSA1
15:06:27.867,DOWN,3,010,13,2814,4,-543,15927.62,0x4357F00D,CSA1
15:06:27.867,UP,4,010,943,3697,,,,0x04738FAF,CSA1
15:06:27.867,DOWN,4,010,947,3144,4,-553,15937.62,0x446243B3,CSA1
15:06:27.867,UP,5,010,852,230,,,,0x05073754,CSA1
15:06:27.867,DOWN,5,010,857,3558,5,3328,15902.77,0x456F3359,CSA1
15:06:27.867,UP,6,010,762,648,,,,0x061446FA,CSA1
15:06:27.867,DOWN,6,010,766,80,4,-568,15952.62,0x460282FE,CSA1
15:06:27.867,UP,7,010,672,1038,,,,0x072076A0,CSA1
15:06:27.867,DOWN,7,010,676,462,4,-576,15960.62,0x470E72A4,CSA1
15:06:27.867,UP,8,010,582,1396,,,,0x082BA646,CSA1
15:06:27.867,DOWN,8,010,586,851,4,-545,15929.62,0x481A9A4A,CSA1
15:06:27.867,UP,9,010,492,1801,,,,0x09384DEC,CSA1
15:06:27.867,DOWN,9,010,496,1247,4,-554,15938.62,0x4926F9F0,CSA1
15:06:27.867,UP,10,010,402,2181,,,,0x0A442D92,CSA1
15:06:27.867,DOWN,10,010,406,1649,4,-532,15916.62,0x4A338996,CSA1
15:06:27.867,UP,11,010,312,2579,,,,0x0B509D38,CSA1
15:06:27.867,DOWN,11,010,316,2029,4,-550,15934.62,0x4B3F693C,CSA1
15:06:27.867,UP,12,010,222,2942,,,,0x0C5BF4DE,CSA1
15:06:27.867,DOWN,12,010,226,2400,4,-542,15926.62,0x4C4B00E2,CSA1
15:06:27.867,UP,13,010,132,3335,,,,0x0D683C84,CSA1
15:06:27.867,DOWN,13,010,136,2779,4,-556,15940.62,0x4D56D888,CSA1
15:06:27.867,UP,14,010,42,3788,,,,0x0E76642A,CSA1
15:06:27.867,DOWN,14,010,46,3219,4,-569,15953.62,0x4E64982E,CSA1
15:06:27.867,UP,15,010,975,262,,,,0x0F0837CF,CSA1
15:06:27.867,DOWN,15,010,980,3558,5,3296,15934.77,0x4F6F33D4,CSA1
15:06:27.867,UP,16,010,885,614,,,,0x10133775,CSA1
15:06:27.867,DOWN,16,010,889,58,4,-556,15940.62,0x5001D379,CSA1
15:06:27.867,UP,17,010,795,1051,,,,0x1120DF1B,CSA1
15:06:27.867,DOWN,17,010,799,497,4,-554,15938.62,0x510F8B1F,CSA1
15:06:27.867,UP,18,010,705,1396,,,,0x122BA6C1,CSA1
15:06:27.867,DOWN,18,010,709,840,4,-556,15940.62,0x521A42C5,CSA1
15:06:27.867,UP,19,010,615,1825,,,,0x13390E67,CSA1
15:06:27.867,DOWN,19,010,619,1276,4,-549,15933.62,0x5327E26B,CSA1
15:06:27.867,UP,20,010,525,2205,,,,0x1444EE0D,CSA1
15:06:27.867,DOWN,20,010,529,1649,4,-556,15940.62,0x54338A11,CSA1
15:06:27.867,UP,21,010,435,2592,,,,0x155105B3,CSA1
15:06:27.867,DOWN,21,010,439,2044,4,-548,15932.62,0x553FE1B7,CSA1
15:06:27.867,UP,22,010,345,2957,,,,0x165C6D59,CSA1
15:06:27.867,DOWN,22,010,349,2416,4,-541,15925.62,0x564B815D,CSA1
15:06:27.867,UP,23,010,255,3335,,,,0x17683CFF,CSA1
15:06:27.867,DOWN,23,010,259,2795,4,-540,15924.62,0x57575903,CSA1
15:06:27.867,UP,24,010,165,3697,,,,0x18738CA5,CSA1
15:06:27.868,DOWN,24,010,169,3144,4,-553,15937.62,0x586240A9,CSA1
15:06:27.868,UP,25,010,74,245,,,,0x1907AC4A,CSA1
15:06:27.868,DOWN,25,010,79,3558,5,3313,15917.77,0x596F304F,CSA1
15:06:27.868,UP,26,010,1008,614,,,,0x1A1337F0,CSA1
15:06:27.868,DOWN,26,010,1012,58,4,-556,15940.62,0x5A01D3F4,CSA1
15:06:27.868,UP,27,010,918,1067,,,,0x1B215F96,CSA1
15:06:27.868,DOWN,27,010,922,523,4,-544,15928.62,0x5B105B9A,CSA1
15:06:27.868,UP,28,010,828,1427,,,,0x1C2C9F3C,CSA1
15:06:27.868,DOWN,28,010,832,879,4,-548,15932.62,0x5C1B7B40,CSA1
15:06:27.868,UP,29,010,738,1843,,,,0x1D399EE2,CSA1
15:06:27.868,DOWN,29,010,742,1271,4,-572,15956.62,0x5D27BAE6,CSA1
15:06:27.868,UP,30,010,648,2239,,,,0x1E45FE88,CSA1
15:06:27.868,DOWN,30,010,652,1691,4,-548,15932.62,0x5E34DA8C,CSA1
15:06:27.868,UP,31,010,558,2579,,,,0x1F509E2E,CSA1
15:06:27.868,DOWN,31,010,562,2044,4,-535,15919.62,0x5F3FE232,CSA1
15:06:27.868,UP,32,010,468,2878,,,,0x2059F5D4,CSA1
15:06:27.868,DOWN,32,010,472,2327,4,-551,15935.62,0x6048B9D8,CSA1
15:06:27.868,UP,33,010,378,3335,,,,0x21683D7A,CSA1
15:06:27.868,DOWN,33,010,382,2795,4,-540,15924.62,0x6157597E,CSA1
15:06:27.868,UP,34,010,288,3711,,,,0x2273FD20,CSA1
15:06:27.868,DOWN,34,010,292,3172,4,-539,15923.62,0x62632124,CSA1
15:06:27.868,UP,35,010,197,262,,,,0x230834C5,CSA1
15:06:27.868,DOWN,35,010,202,3558,5,3296,15934.77,0x636F30CA,CSA1
15:06:27.868,UP,36,010,107,648,,,,0x2414446B,CSA1
15:06:27.868,DOWN,36,010,111,80,4,-568,15952.62,0x6402806F,CSA1
15:06:27.868,UP,37,010,17,986,,,,0x251ED411,CSA1
15:06:27.868,DOWN,37,010,21,429,4,-557,15941.62,0x650D6815,CSA1
15:06:27.868,UP,38,010,951,1380,,,,0x262B27B7,CSA1
15:06:27.868,DOWN,38,010,955,829,4,-551,15935.62,0x6619EBBB,CSA1
15:06:27.868,UP,39,010,861,1825,,,,0x27390F5D,CSA1
15:06:27.868,DOWN,39,010,865,1276,4,-549,15933.62,0x6727E361,CSA1
15:06:27.868,UP,40,010,771,2205,,,,0x2844EF03,CSA1
15:06:27.868,DOWN,40,010,775,1665,4,-540,15924.62,0x68340B07,CSA1
15:06:27.868,UP,41,010,681,2565,,,,0x29502EA9,CSA1
15:06:27.868,DOWN,41,010,685,2009,4,-556,15940.62,0x693ECAAD,CSA1
15:06:27.868,UP,42,010,591,2927,,,,0x2A5B7E4F,CSA1
15:06:27.868,DOWN,42,010,595,2374,4,-553,15937.62,0x6A4A3253,CSA1
15:06:27.868,UP,43,010,501,3373,,,,0x2B696DF5,CSA1
15:06:27.868,DOWN,43,010,505,2828,4,-545,15929.62,0x6B5861F9,CSA1
15:06:27.869,UP,44,010,411,3734,,,,0x2C74B59B,CSA1
15:06:27.869,DOWN,44,010,415,3190,4,-544,15928.62,0x6C63B19F,CSA1
15:06:27.869,UP,45,010,320,230,,,,0x2D073540,CSA1
15:06:27.869,DOWN,45,010,325,3558,5,3328,15902.77,0x6D6F3145,CSA1
15:06:27.869,UP,46,010,230,693,,,,0x2E15ACE6,CSA1
15:06:27.869,DOWN,46,010,234,129,4,-564,15948.62,0x6E0408EA,CSA1
15:06:27.869,UP,47,010,140,1051,,,,0x2F20DC8C,CSA1
15:06:27.869,DOWN,47,010,144,480,4,-571,15955.62,0x6F0F0090,CSA1
15:06:27.869,UP,48,010,50,1468,,,,0x302DE432,CSA1
15:06:27.869,DOWN,48,010,54,920,4,-548,15932.62,0x701CC036,CSA1
15:06:27.869,UP,49,010,984,1801,,,,0x31384FD8,CSA1
15:06:27.869,DOWN,49,010,988,1247,4,-554,15938.62,0x7126FBDC,CSA1
15:06:27.869,UP,50,010,894,2181,,,,0x32442F7E,CSA1
15:06:27.869,DOWN,50,010,898,1633,4,-548,15932.62,0x72330B82,CSA1
15:06:27.869,UP,51,010,804,2533,,,,0x334F2F24,CSA1
15:06:27.869,DOWN,51,010,808,1985,4,-548,15932.62,0x733E0B28,CSA1
15:06:27.869,UP,52,010,714,2957,,,,0x345C6ECA,CSA1
15:06:27.869,DOWN,52,010,718,2416,4,-541,15925.62,0x744B82CE,CSA1
15:06:27.869,UP,53,010,624,3335,,,,0x35683E70,CSA1
15:06:27.869,DOWN,53,010,628,2795,4,-540,15924.62,0x75575A74,CSA1
15:06:27.869,UP,54,010,534,3734,,,,0x3674B616,CSA1
15:06:27.869,DOWN,54,010,538,3172,4,-562,15946.62,0x7663221A,CSA1
15:06:27.869,UP,55,010,443,262,,,,0x370835BB,CSA1
15:06:27.869,DOWN,55,010,448,3558,5,3296,15934.77,0x776F31C0,CSA1
15:06:27.928,UP,56,010,353,693,,,,0x3815AD61,CSA1
15:06:27.928,DOWN,56,010,357,129,4,-564,15948.62,0x78040965,CSA1
15:06:27.928,UP,57,010,263,986,,,,0x391ED507,CSA1
15:06:27.928,DOWN,57,010,267,429,4,-557,15941.62,0x790D690B,CSA1
15:06:27.928,UP,58,010,173,1414,,,,0x3A2C34AD,CSA1
15:06:27.928,DOWN,58,010,177,866,4,-548,15932.62,0x7A1B10B1,CSA1
15:06:27.928,UP,59,010,83,1801,,,,0x3B384C53,CSA1
15:06:27.928,DOWN,59,010,87,1247,4,-554,15938.62,0x7B26F857,CSA1
15:06:27.928,UP,60,010,1017,2155,,,,0x3C435FF9,CSA1
15:06:27.928,DOWN,60,010,1021,1614,4,-541,15925.62,0x7C3273FD,CSA1
15:06:27.928,UP,61,010,927,2579,,,,0x3D509F9F,CSA1
15:06:27.928,DOWN,61,010,931,2029,4,-550,15934.62,0x7D3F6BA3,CSA1
15:06:27.928,UP,62,010,837,2957,,,,0x3E5C6F45,CSA1
15:06:27.928,DOWN,62,010,841,2400,4,-557,15941.62,0x7E4B0349,CSA1
15:06:27.928,UP,63,010,747,3373,,,,0x3F696EEB,CSA1
15:06:27.928,DOWN,63,010,751,2814,4,-559,15943.62,0x7F57F2EF,CSA1
15:06:27.928,UP,0,010,657,3734,,,,0x0074B691,CSA1
15:06:27.928,DOWN,0,010,661,3172,4,-562,15946.62,0x40632295,CSA1
15:06:27.928,UP,1,010,566,277,,,,0x0108AE36,CSA1
15:06:27.928,DOWN,1,010,571,3590,5,3313,15917.77,0x4170323B,CSA1
15:06:27.928,UP,2,010,476,648,,,,0x021445DC,CSA1
15:06:27.928,DOWN,2,010,480,80,4,-568,15952.62,0x420281E0,CSA1
15:06:27.928,UP,3,010,386,1038,,,,0x03207582,CSA1
15:06:27.928,DOWN,3,010,390,480,4,-558,15942.62,0x430F0186,CSA1
15:06:27.928,UP,4,010,296,1396,,,,0x042BA528,CSA1
15:06:27.928,DOWN,4,010,300,829,4,-567,15951.62,0x4419E92C,CSA1
15:06:27.928,UP,5,010,206,1843,,,,0x05399CCE,CSA1
15:06:27.928,DOWN,5,010,210,1276,4,-567,15951.62,0x4527E0D2,CSA1
15:06:27.928,UP,6,010,116,2253,,,,0x06466C74,CSA1
15:06:27.928,DOWN,6,010,120,1691,4,-562,15946.62,0x4634D878,CSA1
15:06:27.928,UP,7,010,26,2548,,,,0x074FA41A,CSA1
