Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
15:08:23.864,UP,43,110,344,933,,,,0x2B1D2D58,CSA2
15:08:23.864,DOWN,43,110,348,1676,4,743,14641.62,0x6B34615C,CSA2
15:08:23.864,UP,44,110,254,1257,,,,0x2C274CFE,CSA2
15:08:23.864,DOWN,44,110,258,2009,4,752,14632.62,0x6C3EC902,CSA2
15:08:23.864,UP,45,110,164,1707,,,,0x2D355CA4,CSA2
15:08:23.864,DOWN,45,110,168,2454,4,747,14637.62,0x6D4CB0A8,CSA2
15:08:23.864,UP,46,110,74,2067,,,,0x2E409C4A,CSA2
15:08:23.864,DOWN,46,110,78,2795,4,728,14656.62,0x6E57584E,CSA2
15:08:23.864,UP,47,110,1008,2439,,,,0x2F4C3FF0,CSA2
15:08:23.864,DOWN,47,110,1012,3172,4,733,14651.62,0x6F6323F4,CSA2
15:08:23.864,UP,48,110,918,2824,,,,0x30584796,CSA2
15:08:23.864,DOWN,48,110,922,3558,4,734,14650.62,0x706F339A,CSA2
15:08:23.864,UP,49,110,828,3232,,,,0x3165073C,CSA2
15:08:23.864,DOWN,49,110,831,94,3,-3138,14676.46,0x7102F33F,CSA2
15:08:23.864,UP,50,110,738,3658,,,,0x327256E2,CSA2
15:08:23.864,DOWN,50,110,741,523,3,-3135,14673.46,0x72105AE5,CSA2
15:08:23.864,UP,51,110,647,147,,,,0x33049E87,CSA2
15:08:23.864,DOWN,51,110,651,879,4,732,14652.62,0x731B7A8B,CSA2
15:08:23.864,UP,52,110,557,563,,,,0x34119E2D,CSA2
15:08:23.864,DOWN,52,110,561,1305,4,742,14642.62,0x7428CA31,CSA2
15:08:23.864,UP,53,110,467,901,,,,0x351C2DD3,CSA2
15:08:23.864,DOWN,53,110,471,1633,4,732,14652.62,0x753309D7,CSA2
15:08:23.864,UP,54,110,377,1241,,,,0x3626CD79,CSA2
15:08:23.864,DOWN,54,110,381,1969,4,728,14656.62,0x763D897D,CSA2
15:08:23.864,UP,55,110,287,1665,,,,0x37340D1F,CSA2
15:08:23.864,DOWN,55,110,291,2387,4,722,14662.62,0x774A9923,CSA2
15:08:23.864,UP,56,110,197,2058,,,,0x384054C5,CSA2
15:08:23.864,DOWN,56,110,201,2779,4,721,14663.62,0x7856D8C9,CSA2
15:08:23.864,UP,57,110,107,2488,,,,0x394DC46B,CSA2
15:08:23.864,DOWN,57,110,111,3204,4,716,14668.62,0x7964206F,CSA2
15:08:23.864,UP,58,110,17,2864,,,,0x3A598411,CSA2
15:08:23.864,DOWN,58,110,21,3606,4,742,14642.62,0x7A70B015,CSA2
15:08:23.864,UP,59,110,951,3232,,,,0x3B6507B7,CSA2
15:08:23.864,DOWN,59,110,954,109,3,-3123,14661.46,0x7B036BBA,CSA2
15:08:23.864,UP,60,110,861,3658,,,,0x3C72575D,CSA2
15:08:23.864,DOWN,60,110,864,523,3,-3135,14673.46,0x7C105B60,CSA2
15:08:23.864,UP,61,110,770,156,,,,0x3D04E702,CSA2
15:08:23.864,DOWN,61,110,774,904,4,748,14636.62,0x7D1C4306,CSA2
15:08:23.864,UP,62,110,680,576,,,,0x3E1206A8,CSA2
15:08:23.864,DOWN,62,110,684,1318,4,742,14642.62,0x7E2932AC,CSA2
15:08:23.864,UP,63,110,590,951,,,,0x3F1DBE4E,CSA2
15:08:23.864,DOWN,63,110,594,1691,4,740,14644.62,0x7F34DA52,CSA2
15:08:23.864,UP,0,110,500,1331,,,,0x00299DF4,CSA2
15:08:23.864,DOWN,0,110,504,2066,4,735,14649.62,0x404091F8,CSA2
15:08:23.864,UP,1,110,410,1665,,,,0x01340D9A,CSA2
15:08:23.864,DOWN,1,110,414,2416,4,751,14633.62,0x414B819E,CSA2
15:08:23.864,UP,2,110,320,2058,,,,0x02405540,CSA2
15:08:23.864,DOWN,2,110,324,2795,4,737,14647.62,0x42575944,CSA2
15:08:23.864,UP,3,110,230,2465,,,,0x034D0CE6,CSA2
15:08:23.864,DOWN,3,110,234,3204,4,739,14645.62,0x436420EA,CSA2
15:08:23.864,UP,4,110,140,2844,,,,0x0458E48C,CSA2
15:08:23.864,DOWN,4,110,144,3558,4,714,14670.62,0x446F3090,CSA2
15:08:23.864,UP,5,110,50,3218,,,,0x05649432,CSA2
15:08:23.864,DOWN,5,110,53,94,3,-3124,14662.46,0x4502F035,CSA2
15:08:23.864,UP,6,110,984,3593,,,,0x06704FD8,CSA2
15:08:23.864,DOWN,6,110,987,480,3,-3113,14651.46,0x460F03DB,CSA2
15:08:23.864,UP,7,110,893,86,,,,0x0702B77D,CSA2
15:08:23.864,DOWN,7,110,897,829,4,743,14641.62,0x4719EB81,CSA2
15:08:23.864,UP,8,110,803,534,,,,0x0810B723,CSA2
15:08:23.864,DOWN,8,110,807,1261,4,727,14657.62,0x48276B27,CSA2
15:08:23.864,UP,9,110,713,916,,,,0x091CA6C9,CSA2
15:08:23.864,DOWN,9,110,717,1649,4,733,14651.62,0x49338ACD,CSA2
15:08:23.864,UP,10,110,623,1315,,,,0x0A291E6F,CSA2
15:08:23.864,DOWN,10,110,627,2044,4,729,14655.62,0x4A3FE273,CSA2
15:08:23.864,UP,11,110,533,1691,,,,0x0B34DE15,CSA2
15:08:23.864,DOWN,11,110,537,2416,4,725,14659.62,0x4B4B8219,CSA2
15:08:23.864,UP,12,110,443,2085,,,,0x0C412DBB,CSA2
15:08:23.864,DOWN,12,110,447,2814,4,729,14655.62,0x4C57F1BF,CSA2
15:08:23.864,UP,13,110,353,2488,,,,0x0D4DC561,CSA2
15:08:23.864,DOWN,13,110,357,3219,4,731,14653.62,0x4D649965,CSA2
15:08:23.864,UP,14,110,263,2844,,,,0x0E58E507,CSA2
15:08:23.864,DOWN,14,110,267,3597,4,753,14631.62,0x4E70690B,CSA2
15:08:23.864,UP,15,110,173,3232,,,,0x0F6504AD,CSA2
15:08:23.865,DOWN,15,110,176,94,3,-3138,14676.46,0x4F02F0B0,CSA2
15:08:23.865,UP,16,110,83,3640,,,,0x1071C453,CSA2
15:08:23.865,DOWN,16,110,86,523,3,-3117,14655.46,0x50105856,CSA2
15:08:23.865,UP,17,110,1016,191,,,,0x1105FFF8,CSA2
15:08:23.865,DOWN,17,110,1020,920,4,729,14655.62,0x511CC3FC,CSA2
15:08:23.865,UP,18,110,926,563,,,,0x12119F9E,CSA2
15:08:23.865,DOWN,18,110,930,1318,4,755,14629.62,0x522933A2,CSA2
15:08:23.865,UP,19,110,836,901,,,,0x131C2F44,CSA2
15:08:23.865,DOWN,19,110,840,1633,4,732,14652.62,0x53330B48,CSA2
15:08:23.865,UP,20,110,746,1331,,,,0x14299EEA,CSA2
15:08:23.865,DOWN,20,110,750,2066,4,735,14649.62,0x544092EE,CSA2
15:08:23.865,UP,21,110,656,1727,,,,0x1535FE90,CSA2
15:08:23.865,DOWN,21,110,660,2454,4,727,14657.62,0x554CB294,CSA2
15:08:23.865,UP,22,110,566,2067,,,,0x16409E36,CSA2
15:08:23.865,DOWN,22,110,570,2795,4,728,14656.62,0x56575A3A,CSA2
15:08:23.865,UP,23,110,476,2502,,,,0x174E35DC,CSA2
15:08:23.865,DOWN,23,110,480,3219,4,717,14667.62,0x576499E0,CSA2
15:08:23.925,UP,24,110,386,2864,,,,0x18598582,CSA2
15:08:23.925,DOWN,24,110,390,3590,4,726,14658.62,0x58703186,CSA2
15:08:23.925,UP,25,110,296,3278,,,,0x19667528,CSA2
15:08:23.925,DOWN,25,110,299,159,3,-3119,14657.46,0x5904F92B,CSA2
15:08:23.925,UP,26,110,206,3622,,,,0x1A7134CE,CSA2
15:08:23.925,DOWN,26,110,209,497,3,-3125,14663.46,0x5A0F88D1,CSA2
15:08:23.925,UP,27,110,115,175,,,,0x1B057C73,CSA2
15:08:23.925,DOWN,27,110,119,920,4,745,14639.62,0x5B1CC077,CSA2
15:08:23.925,UP,28,110,25,544,,,,0x1C110419,CSA2
15:08:23.925,DOWN,28,110,29,1276,4,732,14652.62,0x5C27E01D,CSA2
15:08:23.925,UP,29,110,959,933,,,,0x1D1D2FBF,CSA2
15:08:23.925,DOWN,29,110,963,1691,4,758,14626.62,0x5D34DBC3,CSA2
15:08:23.925,UP,30,110,869,1343,,,,0x1E29FF65,CSA2
15:08:23.925,DOWN,30,110,873,2066,4,723,14661.62,0x5E409369,CSA2
15:08:23.925,UP,31,110,779,1665,,,,0x1F340F0B,CSA2
15:08:23.925,DOWN,31,110,783,2400,4,735,14649.62,0x5F4B030F,CSA2
15:08:23.925,UP,32,110,689,2105,,,,0x2041CEB1,CSA2
15:08:23.925,DOWN,32,110,693,2845,4,740,14644.62,0x6058EAB5,CSA2
15:08:23.925,UP,33,110,599,2439,,,,0x214C3E57,CSA2
15:08:23.925,DOWN,33,110,603,3172,4,733,14651.62,0x6163225B,CSA2
15:08:23.925,UP,34,110,509,2824,,,,0x225845FD,CSA2
15:08:23.925,DOWN,34,110,513,3558,4,734,14650.62,0x626F3201,CSA2
15:08:23.925,UP,35,110,419,3203,,,,0x23641DA3,CSA2
15:08:23.925,DOWN,35,110,422,80,3,-3123,14661.46,0x630281A6,CSA2
15:08:23.925,UP,36,110,329,3606,,,,0x2470B549,CSA2
15:08:23.925,DOWN,36,110,332,480,3,-3126,14664.46,0x640F014C,CSA2
15:08:23.925,UP,37,110,238,127,,,,0x2503FCEE,CSA2
15:08:23.925,DOWN,37,110,242,866,4,739,14645.62,0x651B10F2,CSA2
15:08:23.925,UP,38,110,148,534,,,,0x2610B494,CSA2
15:08:23.925,DOWN,38,110,152,1287,4,753,14631.62,0x66283898,CSA2
15:08:23.925,UP,39,110,58,933,,,,0x271D2C3A,CSA2
15:08:23.925,DOWN,39,110,62,1676,4,743,14641.62,0x6734603E,CSA2
15:08:23.925,UP,40,110,992,1280,,,,0x282807E0,CSA2
15:08:23.925,DOWN,40,110,996,2029,4,749,14635.62,0x683F6BE4,CSA2
15:08:23.925,UP,41,110,902,1665,,,,0x29340F86,CSA2
15:08:23.925,DOWN,41,110,906,2387,4,722,14662.62,0x694A9B8A,CSA2
15:08:23.925,UP,42,110,812,2105,,,,0x2A41CF2C,CSA2
15:08:23.925,DOWN,42,110,816,2845,4,740,14644.62,0x6A58EB30,CSA2
15:08:23.925,UP,43,110,722,2465,,,,0x2B4D0ED2,CSA2
15:08:23.925,DOWN,43,110,726,3204,4,739,14645.62,0x6B6422D6,CSA2
15:08:23.925,UP,44,110,632,2864,,,,0x2C598678,CSA2
15:08:23.925,DOWN,44,110,636,3606,4,742,14642.62,0x6C70B27C,CSA2
15:08:23.925,UP,45,110,542,3257,,,,0x2D65CE1E,CSA2
15:08:23.925,DOWN,45,110,545,109,3,-3148,14686.46,0x6D036A21,CSA2
15:08:23.925,UP,46,110,452,3593,,,,0x2E704DC4,CSA2
15:08:23.926,DOWN,46,110,455,462,3,-3131,14669.46,0x6E0E71C7,CSA2
15:08:23.926,UP,47,110,361,156,,,,0x2F04E569,CSA2
15:08:23.926,DOWN,47,110,365,904,4,748,14636.62,0x6F1C416D,CSA2
15:08:23.926,UP,48,110,271,495,,,,0x300F7D0F,CSA2
15:08:23.926,DOWN,48,110,275,1247,4,752,14632.62,0x7026F913,CSA2
15:08:23.926,UP,49,110,181,884,,,,0x311BA4B5,CSA2
15:08:23.926,DOWN,49,110,185,1614,4,730,14654.62,0x713270B9,CSA2
15:08:23.926,UP,50,110,91,1315,,,,0x32291C5B,CSA2
15:08:23.926,DOWN,50,110,95,2044,4,729,14655.62,0x723FE05F,CSA2
15:08:23.926,UP,51,110,1,1707,,,,0x33355C01,CSA2
15:08:23.926,DOWN,51,110,5,2454,4,747,14637.62,0x734CB005,CSA2
15:08:23.926,UP,52,110,935,2067,,,,0x34409FA7,CSA2
15:08:23.926,DOWN,52,110,939,2795,4,728,14656.62,0x74575BAB,CSA2
15:08:23.926,UP,53,110,845,2439,,,,0x354C3F4D,CSA2
15:08:23.926,DOWN,53,110,849,3159,4,720,14664.62,0x7562BB51,CSA2
15:08:23.926,UP,54,110,755,2864,,,,0x365986F3,CSA2
15:08:23.926,DOWN,54,110,759,3597,4,733,14651.62,0x76706AF7,CSA2
15:08:23.926,UP,55,110,665,3203,,,,0x37641E99,CSA2
15:08:23.926,DOWN,55,110,668,58,3,-3145,14683.46,0x7701D29C,CSA2
15:08:23.926,UP,56,110,575,3606,,,,0x3870B63F,CSA2
15:08:23.926,DOWN,56,110,578,480,3,-3126,14664.46,0x780F0242,CSA2
15:08:23.926,UP,57,110,484,139,,,,0x39045DE4,CSA2
15:08:23.926,DOWN,57,110,488,866,4,727,14657.62,0x791B11E8,CSA2
15:08:23.926,UP,58,110,394,544,,,,0x3A11058A,CSA2
15:08:23.926,DOWN,58,110,398,1276,4,732,14652.62,0x7A27E18E,CSA2
15:08:23.926,UP,59,110,304,924,,,,0x3B1CE530,CSA2
15:08:23.926,DOWN,59,110,308,1665,4,741,14643.62,0x7B340934,CSA2
15:08:23.988,UP,60,110,911,1331,,,,0x3C299F8F,CSA2
15:08:23.988,DOWN,60,110,915,2066,4,735,14649.62,0x7C409393,CSA2
15:08:23.988,UP,61,110,821,1727,,,,0x3D35FF35,CSA2
15:08:23.988,DOWN,61,110,825,2470,4,743,14641.62,0x7D4D3339,CSA2
15:08:23.988,UP,62,110,731,2105,,,,0x3E41CEDB,CSA2
15:08:23.988,DOWN,62,110,735,2837,4,732,14652.62,0x7E58AADF,CSA2
15:08:23.988,UP,63,110,641,2502,,,,0x3F4E3681,CSA2
15:08:23.988,DOWN,63,110,645,3219,4,717,14667.62,0x7F649A85,CSA2
15:08:23.988,UP,0,110,551,2799,,,,0x00577E27,CSA2
15:08:23.988,DOWN,0,110,555,3527,4,728,14656.62,0x406E3A2B,CSA2
15:08:23.988,UP,1,110,461,3232,,,,0x016505CD,CSA2
15:08:23.988,DOWN,1,110,464,109,3,-3123,14661.46,0x410369D0,CSA2
15:08:23.988,UP,2,110,371,3606,,,,0x0270B573,CSA2
15:08:23.988,DOWN,2,110,374,480,3,-3126,14664.46,0x420F0176,CSA2
15:08:23.988,UP,3,110,280,109,,,,0x03036D18,CSA2
15:08:23.989,DOWN,3,110,284,866,4,757,14627.62,0x431B111C,CSA2
15:08:23.989,UP,4,110,190,520,,,,0x041044BE,CSA2
15:08:23.989,DOWN,4,110,194,1247,4,727,14657.62,0x4426F8C2,CSA2
15:08:23.989,UP,5,110,100,916,,,,0x051CA464,CSA2
15:08:23.989,DOWN,5,110,104,1649,4,733,14651.62,0x45338868,CSA2
15:08:23.989,UP,6,110,10,1300,,,,0x0628A40A,CSA2
15:08:23.989,DOWN,6,110,14,2044,4,744,14640.62,0x463FE00E,CSA2
15:08:23.989,UP,7,110,944,1691,,,,0x0734DFB0,CSA2
15:08:23.989,DOWN,7,110,948,2435,4,744,14640.62,0x474C1BB4,CSA2
15:08:23.989,UP,8,110,854,2105,,,,0x0841CF56,CSA2
15:08:23.989,DOWN,8,110,858,2828,4,723,14661.62,0x4858635A,CSA2
15:08:23.989,UP,9,110,764,2488,,,,0x094DC6FC,CSA2
15:08:23.989,DOWN,9,110,768,3219,4,731,14653.62,0x49649B00,CSA2
15:08:23.989,UP,10,110,674,2864,,,,0x0A5986A2,CSA2
15:08:23.989,DOWN,10,110,678,3584,4,720,14664.62,0x4A7002A6,CSA2
15:08:23.989,UP,11,110,584,3232,,,,0x0B650648,CSA2
15:08:23.989,DOWN,11,110,587,109,3,-3123,14661.46,0x4B036A4B,CSA2
15:08:23.989,UP,12,110,494,3622,,,,0x0C7135EE,CSA2
15:08:23.989,DOWN,12,110,497,497,3,-3125,14663.46,0x4C0F89F1,CSA2
15:08:23.989,UP,13,110,403,220,,,,0x0D06E593,CSA2
15:08:23.989,DOWN,13,110,407,957,4,737,14647.62,0x4D1DE997,CSA2
15:08:23.989,UP,14,110,313,534,,,,0x0E10B539,CSA2
15:08:23.989,DOWN,14,110,317,1268,4,734,14650.62,0x4E27A13D,CSA2
15:08:23.989,UP,15,110,223,933,,,,0x0F1D2CDF,CSA2
15:08:23.989,DOWN,15,110,227,1676,4,743,14641.62,0x4F3460E3,CSA2
15:08:23.989,UP,16,110,133,1315,,,,0x10291C85,CSA2
15:08:23.989,DOWN,16,110,137,2044,4,729,14655.62,0x503FE089,CSA2
15:08:23.989,UP,17,110,43,1762,,,,0x1137142B,CSA2
15:08:23.989,DOWN,17,110,47,2501,4,739,14645.62,0x514E282F,CSA2
15:08:23.989,UP,18,110,977,2085,,,,0x12412FD1,CSA2
15:08:23.989,DOWN,18,110,981,2828,4,743,14641.62,0x525863D5,CSA2
15:08:23.990,UP,19,110,887,2502,,,,0x134E3777,CSA2
15:08:23.990,DOWN,19,110,891,3219,4,717,14667.62,0x53649B7B,CSA2
15:08:23.990,UP,20,110,797,2844,,,,0x1458E71D,CSA2
15:08:23.990,DOWN,20,110,801,3584,4,740,14644.62,0x54700321,CSA2
15:08:23.990,UP,21,110,707,3212,,,,0x156466C3,CSA2
15:08:23.990,DOWN,21,110,710,69,3,-3143,14681.46,0x55022AC6,CSA2
15:08:23.990,UP,22,110,617,3622,,,,0x16713669,CSA2
15:08:23.990,DOWN,22,110,620,480,3,-3142,14680.46,0x560F026C,CSA2
15:08:23.990,UP,23,110,526,109,,,,0x17036E0E,CSA2
15:08:23.990,DOWN,23,110,530,866,4,757,14627.62,0x571B1212,CSA2
15:08:23.990,UP,24,110,436,569,,,,0x1811CDB4,CSA2
15:08:23.990,DOWN,24,110,440,1305,4,736,14648.62,0x5828C9B8,CSA2
15:08:23.990,UP,25,110,346,951,,,,0x191DBD5A,CSA2
15:08:23.990,DOWN,25,110,350,1691,4,740,14644.62,0x5934D95E,CSA2
15:08:23.990,UP,26,110,256,1343,,,,0x1A29FD00,CSA2
15:08:23.990,DOWN,26,110,260,2080,4,737,14647.62,0x5A410104,CSA2
15:08:23.990,UP,27,110,166,1665,,,,0x1B340CA6,CSA2
15:08:23.990,DOWN,27,110,170,2416,4,751,14633.62,0x5B4B80AA,CSA2
15:08:23.990,UP,28,110,76,2048,,,,0x1C40044C,CSA2
15:08:23.990,DOWN,28,110,80,2779,4,731,14653.62,0x5C56D850,CSA2
15:08:23.990,UP,29,110,1010,2465,,,,0x1D4D0FF2,CSA2
15:08:23.990,DOWN,29,110,1014,3204,4,739,14645.62,0x5D6423F6,CSA2
15:08:23.990,UP,30,110,920,2844,,,,0x1E58E798,CSA2
15:08:23.990,DOWN,30,110,924,3558,4,714,14670.62,0x5E6F339C,CSA2
15:08:23.990,UP,31,110,830,3169,,,,0x1F630F3E,CSA2
15:08:23.990,DOWN,31,110,833,42,3,-3127,14665.46,0x5F015341,CSA2
15:08:23.990,UP,32,110,740,3561,,,,0x206F4EE4,CSA2
15:08:23.990,DOWN,32,110,743,445,3,-3116,14654.46,0x600DEAE7,CSA2
15:08:23.990,UP,33,110,649,139,,,,0x21045E89,CSA2
15:08:23.990,DOWN,33,110,653,879,4,740,14644.62,0x611B7A8D,CSA2
15:08:23.990,UP,34,110,559,544,,,,0x2211062F,CSA2
15:08:23.990,DOWN,34,110,563,1287,4,743,14641.62,0x62283A33,CSA2
15:08:23.990,UP,35,110,469,933,,,,0x231D2DD5,CSA2
15:08:23.990,DOWN,35,110,473,1676,4,743,14641.62,0x633461D9,CSA2
15:08:23.990,UP,36,110,379,1280,,,,0x2428057B,CSA2
15:08:23.990,DOWN,36,110,383,2020,4,740,14644.62,0x643F217F,CSA2
15:08:23.991,UP,37,110,289,1707,,,,0x25355D21,CSA2
15:08:23.991,DOWN,37,110,293,2435,4,728,14656.62,0x654C1925,CSA2
15:08:23.991,UP,38,110,199,2085,,,,0x26412CC7,CSA2
15:08:23.991,DOWN,38,110,203,2814,4,729,14655.62,0x6657F0CB,CSA2
15:08:23.991,UP,39,110,109,2439,,,,0x274C3C6D,CSA2
15:08:23.991,DOWN,39,110,113,3181,4,742,14642.62,0x67636871,CSA2
15:08:23.991,UP,40,110,19,2878,,,,0x2859F413,CSA2
15:08:23.991,DOWN,40,110,23,3606,4,728,14656.62,0x6870B017,CSA2
15:08:23.991,UP,41,110,953,3257,,,,0x2965CFB9,CSA2
15:08:23.991,DOWN,41,110,956,129,3,-3128,14666.46,0x69040BBC,CSA2
15:08:23.991,UP,42,110,863,3606,,,,0x2A70B75F,CSA2
15:08:23.991,DOWN,42,110,866,480,3,-3126,14664.46,0x6A0F0362,CSA2
15:08:23.991,UP,43,110,772,109,,,,0x2B036F04,CSA2
15:08:23.991,DOWN,43,110,776,840,4,731,14653.62,0x6B1A4308,CSA2
15:08:23.991,UP,44,110,682,534,,,,0x2C10B6AA,CSA2
15:08:23.991,DOWN,44,110,686,1268,4,734,14650.62,0x6C27A2AE,CSA2
15:08:23.991,UP,45,110,592,870,,,,0x2D1B3650,CSA2
15:08:23.991,DOWN,45,110,596,1594,4,724,14660.62,0x6D31D254,CSA2
15:08:23.991,UP,46,110,502,1280,,,,0x2E2805F6,CSA2
15:08:23.991,DOWN,46,110,506,2029,4,749,14635.62,0x6E3F69FA,CSA2
15:08:23.991,UP,47,110,412,1707,,,,0x2F355D9C,CSA2
15:08:23.991,DOWN,47,110,416,2454,4,747,14637.62,0x6F4CB1A0,CSA2
15:08:23.991,UP,48,110,322,2085,,,,0x30412D42,CSA2
15:08:23.991,DOWN,48,110,326,2828,4,743,14641.62,0x70586146,CSA2
15:08:23.991,UP,49,110,232,2428,,,,0x314BE4E8,CSA2
15:08:23.991,DOWN,49,110,236,3144,4,716,14668.62,0x716240EC,CSA2
15:08:23.991,UP,50,110,142,2864,,,,0x3259848E,CSA2
15:08:23.991,DOWN,50,110,146,3597,4,733,14651.62,0x72706892,CSA2
15:08:23.991,UP,51,110,52,3232,,,,0x33650434,CSA2
15:08:23.991,DOWN,51,110,55,94,3,-3138,14676.46,0x7302F037,CSA2
15:08:23.991,UP,52,110,986,3622,,,,0x347137DA,CSA2
15:08:23.991,DOWN,52,110,989,480,3,-3142,14680.46,0x740F03DD,CSA2
15:08:23.991,UP,53,110,895,139,,,,0x35045F7F,CSA2
15:08:23.991,DOWN,53,110,899,879,4,740,14644.62,0x751B7B83,CSA2
15:08:23.991,UP,54,110,805,495,,,,0x360F7F25,CSA2
15:08:23.991,DOWN,54,110,809,1261,4,766,14618.62,0x76276B29,CSA2
15:08:23.991,UP,55,110,715,969,,,,0x371E4ECB,CSA2
15:08:23.991,DOWN,55,110,719,1714,4,745,14639.62,0x773592CF,CSA2
15:08:24.050,UP,56,110,625,1280,,,,0x38280671,CSA2
15:08:24.050,DOWN,56,110,629,2029,4,749,14635.62,0x783F6A75,CSA2
15:08:24.050,UP,57,110,535,1746,,,,0x39369617,CSA2
15:08:24.050,DOWN,57,110,539,2470,4,724,14660.62,0x794D321B,CSA2
15:08:24.050,UP,58,110,445,2125,,,,0x3A426DBD,CSA2
15:08:24.050,DOWN,58,110,449,2845,4,720,14664.62,0x7A58E9C1,CSA2
15:08:24.050,UP,59,110,355,2502,,,,0x3B4E3563,CSA2
15:08:24.050,DOWN,59,110,359,3219,4,717,14667.62,0x7B649967,CSA2
15:08:24.050,UP,60,110,265,2864,,,,0x3C598509,CSA2
15:08:24.050,DOWN,60,110,269,3606,4,742,14642.62,0x7C70B10D,CSA2
15:08:24.050,UP,61,110,175,3257,,,,0x3D65CCAF,CSA2
15:08:24.050,DOWN,61,110,178,109,3,-3148,14686.46,0x7D0368B2,CSA2
15:08:24.050,UP,62,110,85,3606,,,,0x3E70B455,CSA2
15:08:24.050,DOWN,62,110,88,462,3,-3144,14682.46,0x7E0E7058,CSA2
15:08:24.050,UP,63,110,1018,109,,,,0x3F036FFA,CSA2
15:08:24.050,DOWN,63,110,1022,851,4,742,14642.62,0x7F1A9BFE,CSA2
15:08:24.050,UP,0,110,928,476,,,,0x000EE7A0,CSA2
15:08:24.050,DOWN,0,110,932,1217,4,741,14643.62,0x40260BA4,CSA2
15:08:24.050,UP,1,110,838,901,,,,0x011C2F46,CSA2
15:08:24.050,DOWN,1,110,842,1649,4,748,14636.62,0x41338B4A,CSA2
15:08:24.050,UP,2,110,748,1315,,,,0x02291EEC,CSA2
15:08:24.050,DOWN,2,110,752,2066,4,751,14633.62,0x424092F0,CSA2
15:08:24.051,UP,3,110,658,1707,,,,0x03355E92,CSA2
15:08:24.051,DOWN,3,110,662,2435,4,728,14656.62,0x434C1A96,CSA2
15:08:24.051,UP,4,110,568,2105,,,,0x0441CE38,CSA2
15:08:24.051,DOWN,4,110,572,2845,4,740,14644.62,0x4458EA3C,CSA2
15:08:24.051,UP,5,110,478,2465,,,,0x054D0DDE,CSA2
15:08:24.051,DOWN,5,110,482,3190,4,725,14659.62,0x4563B1E2,CSA2
15:08:24.051,UP,6,110,388,2878,,,,0x0659F584,CSA2
15:08:24.051,DOWN,6,110,392,3613,4,735,14649.62,0x4670E988,CSA2
15:08:24.051,UP,7,110,298,3203,,,,0x07641D2A,CSA2
15:08:24.051,DOWN,7,110,301,58,3,-3145,14683.46,0x4701D12D,CSA2
15:08:24.051,UP,8,110,208,3658,,,,0x087254D0,CSA2
15:08:24.051,DOWN,8,110,211,523,3,-3135,14673.46,0x481058D3,CSA2
15:08:24.051,UP,9,110,117,175,,,,0x09057C75,CSA2
15:08:24.051,DOWN,9,110,121,904,4,729,14655.62,0x491C4079,CSA2
15:08:24.051,UP,10,110,27,576,,,,0x0A12041B,CSA2
15:08:24.051,DOWN,10,110,31,1305,4,729,14655.62,0x4A28C81F,CSA2
15:08:24.051,UP,11,110,961,933,,,,0x0B1D2FC1,CSA2
15:08:24.051,DOWN,11,110,965,1691,4,758,14626.62,0x4B34DBC5,CSA2
15:08:24.051,UP,12,110,871,1331,,,,0x0C299F67,CSA2
15:08:24.051,DOWN,12,110,875,2066,4,735,14649.62,0x4C40936B,CSA2
15:08:24.051,UP,13,110,781,1691,,,,0x0D34DF0D,CSA2
15:08:24.051,DOWN,13,110,785,2416,4,725,14659.62,0x4D4B8311,CSA2
15:08:24.051,UP,14,110,691,2105,,,,0x0E41CEB3,CSA2
15:08:24.051,DOWN,14,110,695,2828,4,723,14661.62,0x4E5862B7,CSA2
15:08:24.051,UP,15,110,601,2439,,,,0x0F4C3E59,CSA2
15:08:24.051,DOWN,15,110,605,3172,4,733,14651.62,0x4F63225D,CSA2
15:08:24.051,UP,16,110,511,2844,,,,0x1058E5FF,CSA2
15:08:24.051,DOWN,16,110,515,3590,4,746,14638.62,0x50703203,CSA2
15:08:24.051,UP,17,110,421,3188,,,,0x1163A5A5,CSA2
15:08:24.051,DOWN,17,110,424,58,3,-3130,14668.46,0x5101D1A8,CSA2
15:08:24.051,UP,18,110,331,3593,,,,0x12704D4B,CSA2
15:08:24.051,DOWN,18,110,334,462,3,-3131,14669.46,0x520E714E,CSA2
15:08:24.051,UP,19,110,240,127,,,,0x1303FCF0,CSA2
15:08:24.051,DOWN,19,110,244,879,4,752,14632.62,0x531B78F4,CSA2
15:08:24.051,UP,20,110,150,544,,,,0x14110496,CSA2
15:08:24.051,DOWN,20,110,154,1287,4,743,14641.62,0x5428389A,CSA2
15:08:24.051,UP,21,110,60,901,,,,0x151C2C3C,CSA2
15:08:24.051,DOWN,21,110,64,1633,4,732,14652.62,0x55330840,CSA2
15:08:24.051,UP,22,110,994,1331,,,,0x16299FE2,CSA2
15:08:24.051,DOWN,22,110,998,2066,4,735,14649.62,0x564093E6,CSA2
15:08:24.051,UP,23,110,904,1665,,,,0x17340F88,CSA2
15:08:24.051,DOWN,23,110,908,2435,4,770,14614.62,0x574C1B8C,CSA2
15:08:24.051,UP,24,110,814,2067,,,,0x18409F2E,CSA2
15:08:24.051,DOWN,24,110,818,2795,4,728,14656.62,0x58575B32,CSA2
