Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
15:08:58.931,UP,7,110,808,3257,,,,0x0765CF28,CSA5
15:08:58.931,DOWN,7,110,789,3809,-19,552,-73628.92,0x47770B15,CSA5
15:08:58.982,UP,8,110,451,1717,,,,0x0835ADC3,CSA5
15:08:58.982,DOWN,8,110,432,2266,-19,549,-73625.92,0x4846D1B0,CSA5
15:08:58.982,UP,9,110,361,2105,,,,0x0941CD69,CSA5
15:08:58.982,DOWN,9,110,342,2649,-19,544,-73620.92,0x4952C956,CSA5
15:08:58.982,UP,10,110,271,2465,,,,0x0A4D0D0F,CSA5
15:08:58.982,DOWN,10,110,252,2999,-19,534,-73610.92,0x4A5DB8FC,CSA5
15:08:58.982,UP,11,110,181,2844,,,,0x0B58E4B5,CSA5
15:08:58.982,DOWN,11,110,162,3401,-19,557,-73633.92,0x4B6A48A2,CSA5
15:08:58.982,UP,12,110,91,3203,,,,0x0C641C5B,CSA5
15:08:58.982,DOWN,12,110,72,3743,-19,540,-73616.92,0x4C74F848,CSA5
15:08:58.982,UP,13,110,1,3606,,,,0x0D70B401,CSA5
15:08:58.982,DOWN,13,110,1005,311,-20,-3295,-73628.08,0x4D09BBED,CSA5
15:08:58.982,UP,14,110,934,109,,,,0x0E036FA6,CSA5
15:08:58.982,DOWN,14,110,915,672,-19,563,-73639.92,0x4E150393,CSA5
15:08:58.982,UP,15,110,844,563,,,,0x0F119F4C,CSA5
15:08:58.982,DOWN,15,110,825,1111,-19,548,-73624.92,0x4F22BB39,CSA5
15:08:58.982,UP,16,110,754,951,,,,0x101DBEF2,CSA5
15:08:58.982,DOWN,16,110,735,1475,-19,524,-73600.92,0x502E1ADF,CSA5
15:08:58.982,UP,17,110,664,1315,,,,0x11291E98,CSA5
15:08:58.982,DOWN,17,110,645,1853,-19,538,-73614.92,0x5139EA85,CSA5
15:08:58.982,UP,18,110,574,1665,,,,0x12340E3E,CSA5
15:08:58.982,DOWN,18,110,555,2214,-19,549,-73625.92,0x5245322B,CSA5
15:08:58.982,UP,19,110,484,2048,,,,0x134005E4,CSA5
15:08:58.982,DOWN,19,110,465,2611,-19,563,-73639.92,0x535199D1,CSA5
15:08:58.982,UP,20,110,394,2465,,,,0x144D0D8A,CSA5
15:08:58.982,DOWN,20,110,375,3023,-19,558,-73634.92,0x545E7977,CSA5
15:08:58.982,UP,21,110,304,2844,,,,0x1558E530,CSA5
15:08:58.982,DOWN,21,110,285,3366,-19,522,-73598.92,0x5569311D,CSA5
15:08:58.982,UP,22,110,214,3257,,,,0x1665CCD6,CSA5
15:08:58.982,DOWN,22,110,195,3794,-19,537,-73613.92,0x567690C3,CSA5
15:08:58.983,UP,23,110,124,3606,,,,0x1770B47C,CSA5
15:08:58.983,DOWN,23,110,104,274,-20,-3332,-73591.08,0x57089068,CSA5
15:08:58.983,UP,24,110,33,139,,,,0x18045C21,CSA5
15:08:58.983,DOWN,24,110,14,695,-19,556,-73632.92,0x5815B80E,CSA5
15:08:58.983,UP,25,110,967,563,,,,0x19119FC7,CSA5
15:08:58.983,DOWN,25,110,948,1096,-19,533,-73609.92,0x592243B4,CSA5
15:08:58.983,UP,26,110,877,951,,,,0x1A1DBF6D,CSA5
15:08:58.983,DOWN,26,110,858,1494,-19,543,-73619.92,0x5A2EB35A,CSA5
15:08:58.983,UP,27,110,787,1315,,,,0x1B291F13,CSA5
15:08:58.983,DOWN,27,110,768,1863,-19,548,-73624.92,0x5B3A3B00,CSA5
15:08:58.983,UP,28,110,697,1707,,,,0x1C355EB9,CSA5
15:08:58.983,DOWN,28,110,678,2251,-19,544,-73620.92,0x5C465AA6,CSA5
15:08:58.983,UP,29,110,607,2105,,,,0x1D41CE5F,CSA5
15:08:58.983,DOWN,29,110,588,2622,-19,517,-73593.92,0x5D51F24C,CSA5
15:08:58.983,UP,30,110,517,2517,,,,0x1E4EAE05,CSA5
15:08:58.983,DOWN,30,110,498,3062,-19,545,-73621.92,0x5E5FB1F2,CSA5
15:08:58.983,UP,31,110,427,2844,,,,0x1F58E5AB,CSA5
15:08:58.983,DOWN,31,110,408,3387,-19,543,-73619.92,0x5F69D998,CSA5
15:08:58.983,UP,32,110,337,3294,,,,0x2066F551,CSA5
15:08:58.983,DOWN,32,110,318,3842,-19,548,-73624.92,0x6078113E,CSA5
15:08:58.983,UP,33,110,247,3606,,,,0x2170B4F7,CSA5
15:08:58.983,DOWN,33,110,227,311,-20,-3295,-73628.08,0x6109B8E3,CSA5
15:08:58.983,UP,34,110,156,149,,,,0x2204AC9C,CSA5
15:08:58.983,DOWN,34,110,137,695,-19,546,-73622.92,0x6215B889,CSA5
15:08:58.983,UP,35,110,66,544,,,,0x23110442,CSA5
15:08:58.983,DOWN,35,110,47,1082,-19,538,-73614.92,0x6321D02F,CSA5
15:08:58.983,UP,36,110,1000,916,,,,0x241CA7E8,CSA5
15:08:58.983,DOWN,36,110,981,1441,-19,525,-73601.92,0x642D0BD5,CSA5
15:08:58.983,UP,37,110,910,1315,,,,0x25291F8E,CSA5
15:08:58.983,DOWN,37,110,891,1853,-19,538,-73614.92,0x6539EB7B,CSA5
15:08:58.983,UP,38,110,820,1665,,,,0x26340F34,CSA5
15:08:58.983,DOWN,38,110,801,2214,-19,549,-73625.92,0x66453321,CSA5
15:08:58.983,UP,39,110,730,2085,,,,0x27412EDA,CSA5
15:08:58.983,DOWN,39,110,711,2622,-19,537,-73613.92,0x6751F2C7,CSA5
15:08:58.983,UP,40,110,640,2412,,,,0x284B6680,CSA5
15:08:58.983,DOWN,40,110,621,2957,-19,545,-73621.92,0x685C6A6D,CSA5
15:08:58.983,UP,41,110,550,2864,,,,0x29598626,CSA5
15:08:58.983,DOWN,41,110,531,3401,-19,537,-73613.92,0x696A4A13,CSA5
15:08:58.983,UP,42,110,460,3203,,,,0x2A641DCC,CSA5
15:08:58.983,DOWN,42,110,441,3764,-19,561,-73637.92,0x6A75A1B9,CSA5
15:08:58.983,UP,43,110,370,3577,,,,0x2B6FCD72,CSA5
15:08:58.983,DOWN,43,110,350,256,-20,-3321,-73602.08,0x6B08015E,CSA5
15:08:58.983,UP,44,110,279,175,,,,0x2C057D17,CSA5
15:08:58.983,DOWN,44,110,260,732,-19,557,-73633.92,0x6C16E104,CSA5
15:08:58.983,UP,45,110,189,563,,,,0x2D119CBD,CSA5
15:08:58.983,DOWN,45,110,170,1096,-19,533,-73609.92,0x6D2240AA,CSA5
15:08:58.983,UP,46,110,99,924,,,,0x2E1CE463,CSA5
15:08:58.983,DOWN,46,110,80,1475,-19,551,-73627.92,0x6E2E1850,CSA5
15:08:58.983,UP,47,110,9,1343,,,,0x2F29FC09,CSA5
15:08:58.983,DOWN,47,110,1014,1853,-19,510,-73586.92,0x6F39EBF6,CSA5
15:08:58.983,UP,48,110,943,1707,,,,0x30355FAF,CSA5
15:08:58.983,DOWN,48,110,924,2236,-19,529,-73605.92,0x7045E39C,CSA5
15:08:58.983,UP,49,110,853,2141,,,,0x3142EF55,CSA5
15:08:58.983,DOWN,49,110,834,2676,-19,535,-73611.92,0x7153A342,CSA5
15:08:58.983,UP,50,110,763,2488,,,,0x324DC6FB,CSA5
15:08:58.983,DOWN,50,110,744,3023,-19,535,-73611.92,0x725E7AE8,CSA5
15:08:58.983,UP,51,110,673,2788,,,,0x335726A1,CSA5
15:08:58.983,DOWN,51,110,654,3340,-19,552,-73628.92,0x7368628E,CSA5
15:08:58.983,UP,52,110,583,3294,,,,0x3466F647,CSA5
15:08:58.983,DOWN,52,110,564,3842,-19,548,-73624.92,0x74781234,CSA5
15:08:58.983,UP,53,110,493,3606,,,,0x3570B5ED,CSA5
15:08:58.983,DOWN,53,110,473,293,-20,-3313,-73610.08,0x750929D9,CSA5
15:08:58.983,UP,54,110,402,156,,,,0x3604E592,CSA5
15:08:58.983,DOWN,54,110,383,708,-19,552,-73628.92,0x7616217F,CSA5
15:08:58.983,UP,55,110,312,520,,,,0x37104538,CSA5
15:08:58.983,DOWN,55,110,293,1082,-19,562,-73638.92,0x7721D125,CSA5
15:08:58.983,UP,56,110,222,916,,,,0x381CA4DE,CSA5
15:08:58.983,DOWN,56,110,203,1441,-19,525,-73601.92,0x782D08CB,CSA5
15:08:58.983,UP,57,110,132,1315,,,,0x39291C84,CSA5
15:08:58.983,DOWN,57,110,113,1853,-19,538,-73614.92,0x7939E871,CSA5
15:08:58.983,UP,58,110,42,1691,,,,0x3A34DC2A,CSA5
15:08:58.983,DOWN,58,110,23,2236,-19,545,-73621.92,0x7A45E017,CSA5
15:08:58.983,UP,59,110,976,2067,,,,0x3B409FD0,CSA5
15:08:58.983,DOWN,59,110,957,2611,-19,544,-73620.92,0x7B519BBD,CSA5
15:08:58.983,UP,60,110,886,2488,,,,0x3C4DC776,CSA5
15:08:58.983,DOWN,60,110,867,2999,-19,511,-73587.92,0x7C5DBB63,CSA5
15:08:58.983,UP,61,110,796,2824,,,,0x3D58471C,CSA5
15:08:58.983,DOWN,61,110,777,3366,-19,542,-73618.92,0x7D693309,CSA5
15:08:58.983,UP,62,110,706,3232,,,,0x3E6506C2,CSA5
15:08:58.983,DOWN,62,110,687,3764,-19,532,-73608.92,0x7E75A2AF,CSA5
15:08:58.983,UP,63,110,616,3622,,,,0x3F713668,CSA5
15:08:58.983,DOWN,63,110,596,327,-20,-3295,-73628.08,0x7F0A3A54,CSA5
15:08:59.040,UP,0,110,525,164,,,,0x0005260D,CSA5
15:08:59.040,DOWN,0,110,506,755,-19,591,-73667.92,0x401799FA,CSA5
15:08:59.040,UP,1,110,435,553,,,,0x01114DB3,CSA5
15:08:59.040,DOWN,1,110,416,1096,-19,543,-73619.92,0x412241A0,CSA5
15:08:59.040,UP,2,110,345,951,,,,0x021DBD59,CSA5
15:08:59.040,DOWN,2,110,326,1494,-19,543,-73619.92,0x422EB146,CSA5
15:08:59.041,UP,3,110,255,1280,,,,0x032804FF,CSA5
15:08:59.041,DOWN,3,110,236,1836,-19,556,-73632.92,0x433960EC,CSA5
15:08:59.041,UP,4,110,165,1762,,,,0x043714A5,CSA5
15:08:59.041,DOWN,4,110,146,2298,-19,536,-73612.92,0x4447D092,CSA5
15:08:59.041,UP,5,110,75,2105,,,,0x0541CC4B,CSA5
15:08:59.041,DOWN,5,110,56,2622,-19,517,-73593.92,0x4551F038,CSA5
15:08:59.041,UP,6,110,1009,2465,,,,0x064D0FF1,CSA5
15:08:59.041,DOWN,6,110,990,3010,-19,545,-73621.92,0x465E13DE,CSA5
15:08:59.041,UP,7,110,919,2809,,,,0x0757CF97,CSA5
15:08:59.041,DOWN,7,110,900,3366,-19,557,-73633.92,0x47693384,CSA5
15:08:59.041,UP,8,110,829,3257,,,,0x0865CF3D,CSA5
15:08:59.041,DOWN,8,110,810,3794,-19,537,-73613.92,0x4876932A,CSA5
15:08:59.041,UP,9,110,739,3622,,,,0x097136E3,CSA5
15:08:59.041,DOWN,9,110,719,311,-20,-3311,-73612.08,0x4909BACF,CSA5
15:08:59.041,UP,10,110,648,156,,,,0x0A04E688,CSA5
15:08:59.041,DOWN,10,110,629,732,-19,576,-73652.92,0x4A16E275,CSA5
15:08:59.041,UP,11,110,558,544,,,,0x0B11062E,CSA5
15:08:59.041,DOWN,11,110,539,1070,-19,526,-73602.92,0x4B21721B,CSA5
15:08:59.041,UP,12,110,468,916,,,,0x0C1CA5D4,CSA5
15:08:59.041,DOWN,12,110,449,1460,-19,544,-73620.92,0x4C2DA1C1,CSA5
15:08:59.041,UP,13,110,378,1315,,,,0x0D291D7A,CSA5
15:08:59.041,DOWN,13,110,359,1881,-19,566,-73642.92,0x4D3AC967,CSA5
15:08:59.041,UP,14,110,288,1665,,,,0x0E340D20,CSA5
15:08:59.041,DOWN,14,110,269,2214,-19,549,-73625.92,0x4E45310D,CSA5
15:08:59.041,UP,15,110,198,2105,,,,0x0F41CCC6,CSA5
15:08:59.041,DOWN,15,110,179,2649,-19,544,-73620.92,0x4F52C8B3,CSA5
15:08:59.041,UP,16,110,108,2517,,,,0x104EAC6C,CSA5
15:08:59.041,DOWN,16,110,89,3062,-19,545,-73621.92,0x505FB059,CSA5
15:08:59.041,UP,17,110,18,2864,,,,0x11598412,CSA5
15:08:59.041,DOWN,17,110,1023,3418,-19,554,-73630.92,0x516AD3FF,CSA5
15:08:59.041,UP,18,110,952,3232,,,,0x126507B8,CSA5
15:08:59.041,DOWN,18,110,933,3778,-19,546,-73622.92,0x527613A5,CSA5
15:08:59.041,UP,19,110,862,3640,,,,0x1371C75E,CSA5
15:08:59.041,DOWN,19,110,842,327,-20,-3313,-73610.08,0x530A3B4A,CSA5
15:08:59.041,UP,20,110,771,139,,,,0x14045F03,CSA5
15:08:59.041,DOWN,20,110,752,695,-19,556,-73632.92,0x5415BAF0,CSA5
15:08:59.041,UP,21,110,681,495,,,,0x150F7EA9,CSA5
15:08:59.041,DOWN,21,110,662,1058,-19,563,-73639.92,0x55211296,CSA5
15:08:59.041,UP,22,110,591,916,,,,0x161CA64F,CSA5
15:08:59.041,DOWN,22,110,572,1475,-19,559,-73635.92,0x562E1A3C,CSA5
15:08:59.041,UP,23,110,501,1315,,,,0x17291DF5,CSA5
15:08:59.041,DOWN,23,110,482,1870,-19,555,-73631.92,0x573A71E2,CSA5
15:08:59.041,UP,24,110,411,1691,,,,0x1834DD9B,CSA5
15:08:59.041,DOWN,24,110,392,2214,-19,523,-73599.92,0x58453188,CSA5
15:08:59.041,UP,25,110,321,2067,,,,0x19409D41,CSA5
15:08:59.041,DOWN,25,110,302,2611,-19,544,-73620.92,0x5951992E,CSA5
15:08:59.041,UP,26,110,231,2465,,,,0x1A4D0CE7,CSA5
15:08:59.041,DOWN,26,110,212,3023,-19,558,-73634.92,0x5A5E78D4,CSA5
15:08:59.041,UP,27,110,141,2878,,,,0x1B59F48D,CSA5
15:08:59.041,DOWN,27,110,122,3410,-19,532,-73608.92,0x5B6A907A,CSA5
15:08:59.041,UP,28,110,51,3218,,,,0x1C649433,CSA5
15:08:59.041,DOWN,28,110,32,3743,-19,525,-73601.92,0x5C74F820,CSA5
15:08:59.041,UP,29,110,985,3577,,,,0x1D6FCFD9,CSA5
15:08:59.041,DOWN,29,110,965,256,-20,-3321,-73602.08,0x5D0803C5,CSA5
15:08:59.041,UP,30,110,894,164,,,,0x1E05277E,CSA5
15:08:59.041,DOWN,30,110,875,732,-19,568,-73644.92,0x5E16E36B,CSA5
15:08:59.041,UP,31,110,804,544,,,,0x1F110724,CSA5
15:08:59.041,DOWN,31,110,785,1082,-19,538,-73614.92,0x5F21D311,CSA5
15:08:59.041,UP,32,110,714,951,,,,0x201DBECA,CSA5
15:08:59.041,DOWN,32,110,695,1494,-19,543,-73619.92,0x602EB2B7,CSA5
15:08:59.041,UP,33,110,624,1331,,,,0x21299E70,CSA5
15:08:59.041,DOWN,33,110,605,1870,-19,539,-73615.92,0x613A725D,CSA5
15:08:59.041,UP,34,110,534,1746,,,,0x22369616,CSA5
15:08:59.041,DOWN,34,110,515,2285,-19,539,-73615.92,0x62476A03,CSA5
15:08:59.041,UP,35,110,444,2125,,,,0x23426DBC,CSA5
15:08:59.041,DOWN,35,110,425,2662,-19,537,-73613.92,0x635331A9,CSA5
15:08:59.041,UP,36,110,354,2465,,,,0x244D0D62,CSA5
15:08:59.041,DOWN,36,110,335,2999,-19,534,-73610.92,0x645DB94F,CSA5
15:08:59.042,UP,37,110,264,2844,,,,0x2558E508,CSA5
15:08:59.042,DOWN,37,110,245,3387,-19,543,-73619.92,0x6569D8F5,CSA5
15:08:59.042,UP,38,110,174,3278,,,,0x266674AE,CSA5
15:08:59.042,DOWN,38,110,155,3809,-19,531,-73607.92,0x6677089B,CSA5
15:08:59.042,UP,39,110,84,3640,,,,0x2771C454,CSA5
15:08:59.042,DOWN,39,110,64,293,-20,-3347,-73576.08,0x67092840,CSA5
15:08:59.042,UP,40,110,1017,109,,,,0x28036FF9,CSA5
15:08:59.042,DOWN,40,110,998,658,-19,549,-73625.92,0x681493E6,CSA5
15:08:59.042,UP,41,110,927,534,,,,0x2910B79F,CSA5
15:08:59.042,DOWN,41,110,908,1096,-19,562,-73638.92,0x6922438C,CSA5
15:08:59.042,UP,42,110,837,916,,,,0x2A1CA745,CSA5
15:08:59.042,DOWN,42,110,818,1460,-19,544,-73620.92,0x6A2DA332,CSA5
15:08:59.042,UP,43,110,747,1315,,,,0x2B291EEB,CSA5
15:08:59.042,DOWN,43,110,728,1853,-19,538,-73614.92,0x6B39EAD8,CSA5
15:08:59.100,UP,44,110,881,3232,,,,0x2C650771,CSA5
15:08:59.100,DOWN,44,110,862,3778,-19,546,-73622.92,0x6C76135E,CSA5
15:08:59.100,UP,45,110,791,3697,,,,0x2D738F17,CSA5
15:08:59.100,DOWN,45,110,771,375,-20,-3322,-73601.08,0x6D0BBB03,CSA5
15:08:59.100,UP,46,110,700,127,,,,0x2E03FEBC,CSA5
15:08:59.100,DOWN,46,110,681,672,-19,545,-73621.92,0x6E1502A9,CSA5
15:08:59.100,UP,47,110,610,563,,,,0x2F119E62,CSA5
15:08:59.100,DOWN,47,110,591,1111,-19,548,-73624.92,0x6F22BA4F,CSA5
15:08:59.100,UP,48,110,520,933,,,,0x301D2E08,CSA5
15:08:59.100,DOWN,48,110,501,1494,-19,561,-73637.92,0x702EB1F5,CSA5
15:08:59.100,UP,49,110,430,1343,,,,0x3129FDAE,CSA5
15:08:59.100,DOWN,49,110,411,1881,-19,538,-73614.92,0x713AC99B,CSA5
15:08:59.100,UP,50,110,340,1746,,,,0x32369554,CSA5
15:08:59.100,DOWN,50,110,321,2298,-19,552,-73628.92,0x7247D141,CSA5
15:08:59.100,UP,51,110,250,2077,,,,0x3340ECFA,CSA5
15:08:59.101,DOWN,51,110,231,2622,-19,545,-73621.92,0x7351F0E7,CSA5
15:08:59.101,UP,52,110,160,2533,,,,0x344F2CA0,CSA5
15:08:59.101,DOWN,52,110,141,3070,-19,537,-73613.92,0x745FF08D,CSA5
15:08:59.101,UP,53,110,70,2844,,,,0x3558E446,CSA5
15:08:59.101,DOWN,53,110,51,3401,-19,557,-73633.92,0x756A4833,CSA5
15:08:59.101,UP,54,110,1004,3257,,,,0x3665CFEC,CSA5
15:08:59.101,DOWN,54,110,985,3764,-19,507,-73583.92,0x7675A3D9,CSA5
15:08:59.101,UP,55,110,914,3577,,,,0x376FCF92,CSA5
15:08:59.101,DOWN,55,110,894,274,-20,-3303,-73620.08,0x7708937E,CSA5
15:08:59.101,UP,56,110,823,127,,,,0x3803FF37,CSA5
15:08:59.101,DOWN,56,110,804,679,-19,552,-73628.92,0x78153B24,CSA5
15:08:59.101,UP,57,110,733,495,,,,0x390F7EDD,CSA5
15:08:59.101,DOWN,57,110,714,1042,-19,547,-73623.92,0x792092CA,CSA5
15:08:59.101,UP,58,110,643,901,,,,0x3A1C2E83,CSA5
15:08:59.101,DOWN,58,110,624,1475,-19,574,-73650.92,0x7A2E1A70,CSA5
15:08:59.101,UP,59,110,553,1315,,,,0x3B291E29,CSA5
15:08:59.101,DOWN,59,110,534,1853,-19,538,-73614.92,0x7B39EA16,CSA5
15:08:59.101,UP,60,110,463,1707,,,,0x3C355DCF,CSA5
15:08:59.101,DOWN,60,110,444,2251,-19,544,-73620.92,0x7C4659BC,CSA5
15:08:59.101,UP,61,110,373,2125,,,,0x3D426D75,CSA5
15:08:59.101,DOWN,61,110,354,2649,-19,524,-73600.92,0x7D52C962,CSA5
15:08:59.101,UP,62,110,283,2502,,,,0x3E4E351B,CSA5
15:08:59.101,DOWN,62,110,264,3050,-19,548,-73624.92,0x7E5F5108,CSA5
15:08:59.101,UP,63,110,193,2927,,,,0x3F5B7CC1,CSA5
15:08:59.101,DOWN,63,110,174,3451,-19,524,-73600.92,0x7F6BD8AE,CSA5
15:08:59.101,UP,0,110,103,3257,,,,0x0065CC67,CSA5
15:08:59.101,DOWN,0,110,84,3809,-19,552,-73628.92,0x40770854,CSA5
15:08:59.101,UP,1,110,13,3658,,,,0x0172540D,CSA5
15:08:59.101,DOWN,1,110,1017,327,-20,-3331,-73592.08,0x410A3BF9,CSA5
15:08:59.101,UP,2,110,946,175,,,,0x02057FB2,CSA5
15:08:59.101,DOWN,2,110,927,732,-19,557,-73633.92,0x4216E39F,CSA5
15:08:59.101,UP,3,110,856,553,,,,0x03114F58,CSA5
15:08:59.101,DOWN,3,110,837,1096,-19,543,-73619.92,0x43224345,CSA5
15:08:59.101,UP,4,110,766,884,,,,0x041BA6FE,CSA5
15:08:59.101,DOWN,4,110,747,1441,-19,557,-73633.92,0x442D0AEB,CSA5
15:08:59.101,UP,5,110,676,1300,,,,0x0528A6A4,CSA5
15:08:59.101,DOWN,5,110,657,1836,-19,536,-73612.92,0x45396291,CSA5
15:08:59.101,UP,6,110,586,1691,,,,0x0634DE4A,CSA5
15:08:59.101,DOWN,6,110,567,2214,-19,523,-73599.92,0x46453237,CSA5
15:08:59.101,UP,7,110,496,2048,,,,0x074005F0,CSA5
15:08:59.101,DOWN,7,110,477,2636,-19,588,-73664.92,0x475261DD,CSA5
15:08:59.101,UP,8,110,406,2488,,,,0x084DC596,CSA5
15:08:59.101,DOWN,8,110,387,3010,-19,522,-73598.92,0x485E1183,CSA5
15:08:59.101,UP,9,110,316,2864,,,,0x0959853C,CSA5
15:08:59.101,DOWN,9,110,297,3401,-19,537,-73613.92,0x496A4929,CSA5
15:08:59.101,UP,10,110,226,3203,,,,0x0A641CE2,CSA5
15:08:59.101,DOWN,10,110,207,3743,-19,540,-73616.92,0x4A74F8CF,CSA5
15:08:59.101,UP,11,110,136,3622,,,,0x0B713488,CSA5
15:08:59.101,DOWN,11,110,116,293,-20,-3329,-73594.08,0x4B092874,CSA5
15:08:59.101,UP,12,110,45,86,,,,0x0C02B42D,CSA5
15:08:59.101,DOWN,12,110,26,643,-19,557,-73633.92,0x4C14181A,CSA5
15:08:59.101,UP,13,110,979,576,,,,0x0D1207D3,CSA5
15:08:59.101,DOWN,13,110,960,1096,-19,520,-73596.92,0x4D2243C0,CSA5
15:08:59.101,UP,14,110,889,951,,,,0x0E1DBF79,CSA5
15:08:59.101,DOWN,14,110,870,1494,-19,543,-73619.92,0x4E2EB366,CSA5
15:08:59.101,UP,15,110,799,1359,,,,0x0F2A7F1F,CSA5
15:08:59.101,DOWN,15,110,780,1924,-19,565,-73641.92,0x4F3C230C,CSA5
15:08:59.101,UP,16,110,709,1707,,,,0x10355EC5,CSA5
15:08:59.101,DOWN,16,110,690,2236,-19,529,-73605.92,0x5045E2B2,CSA5
15:08:59.101,UP,17,110,619,2085,,,,0x11412E6B,CSA5
15:08:59.101,DOWN,17,110,600,2636,-19,551,-73627.92,0x51526258,CSA5
15:08:59.101,UP,18,110,529,2412,,,,0x124B6611,CSA5
15:08:59.101,DOWN,18,110,510,2957,-19,545,-73621.92,0x525C69FE,CSA5
15:08:59.101,UP,19,110,439,2809,,,,0x1357CDB7,CSA5
15:08:59.101,DOWN,19,110,420,3366,-19,557,-73633.92,0x536931A4,CSA5
15:08:59.101,UP,20,110,349,3232,,,,0x1465055D,CSA5
15:08:59.101,DOWN,20,110,330,3743,-19,511,-73587.92,0x5474F94A,CSA5
15:08:59.101,UP,21,110,259,3622,,,,0x15713503,CSA5
15:08:59.101,DOWN,21,110,239,327,-20,-3295,-73628.08,0x550A38EF,CSA5
15:08:59.101,UP,22,110,168,127,,,,0x1603FCA8,CSA5
15:08:59.101,DOWN,22,110,149,695,-19,568,-73644.92,0x5615B895,CSA5
15:08:59.101,UP,23,110,78,563,,,,0x17119C4E,CSA5
15:08:59.101,DOWN,23,110,59,1111,-19,548,-73624.92,0x5722B83B,CSA5
15:08:59.101,UP,24,110,1012,951,,,,0x181DBFF4,CSA5
15:08:59.101,DOWN,24,110,993,1494,-19,543,-73619.92,0x582EB3E1,CSA5
15:08:59.101,UP,25,110,922,1315,,,,0x19291F9A,CSA5
15:08:59.101,DOWN,25,110,903,1853,-19,538,-73614.92,0x5939EB87,CSA5
15:08:59.101,UP,26,110,832,1665,,,,0x1A340F40,CSA5
15:08:59.101,DOWN,26,110,813,2251,-19,586,-73662.92,0x5A465B2D,CSA5
15:08:59.101,UP,27,110,742,2077,,,,0x1B40EEE6,CSA5
15:08:59.101,DOWN,27,110,723,2636,-19,559,-73635.92,0x5B5262D3,CSA5
15:08:59.101,UP,28,110,652,2502,,,,0x1C4E368C,CSA5
15:08:59.102,DOWN,28,110,633,3038,-19,536,-73612.92,0x5C5EF279,CSA5
15:08:59.102,UP,29,110,562,2844,,,,0x1D58E632,CSA5
15:08:59.102,DOWN,29,110,543,3387,-19,543,-73619.92,0x5D69DA1F,CSA5
15:08:59.102,UP,30,110,472,3294,,,,0x1E66F5D8,CSA5
15:08:59.102,DOWN,30,110,453,3834,-19,540,-73616.92,0x5E77D1C5,CSA5
15:08:59.102,UP,31,110,382,3577,,,,0x1F6FCD7E,CSA5
15:08:59.102,DOWN,31,110,362,256,-20,-3321,-73602.08,0x5F08016A,CSA5
15:08:59.152,UP,32,110,291,191,,,,0x2005FD23,CSA5
15:08:59.152,DOWN,32,110,272,755,-19,564,-73640.92,0x60179910,CSA5
15:08:59.152,UP,33,110,201,534,,,,0x2110B4C9,CSA5
15:08:59.152,DOWN,33,110,182,1096,-19,562,-73638.92,0x612240B6,CSA5
15:08:59.152,UP,34,110,111,986,,,,0x221ED46F,CSA5
15:08:59.152,DOWN,34,110,92,1528,-19,542,-73618.92,0x622FC05C,CSA5
15:08:59.152,UP,35,110,21,1315,,,,0x23291C15,CSA5
15:08:59.152,DOWN,35,110,2,1870,-19,555,-73631.92,0x633A7002,CSA5
15:08:59.153,UP,36,110,955,1665,,,,0x24340FBB,CSA5
15:08:59.153,DOWN,36,110,936,2236,-19,571,-73647.92,0x6445E3A8,CSA5
15:08:59.153,UP,37,110,865,2125,,,,0x25426F61,CSA5
15:08:59.153,DOWN,37,110,846,2662,-19,537,-73613.92,0x6553334E,CSA5
15:08:59.153,UP,38,110,775,2488,,,,0x264DC707,CSA5
15:08:59.153,DOWN,38,110,756,3023,-19,535,-73611.92,0x665E7AF4,CSA5
15:08:59.153,UP,39,110,685,2907,,,,0x275ADEAD,CSA5
15:08:59.153,DOWN,39,110,666,3431,-19,524,-73600.92,0x676B3A9A,CSA5
15:08:59.153,UP,40,110,595,3232,,,,0x28650653,CSA5
15:08:59.153,DOWN,40,110,576,3794,-19,562,-73638.92,0x68769240,CSA5
15:08:59.153,UP,41,110,505,3658,,,,0x297255F9,CSA5
15:08:59.153,DOWN,41,110,485,327,-20,-3331,-73592.08,0x690A39E5,CSA5
15:08:59.153,UP,42,110,414,156,,,,0x2A04E59E,CSA5
15:08:59.153,DOWN,42,110,395,715,-19,559,-73635.92,0x6A16598B,CSA5
15:08:59.153,UP,43,110,324,563,,,,0x2B119D44,CSA5
15:08:59.153,DOWN,43,110,305,1111,-19,548,-73624.92,0x6B22B931,CSA5
15:08:59.153,UP,44,110,234,916,,,,0x2C1CA4EA,CSA5
15:08:59.153,DOWN,44,110,215,1460,-19,544,-73620.92,0x6C2DA0D7,CSA5
15:08:59.153,UP,45,110,144,1315,,,,0x2D291C90,CSA5
15:08:59.153,DOWN,45,110,125,1853,-19,538,-73614.92,0x6D39E87D,CSA5
15:08:59.153,UP,46,110,54,1707,,,,0x2E355C36,CSA5
15:08:59.153,DOWN,46,110,35,2225,-19,518,-73594.92,0x6E458823,CSA5
15:08:59.154,UP,47,110,988,2085,,,,0x2F412FDC,CSA5
15:08:59.154,DOWN,47,110,969,2622,-19,537,-73613.92,0x6F51F3C9,CSA5
15:08:59.154,UP,48,110,898,2465,,,,0x304D0F82,CSA5
