Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
15:07:59.130,DOWN,9,110,341,2327,19,-265,73341.92,0x4948B955,CSA0
15:07:59.130,UP,10,110,232,2927,,,,0x0A5B7CE8,CSA0
15:07:59.130,DOWN,10,110,251,2649,19,-278,73354.92,0x4A52C8FB,CSA0
15:07:59.130,UP,11,110,142,3373,,,,0x0B696C8E,CSA0
15:07:59.130,DOWN,11,110,161,3099,19,-274,73350.92,0x4B60D8A1,CSA0
15:07:59.130,UP,12,110,52,3697,,,,0x0C738C34,CSA0
15:07:59.130,DOWN,12,110,71,3431,19,-266,73342.92,0x4C6B3847,CSA0
15:07:59.130,UP,13,110,985,262,,,,0x0D0837D9,CSA0
15:07:59.130,DOWN,13,110,1005,3857,20,3595,73328.08,0x4D788BED,CSA0
15:07:59.130,UP,14,110,895,622,,,,0x0E13777F,CSA0
15:07:59.130,DOWN,14,110,914,357,19,-265,73341.92,0x4E0B2B92,CSA0
15:07:59.130,UP,15,110,805,999,,,,0x0F1F3F25,CSA0
15:07:59.130,DOWN,15,110,824,732,19,-267,73343.92,0x4F16E338,CSA0
15:07:59.130,UP,16,110,715,1396,,,,0x102BA6CB,CSA0
15:07:59.130,DOWN,16,110,734,1111,19,-285,73361.92,0x5022BADE,CSA0
15:07:59.131,UP,17,110,625,1801,,,,0x11384E71,CSA0
15:07:59.131,DOWN,17,110,644,1528,19,-273,73349.92,0x512FC284,CSA0
15:07:59.131,UP,18,110,535,2141,,,,0x1242EE17,CSA0
15:07:59.131,DOWN,18,110,554,1895,19,-246,73322.92,0x523B3A2A,CSA0
15:07:59.131,UP,19,110,445,2548,,,,0x134FA5BD,CSA0
15:07:59.131,DOWN,19,110,464,2298,19,-250,73326.92,0x5347D1D0,CSA0
15:07:59.131,UP,20,110,355,2957,,,,0x145C6D63,CSA0
15:07:59.131,DOWN,20,110,374,2676,19,-281,73357.92,0x5453A176,CSA0
15:07:59.131,UP,21,110,265,3319,,,,0x1567BD09,CSA0
15:07:59.131,DOWN,21,110,284,3023,19,-296,73372.92,0x555E791C,CSA0
15:07:59.131,UP,22,110,175,3711,,,,0x1673FCAF,CSA0
15:07:59.131,DOWN,22,110,194,3418,19,-293,73369.92,0x566AD0C2,CSA0
15:07:59.131,UP,23,110,84,245,,,,0x1707AC54,CSA0
15:07:59.131,DOWN,23,110,104,3794,20,3549,73374.08,0x57769068,CSA0
15:07:59.131,UP,24,110,1018,614,,,,0x181337FA,CSA0
15:07:59.131,DOWN,24,110,13,327,19,-287,73363.92,0x580A380D,CSA0
15:07:59.131,UP,25,110,928,986,,,,0x191ED7A0,CSA0
15:07:59.131,DOWN,25,110,947,708,19,-278,73354.92,0x591623B3,CSA0
15:07:59.131,UP,26,110,838,1396,,,,0x1A2BA746,CSA0
15:07:59.131,DOWN,26,110,857,1137,19,-259,73335.92,0x5A238B59,CSA0
15:07:59.131,UP,27,110,748,1787,,,,0x1B37DEEC,CSA0
15:07:59.131,DOWN,27,110,767,1517,19,-270,73346.92,0x5B2F6AFF,CSA0
15:07:59.131,UP,28,110,658,2194,,,,0x1C449692,CSA0
15:07:59.131,DOWN,28,110,677,1939,19,-255,73331.92,0x5C3C9AA5,CSA0
15:07:59.131,UP,29,110,568,2565,,,,0x1D502E38,CSA0
15:07:59.131,DOWN,29,110,587,2298,19,-267,73343.92,0x5D47D24B,CSA0
15:07:59.131,UP,30,110,478,2927,,,,0x1E5B7DDE,CSA0
15:07:59.131,DOWN,30,110,497,2676,19,-251,73327.92,0x5E53A1F1,CSA0
15:07:59.131,UP,31,110,388,3319,,,,0x1F67BD84,CSA0
15:07:59.131,DOWN,31,110,407,3062,19,-257,73333.92,0x5F5FB197,CSA0
15:07:59.131,UP,32,110,298,3697,,,,0x20738D2A,CSA0
15:07:59.131,DOWN,32,110,317,3401,19,-296,73372.92,0x606A493D,CSA0
15:07:59.131,UP,33,110,207,277,,,,0x2108ACCF,CSA0
15:07:59.131,DOWN,33,110,226,8,19,-269,73345.92,0x610040E2,CSA0
15:07:59.131,UP,34,110,117,648,,,,0x22144475,CSA0
15:07:59.131,DOWN,34,110,136,391,19,-257,73333.92,0x620C3888,CSA0
15:07:59.131,UP,35,110,27,1038,,,,0x2320741B,CSA0
15:07:59.131,DOWN,35,110,46,769,19,-269,73345.92,0x6318082E,CSA0
15:07:59.131,UP,36,110,961,1414,,,,0x242C37C1,CSA0
15:07:59.131,DOWN,36,110,980,1137,19,-277,73353.92,0x64238BD4,CSA0
15:07:59.131,UP,37,110,871,1801,,,,0x25384F67,CSA0
15:07:59.131,DOWN,37,110,890,1528,19,-273,73349.92,0x652FC37A,CSA0
15:07:59.131,UP,38,110,781,2181,,,,0x26442F0D,CSA0
15:07:59.131,DOWN,38,110,800,1924,19,-257,73333.92,0x663C2320,CSA0
15:07:59.131,UP,39,110,691,2533,,,,0x274F2EB3,CSA0
15:07:59.131,DOWN,39,110,710,2285,19,-248,73324.92,0x67476AC6,CSA0
15:07:59.131,UP,40,110,601,2942,,,,0x285BF659,CSA0
15:07:59.131,DOWN,40,110,620,2711,19,-231,73307.92,0x6854BA6C,CSA0
15:07:59.131,UP,41,110,511,3294,,,,0x2966F5FF,CSA0
15:07:59.131,DOWN,41,110,530,3023,19,-271,73347.92,0x695E7A12,CSA0
15:07:59.131,UP,42,110,421,3768,,,,0x2A75C5A5,CSA0
15:07:59.131,DOWN,42,110,440,3499,19,-269,73345.92,0x6A6D59B8,CSA0
15:07:59.131,UP,43,110,330,277,,,,0x2B08AD4A,CSA0
15:07:59.131,DOWN,43,110,350,3857,20,3580,73343.08,0x6B78895E,CSA0
15:07:59.131,UP,44,110,240,648,,,,0x2C1444F0,CSA0
15:07:59.131,DOWN,44,110,259,400,19,-248,73324.92,0x6C0C8103,CSA0
15:07:59.131,UP,45,110,150,986,,,,0x2D1ED496,CSA0
15:07:59.131,DOWN,45,110,169,708,19,-278,73354.92,0x6D1620A9,CSA0
15:07:59.131,UP,46,110,60,1414,,,,0x2E2C343C,CSA0
15:07:59.131,DOWN,46,110,79,1137,19,-277,73353.92,0x6E23884F,CSA0
15:07:59.131,UP,47,110,994,1776,,,,0x2F3787E2,CSA0
15:07:59.131,DOWN,47,110,1013,1509,19,-267,73343.92,0x6F2F2BF5,CSA0
15:07:59.131,UP,48,110,904,2205,,,,0x3044EF88,CSA0
15:07:59.132,DOWN,48,110,923,1939,19,-266,73342.92,0x703C9B9B,CSA0
15:07:59.132,UP,49,110,814,2565,,,,0x31502F2E,CSA0
15:07:59.132,DOWN,49,110,833,2298,19,-267,73343.92,0x7147D341,CSA0
15:07:59.132,UP,50,110,724,2970,,,,0x325CD6D4,CSA0
15:07:59.132,DOWN,50,110,743,2711,19,-259,73335.92,0x7254BAE7,CSA0
15:07:59.132,UP,51,110,634,3335,,,,0x33683E7A,CSA0
15:07:59.132,DOWN,51,110,653,3062,19,-273,73349.92,0x735FB28D,CSA0
15:07:59.132,UP,52,110,544,3734,,,,0x3474B620,CSA0
15:07:59.132,DOWN,52,110,563,3468,19,-266,73342.92,0x746C6233,CSA0
15:07:59.132,UP,53,110,453,230,,,,0x350735C5,CSA0
15:07:59.132,DOWN,53,110,473,3809,20,3579,73344.08,0x757709D9,CSA0
15:07:59.132,UP,54,110,363,614,,,,0x3613356B,CSA0
15:07:59.132,DOWN,54,110,382,311,19,-303,73379.92,0x7609B97E,CSA0
15:07:59.132,UP,55,110,273,1007,,,,0x371F7D11,CSA0
15:07:59.132,DOWN,55,110,292,732,19,-275,73351.92,0x7716E124,CSA0
15:07:59.132,UP,56,110,183,1414,,,,0x382C34B7,CSA0
15:07:59.132,DOWN,56,110,202,1123,19,-291,73367.92,0x782318CA,CSA0
15:07:59.132,UP,57,110,93,1776,,,,0x3937845D,CSA0
15:07:59.132,DOWN,57,110,112,1517,19,-259,73335.92,0x792F6870,CSA0
15:07:59.132,UP,58,110,3,2167,,,,0x3A43BC03,CSA0
15:07:59.132,DOWN,58,110,22,1895,19,-272,73348.92,0x7A3B3816,CSA0
15:07:59.132,UP,59,110,937,2548,,,,0x3B4FA7A9,CSA0
15:07:59.132,DOWN,59,110,956,2266,19,-282,73358.92,0x7B46D3BC,CSA0
15:07:59.132,UP,60,110,847,2927,,,,0x3C5B7F4F,CSA0
15:07:59.132,DOWN,60,110,866,2662,19,-265,73341.92,0x7C533362,CSA0
15:07:59.132,UP,61,110,757,3308,,,,0x3D6766F5,CSA0
15:07:59.132,DOWN,61,110,776,3050,19,-258,73334.92,0x7D5F5308,CSA0
15:07:59.132,UP,62,110,667,3640,,,,0x3E71C69B,CSA0
15:07:59.132,DOWN,62,110,686,3401,19,-239,73315.92,0x7E6A4AAE,CSA0
15:07:59.132,UP,63,110,576,230,,,,0x3F073640,CSA0
15:07:59.132,DOWN,63,110,596,3809,20,3579,73344.08,0x7F770A54,CSA0
15:07:59.132,UP,0,110,486,648,,,,0x001445E6,CSA0
15:07:59.132,DOWN,0,110,505,366,19,-282,73358.92,0x400B71F9,CSA0
15:07:59.132,UP,1,110,396,1018,,,,0x011FD58C,CSA0
15:07:59.132,DOWN,1,110,415,732,19,-286,73362.92,0x4116E19F,CSA0
15:07:59.132,UP,2,110,306,1396,,,,0x022BA532,CSA0
15:07:59.132,DOWN,2,110,325,1123,19,-273,73349.92,0x42231945,CSA0
15:07:59.132,UP,3,110,216,1787,,,,0x0337DCD8,CSA0
15:07:59.132,DOWN,3,110,235,1509,19,-278,73354.92,0x432F28EB,CSA0
15:07:59.132,UP,4,110,126,2141,,,,0x0442EC7E,CSA0
15:07:59.132,DOWN,4,110,145,1870,19,-271,73347.92,0x443A7091,CSA0
15:07:59.132,UP,5,110,36,2517,,,,0x054EAC24,CSA0
15:07:59.132,DOWN,5,110,55,2251,19,-266,73342.92,0x45465837,CSA0
15:07:59.132,UP,6,110,970,2942,,,,0x065BF7CA,CSA0
15:07:59.132,DOWN,6,110,989,2693,19,-249,73325.92,0x46542BDD,CSA0
15:07:59.132,UP,7,110,880,3257,,,,0x0765CF70,CSA0
15:07:59.132,DOWN,7,110,899,3010,19,-247,73323.92,0x475E1383,CSA0
15:07:59.132,UP,8,110,790,3711,,,,0x0873FF16,CSA0
15:07:59.132,DOWN,8,110,809,3451,19,-260,73336.92,0x486BDB29,CSA0
15:07:59.132,UP,9,110,699,207,,,,0x09067EBB,CSA0
15:07:59.132,DOWN,9,110,719,3809,20,3602,73321.08,0x49770ACF,CSA0
15:07:59.132,UP,10,110,609,648,,,,0x0A144661,CSA0
15:07:59.132,DOWN,10,110,628,342,19,-306,73382.92,0x4A0AB274,CSA0
15:07:59.132,UP,11,110,519,1038,,,,0x0B207607,CSA0
15:07:59.132,DOWN,11,110,538,779,19,-259,73335.92,0x4B185A1A,CSA0
15:07:59.132,UP,12,110,429,1441,,,,0x0C2D0DAD,CSA0
15:07:59.132,DOWN,12,110,448,1178,19,-263,73339.92,0x4C24D1C0,CSA0
15:07:59.132,UP,13,110,339,1787,,,,0x0D37DD53,CSA0
15:07:59.132,DOWN,13,110,358,1528,19,-259,73335.92,0x4D2FC166,CSA0
15:07:59.132,UP,14,110,249,2141,,,,0x0E42ECF9,CSA0
15:07:59.132,DOWN,14,110,268,1881,19,-260,73336.92,0x4E3AC90C,CSA0
15:07:59.132,UP,15,110,159,2565,,,,0x0F502C9F,CSA0
15:07:59.132,DOWN,15,110,178,2311,19,-254,73330.92,0x4F4838B2,CSA0
15:07:59.190,UP,16,110,238,594,,,,0x101294EE,CSA0
15:07:59.190,DOWN,16,110,257,357,19,-237,73313.92,0x500B2901,CSA0
15:07:59.190,UP,17,110,148,999,,,,0x111F3C94,CSA0
15:07:59.190,DOWN,17,110,167,732,19,-267,73343.92,0x5116E0A7,CSA0
15:07:59.190,UP,18,110,58,1396,,,,0x122BA43A,CSA0
15:07:59.190,DOWN,18,110,77,1123,19,-273,73349.92,0x5223184D,CSA0
15:07:59.190,UP,19,110,992,1776,,,,0x133787E0,CSA0
15:07:59.190,DOWN,19,110,1011,1475,19,-301,73377.92,0x532E1BF3,CSA0
15:07:59.190,UP,20,110,902,2181,,,,0x14442F86,CSA0
15:07:59.190,DOWN,20,110,921,1939,19,-242,73318.92,0x543C9B99,CSA0
15:07:59.190,UP,21,110,812,2600,,,,0x1551472C,CSA0
15:07:59.191,DOWN,21,110,831,2335,19,-265,73341.92,0x5548FB3F,CSA0
15:07:59.191,UP,22,110,722,2957,,,,0x165C6ED2,CSA0
15:07:59.191,DOWN,22,110,741,2693,19,-264,73340.92,0x56542AE5,CSA0
15:07:59.191,UP,23,110,632,3357,,,,0x1768EE78,CSA0
15:07:59.191,DOWN,23,110,651,3089,19,-268,73344.92,0x57608A8B,CSA0
15:07:59.191,UP,24,110,542,3752,,,,0x1875461E,CSA0
15:07:59.191,DOWN,24,110,561,3483,19,-269,73345.92,0x586CDA31,CSA0
15:07:59.191,UP,25,110,451,277,,,,0x1908ADC3,CSA0
15:07:59.191,DOWN,25,110,471,3857,20,3580,73343.08,0x597889D7,CSA0
15:07:59.191,UP,26,110,361,648,,,,0x1A144569,CSA0
15:07:59.191,DOWN,26,110,380,357,19,-291,73367.92,0x5A0B297C,CSA0
15:07:59.191,UP,27,110,271,1018,,,,0x1B1FD50F,CSA0
15:07:59.191,DOWN,27,110,290,732,19,-286,73362.92,0x5B16E122,CSA0
15:07:59.191,UP,28,110,181,1396,,,,0x1C2BA4B5,CSA0
15:07:59.191,DOWN,28,110,200,1137,19,-259,73335.92,0x5C2388C8,CSA0
15:07:59.191,UP,29,110,91,1776,,,,0x1D37845B,CSA0
15:07:59.191,DOWN,29,110,110,1494,19,-282,73358.92,0x5D2EB06E,CSA0
15:07:59.191,UP,30,110,1,2155,,,,0x1E435C01,CSA0
15:07:59.191,DOWN,30,110,20,1895,19,-260,73336.92,0x5E3B3814,CSA0
15:07:59.191,UP,31,110,935,2548,,,,0x1F4FA7A7,CSA0
15:07:59.191,DOWN,31,110,954,2285,19,-263,73339.92,0x5F476BBA,CSA0
15:07:59.191,UP,32,110,845,2942,,,,0x205BF74D,CSA0
15:07:59.191,DOWN,32,110,864,2662,19,-280,73356.92,0x60533360,CSA0
15:07:59.191,UP,33,110,755,3294,,,,0x2166F6F3,CSA0
15:07:59.191,DOWN,33,110,774,3023,19,-271,73347.92,0x615E7B06,CSA0
15:07:59.191,UP,34,110,665,3711,,,,0x2273FE99,CSA0
15:07:59.191,DOWN,34,110,684,3451,19,-260,73336.92,0x626BDAAC,CSA0
15:07:59.191,UP,35,110,574,245,,,,0x2307AE3E,CSA0
15:07:59.191,DOWN,35,110,594,3825,20,3580,73343.08,0x63778A52,CSA0
15:07:59.191,UP,36,110,484,594,,,,0x241295E4,CSA0
15:07:59.191,DOWN,36,110,503,327,19,-267,73343.92,0x640A39F7,CSA0
15:07:59.191,UP,37,110,394,999,,,,0x251F3D8A,CSA0
15:07:59.191,DOWN,37,110,413,732,19,-267,73343.92,0x6516E19D,CSA0
15:07:59.191,UP,38,110,304,1396,,,,0x262BA530,CSA0
15:07:59.191,DOWN,38,110,323,1123,19,-273,73349.92,0x66231943,CSA0
15:07:59.191,UP,39,110,214,1801,,,,0x27384CD6,CSA0
15:07:59.191,DOWN,39,110,233,1528,19,-273,73349.92,0x672FC0E9,CSA0
15:07:59.191,UP,40,110,124,2141,,,,0x2842EC7C,CSA0
15:07:59.191,DOWN,40,110,143,1853,19,-288,73364.92,0x6839E88F,CSA0
15:07:59.191,UP,41,110,34,2565,,,,0x29502C22,CSA0
15:07:59.191,DOWN,41,110,53,2285,19,-280,73356.92,0x69476835,CSA0
15:07:59.191,UP,42,110,968,2957,,,,0x2A5C6FC8,CSA0
15:07:59.191,DOWN,42,110,987,2725,19,-232,73308.92,0x6A552BDB,CSA0
15:07:59.191,UP,43,110,878,3335,,,,0x2B683F6E,CSA0
15:07:59.191,DOWN,43,110,897,3050,19,-285,73361.92,0x6B5F5381,CSA0
15:07:59.191,UP,44,110,788,3697,,,,0x2C738F14,CSA0
15:07:59.191,DOWN,44,110,807,3431,19,-266,73342.92,0x6C6B3B27,CSA0
15:07:59.191,UP,45,110,697,207,,,,0x2D067EB9,CSA0
15:07:59.191,DOWN,45,110,717,3825,20,3618,73305.08,0x6D778ACD,CSA0
15:07:59.191,UP,46,110,607,648,,,,0x2E14465F,CSA0
15:07:59.191,DOWN,46,110,626,357,19,-291,73367.92,0x6E0B2A72,CSA0
15:07:59.191,UP,47,110,517,986,,,,0x2F1ED605,CSA0
15:07:59.191,DOWN,47,110,536,708,19,-278,73354.92,0x6F162218,CSA0
15:07:59.191,UP,48,110,427,1405,,,,0x302BEDAB,CSA0
15:07:59.191,DOWN,48,110,446,1137,19,-268,73344.92,0x702389BE,CSA0
15:07:59.191,UP,49,110,337,1801,,,,0x31384D51,CSA0
15:07:59.191,DOWN,49,110,356,1528,19,-273,73349.92,0x712FC164,CSA0
15:07:59.191,UP,50,110,247,2155,,,,0x32435CF7,CSA0
15:07:59.191,DOWN,50,110,266,1895,19,-260,73336.92,0x723B390A,CSA0
15:07:59.191,UP,51,110,157,2548,,,,0x334FA49D,CSA0
15:07:59.191,DOWN,51,110,176,2298,19,-250,73326.92,0x7347D0B0,CSA0
15:07:59.191,UP,52,110,67,2893,,,,0x345A6C43,CSA0
15:07:59.191,DOWN,52,110,86,2636,19,-257,73333.92,0x74526056,CSA0
15:07:59.191,UP,53,110,1001,3294,,,,0x3566F7E9,CSA0
15:07:59.191,DOWN,53,110,1020,3023,19,-271,73347.92,0x755E7BFC,CSA0
15:07:59.191,UP,54,110,911,3734,,,,0x3674B78F,CSA0
15:07:59.191,DOWN,54,110,930,3451,19,-283,73359.92,0x766BDBA2,CSA0
15:07:59.191,UP,55,110,820,230,,,,0x37073734,CSA0
15:07:59.191,DOWN,55,110,840,3825,20,3595,73328.08,0x77778B48,CSA0
15:07:59.192,UP,56,110,730,614,,,,0x381336DA,CSA0
15:07:59.192,DOWN,56,110,749,342,19,-272,73348.92,0x780AB2ED,CSA0
15:07:59.192,UP,57,110,640,1018,,,,0x391FD680,CSA0
15:07:59.192,DOWN,57,110,659,769,19,-249,73325.92,0x79180A93,CSA0
15:07:59.192,UP,58,110,550,1414,,,,0x3A2C3626,CSA0
15:07:59.192,DOWN,58,110,569,1137,19,-277,73353.92,0x7A238A39,CSA0
15:07:59.192,UP,59,110,460,1801,,,,0x3B384DCC,CSA0
15:07:59.192,DOWN,59,110,479,1528,19,-273,73349.92,0x7B2FC1DF,CSA0
15:07:59.192,UP,60,110,370,2167,,,,0x3C43BD72,CSA0
15:07:59.192,DOWN,60,110,389,1895,19,-272,73348.92,0x7C3B3985,CSA0
15:07:59.192,UP,61,110,280,2592,,,,0x3D510518,CSA0
15:07:59.192,DOWN,61,110,299,2319,19,-273,73349.92,0x7D48792B,CSA0
15:07:59.192,UP,62,110,190,2927,,,,0x3E5B7CBE,CSA0
15:07:59.192,DOWN,62,110,209,2676,19,-251,73327.92,0x7E53A0D1,CSA0
15:07:59.192,UP,63,110,100,3294,,,,0x3F66F464,CSA0
15:07:59.192,DOWN,63,110,119,3038,19,-256,73332.92,0x7F5EF077,CSA0
15:07:59.192,UP,0,110,10,3734,,,,0x0074B40A,CSA0
15:07:59.192,DOWN,0,110,29,3483,19,-251,73327.92,0x406CD81D,CSA0
15:07:59.192,UP,1,110,943,230,,,,0x010737AF,CSA0
15:07:59.192,DOWN,1,110,963,3825,20,3595,73328.08,0x41778BC3,CSA0
15:07:59.192,UP,2,110,853,594,,,,0x02129755,CSA0
15:07:59.192,DOWN,2,110,872,327,19,-267,73343.92,0x420A3B68,CSA0
15:07:59.192,UP,3,110,763,1038,,,,0x032076FB,CSA0
15:07:59.192,DOWN,3,110,782,779,19,-259,73335.92,0x43185B0E,CSA0
15:07:59.192,UP,4,110,673,1396,,,,0x042BA6A1,CSA0
15:07:59.192,DOWN,4,110,692,1137,19,-259,73335.92,0x44238AB4,CSA0
15:07:59.192,UP,5,110,583,1809,,,,0x05388E47,CSA0
15:07:59.192,DOWN,5,110,602,1541,19,-268,73344.92,0x45302A5A,CSA0
15:07:59.192,UP,6,110,493,2194,,,,0x064495ED,CSA0
15:07:59.192,DOWN,6,110,512,1911,19,-283,73359.92,0x463BBA00,CSA0
15:07:59.192,UP,7,110,403,2533,,,,0x074F2D93,CSA0
15:07:59.192,DOWN,7,110,422,2266,19,-267,73343.92,0x4746D1A6,CSA0
15:07:59.192,UP,8,110,313,2927,,,,0x085B7D39,CSA0
15:07:59.192,DOWN,8,110,332,2676,19,-251,73327.92,0x4853A14C,CSA0
15:07:59.192,UP,9,110,223,3345,,,,0x09688CDF,CSA0
15:07:59.192,DOWN,9,110,242,3070,19,-275,73351.92,0x495FF0F2,CSA0
15:07:59.192,UP,10,110,133,3697,,,,0x0A738C85,CSA0
15:07:59.192,DOWN,10,110,152,3408,19,-289,73365.92,0x4A6A8098,CSA0
15:07:59.192,UP,11,110,42,245,,,,0x0B07AC2A,CSA0
15:07:59.192,DOWN,11,110,62,3842,20,3597,73326.08,0x4B78103E,CSA0
15:07:59.254,UP,12,110,976,576,,,,0x0C1207D0,CSA0
15:07:59.254,DOWN,12,110,995,342,19,-234,73310.92,0x4C0AB3E3,CSA0
15:07:59.254,UP,13,110,886,999,,,,0x0D1F3F76,CSA0
15:07:59.254,DOWN,13,110,905,732,19,-267,73343.92,0x4D16E389,CSA0
15:07:59.254,UP,14,110,796,1414,,,,0x0E2C371C,CSA0
15:07:59.254,DOWN,14,110,815,1137,19,-277,73353.92,0x4E238B2F,CSA0
15:07:59.254,UP,15,110,706,1727,,,,0x0F35FEC2,CSA0
15:07:59.254,DOWN,15,110,725,1475,19,-252,73328.92,0x4F2E1AD5,CSA0
15:07:59.254,UP,16,110,616,2219,,,,0x10455E68,CSA0
15:07:59.254,DOWN,16,110,635,1956,19,-263,73339.92,0x503D227B,CSA0
15:07:59.254,UP,17,110,526,2548,,,,0x114FA60E,CSA0
15:07:59.254,DOWN,17,110,545,2266,19,-282,73358.92,0x5146D221,CSA0
15:07:59.254,UP,18,110,436,2957,,,,0x125C6DB4,CSA0
15:07:59.254,DOWN,18,110,455,2676,19,-281,73357.92,0x5253A1C7,CSA0
15:07:59.254,UP,19,110,346,3335,,,,0x13683D5A,CSA0
15:07:59.254,DOWN,19,110,365,3076,19,-259,73335.92,0x5360216D,CSA0
15:07:59.254,UP,20,110,256,3711,,,,0x1473FD00,CSA0
15:07:59.254,DOWN,20,110,275,3451,19,-260,73336.92,0x546BD913,CSA0
15:07:59.254,UP,21,110,165,207,,,,0x15067CA5,CSA0
15:07:59.254,DOWN,21,110,185,3809,20,3602,73321.08,0x557708B9,CSA0
15:07:59.254,UP,22,110,75,576,,,,0x1612044B,CSA0
15:07:59.254,DOWN,22,110,94,311,19,-265,73341.92,0x5609B85E,CSA0
