Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
15:08:37.040,UP,1,110,767,2625,,,,0x01520EFF,CSA3
15:08:37.040,DOWN,1,110,763,1985,-4,-640,-14744.62,0x413E0AFB,CSA3
15:08:37.040,UP,2,110,677,3058,,,,0x025F96A5,CSA3
15:08:37.040,DOWN,2,110,673,2416,-4,-642,-14742.62,0x424B82A1,CSA3
15:08:37.041,UP,3,110,587,3456,,,,0x036C064B,CSA3
15:08:37.041,DOWN,3,110,583,2814,-4,-642,-14742.62,0x4357F247,CSA3
15:08:37.041,UP,4,110,497,3862,,,,0x0478B5F1,CSA3
15:08:37.041,DOWN,4,110,493,3204,-4,-658,-14726.62,0x446421ED,CSA3
15:08:37.041,UP,5,110,406,336,,,,0x050A8596,CSA3
15:08:37.041,DOWN,5,110,403,3558,-3,3222,-14760.46,0x456F3193,CSA3
15:08:37.041,UP,6,110,316,732,,,,0x0616E53C,CSA3
15:08:37.041,DOWN,6,110,312,80,-4,-652,-14732.62,0x46028138,CSA3
15:08:37.041,UP,7,110,226,1165,,,,0x07246CE2,CSA3
15:08:37.041,DOWN,7,110,222,511,-4,-654,-14730.62,0x470FF8DE,CSA3
15:08:37.041,UP,8,110,136,1542,,,,0x08303488,CSA3
15:08:37.041,DOWN,8,110,132,892,-4,-650,-14734.62,0x481BE084,CSA3
15:08:37.041,UP,9,110,46,1904,,,,0x093B842E,CSA3
15:08:37.041,DOWN,9,110,42,1261,-4,-643,-14741.62,0x4927682A,CSA3
15:08:37.041,UP,10,110,980,2326,,,,0x0A48B7D4,CSA3
15:08:37.041,DOWN,10,110,976,1691,-4,-635,-14749.62,0x4A34DBD0,CSA3
15:08:37.041,UP,11,110,890,2699,,,,0x0B545F7A,CSA3
15:08:37.041,DOWN,11,110,886,2029,-4,-670,-14714.62,0x4B3F6B76,CSA3
15:08:37.041,UP,12,110,800,3108,,,,0x0C612720,CSA3
15:08:37.041,DOWN,12,110,796,2470,-4,-638,-14746.62,0x4C4D331C,CSA3
15:08:37.041,UP,13,110,710,3472,,,,0x0D6C86C6,CSA3
15:08:37.041,DOWN,13,110,706,2814,-4,-658,-14726.62,0x4D57F2C2,CSA3
15:08:37.041,UP,14,110,620,3805,,,,0x0E76EE6C,CSA3
15:08:37.041,DOWN,14,110,616,3159,-4,-646,-14738.62,0x4E62BA68,CSA3
15:08:37.041,UP,15,110,529,336,,,,0x0F0A8611,CSA3
15:08:37.041,DOWN,15,110,526,3558,-3,3222,-14760.46,0x4F6F320E,CSA3
15:08:37.041,UP,16,110,439,751,,,,0x10177DB7,CSA3
15:08:37.041,DOWN,16,110,435,80,-4,-671,-14713.62,0x500281B3,CSA3
15:08:37.041,UP,17,110,349,1139,,,,0x11239D5D,CSA3
15:08:37.041,DOWN,17,110,345,480,-4,-659,-14725.62,0x510F0159,CSA3
15:08:37.041,UP,18,110,259,1468,,,,0x122DE503,CSA3
15:08:37.041,DOWN,18,110,255,829,-4,-639,-14745.62,0x5219E8FF,CSA3
15:08:37.041,UP,19,110,169,1949,,,,0x133CECA9,CSA3
15:08:37.041,DOWN,19,110,165,1297,-4,-652,-14732.62,0x532888A5,CSA3
15:08:37.041,UP,20,110,79,2283,,,,0x14475C4F,CSA3
15:08:37.041,DOWN,20,110,75,1649,-4,-634,-14750.62,0x5433884B,CSA3
15:08:37.041,UP,21,110,1013,2699,,,,0x15545FF5,CSA3
15:08:37.041,DOWN,21,110,1009,2044,-4,-655,-14729.62,0x553FE3F1,CSA3
15:08:37.041,UP,22,110,923,3108,,,,0x1661279B,CSA3
15:08:37.041,DOWN,22,110,919,2470,-4,-638,-14746.62,0x564D3397,CSA3
15:08:37.041,UP,23,110,833,3472,,,,0x176C8741,CSA3
15:08:37.041,DOWN,23,110,829,2828,-4,-644,-14740.62,0x5758633D,CSA3
15:08:37.041,UP,24,110,743,3851,,,,0x18785EE7,CSA3
15:08:37.041,DOWN,24,110,739,3204,-4,-647,-14737.62,0x586422E3,CSA3
15:08:37.041,UP,25,110,652,354,,,,0x190B168C,CSA3
15:08:37.041,DOWN,25,110,649,3558,-3,3204,-14742.46,0x596F3289,CSA3
15:08:37.041,UP,26,110,562,706,,,,0x1A161632,CSA3
15:08:37.041,DOWN,26,110,558,58,-4,-648,-14736.62,0x5A01D22E,CSA3
15:08:37.041,UP,27,110,472,1139,,,,0x1B239DD8,CSA3
15:08:37.041,DOWN,27,110,468,480,-4,-659,-14725.62,0x5B0F01D4,CSA3
15:08:37.041,UP,28,110,382,1542,,,,0x1C30357E,CSA3
15:08:37.041,DOWN,28,110,378,879,-4,-663,-14721.62,0x5C1B797A,CSA3
15:08:37.041,UP,29,110,292,1934,,,,0x1D3C7524,CSA3
15:08:37.041,DOWN,29,110,288,1276,-4,-658,-14726.62,0x5D27E120,CSA3
15:08:37.041,UP,30,110,202,2295,,,,0x1E47BCCA,CSA3
15:08:37.041,DOWN,30,110,198,1649,-4,-646,-14738.62,0x5E3388C6,CSA3
15:08:37.041,UP,31,110,112,2699,,,,0x1F545C70,CSA3
15:08:37.041,DOWN,31,110,108,2044,-4,-655,-14729.62,0x5F3FE06C,CSA3
15:08:37.041,UP,32,110,22,3077,,,,0x20602C16,CSA3
15:08:37.041,DOWN,32,110,18,2435,-4,-642,-14742.62,0x604C1812,CSA3
15:08:37.041,UP,33,110,956,3456,,,,0x216C07BC,CSA3
15:08:37.041,DOWN,33,110,952,2795,-4,-661,-14723.62,0x61575BB8,CSA3
15:08:37.041,UP,34,110,865,6,,,,0x22003761,CSA3
15:08:37.041,DOWN,34,110,862,3219,-3,3213,-14751.46,0x62649B5E,CSA3
15:08:37.041,UP,35,110,775,371,,,,0x230B9F07,CSA3
15:08:37.041,DOWN,35,110,772,3590,-3,3219,-14757.46,0x63703304,CSA3
15:08:37.041,UP,36,110,685,784,,,,0x241886AD,CSA3
15:08:37.041,DOWN,36,110,681,109,-4,-675,-14709.62,0x64036AA9,CSA3
15:08:37.041,UP,37,110,595,1186,,,,0x25251653,CSA3
15:08:37.041,DOWN,37,110,591,523,-4,-663,-14721.62,0x65105A4F,CSA3
15:08:37.041,UP,38,110,505,1562,,,,0x2630D5F9,CSA3
15:08:37.041,DOWN,38,110,501,920,-4,-642,-14742.62,0x661CC1F5,CSA3
15:08:37.041,UP,39,110,415,1904,,,,0x273B859F,CSA3
15:08:37.041,DOWN,39,110,411,1247,-4,-657,-14727.62,0x6726F99B,CSA3
15:08:37.041,UP,40,110,325,2326,,,,0x2848B545,CSA3
15:08:37.041,DOWN,40,110,321,1691,-4,-635,-14749.62,0x6834D941,CSA3
15:08:37.041,UP,41,110,235,2699,,,,0x29545CEB,CSA3
15:08:37.041,DOWN,41,110,231,2057,-4,-642,-14742.62,0x694048E7,CSA3
15:08:37.041,UP,42,110,145,3045,,,,0x2A5F2C91,CSA3
15:08:37.041,DOWN,42,110,141,2400,-4,-645,-14739.62,0x6A4B008D,CSA3
15:08:37.041,UP,43,110,55,3439,,,,0x2B6B7C37,CSA3
15:08:37.041,DOWN,43,110,51,2779,-4,-660,-14724.62,0x6B56D833,CSA3
15:08:37.041,UP,44,110,989,3838,,,,0x2C77F7DD,CSA3
15:08:37.041,DOWN,44,110,985,3190,-4,-648,-14736.62,0x6C63B3D9,CSA3
15:08:37.041,UP,45,110,898,354,,,,0x2D0B1782,CSA3
15:08:37.041,DOWN,45,110,895,3584,-3,3230,-14768.46,0x6D70037F,CSA3
15:08:37.042,UP,46,110,808,768,,,,0x2E180728,CSA3
15:08:37.042,DOWN,46,110,804,109,-4,-659,-14725.62,0x6E036B24,CSA3
15:08:37.042,UP,47,110,718,1139,,,,0x2F239ECE,CSA3
15:08:37.042,DOWN,47,110,714,480,-4,-659,-14725.62,0x6F0F02CA,CSA3
15:08:37.042,UP,48,110,628,1530,,,,0x302FD674,CSA3
15:08:37.042,DOWN,48,110,624,879,-4,-651,-14733.62,0x701B7A70,CSA3
15:08:37.042,UP,49,110,538,1919,,,,0x313BFE1A,CSA3
15:08:37.042,DOWN,49,110,534,1247,-4,-672,-14712.62,0x7126FA16,CSA3
15:08:37.042,UP,50,110,448,2295,,,,0x3247BDC0,CSA3
15:08:37.042,DOWN,50,110,444,1649,-4,-646,-14738.62,0x723389BC,CSA3
15:08:37.042,UP,51,110,358,2699,,,,0x33545D66,CSA3
15:08:37.042,DOWN,51,110,354,2054,-4,-645,-14739.62,0x73403162,CSA3
15:08:37.042,UP,52,110,268,3108,,,,0x3461250C,CSA3
15:08:37.042,DOWN,52,110,264,2454,-4,-654,-14730.62,0x744CB108,CSA3
15:08:37.042,UP,53,110,178,3456,,,,0x356C04B2,CSA3
15:08:37.042,DOWN,53,110,174,2814,-4,-642,-14742.62,0x7557F0AE,CSA3
15:08:37.042,UP,54,110,88,3824,,,,0x36778458,CSA3
15:08:37.042,DOWN,54,110,84,3172,-4,-652,-14732.62,0x76632054,CSA3
15:08:37.042,UP,55,110,1021,388,,,,0x370C27FD,CSA3
15:08:37.042,DOWN,55,110,1018,3590,-3,3202,-14740.46,0x777033FA,CSA3
15:08:37.042,UP,56,110,931,751,,,,0x38177FA3,CSA3
15:08:37.042,DOWN,56,110,927,94,-4,-657,-14727.62,0x7802F39F,CSA3
15:08:37.042,UP,57,110,841,1162,,,,0x39245749,CSA3
15:08:37.042,DOWN,57,110,837,523,-4,-639,-14745.62,0x79105B45,CSA3
15:08:37.042,UP,58,110,751,1496,,,,0x3A2EC6EF,CSA3
15:08:37.042,DOWN,58,110,747,851,-4,-645,-14739.62,0x7A1A9AEB,CSA3
15:08:37.042,UP,59,110,661,1969,,,,0x3B3D8E95,CSA3
15:08:37.042,DOWN,59,110,657,1318,-4,-651,-14733.62,0x7B293291,CSA3
15:08:37.100,UP,60,110,528,1139,,,,0x3C239E10,CSA3
15:08:37.100,DOWN,60,110,524,480,-4,-659,-14725.62,0x7C0F020C,CSA3
15:08:37.100,UP,61,110,438,1496,,,,0x3D2EC5B6,CSA3
15:08:37.100,DOWN,61,110,434,840,-4,-656,-14728.62,0x7D1A41B2,CSA3
15:08:37.100,UP,62,110,348,1904,,,,0x3E3B855C,CSA3
15:08:37.100,DOWN,62,110,344,1247,-4,-657,-14727.62,0x7E26F958,CSA3
15:08:37.100,UP,63,110,258,2326,,,,0x3F48B502,CSA3
15:08:37.100,DOWN,63,110,254,1676,-4,-650,-14734.62,0x7F3460FE,CSA3
15:08:37.100,UP,0,110,168,2668,,,,0x005364A8,CSA3
15:08:37.100,DOWN,0,110,164,2044,-4,-624,-14760.62,0x403FE0A4,CSA3
15:08:37.100,UP,1,110,78,3108,,,,0x0161244E,CSA3
15:08:37.100,DOWN,1,110,74,2454,-4,-654,-14730.62,0x414CB04A,CSA3
15:08:37.100,UP,2,110,1012,3472,,,,0x026C87F4,CSA3
15:08:37.100,DOWN,2,110,1008,2828,-4,-644,-14740.62,0x425863F0,CSA3
15:08:37.100,UP,3,110,921,24,,,,0x0300C799,CSA3
15:08:37.100,DOWN,3,110,918,3239,-3,3215,-14753.46,0x43653B96,CSA3
15:08:37.100,UP,4,110,831,388,,,,0x040C273F,CSA3
15:08:37.100,DOWN,4,110,828,3597,-3,3209,-14747.46,0x44706B3C,CSA3
15:08:37.100,UP,5,110,741,768,,,,0x051806E5,CSA3
15:08:37.100,DOWN,5,110,737,109,-4,-659,-14725.62,0x45036AE1,CSA3
15:08:37.100,UP,6,110,651,1165,,,,0x06246E8B,CSA3
15:08:37.100,DOWN,6,110,647,523,-4,-642,-14742.62,0x46105A87,CSA3
15:08:37.100,UP,7,110,561,1530,,,,0x072FD631,CSA3
15:08:37.100,DOWN,7,110,557,866,-4,-664,-14720.62,0x471B122D,CSA3
15:08:37.100,UP,8,110,471,1904,,,,0x083B85D7,CSA3
15:08:37.100,DOWN,8,110,467,1247,-4,-657,-14727.62,0x4826F9D3,CSA3
15:08:37.100,UP,9,110,381,2351,,,,0x09497D7D,CSA3
15:08:37.100,DOWN,9,110,377,1714,-4,-637,-14747.62,0x49359179,CSA3
15:08:37.100,UP,10,110,291,2699,,,,0x0A545D23,CSA3
15:08:37.100,DOWN,10,110,287,2044,-4,-655,-14729.62,0x4A3FE11F,CSA3
15:08:37.100,UP,11,110,201,3058,,,,0x0B5F94C9,CSA3
15:08:37.100,DOWN,11,110,197,2416,-4,-642,-14742.62,0x4B4B80C5,CSA3
15:08:37.100,UP,12,110,111,3439,,,,0x0C6B7C6F,CSA3
15:08:37.100,DOWN,12,110,107,2795,-4,-644,-14740.62,0x4C57586B,CSA3
15:08:37.100,UP,13,110,21,3824,,,,0x0D778415,CSA3
15:08:37.100,DOWN,13,110,17,3190,-4,-634,-14750.62,0x4D63B011,CSA3
15:08:37.100,UP,14,110,954,354,,,,0x0E0B17BA,CSA3
15:08:37.100,DOWN,14,110,951,3558,-3,3204,-14742.46,0x4E6F33B7,CSA3
15:08:37.100,UP,15,110,864,732,,,,0x0F16E760,CSA3
15:08:37.100,DOWN,15,110,860,80,-4,-652,-14732.62,0x4F02835C,CSA3
15:08:37.100,UP,16,110,774,1148,,,,0x1023E706,CSA3
15:08:37.100,DOWN,16,110,770,497,-4,-651,-14733.62,0x500F8B02,CSA3
15:08:37.100,UP,17,110,684,1530,,,,0x112FD6AC,CSA3
15:08:37.100,DOWN,17,110,680,866,-4,-664,-14720.62,0x511B12A8,CSA3
15:08:37.100,UP,18,110,594,1904,,,,0x123B8652,CSA3
15:08:37.100,DOWN,18,110,590,1247,-4,-657,-14727.62,0x5226FA4E,CSA3
15:08:37.100,UP,19,110,504,2295,,,,0x1347BDF8,CSA3
15:08:37.100,DOWN,19,110,500,1649,-4,-646,-14738.62,0x533389F4,CSA3
15:08:37.100,UP,20,110,414,2699,,,,0x14545D9E,CSA3
15:08:37.100,DOWN,20,110,410,2066,-4,-633,-14751.62,0x5440919A,CSA3
15:08:37.100,UP,21,110,324,3092,,,,0x1560A544,CSA3
15:08:37.100,DOWN,21,110,320,2454,-4,-638,-14746.62,0x554CB140,CSA3
15:08:37.100,UP,22,110,234,3472,,,,0x166C84EA,CSA3
15:08:37.100,DOWN,22,110,230,2828,-4,-644,-14740.62,0x565860E6,CSA3
15:08:37.100,UP,23,110,143,6,,,,0x1700348F,CSA3
15:08:37.100,DOWN,23,110,140,3231,-3,3225,-14763.46,0x5764F88C,CSA3
15:08:37.100,UP,24,110,53,354,,,,0x180B1435,CSA3
15:08:37.100,DOWN,24,110,50,3558,-3,3204,-14742.46,0x586F3032,CSA3
15:08:37.100,UP,25,110,987,751,,,,0x19177FDB,CSA3
15:08:37.100,DOWN,25,110,983,94,-4,-657,-14727.62,0x5902F3D7,CSA3
15:08:37.100,UP,26,110,897,1175,,,,0x1A24BF81,CSA3
15:08:37.100,DOWN,26,110,893,523,-4,-652,-14732.62,0x5A105B7D,CSA3
15:08:37.100,UP,27,110,807,1542,,,,0x1B303727,CSA3
15:08:37.100,DOWN,27,110,803,879,-4,-663,-14721.62,0x5B1B7B23,CSA3
15:08:37.100,UP,28,110,717,1861,,,,0x1C3A2ECD,CSA3
15:08:37.100,DOWN,28,110,713,1203,-4,-658,-14726.62,0x5C259AC9,CSA3
15:08:37.101,UP,29,110,627,2295,,,,0x1D47BE73,CSA3
15:08:37.101,DOWN,29,110,623,1633,-4,-662,-14722.62,0x5D330A6F,CSA3
15:08:37.101,UP,30,110,537,2699,,,,0x1E545E19,CSA3
15:08:37.101,DOWN,30,110,533,2054,-4,-645,-14739.62,0x5E403215,CSA3
15:08:37.101,UP,31,110,447,3077,,,,0x1F602DBF,CSA3
15:08:37.101,DOWN,31,110,443,2435,-4,-642,-14742.62,0x5F4C19BB,CSA3
15:08:37.101,UP,32,110,357,3456,,,,0x206C0565,CSA3
15:08:37.101,DOWN,32,110,353,2814,-4,-642,-14742.62,0x6057F161,CSA3
15:08:37.101,UP,33,110,267,3824,,,,0x2177850B,CSA3
15:08:37.101,DOWN,33,110,263,3172,-4,-652,-14732.62,0x61632107,CSA3
15:08:37.101,UP,34,110,176,336,,,,0x220A84B0,CSA3
15:08:37.101,DOWN,34,110,173,3558,-3,3222,-14760.46,0x626F30AD,CSA3
15:08:37.101,UP,35,110,86,768,,,,0x23180456,CSA3
15:08:37.101,DOWN,35,110,82,109,-4,-659,-14725.62,0x63036852,CSA3
15:08:37.101,UP,36,110,1020,1175,,,,0x2424BFFC,CSA3
15:08:37.101,DOWN,36,110,1016,511,-4,-664,-14720.62,0x640FFBF8,CSA3
15:08:37.101,UP,37,110,930,1610,,,,0x253257A2,CSA3
15:08:37.101,DOWN,37,110,926,957,-4,-653,-14731.62,0x651DEB9E,CSA3
15:08:37.101,UP,38,110,840,1934,,,,0x263C7748,CSA3
15:08:37.101,DOWN,38,110,836,1287,-4,-647,-14737.62,0x66283B44,CSA3
15:08:37.101,UP,39,110,750,2310,,,,0x274836EE,CSA3
15:08:37.101,DOWN,39,110,746,1665,-4,-645,-14739.62,0x67340AEA,CSA3
15:08:37.101,UP,40,110,660,2699,,,,0x28545E94,CSA3
15:08:37.101,DOWN,40,110,656,2066,-4,-633,-14751.62,0x68409290,CSA3
15:08:37.101,UP,41,110,570,3077,,,,0x29602E3A,CSA3
15:08:37.101,DOWN,41,110,566,2435,-4,-642,-14742.62,0x694C1A36,CSA3
15:08:37.101,UP,42,110,480,3420,,,,0x2A6AE5E0,CSA3
15:08:37.101,DOWN,42,110,476,2779,-4,-641,-14743.62,0x6A56D9DC,CSA3
15:08:37.101,UP,43,110,390,3824,,,,0x2B778586,CSA3
15:08:37.101,DOWN,43,110,386,3190,-4,-634,-14750.62,0x6B63B182,CSA3
15:08:37.101,UP,44,110,299,388,,,,0x2C0C252B,CSA3
15:08:37.101,DOWN,44,110,296,3597,-3,3209,-14747.46,0x6C706928,CSA3
15:08:37.101,UP,45,110,209,751,,,,0x2D177CD1,CSA3
15:08:37.101,DOWN,45,110,205,80,-4,-671,-14713.62,0x6D0280CD,CSA3
15:08:37.101,UP,46,110,119,1148,,,,0x2E23E477,CSA3
15:08:37.101,DOWN,46,110,115,497,-4,-651,-14733.62,0x6E0F8873,CSA3
15:08:37.101,UP,47,110,29,1530,,,,0x2F2FD41D,CSA3
15:08:37.101,DOWN,47,110,25,866,-4,-664,-14720.62,0x6F1B1019,CSA3
15:08:37.101,UP,48,110,963,1904,,,,0x303B87C3,CSA3
15:08:37.101,DOWN,48,110,959,1261,-4,-643,-14741.62,0x70276BBF,CSA3
15:08:37.101,UP,49,110,873,2326,,,,0x3148B769,CSA3
15:08:37.101,DOWN,49,110,869,1691,-4,-635,-14749.62,0x7134DB65,CSA3
15:08:37.101,UP,50,110,783,2699,,,,0x32545F0F,CSA3
15:08:37.101,DOWN,50,110,779,2066,-4,-633,-14751.62,0x7240930B,CSA3
15:08:37.101,UP,51,110,693,3077,,,,0x33602EB5,CSA3
15:08:37.101,DOWN,51,110,689,2435,-4,-642,-14742.62,0x734C1AB1,CSA3
15:08:37.101,UP,52,110,603,3502,,,,0x346D765B,CSA3
15:08:37.101,DOWN,52,110,599,2845,-4,-657,-14727.62,0x7458EA57,CSA3
15:08:37.101,UP,53,110,512,6,,,,0x35003600,CSA3
15:08:37.101,DOWN,53,110,509,3219,-3,3213,-14751.46,0x756499FD,CSA3
15:08:37.101,UP,54,110,422,354,,,,0x360B15A6,CSA3
15:08:37.101,DOWN,54,110,419,3558,-3,3204,-14742.46,0x766F31A3,CSA3
15:08:37.101,UP,55,110,332,784,,,,0x3718854C,CSA3
15:08:37.101,DOWN,55,110,328,129,-4,-655,-14729.62,0x77040948,CSA3
15:08:37.152,UP,56,110,242,1156,,,,0x382424F2,CSA3
15:08:37.152,DOWN,56,110,238,497,-4,-659,-14725.62,0x780F88EE,CSA3
15:08:37.152,UP,57,110,152,1542,,,,0x39303498,CSA3
15:08:37.152,DOWN,57,110,148,888,-4,-654,-14730.62,0x791BC094,CSA3
15:08:37.152,UP,58,110,62,1904,,,,0x3A3B843E,CSA3
15:08:37.152,DOWN,58,110,58,1247,-4,-657,-14727.62,0x7A26F83A,CSA3
15:08:37.152,UP,59,110,996,2283,,,,0x3B475FE4,CSA3
15:08:37.152,DOWN,59,110,992,1633,-4,-650,-14734.62,0x7B330BE0,CSA3
15:08:37.152,UP,60,110,906,2699,,,,0x3C545F8A,CSA3
15:08:37.152,DOWN,60,110,902,2054,-4,-645,-14739.62,0x7C403386,CSA3
15:08:37.152,UP,61,110,816,3058,,,,0x3D5F9730,CSA3
15:08:37.152,DOWN,61,110,812,2400,-4,-658,-14726.62,0x7D4B032C,CSA3
15:08:37.152,UP,62,110,726,3456,,,,0x3E6C06D6,CSA3
15:08:37.152,DOWN,62,110,722,2814,-4,-642,-14742.62,0x7E57F2D2,CSA3
15:08:37.152,UP,63,110,636,3805,,,,0x3F76EE7C,CSA3
15:08:37.152,DOWN,63,110,632,3159,-4,-646,-14738.62,0x7F62BA78,CSA3
15:08:37.152,UP,0,110,545,388,,,,0x000C2621,CSA3
15:08:37.152,DOWN,0,110,542,3597,-3,3209,-14747.46,0x40706A1E,CSA3
15:08:37.152,UP,1,110,455,768,,,,0x011805C7,CSA3
15:08:37.152,DOWN,1,110,451,109,-4,-659,-14725.62,0x410369C3,CSA3
15:08:37.152,UP,2,110,365,1207,,,,0x0225BD6D,CSA3
15:08:37.152,DOWN,2,110,361,553,-4,-654,-14730.62,0x42114969,CSA3
15:08:37.152,UP,3,110,275,1562,,,,0x0330D513,CSA3
15:08:37.152,DOWN,3,110,271,904,-4,-658,-14726.62,0x431C410F,CSA3
15:08:37.152,UP,4,110,185,1919,,,,0x043BFCB9,CSA3
15:08:37.152,DOWN,4,110,181,1261,-4,-658,-14726.62,0x442768B5,CSA3
15:08:37.152,UP,5,110,95,2326,,,,0x0548B45F,CSA3
15:08:37.152,DOWN,5,110,91,1691,-4,-635,-14749.62,0x4534D85B,CSA3
15:08:37.152,UP,6,110,5,2699,,,,0x06545C05,CSA3
15:08:37.152,DOWN,6,110,1,2044,-4,-655,-14729.62,0x463FE001,CSA3
15:08:37.152,UP,7,110,939,3077,,,,0x07602FAB,CSA3
15:08:37.153,DOWN,7,110,935,2435,-4,-642,-14742.62,0x474C1BA7,CSA3
15:08:37.153,UP,8,110,849,3456,,,,0x086C0751,CSA3
15:08:37.153,DOWN,8,110,845,2814,-4,-642,-14742.62,0x4857F34D,CSA3
15:08:37.153,UP,9,110,759,3851,,,,0x09785EF7,CSA3
15:08:37.153,DOWN,9,110,755,3204,-4,-647,-14737.62,0x496422F3,CSA3
15:08:37.153,UP,10,110,668,371,,,,0x0A0B9E9C,CSA3
15:08:37.153,DOWN,10,110,665,3558,-3,3187,-14725.46,0x4A6F3299,CSA3
15:08:37.153,UP,11,110,578,751,,,,0x0B177E42,CSA3
15:08:37.153,DOWN,11,110,574,109,-4,-642,-14742.62,0x4B036A3E,CSA3
15:08:37.153,UP,12,110,488,1175,,,,0x0C24BDE8,CSA3
15:08:37.153,DOWN,12,110,484,523,-4,-652,-14732.62,0x4C1059E4,CSA3
15:08:37.153,UP,13,110,398,1562,,,,0x0D30D58E,CSA3
15:08:37.153,DOWN,13,110,394,904,-4,-658,-14726.62,0x4D1C418A,CSA3
15:08:37.153,UP,14,110,308,1949,,,,0x0E3CED34,CSA3
15:08:37.153,DOWN,14,110,304,1287,-4,-662,-14722.62,0x4E283930,CSA3
15:08:37.153,UP,15,110,218,2310,,,,0x0F4834DA,CSA3
15:08:37.153,DOWN,15,110,214,1676,-4,-634,-14750.62,0x4F3460D6,CSA3
15:08:37.153,UP,16,110,128,2654,,,,0x1052F480,CSA3
15:08:37.153,DOWN,16,110,124,2009,-4,-645,-14739.62,0x503EC87C,CSA3
15:08:37.153,UP,17,110,38,3108,,,,0x11612426,CSA3
15:08:37.153,DOWN,17,110,34,2470,-4,-638,-14746.62,0x514D3022,CSA3
15:08:37.153,UP,18,110,972,3472,,,,0x126C87CC,CSA3
15:08:37.153,DOWN,18,110,968,2814,-4,-658,-14726.62,0x5257F3C8,CSA3
15:08:37.153,UP,19,110,882,3862,,,,0x1378B772,CSA3
15:08:37.153,DOWN,19,110,878,3219,-4,-643,-14741.62,0x53649B6E,CSA3
15:08:37.153,UP,20,110,791,336,,,,0x140A8717,CSA3
15:08:37.153,DOWN,20,110,788,3558,-3,3222,-14760.46,0x546F3314,CSA3
15:08:37.153,UP,21,110,701,732,,,,0x1516E6BD,CSA3
15:08:37.153,DOWN,21,110,697,58,-4,-674,-14710.62,0x5501D2B9,CSA3
15:08:37.153,UP,22,110,611,1127,,,,0x16233E63,CSA3
15:08:37.153,DOWN,22,110,607,462,-4,-665,-14719.62,0x560E725F,CSA3
15:08:37.153,UP,23,110,521,1562,,,,0x1730D609,CSA3
15:08:37.153,DOWN,23,110,517,904,-4,-658,-14726.62,0x571C4205,CSA3
15:08:37.153,UP,24,110,431,1934,,,,0x183C75AF,CSA3
15:08:37.153,DOWN,24,110,427,1271,-4,-663,-14721.62,0x5827B9AB,CSA3
15:08:37.153,UP,25,110,341,2295,,,,0x1947BD55,CSA3
15:08:37.153,DOWN,25,110,337,1649,-4,-646,-14738.62,0x59338951,CSA3
15:08:37.153,UP,26,110,251,2699,,,,0x1A545CFB,CSA3
15:08:37.154,DOWN,26,110,247,2029,-4,-670,-14714.62,0x5A3F68F7,CSA3
15:08:37.154,UP,27,110,161,3117,,,,0x1B616CA1,CSA3
15:08:37.154,DOWN,27,110,157,2486,-4,-631,-14753.62,0x5B4DB09D,CSA3
15:08:37.154,UP,28,110,71,3489,,,,0x1C6D0C47,CSA3
15:08:37.154,DOWN,28,110,67,2828,-4,-661,-14723.62,0x5C586043,CSA3
15:08:37.154,UP,29,110,1005,3838,,,,0x1D77F7ED,CSA3
15:08:37.154,DOWN,29,110,1001,3190,-4,-648,-14736.62,0x5D63B3E9,CSA3
15:08:37.154,UP,30,110,914,388,,,,0x1E0C2792,CSA3
15:08:37.154,DOWN,30,110,911,3606,-3,3218,-14756.46,0x5E70B38F,CSA3
15:08:37.154,UP,31,110,824,751,,,,0x1F177F38,CSA3
15:08:37.154,DOWN,31,110,820,80,-4,-671,-14713.62,0x5F028334,CSA3
15:08:37.210,UP,32,110,10,3472,,,,0x206C840A,CSA3
15:08:37.210,DOWN,32,110,6,2814,-4,-658,-14726.62,0x6057F006,CSA3
15:08:37.210,UP,33,110,944,3851,,,,0x21785FB0,CSA3
15:08:37.210,DOWN,33,110,940,3219,-4,-632,-14752.62,0x61649BAC,CSA3
15:08:37.210,UP,34,110,853,371,,,,0x220B9F55,CSA3
15:08:37.210,DOWN,34,110,850,3584,-3,3213,-14751.46,0x62700352,CSA3
15:08:37.210,UP,35,110,763,751,,,,0x23177EFB,CSA3
15:08:37.210,DOWN,35,110,759,94,-4,-657,-14727.62,0x6302F2F7,CSA3
15:08:37.210,UP,36,110,673,1094,,,,0x242236A1,CSA3
15:08:37.210,DOWN,36,110,669,445,-4,-649,-14735.62,0x640DEA9D,CSA3
15:08:37.210,UP,37,110,583,1496,,,,0x252EC647,CSA3
15:08:37.210,DOWN,37,110,579,866,-4,-630,-14754.62,0x651B1243,CSA3
15:08:37.210,UP,38,110,493,1919,,,,0x263BFDED,CSA3
15:08:37.210,DOWN,38,110,489,1268,-4,-651,-14733.62,0x6627A1E9,CSA3
15:08:37.210,UP,39,110,403,2283,,,,0x27475D93,CSA3
15:08:37.210,DOWN,39,110,399,1649,-4,-634,-14750.62,0x6733898F,CSA3
15:08:37.210,UP,40,110,313,2699,,,,0x28545D39,CSA3
15:08:37.210,DOWN,40,110,309,2044,-4,-655,-14729.62,0x683FE135,CSA3
15:08:37.210,UP,41,110,223,3077,,,,0x29602CDF,CSA3
