Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
17:29:31.941,UP,24,011,13,3237,,,,0x18652C0D,CSA2
17:29:31.941,DOWN,24,011,14,43,1,-3194,7040.15,0x5801580E,CSA2
17:29:31.941,UP,25,011,947,3692,,,,0x197367B3,CSA2
17:29:31.941,DOWN,25,011,948,493,1,-3199,7045.15,0x590F6BB4,CSA2
17:29:31.941,UP,26,011,856,190,,,,0x1A05F758,CSA2
17:29:31.941,DOWN,26,011,858,843,2,653,7039.31,0x5A1A5B5A,CSA2
17:29:31.941,UP,27,011,766,569,,,,0x1B11CEFE,CSA2
17:29:31.941,DOWN,27,011,768,1217,2,648,7044.31,0x5B260B00,CSA2
17:29:31.941,UP,28,011,676,941,,,,0x1C1D6EA4,CSA2
17:29:31.941,DOWN,28,011,678,1601,2,660,7032.31,0x5C320AA6,CSA2
17:29:31.941,UP,29,011,586,1318,,,,0x1D29364A,CSA2
17:29:31.941,DOWN,29,011,588,1953,2,635,7057.31,0x5D3D0A4C,CSA2
17:29:31.941,UP,30,011,496,1648,,,,0x1E3385F0,CSA2
17:29:31.941,DOWN,30,011,498,2292,2,644,7048.31,0x5E47A1F2,CSA2
17:29:31.941,UP,31,011,406,2161,,,,0x1F438D96,CSA2
17:29:31.941,DOWN,31,011,408,2811,2,650,7042.31,0x5F57D998,CSA2
17:29:31.941,UP,32,011,316,2498,,,,0x204E153C,CSA2
17:29:31.941,DOWN,32,011,318,3153,2,655,7037.31,0x6062893E,CSA2
17:29:31.941,UP,33,011,226,2891,,,,0x215A5CE2,CSA2
17:29:31.941,DOWN,33,011,228,3540,2,649,7043.31,0x616EA0E4,CSA2
17:29:31.941,UP,34,011,136,3259,,,,0x2265DC88,CSA2
17:29:31.941,DOWN,34,011,137,70,1,-3189,7035.15,0x62023089,CSA2
17:29:31.941,UP,35,011,46,3668,,,,0x2372A42E,CSA2
17:29:31.941,DOWN,35,011,47,476,1,-3192,7038.15,0x630EE02F,CSA2
17:29:31.941,UP,36,011,979,156,,,,0x2404E7D3,CSA2
17:29:31.941,DOWN,36,011,981,806,2,650,7042.31,0x641933D5,CSA2
17:29:31.941,UP,37,011,889,569,,,,0x2511CF79,CSA2
17:29:31.941,DOWN,37,011,891,1207,2,638,7054.31,0x6525BB7B,CSA2
17:29:31.941,UP,38,011,799,941,,,,0x261D6F1F,CSA2
17:29:31.941,DOWN,38,011,801,1601,2,660,7032.31,0x66320B21,CSA2
17:29:31.941,UP,39,011,709,1330,,,,0x272996C5,CSA2
17:29:31.941,DOWN,39,011,711,1980,2,650,7042.31,0x673DE2C7,CSA2
17:29:31.941,UP,40,011,619,1727,,,,0x2835FE6B,CSA2
17:29:31.941,DOWN,40,011,621,2382,2,655,7037.31,0x684A726D,CSA2
17:29:31.941,UP,41,011,529,2135,,,,0x2942BE11,CSA2
17:29:31.941,DOWN,41,011,531,2796,2,661,7031.31,0x69576213,CSA2
17:29:31.941,UP,42,011,439,2498,,,,0x2A4E15B7,CSA2
17:29:31.941,DOWN,42,011,441,3126,2,628,7064.31,0x6A61B1B9,CSA2
17:29:31.941,UP,43,011,349,2891,,,,0x2B5A5D5D,CSA2
17:29:31.941,DOWN,43,011,351,3540,2,649,7043.31,0x6B6EA15F,CSA2
17:29:31.941,UP,44,011,259,3259,,,,0x2C65DD03,CSA2
17:29:31.941,DOWN,44,011,260,58,1,-3201,7047.15,0x6C01D104,CSA2
17:29:31.941,UP,45,011,169,3610,,,,0x2D70D4A9,CSA2
17:29:31.941,DOWN,45,011,170,411,1,-3199,7045.15,0x6D0CD8AA,CSA2
17:29:31.941,UP,46,011,78,190,,,,0x2E05F44E,CSA2
17:29:31.941,DOWN,46,011,80,857,2,667,7025.31,0x6E1AC850,CSA2
17:29:31.941,UP,47,011,1012,569,,,,0x2F11CFF4,CSA2
17:29:31.941,DOWN,47,011,1014,1217,2,648,7044.31,0x6F260BF6,CSA2
17:29:31.941,UP,48,011,922,941,,,,0x301D6F9A,CSA2
17:29:31.941,DOWN,48,011,924,1581,2,640,7052.31,0x70316B9C,CSA2
17:29:31.941,UP,49,011,832,1346,,,,0x312A1740,CSA2
17:29:31.941,DOWN,49,011,834,1980,2,634,7058.31,0x713DE342,CSA2
17:29:31.941,UP,50,011,742,1690,,,,0x3234D6E6,CSA2
17:29:31.941,DOWN,50,011,744,2340,2,650,7042.31,0x724922E8,CSA2
17:29:31.941,UP,51,011,652,2121,,,,0x33424E8C,CSA2
17:29:31.941,DOWN,51,011,654,2777,2,656,7036.31,0x7356CA8E,CSA2
17:29:31.941,UP,52,011,562,2498,,,,0x344E1632,CSA2
17:29:31.941,DOWN,52,011,564,3140,2,642,7050.31,0x74622234,CSA2
17:29:31.941,UP,53,011,472,2860,,,,0x355965D8,CSA2
17:29:31.941,DOWN,53,011,474,3509,2,649,7043.31,0x756DA9DA,CSA2
17:29:31.941,UP,54,011,382,3259,,,,0x3665DD7E,CSA2
17:29:31.941,DOWN,54,011,383,70,1,-3189,7035.15,0x7602317F,CSA2
17:29:31.941,UP,55,011,292,3655,,,,0x37723D24,CSA2
17:29:31.941,DOWN,55,011,293,460,1,-3195,7041.15,0x770E6125,CSA2
17:29:31.942,UP,56,011,201,190,,,,0x3805F4C9,CSA2
17:29:31.942,DOWN,56,011,203,832,2,642,7050.31,0x781A00CB,CSA2
17:29:31.942,UP,57,011,111,587,,,,0x39125C6F,CSA2
17:29:31.942,DOWN,57,011,113,1236,2,649,7043.31,0x7926A071,CSA2
17:29:31.942,UP,58,011,21,941,,,,0x3A1D6C15,CSA2
17:29:31.942,DOWN,58,011,23,1601,2,660,7032.31,0x7A320817,CSA2
17:29:31.942,UP,59,011,955,1383,,,,0x3B2B3FBB,CSA2
17:29:31.942,DOWN,59,011,957,2027,2,644,7048.31,0x7B3F5BBD,CSA2
17:29:31.942,UP,60,011,865,1709,,,,0x3C356F61,CSA2
17:29:31.942,DOWN,60,011,867,2340,2,631,7061.31,0x7C492363,CSA2
17:29:31.942,UP,61,011,775,2121,,,,0x3D424F07,CSA2
17:29:31.942,DOWN,61,011,777,2777,2,656,7036.31,0x7D56CB09,CSA2
17:29:31.942,UP,62,011,685,2514,,,,0x3E4E96AD,CSA2
17:29:31.942,DOWN,62,011,687,3170,2,656,7036.31,0x7E6312AF,CSA2
17:29:31.942,UP,63,011,595,2860,,,,0x3F596653,CSA2
17:29:31.942,DOWN,63,011,597,3540,2,680,7012.31,0x7F6EA255,CSA2
17:29:31.942,UP,0,011,505,3288,,,,0x0066C5F9,CSA2
17:29:31.942,DOWN,0,011,506,94,1,-3194,7040.15,0x4002F1FA,CSA2
17:29:31.942,UP,1,011,415,3638,,,,0x0171B59F,CSA2
17:29:31.942,DOWN,1,011,416,460,1,-3178,7024.15,0x410E61A0,CSA2
17:29:31.942,UP,2,011,324,175,,,,0x02057D44,CSA2
17:29:31.942,DOWN,2,011,326,806,2,631,7061.31,0x42193146,CSA2
17:29:31.942,UP,3,011,234,607,,,,0x0312FCEA,CSA2
17:29:31.942,DOWN,3,011,236,1256,2,649,7043.31,0x432740EC,CSA2
17:29:31.942,UP,4,011,144,941,,,,0x041D6C90,CSA2
17:29:31.942,DOWN,4,011,146,1601,2,660,7032.31,0x44320892,CSA2
17:29:31.942,UP,5,011,54,1367,,,,0x052ABC36,CSA2
17:29:31.942,DOWN,5,011,56,2012,2,645,7047.31,0x453EE038,CSA2
17:29:31.942,UP,6,011,988,1752,,,,0x0636C7DC,CSA2
17:29:31.942,DOWN,6,011,990,2398,2,646,7046.31,0x464AF3DE,CSA2
17:29:31.942,UP,7,011,898,2105,,,,0x0741CF82,CSA2
17:29:31.942,DOWN,7,011,900,2761,2,656,7036.31,0x47564B84,CSA2
17:29:31.995,UP,8,011,808,2547,,,,0x084F9F28,CSA2
17:29:31.995,DOWN,8,011,810,3200,2,653,7039.31,0x4864032A,CSA2
17:29:31.995,UP,9,011,718,2891,,,,0x095A5ECE,CSA2
17:29:31.995,DOWN,9,011,720,3540,2,649,7043.31,0x496EA2D0,CSA2
17:29:31.995,UP,10,011,628,3197,,,,0x0A63EE74,CSA2
17:29:31.995,DOWN,10,011,629,8,1,-3189,7035.15,0x4A004275,CSA2
17:29:31.995,UP,11,011,538,3610,,,,0x0B70D61A,CSA2
17:29:31.995,DOWN,11,011,539,429,1,-3181,7027.15,0x4B0D6A1B,CSA2
17:29:31.995,UP,12,011,447,190,,,,0x0C05F5BF,CSA2
17:29:31.995,DOWN,12,011,449,843,2,653,7039.31,0x4C1A59C1,CSA2
17:29:31.995,UP,13,011,357,607,,,,0x0D12FD65,CSA2
17:29:31.995,DOWN,13,011,359,1250,2,643,7049.31,0x4D271167,CSA2
17:29:31.995,UP,14,011,267,941,,,,0x0E1D6D0B,CSA2
17:29:31.995,DOWN,14,011,269,1581,2,640,7052.31,0x4E31690D,CSA2
17:29:31.995,UP,15,011,177,1330,,,,0x0F2994B1,CSA2
17:29:31.995,DOWN,15,011,179,1992,2,662,7030.31,0x4F3E40B3,CSA2
17:29:31.995,UP,16,011,87,1758,,,,0x1036F457,CSA2
17:29:31.995,DOWN,16,011,89,2398,2,640,7052.31,0x504AF059,CSA2
17:29:31.995,UP,17,011,1021,2135,,,,0x1142BFFD,CSA2
17:29:31.995,DOWN,17,011,1023,2777,2,642,7050.31,0x5156CBFF,CSA2
17:29:31.995,UP,18,011,931,2467,,,,0x124D1FA3,CSA2
17:29:31.995,DOWN,18,011,933,3109,2,642,7050.31,0x52612BA5,CSA2
17:29:31.995,UP,19,011,841,2826,,,,0x13585749,CSA2
17:29:31.995,DOWN,19,011,843,3494,2,668,7024.31,0x536D334B,CSA2
17:29:31.995,UP,20,011,751,3300,,,,0x146726EF,CSA2
17:29:31.995,DOWN,20,011,752,94,1,-3206,7052.15,0x5402F2F0,CSA2
17:29:31.995,UP,21,011,661,3619,,,,0x15711E95,CSA2
17:29:31.995,DOWN,21,011,662,429,1,-3190,7036.15,0x550D6A96,CSA2
17:29:31.995,UP,22,011,570,175,,,,0x16057E3A,CSA2
17:29:31.995,DOWN,22,011,572,821,2,646,7046.31,0x5619AA3C,CSA2
17:29:31.995,UP,23,011,480,569,,,,0x1711CDE0,CSA2
17:29:31.995,DOWN,23,011,482,1207,2,638,7054.31,0x5725B9E2,CSA2
17:29:31.995,UP,24,011,390,941,,,,0x181D6D86,CSA2
17:29:31.995,DOWN,24,011,392,1581,2,640,7052.31,0x58316988,CSA2
17:29:31.995,UP,25,011,300,1401,,,,0x192BCD2C,CSA2
17:29:31.995,DOWN,25,011,302,2037,2,636,7056.31,0x593FA92E,CSA2
17:29:31.995,UP,26,011,210,1770,,,,0x1A3754D2,CSA2
17:29:31.995,DOWN,26,011,212,2417,2,647,7045.31,0x5A4B88D4,CSA2
17:29:31.995,UP,27,011,120,2085,,,,0x1B412C78,CSA2
17:29:31.996,DOWN,27,011,122,2737,2,652,7040.31,0x5B55887A,CSA2
17:29:31.996,UP,28,011,30,2483,,,,0x1C4D9C1E,CSA2
17:29:31.996,DOWN,28,011,32,3126,2,643,7049.31,0x5C61B020,CSA2
17:29:31.996,UP,29,011,964,2875,,,,0x1D59DFC4,CSA2
17:29:31.996,DOWN,29,011,966,3540,2,665,7027.31,0x5D6EA3C6,CSA2
17:29:31.996,UP,30,011,874,3273,,,,0x1E664F6A,CSA2
17:29:31.996,DOWN,30,011,875,80,1,-3193,7039.15,0x5E02836B,CSA2
17:29:31.996,UP,31,011,784,3692,,,,0x1F736710,CSA2
17:29:31.996,DOWN,31,011,785,493,1,-3199,7045.15,0x5F0F6B11,CSA2
17:29:31.996,UP,32,011,693,175,,,,0x20057EB5,CSA2
17:29:31.996,DOWN,32,011,695,821,2,646,7046.31,0x6019AAB7,CSA2
17:29:31.996,UP,33,011,603,587,,,,0x21125E5B,CSA2
17:29:31.996,DOWN,33,011,605,1236,2,649,7043.31,0x6126A25D,CSA2
17:29:31.996,UP,34,011,513,941,,,,0x221D6E01,CSA2
17:29:31.996,DOWN,34,011,515,1601,2,660,7032.31,0x62320A03,CSA2
17:29:31.996,UP,35,011,423,1401,,,,0x232BCDA7,CSA2
17:29:31.996,DOWN,35,011,425,2040,2,639,7053.31,0x633FC1A9,CSA2
17:29:31.996,UP,36,011,333,1744,,,,0x2436854D,CSA2
17:29:31.996,DOWN,36,011,335,2382,2,638,7054.31,0x644A714F,CSA2
17:29:31.996,UP,37,011,243,2085,,,,0x25412CF3,CSA2
17:29:31.996,DOWN,37,011,245,2737,2,652,7040.31,0x655588F5,CSA2
17:29:31.996,UP,38,011,153,2483,,,,0x264D9C99,CSA2
17:29:31.996,DOWN,38,011,155,3140,2,657,7035.31,0x6662209B,CSA2
17:29:31.996,UP,39,011,63,2860,,,,0x2759643F,CSA2
17:29:31.996,DOWN,39,011,65,3509,2,649,7043.31,0x676DA841,CSA2
17:29:31.996,UP,40,011,997,3300,,,,0x286727E5,CSA2
17:29:31.996,DOWN,40,011,998,110,1,-3190,7036.15,0x680373E6,CSA2
17:29:31.996,UP,41,011,907,3619,,,,0x29711F8B,CSA2
17:29:31.996,DOWN,41,011,908,444,1,-3175,7021.15,0x690DE38C,CSA2
17:29:31.996,UP,42,011,816,244,,,,0x2A07A730,CSA2
17:29:31.996,DOWN,42,011,818,911,2,667,7025.31,0x6A1C7B32,CSA2
17:29:31.996,UP,43,011,726,556,,,,0x2B1166D6,CSA2
17:29:31.996,DOWN,43,011,728,1207,2,651,7041.31,0x6B25BAD8,CSA2
17:29:31.996,UP,44,011,636,958,,,,0x2C1DF67C,CSA2
17:29:31.996,DOWN,44,011,638,1620,2,662,7030.31,0x6C32A27E,CSA2
17:29:31.996,UP,45,011,546,1330,,,,0x2D299622,CSA2
17:29:31.996,DOWN,45,011,548,1968,2,638,7054.31,0x6D3D8224,CSA2
17:29:31.996,UP,46,011,456,1727,,,,0x2E35FDC8,CSA2
17:29:31.996,DOWN,46,011,458,2369,2,642,7050.31,0x6E4A09CA,CSA2
17:29:31.996,UP,47,011,366,2147,,,,0x2F431D6E,CSA2
17:29:31.996,DOWN,47,011,368,2796,2,649,7043.31,0x6F576170,CSA2
17:29:31.996,UP,48,011,276,2498,,,,0x304E1514,CSA2
17:29:31.996,DOWN,48,011,278,3126,2,628,7064.31,0x7061B116,CSA2
17:29:31.996,UP,49,011,186,2845,,,,0x3158ECBA,CSA2
17:29:31.996,DOWN,49,011,188,3509,2,664,7028.31,0x716DA8BC,CSA2
17:29:31.996,UP,50,011,96,3237,,,,0x32652C60,CSA2
17:29:31.996,DOWN,50,011,97,58,1,-3179,7025.15,0x7201D061,CSA2
17:29:31.996,UP,51,011,6,3638,,,,0x3371B406,CSA2
17:29:31.996,DOWN,51,011,7,444,1,-3194,7040.15,0x730DE007,CSA2
17:29:31.996,UP,52,011,939,228,,,,0x340727AB,CSA2
17:29:31.996,DOWN,52,011,941,885,2,657,7035.31,0x741BABAD,CSA2
17:29:31.996,UP,53,011,849,546,,,,0x35111751,CSA2
17:29:31.996,DOWN,53,011,851,1193,2,647,7045.31,0x75254B53,CSA2
17:29:31.996,UP,54,011,759,941,,,,0x361D6EF7,CSA2
17:29:31.996,DOWN,54,011,761,1581,2,640,7052.31,0x76316AF9,CSA2
17:29:31.996,UP,55,011,669,1367,,,,0x372ABE9D,CSA2
17:29:31.996,DOWN,55,011,671,2012,2,645,7047.31,0x773EE29F,CSA2
17:29:31.996,UP,56,011,579,1709,,,,0x38356E43,CSA2
17:29:31.996,DOWN,56,011,581,2369,2,660,7032.31,0x784A0A45,CSA2
17:29:31.996,UP,57,011,489,2135,,,,0x3942BDE9,CSA2
17:29:31.996,DOWN,57,011,491,2796,2,661,7031.31,0x795761EB,CSA2
17:29:31.996,UP,58,011,399,2514,,,,0x3A4E958F,CSA2
17:29:31.996,DOWN,58,011,401,3153,2,639,7053.31,0x7A628991,CSA2
17:29:31.996,UP,59,011,309,2845,,,,0x3B58ED35,CSA2
17:29:31.996,DOWN,59,011,311,3509,2,664,7028.31,0x7B6DA937,CSA2
17:29:32.053,UP,60,011,48,2891,,,,0x3C5A5C30,CSA2
17:29:32.053,DOWN,60,011,50,3540,2,649,7043.31,0x7C6EA032,CSA2
17:29:32.053,UP,61,011,982,3315,,,,0x3D679FD6,CSA2
17:29:32.053,DOWN,61,011,983,110,1,-3205,7051.15,0x7D0373D7,CSA2
17:29:32.053,UP,62,011,892,3638,,,,0x3E71B77C,CSA2
17:29:32.053,DOWN,62,011,893,444,1,-3194,7040.15,0x7E0DE37D,CSA2
17:29:32.053,UP,63,011,801,164,,,,0x3F052721,CSA2
17:29:32.053,DOWN,63,011,803,821,2,657,7035.31,0x7F19AB23,CSA2
17:29:32.053,UP,0,011,711,562,,,,0x001196C7,CSA2
17:29:32.053,DOWN,0,011,713,1207,2,645,7047.31,0x4025BAC9,CSA2
17:29:32.053,UP,1,011,621,958,,,,0x011DF66D,CSA2
17:29:32.053,DOWN,1,011,623,1601,2,643,7049.31,0x41320A6F,CSA2
17:29:32.053,UP,2,011,531,1346,,,,0x022A1613,CSA2
17:29:32.053,DOWN,2,011,533,1992,2,646,7046.31,0x423E4215,CSA2
17:29:32.053,UP,3,011,441,1727,,,,0x0335FDB9,CSA2
17:29:32.053,DOWN,3,011,443,2369,2,642,7050.31,0x434A09BB,CSA2
17:29:32.053,UP,4,011,351,2105,,,,0x0441CD5F,CSA2
17:29:32.053,DOWN,4,011,353,2761,2,656,7036.31,0x44564961,CSA2
17:29:32.053,UP,5,011,261,2498,,,,0x054E1505,CSA2
17:29:32.053,DOWN,5,011,263,3140,2,642,7050.31,0x45622107,CSA2
17:29:32.053,UP,6,011,171,2860,,,,0x065964AB,CSA2
17:29:32.053,DOWN,6,011,173,3540,2,680,7012.31,0x466EA0AD,CSA2
17:29:32.053,UP,7,011,81,3237,,,,0x07652C51,CSA2
17:29:32.053,DOWN,7,011,82,43,1,-3194,7040.15,0x47015852,CSA2
17:29:32.053,UP,8,011,1015,3602,,,,0x087097F7,CSA2
17:29:32.053,DOWN,8,011,1016,411,1,-3191,7037.15,0x480CDBF8,CSA2
17:29:32.053,UP,9,011,924,147,,,,0x09049F9C,CSA2
17:29:32.053,DOWN,9,011,926,786,2,639,7053.31,0x4918939E,CSA2
17:29:32.053,UP,10,011,834,587,,,,0x0A125F42,CSA2
17:29:32.053,DOWN,10,011,836,1236,2,649,7043.31,0x4A26A344,CSA2
17:29:32.053,UP,11,011,744,975,,,,0x0B1E7EE8,CSA2
17:29:32.053,DOWN,11,011,746,1620,2,645,7047.31,0x4B32A2EA,CSA2
17:29:32.053,UP,12,011,654,1346,,,,0x0C2A168E,CSA2
17:29:32.053,DOWN,12,011,656,1992,2,646,7046.31,0x4C3E4290,CSA2
17:29:32.053,UP,13,011,564,1709,,,,0x0D356E34,CSA2
17:29:32.053,DOWN,13,011,566,2369,2,660,7032.31,0x4D4A0A36,CSA2
17:29:32.053,UP,14,011,474,2105,,,,0x0E41CDDA,CSA2
17:29:32.053,DOWN,14,011,476,2737,2,632,7060.31,0x4E5589DC,CSA2
17:29:32.053,UP,15,011,384,2514,,,,0x0F4E9580,CSA2
17:29:32.053,DOWN,15,011,386,3170,2,656,7036.31,0x4F631182,CSA2
17:29:32.053,UP,16,011,294,2891,,,,0x105A5D26,CSA2
17:29:32.053,DOWN,16,011,296,3540,2,649,7043.31,0x506EA128,CSA2
17:29:32.053,UP,17,011,204,3259,,,,0x1165DCCC,CSA2
17:29:32.053,DOWN,17,011,205,70,1,-3189,7035.15,0x510230CD,CSA2
17:29:32.054,UP,18,011,114,3655,,,,0x12723C72,CSA2
17:29:32.054,DOWN,18,011,115,460,1,-3195,7041.15,0x520E6073,CSA2
17:29:32.054,UP,19,011,23,228,,,,0x13072417,CSA2
17:29:32.054,DOWN,19,011,25,871,2,643,7049.31,0x531B3819,CSA2
17:29:32.054,UP,20,011,957,569,,,,0x1411CFBD,CSA2
17:29:32.054,DOWN,20,011,959,1217,2,648,7044.31,0x54260BBF,CSA2
17:29:32.054,UP,21,011,867,941,,,,0x151D6F63,CSA2
17:29:32.054,DOWN,21,011,869,1581,2,640,7052.31,0x55316B65,CSA2
17:29:32.054,UP,22,011,777,1318,,,,0x16293709,CSA2
17:29:32.054,DOWN,22,011,779,1968,2,650,7042.31,0x563D830B,CSA2
17:29:32.054,UP,23,011,687,1727,,,,0x1735FEAF,CSA2
17:29:32.054,DOWN,23,011,689,2382,2,655,7037.31,0x574A72B1,CSA2
17:29:32.054,UP,24,011,597,2135,,,,0x1842BE55,CSA2
17:29:32.054,DOWN,24,011,599,2788,2,653,7039.31,0x58572257,CSA2
17:29:32.054,UP,25,011,507,2467,,,,0x194D1DFB,CSA2
17:29:32.054,DOWN,25,011,509,3126,2,659,7033.31,0x5961B1FD,CSA2
17:29:32.054,UP,26,011,417,2860,,,,0x1A5965A1,CSA2
17:29:32.054,DOWN,26,011,419,3540,2,680,7012.31,0x5A6EA1A3,CSA2
17:29:32.054,UP,27,011,327,3288,,,,0x1B66C547,CSA2
17:29:32.054,DOWN,27,011,328,94,1,-3194,7040.15,0x5B02F148,CSA2
17:29:32.054,UP,28,011,237,3668,,,,0x1C72A4ED,CSA2
17:29:32.054,DOWN,28,011,238,476,1,-3192,7038.15,0x5C0EE0EE,CSA2
17:29:32.054,UP,29,011,146,206,,,,0x1D067492,CSA2
17:29:32.054,DOWN,29,011,148,857,2,651,7041.31,0x5D1AC894,CSA2
17:29:32.054,UP,30,011,56,546,,,,0x1E111438,CSA2
17:29:32.054,DOWN,30,011,58,1207,2,661,7031.31,0x5E25B83A,CSA2
17:29:32.054,UP,31,011,990,906,,,,0x1F1C57DE,CSA2
17:29:32.054,DOWN,31,011,992,1543,2,637,7055.31,0x5F303BE0,CSA2
17:29:32.054,UP,32,011,900,1367,,,,0x202ABF84,CSA2
17:29:32.054,DOWN,32,011,902,2012,2,645,7047.31,0x603EE386,CSA2
17:29:32.054,UP,33,011,810,1727,,,,0x2135FF2A,CSA2
17:29:32.054,DOWN,33,011,812,2369,2,642,7050.31,0x614A0B2C,CSA2
17:29:32.054,UP,34,011,720,2121,,,,0x22424ED0,CSA2
17:29:32.054,DOWN,34,011,722,2761,2,640,7052.31,0x62564AD2,CSA2
17:29:32.054,UP,35,011,630,2467,,,,0x234D1E76,CSA2
17:29:32.054,DOWN,35,011,632,3116,2,649,7043.31,0x63616278,CSA2
17:29:32.054,UP,36,011,540,2882,,,,0x245A161C,CSA2
17:29:32.054,DOWN,36,011,542,3540,2,658,7034.31,0x646EA21E,CSA2
17:29:32.054,UP,37,011,450,3300,,,,0x256725C2,CSA2
17:29:32.054,DOWN,37,011,451,110,1,-3190,7036.15,0x650371C3,CSA2
17:29:32.054,UP,38,011,360,3655,,,,0x26723D68,CSA2
17:29:32.054,DOWN,38,011,361,460,1,-3195,7041.15,0x660E6169,CSA2
17:29:32.054,UP,39,011,269,244,,,,0x2707A50D,CSA2
17:29:32.054,DOWN,39,011,271,896,2,652,7040.31,0x671C010F,CSA2
17:29:32.054,UP,40,011,179,607,,,,0x2812FCB3,CSA2
17:29:32.054,DOWN,40,011,181,1250,2,643,7049.31,0x682710B5,CSA2
17:29:32.054,UP,41,011,89,906,,,,0x291C5459,CSA2
17:29:32.054,DOWN,41,011,91,1565,2,659,7033.31,0x6930E85B,CSA2
17:29:32.054,UP,42,011,1023,1318,,,,0x2A2937FF,CSA2
17:29:32.054,DOWN,42,011,1,1968,2,650,7042.31,0x6A3D8001,CSA2
17:29:32.054,UP,43,011,933,1727,,,,0x2B35FFA5,CSA2
17:29:32.054,DOWN,43,011,935,2369,2,642,7050.31,0x6B4A0BA7,CSA2
17:29:32.054,UP,44,011,843,2135,,,,0x2C42BF4B,CSA2
17:29:32.054,DOWN,44,011,845,2796,2,661,7031.31,0x6C57634D,CSA2
17:29:32.054,UP,45,011,753,2514,,,,0x2D4E96F1,CSA2
17:29:32.054,DOWN,45,011,755,3170,2,656,7036.31,0x6D6312F3,CSA2
17:29:32.054,UP,46,011,663,2911,,,,0x2E5AFE97,CSA2
17:29:32.054,DOWN,46,011,665,3540,2,629,7063.31,0x6E6EA299,CSA2
17:29:32.054,UP,47,011,573,3259,,,,0x2F65DE3D,CSA2
17:29:32.054,DOWN,47,011,574,58,1,-3201,7047.15,0x6F01D23E,CSA2
17:29:32.054,UP,48,011,483,3638,,,,0x3071B5E3,CSA2
17:29:32.054,DOWN,48,011,484,460,1,-3178,7024.15,0x700E61E4,CSA2
17:29:32.054,UP,49,011,392,190,,,,0x3105F588,CSA2
17:29:32.054,DOWN,49,011,394,843,2,653,7039.31,0x711A598A,CSA2
17:29:32.054,UP,50,011,302,587,,,,0x32125D2E,CSA2
17:29:32.054,DOWN,50,011,304,1236,2,649,7043.31,0x7226A130,CSA2
17:29:32.054,UP,51,011,212,958,,,,0x331DF4D4,CSA2
17:29:32.054,DOWN,51,011,214,1601,2,643,7049.31,0x733208D6,CSA2
17:29:32.104,UP,52,011,122,1346,,,,0x342A147A,CSA2
17:29:32.104,DOWN,52,011,124,1992,2,646,7046.31,0x743E407C,CSA2
17:29:32.104,UP,53,011,32,1770,,,,0x35375420,CSA2
17:29:32.104,DOWN,53,011,34,2417,2,647,7045.31,0x754B8822,CSA2
17:29:32.104,UP,54,011,966,2121,,,,0x36424FC6,CSA2
17:29:32.104,DOWN,54,011,968,2777,2,656,7036.31,0x7656CBC8,CSA2
17:29:32.104,UP,55,011,876,2421,,,,0x374BAF6C,CSA2
17:29:32.104,DOWN,55,011,878,3071,2,650,7042.31,0x775FFB6E,CSA2
17:29:32.104,UP,56,011,786,2860,,,,0x38596712,CSA2
17:29:32.104,DOWN,56,011,788,3517,2,657,7035.31,0x786DEB14,CSA2
17:29:32.104,UP,57,011,696,3237,,,,0x39652EB8,CSA2
17:29:32.104,DOWN,57,011,697,58,1,-3179,7025.15,0x7901D2B9,CSA2
17:29:32.104,UP,58,011,606,3638,,,,0x3A71B65E,CSA2
17:29:32.104,DOWN,58,011,607,444,1,-3194,7040.15,0x7A0DE25F,CSA2
17:29:32.104,UP,59,011,515,175,,,,0x3B057E03,CSA2
17:29:32.104,DOWN,59,011,517,832,2,657,7035.31,0x7B1A0205,CSA2
17:29:32.104,UP,60,011,425,587,,,,0x3C125DA9,CSA2
17:29:32.104,DOWN,60,011,427,1236,2,649,7043.31,0x7C26A1AB,CSA2
17:29:32.104,UP,61,011,335,923,,,,0x3D1CDD4F,CSA2
17:29:32.104,DOWN,61,011,337,1565,2,642,7050.31,0x7D30E951,CSA2
17:29:32.104,UP,62,011,245,1330,,,,0x3E2994F5,CSA2
17:29:32.104,DOWN,62,011,247,1968,2,638,7054.31,0x7E3D80F7,CSA2
17:29:32.104,UP,63,011,155,1727,,,,0x3F35FC9B,CSA2
17:29:32.104,DOWN,63,011,157,2382,2,655,7037.31,0x7F4A709D,CSA2
17:29:32.104,UP,0,011,65,2050,,,,0x00401441,CSA2
17:29:32.104,DOWN,0,011,67,2707,2,657,7035.31,0x40549843,CSA2
17:29:32.104,UP,1,011,999,2514,,,,0x014E97E7,CSA2
17:29:32.104,DOWN,1,011,1001,3153,2,639,7053.31,0x41628BE9,CSA2
17:29:32.104,UP,2,011,909,2868,,,,0x0259A78D,CSA2
17:29:32.104,DOWN,2,011,911,3540,2,672,7020.31,0x426EA38F,CSA2
17:29:32.104,UP,3,011,819,3288,,,,0x0366C733,CSA2
17:29:32.104,DOWN,3,011,820,80,1,-3208,7054.15,0x43028334,CSA2
17:29:32.104,UP,4,011,729,3638,,,,0x0471B6D9,CSA2
17:29:32.104,DOWN,4,011,730,444,1,-3194,7040.15,0x440DE2DA,CSA2
17:29:32.104,UP,5,011,638,228,,,,0x0507267E,CSA2
