Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
17:29:06.877,DOWN,39,011,709,2617,9,-864,35479.38,0x6751CAC5,CSA0
17:29:06.877,UP,40,011,610,3842,,,,0x28781662,CSA0
17:29:06.877,DOWN,40,011,619,2969,9,-873,35488.38,0x685CCA6B,CSA0
17:29:06.877,UP,41,011,519,399,,,,0x290C7E07,CSA0
17:29:06.877,DOWN,41,011,529,3382,10,2983,35478.54,0x6969B211,CSA0
17:29:06.877,UP,42,011,429,760,,,,0x2A17C5AD,CSA0
17:29:06.877,DOWN,42,011,439,3760,10,3000,35461.54,0x6A7581B7,CSA0
17:29:06.877,UP,43,011,339,1137,,,,0x2B238D53,CSA0
17:29:06.877,DOWN,43,011,348,274,9,-863,35478.38,0x6B08915C,CSA0
17:29:06.877,UP,44,011,249,1546,,,,0x2C3054F9,CSA0
17:29:06.877,DOWN,44,011,258,688,9,-858,35473.38,0x6C158102,CSA0
17:29:06.877,UP,45,011,159,1930,,,,0x2D3C549F,CSA0
17:29:06.877,DOWN,45,011,168,1072,9,-858,35473.38,0x6D2180A8,CSA0
17:29:06.877,UP,46,011,69,2308,,,,0x2E482445,CSA0
17:29:06.877,DOWN,46,011,78,1463,9,-845,35460.38,0x6E2DB84E,CSA0
17:29:06.877,UP,47,011,1003,2622,,,,0x2F51F7EB,CSA0
17:29:06.877,DOWN,47,011,1012,1750,9,-872,35487.38,0x6F36B3F4,CSA0
17:29:06.877,UP,48,011,913,3038,,,,0x305EF791,CSA0
17:29:06.877,DOWN,48,011,922,2195,9,-843,35458.38,0x70449B9A,CSA0
17:29:06.877,UP,49,011,823,3452,,,,0x316BE737,CSA0
17:29:06.877,DOWN,49,011,832,2592,9,-860,35475.38,0x71510340,CSA0
17:29:06.877,UP,50,011,733,3833,,,,0x3277CEDD,CSA0
17:29:06.877,DOWN,50,011,742,2969,9,-864,35479.38,0x725CCAE6,CSA0
17:29:06.877,UP,51,011,642,399,,,,0x330C7E82,CSA0
17:29:06.877,DOWN,51,011,652,3382,10,2983,35478.54,0x7369B28C,CSA0
17:29:06.877,UP,52,011,552,724,,,,0x3416A628,CSA0
17:29:06.877,DOWN,52,011,562,3723,10,2999,35462.54,0x74745A32,CSA0
17:29:06.877,UP,53,011,462,1127,,,,0x35233DCE,CSA0
17:29:06.877,DOWN,53,011,471,274,9,-853,35468.38,0x750891D7,CSA0
17:29:06.877,UP,54,011,372,1526,,,,0x362FB574,CSA0
17:29:06.877,DOWN,54,011,381,653,9,-873,35488.38,0x7614697D,CSA0
17:29:06.877,UP,55,011,282,1900,,,,0x373B651A,CSA0
17:29:06.877,DOWN,55,011,291,1033,9,-867,35482.38,0x77204923,CSA0
17:29:06.877,UP,56,011,192,2308,,,,0x384824C0,CSA0
17:29:06.877,DOWN,56,011,201,1463,9,-845,35460.38,0x782DB8C9,CSA0
17:29:06.877,UP,57,011,102,2651,,,,0x3952DC66,CSA0
17:29:06.877,DOWN,57,011,111,1792,9,-859,35474.38,0x7938006F,CSA0
17:29:06.877,UP,58,011,12,3003,,,,0x3A5DDC0C,CSA0
17:29:06.877,DOWN,58,011,21,2152,9,-851,35466.38,0x7A434015,CSA0
17:29:06.877,UP,59,011,946,3452,,,,0x3B6BE7B2,CSA0
17:29:06.877,DOWN,59,011,955,2604,9,-848,35463.38,0x7B5163BB,CSA0
17:29:06.877,UP,60,011,856,3806,,,,0x3C76F758,CSA0
17:29:06.877,DOWN,60,011,865,2940,9,-866,35481.38,0x7C5BE361,CSA0
17:29:06.877,UP,61,011,765,367,,,,0x3D0B7EFD,CSA0
17:29:06.877,DOWN,61,011,775,3347,10,2980,35481.54,0x7D689B07,CSA0
17:29:06.877,UP,62,011,675,709,,,,0x3E162EA3,CSA0
17:29:06.877,DOWN,62,011,685,3701,10,2992,35469.54,0x7E73AAAD,CSA0
17:29:06.877,UP,63,011,585,1127,,,,0x3F233E49,CSA0
17:29:06.877,DOWN,63,011,594,274,9,-853,35468.38,0x7F089252,CSA0
17:29:06.877,UP,0,011,495,1498,,,,0x002ED5EF,CSA0
17:29:06.877,DOWN,0,011,504,638,9,-860,35475.38,0x4013F1F8,CSA0
17:29:06.877,UP,1,011,405,1930,,,,0x013C5595,CSA0
17:29:06.877,DOWN,1,011,414,1061,9,-869,35484.38,0x4121299E,CSA0
17:29:06.877,UP,2,011,315,2308,,,,0x0248253B,CSA0
17:29:06.877,DOWN,2,011,324,1448,9,-860,35475.38,0x422D4144,CSA0
17:29:06.877,UP,3,011,225,2754,,,,0x035614E1,CSA0
17:29:06.877,DOWN,3,011,234,1878,9,-876,35491.38,0x433AB0EA,CSA0
17:29:06.877,UP,4,011,135,3056,,,,0x045F8487,CSA0
17:29:06.877,DOWN,4,011,144,2195,9,-861,35476.38,0x44449890,CSA0
17:29:06.877,UP,5,011,45,3420,,,,0x056AE42D,CSA0
17:29:06.877,DOWN,5,011,54,2564,9,-856,35471.38,0x45502036,CSA0
17:29:06.877,UP,6,011,979,3787,,,,0x06765FD3,CSA0
17:29:06.877,DOWN,6,011,988,2940,9,-847,35462.38,0x465BE3DC,CSA0
17:29:06.877,UP,7,011,888,367,,,,0x070B7F78,CSA0
17:29:06.877,DOWN,7,011,898,3347,10,2980,35481.54,0x47689B82,CSA0
17:29:06.877,UP,8,011,798,724,,,,0x0816A71E,CSA0
17:29:06.877,DOWN,8,011,808,3723,10,2999,35462.54,0x48745B28,CSA0
17:29:06.877,UP,9,011,708,1163,,,,0x09245EC4,CSA0
17:29:06.877,DOWN,9,011,717,310,9,-853,35468.38,0x4909B2CD,CSA0
17:29:06.877,UP,10,011,618,1482,,,,0x0A2E566A,CSA0
17:29:06.877,DOWN,10,011,627,620,9,-862,35477.38,0x4A136273,CSA0
17:29:06.877,UP,11,011,528,1857,,,,0x0B3A0E10,CSA0
17:29:06.877,DOWN,11,011,537,1013,9,-844,35459.38,0x4B1FAA19,CSA0
17:29:06.877,UP,12,011,438,2277,,,,0x0C472DB6,CSA0
17:29:06.877,DOWN,12,011,447,1428,9,-849,35464.38,0x4C2CA1BF,CSA0
17:29:06.877,UP,13,011,348,2681,,,,0x0D53CD5C,CSA0
17:29:06.877,DOWN,13,011,357,1792,9,-889,35504.38,0x4D380165,CSA0
17:29:06.877,UP,14,011,258,3087,,,,0x0E607D02,CSA0
17:29:06.877,DOWN,14,011,267,2217,9,-870,35485.38,0x4E45490B,CSA0
17:29:06.877,UP,15,011,168,3462,,,,0x0F6C34A8,CSA0
17:29:06.877,DOWN,15,011,177,2604,9,-858,35473.38,0x4F5160B1,CSA0
17:29:06.877,UP,16,011,77,34,,,,0x1001144D,CSA0
17:29:06.877,DOWN,16,011,87,3015,10,2981,35480.54,0x505E3857,CSA0
17:29:06.877,UP,17,011,1011,367,,,,0x110B7FF3,CSA0
17:29:06.877,DOWN,17,011,1021,3347,10,2980,35481.54,0x51689BFD,CSA0
17:29:06.877,UP,18,011,921,684,,,,0x12156799,CSA0
17:29:06.877,DOWN,18,011,931,3667,10,2983,35478.54,0x52729BA3,CSA0
17:29:06.877,UP,19,011,831,1127,,,,0x13233F3F,CSA0
17:29:06.877,DOWN,19,011,840,274,9,-853,35468.38,0x53089348,CSA0
17:29:06.877,UP,20,011,741,1526,,,,0x142FB6E5,CSA0
17:29:06.877,DOWN,20,011,750,666,9,-860,35475.38,0x5414D2EE,CSA0
17:29:06.877,UP,21,011,651,1930,,,,0x153C568B,CSA0
17:29:06.878,DOWN,21,011,660,1087,9,-843,35458.38,0x5521FA94,CSA0
17:29:06.878,UP,22,011,561,2233,,,,0x1645CE31,CSA0
17:29:06.878,DOWN,22,011,570,1376,9,-857,35472.38,0x562B023A,CSA0
17:29:06.878,UP,23,011,471,2651,,,,0x1752DDD7,CSA0
17:29:06.878,DOWN,23,011,480,1792,9,-859,35474.38,0x573801E0,CSA0
17:29:06.878,UP,24,011,381,3071,,,,0x185FFD7D,CSA0
17:29:06.878,DOWN,24,011,390,2231,9,-840,35455.38,0x5845B986,CSA0
17:29:06.878,UP,25,011,291,3436,,,,0x196B6523,CSA0
17:29:06.878,DOWN,25,011,300,2592,9,-844,35459.38,0x5951012C,CSA0
17:29:06.878,UP,26,011,200,17,,,,0x1A008CC8,CSA0
17:29:06.878,DOWN,26,011,210,3021,10,3004,35457.54,0x5A5E68D2,CSA0
17:29:06.878,UP,27,011,110,334,,,,0x1B0A746E,CSA0
17:29:06.878,DOWN,27,011,120,3322,10,2988,35473.54,0x5B67D078,CSA0
17:29:06.938,UP,28,011,740,1163,,,,0x1C245EE4,CSA0
17:29:06.938,DOWN,28,011,749,293,9,-870,35485.38,0x5C092AED,CSA0
17:29:06.938,UP,29,011,650,1506,,,,0x1D2F168A,CSA0
17:29:06.938,DOWN,29,011,659,638,9,-868,35483.38,0x5D13F293,CSA0
17:29:06.938,UP,30,011,560,1886,,,,0x1E3AF630,CSA0
17:29:06.938,DOWN,30,011,569,1033,9,-853,35468.38,0x5E204A39,CSA0
17:29:06.938,UP,31,011,470,2319,,,,0x1F487DD6,CSA0
17:29:06.938,DOWN,31,011,479,1463,9,-856,35471.38,0x5F2DB9DF,CSA0
17:29:06.938,UP,32,011,380,2681,,,,0x2053CD7C,CSA0
17:29:06.938,DOWN,32,011,389,1845,9,-836,35451.38,0x6039A985,CSA0
17:29:06.938,UP,33,011,290,3056,,,,0x215F8522,CSA0
17:29:06.938,DOWN,33,011,299,2217,9,-839,35454.38,0x6145492B,CSA0
17:29:06.938,UP,34,011,200,3452,,,,0x226BE4C8,CSA0
17:29:06.938,DOWN,34,011,209,2604,9,-848,35463.38,0x625160D1,CSA0
17:29:06.938,UP,35,011,109,6,,,,0x2300346D,CSA0
17:29:06.938,DOWN,35,011,119,2983,10,2977,35484.54,0x635D3877,CSA0
17:29:06.938,UP,36,011,19,367,,,,0x240B7C13,CSA0
17:29:06.938,DOWN,36,011,29,3347,10,2980,35481.54,0x6468981D,CSA0
17:29:06.938,UP,37,011,953,724,,,,0x2516A7B9,CSA0
17:29:06.938,DOWN,37,011,963,3723,10,2999,35462.54,0x65745BC3,CSA0
17:29:06.938,UP,38,011,863,1144,,,,0x2623C75F,CSA0
17:29:06.938,DOWN,38,011,872,293,9,-851,35466.38,0x66092B68,CSA0
17:29:06.938,UP,39,011,773,1546,,,,0x27305705,CSA0
17:29:06.938,DOWN,39,011,782,677,9,-869,35484.38,0x67152B0E,CSA0
17:29:06.938,UP,40,011,683,1915,,,,0x283BDEAB,CSA0
17:29:06.938,DOWN,40,011,692,1061,9,-854,35469.38,0x68212AB4,CSA0
17:29:06.938,UP,41,011,593,2277,,,,0x29472E51,CSA0
17:29:06.938,DOWN,41,011,602,1428,9,-849,35464.38,0x692CA25A,CSA0
17:29:06.938,UP,42,011,503,2622,,,,0x2A51F5F7,CSA0
17:29:06.938,DOWN,42,011,512,1792,9,-830,35445.38,0x6A380200,CSA0
17:29:06.938,UP,43,011,413,3087,,,,0x2B607D9D,CSA0
17:29:06.938,DOWN,43,011,422,2246,9,-841,35456.38,0x6B4631A6,CSA0
17:29:06.938,UP,44,011,323,3420,,,,0x2C6AE543,CSA0
17:29:06.938,DOWN,44,011,332,2564,9,-856,35471.38,0x6C50214C,CSA0
17:29:06.939,UP,45,011,233,3844,,,,0x2D7824E9,CSA0
17:29:06.939,DOWN,45,011,242,2983,9,-861,35476.38,0x6D5D38F2,CSA0
17:29:06.939,UP,46,011,142,383,,,,0x2E0BFC8E,CSA0
17:29:06.939,DOWN,46,011,152,3347,10,2964,35497.54,0x6E689898,CSA0
17:29:06.939,UP,47,011,52,742,,,,0x2F173434,CSA0
17:29:06.939,DOWN,47,011,62,3723,10,2981,35480.54,0x6F74583E,CSA0
17:29:06.939,UP,48,011,986,1127,,,,0x30233FDA,CSA0
17:29:06.939,DOWN,48,011,995,274,9,-853,35468.38,0x700893E3,CSA0
17:29:06.939,UP,49,011,896,1565,,,,0x3130EF80,CSA0
17:29:06.939,DOWN,49,011,905,702,9,-863,35478.38,0x7115F389,CSA0
17:29:06.939,UP,50,011,806,1900,,,,0x323B6726,CSA0
17:29:06.939,DOWN,50,011,815,1013,9,-887,35502.38,0x721FAB2F,CSA0
17:29:06.939,UP,51,011,716,2308,,,,0x334826CC,CSA0
17:29:06.939,DOWN,51,011,725,1463,9,-845,35460.38,0x732DBAD5,CSA0
17:29:06.939,UP,52,011,626,2658,,,,0x34531672,CSA0
17:29:06.939,DOWN,52,011,635,1792,9,-866,35481.38,0x7438027B,CSA0
17:29:06.939,UP,53,011,536,3038,,,,0x355EF618,CSA0
17:29:06.939,DOWN,53,011,545,2168,9,-870,35485.38,0x7543C221,CSA0
17:29:06.939,UP,54,011,446,3469,,,,0x366C6DBE,CSA0
17:29:06.939,DOWN,54,011,455,2617,9,-852,35467.38,0x7651C9C7,CSA0
17:29:06.939,UP,55,011,355,34,,,,0x37011563,CSA0
17:29:06.939,DOWN,55,011,365,3021,10,2987,35474.54,0x775E696D,CSA0
17:29:06.939,UP,56,011,265,367,,,,0x380B7D09,CSA0
17:29:06.939,DOWN,56,011,275,3347,10,2980,35481.54,0x78689913,CSA0
17:29:06.939,UP,57,011,175,776,,,,0x391844AF,CSA0
17:29:06.939,DOWN,57,011,185,3760,10,2984,35477.54,0x797580B9,CSA0
17:29:06.939,UP,58,011,85,1115,,,,0x3A22DC55,CSA0
17:29:06.939,DOWN,58,011,94,257,9,-858,35473.38,0x7A08085E,CSA0
17:29:06.939,UP,59,011,1019,1546,,,,0x3B3057FB,CSA0
17:29:06.939,DOWN,59,011,4,688,9,-858,35473.38,0x7B158004,CSA0
17:29:06.939,UP,60,011,929,1915,,,,0x3C3BDFA1,CSA0
17:29:06.939,DOWN,60,011,938,1061,9,-854,35469.38,0x7C212BAA,CSA0
17:29:06.939,UP,61,011,839,2277,,,,0x3D472F47,CSA0
17:29:06.939,DOWN,61,011,848,1416,9,-861,35476.38,0x7D2C4350,CSA0
17:29:06.939,UP,62,011,749,2681,,,,0x3E53CEED,CSA0
17:29:06.939,DOWN,62,011,758,1835,9,-846,35461.38,0x7E395AF6,CSA0
17:29:06.939,UP,63,011,659,3017,,,,0x3F5E4E93,CSA0
17:29:06.939,DOWN,63,011,668,2152,9,-865,35480.38,0x7F43429C,CSA0
17:29:06.939,UP,0,011,569,3386,,,,0x0069D639,CSA0
17:29:06.940,DOWN,0,011,578,2523,9,-863,35478.38,0x404EDA42,CSA0
17:29:06.940,UP,1,011,479,3833,,,,0x0177CDDF,CSA0
17:29:06.940,DOWN,1,011,488,2983,9,-850,35465.38,0x415D39E8,CSA0
17:29:06.940,UP,2,011,388,367,,,,0x020B7D84,CSA0
17:29:06.940,DOWN,2,011,398,3347,10,2980,35481.54,0x4268998E,CSA0
17:29:06.940,UP,3,011,298,724,,,,0x0316A52A,CSA0
17:29:06.940,DOWN,3,011,308,3723,10,2999,35462.54,0x43745934,CSA0
17:29:06.940,UP,4,011,208,1163,,,,0x04245CD0,CSA0
17:29:06.940,DOWN,4,011,217,293,9,-870,35485.38,0x440928D9,CSA0
17:29:06.940,UP,5,011,118,1580,,,,0x05316476,CSA0
17:29:06.940,DOWN,5,011,127,724,9,-856,35471.38,0x4516A07F,CSA0
17:29:06.940,UP,6,011,28,1886,,,,0x063AF41C,CSA0
17:29:06.940,DOWN,6,011,37,1013,9,-873,35488.38,0x461FA825,CSA0
17:29:06.940,UP,7,011,962,2249,,,,0x07464FC2,CSA0
17:29:06.940,DOWN,7,011,971,1408,9,-841,35456.38,0x472C03CB,CSA0
17:29:06.940,UP,8,011,872,2681,,,,0x0853CF68,CSA0
17:29:06.940,DOWN,8,011,881,1819,9,-862,35477.38,0x4838DB71,CSA0
17:29:06.940,UP,9,011,782,3038,,,,0x095EF70E,CSA0
17:29:06.940,DOWN,9,011,791,2195,9,-843,35458.38,0x49449B17,CSA0
17:29:06.940,UP,10,011,692,3520,,,,0x0A6E06B4,CSA0
17:29:06.940,DOWN,10,011,701,2658,9,-862,35477.38,0x4A5312BD,CSA0
17:29:06.940,UP,11,011,602,3819,,,,0x0B775E5A,CSA0
17:29:06.940,DOWN,11,011,611,2955,9,-864,35479.38,0x4B5C5A63,CSA0
17:29:06.940,UP,12,011,511,367,,,,0x0C0B7DFF,CSA0
17:29:06.940,DOWN,12,011,521,3347,10,2980,35481.54,0x4C689A09,CSA0
17:29:06.940,UP,13,011,421,742,,,,0x0D1735A5,CSA0
17:29:06.940,DOWN,13,011,431,3723,10,2981,35480.54,0x4D7459AF,CSA0
17:29:06.940,UP,14,011,331,1182,,,,0x0E24F54B,CSA0
17:29:06.940,DOWN,14,011,340,326,9,-856,35471.38,0x4E0A3154,CSA0
17:29:06.940,UP,15,011,241,1515,,,,0x0F2F5CF1,CSA0
17:29:06.940,DOWN,15,011,250,666,9,-849,35464.38,0x4F14D0FA,CSA0
17:29:06.940,UP,16,011,151,1857,,,,0x103A0C97,CSA0
17:29:06.940,DOWN,16,011,160,993,9,-864,35479.38,0x501F08A0,CSA0
17:29:06.940,UP,17,011,61,2319,,,,0x11487C3D,CSA0
17:29:06.940,DOWN,17,011,70,1463,9,-856,35471.38,0x512DB846,CSA0
17:29:06.940,UP,18,011,995,2681,,,,0x1253CFE3,CSA0
17:29:06.940,DOWN,18,011,1004,1835,9,-846,35461.38,0x52395BEC,CSA0
17:29:06.940,UP,19,011,905,3003,,,,0x135DDF89,CSA0
17:29:06.940,DOWN,19,011,914,2137,9,-866,35481.38,0x5342CB92,CSA0
17:29:06.940,UP,20,011,815,3481,,,,0x146CCF2F,CSA0
17:29:06.940,DOWN,20,011,824,2617,9,-864,35479.38,0x5451CB38,CSA0
17:29:06.940,UP,21,011,725,3806,,,,0x1576F6D5,CSA0
17:29:06.940,DOWN,21,011,734,2955,9,-851,35466.38,0x555C5ADE,CSA0
17:29:06.940,UP,22,011,634,351,,,,0x160AFE7A,CSA0
17:29:06.940,DOWN,22,011,644,3347,10,2996,35465.54,0x56689A84,CSA0
17:29:06.940,UP,23,011,544,776,,,,0x17184620,CSA0
17:29:06.940,DOWN,23,011,554,3746,10,2970,35491.54,0x5775122A,CSA0
17:29:06.940,UP,24,011,454,1163,,,,0x18245DC6,CSA0
17:29:06.940,DOWN,24,011,463,310,9,-853,35468.38,0x5809B1CF,CSA0
17:29:06.940,UP,25,011,364,1546,,,,0x1930556C,CSA0
17:29:06.940,DOWN,25,011,373,677,9,-869,35484.38,0x59152975,CSA0
17:29:06.940,UP,26,011,274,1826,,,,0x1A391512,CSA0
17:29:06.940,DOWN,26,011,283,993,9,-833,35448.38,0x5A1F091B,CSA0
17:29:06.940,UP,27,011,184,2308,,,,0x1B4824B8,CSA0
17:29:06.940,DOWN,27,011,193,1463,9,-845,35460.38,0x5B2DB8C1,CSA0
17:29:06.995,UP,28,011,94,2711,,,,0x1C54BC5E,CSA0
17:29:06.995,DOWN,28,011,103,1853,9,-858,35473.38,0x5C39E867,CSA0
17:29:06.995,UP,29,011,4,3101,,,,0x1D60EC04,CSA0
17:29:06.995,DOWN,29,011,13,2246,9,-855,35470.38,0x5D46300D,CSA0
17:29:06.995,UP,30,011,938,3400,,,,0x1E6A47AA,CSA0
17:29:06.995,DOWN,30,011,947,2564,9,-836,35451.38,0x5E5023B3,CSA0
17:29:06.995,UP,31,011,848,3787,,,,0x1F765F50,CSA0
17:29:06.995,DOWN,31,011,857,2940,9,-847,35462.38,0x5F5BE359,CSA0
17:29:06.995,UP,32,011,757,334,,,,0x200A76F5,CSA0
17:29:06.995,DOWN,32,011,767,3309,10,2975,35486.54,0x60676AFF,CSA0
17:29:06.995,UP,33,011,667,742,,,,0x2117369B,CSA0
17:29:06.995,DOWN,33,011,677,3723,10,2981,35480.54,0x61745AA5,CSA0
17:29:06.995,UP,34,011,577,1182,,,,0x2224F641,CSA0
17:29:06.995,DOWN,34,011,586,310,9,-872,35487.38,0x6209B24A,CSA0
17:29:06.995,UP,35,011,487,1565,,,,0x2330EDE7,CSA0
