Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
17:29:55.775,DOWN,40,011,504,2417,-5,2125,-21355.77,0x684B89F8,CSA4
17:29:55.775,UP,41,011,419,640,,,,0x291405A3,CSA4
17:29:55.775,DOWN,41,011,414,2737,-5,2097,-21327.77,0x6955899E,CSA4
17:29:55.775,UP,42,011,329,1026,,,,0x2A201549,CSA4
17:29:55.775,DOWN,42,011,324,3126,-5,2100,-21330.77,0x6A61B144,CSA4
17:29:55.775,UP,43,011,239,1346,,,,0x2B2A14EF,CSA4
17:29:55.775,DOWN,43,011,234,3464,-5,2118,-21348.77,0x6B6C40EA,CSA4
17:29:55.775,UP,44,011,149,1797,,,,0x2C382C95,CSA4
17:29:55.775,DOWN,44,011,143,80,-6,-1717,-21359.92,0x6C02808F,CSA4
17:29:55.775,UP,45,011,59,2199,,,,0x2D44BC3B,CSA4
17:29:55.775,DOWN,45,011,53,476,-6,-1723,-21353.92,0x6D0EE035,CSA4
17:29:55.776,UP,46,011,993,2574,,,,0x2E5077E1,CSA4
17:29:55.776,DOWN,46,011,987,857,-6,-1717,-21359.92,0x6E1ACBDB,CSA4
17:29:55.776,UP,47,011,903,2948,,,,0x2F5C2787,CSA4
17:29:55.776,DOWN,47,011,897,1224,-6,-1724,-21352.92,0x6F264381,CSA4
17:29:55.776,UP,48,011,813,3315,,,,0x30679F2D,CSA4
17:29:55.776,DOWN,48,011,807,1581,-6,-1734,-21342.92,0x70316B27,CSA4
17:29:55.776,UP,49,011,723,3733,,,,0x3174AED3,CSA4
17:29:55.776,DOWN,49,011,717,1992,-6,-1741,-21335.92,0x713E42CD,CSA4
17:29:55.776,UP,50,011,632,276,,,,0x3208A678,CSA4
17:29:55.776,DOWN,50,011,627,2382,-5,2106,-21336.77,0x724A7273,CSA4
17:29:55.776,UP,51,011,542,640,,,,0x3314061E,CSA4
17:29:55.776,DOWN,51,011,537,2737,-5,2097,-21327.77,0x73558A19,CSA4
17:29:55.776,UP,52,011,452,1040,,,,0x342085C4,CSA4
17:29:55.776,DOWN,52,011,447,3170,-5,2130,-21360.77,0x746311BF,CSA4
17:29:55.776,UP,53,011,362,1455,,,,0x352D7D6A,CSA4
17:29:55.776,DOWN,53,011,357,3586,-5,2131,-21361.77,0x75701165,CSA4
17:29:55.776,UP,54,011,272,1808,,,,0x36388510,CSA4
17:29:55.776,DOWN,54,011,266,70,-6,-1738,-21338.92,0x7602310A,CSA4
17:29:55.776,UP,55,011,182,2147,,,,0x37431CB6,CSA4
17:29:55.776,DOWN,55,011,176,429,-6,-1718,-21358.92,0x770D68B0,CSA4
17:29:55.776,UP,56,011,92,2514,,,,0x384E945C,CSA4
17:29:55.776,DOWN,56,011,86,786,-6,-1728,-21348.92,0x78189056,CSA4
17:29:55.776,UP,57,011,2,2975,,,,0x395CFC02,CSA4
17:29:55.776,DOWN,57,011,1020,1250,-6,-1725,-21351.92,0x792713FC,CSA4
17:29:55.776,UP,58,011,936,3353,,,,0x3A68CFA8,CSA4
17:29:55.776,DOWN,58,011,930,1635,-6,-1718,-21358.92,0x7A331BA2,CSA4
17:29:55.776,UP,59,011,846,3750,,,,0x3B75374E,CSA4
17:29:55.776,DOWN,59,011,840,2012,-6,-1738,-21338.92,0x7B3EE348,CSA4
17:29:55.776,UP,60,011,755,276,,,,0x3C08A6F3,CSA4
17:29:55.776,DOWN,60,011,750,2398,-5,2122,-21352.77,0x7C4AF2EE,CSA4
17:29:55.776,UP,61,011,665,684,,,,0x3D156699,CSA4
17:29:55.776,DOWN,61,011,660,2796,-5,2112,-21342.77,0x7D576294,CSA4
17:29:55.776,UP,62,011,575,1016,,,,0x3E1FC63F,CSA4
17:29:55.776,DOWN,62,011,570,3140,-5,2124,-21354.77,0x7E62223A,CSA4
17:29:55.776,UP,63,011,485,1401,,,,0x3F2BCDE5,CSA4
17:29:55.776,DOWN,63,011,480,3509,-5,2108,-21338.77,0x7F6DA9E0,CSA4
17:29:55.832,UP,0,011,395,1792,,,,0x0038058B,CSA4
17:29:55.832,DOWN,0,011,389,58,-6,-1734,-21342.92,0x4001D185,CSA4
17:29:55.832,UP,1,011,305,2199,,,,0x0144BD31,CSA4
17:29:55.833,DOWN,1,011,299,476,-6,-1723,-21353.92,0x410EE12B,CSA4
17:29:55.833,UP,2,011,215,2592,,,,0x025104D7,CSA4
17:29:55.833,DOWN,2,011,209,871,-6,-1721,-21355.92,0x421B38D1,CSA4
17:29:55.833,UP,3,011,125,2961,,,,0x035C8C7D,CSA4
17:29:55.833,DOWN,3,011,119,1236,-6,-1725,-21351.92,0x4326A077,CSA4
17:29:55.833,UP,4,011,35,3315,,,,0x04679C23,CSA4
17:29:55.833,DOWN,4,011,29,1601,-6,-1714,-21362.92,0x4432081D,CSA4
17:29:55.833,UP,5,011,969,3714,,,,0x057417C9,CSA4
17:29:55.833,DOWN,5,011,963,1992,-6,-1722,-21354.92,0x453E43C3,CSA4
17:29:55.833,UP,6,011,878,253,,,,0x0607EF6E,CSA4
17:29:55.833,DOWN,6,011,873,2369,-5,2116,-21346.77,0x464A0B69,CSA4
17:29:55.833,UP,7,011,788,684,,,,0x07156714,CSA4
17:29:55.833,DOWN,7,011,783,2796,-5,2112,-21342.77,0x4757630F,CSA4
17:29:55.833,UP,8,011,698,1040,,,,0x082086BA,CSA4
17:29:55.833,DOWN,8,011,693,3153,-5,2113,-21343.77,0x48628AB5,CSA4
17:29:55.833,UP,9,011,608,1455,,,,0x092D7E60,CSA4
17:29:55.833,DOWN,9,011,603,3565,-5,2110,-21340.77,0x496F6A5B,CSA4
17:29:55.833,UP,10,011,518,1870,,,,0x0A3A7606,CSA4
17:29:55.833,DOWN,10,011,512,130,-6,-1740,-21336.92,0x4A041200,CSA4
17:29:55.833,UP,11,011,428,2199,,,,0x0B44BDAC,CSA4
17:29:55.833,DOWN,11,011,422,476,-6,-1723,-21353.92,0x4B0EE1A6,CSA4
17:29:55.833,UP,12,011,338,2547,,,,0x0C4F9D52,CSA4
17:29:55.833,DOWN,12,011,332,806,-6,-1741,-21335.92,0x4C19314C,CSA4
17:29:55.833,UP,13,011,248,2938,,,,0x0D5BD4F8,CSA4
17:29:55.833,DOWN,13,011,242,1207,-6,-1731,-21345.92,0x4D25B8F2,CSA4
17:29:55.833,UP,14,011,158,3371,,,,0x0E695C9E,CSA4
17:29:55.833,DOWN,14,011,152,1651,-6,-1720,-21356.92,0x4E339898,CSA4
17:29:55.833,UP,15,011,68,3692,,,,0x0F736444,CSA4
17:29:55.833,DOWN,15,011,62,1968,-6,-1724,-21352.92,0x4F3D803E,CSA4
17:29:55.833,UP,16,011,1001,276,,,,0x1008A7E9,CSA4
17:29:55.833,DOWN,16,011,996,2382,-5,2106,-21336.77,0x504A73E4,CSA4
17:29:55.833,UP,17,011,911,640,,,,0x1114078F,CSA4
17:29:55.833,DOWN,17,011,906,2737,-5,2097,-21327.77,0x51558B8A,CSA4
17:29:55.833,UP,18,011,821,1026,,,,0x12201735,CSA4
17:29:55.833,DOWN,18,011,816,3140,-5,2114,-21344.77,0x52622330,CSA4
17:29:55.833,UP,19,011,731,1383,,,,0x132B3EDB,CSA4
17:29:55.833,DOWN,19,011,726,3509,-5,2126,-21356.77,0x536DAAD6,CSA4
17:29:55.833,UP,20,011,641,1844,,,,0x1439A681,CSA4
17:29:55.833,DOWN,20,011,635,110,-6,-1734,-21342.92,0x5403727B,CSA4
17:29:55.833,UP,21,011,551,2199,,,,0x1544BE27,CSA4
17:29:55.833,DOWN,21,011,545,476,-6,-1723,-21353.92,0x550EE221,CSA4
17:29:55.833,UP,22,011,461,2574,,,,0x165075CD,CSA4
17:29:55.833,DOWN,22,011,455,857,-6,-1717,-21359.92,0x561AC9C7,CSA4
17:29:55.833,UP,23,011,371,2925,,,,0x175B6D73,CSA4
17:29:55.833,DOWN,23,011,365,1207,-6,-1718,-21358.92,0x5725B96D,CSA4
17:29:55.833,UP,24,011,281,3336,,,,0x18684519,CSA4
17:29:55.833,DOWN,24,011,275,1620,-6,-1716,-21360.92,0x5832A113,CSA4
17:29:55.833,UP,25,011,191,3714,,,,0x197414BF,CSA4
17:29:55.833,DOWN,25,011,185,1992,-6,-1722,-21354.92,0x593E40B9,CSA4
17:29:55.833,UP,26,011,100,292,,,,0x1A092464,CSA4
17:29:55.833,DOWN,26,011,95,2417,-5,2125,-21355.77,0x5A4B885F,CSA4
17:29:55.833,UP,27,011,10,640,,,,0x1B14040A,CSA4
17:29:55.833,DOWN,27,011,5,2777,-5,2137,-21367.77,0x5B56C805,CSA4
17:29:55.833,UP,28,011,944,1016,,,,0x1C1FC7B0,CSA4
17:29:55.833,DOWN,28,011,939,3126,-5,2110,-21340.77,0x5C61B3AB,CSA4
17:29:55.833,UP,29,011,854,1455,,,,0x1D2D7F56,CSA4
17:29:55.833,DOWN,29,011,849,3570,-5,2115,-21345.77,0x5D6F9351,CSA4
17:29:55.833,UP,30,011,764,1752,,,,0x1E36C6FC,CSA4
17:29:55.833,DOWN,30,011,758,28,-6,-1724,-21352.92,0x5E00E2F6,CSA4
17:29:55.833,UP,31,011,674,2161,,,,0x1F438EA2,CSA4
17:29:55.833,DOWN,31,011,668,429,-6,-1732,-21344.92,0x5F0D6A9C,CSA4
17:29:55.833,UP,32,011,584,2547,,,,0x204F9E48,CSA4
17:29:55.833,DOWN,32,011,578,821,-6,-1726,-21350.92,0x6019AA42,CSA4
17:29:55.833,UP,33,011,494,2975,,,,0x215CFDEE,CSA4
17:29:55.833,DOWN,33,011,488,1265,-6,-1710,-21366.92,0x612789E8,CSA4
17:29:55.833,UP,34,011,404,3371,,,,0x22695D94,CSA4
17:29:55.833,DOWN,34,011,398,1661,-6,-1710,-21366.92,0x6233E98E,CSA4
17:29:55.833,UP,35,011,314,3761,,,,0x23758D3A,CSA4
17:29:55.833,DOWN,35,011,308,2012,-6,-1749,-21327.92,0x633EE134,CSA4
17:29:55.833,UP,36,011,223,228,,,,0x240724DF,CSA4
17:29:55.833,DOWN,36,011,218,2340,-5,2112,-21342.77,0x644920DA,CSA4
17:29:55.833,UP,37,011,133,640,,,,0x25140485,CSA4
17:29:55.833,DOWN,37,011,128,2737,-5,2097,-21327.77,0x65558880,CSA4
17:29:55.833,UP,38,011,43,1056,,,,0x2621042B,CSA4
17:29:55.833,DOWN,38,011,38,3185,-5,2129,-21359.77,0x66638826,CSA4
17:29:55.833,UP,39,011,977,1414,,,,0x272C37D1,CSA4
17:29:55.833,DOWN,39,011,972,3540,-5,2126,-21356.77,0x676EA3CC,CSA4
17:29:55.833,UP,40,011,887,1826,,,,0x28391777,CSA4
17:29:55.833,DOWN,40,011,881,94,-6,-1732,-21344.92,0x6802F371,CSA4
17:29:55.833,UP,41,011,797,2199,,,,0x2944BF1D,CSA4
17:29:55.833,DOWN,41,011,791,476,-6,-1723,-21353.92,0x690EE317,CSA4
17:29:55.833,UP,42,011,707,2622,,,,0x2A51F6C3,CSA4
17:29:55.833,DOWN,42,011,701,896,-6,-1726,-21350.92,0x6A1C02BD,CSA4
17:29:55.833,UP,43,011,617,2975,,,,0x2B5CFE69,CSA4
17:29:55.833,DOWN,43,011,611,1250,-6,-1725,-21351.92,0x6B271263,CSA4
17:29:55.885,UP,44,011,613,3770,,,,0x2C75D665,CSA4
17:29:55.885,DOWN,44,011,607,2027,-6,-1743,-21333.92,0x6C3F5A5F,CSA4
17:29:55.885,UP,45,011,522,261,,,,0x2D082E0A,CSA4
17:29:55.885,DOWN,45,011,517,2382,-5,2121,-21351.77,0x6D4A7205,CSA4
17:29:55.885,UP,46,011,432,640,,,,0x2E1405B0,CSA4
17:29:55.885,DOWN,46,011,427,2777,-5,2137,-21367.77,0x6E56C9AB,CSA4
17:29:55.885,UP,47,011,342,987,,,,0x2F1EDD56,CSA4
17:29:55.885,DOWN,47,011,337,3109,-5,2122,-21352.77,0x6F612951,CSA4
17:29:55.885,UP,48,011,252,1401,,,,0x302BCCFC,CSA4
17:29:55.886,DOWN,48,011,247,3509,-5,2108,-21338.77,0x706DA8F7,CSA4
17:29:55.886,UP,49,011,162,1783,,,,0x3137BCA2,CSA4
17:29:55.886,DOWN,49,011,156,58,-6,-1725,-21351.92,0x7101D09C,CSA4
17:29:55.886,UP,50,011,72,2185,,,,0x32444C48,CSA4
17:29:55.886,DOWN,50,011,66,460,-6,-1725,-21351.92,0x720E6042,CSA4
17:29:55.886,UP,51,011,1006,2592,,,,0x335107EE,CSA4
17:29:55.886,DOWN,51,011,1000,871,-6,-1721,-21355.92,0x731B3BE8,CSA4
17:29:55.886,UP,52,011,916,2938,,,,0x345BD794,CSA4
17:29:55.886,DOWN,52,011,910,1236,-6,-1702,-21374.92,0x7426A38E,CSA4
17:29:55.886,UP,53,011,826,3371,,,,0x35695F3A,CSA4
17:29:55.886,DOWN,53,011,820,1635,-6,-1736,-21340.92,0x75331B34,CSA4
17:29:55.886,UP,54,011,736,3733,,,,0x3674AEE0,CSA4
17:29:55.886,DOWN,54,011,730,1992,-6,-1741,-21335.92,0x763E42DA,CSA4
17:29:55.886,UP,55,011,645,276,,,,0x3708A685,CSA4
17:29:55.886,DOWN,55,011,640,2382,-5,2106,-21336.77,0x774A7280,CSA4
17:29:55.886,UP,56,011,555,684,,,,0x3815662B,CSA4
17:29:55.886,DOWN,56,011,550,2796,-5,2112,-21342.77,0x78576226,CSA4
17:29:55.886,UP,57,011,465,1073,,,,0x39218DD1,CSA4
17:29:55.886,DOWN,57,011,460,3170,-5,2097,-21327.77,0x796311CC,CSA4
17:29:55.886,UP,58,011,375,1428,,,,0x3A2CA577,CSA4
17:29:55.886,DOWN,58,011,370,3540,-5,2112,-21342.77,0x7A6EA172,CSA4
17:29:55.886,UP,59,011,285,1808,,,,0x3B38851D,CSA4
17:29:55.886,DOWN,59,011,279,58,-6,-1750,-21326.92,0x7B01D117,CSA4
17:29:55.886,UP,60,011,195,2233,,,,0x3C45CCC3,CSA4
17:29:55.886,DOWN,60,011,189,508,-6,-1725,-21351.92,0x7C0FE0BD,CSA4
17:29:55.886,UP,61,011,105,2561,,,,0x3D500C69,CSA4
17:29:55.886,DOWN,61,011,99,821,-6,-1740,-21336.92,0x7D19A863,CSA4
17:29:55.886,UP,62,011,15,2975,,,,0x3E5CFC0F,CSA4
17:29:55.886,DOWN,62,011,9,1250,-6,-1725,-21351.92,0x7E271009,CSA4
17:29:55.886,UP,63,011,949,3315,,,,0x3F679FB5,CSA4
17:29:55.886,DOWN,63,011,943,1601,-6,-1714,-21362.92,0x7F320BAF,CSA4
17:29:55.886,UP,0,011,859,3714,,,,0x0074175B,CSA4
17:29:55.886,DOWN,0,011,853,1992,-6,-1722,-21354.92,0x403E4355,CSA4
17:29:55.886,UP,1,011,768,292,,,,0x01092700,CSA4
17:29:55.886,DOWN,1,011,763,2417,-5,2125,-21355.77,0x414B8AFB,CSA4
17:29:55.886,UP,2,011,678,669,,,,0x0214EEA6,CSA4
17:29:55.886,DOWN,2,011,673,2796,-5,2127,-21357.77,0x425762A1,CSA4
17:29:55.886,UP,3,011,588,1026,,,,0x0320164C,CSA4
17:29:55.886,DOWN,3,011,583,3126,-5,2100,-21330.77,0x4361B247,CSA4
17:29:55.886,UP,4,011,498,1428,,,,0x042CA5F2,CSA4
17:29:55.886,DOWN,4,011,493,3540,-5,2112,-21342.77,0x446EA1ED,CSA4
17:29:55.886,UP,5,011,408,1783,,,,0x0537BD98,CSA4
17:29:55.886,DOWN,5,011,402,58,-6,-1725,-21351.92,0x4501D192,CSA4
17:29:55.886,UP,6,011,318,2174,,,,0x0643F53E,CSA4
17:29:55.886,DOWN,6,011,312,429,-6,-1745,-21331.92,0x460D6938,CSA4
17:29:55.886,UP,7,011,228,2574,,,,0x075074E4,CSA4
17:29:55.886,DOWN,7,011,222,857,-6,-1717,-21359.92,0x471AC8DE,CSA4
17:29:55.886,UP,8,011,138,2938,,,,0x085BD48A,CSA4
17:29:55.886,DOWN,8,011,132,1207,-6,-1731,-21345.92,0x4825B884,CSA4
17:29:55.886,UP,9,011,48,3336,,,,0x09684430,CSA4
17:29:55.886,DOWN,9,011,42,1601,-6,-1735,-21341.92,0x4932082A,CSA4
17:29:55.886,UP,10,011,982,3714,,,,0x0A7417D6,CSA4
17:29:55.886,DOWN,10,011,976,1992,-6,-1722,-21354.92,0x4A3E43D0,CSA4
17:29:55.886,UP,11,011,891,276,,,,0x0B08A77B,CSA4
17:29:55.886,DOWN,11,011,886,2398,-5,2122,-21352.77,0x4B4AF376,CSA4
17:29:55.886,UP,12,011,801,684,,,,0x0C156721,CSA4
17:29:55.886,DOWN,12,011,796,2796,-5,2112,-21342.77,0x4C57631C,CSA4
17:29:55.886,UP,13,011,711,1056,,,,0x0D2106C7,CSA4
17:29:55.886,DOWN,13,011,706,3170,-5,2114,-21344.77,0x4D6312C2,CSA4
17:29:55.886,UP,14,011,621,1414,,,,0x0E2C366D,CSA4
17:29:55.886,DOWN,14,011,616,3540,-5,2126,-21356.77,0x4E6EA268,CSA4
17:29:55.886,UP,15,011,531,1808,,,,0x0F388613,CSA4
17:29:55.886,DOWN,15,011,525,80,-6,-1728,-21348.92,0x4F02820D,CSA4
17:29:55.941,UP,16,011,441,2161,,,,0x10438DB9,CSA4
17:29:55.941,DOWN,16,011,435,429,-6,-1732,-21344.92,0x500D69B3,CSA4
17:29:55.941,UP,17,011,351,2561,,,,0x11500D5F,CSA4
17:29:55.941,DOWN,17,011,345,843,-6,-1718,-21358.92,0x511A5959,CSA4
17:29:55.941,UP,18,011,261,2961,,,,0x125C8D05,CSA4
17:29:55.941,DOWN,18,011,255,1236,-6,-1725,-21351.92,0x5226A0FF,CSA4
17:29:55.941,UP,19,011,171,3353,,,,0x1368CCAB,CSA4
17:29:55.941,DOWN,19,011,165,1635,-6,-1718,-21358.92,0x533318A5,CSA4
17:29:55.941,UP,20,011,81,3750,,,,0x14753451,CSA4
17:29:55.941,DOWN,20,011,75,2012,-6,-1738,-21338.92,0x543EE04B,CSA4
17:29:55.941,UP,21,011,1014,292,,,,0x150927F6,CSA4
17:29:55.941,DOWN,21,011,1009,2398,-5,2106,-21336.77,0x554AF3F1,CSA4
17:29:55.941,UP,22,011,924,640,,,,0x1614079C,CSA4
17:29:55.941,DOWN,22,011,919,2737,-5,2097,-21327.77,0x56558B97,CSA4
17:29:55.941,UP,23,011,834,1067,,,,0x17215F42,CSA4
17:29:55.941,DOWN,23,011,829,3185,-5,2118,-21348.77,0x57638B3D,CSA4
17:29:55.941,UP,24,011,744,1455,,,,0x182D7EE8,CSA4
17:29:55.941,DOWN,24,011,739,3540,-5,2085,-21315.77,0x586EA2E3,CSA4
17:29:55.941,UP,25,011,654,1783,,,,0x1937BE8E,CSA4
17:29:55.941,DOWN,25,011,648,43,-6,-1740,-21336.92,0x59015A88,CSA4
17:29:55.941,UP,26,011,564,2199,,,,0x1A44BE34,CSA4
17:29:55.941,DOWN,26,011,558,460,-6,-1739,-21337.92,0x5A0E622E,CSA4
17:29:55.941,UP,27,011,474,2547,,,,0x1B4F9DDA,CSA4
17:29:55.941,DOWN,27,011,468,843,-6,-1704,-21372.92,0x5B1A59D4,CSA4
17:29:55.941,UP,28,011,384,2951,,,,0x1C5C3D80,CSA4
17:29:55.941,DOWN,28,011,378,1224,-6,-1727,-21349.92,0x5C26417A,CSA4
17:29:55.941,UP,29,011,294,3336,,,,0x1D684526,CSA4
17:29:55.941,DOWN,29,011,288,1620,-6,-1716,-21360.92,0x5D32A120,CSA4
17:29:55.941,UP,30,011,204,3750,,,,0x1E7534CC,CSA4
17:29:55.941,DOWN,30,011,198,2027,-6,-1723,-21353.92,0x5E3F58C6,CSA4
17:29:55.941,UP,31,011,113,276,,,,0x1F08A471,CSA4
17:29:55.941,DOWN,31,011,108,2398,-5,2122,-21352.77,0x5F4AF06C,CSA4
17:29:55.941,UP,32,011,23,640,,,,0x20140417,CSA4
17:29:55.941,DOWN,32,011,18,2777,-5,2137,-21367.77,0x6056C812,CSA4
17:29:55.941,UP,33,011,957,1056,,,,0x212107BD,CSA4
17:29:55.941,DOWN,33,011,952,3170,-5,2114,-21344.77,0x616313B8,CSA4
17:29:55.941,UP,34,011,867,1401,,,,0x222BCF63,CSA4
17:29:55.941,DOWN,34,011,862,3509,-5,2108,-21338.77,0x626DAB5E,CSA4
17:29:55.941,UP,35,011,777,1783,,,,0x2337BF09,CSA4
17:29:55.941,DOWN,35,011,771,43,-6,-1740,-21336.92,0x63015B03,CSA4
17:29:55.941,UP,36,011,687,2219,,,,0x24455EAF,CSA4
17:29:55.941,DOWN,36,011,681,476,-6,-1743,-21333.92,0x640EE2A9,CSA4
17:29:55.941,UP,37,011,597,2561,,,,0x25500E55,CSA4
17:29:55.941,DOWN,37,011,591,843,-6,-1718,-21358.92,0x651A5A4F,CSA4
17:29:55.941,UP,38,011,507,2961,,,,0x265C8DFB,CSA4
17:29:55.941,DOWN,38,011,501,1236,-6,-1725,-21351.92,0x6626A1F5,CSA4
17:29:55.942,UP,39,011,417,3353,,,,0x2768CDA1,CSA4
17:29:55.942,DOWN,39,011,411,1635,-6,-1718,-21358.92,0x6733199B,CSA4
17:29:55.942,UP,40,011,327,3714,,,,0x28741547,CSA4
17:29:55.942,DOWN,40,011,321,1968,-6,-1746,-21330.92,0x683D8141,CSA4
17:29:55.942,UP,41,011,236,292,,,,0x290924EC,CSA4
17:29:55.942,DOWN,41,011,231,2417,-5,2125,-21355.77,0x694B88E7,CSA4
17:29:55.942,UP,42,011,146,607,,,,0x2A12FC92,CSA4
17:29:55.942,DOWN,42,011,141,2737,-5,2130,-21360.77,0x6A55888D,CSA4
17:29:55.942,UP,43,011,56,1040,,,,0x2B208438,CSA4
17:29:55.942,DOWN,43,011,51,3170,-5,2130,-21360.77,0x6B631033,CSA4
17:29:55.942,UP,44,011,990,1414,,,,0x2C2C37DE,CSA4
17:29:55.942,DOWN,44,011,985,3540,-5,2126,-21356.77,0x6C6EA3D9,CSA4
17:29:55.942,UP,45,011,900,1808,,,,0x2D388784,CSA4
17:29:55.942,DOWN,45,011,894,70,-6,-1738,-21338.92,0x6D02337E,CSA4
17:29:55.942,UP,46,011,810,2147,,,,0x2E431F2A,CSA4
17:29:55.942,DOWN,46,011,804,429,-6,-1718,-21358.92,0x6E0D6B24,CSA4
17:29:55.942,UP,47,011,720,2592,,,,0x2F5106D0,CSA4
17:29:55.942,DOWN,47,011,714,857,-6,-1735,-21341.92,0x6F1ACACA,CSA4
17:29:55.942,UP,48,011,630,2992,,,,0x305D8676,CSA4
17:29:55.942,DOWN,48,011,624,1265,-6,-1727,-21349.92,0x70278A70,CSA4
17:29:55.942,UP,49,011,540,3386,,,,0x3169D61C,CSA4
17:29:55.942,DOWN,49,011,534,1651,-6,-1735,-21341.92,0x71339A16,CSA4
17:29:55.942,UP,50,011,450,3750,,,,0x327535C2,CSA4
17:29:55.942,DOWN,50,011,444,2012,-6,-1738,-21338.92,0x723EE1BC,CSA4
17:29:55.942,UP,51,011,359,244,,,,0x3307A567,CSA4
17:29:55.942,DOWN,51,011,354,2369,-5,2125,-21355.77,0x734A0962,CSA4
17:29:55.942,UP,52,011,269,684,,,,0x3415650D,CSA4
17:29:55.942,DOWN,52,011,264,2796,-5,2112,-21342.77,0x74576108,CSA4
17:29:55.942,UP,53,011,179,1056,,,,0x352104B3,CSA4
17:29:55.943,DOWN,53,011,174,3170,-5,2114,-21344.77,0x756310AE,CSA4
17:29:55.943,UP,54,011,89,1455,,,,0x362D7C59,CSA4
17:29:55.943,DOWN,54,011,84,3540,-5,2085,-21315.77,0x766EA054,CSA4
17:29:55.943,UP,55,011,1023,1783,,,,0x3737BFFF,CSA4
17:29:55.943,DOWN,55,011,1017,58,-6,-1725,-21351.92,0x7701D3F9,CSA4
17:29:55.943,UP,56,011,933,2219,,,,0x38455FA5,CSA4
17:29:55.943,DOWN,56,011,927,508,-6,-1711,-21365.92,0x780FE39F,CSA4
17:29:55.943,UP,57,011,843,2547,,,,0x394F9F4B,CSA4
17:29:55.943,DOWN,57,011,837,821,-6,-1726,-21350.92,0x7919AB45,CSA4
17:29:55.943,UP,58,011,753,2911,,,,0x3A5AFEF1,CSA4
17:29:55.943,DOWN,58,011,747,1193,-6,-1718,-21358.92,0x7A254AEB,CSA4
17:29:55.943,UP,59,011,663,3315,,,,0x3B679E97,CSA4
17:29:55.943,DOWN,59,011,657,1601,-6,-1714,-21362.92,0x7B320A91,CSA4
17:29:55.943,UP,60,011,573,3714,,,,0x3C74163D,CSA4
17:29:55.943,DOWN,60,011,567,1992,-6,-1722,-21354.92,0x7C3E4237,CSA4
17:29:55.943,UP,61,011,482,261,,,,0x3D082DE2,CSA4
17:29:55.943,DOWN,61,011,477,2382,-5,2121,-21351.77,0x7D4A71DD,CSA4
17:29:55.943,UP,62,011,392,640,,,,0x3E140588,CSA4
17:29:55.943,DOWN,62,011,387,2777,-5,2137,-21367.77,0x7E56C983,CSA4
17:29:55.943,UP,63,011,302,1083,,,,0x3F21DD2E,CSA4
17:29:55.943,DOWN,63,011,297,3185,-5,2102,-21332.77,0x7F638929,CSA4
17:29:55.943,UP,0,011,212,1414,,,,0x002C34D4,CSA4
17:29:55.943,DOWN,0,011,207,3540,-5,2126,-21356.77,0x406EA0CF,CSA4
17:29:55.943,UP,1,011,122,1826,,,,0x0139147A,CSA4
17:29:55.943,DOWN,1,011,116,80,-6,-1746,-21330.92,0x41028074,CSA4
17:29:55.943,UP,2,011,32,2185,,,,0x02444C20,CSA4
17:29:55.943,DOWN,2,011,26,460,-6,-1725,-21351.92,0x420E601A,CSA4
17:29:55.943,UP,3,011,966,2561,,,,0x03500FC6,CSA4
17:29:55.943,DOWN,3,011,960,832,-6,-1729,-21347.92,0x431A03C0,CSA4
17:29:55.943,UP,4,011,876,2938,,,,0x045BD76C,CSA4
17:29:55.943,DOWN,4,011,870,1207,-6,-1731,-21345.92,0x4425BB66,CSA4
17:29:55.943,UP,5,011,786,3336,,,,0x05684712,CSA4
17:29:55.943,DOWN,5,011,780,1620,-6,-1716,-21360.92,0x4532A30C,CSA4
17:29:55.943,UP,6,011,696,3714,,,,0x067416B8,CSA4
17:29:55.943,DOWN,6,011,690,1980,-6,-1734,-21342.92,0x463DE2B2,CSA4
17:29:55.943,UP,7,011,605,244,,,,0x0707A65D,CSA4
17:29:55.943,DOWN,7,011,600,2356,-5,2112,-21342.77,0x4749A258,CSA4
17:29:55.943,UP,8,011,515,684,,,,0x08156603,CSA4
17:29:55.943,DOWN,8,011,510,2796,-5,2112,-21342.77,0x485761FE,CSA4
17:29:55.943,UP,9,011,425,1040,,,,0x092085A9,CSA4
17:29:55.943,DOWN,9,011,420,3170,-5,2130,-21360.77,0x496311A4,CSA4
17:29:55.943,UP,10,011,335,1455,,,,0x0A2D7D4F,CSA4
17:29:55.943,DOWN,10,011,330,3577,-5,2122,-21352.77,0x4A6FC94A,CSA4
17:29:55.943,UP,11,011,245,1797,,,,0x0B382CF5,CSA4
17:29:55.943,DOWN,11,011,239,70,-6,-1727,-21349.92,0x4B0230EF,CSA4
17:29:55.943,UP,12,011,155,2135,,,,0x0C42BC9B,CSA4
17:29:55.943,DOWN,12,011,149,411,-6,-1724,-21352.92,0x4C0CD895,CSA4
17:29:55.943,UP,13,011,65,2561,,,,0x0D500C41,CSA4
17:29:55.943,DOWN,13,011,59,832,-6,-1729,-21347.92,0x4D1A003B,CSA4
17:29:55.943,UP,14,011,999,2975,,,,0x0E5CFFE7,CSA4
17:29:55.943,DOWN,14,011,993,1236,-6,-1739,-21337.92,0x4E26A3E1,CSA4
17:29:55.943,UP,15,011,909,3336,,,,0x0F68478D,CSA4
