Time,Ch,ID,Sel,Coarse,Fine,CoarseDiff,FineDiff,Delta_ps,RawHex,CSA_Label
17:29:44.805,DOWN,54,011,89,1733,-2,-586,-7106.31,0x76362859,CSA3
17:29:44.805,UP,55,011,1,2780,,,,0x3756E401,CSA3
17:29:44.806,DOWN,55,011,1023,2195,-2,-585,-7107.31,0x77449BFF,CSA3
17:29:44.806,UP,56,011,935,3087,,,,0x38607FA7,CSA3
17:29:44.806,DOWN,56,011,933,2507,-2,-580,-7112.31,0x784E5BA5,CSA3
17:29:44.806,UP,57,011,845,3541,,,,0x396EAF4D,CSA3
17:29:44.806,DOWN,57,011,843,2955,-2,-586,-7106.31,0x795C5B4B,CSA3
17:29:44.806,UP,58,011,754,17,,,,0x3A008EF2,CSA3
17:29:44.806,DOWN,58,011,753,3264,-1,3247,-7093.15,0x7A6602F1,CSA3
17:29:44.806,UP,59,011,664,432,,,,0x3B0D8698,CSA3
17:29:44.806,DOWN,59,011,663,3687,-1,3255,-7101.15,0x7B733A97,CSA3
17:29:44.806,UP,60,011,574,843,,,,0x3C1A5E3E,CSA3
17:29:44.806,DOWN,60,011,572,257,-2,-586,-7106.31,0x7C080A3C,CSA3
17:29:44.806,UP,61,011,484,1211,,,,0x3D25DDE4,CSA3
17:29:44.806,DOWN,61,011,482,620,-2,-591,-7101.31,0x7D1361E2,CSA3
17:29:44.806,UP,62,011,394,1580,,,,0x3E31658A,CSA3
17:29:44.806,DOWN,62,011,392,993,-2,-587,-7105.31,0x7E1F0988,CSA3
17:29:44.806,UP,63,011,304,2018,,,,0x3F3F1530,CSA3
17:29:44.806,DOWN,63,011,302,1428,-2,-590,-7102.31,0x7F2CA12E,CSA3
17:29:44.806,UP,0,011,214,2359,,,,0x0049BCD6,CSA3
17:29:44.806,DOWN,0,011,212,1792,-2,-567,-7125.31,0x403800D4,CSA3
17:29:44.806,UP,1,011,124,2754,,,,0x0156147C,CSA3
17:29:44.806,DOWN,1,011,122,2168,-2,-586,-7106.31,0x4143C07A,CSA3
17:29:44.806,UP,2,011,34,3149,,,,0x02626C22,CSA3
17:29:44.806,DOWN,2,011,32,2579,-2,-570,-7122.31,0x42509820,CSA3
17:29:44.806,UP,3,011,968,3469,,,,0x036C6FC8,CSA3
17:29:44.806,DOWN,3,011,966,2876,-2,-593,-7099.31,0x4359E3C6,CSA3
17:29:44.806,UP,4,011,877,59,,,,0x0401DF6D,CSA3
17:29:44.806,DOWN,4,011,876,3322,-1,3263,-7109.15,0x4467D36C,CSA3
17:29:44.806,UP,5,011,787,460,,,,0x050E6713,CSA3
17:29:44.806,DOWN,5,011,786,3723,-1,3263,-7109.15,0x45745B12,CSA3
17:29:44.806,UP,6,011,697,859,,,,0x061ADEB9,CSA3
17:29:44.806,DOWN,6,011,695,257,-2,-602,-7090.31,0x46080AB7,CSA3
17:29:44.806,UP,7,011,607,1163,,,,0x07245E5F,CSA3
17:29:44.806,DOWN,7,011,605,574,-2,-589,-7103.31,0x4711F25D,CSA3
17:29:44.806,UP,8,011,517,1546,,,,0x08305605,CSA3
17:29:44.806,DOWN,8,011,515,963,-2,-583,-7109.31,0x481E1A03,CSA3
17:29:44.806,UP,9,011,427,1960,,,,0x093D45AB,CSA3
17:29:44.806,DOWN,9,011,425,1376,-2,-584,-7108.31,0x492B01A9,CSA3
17:29:44.806,UP,10,011,337,2359,,,,0x0A49BD51,CSA3
17:29:44.806,DOWN,10,011,335,1766,-2,-593,-7099.31,0x4A37314F,CSA3
17:29:44.806,UP,11,011,247,2754,,,,0x0B5614F7,CSA3
17:29:44.806,DOWN,11,011,245,2168,-2,-586,-7106.31,0x4B43C0F5,CSA3
17:29:44.806,UP,12,011,157,3113,,,,0x0C614C9D,CSA3
17:29:44.806,DOWN,12,011,155,2523,-2,-590,-7102.31,0x4C4ED89B,CSA3
17:29:44.806,UP,13,011,67,3481,,,,0x0D6CCC43,CSA3
17:29:44.806,DOWN,13,011,65,2876,-2,-605,-7087.31,0x4D59E041,CSA3
17:29:44.806,UP,14,011,1000,59,,,,0x0E01DFE8,CSA3
17:29:44.806,DOWN,14,011,999,3322,-1,3263,-7109.15,0x4E67D3E7,CSA3
17:29:44.806,UP,15,011,910,432,,,,0x0F0D878E,CSA3
17:29:44.806,DOWN,15,011,909,3678,-1,3246,-7092.15,0x4F72F38D,CSA3
17:29:44.864,UP,16,011,820,890,,,,0x101BD734,CSA3
17:29:44.864,DOWN,16,011,818,293,-2,-597,-7095.31,0x50092B32,CSA3
17:29:44.864,UP,17,011,730,1194,,,,0x112556DA,CSA3
17:29:44.864,DOWN,17,011,728,605,-2,-589,-7103.31,0x5112EAD8,CSA3
17:29:44.864,UP,18,011,640,1580,,,,0x12316680,CSA3
17:29:44.864,DOWN,18,011,638,993,-2,-587,-7105.31,0x521F0A7E,CSA3
17:29:44.865,UP,19,011,550,1960,,,,0x133D4626,CSA3
17:29:44.865,DOWN,19,011,548,1376,-2,-584,-7108.31,0x532B0224,CSA3
17:29:44.865,UP,20,011,460,2383,,,,0x144A7DCC,CSA3
17:29:44.865,DOWN,20,011,458,1792,-2,-591,-7101.31,0x543801CA,CSA3
17:29:44.865,UP,21,011,370,2754,,,,0x15561572,CSA3
17:29:44.865,DOWN,21,011,368,2152,-2,-602,-7090.31,0x55434170,CSA3
17:29:44.865,UP,22,011,280,3056,,,,0x165F8518,CSA3
17:29:44.865,DOWN,22,011,278,2483,-2,-573,-7119.31,0x564D9916,CSA3
17:29:44.865,UP,23,011,190,3495,,,,0x176D3CBE,CSA3
17:29:44.865,DOWN,23,011,188,2910,-2,-585,-7107.31,0x575AF0BC,CSA3
17:29:44.865,UP,24,011,99,69,,,,0x18022C63,CSA3
17:29:44.865,DOWN,24,011,98,3322,-1,3253,-7099.15,0x5867D062,CSA3
17:29:44.865,UP,25,011,9,432,,,,0x190D8409,CSA3
17:29:44.865,DOWN,25,011,8,3687,-1,3255,-7101.15,0x59733808,CSA3
17:29:44.865,UP,26,011,943,823,,,,0x1A19BFAF,CSA3
17:29:44.865,DOWN,26,011,941,222,-2,-601,-7091.31,0x5A06F3AD,CSA3
17:29:44.865,UP,27,011,853,1182,,,,0x1B24F755,CSA3
17:29:44.865,DOWN,27,011,851,593,-2,-589,-7103.31,0x5B128B53,CSA3
17:29:44.865,UP,28,011,763,1619,,,,0x1C329EFB,CSA3
17:29:44.865,DOWN,28,011,761,1033,-2,-586,-7106.31,0x5C204AF9,CSA3
17:29:44.865,UP,29,011,673,1960,,,,0x1D3D46A1,CSA3
17:29:44.865,DOWN,29,011,671,1376,-2,-584,-7108.31,0x5D2B029F,CSA3
17:29:44.865,UP,30,011,583,2359,,,,0x1E49BE47,CSA3
17:29:44.865,DOWN,30,011,581,1766,-2,-593,-7099.31,0x5E373245,CSA3
17:29:44.865,UP,31,011,493,2711,,,,0x1F54BDED,CSA3
17:29:44.865,DOWN,31,011,491,2125,-2,-586,-7106.31,0x5F4269EB,CSA3
17:29:44.865,UP,32,011,403,3128,,,,0x2061C593,CSA3
17:29:44.865,DOWN,32,011,401,2544,-2,-584,-7108.31,0x604F8191,CSA3
17:29:44.865,UP,33,011,313,3495,,,,0x216D3D39,CSA3
17:29:44.865,DOWN,33,011,311,2910,-2,-585,-7107.31,0x615AF137,CSA3
17:29:44.865,UP,34,011,222,34,,,,0x220114DE,CSA3
17:29:44.865,DOWN,34,011,221,3287,-1,3253,-7099.15,0x6266B8DD,CSA3
17:29:44.865,UP,35,011,132,460,,,,0x230E6484,CSA3
17:29:44.865,DOWN,35,011,131,3723,-1,3263,-7109.15,0x63745883,CSA3
17:29:44.865,UP,36,011,42,843,,,,0x241A5C2A,CSA3
17:29:44.865,DOWN,36,011,40,257,-2,-586,-7106.31,0x64080828,CSA3
17:29:44.865,UP,37,011,976,1245,,,,0x2526EFD0,CSA3
17:29:44.865,DOWN,37,011,974,653,-2,-592,-7100.31,0x65146BCE,CSA3
17:29:44.865,UP,38,011,886,1619,,,,0x26329F76,CSA3
17:29:44.865,DOWN,38,011,884,1033,-2,-586,-7106.31,0x66204B74,CSA3
17:29:44.865,UP,39,011,796,1960,,,,0x273D471C,CSA3
17:29:44.865,DOWN,39,011,794,1376,-2,-584,-7108.31,0x672B031A,CSA3
17:29:44.865,UP,40,011,706,2319,,,,0x28487EC2,CSA3
17:29:44.865,DOWN,40,011,704,1733,-2,-586,-7106.31,0x68362AC0,CSA3
17:29:44.865,UP,41,011,616,2770,,,,0x29569668,CSA3
17:29:44.865,DOWN,41,011,614,2195,-2,-575,-7117.31,0x69449A66,CSA3
17:29:44.865,UP,42,011,526,3128,,,,0x2A61C60E,CSA3
17:29:44.865,DOWN,42,011,524,2544,-2,-584,-7108.31,0x6A4F820C,CSA3
17:29:44.865,UP,43,011,436,3556,,,,0x2B6F25B4,CSA3
17:29:44.865,DOWN,43,011,434,2955,-2,-601,-7091.31,0x6B5C59B2,CSA3
17:29:44.865,UP,44,011,345,49,,,,0x2C018D59,CSA3
17:29:44.865,DOWN,44,011,344,3299,-1,3250,-7096.15,0x6C671958,CSA3
17:29:44.865,UP,45,011,255,415,,,,0x2D0CFCFF,CSA3
17:29:44.865,DOWN,45,011,254,3667,-1,3252,-7098.15,0x6D7298FE,CSA3
17:29:44.865,UP,46,011,165,823,,,,0x2E19BCA5,CSA3
17:29:44.865,DOWN,46,011,163,236,-2,-587,-7105.31,0x6E0760A3,CSA3
17:29:44.865,UP,47,011,75,1245,,,,0x2F26EC4B,CSA3
17:29:44.865,DOWN,47,011,73,653,-2,-592,-7100.31,0x6F146849,CSA3
17:29:44.865,UP,48,011,1009,1594,,,,0x3031D7F1,CSA3
17:29:44.865,DOWN,48,011,1007,1013,-2,-581,-7111.31,0x701FABEF,CSA3
17:29:44.865,UP,49,011,919,1988,,,,0x313E2797,CSA3
17:29:44.865,DOWN,49,011,917,1408,-2,-580,-7112.31,0x712C0395,CSA3
17:29:44.865,UP,50,011,829,2359,,,,0x3249BF3D,CSA3
17:29:44.865,DOWN,50,011,827,1750,-2,-609,-7083.31,0x7236B33B,CSA3
17:29:44.865,UP,51,011,739,2711,,,,0x3354BEE3,CSA3
17:29:44.865,DOWN,51,011,737,2116,-2,-595,-7097.31,0x734222E1,CSA3
17:29:44.915,UP,52,011,158,1977,,,,0x343DCC9E,CSA3
17:29:44.916,DOWN,52,011,156,1392,-2,-585,-7107.31,0x742B809C,CSA3
17:29:44.916,UP,53,011,68,2359,,,,0x3549BC44,CSA3
17:29:44.916,DOWN,53,011,66,1766,-2,-593,-7099.31,0x75373042,CSA3
17:29:44.916,UP,54,011,1002,2780,,,,0x3656E7EA,CSA3
17:29:44.916,DOWN,54,011,1000,2195,-2,-585,-7107.31,0x76449BE8,CSA3
17:29:44.916,UP,55,011,912,3168,,,,0x37630790,CSA3
17:29:44.916,DOWN,55,011,910,2592,-2,-576,-7116.31,0x7751038E,CSA3
17:29:44.916,UP,56,011,822,3481,,,,0x386CCF36,CSA3
17:29:44.916,DOWN,56,011,820,2897,-2,-584,-7108.31,0x785A8B34,CSA3
17:29:44.916,UP,57,011,731,49,,,,0x39018EDB,CSA3
17:29:44.916,DOWN,57,011,730,3304,-1,3255,-7101.15,0x796742DA,CSA3
17:29:44.916,UP,58,011,641,383,,,,0x3A0BFE81,CSA3
17:29:44.916,DOWN,58,011,640,3624,-1,3241,-7087.15,0x7A714280,CSA3
17:29:44.916,UP,59,011,551,809,,,,0x3B194E27,CSA3
17:29:44.916,DOWN,59,011,549,202,-2,-607,-7085.31,0x7B065225,CSA3
17:29:44.916,UP,60,011,461,1163,,,,0x3C245DCD,CSA3
17:29:44.916,DOWN,60,011,459,574,-2,-589,-7103.31,0x7C11F1CB,CSA3
17:29:44.916,UP,61,011,371,1604,,,,0x3D322573,CSA3
17:29:44.916,DOWN,61,011,369,1013,-2,-591,-7101.31,0x7D1FA971,CSA3
17:29:44.916,UP,62,011,281,1930,,,,0x3E3C5519,CSA3
17:29:44.916,DOWN,62,011,279,1359,-2,-571,-7121.31,0x7E2A7917,CSA3
17:29:44.916,UP,63,011,191,2359,,,,0x3F49BCBF,CSA3
17:29:44.916,DOWN,63,011,189,1766,-2,-593,-7099.31,0x7F3730BD,CSA3
17:29:44.916,UP,0,011,101,2727,,,,0x00553C65,CSA3
17:29:44.916,DOWN,0,011,99,2137,-2,-590,-7102.31,0x4042C863,CSA3
17:29:44.916,UP,1,011,11,3149,,,,0x01626C0B,CSA3
17:29:44.916,DOWN,1,011,9,2564,-2,-585,-7107.31,0x41502009,CSA3
17:29:44.916,UP,2,011,945,3541,,,,0x026EAFB1,CSA3
17:29:44.916,DOWN,2,011,943,2940,-2,-601,-7091.31,0x425BE3AF,CSA3
17:29:44.916,UP,3,011,854,34,,,,0x03011756,CSA3
17:29:44.916,DOWN,3,011,853,3287,-1,3253,-7099.15,0x4366BB55,CSA3
17:29:44.916,UP,4,011,764,432,,,,0x040D86FC,CSA3
17:29:44.916,DOWN,4,011,763,3687,-1,3255,-7101.15,0x44733AFB,CSA3
17:29:44.916,UP,5,011,674,823,,,,0x0519BEA2,CSA3
17:29:44.916,DOWN,5,011,672,236,-2,-587,-7105.31,0x450762A0,CSA3
17:29:44.916,UP,6,011,584,1230,,,,0x06267648,CSA3
17:29:44.916,DOWN,6,011,582,638,-2,-592,-7100.31,0x4613F246,CSA3
17:29:44.916,UP,7,011,494,1594,,,,0x0731D5EE,CSA3
17:29:44.916,DOWN,7,011,492,1013,-2,-581,-7111.31,0x471FA9EC,CSA3
17:29:44.916,UP,8,011,404,2011,,,,0x083EDD94,CSA3
17:29:44.916,DOWN,8,011,402,1428,-2,-583,-7109.31,0x482CA192,CSA3
17:29:44.916,UP,9,011,314,2332,,,,0x0948E53A,CSA3
17:29:44.916,DOWN,9,011,312,1750,-2,-582,-7110.31,0x4936B138,CSA3
17:29:44.916,UP,10,011,224,2681,,,,0x0A53CCE0,CSA3
17:29:44.916,DOWN,10,011,222,2116,-2,-565,-7127.31,0x4A4220DE,CSA3
17:29:44.916,UP,11,011,134,3149,,,,0x0B626C86,CSA3
17:29:44.916,DOWN,11,011,132,2564,-2,-585,-7107.31,0x4B502084,CSA3
17:29:44.916,UP,12,011,44,3481,,,,0x0C6CCC2C,CSA3
17:29:44.916,DOWN,12,011,42,2897,-2,-584,-7108.31,0x4C5A882A,CSA3
17:29:44.916,UP,13,011,977,59,,,,0x0D01DFD1,CSA3
17:29:44.916,DOWN,13,011,976,3322,-1,3263,-7109.15,0x4D67D3D0,CSA3
17:29:44.916,UP,14,011,887,432,,,,0x0E0D8777,CSA3
17:29:44.916,DOWN,14,011,886,3687,-1,3255,-7101.15,0x4E733B76,CSA3
17:29:44.916,UP,15,011,797,823,,,,0x0F19BF1D,CSA3
17:29:44.916,DOWN,15,011,795,236,-2,-587,-7105.31,0x4F07631B,CSA3
17:29:44.916,UP,16,011,707,1194,,,,0x102556C3,CSA3
17:29:44.916,DOWN,16,011,705,605,-2,-589,-7103.31,0x5012EAC1,CSA3
17:29:44.916,UP,17,011,617,1580,,,,0x11316669,CSA3
17:29:44.916,DOWN,17,011,615,984,-2,-596,-7096.31,0x511EC267,CSA3
17:29:44.916,UP,18,011,527,1977,,,,0x123DCE0F,CSA3
17:29:44.916,DOWN,18,011,525,1376,-2,-601,-7091.31,0x522B020D,CSA3
17:29:44.916,UP,19,011,437,2308,,,,0x134825B5,CSA3
17:29:44.916,DOWN,19,011,435,1714,-2,-594,-7098.31,0x533591B3,CSA3
17:29:44.916,UP,20,011,347,2780,,,,0x1456E55B,CSA3
17:29:44.916,DOWN,20,011,345,2195,-2,-585,-7107.31,0x54449959,CSA3
17:29:44.916,UP,21,011,257,3113,,,,0x15614D01,CSA3
17:29:44.916,DOWN,21,011,255,2531,-2,-582,-7110.31,0x554F18FF,CSA3
17:29:44.916,UP,22,011,167,3452,,,,0x166BE4A7,CSA3
17:29:44.916,DOWN,22,011,165,2876,-2,-576,-7116.31,0x5659E0A5,CSA3
17:29:44.916,UP,23,011,76,6,,,,0x1700344C,CSA3
17:29:44.916,DOWN,23,011,75,3264,-1,3258,-7104.15,0x5766004B,CSA3
17:29:44.975,UP,24,011,1010,446,,,,0x180DF7F2,CSA3
17:29:44.975,DOWN,24,011,1009,3701,-1,3255,-7101.15,0x5873ABF1,CSA3
17:29:44.975,UP,25,011,920,823,,,,0x1919BF98,CSA3
17:29:44.975,DOWN,25,011,918,244,-2,-579,-7113.31,0x5907A396,CSA3
17:29:44.975,UP,26,011,830,1245,,,,0x1A26EF3E,CSA3
17:29:44.975,DOWN,26,011,828,653,-2,-592,-7100.31,0x5A146B3C,CSA3
17:29:44.975,UP,27,011,740,1565,,,,0x1B30EEE4,CSA3
17:29:44.975,DOWN,27,011,738,973,-2,-592,-7100.31,0x5B1E6AE2,CSA3
17:29:44.975,UP,28,011,650,1960,,,,0x1C3D468A,CSA3
17:29:44.975,DOWN,28,011,648,1359,-2,-601,-7091.31,0x5C2A7A88,CSA3
17:29:44.975,UP,29,011,560,2319,,,,0x1D487E30,CSA3
17:29:44.975,DOWN,29,011,558,1750,-2,-569,-7123.31,0x5D36B22E,CSA3
17:29:44.975,UP,30,011,470,2741,,,,0x1E55ADD6,CSA3
17:29:44.975,DOWN,30,011,468,2152,-2,-589,-7103.31,0x5E4341D4,CSA3
17:29:44.975,UP,31,011,380,3168,,,,0x1F63057C,CSA3
17:29:44.975,DOWN,31,011,378,2579,-2,-589,-7103.31,0x5F50997A,CSA3
17:29:44.975,UP,32,011,290,3556,,,,0x206F2522,CSA3
17:29:44.975,DOWN,32,011,288,2969,-2,-587,-7105.31,0x605CC920,CSA3
17:29:44.975,UP,33,011,199,69,,,,0x21022CC7,CSA3
17:29:44.975,DOWN,33,011,198,3322,-1,3253,-7099.15,0x6167D0C6,CSA3
17:29:44.975,UP,34,011,109,432,,,,0x220D846D,CSA3
17:29:44.975,DOWN,34,011,108,3687,-1,3255,-7101.15,0x6273386C,CSA3
17:29:44.975,UP,35,011,19,823,,,,0x2319BC13,CSA3
17:29:44.975,DOWN,35,011,17,222,-2,-601,-7091.31,0x6306F011,CSA3
17:29:44.975,UP,36,011,953,1194,,,,0x242557B9,CSA3
17:29:44.975,DOWN,36,011,951,620,-2,-574,-7118.31,0x641363B7,CSA3
17:29:44.975,UP,37,011,863,1580,,,,0x2531675F,CSA3
17:29:44.975,DOWN,37,011,861,993,-2,-587,-7105.31,0x651F0B5D,CSA3
17:29:44.975,UP,38,011,773,1977,,,,0x263DCF05,CSA3
17:29:44.975,DOWN,38,011,771,1376,-2,-601,-7091.31,0x662B0303,CSA3
17:29:44.975,UP,39,011,683,2383,,,,0x274A7EAB,CSA3
17:29:44.975,DOWN,39,011,681,1792,-2,-591,-7101.31,0x673802A9,CSA3
17:29:44.975,UP,40,011,593,2711,,,,0x2854BE51,CSA3
17:29:44.975,DOWN,40,011,591,2125,-2,-586,-7106.31,0x68426A4F,CSA3
17:29:44.975,UP,41,011,503,3149,,,,0x29626DF7,CSA3
17:29:44.975,DOWN,41,011,501,2564,-2,-585,-7107.31,0x695021F5,CSA3
17:29:44.975,UP,42,011,413,3520,,,,0x2A6E059D,CSA3
17:29:44.975,DOWN,42,011,411,2921,-2,-599,-7093.31,0x6A5B499B,CSA3
17:29:44.975,UP,43,011,322,34,,,,0x2B011542,CSA3
17:29:44.975,DOWN,43,011,321,3287,-1,3253,-7099.15,0x6B66B941,CSA3
17:29:44.975,UP,44,011,232,399,,,,0x2C0C7CE8,CSA3
17:29:44.975,DOWN,44,011,231,3654,-1,3255,-7101.15,0x6C7230E7,CSA3
17:29:44.975,UP,45,011,142,823,,,,0x2D19BC8E,CSA3
17:29:44.975,DOWN,45,011,140,222,-2,-601,-7091.31,0x6D06F08C,CSA3
17:29:44.975,UP,46,011,52,1223,,,,0x2E263C34,CSA3
17:29:44.975,DOWN,46,011,50,638,-2,-585,-7107.31,0x6E13F032,CSA3
17:29:44.975,UP,47,011,986,1604,,,,0x2F3227DA,CSA3
17:29:44.975,DOWN,47,011,984,1013,-2,-591,-7101.31,0x6F1FABD8,CSA3
17:29:44.975,UP,48,011,896,1960,,,,0x303D4780,CSA3
17:29:44.975,DOWN,48,011,894,1376,-2,-584,-7108.31,0x702B037E,CSA3
17:29:44.975,UP,49,011,806,2293,,,,0x3147AF26,CSA3
17:29:44.975,DOWN,49,011,804,1714,-2,-579,-7113.31,0x71359324,CSA3
17:29:44.975,UP,50,011,716,2681,,,,0x3253CECC,CSA3
17:29:44.976,DOWN,50,011,714,2116,-2,-565,-7127.31,0x724222CA,CSA3
17:29:44.976,UP,51,011,626,3183,,,,0x33637E72,CSA3
17:29:44.976,DOWN,51,011,624,2604,-2,-579,-7113.31,0x73516270,CSA3
17:29:44.976,UP,52,011,536,3520,,,,0x346E0618,CSA3
17:29:44.976,DOWN,52,011,534,2940,-2,-580,-7112.31,0x745BE216,CSA3
17:29:44.976,UP,53,011,445,86,,,,0x3502B5BD,CSA3
17:29:44.976,DOWN,53,011,444,3347,-1,3261,-7107.15,0x756899BC,CSA3
17:29:44.976,UP,54,011,355,446,,,,0x360DF563,CSA3
17:29:44.976,DOWN,54,011,354,3701,-1,3255,-7101.15,0x7673A962,CSA3
17:29:44.976,UP,55,011,265,823,,,,0x3719BD09,CSA3
17:29:44.976,DOWN,55,011,263,236,-2,-587,-7105.31,0x77076107,CSA3
17:29:44.976,UP,56,011,175,1245,,,,0x3826ECAF,CSA3
17:29:44.976,DOWN,56,011,173,653,-2,-592,-7100.31,0x781468AD,CSA3
17:29:44.976,UP,57,011,85,1619,,,,0x39329C55,CSA3
17:29:44.976,DOWN,57,011,83,1033,-2,-586,-7106.31,0x79204853,CSA3
17:29:44.976,UP,58,011,1019,1915,,,,0x3A3BDFFB,CSA3
17:29:44.976,DOWN,58,011,1017,1322,-2,-593,-7099.31,0x7A2953F9,CSA3
17:29:44.976,UP,59,011,929,2393,,,,0x3B4ACFA1,CSA3
17:29:44.976,DOWN,59,011,927,1819,-2,-574,-7118.31,0x7B38DB9F,CSA3
17:29:44.976,UP,60,011,839,2681,,,,0x3C53CF47,CSA3
17:29:44.976,DOWN,60,011,837,2101,-2,-580,-7112.31,0x7C41AB45,CSA3
17:29:44.976,UP,61,011,749,3113,,,,0x3D614EED,CSA3
17:29:44.976,DOWN,61,011,747,2544,-2,-569,-7123.31,0x7D4F82EB,CSA3
17:29:44.976,UP,62,011,659,3520,,,,0x3E6E0693,CSA3
17:29:44.976,DOWN,62,011,657,2940,-2,-580,-7112.31,0x7E5BE291,CSA3
17:29:44.976,UP,63,011,568,49,,,,0x3F018E38,CSA3
17:29:44.976,DOWN,63,011,567,3309,-1,3260,-7106.15,0x7F676A37,CSA3
17:29:44.976,UP,0,011,478,432,,,,0x000D85DE,CSA3
17:29:44.976,DOWN,0,011,477,3701,-1,3269,-7115.15,0x4073A9DD,CSA3
17:29:44.976,UP,1,011,388,797,,,,0x0118ED84,CSA3
17:29:44.976,DOWN,1,011,386,202,-2,-595,-7097.31,0x41065182,CSA3
17:29:44.976,UP,2,011,298,1194,,,,0x0225552A,CSA3
17:29:44.976,DOWN,2,011,296,605,-2,-589,-7103.31,0x4212E928,CSA3
17:29:44.976,UP,3,011,208,1619,,,,0x03329CD0,CSA3
17:29:44.976,DOWN,3,011,206,1033,-2,-586,-7106.31,0x432048CE,CSA3
17:29:44.976,UP,4,011,118,1960,,,,0x043D4476,CSA3
17:29:44.976,DOWN,4,011,116,1376,-2,-584,-7108.31,0x442B0074,CSA3
17:29:44.976,UP,5,011,28,2359,,,,0x0549BC1C,CSA3
17:29:44.976,DOWN,5,011,26,1750,-2,-609,-7083.31,0x4536B01A,CSA3
17:29:44.976,UP,6,011,962,2754,,,,0x065617C2,CSA3
17:29:44.976,DOWN,6,011,960,2168,-2,-586,-7106.31,0x4643C3C0,CSA3
17:29:44.976,UP,7,011,872,3149,,,,0x07626F68,CSA3
17:29:44.976,DOWN,7,011,870,2564,-2,-585,-7107.31,0x47502366,CSA3
17:29:44.976,UP,8,011,782,3495,,,,0x086D3F0E,CSA3
17:29:44.976,DOWN,8,011,780,2910,-2,-585,-7107.31,0x485AF30C,CSA3
17:29:44.976,UP,9,011,691,34,,,,0x090116B3,CSA3
17:29:44.976,DOWN,9,011,690,3287,-1,3253,-7099.15,0x4966BAB2,CSA3
17:29:44.976,UP,10,011,601,367,,,,0x0A0B7E59,CSA3
17:29:44.976,DOWN,10,011,600,3624,-1,3257,-7103.15,0x4A714258,CSA3
17:29:44.976,UP,11,011,511,809,,,,0x0B194DFF,CSA3
17:29:44.976,DOWN,11,011,509,222,-2,-587,-7105.31,0x4B06F1FD,CSA3
17:29:44.976,UP,12,011,421,1194,,,,0x0C2555A5,CSA3
17:29:44.976,DOWN,12,011,419,620,-2,-574,-7118.31,0x4C1361A3,CSA3
17:29:44.976,UP,13,011,331,1648,,,,0x0D33854B,CSA3
17:29:44.976,DOWN,13,011,329,1048,-2,-600,-7092.31,0x4D20C149,CSA3
17:29:44.976,UP,14,011,241,1977,,,,0x0E3DCCF1,CSA3
17:29:44.976,DOWN,14,011,239,1376,-2,-601,-7091.31,0x4E2B00EF,CSA3
17:29:44.976,UP,15,011,151,2359,,,,0x0F49BC97,CSA3
17:29:44.976,DOWN,15,011,149,1792,-2,-567,-7125.31,0x4F380095,CSA3
17:29:44.976,UP,16,011,61,2754,,,,0x1056143D,CSA3
17:29:44.976,DOWN,16,011,59,2168,-2,-586,-7106.31,0x5043C03B,CSA3
17:29:44.976,UP,17,011,995,3087,,,,0x11607FE3,CSA3
17:29:44.976,DOWN,17,011,993,2507,-2,-580,-7112.31,0x514E5BE1,CSA3
17:29:44.976,UP,18,011,905,3541,,,,0x126EAF89,CSA3
17:29:44.976,DOWN,18,011,903,2940,-2,-601,-7091.31,0x525BE387,CSA3
17:29:44.976,UP,19,011,814,86,,,,0x1302B72E,CSA3
17:29:44.976,DOWN,19,011,813,3347,-1,3261,-7107.15,0x53689B2D,CSA3
17:29:44.976,UP,20,011,724,514,,,,0x141016D4,CSA3
17:29:44.976,DOWN,20,011,723,3768,-1,3254,-7100.15,0x5475C2D3,CSA3
17:29:44.976,UP,21,011,634,797,,,,0x1518EE7A,CSA3
17:29:44.976,DOWN,21,011,632,202,-2,-595,-7097.31,0x55065278,CSA3
17:29:44.976,UP,22,011,544,1194,,,,0x16255620,CSA3
17:29:44.976,DOWN,22,011,542,620,-2,-574,-7118.31,0x5613621E,CSA3
17:29:44.976,UP,23,011,454,1580,,,,0x173165C6,CSA3
17:29:44.976,DOWN,23,011,452,993,-2,-587,-7105.31,0x571F09C4,CSA3
17:29:45.034,UP,24,011,34,59,,,,0x1801DC22,CSA3
17:29:45.034,DOWN,24,011,33,3322,-1,3263,-7109.15,0x5867D021,CSA3
17:29:45.034,UP,25,011,968,383,,,,0x190BFFC8,CSA3
17:29:45.034,DOWN,25,011,967,3624,-1,3241,-7087.15,0x597143C7,CSA3
17:29:45.034,UP,26,011,878,797,,,,0x1A18EF6E,CSA3
17:29:45.034,DOWN,26,011,876,202,-2,-595,-7097.31,0x5A06536C,CSA3
17:29:45.034,UP,27,011,788,1230,,,,0x1B267714,CSA3
17:29:45.034,DOWN,27,011,786,653,-2,-577,-7115.31,0x5B146B12,CSA3
17:29:45.034,UP,28,011,698,1565,,,,0x1C30EEBA,CSA3
17:29:45.034,DOWN,28,011,696,963,-2,-602,-7090.31,0x5C1E1AB8,CSA3
17:29:45.034,UP,29,011,608,2018,,,,0x1D3F1660,CSA3
17:29:45.034,DOWN,29,011,606,1428,-2,-590,-7102.31,0x5D2CA25E,CSA3
17:29:45.034,UP,30,011,518,2332,,,,0x1E48E606,CSA3
